#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 05 30 00 1 5090.333
2022 01 22 05 15 00 1 5090.371
2022 01 22 05 00 00 1 5090.399
2022 01 22 04 45 00 1 5090.422
2022 01 22 04 30 00 1 5090.433
2022 01 22 04 15 00 1 5090.434
2022 01 22 04 00 00 1 5090.430
2022 01 22 03 45 00 1 5090.415
2022 01 22 03 30 00 1 5090.397
2022 01 22 03 15 00 1 5090.364
2022 01 22 03 00 00 1 5090.325
2022 01 22 02 45 00 1 5090.281
2022 01 22 02 30 00 1 5090.227
2022 01 22 02 15 00 1 5090.165
2022 01 22 02 00 00 1 5090.097
2022 01 22 01 45 00 1 5090.026
2022 01 22 01 30 00 1 5089.954
2022 01 22 01 15 00 1 5089.875
2022 01 22 01 00 00 1 5089.797
2022 01 22 00 45 00 1 5089.718
2022 01 22 00 30 00 1 5089.641
2022 01 22 00 15 00 1 5089.569
2022 01 22 00 00 00 1 5089.499
2022 01 21 23 45 00 1 5089.435
2022 01 21 23 30 00 1 5089.377
2022 01 21 23 15 00 1 5089.327
2022 01 21 23 00 00 1 5089.287
2022 01 21 22 45 00 1 5089.258
2022 01 21 22 30 00 1 5089.237
2022 01 21 22 15 00 1 5089.226
2022 01 21 22 00 00 1 5089.223
2022 01 21 21 45 00 1 5089.229
2022 01 21 21 30 00 1 5089.247
2022 01 21 21 15 00 1 5089.277
2022 01 21 21 00 00 1 5089.318
2022 01 21 20 45 00 1 5089.364
2022 01 21 20 30 00 1 5089.417
2022 01 21 20 15 00 1 5089.480
2022 01 21 20 00 00 1 5089.549
2022 01 21 19 45 00 1 5089.624
2022 01 21 19 30 00 1 5089.701
2022 01 21 19 15 00 1 5089.784
2022 01 21 19 00 00 1 5089.870
2022 01 21 18 45 00 1 5089.960
2022 01 21 18 30 00 1 5090.046
2022 01 21 18 15 00 1 5090.130
2022 01 21 18 00 00 1 5090.214
2022 01 21 17 45 00 1 5090.297
2022 01 21 17 30 00 1 5090.372
2022 01 21 17 15 00 1 5090.445
2022 01 21 17 00 00 1 5090.506
2022 01 21 16 45 00 1 5090.561
2022 01 21 16 30 00 1 5090.608
2022 01 21 16 15 00 1 5090.648
2022 01 21 16 00 00 1 5090.680
2022 01 21 15 45 00 1 5090.706
2022 01 21 15 30 00 1 5090.715
2022 01 21 15 15 00 1 5090.718
2022 01 21 15 00 00 1 5090.714
2022 01 21 14 45 00 1 5090.698
2022 01 21 14 30 00 1 5090.674
2022 01 21 14 15 00 1 5090.639
2022 01 21 14 00 00 1 5090.595
2022 01 21 13 45 00 1 5090.544
2022 01 21 13 30 00 1 5090.485
2022 01 21 13 15 00 1 5090.424
2022 01 21 13 00 00 1 5090.357
2022 01 21 12 45 00 1 5090.287
2022 01 21 12 30 00 1 5090.214
2022 01 21 12 15 00 1 5090.142
2022 01 21 12 00 00 1 5090.067
2022 01 21 11 45 00 1 5089.995
2022 01 21 11 30 00 1 5089.928
2022 01 21 11 15 00 1 5089.864
2022 01 21 11 00 00 1 5089.806
2022 01 21 10 45 00 1 5089.753
2022 01 21 10 30 00 1 5089.709
2022 01 21 10 15 00 1 5089.675
2022 01 21 10 00 00 1 5089.647
2022 01 21 09 45 00 1 5089.625
2022 01 21 09 30 00 1 5089.607
2022 01 21 09 15 00 1 5089.603
2022 01 21 09 00 00 1 5089.612
2022 01 21 08 45 00 1 5089.623
2022 01 21 08 30 00 1 5089.639
2022 01 21 08 15 00 1 5089.667
2022 01 21 08 00 00 1 5089.700
2022 01 21 07 45 00 1 5089.740
2022 01 21 07 30 00 1 5089.783
2022 01 21 07 15 00 1 5089.833
2022 01 21 07 00 00 1 5089.883
2022 01 21 06 45 00 1 5089.941
2022 01 21 06 30 00 1 5089.998
2022 01 21 06 15 00 1 5090.052
2022 01 21 06 00 00 1 5090.109
2022 01 21 05 45 00 1 5090.162
2022 01 21 05 30 00 1 5090.214
2022 01 21 05 15 00 1 5090.259
2022 01 21 05 00 00 1 5090.300
2022 01 21 04 45 00 1 5090.336
2022 01 21 04 30 00 1 5090.362
2022 01 21 04 15 00 1 5090.382
2022 01 21 04 00 00 1 5090.394
2022 01 21 03 45 00 1 5090.395
2022 01 21 03 30 00 1 5090.392
2022 01 21 03 15 00 1 5090.379
2022 01 21 03 00 00 1 5090.354
2022 01 21 02 45 00 1 5090.326
2022 01 21 02 30 00 1 5090.289
2022 01 21 02 15 00 1 5090.244
2022 01 21 02 00 00 1 5090.191
2022 01 21 01 45 00 1 5090.128
2022 01 21 01 30 00 1 5090.063
2022 01 21 01 15 00 1 5089.991
2022 01 21 01 00 00 1 5089.916
2022 01 21 00 45 00 1 5089.839
2022 01 21 00 30 00 1 5089.762
2022 01 21 00 15 00 1 5089.683
2022 01 21 00 00 00 1 5089.604
2022 01 20 23 45 00 1 5089.531
2022 01 20 23 30 00 1 5089.466
2022 01 20 23 15 00 1 5089.406
2022 01 20 23 00 00 1 5089.350
2022 01 20 22 45 00 1 5089.304
2022 01 20 22 30 00 1 5089.265
2022 01 20 22 15 00 1 5089.240
2022 01 20 22 00 00 1 5089.221
2022 01 20 21 45 00 1 5089.212
2022 01 20 21 30 00 1 5089.211
2022 01 20 21 15 00 1 5089.221
2022 01 20 21 00 00 1 5089.240
2022 01 20 20 45 00 1 5089.271
2022 01 20 20 30 00 1 5089.305
2022 01 20 20 15 00 1 5089.351
2022 01 20 20 00 00 1 5089.405
2022 01 20 19 45 00 1 5089.469
2022 01 20 19 30 00 1 5089.539
2022 01 20 19 15 00 1 5089.613
2022 01 20 19 00 00 1 5089.692
2022 01 20 18 45 00 1 5089.779
2022 01 20 18 30 00 1 5089.870
2022 01 20 18 15 00 1 5089.959
2022 01 20 18 00 00 1 5090.050
2022 01 20 17 45 00 1 5090.139
2022 01 20 17 30 00 1 5090.228
2022 01 20 17 15 00 1 5090.313
2022 01 20 17 00 00 1 5090.392
2022 01 20 16 45 00 1 5090.463
2022 01 20 16 30 00 1 5090.527
2022 01 20 16 15 00 1 5090.586
2022 01 20 16 00 00 1 5090.634
2022 01 20 15 45 00 1 5090.674
2022 01 20 15 30 00 1 5090.709
2022 01 20 15 15 00 1 5090.736
2022 01 20 15 00 00 1 5090.751
2022 01 20 14 45 00 1 5090.753
2022 01 20 14 30 00 1 5090.748
2022 01 20 14 15 00 1 5090.728
2022 01 20 14 00 00 1 5090.703
2022 01 20 13 45 00 1 5090.667
2022 01 20 13 30 00 1 5090.625
2022 01 20 13 15 00 1 5090.571
2022 01 20 13 00 00 1 5090.516
2022 01 20 12 45 00 1 5090.454
2022 01 20 12 30 00 1 5090.387
2022 01 20 12 15 00 1 5090.317
2022 01 20 12 00 00 1 5090.247
2022 01 20 11 45 00 1 5090.177
2022 01 20 11 30 00 1 5090.100
2022 01 20 11 15 00 1 5090.030
2022 01 20 11 00 00 1 5089.964
2022 01 20 10 45 00 1 5089.901
2022 01 20 10 30 00 1 5089.841
2022 01 20 10 15 00 1 5089.789
2022 01 20 10 00 00 1 5089.743
2022 01 20 09 45 00 1 5089.703
2022 01 20 09 30 00 1 5089.671
2022 01 20 09 15 00 1 5089.648
2022 01 20 09 00 00 1 5089.633
2022 01 20 08 45 00 1 5089.624
2022 01 20 08 30 00 1 5089.624
2022 01 20 08 15 00 1 5089.632
2022 01 20 08 00 00 1 5089.651
2022 01 20 07 45 00 1 5089.675
2022 01 20 07 30 00 1 5089.705
2022 01 20 07 15 00 1 5089.739
2022 01 20 07 00 00 1 5089.778
2022 01 20 06 45 00 1 5089.824
2022 01 20 06 30 00 1 5089.878
2022 01 20 06 15 00 1 5089.923
2022 01 20 06 00 00 1 5089.975
2022 01 20 05 45 00 1 5090.029
2022 01 20 05 30 00 1 5090.080
2022 01 20 05 15 00 1 5090.132
2022 01 20 05 00 00 1 5090.180
2022 01 20 04 45 00 1 5090.222
2022 01 20 04 30 00 1 5090.259
2022 01 20 04 15 00 1 5090.287
2022 01 20 04 00 00 1 5090.309
2022 01 20 03 45 00 1 5090.326
2022 01 20 03 30 00 1 5090.333
2022 01 20 03 15 00 1 5090.332
2022 01 20 03 00 00 1 5090.324
2022 01 20 02 45 00 1 5090.306
2022 01 20 02 30 00 1 5090.287
2022 01 20 02 15 00 1 5090.252
2022 01 20 02 00 00 1 5090.213
2022 01 20 01 45 00 1 5090.167
2022 01 20 01 30 00 1 5090.115
2022 01 20 01 15 00 1 5090.055
2022 01 20 01 00 00 1 5089.990
2022 01 20 00 45 00 1 5089.924
2022 01 20 00 30 00 1 5089.851
2022 01 20 00 15 00 1 5089.777
2022 01 20 00 00 00 1 5089.705
2022 01 19 23 45 00 1 5089.630
2022 01 19 23 30 00 1 5089.558
2022 01 19 23 15 00 1 5089.491
2022 01 19 23 00 00 1 5089.424
2022 01 19 22 45 00 1 5089.364
2022 01 19 22 30 00 1 5089.316
2022 01 19 22 15 00 1 5089.279
2022 01 19 22 00 00 1 5089.246
2022 01 19 21 45 00 1 5089.209
2022 01 19 21 30 00 1 5089.197
2022 01 19 21 15 00 1 5089.193
2022 01 19 21 00 00 1 5089.197
2022 01 19 20 45 00 1 5089.205
2022 01 19 20 30 00 1 5089.226
2022 01 19 20 15 00 1 5089.261
2022 01 19 20 00 00 1 5089.302
2022 01 19 19 45 00 1 5089.349
2022 01 19 19 30 00 1 5089.407
2022 01 19 19 15 00 1 5089.469
2022 01 19 19 00 00 1 5089.543
2022 01 19 18 45 00 1 5089.617
2022 01 19 18 30 00 1 5089.703
2022 01 19 18 15 00 1 5089.786
2022 01 19 18 00 00 1 5089.874
2022 01 19 17 45 00 1 5089.964
2022 01 19 17 30 00 1 5090.054
2022 01 19 17 15 00 1 5090.141
2022 01 19 17 00 00 1 5090.228
2022 01 19 16 45 00 1 5090.307
2022 01 19 16 30 00 1 5090.389
2022 01 19 16 15 00 1 5090.461
2022 01 19 16 00 00 1 5090.529
2022 01 19 15 45 00 1 5090.582
2022 01 19 15 30 00 1 5090.634
2022 01 19 15 15 00 1 5090.677
2022 01 19 15 00 00 1 5090.708
2022 01 19 14 45 00 1 5090.731
2022 01 19 14 30 00 1 5090.747
2022 01 19 14 15 00 1 5090.750
2022 01 19 14 00 00 1 5090.744
2022 01 19 13 45 00 1 5090.728
2022 01 19 13 30 00 1 5090.699
2022 01 19 13 15 00 1 5090.668
2022 01 19 13 00 00 1 5090.626
2022 01 19 12 45 00 1 5090.579
2022 01 19 12 30 00 1 5090.523
2022 01 19 12 15 00 1 5090.461
2022 01 19 12 00 00 1 5090.398
2022 01 19 11 45 00 1 5090.330
2022 01 19 11 30 00 1 5090.259
2022 01 19 11 15 00 1 5090.193
2022 01 19 11 00 00 1 5090.122
2022 01 19 10 45 00 1 5090.050
2022 01 19 10 30 00 1 5089.988
2022 01 19 10 15 00 1 5089.924
2022 01 19 10 00 00 1 5089.868
2022 01 19 09 45 00 1 5089.818
2022 01 19 09 30 00 1 5089.773
2022 01 19 09 15 00 1 5089.730
2022 01 19 09 00 00 1 5089.695
2022 01 19 08 45 00 1 5089.676
2022 01 19 08 30 00 1 5089.659
2022 01 19 08 15 00 1 5089.647
2022 01 19 08 00 00 1 5089.643
2022 01 19 07 45 00 1 5089.653
2022 01 19 07 30 00 1 5089.667
2022 01 19 07 15 00 1 5089.684
2022 01 19 07 00 00 1 5089.709
2022 01 19 06 45 00 1 5089.743
2022 01 19 06 30 00 1 5089.778
2022 01 19 06 15 00 1 5089.818
2022 01 19 06 00 00 1 5089.861
2022 01 19 05 45 00 1 5089.907
2022 01 19 05 30 00 1 5089.956
2022 01 19 05 15 00 1 5090.007
2022 01 19 05 00 00 1 5090.052
2022 01 19 04 45 00 1 5090.096
2022 01 19 04 30 00 1 5090.136
2022 01 19 04 15 00 1 5090.172
2022 01 19 04 00 00 1 5090.203
2022 01 19 03 45 00 1 5090.233
2022 01 19 03 30 00 1 5090.254
2022 01 19 03 15 00 1 5090.266
2022 01 19 03 00 00 1 5090.272
2022 01 19 02 45 00 1 5090.272
2022 01 19 02 30 00 1 5090.266
2022 01 19 02 15 00 1 5090.250
2022 01 19 02 00 00 1 5090.230
2022 01 19 01 45 00 1 5090.196
2022 01 19 01 30 00 1 5090.153
2022 01 19 01 15 00 1 5090.107
2022 01 19 01 00 00 1 5090.057
2022 01 19 00 45 00 1 5090.001
2022 01 19 00 30 00 1 5089.938
2022 01 19 00 15 00 1 5089.874
2022 01 19 00 00 00 1 5089.805
2022 01 18 23 45 00 1 5089.734
2022 01 18 23 30 00 1 5089.667
2022 01 18 23 15 00 1 5089.602
2022 01 18 23 00 00 1 5089.533
2022 01 18 22 45 00 1 5089.466
2022 01 18 22 30 00 1 5089.411
2022 01 18 22 15 00 1 5089.356
2022 01 18 22 00 00 1 5089.308
2022 01 18 21 45 00 1 5089.269
2022 01 18 21 30 00 1 5089.237
2022 01 18 21 15 00 1 5089.212
2022 01 18 21 00 00 1 5089.195
2022 01 18 20 45 00 1 5089.191
2022 01 18 20 30 00 1 5089.195
2022 01 18 20 15 00 1 5089.208
2022 01 18 20 00 00 1 5089.234
2022 01 18 19 45 00 1 5089.261
2022 01 18 19 30 00 1 5089.301
2022 01 18 19 15 00 1 5089.345
2022 01 18 19 00 00 1 5089.400
2022 01 18 18 45 00 1 5089.469
2022 01 18 18 30 00 1 5089.533
2022 01 18 18 15 00 1 5089.605
2022 01 18 18 00 00 1 5089.681
2022 01 18 17 45 00 1 5089.760
2022 01 18 17 30 00 1 5089.846
2022 01 18 17 15 00 1 5089.935
2022 01 18 17 00 00 1 5090.024
2022 01 18 16 45 00 1 5090.112
2022 01 18 16 30 00 1 5090.195
2022 01 18 16 15 00 1 5090.275
2022 01 18 16 00 00 1 5090.348
2022 01 18 15 45 00 1 5090.421
2022 01 18 15 30 00 1 5090.483
2022 01 18 15 15 00 1 5090.541
2022 01 18 15 00 00 1 5090.586
2022 01 18 14 45 00 1 5090.628
2022 01 18 14 30 00 1 5090.655
2022 01 18 14 15 00 1 5090.677
2022 01 18 14 00 00 1 5090.693
2022 01 18 13 45 00 1 5090.696
2022 01 18 13 30 00 1 5090.695
2022 01 18 13 15 00 1 5090.686
2022 01 18 13 00 00 1 5090.665
2022 01 18 12 45 00 1 5090.640
2022 01 18 12 30 00 1 5090.601
2022 01 18 12 15 00 1 5090.563
2022 01 18 12 00 00 1 5090.514
2022 01 18 11 45 00 1 5090.459
2022 01 18 11 30 00 1 5090.405
2022 01 18 11 15 00 1 5090.343
2022 01 18 11 00 00 1 5090.273
2022 01 18 10 45 00 1 5090.198
2022 01 18 10 30 00 1 5090.146
2022 01 18 10 15 00 1 5090.088
2022 01 18 10 00 00 1 5090.023
2022 01 18 09 45 00 1 5089.964
2022 01 18 09 30 00 1 5089.911
2022 01 18 09 15 00 1 5089.864
2022 01 18 09 00 00 1 5089.821
2022 01 18 08 45 00 1 5089.783
2022 01 18 08 30 00 1 5089.754
2022 01 18 08 15 00 1 5089.728
2022 01 18 08 00 00 1 5089.718
2022 01 18 07 45 00 1 5089.708
2022 01 18 07 30 00 1 5089.701
2022 01 18 07 15 00 1 5089.707
2022 01 18 07 00 00 1 5089.714
2022 01 18 06 45 00 1 5089.732
2022 01 18 06 30 00 1 5089.752
2022 01 18 06 15 00 1 5089.776
2022 01 18 06 00 00 1 5089.807
2022 01 18 05 45 00 1 5089.838
2022 01 18 05 30 00 1 5089.878
2022 01 18 05 15 00 1 5089.916
2022 01 18 05 00 00 1 5089.954
2022 01 18 04 45 00 1 5089.992
2022 01 18 04 30 00 1 5090.035
2022 01 18 04 15 00 1 5090.071
2022 01 18 04 00 00 1 5090.104
2022 01 18 03 45 00 1 5090.142
2022 01 18 03 30 00 1 5090.164
2022 01 18 03 15 00 1 5090.190
2022 01 18 03 00 00 1 5090.205
2022 01 18 02 45 00 1 5090.218
2022 01 18 02 30 00 1 5090.223
2022 01 18 02 15 00 1 5090.220
2022 01 18 02 00 00 1 5090.211
2022 01 18 01 45 00 1 5090.198
2022 01 18 01 30 00 1 5090.175
2022 01 18 01 15 00 1 5090.142
2022 01 18 01 00 00 1 5090.105
2022 01 18 00 45 00 1 5090.067
2022 01 18 00 30 00 1 5090.022
2022 01 18 00 15 00 1 5089.973
2022 01 18 00 00 00 1 5089.916
2022 01 17 23 45 00 1 5089.853
2022 01 17 23 30 00 1 5089.790
2022 01 17 23 15 00 1 5089.734
2022 01 17 23 00 00 1 5089.672
2022 01 17 22 45 00 1 5089.608
2022 01 17 22 30 00 1 5089.546
2022 01 17 22 15 00 1 5089.487
2022 01 17 22 00 00 1 5089.425
2022 01 17 21 45 00 1 5089.387
2022 01 17 21 30 00 1 5089.353
2022 01 17 21 15 00 1 5089.305
2022 01 17 21 00 00 1 5089.281
2022 01 17 20 45 00 1 5089.260
2022 01 17 20 30 00 1 5089.258
2022 01 17 20 15 00 1 5089.236
2022 01 17 20 00 00 1 5089.243
2022 01 17 19 45 00 1 5089.260
2022 01 17 19 30 00 1 5089.281
2022 01 17 19 15 00 1 5089.307
2022 01 17 19 00 00 1 5089.349
2022 01 17 18 45 00 1 5089.391
2022 01 17 18 30 00 1 5089.443
2022 01 17 18 15 00 1 5089.503
2022 01 17 18 00 00 1 5089.564
2022 01 17 17 45 00 1 5089.634
2022 01 17 17 30 00 1 5089.708
2022 01 17 17 15 00 1 5089.785
2022 01 17 17 00 00 1 5089.857
2022 01 17 16 45 00 1 5089.936
2022 01 17 16 30 00 1 5090.021
2022 01 17 16 15 00 1 5090.096
2022 01 17 16 00 00 1 5090.171
2022 01 17 15 45 00 1 5090.249
2022 01 17 15 30 00 1 5090.318
2022 01 17 15 15 00 1 5090.383
2022 01 17 15 00 00 1 5090.447
2022 01 17 14 45 00 1 5090.498
2022 01 17 14 30 00 1 5090.541
2022 01 17 14 15 00 1 5090.576
2022 01 17 14 00 00 1 5090.609
2022 01 17 13 45 00 1 5090.624
2022 01 17 13 30 00 1 5090.636
2022 01 17 13 15 00 1 5090.647
2022 01 17 13 00 00 1 5090.645
2022 01 17 12 45 00 1 5090.634
2022 01 17 12 30 00 1 5090.618
2022 01 17 12 15 00 1 5090.600
2022 01 17 12 00 00 1 5090.567
2022 01 17 11 45 00 1 5090.532
2022 01 17 11 30 00 1 5090.493
2022 01 17 11 15 00 1 5090.450
2022 01 17 11 00 00 1 5090.397
2022 01 17 10 45 00 1 5090.345
2022 01 17 10 30 00 1 5090.288
2022 01 17 10 15 00 1 5090.227
2022 01 17 10 00 00 1 5090.175
2022 01 17 09 45 00 1 5090.115
2022 01 17 09 30 00 1 5090.064
2022 01 17 09 15 00 1 5090.009
2022 01 17 09 00 00 1 5089.964
2022 01 17 08 45 00 1 5089.926
2022 01 17 08 30 00 1 5089.883
2022 01 17 08 15 00 1 5089.850
2022 01 17 08 00 00 1 5089.825
2022 01 17 07 45 00 1 5089.800
2022 01 17 07 30 00 1 5089.781
2022 01 17 07 15 00 1 5089.767
2022 01 17 07 00 00 1 5089.764
2022 01 17 06 45 00 1 5089.765
2022 01 17 06 30 00 1 5089.772
2022 01 17 06 15 00 1 5089.782
2022 01 17 06 00 00 1 5089.798
2022 01 17 05 45 00 1 5089.811
2022 01 17 05 30 00 1 5089.835
2022 01 17 05 15 00 1 5089.853
2022 01 17 05 00 00 1 5089.886
2022 01 17 04 45 00 1 5089.916
2022 01 17 04 30 00 1 5089.948
2022 01 17 04 15 00 1 5089.973
2022 01 17 04 00 00 1 5090.008
2022 01 17 03 45 00 1 5090.044
2022 01 17 03 30 00 1 5090.068
2022 01 17 03 15 00 1 5090.102
2022 01 17 03 00 00 1 5090.121
2022 01 17 02 45 00 1 5090.143
2022 01 17 02 30 00 1 5090.159
2022 01 17 02 15 00 1 5090.161
2022 01 17 02 00 00 1 5090.168
2022 01 17 01 45 00 1 5090.162
2022 01 17 01 30 00 1 5090.155
2022 01 17 01 15 00 1 5090.133
2022 01 17 01 00 00 1 5090.109
2022 01 17 00 45 00 1 5090.080
2022 01 17 00 30 00 1 5090.046
2022 01 17 00 15 00 1 5090.012
2022 01 17 00 00 00 1 5089.974
2022 01 16 23 45 00 1 5089.928
2022 01 16 23 30 00 1 5089.891
2022 01 16 23 15 00 1 5089.835
2022 01 16 23 00 00 1 5089.764
2022 01 16 22 45 00 1 5089.714
2022 01 16 22 30 00 1 5089.668
2022 01 16 22 15 00 1 5089.613
2022 01 16 22 00 00 1 5089.557
2022 01 16 21 45 00 1 5089.505
2022 01 16 21 30 00 1 5089.463
2022 01 16 21 15 00 1 5089.426
2022 01 16 21 00 00 1 5089.383
2022 01 16 20 45 00 1 5089.348
2022 01 16 20 30 00 1 5089.327
2022 01 16 20 15 00 1 5089.310
2022 01 16 20 00 00 1 5089.300
2022 01 16 19 45 00 1 5089.295
2022 01 16 19 30 00 1 5089.299
2022 01 16 19 15 00 1 5089.307
2022 01 16 19 00 00 1 5089.330
2022 01 16 18 45 00 1 5089.364
2022 01 16 18 30 00 1 5089.392
2022 01 16 18 15 00 1 5089.425
2022 01 16 18 00 00 1 5089.478
2022 01 16 17 45 00 1 5089.542
2022 01 16 17 30 00 1 5089.593
2022 01 16 17 15 00 1 5089.660
2022 01 16 17 00 00 1 5089.724
2022 01 16 16 45 00 1 5089.791
2022 01 16 16 30 00 1 5089.859
2022 01 16 16 15 00 1 5089.926
2022 01 16 16 00 00 1 5089.995
2022 01 16 15 45 00 1 5090.063
2022 01 16 15 30 00 1 5090.134
2022 01 16 15 15 00 1 5090.191
2022 01 16 15 00 00 1 5090.266
2022 01 16 14 45 00 1 5090.330
2022 01 16 14 30 00 1 5090.378
2022 01 16 14 15 00 1 5090.428
2022 01 16 14 00 00 1 5090.475
2022 01 16 13 45 00 1 5090.515
2022 01 16 13 30 00 1 5090.542
2022 01 16 13 15 00 1 5090.559
2022 01 16 13 00 00 1 5090.570
2022 01 16 12 45 00 1 5090.581
2022 01 16 12 30 00 1 5090.588
2022 01 16 12 15 00 1 5090.590
2022 01 16 12 00 00 1 5090.564
2022 01 16 11 45 00 1 5090.550
2022 01 16 11 30 00 1 5090.539
2022 01 16 11 15 00 1 5090.508
2022 01 16 11 00 00 1 5090.479
2022 01 16 10 45 00 1 5090.443
2022 01 16 10 30 00 1 5090.401
2022 01 16 10 15 00 1 5090.361
2022 01 16 10 00 00 1 5090.300
2022 01 16 09 45 00 1 5090.268
2022 01 16 09 30 00 1 5090.218
2022 01 16 09 15 00 1 5090.174
2022 01 16 09 00 00 1 5090.108
2022 01 16 08 45 00 1 5090.064
2022 01 16 08 30 00 1 5090.049
2022 01 16 08 15 00 1 5090.002
2022 01 16 08 00 00 1 5089.959
2022 01 16 07 45 00 1 5089.921
2022 01 16 07 30 00 1 5089.906
2022 01 16 07 15 00 1 5089.883
2022 01 16 07 00 00 1 5089.861
2022 01 16 06 45 00 1 5089.848
2022 01 16 06 30 00 1 5089.838
2022 01 16 06 15 00 1 5089.832
2022 01 16 06 00 00 1 5089.830
2022 01 16 05 45 00 1 5089.831
2022 01 16 05 30 00 1 5089.837
2022 01 16 05 15 00 1 5089.848
2022 01 16 05 00 00 1 5089.857
2022 01 16 04 45 00 1 5089.877
2022 01 16 04 30 00 1 5089.906
2022 01 16 04 15 00 1 5089.921
2022 01 16 04 00 00 1 5089.940
2022 01 16 03 45 00 1 5089.962
2022 01 16 03 30 00 1 5089.987
2022 01 16 03 15 00 1 5090.012
2022 01 16 03 00 00 1 5090.028
2022 01 16 02 45 00 1 5090.046
2022 01 16 02 30 00 1 5090.065
2022 01 16 02 15 00 1 5090.076
2022 01 16 02 00 00 1 5090.084
2022 01 16 01 45 00 1 5090.094
2022 01 16 01 30 00 1 5090.094
2022 01 16 01 15 00 1 5090.086
2022 01 16 01 00 00 1 5090.083
2022 01 16 00 45 00 1 5090.063
2022 01 16 00 30 00 1 5090.045
2022 01 16 00 15 00 1 5090.025
2022 01 16 00 00 00 1 5090.005
2022 01 15 23 45 00 1 5089.976
2022 01 15 23 30 00 1 5089.939
2022 01 15 23 15 00 1 5089.901
2022 01 15 23 00 00 1 5089.862
2022 01 15 22 45 00 1 5089.819
2022 01 15 22 30 00 1 5089.779
2022 01 15 22 15 00 1 5089.733
2022 01 15 22 00 00 1 5089.687
2022 01 15 21 45 00 1 5089.641
2022 01 15 21 30 00 1 5089.596
2022 01 15 21 15 00 1 5089.551
2022 01 15 21 00 00 1 5089.511
2022 01 15 20 45 00 1 5089.473
2022 01 15 20 30 00 1 5089.439
2022 01 15 20 15 00 1 5089.413
2022 01 15 20 00 00 1 5089.391
2022 01 15 19 45 00 1 5089.378
2022 01 15 19 30 00 1 5089.368
2022 01 15 19 15 00 1 5089.361
2022 01 15 19 00 00 1 5089.364
2022 01 15 18 45 00 1 5089.375
2022 01 15 18 30 00 1 5089.390
2022 01 15 18 15 00 1 5089.409
2022 01 15 18 00 00 1 5089.438
2022 01 15 17 45 00 1 5089.481
2022 01 15 17 30 00 1 5089.520
2022 01 15 17 15 00 1 5089.553
2022 01 15 17 00 00 1 5089.608
2022 01 15 16 45 00 1 5089.662
2022 01 15 16 30 00 1 5089.721
2022 01 15 16 15 00 1 5089.781
2022 01 15 16 00 00 1 5089.843
2022 01 15 15 45 00 1 5089.915
2022 01 15 15 30 00 1 5089.972
2022 01 15 15 15 00 1 5090.040
2022 01 15 15 00 00 1 5090.098
2022 01 15 14 45 00 1 5090.150
2022 01 15 14 30 00 1 5090.210
2022 01 15 14 15 00 1 5090.267
2022 01 15 14 00 00 1 5090.314
2022 01 15 13 45 00 1 5090.373
2022 01 15 13 30 00 1 5090.403
2022 01 15 13 15 00 1 5090.439
2022 01 15 13 00 00 1 5090.480
2022 01 15 12 45 00 1 5090.477
2022 01 15 12 30 00 1 5090.495
2022 01 15 12 15 00 1 5090.518
2022 01 15 12 00 00 1 5090.521
2022 01 15 11 45 00 1 5090.528
2022 01 15 11 30 00 1 5090.532
2022 01 15 11 15 00 1 5090.515
2022 01 15 11 00 00 1 5090.499
2022 01 15 10 45 00 1 5090.477
2022 01 15 10 30 00 1 5090.450
2022 01 15 10 15 00 1 5090.422
2022 01 15 10 00 00 1 5090.391
2022 01 15 09 45 00 1 5090.358
2022 01 15 09 30 00 1 5090.322
2022 01 15 09 15 00 1 5090.281
2022 01 15 09 00 00 1 5090.242
2022 01 15 08 45 00 1 5090.203
2022 01 15 08 30 00 1 5090.162
2022 01 15 08 15 00 1 5090.124
2022 01 15 08 00 00 1 5090.086
2022 01 15 07 45 00 1 5090.052
2022 01 15 07 30 00 1 5090.020
2022 01 15 07 15 00 1 5089.992
2022 01 15 07 00 00 1 5089.965
2022 01 15 06 45 00 1 5089.942
2022 01 15 06 30 00 1 5089.922
2022 01 15 06 15 00 1 5089.906
2022 01 15 06 00 00 1 5089.893
2022 01 15 05 45 00 1 5089.881
2022 01 15 05 30 00 1 5089.874
2022 01 15 05 15 00 1 5089.869
2022 01 15 05 00 00 1 5089.870
2022 01 15 04 45 00 1 5089.872
2022 01 15 04 30 00 1 5089.877
2022 01 15 04 15 00 1 5089.886
2022 01 15 04 00 00 1 5089.895
2022 01 15 03 45 00 1 5089.904
2022 01 15 03 30 00 1 5089.917
2022 01 15 03 15 00 1 5089.931
2022 01 15 03 00 00 1 5089.947
2022 01 15 02 45 00 1 5089.959
2022 01 15 02 30 00 1 5089.970
2022 01 15 02 15 00 1 5089.987
2022 01 15 02 00 00 1 5090.000
2022 01 15 01 45 00 1 5090.007
2022 01 15 01 30 00 1 5090.014
2022 01 15 01 15 00 1 5090.017
2022 01 15 01 00 00 1 5090.019
2022 01 15 00 45 00 1 5090.017
2022 01 15 00 30 00 1 5090.009
2022 01 15 00 15 00 1 5089.999
2022 01 15 00 00 00 1 5089.985
2022 01 14 23 45 00 1 5089.971
2022 01 14 23 30 00 1 5089.952
