#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 04 30 00 1 4742.908
2022 01 22 04 15 00 1 4742.992
2022 01 22 04 00 00 1 4743.079
2022 01 22 03 45 00 1 4743.159
2022 01 22 03 30 00 1 4743.235
2022 01 22 03 15 00 1 4743.315
2022 01 22 03 00 00 1 4743.391
2022 01 22 02 45 00 1 4743.459
2022 01 22 02 30 00 1 4743.522
2022 01 22 02 15 00 1 4743.577
2022 01 22 02 00 00 1 4743.629
2022 01 22 01 45 00 1 4743.668
2022 01 22 01 30 00 1 4743.703
2022 01 22 01 15 00 1 4743.732
2022 01 22 01 00 00 1 4743.750
2022 01 22 00 45 00 1 4743.764
2022 01 22 00 30 00 1 4743.768
2022 01 22 00 15 00 1 4743.767
2022 01 22 00 00 00 1 4743.760
2022 01 21 23 45 00 1 4743.745
2022 01 21 23 30 00 1 4743.717
2022 01 21 23 15 00 1 4743.689
2022 01 21 23 00 00 1 4743.652
2022 01 21 22 45 00 1 4743.614
2022 01 21 22 30 00 1 4743.570
2022 01 21 22 15 00 1 4743.525
2022 01 21 22 00 00 1 4743.478
2022 01 21 21 45 00 1 4743.432
2022 01 21 21 30 00 1 4743.385
2022 01 21 21 15 00 1 4743.342
2022 01 21 21 00 00 1 4743.293
2022 01 21 20 45 00 1 4743.256
2022 01 21 20 30 00 1 4743.220
2022 01 21 20 15 00 1 4743.185
2022 01 21 20 00 00 1 4743.156
2022 01 21 19 45 00 1 4743.132
2022 01 21 19 30 00 1 4743.115
2022 01 21 19 15 00 1 4743.107
2022 01 21 19 00 00 1 4743.096
2022 01 21 18 45 00 1 4743.099
2022 01 21 18 30 00 1 4743.104
2022 01 21 18 15 00 1 4743.117
2022 01 21 18 00 00 1 4743.133
2022 01 21 17 45 00 1 4743.153
2022 01 21 17 30 00 1 4743.181
2022 01 21 17 15 00 1 4743.212
2022 01 21 17 00 00 1 4743.240
2022 01 21 16 45 00 1 4743.278
2022 01 21 16 30 00 1 4743.311
2022 01 21 16 15 00 1 4743.346
2022 01 21 16 00 00 1 4743.377
2022 01 21 15 45 00 1 4743.407
2022 01 21 15 30 00 1 4743.438
2022 01 21 15 15 00 1 4743.463
2022 01 21 15 00 00 1 4743.485
2022 01 21 14 45 00 1 4743.504
2022 01 21 14 30 00 1 4743.511
2022 01 21 14 15 00 1 4743.517
2022 01 21 14 00 00 1 4743.518
2022 01 21 13 45 00 1 4743.505
2022 01 21 13 30 00 1 4743.484
2022 01 21 13 15 00 1 4743.456
2022 01 21 13 00 00 1 4743.426
2022 01 21 12 45 00 1 4743.386
2022 01 21 12 30 00 1 4743.340
2022 01 21 12 15 00 1 4743.289
2022 01 21 12 00 00 1 4743.231
2022 01 21 11 45 00 1 4743.167
2022 01 21 11 30 00 1 4743.099
2022 01 21 11 15 00 1 4743.027
2022 01 21 11 00 00 1 4742.953
2022 01 21 10 45 00 1 4742.874
2022 01 21 10 30 00 1 4742.799
2022 01 21 10 15 00 1 4742.718
2022 01 21 10 00 00 1 4742.639
2022 01 21 09 45 00 1 4742.563
2022 01 21 09 30 00 1 4742.490
2022 01 21 09 15 00 1 4742.417
2022 01 21 09 00 00 1 4742.351
2022 01 21 08 45 00 1 4742.293
2022 01 21 08 30 00 1 4742.240
2022 01 21 08 15 00 1 4742.198
2022 01 21 08 00 00 1 4742.161
2022 01 21 07 45 00 1 4742.138
2022 01 21 07 30 00 1 4742.126
2022 01 21 07 15 00 1 4742.118
2022 01 21 07 00 00 1 4742.122
2022 01 21 06 45 00 1 4742.133
2022 01 21 06 30 00 1 4742.161
2022 01 21 06 15 00 1 4742.198
2022 01 21 06 00 00 1 4742.241
2022 01 21 05 45 00 1 4742.296
2022 01 21 05 30 00 1 4742.353
2022 01 21 05 15 00 1 4742.422
2022 01 21 05 00 00 1 4742.499
2022 01 21 04 45 00 1 4742.583
2022 01 21 04 30 00 1 4742.670
2022 01 21 04 15 00 1 4742.759
2022 01 21 04 00 00 1 4742.852
2022 01 21 03 45 00 1 4742.947
2022 01 21 03 30 00 1 4743.042
2022 01 21 03 15 00 1 4743.139
2022 01 21 03 00 00 1 4743.233
2022 01 21 02 45 00 1 4743.321
2022 01 21 02 30 00 1 4743.406
2022 01 21 02 15 00 1 4743.490
2022 01 21 02 00 00 1 4743.563
2022 01 21 01 45 00 1 4743.631
2022 01 21 01 30 00 1 4743.692
2022 01 21 01 15 00 1 4743.744
2022 01 21 01 00 00 1 4743.789
2022 01 21 00 45 00 1 4743.822
2022 01 21 00 30 00 1 4743.851
2022 01 21 00 15 00 1 4743.869
2022 01 21 00 00 00 1 4743.878
2022 01 20 23 45 00 1 4743.882
2022 01 20 23 30 00 1 4743.880
2022 01 20 23 15 00 1 4743.862
2022 01 20 23 00 00 1 4743.842
2022 01 20 22 45 00 1 4743.817
2022 01 20 22 30 00 1 4743.780
2022 01 20 22 15 00 1 4743.744
2022 01 20 22 00 00 1 4743.695
2022 01 20 21 45 00 1 4743.649
2022 01 20 21 30 00 1 4743.597
2022 01 20 21 15 00 1 4743.548
2022 01 20 21 00 00 1 4743.498
2022 01 20 20 45 00 1 4743.447
2022 01 20 20 30 00 1 4743.397
2022 01 20 20 15 00 1 4743.349
2022 01 20 20 00 00 1 4743.306
2022 01 20 19 45 00 1 4743.265
2022 01 20 19 30 00 1 4743.230
2022 01 20 19 15 00 1 4743.203
2022 01 20 19 00 00 1 4743.176
2022 01 20 18 45 00 1 4743.157
2022 01 20 18 30 00 1 4743.145
2022 01 20 18 15 00 1 4743.139
2022 01 20 18 00 00 1 4743.138
2022 01 20 17 45 00 1 4743.144
2022 01 20 17 30 00 1 4743.155
2022 01 20 17 15 00 1 4743.170
2022 01 20 17 00 00 1 4743.191
2022 01 20 16 45 00 1 4743.214
2022 01 20 16 30 00 1 4743.241
2022 01 20 16 15 00 1 4743.272
2022 01 20 16 00 00 1 4743.304
2022 01 20 15 45 00 1 4743.336
2022 01 20 15 30 00 1 4743.366
2022 01 20 15 15 00 1 4743.393
2022 01 20 15 00 00 1 4743.418
2022 01 20 14 45 00 1 4743.442
2022 01 20 14 30 00 1 4743.461
2022 01 20 14 15 00 1 4743.475
2022 01 20 14 00 00 1 4743.482
2022 01 20 13 45 00 1 4743.487
2022 01 20 13 30 00 1 4743.481
2022 01 20 13 15 00 1 4743.472
2022 01 20 13 00 00 1 4743.453
2022 01 20 12 45 00 1 4743.428
2022 01 20 12 30 00 1 4743.395
2022 01 20 12 15 00 1 4743.355
2022 01 20 12 00 00 1 4743.311
2022 01 20 11 45 00 1 4743.259
2022 01 20 11 30 00 1 4743.204
2022 01 20 11 15 00 1 4743.140
2022 01 20 11 00 00 1 4743.068
2022 01 20 10 45 00 1 4742.997
2022 01 20 10 30 00 1 4742.922
2022 01 20 10 15 00 1 4742.841
2022 01 20 10 00 00 1 4742.761
2022 01 20 09 45 00 1 4742.681
2022 01 20 09 30 00 1 4742.600
2022 01 20 09 15 00 1 4742.518
2022 01 20 09 00 00 1 4742.441
2022 01 20 08 45 00 1 4742.368
2022 01 20 08 30 00 1 4742.299
2022 01 20 08 15 00 1 4742.241
2022 01 20 08 00 00 1 4742.188
2022 01 20 07 45 00 1 4742.142
2022 01 20 07 30 00 1 4742.104
2022 01 20 07 15 00 1 4742.080
2022 01 20 07 00 00 1 4742.064
2022 01 20 06 45 00 1 4742.054
2022 01 20 06 30 00 1 4742.061
2022 01 20 06 15 00 1 4742.075
2022 01 20 06 00 00 1 4742.102
2022 01 20 05 45 00 1 4742.135
2022 01 20 05 30 00 1 4742.183
2022 01 20 05 15 00 1 4742.243
2022 01 20 05 00 00 1 4742.300
2022 01 20 04 45 00 1 4742.376
2022 01 20 04 30 00 1 4742.456
2022 01 20 04 15 00 1 4742.545
2022 01 20 04 00 00 1 4742.638
2022 01 20 03 45 00 1 4742.731
2022 01 20 03 30 00 1 4742.831
2022 01 20 03 15 00 1 4742.932
2022 01 20 03 00 00 1 4743.037
2022 01 20 02 45 00 1 4743.140
2022 01 20 02 30 00 1 4743.236
2022 01 20 02 15 00 1 4743.331
2022 01 20 02 00 00 1 4743.429
2022 01 20 01 45 00 1 4743.513
2022 01 20 01 30 00 1 4743.590
2022 01 20 01 15 00 1 4743.665
2022 01 20 01 00 00 1 4743.729
2022 01 20 00 45 00 1 4743.787
2022 01 20 00 30 00 1 4743.841
2022 01 20 00 15 00 1 4743.880
2022 01 20 00 00 00 1 4743.914
2022 01 19 23 45 00 1 4743.943
2022 01 19 23 30 00 1 4743.953
2022 01 19 23 15 00 1 4743.968
2022 01 19 23 00 00 1 4743.963
2022 01 19 22 45 00 1 4743.953
2022 01 19 22 30 00 1 4743.940
2022 01 19 22 15 00 1 4743.910
2022 01 19 22 00 00 1 4743.877
2022 01 19 21 45 00 1 4743.836
2022 01 19 21 30 00 1 4743.794
2022 01 19 21 15 00 1 4743.748
2022 01 19 21 00 00 1 4743.694
2022 01 19 20 45 00 1 4743.645
2022 01 19 20 30 00 1 4743.591
2022 01 19 20 15 00 1 4743.537
2022 01 19 20 00 00 1 4743.490
2022 01 19 19 45 00 1 4743.437
2022 01 19 19 30 00 1 4743.394
2022 01 19 19 15 00 1 4743.354
2022 01 19 19 00 00 1 4743.313
2022 01 19 18 45 00 1 4743.277
2022 01 19 18 30 00 1 4743.247
2022 01 19 18 15 00 1 4743.219
2022 01 19 18 00 00 1 4743.197
2022 01 19 17 45 00 1 4743.186
2022 01 19 17 30 00 1 4743.180
2022 01 19 17 15 00 1 4743.179
2022 01 19 17 00 00 1 4743.188
2022 01 19 16 45 00 1 4743.196
2022 01 19 16 30 00 1 4743.211
2022 01 19 16 15 00 1 4743.235
2022 01 19 16 00 00 1 4743.262
2022 01 19 15 45 00 1 4743.282
2022 01 19 15 30 00 1 4743.308
2022 01 19 15 15 00 1 4743.339
2022 01 19 15 00 00 1 4743.363
2022 01 19 14 45 00 1 4743.391
2022 01 19 14 30 00 1 4743.419
2022 01 19 14 15 00 1 4743.437
2022 01 19 14 00 00 1 4743.456
2022 01 19 13 45 00 1 4743.464
2022 01 19 13 30 00 1 4743.470
2022 01 19 13 15 00 1 4743.469
2022 01 19 13 00 00 1 4743.461
2022 01 19 12 45 00 1 4743.446
2022 01 19 12 30 00 1 4743.425
2022 01 19 12 15 00 1 4743.403
2022 01 19 12 00 00 1 4743.368
2022 01 19 11 45 00 1 4743.327
2022 01 19 11 30 00 1 4743.279
2022 01 19 11 15 00 1 4743.227
2022 01 19 11 00 00 1 4743.167
2022 01 19 10 45 00 1 4743.110
2022 01 19 10 30 00 1 4743.039
2022 01 19 10 15 00 1 4742.964
2022 01 19 10 00 00 1 4742.886
2022 01 19 09 45 00 1 4742.810
2022 01 19 09 30 00 1 4742.723
2022 01 19 09 15 00 1 4742.641
2022 01 19 09 00 00 1 4742.558
2022 01 19 08 45 00 1 4742.480
2022 01 19 08 30 00 1 4742.407
2022 01 19 08 15 00 1 4742.334
2022 01 19 08 00 00 1 4742.270
2022 01 19 07 45 00 1 4742.211
2022 01 19 07 30 00 1 4742.162
2022 01 19 07 15 00 1 4742.115
2022 01 19 07 00 00 1 4742.077
2022 01 19 06 45 00 1 4742.049
2022 01 19 06 30 00 1 4742.032
2022 01 19 06 15 00 1 4742.026
2022 01 19 06 00 00 1 4742.032
2022 01 19 05 45 00 1 4742.049
2022 01 19 05 30 00 1 4742.080
2022 01 19 05 15 00 1 4742.121
2022 01 19 05 00 00 1 4742.172
2022 01 19 04 45 00 1 4742.226
2022 01 19 04 30 00 1 4742.293
2022 01 19 04 15 00 1 4742.370
2022 01 19 04 00 00 1 4742.450
2022 01 19 03 45 00 1 4742.538
2022 01 19 03 30 00 1 4742.631
2022 01 19 03 15 00 1 4742.727
2022 01 19 03 00 00 1 4742.832
2022 01 19 02 45 00 1 4742.934
2022 01 19 02 30 00 1 4743.041
2022 01 19 02 15 00 1 4743.142
2022 01 19 02 00 00 1 4743.247
2022 01 19 01 45 00 1 4743.345
2022 01 19 01 30 00 1 4743.439
2022 01 19 01 15 00 1 4743.532
2022 01 19 01 00 00 1 4743.617
2022 01 19 00 45 00 1 4743.694
2022 01 19 00 30 00 1 4743.767
2022 01 19 00 15 00 1 4743.836
2022 01 19 00 00 00 1 4743.888
2022 01 18 23 45 00 1 4743.939
2022 01 18 23 30 00 1 4743.973
2022 01 18 23 15 00 1 4744.002
2022 01 18 23 00 00 1 4744.025
2022 01 18 22 45 00 1 4744.033
2022 01 18 22 30 00 1 4744.034
2022 01 18 22 15 00 1 4744.024
2022 01 18 22 00 00 1 4744.011
2022 01 18 21 45 00 1 4743.984
2022 01 18 21 30 00 1 4743.952
2022 01 18 21 15 00 1 4743.920
2022 01 18 21 00 00 1 4743.878
2022 01 18 20 45 00 1 4743.838
2022 01 18 20 30 00 1 4743.791
2022 01 18 20 15 00 1 4743.739
2022 01 18 20 00 00 1 4743.683
2022 01 18 19 45 00 1 4743.633
2022 01 18 19 30 00 1 4743.575
2022 01 18 19 15 00 1 4743.526
2022 01 18 19 00 00 1 4743.475
2022 01 18 18 45 00 1 4743.434
2022 01 18 18 30 00 1 4743.393
2022 01 18 18 15 00 1 4743.355
2022 01 18 18 00 00 1 4743.326
2022 01 18 17 45 00 1 4743.300
2022 01 18 17 30 00 1 4743.286
2022 01 18 17 15 00 1 4743.270
2022 01 18 17 00 00 1 4743.263
2022 01 18 16 45 00 1 4743.260
2022 01 18 16 30 00 1 4743.260
2022 01 18 16 15 00 1 4743.273
2022 01 18 16 00 00 1 4743.287
2022 01 18 15 45 00 1 4743.295
2022 01 18 15 30 00 1 4743.318
2022 01 18 15 15 00 1 4743.330
2022 01 18 15 00 00 1 4743.351
2022 01 18 14 45 00 1 4743.379
2022 01 18 14 30 00 1 4743.404
2022 01 18 14 15 00 1 4743.425
2022 01 18 14 00 00 1 4743.443
2022 01 18 13 45 00 1 4743.458
2022 01 18 13 30 00 1 4743.472
2022 01 18 13 15 00 1 4743.480
2022 01 18 13 00 00 1 4743.481
2022 01 18 12 45 00 1 4743.486
2022 01 18 12 30 00 1 4743.478
2022 01 18 12 15 00 1 4743.450
2022 01 18 12 00 00 1 4743.435
2022 01 18 11 45 00 1 4743.410
2022 01 18 11 30 00 1 4743.369
2022 01 18 11 15 00 1 4743.328
2022 01 18 11 00 00 1 4743.270
2022 01 18 10 45 00 1 4743.231
2022 01 18 10 30 00 1 4743.176
2022 01 18 10 15 00 1 4743.110
2022 01 18 10 00 00 1 4743.043
2022 01 18 09 45 00 1 4742.968
2022 01 18 09 30 00 1 4742.895
2022 01 18 09 15 00 1 4742.815
2022 01 18 09 00 00 1 4742.729
2022 01 18 08 45 00 1 4742.649
2022 01 18 08 30 00 1 4742.578
2022 01 18 08 15 00 1 4742.499
2022 01 18 08 00 00 1 4742.424
2022 01 18 07 45 00 1 4742.353
2022 01 18 07 30 00 1 4742.285
2022 01 18 07 15 00 1 4742.219
2022 01 18 07 00 00 1 4742.171
2022 01 18 06 45 00 1 4742.121
2022 01 18 06 30 00 1 4742.087
2022 01 18 06 15 00 1 4742.058
2022 01 18 06 00 00 1 4742.048
2022 01 18 05 45 00 1 4742.045
2022 01 18 05 30 00 1 4742.048
2022 01 18 05 15 00 1 4742.063
2022 01 18 05 00 00 1 4742.091
2022 01 18 04 45 00 1 4742.130
2022 01 18 04 30 00 1 4742.176
2022 01 18 04 15 00 1 4742.240
2022 01 18 04 00 00 1 4742.303
2022 01 18 03 45 00 1 4742.373
2022 01 18 03 30 00 1 4742.450
2022 01 18 03 15 00 1 4742.538
2022 01 18 03 00 00 1 4742.629
2022 01 18 02 45 00 1 4742.731
2022 01 18 02 30 00 1 4742.827
2022 01 18 02 15 00 1 4742.937
2022 01 18 02 00 00 1 4743.053
2022 01 18 01 45 00 1 4743.146
2022 01 18 01 30 00 1 4743.252
2022 01 18 01 15 00 1 4743.357
2022 01 18 01 00 00 1 4743.445
2022 01 18 00 45 00 1 4743.533
2022 01 18 00 30 00 1 4743.624
2022 01 18 00 15 00 1 4743.694
2022 01 18 00 00 00 1 4743.768
2022 01 17 23 45 00 1 4743.840
2022 01 17 23 30 00 1 4743.899
2022 01 17 23 15 00 1 4743.947
2022 01 17 23 00 00 1 4743.992
2022 01 17 22 45 00 1 4744.016
2022 01 17 22 30 00 1 4744.051
2022 01 17 22 15 00 1 4744.056
2022 01 17 22 00 00 1 4744.069
2022 01 17 21 45 00 1 4744.058
2022 01 17 21 30 00 1 4744.056
2022 01 17 21 15 00 1 4744.028
2022 01 17 21 00 00 1 4744.002
2022 01 17 20 45 00 1 4743.970
2022 01 17 20 30 00 1 4743.934
2022 01 17 20 15 00 1 4743.889
2022 01 17 20 00 00 1 4743.848
2022 01 17 19 45 00 1 4743.801
2022 01 17 19 30 00 1 4743.753
2022 01 17 19 15 00 1 4743.707
2022 01 17 19 00 00 1 4743.660
2022 01 17 18 45 00 1 4743.606
2022 01 17 18 30 00 1 4743.563
2022 01 17 18 15 00 1 4743.521
2022 01 17 18 00 00 1 4743.475
2022 01 17 17 45 00 1 4743.442
2022 01 17 17 30 00 1 4743.412
2022 01 17 17 15 00 1 4743.377
2022 01 17 17 00 00 1 4743.363
2022 01 17 16 45 00 1 4743.347
2022 01 17 16 30 00 1 4743.333
2022 01 17 16 15 00 1 4743.327
2022 01 17 16 00 00 1 4743.334
2022 01 17 15 45 00 1 4743.331
2022 01 17 15 30 00 1 4743.335
2022 01 17 15 15 00 1 4743.346
2022 01 17 15 00 00 1 4743.367
2022 01 17 14 45 00 1 4743.377
2022 01 17 14 30 00 1 4743.400
2022 01 17 14 15 00 1 4743.421
2022 01 17 14 00 00 1 4743.426
2022 01 17 13 45 00 1 4743.445
2022 01 17 13 30 00 1 4743.468
2022 01 17 13 15 00 1 4743.480
2022 01 17 13 00 00 1 4743.492
2022 01 17 12 45 00 1 4743.499
2022 01 17 12 30 00 1 4743.497
2022 01 17 12 15 00 1 4743.500
2022 01 17 12 00 00 1 4743.486
2022 01 17 11 45 00 1 4743.473
2022 01 17 11 30 00 1 4743.448
2022 01 17 11 15 00 1 4743.412
2022 01 17 11 00 00 1 4743.385
2022 01 17 10 45 00 1 4743.350
2022 01 17 10 30 00 1 4743.300
2022 01 17 10 15 00 1 4743.253
2022 01 17 10 00 00 1 4743.199
2022 01 17 09 45 00 1 4743.131
2022 01 17 09 30 00 1 4743.063
2022 01 17 09 15 00 1 4742.991
2022 01 17 09 00 00 1 4742.908
2022 01 17 08 45 00 1 4742.840
2022 01 17 08 30 00 1 4742.756
2022 01 17 08 15 00 1 4742.684
2022 01 17 08 00 00 1 4742.602
2022 01 17 07 45 00 1 4742.522
2022 01 17 07 30 00 1 4742.451
2022 01 17 07 15 00 1 4742.390
2022 01 17 07 00 00 1 4742.320
2022 01 17 06 45 00 1 4742.261
2022 01 17 06 30 00 1 4742.221
2022 01 17 06 15 00 1 4742.162
2022 01 17 06 00 00 1 4742.130
2022 01 17 05 45 00 1 4742.128
2022 01 17 05 30 00 1 4742.095
2022 01 17 05 15 00 1 4742.095
2022 01 17 05 00 00 1 4742.105
2022 01 17 04 45 00 1 4742.111
2022 01 17 04 30 00 1 4742.135
2022 01 17 04 15 00 1 4742.172
2022 01 17 04 00 00 1 4742.217
2022 01 17 03 45 00 1 4742.258
2022 01 17 03 30 00 1 4742.336
2022 01 17 03 15 00 1 4742.382
2022 01 17 03 00 00 1 4742.457
2022 01 17 02 45 00 1 4742.544
2022 01 17 02 30 00 1 4742.642
2022 01 17 02 15 00 1 4742.725
2022 01 17 02 00 00 1 4742.835
2022 01 17 01 45 00 1 4742.935
2022 01 17 01 30 00 1 4743.040
2022 01 17 01 15 00 1 4743.130
2022 01 17 01 00 00 1 4743.232
2022 01 17 00 45 00 1 4743.325
2022 01 17 00 30 00 1 4743.434
2022 01 17 00 15 00 1 4743.517
2022 01 17 00 00 00 1 4743.599
2022 01 16 23 45 00 1 4743.676
2022 01 16 23 30 00 1 4743.750
2022 01 16 23 15 00 1 4743.816
2022 01 16 23 00 00 1 4743.868
2022 01 16 22 45 00 1 4743.903
2022 01 16 22 30 00 1 4743.960
2022 01 16 22 15 00 1 4743.990
2022 01 16 22 00 00 1 4744.019
2022 01 16 21 45 00 1 4744.037
2022 01 16 21 30 00 1 4744.051
2022 01 16 21 15 00 1 4744.048
2022 01 16 21 00 00 1 4744.039
2022 01 16 20 45 00 1 4744.009
2022 01 16 20 30 00 1 4743.996
2022 01 16 20 15 00 1 4743.978
2022 01 16 20 00 00 1 4743.935
2022 01 16 19 45 00 1 4743.897
2022 01 16 19 30 00 1 4743.849
2022 01 16 19 15 00 1 4743.807
2022 01 16 19 00 00 1 4743.771
2022 01 16 18 45 00 1 4743.712
2022 01 16 18 30 00 1 4743.670
2022 01 16 18 15 00 1 4743.634
2022 01 16 18 00 00 1 4743.583
2022 01 16 17 45 00 1 4743.542
2022 01 16 17 30 00 1 4743.502
2022 01 16 17 15 00 1 4743.460
2022 01 16 17 00 00 1 4743.446
2022 01 16 16 45 00 1 4743.409
2022 01 16 16 30 00 1 4743.384
2022 01 16 16 15 00 1 4743.375
2022 01 16 16 00 00 1 4743.354
2022 01 16 15 45 00 1 4743.343
2022 01 16 15 30 00 1 4743.355
2022 01 16 15 15 00 1 4743.354
2022 01 16 15 00 00 1 4743.356
2022 01 16 14 45 00 1 4743.373
2022 01 16 14 30 00 1 4743.371
2022 01 16 14 15 00 1 4743.398
2022 01 16 14 00 00 1 4743.396
2022 01 16 13 45 00 1 4743.405
2022 01 16 13 30 00 1 4743.418
2022 01 16 13 15 00 1 4743.437
2022 01 16 13 00 00 1 4743.451
2022 01 16 12 45 00 1 4743.465
2022 01 16 12 30 00 1 4743.480
2022 01 16 12 15 00 1 4743.481
2022 01 16 12 00 00 1 4743.483
2022 01 16 11 45 00 1 4743.475
2022 01 16 11 30 00 1 4743.470
2022 01 16 11 15 00 1 4743.440
2022 01 16 11 00 00 1 4743.416
2022 01 16 10 45 00 1 4743.409
2022 01 16 10 30 00 1 4743.356
2022 01 16 10 15 00 1 4743.323
2022 01 16 10 00 00 1 4743.281
2022 01 16 09 45 00 1 4743.237
2022 01 16 09 30 00 1 4743.156
2022 01 16 09 15 00 1 4743.117
2022 01 16 09 00 00 1 4743.064
2022 01 16 08 45 00 1 4742.976
2022 01 16 08 30 00 1 4742.925
2022 01 16 08 15 00 1 4742.844
2022 01 16 08 00 00 1 4742.765
2022 01 16 07 45 00 1 4742.691
2022 01 16 07 30 00 1 4742.619
2022 01 16 07 15 00 1 4742.547
2022 01 16 07 00 00 1 4742.474
2022 01 16 06 45 00 1 4742.419
2022 01 16 06 30 00 1 4742.360
2022 01 16 06 15 00 1 4742.303
2022 01 16 06 00 00 1 4742.259
2022 01 16 05 45 00 1 4742.216
2022 01 16 05 30 00 1 4742.177
2022 01 16 05 15 00 1 4742.151
2022 01 16 05 00 00 1 4742.136
2022 01 16 04 45 00 1 4742.135
2022 01 16 04 30 00 1 4742.137
2022 01 16 04 15 00 1 4742.150
2022 01 16 04 00 00 1 4742.182
2022 01 16 03 45 00 1 4742.204
2022 01 16 03 30 00 1 4742.251
2022 01 16 03 15 00 1 4742.299
2022 01 16 03 00 00 1 4742.345
2022 01 16 02 45 00 1 4742.430
2022 01 16 02 30 00 1 4742.492
2022 01 16 02 15 00 1 4742.571
2022 01 16 02 00 00 1 4742.641
2022 01 16 01 45 00 1 4742.741
2022 01 16 01 30 00 1 4742.828
2022 01 16 01 15 00 1 4742.917
2022 01 16 01 00 00 1 4743.009
2022 01 16 00 45 00 1 4743.117
2022 01 16 00 30 00 1 4743.216
2022 01 16 00 15 00 1 4743.298
2022 01 16 00 00 00 1 4743.396
2022 01 15 23 45 00 1 4743.468
2022 01 15 23 30 00 1 4743.557
2022 01 15 23 15 00 1 4743.643
2022 01 15 23 00 00 1 4743.722
2022 01 15 22 45 00 1 4743.776
2022 01 15 22 30 00 1 4743.839
2022 01 15 22 15 00 1 4743.872
2022 01 15 22 00 00 1 4743.925
2022 01 15 21 45 00 1 4743.953
2022 01 15 21 30 00 1 4743.989
2022 01 15 21 15 00 1 4743.995
2022 01 15 20 59 00 2 4744.001
2022 01 15 20 58 00 2 4744.002
2022 01 15 20 57 00 2 4744.003
2022 01 15 20 56 00 2 4744.003
2022 01 15 20 55 00 2 4744.001
2022 01 15 20 54 00 2 4743.998
2022 01 15 20 53 00 2 4743.997
2022 01 15 20 52 00 2 4743.998
2022 01 15 20 51 00 2 4744.001
2022 01 15 20 50 00 2 4744.007
2022 01 15 20 49 00 2 4744.010
2022 01 15 20 48 00 2 4744.009
2022 01 15 20 47 00 2 4744.004
2022 01 15 20 46 00 2 4743.999
2022 01 15 20 45 00 2 4743.996
2022 01 15 20 44 00 2 4743.998
2022 01 15 20 43 00 2 4744.001
2022 01 15 20 42 00 2 4744.001
2022 01 15 20 41 00 2 4744.000
2022 01 15 20 40 00 2 4744.004
2022 01 15 20 39 00 2 4744.008
2022 01 15 20 38 00 2 4744.013
2022 01 15 20 37 00 2 4744.020
2022 01 15 20 36 00 2 4744.016
2022 01 15 20 35 00 2 4744.013
2022 01 15 20 34 00 2 4744.016
2022 01 15 20 33 00 2 4744.013
2022 01 15 20 32 00 2 4744.008
2022 01 15 20 31 00 2 4744.003
2022 01 15 20 30 00 2 4744.002
2022 01 15 20 29 00 2 4744.003
2022 01 15 20 28 00 2 4744.005
2022 01 15 20 27 00 2 4744.006
2022 01 15 20 26 00 2 4744.007
2022 01 15 20 25 00 2 4744.007
2022 01 15 20 24 00 2 4744.008
2022 01 15 20 23 00 2 4744.007
2022 01 15 20 22 00 2 4744.002
2022 01 15 20 21 00 2 4744.000
2022 01 15 20 20 00 2 4743.996
2022 01 15 20 19 00 2 4743.993
2022 01 15 20 18 00 2 4743.994
2022 01 15 20 17 00 2 4743.998
2022 01 15 20 16 00 2 4743.992
2022 01 15 20 15 00 2 4743.986
2022 01 15 20 14 00 2 4743.980
2022 01 15 20 13 00 2 4743.979
2022 01 15 20 12 00 2 4743.986
2022 01 15 20 11 00 2 4743.989
2022 01 15 20 10 00 2 4743.983
2022 01 15 20 09 00 2 4743.975
2022 01 15 20 08 00 2 4743.975
2022 01 15 20 07 00 2 4743.977
2022 01 15 20 06 00 2 4743.980
2022 01 15 20 05 00 2 4743.981
2022 01 15 20 04 00 2 4743.988
2022 01 15 20 03 00 2 4743.991
2022 01 15 20 02 00 2 4743.984
2022 01 15 20 01 00 2 4743.978
2022 01 15 20 00 00 2 4743.975
2022 01 15 19 59 00 2 4743.972
2022 01 15 19 58 00 2 4743.966
2022 01 15 19 57 00 2 4743.961
2022 01 15 19 56 00 2 4743.964
2022 01 15 19 55 00 2 4743.967
2022 01 15 19 54 00 2 4743.963
2022 01 15 19 53 00 2 4743.962
2022 01 15 19 52 00 2 4743.966
2022 01 15 19 51 00 2 4743.968
2022 01 15 19 50 00 2 4743.965
2022 01 15 19 49 00 2 4743.959
2022 01 15 19 48 00 2 4743.956
2022 01 15 19 47 00 2 4743.958
2022 01 15 19 46 00 2 4743.957
2022 01 15 19 45 00 2 4743.953
2022 01 15 19 44 00 2 4743.959
2022 01 15 19 43 00 2 4743.970
2022 01 15 19 42 00 2 4743.975
2022 01 15 19 41 00 2 4743.969
2022 01 15 19 40 00 2 4743.958
2022 01 15 19 39 00 2 4743.944
2022 01 15 19 38 00 2 4743.944
2022 01 15 19 37 00 2 4743.946
2022 01 15 19 36 00 2 4743.944
2022 01 15 19 35 00 2 4743.947
2022 01 15 19 34 00 2 4743.955
2022 01 15 19 33 00 2 4743.954
2022 01 15 19 32 00 2 4743.947
2022 01 15 19 31 00 2 4743.943
2022 01 15 19 30 00 2 4743.941
2022 01 15 19 29 00 2 4743.934
