#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 04 30 00 1 4951.661
2022 01 22 04 15 00 1 4951.591
2022 01 22 04 00 00 1 4951.525
2022 01 22 03 45 00 1 4951.464
2022 01 22 03 30 00 1 4951.404
2022 01 22 03 15 00 1 4951.352
2022 01 22 03 00 00 1 4951.308
2022 01 22 02 45 00 1 4951.267
2022 01 22 02 30 00 1 4951.234
2022 01 22 02 15 00 1 4951.208
2022 01 22 02 00 00 1 4951.190
2022 01 22 01 45 00 1 4951.180
2022 01 22 01 30 00 1 4951.181
2022 01 22 01 15 00 1 4951.190
2022 01 22 01 00 00 1 4951.208
2022 01 22 00 45 00 1 4951.235
2022 01 22 00 30 00 1 4951.270
2022 01 22 00 15 00 1 4951.308
2022 01 22 00 00 00 1 4951.357
2022 01 21 23 45 00 1 4951.410
2022 01 21 23 30 00 1 4951.463
2022 01 21 23 15 00 1 4951.524
2022 01 21 23 00 00 1 4951.588
2022 01 21 22 45 00 1 4951.655
2022 01 21 22 30 00 1 4951.722
2022 01 21 22 15 00 1 4951.785
2022 01 21 22 00 00 1 4951.846
2022 01 21 21 45 00 1 4951.907
2022 01 21 21 30 00 1 4951.963
2022 01 21 21 15 00 1 4952.013
2022 01 21 21 00 00 1 4952.059
2022 01 21 20 45 00 1 4952.101
2022 01 21 20 30 00 1 4952.130
2022 01 21 20 15 00 1 4952.155
2022 01 21 20 00 00 1 4952.176
2022 01 21 19 45 00 1 4952.186
2022 01 21 19 30 00 1 4952.187
2022 01 21 19 15 00 1 4952.179
2022 01 21 19 00 00 1 4952.162
2022 01 21 18 45 00 1 4952.135
2022 01 21 18 30 00 1 4952.102
2022 01 21 18 15 00 1 4952.060
2022 01 21 18 00 00 1 4952.007
2022 01 21 17 45 00 1 4951.952
2022 01 21 17 30 00 1 4951.892
2022 01 21 17 15 00 1 4951.827
2022 01 21 17 00 00 1 4951.761
2022 01 21 16 45 00 1 4951.686
2022 01 21 16 30 00 1 4951.616
2022 01 21 16 15 00 1 4951.544
2022 01 21 16 00 00 1 4951.472
2022 01 21 15 45 00 1 4951.407
2022 01 21 15 30 00 1 4951.343
2022 01 21 15 15 00 1 4951.283
2022 01 21 15 00 00 1 4951.232
2022 01 21 14 45 00 1 4951.184
2022 01 21 14 30 00 1 4951.145
2022 01 21 14 15 00 1 4951.117
2022 01 21 14 00 00 1 4951.098
2022 01 21 13 45 00 1 4951.085
2022 01 21 13 30 00 1 4951.082
2022 01 21 13 15 00 1 4951.091
2022 01 21 13 00 00 1 4951.110
2022 01 21 12 45 00 1 4951.134
2022 01 21 12 30 00 1 4951.168
2022 01 21 12 15 00 1 4951.214
2022 01 21 12 00 00 1 4951.268
2022 01 21 11 45 00 1 4951.328
2022 01 21 11 30 00 1 4951.387
2022 01 21 11 15 00 1 4951.456
2022 01 21 11 00 00 1 4951.529
2022 01 21 10 45 00 1 4951.604
2022 01 21 10 30 00 1 4951.679
2022 01 21 10 15 00 1 4951.756
2022 01 21 10 00 00 1 4951.832
2022 01 21 09 45 00 1 4951.905
2022 01 21 09 30 00 1 4951.976
2022 01 21 09 15 00 1 4952.044
2022 01 21 09 00 00 1 4952.107
2022 01 21 08 45 00 1 4952.162
2022 01 21 08 30 00 1 4952.211
2022 01 21 08 15 00 1 4952.256
2022 01 21 08 00 00 1 4952.290
2022 01 21 07 45 00 1 4952.316
2022 01 21 07 30 00 1 4952.334
2022 01 21 07 15 00 1 4952.342
2022 01 21 07 00 00 1 4952.342
2022 01 21 06 45 00 1 4952.327
2022 01 21 06 30 00 1 4952.305
2022 01 21 06 15 00 1 4952.278
2022 01 21 06 00 00 1 4952.237
2022 01 21 05 45 00 1 4952.191
2022 01 21 05 30 00 1 4952.137
2022 01 21 05 15 00 1 4952.078
2022 01 21 05 00 00 1 4952.014
2022 01 21 04 45 00 1 4951.943
2022 01 21 04 30 00 1 4951.869
2022 01 21 04 15 00 1 4951.798
2022 01 21 04 00 00 1 4951.722
2022 01 21 03 45 00 1 4951.644
2022 01 21 03 30 00 1 4951.575
2022 01 21 03 15 00 1 4951.504
2022 01 21 03 00 00 1 4951.441
2022 01 21 02 45 00 1 4951.382
2022 01 21 02 30 00 1 4951.329
2022 01 21 02 15 00 1 4951.281
2022 01 21 02 00 00 1 4951.237
2022 01 21 01 45 00 1 4951.204
2022 01 21 01 30 00 1 4951.173
2022 01 21 01 15 00 1 4951.156
2022 01 21 01 00 00 1 4951.150
2022 01 21 00 45 00 1 4951.151
2022 01 21 00 30 00 1 4951.163
2022 01 21 00 15 00 1 4951.181
2022 01 21 00 00 00 1 4951.207
2022 01 20 23 45 00 1 4951.245
2022 01 20 23 30 00 1 4951.288
2022 01 20 23 15 00 1 4951.341
2022 01 20 23 00 00 1 4951.400
2022 01 20 22 45 00 1 4951.460
2022 01 20 22 30 00 1 4951.528
2022 01 20 22 15 00 1 4951.595
2022 01 20 22 00 00 1 4951.662
2022 01 20 21 45 00 1 4951.731
2022 01 20 21 30 00 1 4951.798
2022 01 20 21 15 00 1 4951.866
2022 01 20 21 00 00 1 4951.926
2022 01 20 20 45 00 1 4951.985
2022 01 20 20 30 00 1 4952.039
2022 01 20 20 15 00 1 4952.084
2022 01 20 20 00 00 1 4952.123
2022 01 20 19 45 00 1 4952.152
2022 01 20 19 30 00 1 4952.173
2022 01 20 19 15 00 1 4952.189
2022 01 20 19 00 00 1 4952.195
2022 01 20 18 45 00 1 4952.193
2022 01 20 18 30 00 1 4952.178
2022 01 20 18 15 00 1 4952.157
2022 01 20 18 00 00 1 4952.126
2022 01 20 17 45 00 1 4952.084
2022 01 20 17 30 00 1 4952.037
2022 01 20 17 15 00 1 4951.985
2022 01 20 17 00 00 1 4951.922
2022 01 20 16 45 00 1 4951.860
2022 01 20 16 30 00 1 4951.795
2022 01 20 16 15 00 1 4951.724
2022 01 20 16 00 00 1 4951.652
2022 01 20 15 45 00 1 4951.577
2022 01 20 15 30 00 1 4951.505
2022 01 20 15 15 00 1 4951.432
2022 01 20 15 00 00 1 4951.363
2022 01 20 14 45 00 1 4951.301
2022 01 20 14 30 00 1 4951.240
2022 01 20 14 15 00 1 4951.191
2022 01 20 14 00 00 1 4951.148
2022 01 20 13 45 00 1 4951.107
2022 01 20 13 30 00 1 4951.082
2022 01 20 13 15 00 1 4951.065
2022 01 20 13 00 00 1 4951.056
2022 01 20 12 45 00 1 4951.061
2022 01 20 12 30 00 1 4951.072
2022 01 20 12 15 00 1 4951.091
2022 01 20 12 00 00 1 4951.123
2022 01 20 11 45 00 1 4951.169
2022 01 20 11 30 00 1 4951.219
2022 01 20 11 15 00 1 4951.278
2022 01 20 11 00 00 1 4951.341
2022 01 20 10 45 00 1 4951.410
2022 01 20 10 30 00 1 4951.485
2022 01 20 10 15 00 1 4951.563
2022 01 20 10 00 00 1 4951.642
2022 01 20 09 45 00 1 4951.720
2022 01 20 09 30 00 1 4951.801
2022 01 20 09 15 00 1 4951.878
2022 01 20 09 00 00 1 4951.954
2022 01 20 08 45 00 1 4952.027
2022 01 20 08 30 00 1 4952.091
2022 01 20 08 15 00 1 4952.150
2022 01 20 08 00 00 1 4952.206
2022 01 20 07 45 00 1 4952.255
2022 01 20 07 30 00 1 4952.297
2022 01 20 07 15 00 1 4952.329
2022 01 20 07 00 00 1 4952.348
2022 01 20 06 45 00 1 4952.361
2022 01 20 06 30 00 1 4952.364
2022 01 20 06 15 00 1 4952.353
2022 01 20 06 00 00 1 4952.335
2022 01 20 05 45 00 1 4952.301
2022 01 20 05 30 00 1 4952.265
2022 01 20 05 15 00 1 4952.221
2022 01 20 05 00 00 1 4952.167
2022 01 20 04 45 00 1 4952.109
2022 01 20 04 30 00 1 4952.045
2022 01 20 04 15 00 1 4951.972
2022 01 20 04 00 00 1 4951.901
2022 01 20 03 45 00 1 4951.827
2022 01 20 03 30 00 1 4951.750
2022 01 20 03 15 00 1 4951.674
2022 01 20 03 00 00 1 4951.595
2022 01 20 02 45 00 1 4951.522
2022 01 20 02 30 00 1 4951.449
2022 01 20 02 15 00 1 4951.383
2022 01 20 02 00 00 1 4951.324
2022 01 20 01 45 00 1 4951.268
2022 01 20 01 30 00 1 4951.222
2022 01 20 01 15 00 1 4951.183
2022 01 20 01 00 00 1 4951.153
2022 01 20 00 45 00 1 4951.131
2022 01 20 00 30 00 1 4951.116
2022 01 20 00 15 00 1 4951.109
2022 01 20 00 00 00 1 4951.115
2022 01 19 23 45 00 1 4951.134
2022 01 19 23 30 00 1 4951.163
2022 01 19 23 15 00 1 4951.198
2022 01 19 23 00 00 1 4951.238
2022 01 19 22 45 00 1 4951.287
2022 01 19 22 30 00 1 4951.343
2022 01 19 22 15 00 1 4951.399
2022 01 19 22 00 00 1 4951.464
2022 01 19 21 45 00 1 4951.528
2022 01 19 21 30 00 1 4951.602
2022 01 19 21 15 00 1 4951.672
2022 01 19 21 00 00 1 4951.749
2022 01 19 20 45 00 1 4951.815
2022 01 19 20 30 00 1 4951.879
2022 01 19 20 15 00 1 4951.942
2022 01 19 20 00 00 1 4951.994
2022 01 19 19 45 00 1 4952.046
2022 01 19 19 30 00 1 4952.091
2022 01 19 19 15 00 1 4952.124
2022 01 19 19 00 00 1 4952.146
2022 01 19 18 45 00 1 4952.164
2022 01 19 18 30 00 1 4952.177
2022 01 19 18 15 00 1 4952.174
2022 01 19 18 00 00 1 4952.168
2022 01 19 17 45 00 1 4952.145
2022 01 19 17 30 00 1 4952.114
2022 01 19 17 15 00 1 4952.075
2022 01 19 17 00 00 1 4952.027
2022 01 19 16 45 00 1 4951.975
2022 01 19 16 30 00 1 4951.920
2022 01 19 16 15 00 1 4951.856
2022 01 19 16 00 00 1 4951.791
2022 01 19 15 45 00 1 4951.720
2022 01 19 15 30 00 1 4951.640
2022 01 19 15 15 00 1 4951.570
2022 01 19 15 00 00 1 4951.492
2022 01 19 14 45 00 1 4951.419
2022 01 19 14 30 00 1 4951.350
2022 01 19 14 15 00 1 4951.290
2022 01 19 14 00 00 1 4951.231
2022 01 19 13 45 00 1 4951.174
2022 01 19 13 30 00 1 4951.126
2022 01 19 13 15 00 1 4951.089
2022 01 19 13 00 00 1 4951.060
2022 01 19 12 45 00 1 4951.039
2022 01 19 12 30 00 1 4951.034
2022 01 19 12 15 00 1 4951.035
2022 01 19 12 00 00 1 4951.045
2022 01 19 11 45 00 1 4951.066
2022 01 19 11 30 00 1 4951.100
2022 01 19 11 15 00 1 4951.139
2022 01 19 11 00 00 1 4951.186
2022 01 19 10 45 00 1 4951.242
2022 01 19 10 30 00 1 4951.307
2022 01 19 10 15 00 1 4951.376
2022 01 19 10 00 00 1 4951.445
2022 01 19 09 45 00 1 4951.519
2022 01 19 09 30 00 1 4951.597
2022 01 19 09 15 00 1 4951.676
2022 01 19 09 00 00 1 4951.758
2022 01 19 08 45 00 1 4951.832
2022 01 19 08 30 00 1 4951.915
2022 01 19 08 15 00 1 4951.991
2022 01 19 08 00 00 1 4952.057
2022 01 19 07 45 00 1 4952.121
2022 01 19 07 30 00 1 4952.178
2022 01 19 07 15 00 1 4952.233
2022 01 19 07 00 00 1 4952.274
2022 01 19 06 45 00 1 4952.305
2022 01 19 06 30 00 1 4952.328
2022 01 19 06 15 00 1 4952.341
2022 01 19 06 00 00 1 4952.345
2022 01 19 05 45 00 1 4952.344
2022 01 19 05 30 00 1 4952.327
2022 01 19 05 15 00 1 4952.303
2022 01 19 05 00 00 1 4952.269
2022 01 19 04 45 00 1 4952.222
2022 01 19 04 30 00 1 4952.171
2022 01 19 04 15 00 1 4952.114
2022 01 19 04 00 00 1 4952.054
2022 01 19 03 45 00 1 4951.988
2022 01 19 03 30 00 1 4951.910
2022 01 19 03 15 00 1 4951.832
2022 01 19 03 00 00 1 4951.759
2022 01 19 02 45 00 1 4951.686
2022 01 19 02 30 00 1 4951.606
2022 01 19 02 15 00 1 4951.536
2022 01 19 02 00 00 1 4951.471
2022 01 19 01 45 00 1 4951.394
2022 01 19 01 30 00 1 4951.329
2022 01 19 01 15 00 1 4951.268
2022 01 19 01 00 00 1 4951.222
2022 01 19 00 45 00 1 4951.178
2022 01 19 00 30 00 1 4951.139
2022 01 19 00 15 00 1 4951.117
2022 01 19 00 00 00 1 4951.101
2022 01 18 23 45 00 1 4951.095
2022 01 18 23 30 00 1 4951.106
2022 01 18 23 15 00 1 4951.120
2022 01 18 23 00 00 1 4951.139
2022 01 18 22 45 00 1 4951.176
2022 01 18 22 30 00 1 4951.214
2022 01 18 22 15 00 1 4951.264
2022 01 18 22 00 00 1 4951.323
2022 01 18 21 45 00 1 4951.381
2022 01 18 21 30 00 1 4951.444
2022 01 18 21 15 00 1 4951.515
2022 01 18 21 00 00 1 4951.586
2022 01 18 20 45 00 1 4951.665
2022 01 18 20 30 00 1 4951.731
2022 01 18 20 15 00 1 4951.792
2022 01 18 20 00 00 1 4951.856
2022 01 18 19 45 00 1 4951.914
2022 01 18 19 30 00 1 4951.976
2022 01 18 19 15 00 1 4952.029
2022 01 18 19 00 00 1 4952.072
2022 01 18 18 45 00 1 4952.111
2022 01 18 18 30 00 1 4952.140
2022 01 18 18 15 00 1 4952.157
2022 01 18 18 00 00 1 4952.163
2022 01 18 17 45 00 1 4952.168
2022 01 18 17 30 00 1 4952.155
2022 01 18 17 15 00 1 4952.142
2022 01 18 17 00 00 1 4952.114
2022 01 18 16 45 00 1 4952.080
2022 01 18 16 30 00 1 4952.033
2022 01 18 16 15 00 1 4951.981
2022 01 18 16 00 00 1 4951.922
2022 01 18 15 45 00 1 4951.858
2022 01 18 15 30 00 1 4951.797
2022 01 18 15 15 00 1 4951.723
2022 01 18 15 00 00 1 4951.652
2022 01 18 14 45 00 1 4951.574
2022 01 18 14 30 00 1 4951.495
2022 01 18 14 15 00 1 4951.428
2022 01 18 14 00 00 1 4951.361
2022 01 18 13 45 00 1 4951.292
2022 01 18 13 30 00 1 4951.238
2022 01 18 13 15 00 1 4951.173
2022 01 18 13 00 00 1 4951.135
2022 01 18 12 45 00 1 4951.099
2022 01 18 12 30 00 1 4951.067
2022 01 18 12 15 00 1 4951.045
2022 01 18 12 00 00 1 4951.038
2022 01 18 11 45 00 1 4951.041
2022 01 18 11 30 00 1 4951.048
2022 01 18 11 15 00 1 4951.061
2022 01 18 11 00 00 1 4951.085
2022 01 18 10 45 00 1 4951.121
2022 01 18 10 30 00 1 4951.166
2022 01 18 10 15 00 1 4951.227
2022 01 18 10 00 00 1 4951.284
2022 01 18 09 45 00 1 4951.346
2022 01 18 09 30 00 1 4951.422
2022 01 18 09 15 00 1 4951.503
2022 01 18 09 00 00 1 4951.576
2022 01 18 08 45 00 1 4951.656
2022 01 18 08 30 00 1 4951.731
2022 01 18 08 15 00 1 4951.819
2022 01 18 08 00 00 1 4951.897
2022 01 18 07 45 00 1 4951.981
2022 01 18 07 30 00 1 4952.051
2022 01 18 07 15 00 1 4952.113
2022 01 18 07 00 00 1 4952.174
2022 01 18 06 45 00 1 4952.218
2022 01 18 06 30 00 1 4952.258
2022 01 18 06 15 00 1 4952.293
2022 01 18 06 00 00 1 4952.323
2022 01 18 05 45 00 1 4952.336
2022 01 18 05 30 00 1 4952.356
2022 01 18 05 15 00 1 4952.344
2022 01 18 05 00 00 1 4952.326
2022 01 18 04 45 00 1 4952.303
2022 01 18 04 30 00 1 4952.275
2022 01 18 04 15 00 1 4952.226
2022 01 18 04 00 00 1 4952.174
2022 01 18 03 45 00 1 4952.132
2022 01 18 03 30 00 1 4952.087
2022 01 18 03 15 00 1 4952.009
2022 01 18 03 00 00 1 4951.941
2022 01 18 02 45 00 1 4951.864
2022 01 18 02 30 00 1 4951.797
2022 01 18 02 15 00 1 4951.715
2022 01 18 02 00 00 1 4951.638
2022 01 18 01 45 00 1 4951.566
2022 01 18 01 30 00 1 4951.491
2022 01 18 01 15 00 1 4951.425
2022 01 18 01 00 00 1 4951.360
2022 01 18 00 45 00 1 4951.299
2022 01 18 00 30 00 1 4951.256
2022 01 18 00 15 00 1 4951.205
2022 01 18 00 00 00 1 4951.176
2022 01 17 23 45 00 1 4951.140
2022 01 17 23 30 00 1 4951.121
2022 01 17 23 15 00 1 4951.124
2022 01 17 23 00 00 1 4951.119
2022 01 17 22 45 00 1 4951.128
2022 01 17 22 30 00 1 4951.148
2022 01 17 22 15 00 1 4951.175
2022 01 17 22 00 00 1 4951.217
2022 01 17 21 45 00 1 4951.262
2022 01 17 21 30 00 1 4951.313
2022 01 17 21 15 00 1 4951.356
2022 01 17 21 00 00 1 4951.426
2022 01 17 20 45 00 1 4951.491
2022 01 17 20 30 00 1 4951.552
2022 01 17 20 15 00 1 4951.634
2022 01 17 20 00 00 1 4951.698
2022 01 17 19 45 00 1 4951.775
2022 01 17 19 30 00 1 4951.834
2022 01 17 19 15 00 1 4951.889
2022 01 17 19 00 00 1 4951.956
2022 01 17 18 45 00 1 4952.011
2022 01 17 18 30 00 1 4952.052
2022 01 17 18 15 00 1 4952.085
2022 01 17 18 00 00 1 4952.099
2022 01 17 17 45 00 1 4952.120
2022 01 17 17 30 00 1 4952.137
2022 01 17 17 15 00 1 4952.139
2022 01 17 17 00 00 1 4952.130
2022 01 17 16 45 00 1 4952.108
2022 01 17 16 30 00 1 4952.093
2022 01 17 16 15 00 1 4952.062
2022 01 17 16 00 00 1 4952.011
2022 01 17 15 45 00 1 4951.963
2022 01 17 15 30 00 1 4951.917
2022 01 17 15 15 00 1 4951.850
2022 01 17 15 00 00 1 4951.784
2022 01 17 14 45 00 1 4951.725
2022 01 17 14 30 00 1 4951.654
2022 01 17 14 15 00 1 4951.588
2022 01 17 14 00 00 1 4951.512
2022 01 17 13 45 00 1 4951.434
2022 01 17 13 30 00 1 4951.363
2022 01 17 13 15 00 1 4951.311
2022 01 17 13 00 00 1 4951.253
2022 01 17 12 45 00 1 4951.205
2022 01 17 12 30 00 1 4951.164
2022 01 17 12 15 00 1 4951.120
2022 01 17 12 00 00 1 4951.081
2022 01 17 11 45 00 1 4951.061
2022 01 17 11 30 00 1 4951.047
2022 01 17 11 15 00 1 4951.046
2022 01 17 11 00 00 1 4951.062
2022 01 17 10 45 00 1 4951.076
2022 01 17 10 30 00 1 4951.103
2022 01 17 10 15 00 1 4951.127
2022 01 17 10 00 00 1 4951.176
2022 01 17 09 45 00 1 4951.221
2022 01 17 09 30 00 1 4951.276
2022 01 17 09 15 00 1 4951.347
2022 01 17 09 00 00 1 4951.411
2022 01 17 08 45 00 1 4951.487
2022 01 17 08 30 00 1 4951.577
2022 01 17 08 15 00 1 4951.642
2022 01 17 08 00 00 1 4951.722
2022 01 17 07 45 00 1 4951.793
2022 01 17 07 30 00 1 4951.878
2022 01 17 07 15 00 1 4951.947
2022 01 17 07 00 00 1 4952.016
2022 01 17 06 45 00 1 4952.080
2022 01 17 06 30 00 1 4952.140
2022 01 17 06 15 00 1 4952.187
2022 01 17 06 00 00 1 4952.234
2022 01 17 05 45 00 1 4952.271
2022 01 17 05 30 00 1 4952.298
2022 01 17 05 15 00 1 4952.310
2022 01 17 05 00 00 1 4952.322
2022 01 17 04 45 00 1 4952.319
2022 01 17 04 30 00 1 4952.307
2022 01 17 04 15 00 1 4952.295
2022 01 17 04 00 00 1 4952.257
2022 01 17 03 45 00 1 4952.219
2022 01 17 03 30 00 1 4952.167
2022 01 17 03 15 00 1 4952.114
2022 01 17 03 00 00 1 4952.071
2022 01 17 02 45 00 1 4952.003
2022 01 17 02 30 00 1 4951.951
2022 01 17 02 15 00 1 4951.868
2022 01 17 02 00 00 1 4951.802
2022 01 17 01 45 00 1 4951.726
2022 01 17 01 30 00 1 4951.658
2022 01 17 01 15 00 1 4951.597
2022 01 17 01 00 00 1 4951.509
2022 01 17 00 45 00 1 4951.461
2022 01 17 00 30 00 1 4951.369
2022 01 17 00 15 00 1 4951.338
2022 01 17 00 00 00 1 4951.283
2022 01 16 23 45 00 1 4951.238
2022 01 16 23 30 00 1 4951.210
2022 01 16 23 15 00 1 4951.181
2022 01 16 23 00 00 1 4951.156
2022 01 16 22 45 00 1 4951.153
2022 01 16 22 30 00 1 4951.149
2022 01 16 22 15 00 1 4951.171
2022 01 16 22 00 00 1 4951.169
2022 01 16 21 45 00 1 4951.207
2022 01 16 21 30 00 1 4951.248
2022 01 16 21 15 00 1 4951.290
2022 01 16 21 00 00 1 4951.335
2022 01 16 20 45 00 1 4951.392
2022 01 16 20 30 00 1 4951.431
2022 01 16 20 15 00 1 4951.490
2022 01 16 19 59 00 2 4951.566
2022 01 16 19 58 00 2 4951.573
2022 01 16 19 57 00 2 4951.577
2022 01 16 19 56 00 2 4951.584
2022 01 16 19 55 00 2 4951.587
2022 01 16 19 54 00 2 4951.590
2022 01 16 19 53 00 2 4951.597
2022 01 16 19 52 00 2 4951.601
2022 01 16 19 51 00 2 4951.604
2022 01 16 19 50 00 2 4951.612
2022 01 16 19 49 00 2 4951.617
2022 01 16 19 48 00 2 4951.626
2022 01 16 19 47 00 2 4951.632
2022 01 16 19 46 00 2 4951.631
2022 01 16 19 45 00 2 4951.632
2022 01 16 19 44 00 2 4951.640
2022 01 16 19 43 00 2 4951.645
2022 01 16 19 42 00 2 4951.645
2022 01 16 19 41 00 2 4951.650
2022 01 16 19 40 00 2 4951.653
2022 01 16 19 39 00 2 4951.655
2022 01 16 19 38 00 2 4951.659
2022 01 16 19 37 00 2 4951.660
2022 01 16 19 36 00 2 4951.664
2022 01 16 19 35 00 2 4951.667
2022 01 16 19 34 00 2 4951.669
2022 01 16 19 33 00 2 4951.673
2022 01 16 19 32 00 2 4951.686
2022 01 16 19 31 00 2 4951.693
2022 01 16 19 30 00 2 4951.693
2022 01 16 19 29 00 2 4951.696
2022 01 16 19 28 00 2 4951.700
2022 01 16 19 27 00 2 4951.705
2022 01 16 19 26 00 2 4951.711
2022 01 16 19 25 00 2 4951.715
2022 01 16 19 24 00 2 4951.723
2022 01 16 19 23 00 2 4951.728
2022 01 16 19 22 00 2 4951.729
2022 01 16 19 21 00 2 4951.733
2022 01 16 19 20 00 2 4951.741
2022 01 16 19 19 00 2 4951.751
2022 01 16 19 18 00 2 4951.754
2022 01 16 19 17 00 2 4951.756
2022 01 16 19 16 00 2 4951.759
2022 01 16 19 15 00 2 4951.764
2022 01 16 19 14 00 2 4951.768
2022 01 16 19 13 00 2 4951.766
2022 01 16 19 12 00 2 4951.772
2022 01 16 19 11 00 2 4951.778
2022 01 16 19 10 00 2 4951.780
2022 01 16 19 09 00 2 4951.781
2022 01 16 19 08 00 2 4951.784
2022 01 16 19 07 00 2 4951.790
2022 01 16 19 06 00 2 4951.796
2022 01 16 19 05 00 2 4951.803
2022 01 16 19 04 00 2 4951.807
2022 01 16 19 03 00 2 4951.813
2022 01 16 19 02 00 2 4951.816
2022 01 16 19 01 00 2 4951.815
2022 01 16 19 00 00 2 4951.814
2022 01 16 18 59 00 2 4951.814
2022 01 16 18 58 00 2 4951.819
2022 01 16 18 57 00 2 4951.825
2022 01 16 18 56 00 2 4951.829
2022 01 16 18 55 00 2 4951.835
2022 01 16 18 54 00 2 4951.840
2022 01 16 18 53 00 2 4951.842
2022 01 16 18 52 00 2 4951.845
2022 01 16 18 51 00 2 4951.855
2022 01 16 18 50 00 2 4951.861
2022 01 16 18 49 00 2 4951.864
2022 01 16 18 48 00 2 4951.868
2022 01 16 18 47 00 2 4951.869
2022 01 16 18 46 00 2 4951.874
2022 01 16 18 45 00 2 4951.877
2022 01 16 18 44 00 2 4951.874
2022 01 16 18 43 00 2 4951.882
2022 01 16 18 42 00 2 4951.889
2022 01 16 18 41 00 2 4951.895
2022 01 16 18 40 00 2 4951.900
2022 01 16 18 39 00 2 4951.906
2022 01 16 18 38 00 2 4951.910
2022 01 16 18 37 00 2 4951.913
2022 01 16 18 36 00 2 4951.915
2022 01 16 18 35 00 2 4951.918
2022 01 16 18 34 00 2 4951.919
2022 01 16 18 33 00 2 4951.924
2022 01 16 18 32 00 2 4951.925
2022 01 16 18 31 00 2 4951.924
2022 01 16 18 30 00 2 4951.926
2022 01 16 18 29 00 2 4951.931
2022 01 16 18 28 00 2 4951.938
2022 01 16 18 27 00 2 4951.939
2022 01 16 18 26 00 2 4951.944
2022 01 16 18 25 00 2 4951.950
2022 01 16 18 24 00 2 4951.952
2022 01 16 18 23 00 2 4951.961
2022 01 16 18 22 00 2 4951.970
2022 01 16 18 21 00 2 4951.976
2022 01 16 18 20 00 2 4951.981
2022 01 16 18 19 00 2 4951.987
2022 01 16 18 18 00 2 4951.989
2022 01 16 18 17 00 2 4951.993
2022 01 16 18 16 00 2 4951.995
2022 01 16 18 15 00 2 4951.997
2022 01 16 18 14 00 2 4951.997
2022 01 16 18 13 00 2 4951.999
2022 01 16 18 12 00 2 4951.998
2022 01 16 18 11 00 2 4951.997
2022 01 16 18 10 00 2 4951.999
2022 01 16 18 09 00 2 4952.003
2022 01 16 18 08 00 2 4952.000
2022 01 16 18 07 00 2 4951.998
2022 01 16 18 06 00 2 4951.998
2022 01 16 18 05 00 2 4952.003
2022 01 16 18 04 00 2 4952.006
2022 01 16 18 03 00 2 4952.012
2022 01 16 18 02 00 2 4952.018
2022 01 16 18 01 00 2 4952.020
2022 01 16 18 00 00 2 4952.020
2022 01 16 17 59 00 2 4952.021
2022 01 16 17 58 00 2 4952.025
2022 01 16 17 57 00 2 4952.028
2022 01 16 17 56 00 2 4952.035
2022 01 16 17 55 00 2 4952.040
2022 01 16 17 54 00 2 4952.043
2022 01 16 17 53 00 2 4952.042
2022 01 16 17 52 00 2 4952.042
2022 01 16 17 51 00 2 4952.047
2022 01 16 17 50 00 2 4952.054
2022 01 16 17 49 00 2 4952.058
2022 01 16 17 48 00 2 4952.059
2022 01 16 17 47 00 2 4952.056
2022 01 16 17 46 00 2 4952.051
2022 01 16 17 45 00 2 4952.049
2022 01 16 17 44 00 2 4952.052
2022 01 16 17 43 00 2 4952.056
2022 01 16 17 42 00 2 4952.062
2022 01 16 17 41 00 2 4952.064
2022 01 16 17 40 00 2 4952.066
2022 01 16 17 39 00 2 4952.070
2022 01 16 17 38 00 2 4952.075
2022 01 16 17 37 00 2 4952.077
2022 01 16 17 36 00 2 4952.075
2022 01 16 17 35 00 2 4952.073
2022 01 16 17 34 00 2 4952.072
2022 01 16 17 33 00 2 4952.068
2022 01 16 17 32 00 2 4952.069
2022 01 16 17 31 00 2 4952.073
2022 01 16 17 30 00 2 4952.076
2022 01 16 17 29 00 2 4952.078
2022 01 16 17 28 00 2 4952.081
2022 01 16 17 27 00 2 4952.083
2022 01 16 17 26 00 2 4952.082
2022 01 16 17 25 00 2 4952.082
2022 01 16 17 24 00 2 4952.076
2022 01 16 17 23 00 2 4952.076
2022 01 16 17 22 00 2 4952.080
2022 01 16 17 21 00 2 4952.079
2022 01 16 17 20 00 2 4952.078
2022 01 16 17 19 00 2 4952.080
2022 01 16 17 18 00 2 4952.083
2022 01 16 17 17 00 2 4952.083
2022 01 16 17 16 00 2 4952.087
2022 01 16 17 15 00 2 4952.085
2022 01 16 17 14 00 2 4952.089
2022 01 16 17 13 00 2 4952.092
2022 01 16 17 12 00 2 4952.093
2022 01 16 17 11 00 2 4952.097
2022 01 16 17 10 00 2 4952.093
2022 01 16 17 09 00 2 4952.093
2022 01 16 17 08 00 2 4952.099
2022 01 16 17 07 00 2 4952.103
2022 01 16 17 06 00 2 4952.103
2022 01 16 17 05 00 2 4952.104
2022 01 16 17 04 00 2 4952.103
2022 01 16 17 03 00 2 4952.097
2022 01 16 17 02 00 2 4952.101
2022 01 16 17 01 00 2 4952.105
2022 01 16 17 00 00 2 4952.108
2022 01 16 16 59 00 2 4952.110
2022 01 16 16 58 00 2 4952.115
2022 01 16 16 57 00 2 4952.118
