#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 13 00 15 00 1 1778.471
2022 02 13 00 00 00 1 1778.404
2022 02 12 23 45 00 1 1778.347
2022 02 12 23 30 00 1 1778.291
2022 02 12 23 15 00 1 1778.240
2022 02 12 23 00 00 1 1778.194
2022 02 12 22 45 00 1 1778.147
2022 02 12 22 30 00 1 1778.107
2022 02 12 22 15 00 1 1778.074
2022 02 12 22 00 00 1 1778.047
2022 02 12 21 45 00 1 1778.023
2022 02 12 21 30 00 1 1778.006
2022 02 12 21 15 00 1 1777.996
2022 02 12 21 00 00 1 1777.995
2022 02 12 20 45 00 1 1778.004
2022 02 12 20 30 00 1 1778.012
2022 02 12 20 15 00 1 1778.024
2022 02 12 20 00 00 1 1778.042
2022 02 12 19 45 00 1 1778.062
2022 02 12 19 30 00 1 1778.096
2022 02 12 19 15 00 1 1778.134
2022 02 12 19 00 00 1 1778.171
2022 02 12 18 45 00 1 1778.211
2022 02 12 18 30 00 1 1778.242
2022 02 12 18 15 00 1 1778.276
2022 02 12 18 00 00 1 1778.311
2022 02 12 17 45 00 1 1778.349
2022 02 12 17 30 00 1 1778.386
2022 02 12 17 15 00 1 1778.414
2022 02 12 17 00 00 1 1778.442
2022 02 12 16 45 00 1 1778.466
2022 02 12 16 30 00 1 1778.483
2022 02 12 16 15 00 1 1778.489
2022 02 12 16 00 00 1 1778.495
2022 02 12 15 45 00 1 1778.496
2022 02 12 15 30 00 1 1778.494
2022 02 12 15 15 00 1 1778.486
2022 02 12 15 00 00 1 1778.470
2022 02 12 14 45 00 1 1778.451
2022 02 12 14 30 00 1 1778.423
2022 02 12 14 15 00 1 1778.389
2022 02 12 14 00 00 1 1778.359
2022 02 12 13 45 00 1 1778.324
2022 02 12 13 30 00 1 1778.283
2022 02 12 13 15 00 1 1778.235
2022 02 12 13 00 00 1 1778.186
2022 02 12 12 45 00 1 1778.140
2022 02 12 12 30 00 1 1778.090
2022 02 12 12 15 00 1 1778.038
2022 02 12 12 00 00 1 1777.989
2022 02 12 11 45 00 1 1777.950
2022 02 12 11 30 00 1 1777.909
2022 02 12 11 15 00 1 1777.875
2022 02 12 11 00 00 1 1777.847
2022 02 12 10 45 00 1 1777.818
2022 02 12 10 30 00 1 1777.799
2022 02 12 10 15 00 1 1777.787
2022 02 12 10 00 00 1 1777.779
2022 02 12 09 45 00 1 1777.776
2022 02 12 09 30 00 1 1777.782
2022 02 12 09 15 00 1 1777.792
2022 02 12 09 00 00 1 1777.813
2022 02 12 08 45 00 1 1777.832
2022 02 12 08 30 00 1 1777.862
2022 02 12 08 15 00 1 1777.894
2022 02 12 08 00 00 1 1777.938
2022 02 12 07 45 00 1 1777.985
2022 02 12 07 30 00 1 1778.034
2022 02 12 07 15 00 1 1778.085
2022 02 12 07 00 00 1 1778.141
2022 02 12 06 45 00 1 1778.198
2022 02 12 06 30 00 1 1778.257
2022 02 12 06 15 00 1 1778.315
2022 02 12 06 00 00 1 1778.374
2022 02 12 05 45 00 1 1778.431
2022 02 12 05 30 00 1 1778.485
2022 02 12 05 15 00 1 1778.534
2022 02 12 05 00 00 1 1778.584
2022 02 12 04 45 00 1 1778.632
2022 02 12 04 30 00 1 1778.679
2022 02 12 04 15 00 1 1778.716
2022 02 12 04 00 00 1 1778.747
2022 02 12 03 45 00 1 1778.765
2022 02 12 03 30 00 1 1778.784
2022 02 12 03 15 00 1 1778.792
2022 02 12 03 00 00 1 1778.799
2022 02 12 02 45 00 1 1778.795
2022 02 12 02 30 00 1 1778.791
2022 02 12 02 15 00 1 1778.782
2022 02 12 02 00 00 1 1778.768
2022 02 12 01 45 00 1 1778.752
2022 02 12 01 30 00 1 1778.729
2022 02 12 01 15 00 1 1778.701
2022 02 12 01 00 00 1 1778.669
2022 02 12 00 45 00 1 1778.630
2022 02 12 00 30 00 1 1778.600
2022 02 12 00 15 00 1 1778.559
2022 02 12 00 00 00 1 1778.516
2022 02 11 23 45 00 1 1778.470
2022 02 11 23 30 00 1 1778.429
2022 02 11 23 15 00 1 1778.384
2022 02 11 23 00 00 1 1778.342
2022 02 11 22 45 00 1 1778.302
2022 02 11 22 30 00 1 1778.262
2022 02 11 22 15 00 1 1778.229
2022 02 11 22 00 00 1 1778.193
2022 02 11 21 45 00 1 1778.165
2022 02 11 21 30 00 1 1778.139
2022 02 11 21 15 00 1 1778.119
2022 02 11 21 00 00 1 1778.104
2022 02 11 20 45 00 1 1778.097
2022 02 11 20 30 00 1 1778.094
2022 02 11 20 15 00 1 1778.093
2022 02 11 20 00 00 1 1778.102
2022 02 11 19 45 00 1 1778.109
2022 02 11 19 30 00 1 1778.121
2022 02 11 19 15 00 1 1778.130
2022 02 11 19 00 00 1 1778.151
2022 02 11 18 45 00 1 1778.173
2022 02 11 18 30 00 1 1778.197
2022 02 11 18 15 00 1 1778.220
2022 02 11 18 00 00 1 1778.240
2022 02 11 17 45 00 1 1778.257
2022 02 11 17 30 00 1 1778.276
2022 02 11 17 15 00 1 1778.292
2022 02 11 17 00 00 1 1778.314
2022 02 11 16 45 00 1 1778.334
2022 02 11 16 30 00 1 1778.350
2022 02 11 16 15 00 1 1778.360
2022 02 11 16 00 00 1 1778.375
2022 02 11 15 45 00 1 1778.384
2022 02 11 15 30 00 1 1778.391
2022 02 11 15 15 00 1 1778.392
2022 02 11 15 00 00 1 1778.389
2022 02 11 14 45 00 1 1778.383
2022 02 11 14 30 00 1 1778.371
2022 02 11 14 15 00 1 1778.354
2022 02 11 14 00 00 1 1778.335
2022 02 11 13 45 00 1 1778.312
2022 02 11 13 30 00 1 1778.286
2022 02 11 13 15 00 1 1778.260
2022 02 11 13 00 00 1 1778.231
2022 02 11 12 45 00 1 1778.201
2022 02 11 12 30 00 1 1778.170
2022 02 11 12 15 00 1 1778.140
2022 02 11 12 00 00 1 1778.105
2022 02 11 11 45 00 1 1778.077
2022 02 11 11 30 00 1 1778.046
2022 02 11 11 15 00 1 1778.014
2022 02 11 11 00 00 1 1777.988
2022 02 11 10 45 00 1 1777.963
2022 02 11 10 30 00 1 1777.945
2022 02 11 10 15 00 1 1777.928
2022 02 11 10 00 00 1 1777.918
2022 02 11 09 45 00 1 1777.912
2022 02 11 09 30 00 1 1777.911
2022 02 11 09 15 00 1 1777.912
2022 02 11 09 00 00 1 1777.919
2022 02 11 08 45 00 1 1777.932
2022 02 11 08 30 00 1 1777.946
2022 02 11 08 15 00 1 1777.964
2022 02 11 08 00 00 1 1777.990
2022 02 11 07 45 00 1 1778.019
2022 02 11 07 30 00 1 1778.049
2022 02 11 07 15 00 1 1778.083
2022 02 11 07 00 00 1 1778.115
2022 02 11 06 45 00 1 1778.147
2022 02 11 06 30 00 1 1778.183
2022 02 11 06 15 00 1 1778.218
2022 02 11 06 00 00 1 1778.257
2022 02 11 05 45 00 1 1778.299
2022 02 11 05 30 00 1 1778.341
2022 02 11 05 15 00 1 1778.384
2022 02 11 05 00 00 1 1778.422
2022 02 11 04 45 00 1 1778.460
2022 02 11 04 30 00 1 1778.495
2022 02 11 04 15 00 1 1778.529
2022 02 11 04 00 00 1 1778.561
2022 02 11 03 45 00 1 1778.586
2022 02 11 03 30 00 1 1778.607
2022 02 11 03 15 00 1 1778.623
2022 02 11 03 00 00 1 1778.638
2022 02 11 02 45 00 1 1778.652
2022 02 11 02 30 00 1 1778.663
2022 02 11 02 15 00 1 1778.672
2022 02 11 02 00 00 1 1778.679
2022 02 11 01 45 00 1 1778.682
2022 02 11 01 30 00 1 1778.681
2022 02 11 01 15 00 1 1778.676
2022 02 11 01 00 00 1 1778.666
2022 02 11 00 45 00 1 1778.651
2022 02 11 00 30 00 1 1778.638
2022 02 11 00 15 00 1 1778.623
2022 02 11 00 00 00 1 1778.598
2022 02 10 23 45 00 1 1778.573
2022 02 10 23 30 00 1 1778.547
2022 02 10 23 15 00 1 1778.516
2022 02 10 23 00 00 1 1778.484
2022 02 10 22 45 00 1 1778.452
2022 02 10 22 30 00 1 1778.422
2022 02 10 22 15 00 1 1778.395
2022 02 10 22 00 00 1 1778.370
2022 02 10 21 45 00 1 1778.344
2022 02 10 21 30 00 1 1778.320
2022 02 10 21 15 00 1 1778.298
2022 02 10 21 00 00 1 1778.284
2022 02 10 20 45 00 1 1778.264
2022 02 10 20 30 00 1 1778.258
2022 02 10 20 15 00 1 1778.245
2022 02 10 20 00 00 1 1778.238
2022 02 10 19 45 00 1 1778.226
2022 02 10 19 30 00 1 1778.217
2022 02 10 19 15 00 1 1778.215
2022 02 10 19 00 00 1 1778.211
2022 02 10 18 45 00 1 1778.212
2022 02 10 18 30 00 1 1778.212
2022 02 10 18 15 00 1 1778.213
2022 02 10 18 00 00 1 1778.220
2022 02 10 17 45 00 1 1778.225
2022 02 10 17 30 00 1 1778.230
2022 02 10 17 15 00 1 1778.237
2022 02 10 17 00 00 1 1778.248
2022 02 10 16 45 00 1 1778.255
2022 02 10 16 30 00 1 1778.260
2022 02 10 16 15 00 1 1778.266
2022 02 10 16 00 00 1 1778.274
2022 02 10 15 45 00 1 1778.277
2022 02 10 15 30 00 1 1778.280
2022 02 10 15 15 00 1 1778.285
2022 02 10 15 00 00 1 1778.285
2022 02 10 14 45 00 1 1778.288
2022 02 10 14 30 00 1 1778.290
2022 02 10 14 15 00 1 1778.287
2022 02 10 14 00 00 1 1778.279
2022 02 10 13 45 00 1 1778.273
2022 02 10 13 30 00 1 1778.267
2022 02 10 13 15 00 1 1778.260
2022 02 10 13 00 00 1 1778.251
2022 02 10 12 45 00 1 1778.245
2022 02 10 12 30 00 1 1778.229
2022 02 10 12 15 00 1 1778.217
2022 02 10 12 00 00 1 1778.203
2022 02 10 11 45 00 1 1778.189
2022 02 10 11 30 00 1 1778.175
2022 02 10 11 15 00 1 1778.154
2022 02 10 11 00 00 1 1778.135
2022 02 10 10 45 00 1 1778.120
2022 02 10 10 30 00 1 1778.110
2022 02 10 10 15 00 1 1778.100
2022 02 10 10 00 00 1 1778.093
2022 02 10 09 45 00 1 1778.085
2022 02 10 09 30 00 1 1778.077
2022 02 10 09 15 00 1 1778.074
2022 02 10 09 00 00 1 1778.076
2022 02 10 08 45 00 1 1778.075
2022 02 10 08 30 00 1 1778.075
2022 02 10 08 15 00 1 1778.081
2022 02 10 08 00 00 1 1778.087
2022 02 10 07 45 00 1 1778.095
2022 02 10 07 30 00 1 1778.110
2022 02 10 07 15 00 1 1778.121
2022 02 10 07 00 00 1 1778.134
2022 02 10 06 45 00 1 1778.149
2022 02 10 06 30 00 1 1778.162
2022 02 10 06 15 00 1 1778.179
2022 02 10 06 00 00 1 1778.201
2022 02 10 05 45 00 1 1778.221
2022 02 10 05 30 00 1 1778.245
2022 02 10 05 15 00 1 1778.272
2022 02 10 05 00 00 1 1778.300
2022 02 10 04 45 00 1 1778.321
2022 02 10 04 30 00 1 1778.343
2022 02 10 04 15 00 1 1778.368
2022 02 10 04 00 00 1 1778.391
2022 02 10 03 45 00 1 1778.416
2022 02 10 03 30 00 1 1778.438
2022 02 10 03 15 00 1 1778.460
2022 02 10 03 00 00 1 1778.478
2022 02 10 02 45 00 1 1778.500
2022 02 10 02 30 00 1 1778.517
2022 02 10 02 15 00 1 1778.532
2022 02 10 02 00 00 1 1778.547
2022 02 10 01 45 00 1 1778.558
2022 02 10 01 30 00 1 1778.570
2022 02 10 01 15 00 1 1778.581
2022 02 10 01 00 00 1 1778.591
2022 02 10 00 45 00 1 1778.600
2022 02 10 00 30 00 1 1778.602
2022 02 10 00 15 00 1 1778.607
2022 02 10 00 00 00 1 1778.608
2022 02 09 23 45 00 1 1778.601
2022 02 09 23 30 00 1 1778.594
2022 02 09 23 15 00 1 1778.586
2022 02 09 23 00 00 1 1778.578
2022 02 09 22 45 00 1 1778.564
2022 02 09 22 30 00 1 1778.547
2022 02 09 22 15 00 1 1778.529
2022 02 09 22 00 00 1 1778.509
2022 02 09 21 45 00 1 1778.490
2022 02 09 21 30 00 1 1778.466
2022 02 09 21 15 00 1 1778.447
2022 02 09 21 00 00 1 1778.427
2022 02 09 20 45 00 1 1778.409
2022 02 09 20 30 00 1 1778.386
2022 02 09 20 15 00 1 1778.364
2022 02 09 20 00 00 1 1778.348
2022 02 09 19 45 00 1 1778.328
2022 02 09 19 30 00 1 1778.312
2022 02 09 19 15 00 1 1778.298
2022 02 09 19 00 00 1 1778.278
2022 02 09 18 45 00 1 1778.261
2022 02 09 18 30 00 1 1778.244
2022 02 09 18 15 00 1 1778.225
2022 02 09 18 00 00 1 1778.213
2022 02 09 17 45 00 1 1778.198
2022 02 09 17 30 00 1 1778.189
2022 02 09 17 15 00 1 1778.172
2022 02 09 17 00 00 1 1778.163
2022 02 09 16 45 00 1 1778.158
2022 02 09 16 30 00 1 1778.155
2022 02 09 16 15 00 1 1778.152
2022 02 09 16 00 00 1 1778.154
2022 02 09 15 45 00 1 1778.158
2022 02 09 15 30 00 1 1778.161
2022 02 09 15 15 00 1 1778.166
2022 02 09 15 00 00 1 1778.171
2022 02 09 14 45 00 1 1778.178
2022 02 09 14 30 00 1 1778.184
2022 02 09 14 15 00 1 1778.182
2022 02 09 14 00 00 1 1778.186
2022 02 09 13 45 00 1 1778.187
2022 02 09 13 30 00 1 1778.195
2022 02 09 13 15 00 1 1778.199
2022 02 09 13 00 00 1 1778.205
2022 02 09 12 45 00 1 1778.211
2022 02 09 12 30 00 1 1778.212
2022 02 09 12 15 00 1 1778.215
2022 02 09 12 00 00 1 1778.219
2022 02 09 11 45 00 1 1778.225
2022 02 09 11 30 00 1 1778.229
2022 02 09 11 15 00 1 1778.233
2022 02 09 11 00 00 1 1778.237
2022 02 09 10 45 00 1 1778.246
2022 02 09 10 30 00 1 1778.251
2022 02 09 10 15 00 1 1778.251
2022 02 09 10 00 00 1 1778.253
2022 02 09 09 45 00 1 1778.250
2022 02 09 09 30 00 1 1778.243
2022 02 09 09 15 00 1 1778.243
2022 02 09 09 00 00 1 1778.240
2022 02 09 08 45 00 1 1778.235
2022 02 09 08 30 00 1 1778.229
2022 02 09 08 15 00 1 1778.226
2022 02 09 08 00 00 1 1778.224
2022 02 09 07 45 00 1 1778.221
2022 02 09 07 30 00 1 1778.217
2022 02 09 07 15 00 1 1778.212
2022 02 09 07 00 00 1 1778.208
2022 02 09 06 45 00 1 1778.206
2022 02 09 06 30 00 1 1778.202
2022 02 09 06 15 00 1 1778.201
2022 02 09 06 00 00 1 1778.197
2022 02 09 05 45 00 1 1778.200
2022 02 09 05 30 00 1 1778.195
2022 02 09 05 15 00 1 1778.201
2022 02 09 05 00 00 1 1778.206
2022 02 09 04 45 00 1 1778.214
2022 02 09 04 30 00 1 1778.222
2022 02 09 04 15 00 1 1778.233
2022 02 09 04 00 00 1 1778.245
2022 02 09 03 45 00 1 1778.254
2022 02 09 03 30 00 1 1778.264
2022 02 09 03 15 00 1 1778.283
2022 02 09 03 00 00 1 1778.301
2022 02 09 02 45 00 1 1778.319
2022 02 09 02 30 00 1 1778.337
2022 02 09 02 15 00 1 1778.360
2022 02 09 02 00 00 1 1778.388
2022 02 09 01 45 00 1 1778.414
2022 02 09 01 30 00 1 1778.436
2022 02 09 01 15 00 1 1778.458
2022 02 09 01 00 00 1 1778.477
2022 02 09 00 45 00 1 1778.500
2022 02 09 00 30 00 1 1778.524
2022 02 09 00 15 00 1 1778.547
2022 02 09 00 00 00 1 1778.568
2022 02 08 23 45 00 1 1778.582
2022 02 08 23 30 00 1 1778.602
2022 02 08 23 15 00 1 1778.617
2022 02 08 23 00 00 1 1778.626
2022 02 08 22 45 00 1 1778.625
2022 02 08 22 30 00 1 1778.624
2022 02 08 22 15 00 1 1778.619
2022 02 08 22 00 00 1 1778.615
2022 02 08 21 45 00 1 1778.603
2022 02 08 21 30 00 1 1778.591
2022 02 08 21 15 00 1 1778.579
2022 02 08 21 00 00 1 1778.565
2022 02 08 20 45 00 1 1778.544
2022 02 08 20 30 00 1 1778.519
2022 02 08 20 15 00 1 1778.499
2022 02 08 20 00 00 1 1778.471
2022 02 08 19 45 00 1 1778.441
2022 02 08 19 30 00 1 1778.417
2022 02 08 19 15 00 1 1778.389
2022 02 08 19 00 00 1 1778.361
2022 02 08 18 45 00 1 1778.331
2022 02 08 18 30 00 1 1778.298
2022 02 08 18 15 00 1 1778.267
2022 02 08 18 00 00 1 1778.243
2022 02 08 17 45 00 1 1778.213
2022 02 08 17 30 00 1 1778.183
2022 02 08 17 15 00 1 1778.155
2022 02 08 17 00 00 1 1778.126
2022 02 08 16 45 00 1 1778.103
2022 02 08 16 30 00 1 1778.081
2022 02 08 16 15 00 1 1778.063
2022 02 08 16 00 00 1 1778.050
2022 02 08 15 45 00 1 1778.044
2022 02 08 15 30 00 1 1778.038
2022 02 08 15 15 00 1 1778.032
2022 02 08 15 00 00 1 1778.034
2022 02 08 14 45 00 1 1778.041
2022 02 08 14 30 00 1 1778.049
2022 02 08 14 15 00 1 1778.056
2022 02 08 14 00 00 1 1778.067
2022 02 08 13 45 00 1 1778.078
2022 02 08 13 30 00 1 1778.095
2022 02 08 13 15 00 1 1778.109
2022 02 08 13 00 00 1 1778.126
2022 02 08 12 45 00 1 1778.147
2022 02 08 12 30 00 1 1778.177
2022 02 08 12 15 00 1 1778.206
2022 02 08 12 00 00 1 1778.231
2022 02 08 11 45 00 1 1778.256
2022 02 08 11 30 00 1 1778.271
2022 02 08 11 15 00 1 1778.294
2022 02 08 11 00 00 1 1778.318
2022 02 08 10 45 00 1 1778.338
2022 02 08 10 30 00 1 1778.359
2022 02 08 10 15 00 1 1778.374
2022 02 08 10 00 00 1 1778.387
2022 02 08 09 45 00 1 1778.396
2022 02 08 09 30 00 1 1778.407
2022 02 08 09 15 00 1 1778.411
2022 02 08 09 00 00 1 1778.415
2022 02 08 08 45 00 1 1778.416
2022 02 08 08 30 00 1 1778.415
2022 02 08 08 15 00 1 1778.412
2022 02 08 08 00 00 1 1778.402
2022 02 08 07 45 00 1 1778.389
2022 02 08 07 30 00 1 1778.376
2022 02 08 07 15 00 1 1778.360
2022 02 08 07 00 00 1 1778.340
2022 02 08 06 45 00 1 1778.320
2022 02 08 06 30 00 1 1778.298
2022 02 08 06 15 00 1 1778.284
2022 02 08 06 00 00 1 1778.262
2022 02 08 05 45 00 1 1778.241
2022 02 08 05 30 00 1 1778.221
2022 02 08 05 15 00 1 1778.201
2022 02 08 05 00 00 1 1778.185
2022 02 08 04 45 00 1 1778.169
2022 02 08 04 30 00 1 1778.158
2022 02 08 04 15 00 1 1778.147
2022 02 08 04 00 00 1 1778.141
2022 02 08 03 45 00 1 1778.134
2022 02 08 03 30 00 1 1778.138
2022 02 08 03 15 00 1 1778.138
2022 02 08 03 00 00 1 1778.139
2022 02 08 02 45 00 1 1778.148
2022 02 08 02 30 00 1 1778.159
2022 02 08 02 15 00 1 1778.178
2022 02 08 02 00 00 1 1778.200
2022 02 08 01 45 00 1 1778.222
2022 02 08 01 30 00 1 1778.255
2022 02 08 01 15 00 1 1778.282
2022 02 08 01 00 00 1 1778.316
2022 02 08 00 45 00 1 1778.348
2022 02 08 00 30 00 1 1778.385
2022 02 08 00 15 00 1 1778.417
2022 02 08 00 00 00 1 1778.449
2022 02 07 23 45 00 1 1778.480
2022 02 07 23 30 00 1 1778.511
2022 02 07 23 15 00 1 1778.545
2022 02 07 23 00 00 1 1778.574
2022 02 07 22 45 00 1 1778.596
2022 02 07 22 30 00 1 1778.624
2022 02 07 22 15 00 1 1778.644
2022 02 07 22 00 00 1 1778.661
2022 02 07 21 45 00 1 1778.671
2022 02 07 21 30 00 1 1778.679
2022 02 07 21 15 00 1 1778.681
2022 02 07 21 00 00 1 1778.684
2022 02 07 20 45 00 1 1778.677
2022 02 07 20 30 00 1 1778.662
2022 02 07 20 15 00 1 1778.638
2022 02 07 20 00 00 1 1778.611
2022 02 07 19 45 00 1 1778.583
2022 02 07 19 30 00 1 1778.551
2022 02 07 19 15 00 1 1778.513
2022 02 07 19 00 00 1 1778.473
2022 02 07 18 45 00 1 1778.431
2022 02 07 18 30 00 1 1778.390
2022 02 07 18 15 00 1 1778.349
2022 02 07 18 00 00 1 1778.307
2022 02 07 17 45 00 1 1778.256
2022 02 07 17 30 00 1 1778.211
2022 02 07 17 15 00 1 1778.167
2022 02 07 17 00 00 1 1778.126
2022 02 07 16 45 00 1 1778.088
2022 02 07 16 30 00 1 1778.051
2022 02 07 16 15 00 1 1778.015
2022 02 07 16 00 00 1 1777.987
2022 02 07 15 45 00 1 1777.962
2022 02 07 15 30 00 1 1777.943
2022 02 07 15 15 00 1 1777.927
2022 02 07 15 00 00 1 1777.913
2022 02 07 14 45 00 1 1777.907
2022 02 07 14 30 00 1 1777.906
2022 02 07 14 15 00 1 1777.916
2022 02 07 14 00 00 1 1777.928
2022 02 07 13 45 00 1 1777.941
2022 02 07 13 30 00 1 1777.964
2022 02 07 13 15 00 1 1777.991
2022 02 07 13 00 00 1 1778.024
2022 02 07 12 45 00 1 1778.058
2022 02 07 12 30 00 1 1778.092
2022 02 07 12 15 00 1 1778.124
2022 02 07 12 00 00 1 1778.164
2022 02 07 11 45 00 1 1778.208
2022 02 07 11 30 00 1 1778.249
2022 02 07 11 15 00 1 1778.292
2022 02 07 11 00 00 1 1778.339
2022 02 07 10 45 00 1 1778.386
2022 02 07 10 30 00 1 1778.431
2022 02 07 10 15 00 1 1778.469
2022 02 07 10 00 00 1 1778.507
2022 02 07 09 45 00 1 1778.536
2022 02 07 09 30 00 1 1778.565
2022 02 07 09 15 00 1 1778.586
2022 02 07 09 00 00 1 1778.604
2022 02 07 08 45 00 1 1778.612
2022 02 07 08 30 00 1 1778.617
2022 02 07 08 15 00 1 1778.616
2022 02 07 08 00 00 1 1778.609
2022 02 07 07 45 00 1 1778.598
2022 02 07 07 30 00 1 1778.579
2022 02 07 07 15 00 1 1778.557
2022 02 07 07 00 00 1 1778.525
2022 02 07 06 45 00 1 1778.497
2022 02 07 06 30 00 1 1778.458
2022 02 07 06 15 00 1 1778.424
2022 02 07 06 00 00 1 1778.385
2022 02 07 05 45 00 1 1778.347
2022 02 07 05 30 00 1 1778.310
2022 02 07 05 15 00 1 1778.271
2022 02 07 05 00 00 1 1778.236
2022 02 07 04 45 00 1 1778.199
2022 02 07 04 30 00 1 1778.164
2022 02 07 04 15 00 1 1778.131
2022 02 07 04 00 00 1 1778.104
2022 02 07 03 45 00 1 1778.076
2022 02 07 03 30 00 1 1778.049
2022 02 07 03 15 00 1 1778.034
2022 02 07 03 00 00 1 1778.026
2022 02 07 02 45 00 1 1778.017
2022 02 07 02 30 00 1 1778.016
2022 02 07 02 15 00 1 1778.022
2022 02 07 02 00 00 1 1778.034
2022 02 07 01 45 00 1 1778.048
2022 02 07 01 30 00 1 1778.068
2022 02 07 01 15 00 1 1778.095
2022 02 07 01 00 00 1 1778.133
2022 02 07 00 45 00 1 1778.168
2022 02 07 00 30 00 1 1778.206
2022 02 07 00 15 00 1 1778.247
2022 02 07 00 00 00 1 1778.298
2022 02 06 23 45 00 1 1778.343
2022 02 06 23 30 00 1 1778.394
2022 02 06 23 15 00 1 1778.444
2022 02 06 23 00 00 1 1778.492
2022 02 06 22 45 00 1 1778.537
2022 02 06 22 30 00 1 1778.582
2022 02 06 22 15 00 1 1778.625
2022 02 06 22 00 00 1 1778.664
2022 02 06 21 45 00 1 1778.698
2022 02 06 21 30 00 1 1778.726
2022 02 06 21 15 00 1 1778.744
2022 02 06 21 00 00 1 1778.758
2022 02 06 20 45 00 1 1778.768
2022 02 06 20 30 00 1 1778.768
2022 02 06 20 15 00 1 1778.758
2022 02 06 20 00 00 1 1778.746
2022 02 06 19 45 00 1 1778.725
2022 02 06 19 30 00 1 1778.699
2022 02 06 19 15 00 1 1778.663
2022 02 06 19 00 00 1 1778.624
2022 02 06 18 45 00 1 1778.581
2022 02 06 18 30 00 1 1778.531
2022 02 06 18 15 00 1 1778.480
2022 02 06 18 00 00 1 1778.420
2022 02 06 17 45 00 1 1778.363
2022 02 06 17 30 00 1 1778.303
2022 02 06 17 15 00 1 1778.242
2022 02 06 17 00 00 1 1778.184
2022 02 06 16 45 00 1 1778.128
2022 02 06 16 30 00 1 1778.070
2022 02 06 16 15 00 1 1778.016
2022 02 06 16 00 00 1 1777.968
2022 02 06 15 45 00 1 1777.923
2022 02 06 15 30 00 1 1777.882
2022 02 06 15 15 00 1 1777.845
2022 02 06 15 00 00 1 1777.819
2022 02 06 14 45 00 1 1777.803
2022 02 06 14 30 00 1 1777.789
2022 02 06 14 15 00 1 1777.785
2022 02 06 14 00 00 1 1777.792
2022 02 06 13 45 00 1 1777.805
2022 02 06 13 30 00 1 1777.824
2022 02 06 13 15 00 1 1777.850
2022 02 06 13 00 00 1 1777.884
2022 02 06 12 45 00 1 1777.917
2022 02 06 12 30 00 1 1777.965
2022 02 06 12 15 00 1 1778.012
2022 02 06 12 00 00 1 1778.061
2022 02 06 11 45 00 1 1778.124
2022 02 06 11 30 00 1 1778.191
2022 02 06 11 15 00 1 1778.254
2022 02 06 11 00 00 1 1778.321
2022 02 06 10 45 00 1 1778.382
2022 02 06 10 30 00 1 1778.447
2022 02 06 10 15 00 1 1778.510
2022 02 06 10 00 00 1 1778.567
2022 02 06 09 45 00 1 1778.624
2022 02 06 09 30 00 1 1778.670
2022 02 06 09 15 00 1 1778.710
2022 02 06 09 00 00 1 1778.752
2022 02 06 08 45 00 1 1778.790
2022 02 06 08 30 00 1 1778.812
2022 02 06 08 15 00 1 1778.824
2022 02 06 08 00 00 1 1778.836
2022 02 06 07 45 00 1 1778.833
2022 02 06 07 30 00 1 1778.821
2022 02 06 07 15 00 1 1778.801
2022 02 06 07 00 00 1 1778.778
2022 02 06 06 45 00 1 1778.747
2022 02 06 06 30 00 1 1778.703
2022 02 06 06 15 00 1 1778.659
2022 02 06 06 00 00 1 1778.607
2022 02 06 05 45 00 1 1778.552
2022 02 06 05 30 00 1 1778.492
2022 02 06 05 15 00 1 1778.437
2022 02 06 05 00 00 1 1778.382
2022 02 06 04 45 00 1 1778.324
2022 02 06 04 30 00 1 1778.264
2022 02 06 04 15 00 1 1778.206
2022 02 06 04 00 00 1 1778.148
2022 02 06 03 45 00 1 1778.096
2022 02 06 03 30 00 1 1778.050
2022 02 06 03 15 00 1 1778.011
2022 02 06 03 00 00 1 1777.978
2022 02 06 02 45 00 1 1777.948
2022 02 06 02 30 00 1 1777.925
2022 02 06 02 15 00 1 1777.909
2022 02 06 02 00 00 1 1777.902
2022 02 06 01 45 00 1 1777.901
2022 02 06 01 30 00 1 1777.912
2022 02 06 01 15 00 1 1777.929
2022 02 06 01 00 00 1 1777.955
2022 02 06 00 45 00 1 1777.992
2022 02 06 00 30 00 1 1778.034
2022 02 06 00 15 00 1 1778.078
2022 02 06 00 00 00 1 1778.126
2022 02 05 23 45 00 1 1778.181
2022 02 05 23 30 00 1 1778.241
2022 02 05 23 15 00 1 1778.301
2022 02 05 23 00 00 1 1778.365
2022 02 05 22 45 00 1 1778.419
2022 02 05 22 30 00 1 1778.481
2022 02 05 22 15 00 1 1778.537
2022 02 05 22 00 00 1 1778.595
2022 02 05 21 45 00 1 1778.648
2022 02 05 21 30 00 1 1778.699
2022 02 05 21 15 00 1 1778.740
2022 02 05 21 00 00 1 1778.780
2022 02 05 20 45 00 1 1778.807
2022 02 05 20 30 00 1 1778.827
2022 02 05 20 15 00 1 1778.839
2022 02 05 20 00 00 1 1778.846
2022 02 05 19 45 00 1 1778.842
2022 02 05 19 30 00 1 1778.826
2022 02 05 19 15 00 1 1778.798
2022 02 05 19 00 00 1 1778.767
2022 02 05 18 45 00 1 1778.727
2022 02 05 18 30 00 1 1778.678
2022 02 05 18 15 00 1 1778.620
