#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 13 28 00 2 5322.478
2022 01 15 13 27 00 2 5322.478
2022 01 15 13 26 00 2 5322.476
2022 01 15 13 25 00 2 5322.468
2022 01 15 13 24 00 2 5322.456
2022 01 15 13 23 00 2 5322.440
2022 01 15 13 22 00 2 5322.428
2022 01 15 13 21 00 2 5322.425
2022 01 15 13 20 00 2 5322.424
2022 01 15 13 19 00 2 5322.422
2022 01 15 13 18 00 2 5322.417
2022 01 15 13 17 00 2 5322.414
2022 01 15 13 16 00 2 5322.415
2022 01 15 13 15 00 2 5322.418
2022 01 15 13 14 00 2 5322.417
2022 01 15 13 13 00 2 5322.411
2022 01 15 13 12 00 2 5322.409
2022 01 15 13 11 00 2 5322.407
2022 01 15 13 10 00 2 5322.408
2022 01 15 13 09 00 2 5322.406
2022 01 15 13 08 00 2 5322.404
2022 01 15 13 07 00 2 5322.407
2022 01 15 13 06 00 2 5322.415
2022 01 15 13 05 00 2 5322.418
2022 01 15 13 04 00 2 5322.419
2022 01 15 13 03 00 2 5322.418
2022 01 15 13 02 00 2 5322.415
2022 01 15 13 01 00 2 5322.412
2022 01 15 13 00 00 2 5322.411
2022 01 15 13 00 00 1 5322.411
2022 01 15 12 59 00 2 5322.410
2022 01 15 12 58 00 2 5322.406
2022 01 15 12 57 00 2 5322.400
2022 01 15 12 56 00 2 5322.394
2022 01 15 12 55 00 2 5322.393
2022 01 15 12 54 00 2 5322.396
2022 01 15 12 53 00 2 5322.398
2022 01 15 12 52 00 2 5322.397
2022 01 15 12 51 00 2 5322.393
2022 01 15 12 50 00 2 5322.386
2022 01 15 12 49 00 2 5322.381
2022 01 15 12 48 00 2 5322.376
2022 01 15 12 47 00 2 5322.374
2022 01 15 12 46 00 2 5322.367
2022 01 15 12 45 00 2 5322.358
2022 01 15 12 45 00 1 5322.356
2022 01 15 12 44 00 2 5322.353
2022 01 15 12 43 00 2 5322.351
2022 01 15 12 42 00 2 5322.347
2022 01 15 12 41 00 2 5322.342
2022 01 15 12 40 00 2 5322.336
2022 01 15 12 39 00 2 5322.334
2022 01 15 12 38 00 2 5322.334
2022 01 15 12 37 00 2 5322.336
2022 01 15 12 36 00 2 5322.334
2022 01 15 12 35 00 2 5322.337
2022 01 15 12 34 00 2 5322.339
2022 01 15 12 33 00 2 5322.337
2022 01 15 12 32 00 2 5322.334
2022 01 15 12 31 00 2 5322.336
2022 01 15 12 30 00 2 5322.338
2022 01 15 12 30 00 1 5322.338
2022 01 15 12 29 00 2 5322.338
2022 01 15 12 28 00 2 5322.337
2022 01 15 12 27 00 2 5322.337
2022 01 15 12 26 00 2 5322.334
2022 01 15 12 25 00 2 5322.329
2022 01 15 12 24 00 2 5322.321
2022 01 15 12 23 00 2 5322.313
2022 01 15 12 22 00 2 5322.308
2022 01 15 12 21 00 2 5322.304
2022 01 15 12 20 00 2 5322.298
2022 01 15 12 19 00 2 5322.295
2022 01 15 12 18 00 2 5322.293
2022 01 15 12 17 00 2 5322.292
2022 01 15 12 16 00 2 5322.288
2022 01 15 12 15 00 2 5322.283
2022 01 15 12 15 00 1 5322.281
2022 01 15 12 14 00 2 5322.279
2022 01 15 12 13 00 2 5322.275
2022 01 15 12 12 00 2 5322.268
2022 01 15 12 11 00 2 5322.259
2022 01 15 12 10 00 2 5322.257
2022 01 15 12 09 00 2 5322.262
2022 01 15 12 08 00 2 5322.264
2022 01 15 12 07 00 2 5322.265
2022 01 15 12 06 00 2 5322.270
2022 01 15 12 05 00 2 5322.273
2022 01 15 12 04 00 2 5322.275
2022 01 15 12 03 00 2 5322.276
2022 01 15 12 02 00 2 5322.279
2022 01 15 12 01 00 2 5322.276
2022 01 15 12 00 00 2 5322.270
2022 01 15 12 00 00 1 5322.268
2022 01 15 11 45 00 1 5322.247
2022 01 15 11 30 00 1 5322.236
2022 01 15 11 15 00 1 5322.224
2022 01 15 11 00 00 1 5322.202
2022 01 15 10 45 00 1 5322.198
2022 01 15 10 30 00 1 5322.195
2022 01 15 10 15 00 1 5322.199
2022 01 15 10 00 00 1 5322.209
2022 01 15 09 45 00 1 5322.222
2022 01 15 09 30 00 1 5322.239
2022 01 15 09 15 00 1 5322.262
2022 01 15 09 00 00 1 5322.290
2022 01 15 08 45 00 1 5322.320
2022 01 15 08 30 00 1 5322.356
2022 01 15 08 15 00 1 5322.393
2022 01 15 08 00 00 1 5322.431
2022 01 15 07 45 00 1 5322.475
2022 01 15 07 30 00 1 5322.519
2022 01 15 07 15 00 1 5322.564
2022 01 15 07 00 00 1 5322.610
2022 01 15 06 45 00 1 5322.658
2022 01 15 06 30 00 1 5322.706
2022 01 15 06 15 00 1 5322.753
2022 01 15 06 00 00 1 5322.799
2022 01 15 05 45 00 1 5322.845
2022 01 15 05 30 00 1 5322.884
2022 01 15 05 15 00 1 5322.923
2022 01 15 05 00 00 1 5322.962
2022 01 15 04 45 00 1 5322.996
2022 01 15 04 30 00 1 5323.027
2022 01 15 04 15 00 1 5323.057
2022 01 15 04 00 00 1 5323.086
2022 01 15 03 45 00 1 5323.112
2022 01 15 03 30 00 1 5323.135
2022 01 15 03 15 00 1 5323.159
2022 01 15 03 00 00 1 5323.176
2022 01 15 02 45 00 1 5323.191
2022 01 15 02 30 00 1 5323.205
2022 01 15 02 15 00 1 5323.215
2022 01 15 02 00 00 1 5323.226
2022 01 15 01 45 00 1 5323.233
2022 01 15 01 30 00 1 5323.236
2022 01 15 01 15 00 1 5323.237
2022 01 15 01 00 00 1 5323.237
2022 01 15 00 45 00 1 5323.236
2022 01 15 00 30 00 1 5323.233
2022 01 15 00 15 00 1 5323.231
2022 01 15 00 00 00 1 5323.223
2022 01 14 23 45 00 1 5323.215
2022 01 14 23 30 00 1 5323.209
2022 01 14 23 15 00 1 5323.200
2022 01 14 23 00 00 1 5323.194
2022 01 14 22 45 00 1 5323.189
2022 01 14 22 30 00 1 5323.181
2022 01 14 22 15 00 1 5323.176
2022 01 14 22 00 00 1 5323.175
2022 01 14 21 45 00 1 5323.171
2022 01 14 21 30 00 1 5323.166
2022 01 14 21 15 00 1 5323.164
2022 01 14 21 00 00 1 5323.163
2022 01 14 20 45 00 1 5323.159
2022 01 14 20 30 00 1 5323.158
2022 01 14 20 15 00 1 5323.155
2022 01 14 20 00 00 1 5323.153
2022 01 14 19 45 00 1 5323.151
2022 01 14 19 30 00 1 5323.145
2022 01 14 19 15 00 1 5323.143
2022 01 14 19 00 00 1 5323.142
2022 01 14 18 45 00 1 5323.139
2022 01 14 18 30 00 1 5323.134
2022 01 14 18 15 00 1 5323.127
2022 01 14 18 00 00 1 5323.119
2022 01 14 17 45 00 1 5323.112
2022 01 14 17 30 00 1 5323.100
2022 01 14 17 15 00 1 5323.087
2022 01 14 17 00 00 1 5323.073
2022 01 14 16 45 00 1 5323.057
2022 01 14 16 30 00 1 5323.038
2022 01 14 16 15 00 1 5323.016
2022 01 14 16 00 00 1 5322.988
2022 01 14 15 45 00 1 5322.963
2022 01 14 15 30 00 1 5322.933
2022 01 14 15 15 00 1 5322.898
2022 01 14 15 00 00 1 5322.864
2022 01 14 14 45 00 1 5322.831
2022 01 14 14 30 00 1 5322.797
2022 01 14 14 15 00 1 5322.763
2022 01 14 14 00 00 1 5322.726
2022 01 14 13 45 00 1 5322.693
2022 01 14 13 30 00 1 5322.655
2022 01 14 13 15 00 1 5322.620
2022 01 14 13 00 00 1 5322.584
2022 01 14 12 45 00 1 5322.546
2022 01 14 12 30 00 1 5322.508
2022 01 14 12 15 00 1 5322.473
2022 01 14 12 00 00 1 5322.439
2022 01 14 11 45 00 1 5322.409
2022 01 14 11 30 00 1 5322.378
2022 01 14 11 15 00 1 5322.352
2022 01 14 11 00 00 1 5322.334
2022 01 14 10 45 00 1 5322.315
2022 01 14 10 30 00 1 5322.302
2022 01 14 10 15 00 1 5322.293
2022 01 14 10 00 00 1 5322.291
2022 01 14 09 45 00 1 5322.291
2022 01 14 09 30 00 1 5322.297
2022 01 14 09 15 00 1 5322.305
2022 01 14 09 00 00 1 5322.318
2022 01 14 08 45 00 1 5322.333
2022 01 14 08 30 00 1 5322.352
2022 01 14 08 15 00 1 5322.374
2022 01 14 08 00 00 1 5322.400
2022 01 14 07 45 00 1 5322.430
2022 01 14 07 30 00 1 5322.464
2022 01 14 07 15 00 1 5322.497
2022 01 14 07 00 00 1 5322.537
2022 01 14 06 45 00 1 5322.576
2022 01 14 06 30 00 1 5322.615
2022 01 14 06 15 00 1 5322.655
2022 01 14 06 00 00 1 5322.697
2022 01 14 05 45 00 1 5322.739
2022 01 14 05 30 00 1 5322.780
2022 01 14 05 15 00 1 5322.819
2022 01 14 05 00 00 1 5322.858
2022 01 14 04 45 00 1 5322.898
2022 01 14 04 30 00 1 5322.933
2022 01 14 04 15 00 1 5322.966
2022 01 14 04 00 00 1 5323.001
2022 01 14 03 45 00 1 5323.033
2022 01 14 03 30 00 1 5323.062
2022 01 14 03 15 00 1 5323.093
2022 01 14 03 00 00 1 5323.119
2022 01 14 02 45 00 1 5323.143
2022 01 14 02 30 00 1 5323.167
2022 01 14 02 15 00 1 5323.186
2022 01 14 02 00 00 1 5323.204
2022 01 14 01 45 00 1 5323.220
2022 01 14 01 30 00 1 5323.232
2022 01 14 01 15 00 1 5323.243
2022 01 14 01 00 00 1 5323.252
2022 01 14 00 45 00 1 5323.258
2022 01 14 00 30 00 1 5323.257
2022 01 14 00 15 00 1 5323.260
2022 01 14 00 00 00 1 5323.255
2022 01 13 23 45 00 1 5323.248
2022 01 13 23 30 00 1 5323.239
2022 01 13 23 15 00 1 5323.232
2022 01 13 23 00 00 1 5323.222
2022 01 13 22 45 00 1 5323.217
2022 01 13 22 30 00 1 5323.210
2022 01 13 22 15 00 1 5323.201
2022 01 13 22 00 00 1 5323.192
2022 01 13 21 45 00 1 5323.183
2022 01 13 21 30 00 1 5323.173
2022 01 13 21 15 00 1 5323.163
2022 01 13 21 00 00 1 5323.152
2022 01 13 20 45 00 1 5323.145
2022 01 13 20 30 00 1 5323.136
2022 01 13 20 15 00 1 5323.130
2022 01 13 20 00 00 1 5323.122
2022 01 13 19 45 00 1 5323.115
2022 01 13 19 30 00 1 5323.108
2022 01 13 19 15 00 1 5323.101
2022 01 13 19 00 00 1 5323.095
2022 01 13 18 45 00 1 5323.088
2022 01 13 18 30 00 1 5323.086
2022 01 13 18 15 00 1 5323.082
2022 01 13 18 00 00 1 5323.077
2022 01 13 17 45 00 1 5323.072
2022 01 13 17 30 00 1 5323.067
2022 01 13 17 15 00 1 5323.063
2022 01 13 17 00 00 1 5323.057
2022 01 13 16 45 00 1 5323.049
2022 01 13 16 30 00 1 5323.038
2022 01 13 16 15 00 1 5323.024
2022 01 13 16 00 00 1 5323.009
2022 01 13 15 45 00 1 5322.986
2022 01 13 15 30 00 1 5322.967
2022 01 13 15 15 00 1 5322.947
2022 01 13 15 00 00 1 5322.924
2022 01 13 14 45 00 1 5322.906
2022 01 13 14 30 00 1 5322.882
2022 01 13 14 15 00 1 5322.859
2022 01 13 14 00 00 1 5322.834
2022 01 13 13 45 00 1 5322.809
2022 01 13 13 30 00 1 5322.782
2022 01 13 13 15 00 1 5322.756
2022 01 13 13 00 00 1 5322.728
2022 01 13 12 45 00 1 5322.699
2022 01 13 12 30 00 1 5322.668
2022 01 13 12 15 00 1 5322.638
2022 01 13 12 00 00 1 5322.607
2022 01 13 11 45 00 1 5322.578
2022 01 13 11 30 00 1 5322.547
2022 01 13 11 15 00 1 5322.519
2022 01 13 11 00 00 1 5322.494
2022 01 13 10 45 00 1 5322.473
2022 01 13 10 30 00 1 5322.451
2022 01 13 10 15 00 1 5322.436
2022 01 13 10 00 00 1 5322.420
2022 01 13 09 45 00 1 5322.411
2022 01 13 09 30 00 1 5322.404
2022 01 13 09 15 00 1 5322.400
2022 01 13 09 00 00 1 5322.400
2022 01 13 08 45 00 1 5322.401
2022 01 13 08 30 00 1 5322.403
2022 01 13 08 15 00 1 5322.413
2022 01 13 08 00 00 1 5322.427
2022 01 13 07 45 00 1 5322.441
2022 01 13 07 30 00 1 5322.457
2022 01 13 07 15 00 1 5322.483
2022 01 13 07 00 00 1 5322.509
2022 01 13 06 45 00 1 5322.536
2022 01 13 06 30 00 1 5322.568
2022 01 13 06 15 00 1 5322.599
2022 01 13 06 00 00 1 5322.636
2022 01 13 05 45 00 1 5322.672
2022 01 13 05 30 00 1 5322.707
2022 01 13 05 15 00 1 5322.743
2022 01 13 05 00 00 1 5322.776
2022 01 13 04 45 00 1 5322.814
2022 01 13 04 30 00 1 5322.849
2022 01 13 04 15 00 1 5322.885
2022 01 13 04 00 00 1 5322.922
2022 01 13 03 45 00 1 5322.955
2022 01 13 03 30 00 1 5322.991
2022 01 13 03 15 00 1 5323.025
2022 01 13 03 00 00 1 5323.057
2022 01 13 02 45 00 1 5323.089
2022 01 13 02 30 00 1 5323.121
2022 01 13 02 15 00 1 5323.148
2022 01 13 02 00 00 1 5323.177
2022 01 13 01 45 00 1 5323.203
2022 01 13 01 30 00 1 5323.222
2022 01 13 01 15 00 1 5323.237
2022 01 13 01 00 00 1 5323.255
2022 01 13 00 45 00 1 5323.271
2022 01 13 00 30 00 1 5323.278
2022 01 13 00 15 00 1 5323.282
2022 01 13 00 00 00 1 5323.284
2022 01 12 23 45 00 1 5323.283
2022 01 12 23 30 00 1 5323.278
2022 01 12 23 15 00 1 5323.273
2022 01 12 23 00 00 1 5323.263
2022 01 12 22 45 00 1 5323.251
2022 01 12 22 30 00 1 5323.240
2022 01 12 22 15 00 1 5323.230
2022 01 12 22 00 00 1 5323.219
2022 01 12 21 45 00 1 5323.203
2022 01 12 21 30 00 1 5323.193
2022 01 12 21 15 00 1 5323.181
2022 01 12 21 00 00 1 5323.163
2022 01 12 20 45 00 1 5323.150
2022 01 12 20 30 00 1 5323.136
2022 01 12 20 15 00 1 5323.123
2022 01 12 20 00 00 1 5323.113
2022 01 12 19 45 00 1 5323.099
2022 01 12 19 30 00 1 5323.082
2022 01 12 19 15 00 1 5323.070
2022 01 12 19 00 00 1 5323.057
2022 01 12 18 45 00 1 5323.048
2022 01 12 18 30 00 1 5323.040
2022 01 12 18 15 00 1 5323.032
2022 01 12 18 00 00 1 5323.028
2022 01 12 17 45 00 1 5323.025
2022 01 12 17 30 00 1 5323.024
2022 01 12 17 15 00 1 5323.023
2022 01 12 17 00 00 1 5323.017
2022 01 12 16 45 00 1 5323.015
2022 01 12 16 30 00 1 5323.011
2022 01 12 16 15 00 1 5323.006
2022 01 12 16 00 00 1 5322.999
2022 01 12 15 45 00 1 5322.994
2022 01 12 15 30 00 1 5322.982
2022 01 12 15 15 00 1 5322.974
2022 01 12 15 00 00 1 5322.968
2022 01 12 14 45 00 1 5322.958
2022 01 12 14 30 00 1 5322.947
2022 01 12 14 15 00 1 5322.939
2022 01 12 14 00 00 1 5322.930
2022 01 12 13 45 00 1 5322.918
2022 01 12 13 30 00 1 5322.906
2022 01 12 13 15 00 1 5322.893
2022 01 12 13 00 00 1 5322.880
2022 01 12 12 45 00 1 5322.863
2022 01 12 12 30 00 1 5322.844
2022 01 12 12 15 00 1 5322.822
2022 01 12 12 00 00 1 5322.801
2022 01 12 11 45 00 1 5322.777
2022 01 12 11 30 00 1 5322.752
2022 01 12 11 15 00 1 5322.732
2022 01 12 11 00 00 1 5322.708
2022 01 12 10 45 00 1 5322.683
2022 01 12 10 30 00 1 5322.658
2022 01 12 10 15 00 1 5322.639
2022 01 12 10 00 00 1 5322.617
2022 01 12 09 45 00 1 5322.599
2022 01 12 09 30 00 1 5322.583
2022 01 12 09 15 00 1 5322.569
2022 01 12 09 00 00 1 5322.558
2022 01 12 08 45 00 1 5322.551
2022 01 12 08 30 00 1 5322.544
2022 01 12 08 15 00 1 5322.541
2022 01 12 07 00 00 1 5322.566
2022 01 12 06 45 00 1 5322.581
2022 01 12 06 30 00 1 5322.599
2022 01 12 06 15 00 1 5322.619
2022 01 12 06 00 00 1 5322.641
2022 01 12 05 45 00 1 5322.666
2022 01 12 05 30 00 1 5322.693
2022 01 12 05 15 00 1 5322.719
2022 01 12 05 00 00 1 5322.748
2022 01 12 04 45 00 1 5322.776
2022 01 12 04 30 00 1 5322.808
2022 01 12 04 15 00 1 5322.843
2022 01 12 04 00 00 1 5322.876
2022 01 12 03 45 00 1 5322.907
2022 01 12 03 30 00 1 5322.944
2022 01 12 03 15 00 1 5322.973
2022 01 12 03 00 00 1 5323.010
2022 01 12 02 45 00 1 5323.048
2022 01 12 02 30 00 1 5323.080
2022 01 12 02 15 00 1 5323.112
2022 01 12 02 00 00 1 5323.144
2022 01 12 01 45 00 1 5323.174
2022 01 12 01 30 00 1 5323.203
2022 01 12 01 15 00 1 5323.229
2022 01 12 01 00 00 1 5323.251
2022 01 12 00 45 00 1 5323.271
2022 01 12 00 30 00 1 5323.286
2022 01 12 00 15 00 1 5323.299
2022 01 12 00 00 00 1 5323.305
2022 01 11 23 45 00 1 5323.307
2022 01 11 23 30 00 1 5323.306
2022 01 11 23 15 00 1 5323.304
2022 01 11 23 00 00 1 5323.297
2022 01 11 22 45 00 1 5323.289
2022 01 11 22 30 00 1 5323.273
2022 01 11 22 15 00 1 5323.260
2022 01 11 22 00 00 1 5323.244
2022 01 11 21 45 00 1 5323.227
2022 01 11 21 30 00 1 5323.209
2022 01 11 21 15 00 1 5323.189
2022 01 11 21 00 00 1 5323.168
2022 01 11 20 45 00 1 5323.147
2022 01 11 20 30 00 1 5323.126
2022 01 11 20 15 00 1 5323.104
2022 01 11 20 00 00 1 5323.084
2022 01 11 19 45 00 1 5323.058
2022 01 11 19 30 00 1 5323.038
2022 01 11 19 15 00 1 5323.016
2022 01 11 19 00 00 1 5322.997
2022 01 11 18 45 00 1 5322.977
2022 01 11 18 30 00 1 5322.961
2022 01 11 18 15 00 1 5322.945
2022 01 11 18 00 00 1 5322.936
2022 01 11 17 45 00 1 5322.924
2022 01 11 17 30 00 1 5322.918
2022 01 11 17 15 00 1 5322.915
2022 01 11 17 00 00 1 5322.907
2022 01 11 16 45 00 1 5322.907
2022 01 11 16 30 00 1 5322.903
2022 01 11 16 15 00 1 5322.898
2022 01 11 16 00 00 1 5322.898
2022 01 11 15 45 00 1 5322.894
2022 01 11 15 30 00 1 5322.894
2022 01 11 15 15 00 1 5322.890
2022 01 11 15 00 00 1 5322.889
2022 01 11 14 45 00 1 5322.887
2022 01 11 14 30 00 1 5322.890
2022 01 11 14 15 00 1 5322.888
2022 01 11 14 00 00 1 5322.890
2022 01 11 13 45 00 1 5322.891
2022 01 11 13 30 00 1 5322.895
2022 01 11 13 15 00 1 5322.894
2022 01 11 13 00 00 1 5322.898
2022 01 11 12 45 00 1 5322.896
2022 01 11 12 30 00 1 5322.890
2022 01 11 12 15 00 1 5322.889
2022 01 11 12 00 00 1 5322.879
2022 01 11 11 45 00 1 5322.870
2022 01 11 11 30 00 1 5322.859
2022 01 11 11 15 00 1 5322.846
2022 01 11 11 00 00 1 5322.833
2022 01 11 10 45 00 1 5322.819
2022 01 11 10 30 00 1 5322.802
2022 01 11 10 15 00 1 5322.788
2022 01 11 10 00 00 1 5322.770
2022 01 11 09 45 00 1 5322.752
2022 01 11 09 30 00 1 5322.736
2022 01 11 09 15 00 1 5322.719
2022 01 11 09 00 00 1 5322.701
2022 01 11 08 45 00 1 5322.685
2022 01 11 08 30 00 1 5322.670
2022 01 11 08 15 00 1 5322.657
2022 01 11 08 00 00 1 5322.649
2022 01 11 07 45 00 1 5322.642
2022 01 11 07 30 00 1 5322.636
2022 01 11 07 15 00 1 5322.632
2022 01 11 07 00 00 1 5322.632
2022 01 11 06 45 00 1 5322.632
2022 01 11 06 30 00 1 5322.635
2022 01 11 06 15 00 1 5322.644
2022 01 11 05 00 00 1 5322.711
2022 01 11 04 45 00 1 5322.734
2022 01 11 04 30 00 1 5322.757
2022 01 11 04 15 00 1 5322.784
2022 01 11 04 00 00 1 5322.811
2022 01 11 03 45 00 1 5322.839
2022 01 11 03 30 00 1 5322.869
2022 01 11 03 15 00 1 5322.899
2022 01 11 03 00 00 1 5322.932
2022 01 11 02 45 00 1 5322.963
2022 01 11 02 30 00 1 5322.997
2022 01 11 02 15 00 1 5323.031
2022 01 11 02 00 00 1 5323.066
2022 01 11 01 45 00 1 5323.099
2022 01 11 01 30 00 1 5323.133
2022 01 11 01 15 00 1 5323.164
2022 01 11 01 00 00 1 5323.191
2022 01 11 00 45 00 1 5323.214
2022 01 11 00 30 00 1 5323.236
2022 01 11 00 15 00 1 5323.253
2022 01 11 00 00 00 1 5323.265
2022 01 10 23 45 00 1 5323.272
2022 01 10 23 30 00 1 5323.275
2022 01 10 23 15 00 1 5323.277
2022 01 10 23 00 00 1 5323.275
2022 01 10 22 45 00 1 5323.271
2022 01 10 22 30 00 1 5323.261
2022 01 10 22 15 00 1 5323.249
2022 01 10 22 00 00 1 5323.235
2022 01 10 21 45 00 1 5323.218
2022 01 10 21 30 00 1 5323.201
2022 01 10 21 15 00 1 5323.178
2022 01 10 21 00 00 1 5323.156
2022 01 10 20 45 00 1 5323.133
2022 01 10 20 30 00 1 5323.106
2022 01 10 20 15 00 1 5323.076
2022 01 10 20 00 00 1 5323.046
2022 01 10 19 45 00 1 5323.014
2022 01 10 19 30 00 1 5322.981
2022 01 10 19 15 00 1 5322.950
2022 01 10 19 00 00 1 5322.920
2022 01 10 18 45 00 1 5322.891
2022 01 10 18 30 00 1 5322.867
2022 01 10 18 15 00 1 5322.842
2022 01 10 18 00 00 1 5322.825
2022 01 10 17 45 00 1 5322.809
2022 01 10 17 30 00 1 5322.796
2022 01 10 17 15 00 1 5322.784
2022 01 10 17 00 00 1 5322.774
2022 01 10 16 45 00 1 5322.766
2022 01 10 16 30 00 1 5322.757
2022 01 10 16 15 00 1 5322.754
2022 01 10 16 00 00 1 5322.751
2022 01 10 15 45 00 1 5322.750
2022 01 10 15 30 00 1 5322.754
2022 01 10 15 15 00 1 5322.757
2022 01 10 15 00 00 1 5322.763
2022 01 10 14 45 00 1 5322.770
2022 01 10 14 30 00 1 5322.781
2022 01 10 14 15 00 1 5322.794
2022 01 10 14 00 00 1 5322.807
2022 01 10 13 45 00 1 5322.822
2022 01 10 13 30 00 1 5322.840
2022 01 10 13 15 00 1 5322.854
2022 01 10 13 00 00 1 5322.868
2022 01 10 12 45 00 1 5322.885
2022 01 10 12 30 00 1 5322.901
2022 01 10 12 15 00 1 5322.913
2022 01 10 11 00 00 1 5322.939
2022 01 10 10 45 00 1 5322.937
2022 01 10 10 30 00 1 5322.931
2022 01 10 10 15 00 1 5322.926
2022 01 10 10 00 00 1 5322.920
2022 01 10 09 45 00 1 5322.911
2022 01 10 09 30 00 1 5322.900
2022 01 10 09 15 00 1 5322.891
2022 01 10 09 00 00 1 5322.879
2022 01 10 08 45 00 1 5322.862
2022 01 10 08 30 00 1 5322.846
2022 01 10 08 15 00 1 5322.828
2022 01 10 08 00 00 1 5322.810
2022 01 10 07 45 00 1 5322.794
2022 01 10 07 30 00 1 5322.781
2022 01 10 07 15 00 1 5322.766
2022 01 10 07 00 00 1 5322.755
2022 01 10 06 45 00 1 5322.747
2022 01 10 06 30 00 1 5322.743
2022 01 10 06 15 00 1 5322.738
2022 01 10 06 00 00 1 5322.734
2022 01 10 05 45 00 1 5322.731
2022 01 10 05 30 00 1 5322.730
2022 01 10 05 15 00 1 5322.734
2022 01 10 05 00 00 1 5322.740
2022 01 10 04 45 00 1 5322.747
2022 01 10 04 30 00 1 5322.758
2022 01 10 04 15 00 1 5322.776
2022 01 10 04 00 00 1 5322.795
2022 01 10 03 45 00 1 5322.813
2022 01 10 03 30 00 1 5322.834
2022 01 10 03 15 00 1 5322.857
2022 01 10 03 00 00 1 5322.883
2022 01 10 02 45 00 1 5322.908
2022 01 10 02 30 00 1 5322.936
2022 01 10 02 15 00 1 5322.965
2022 01 10 02 00 00 1 5322.998
2022 01 10 01 45 00 1 5323.025
2022 01 10 01 30 00 1 5323.058
2022 01 10 01 15 00 1 5323.088
2022 01 10 01 00 00 1 5323.119
2022 01 10 00 45 00 1 5323.148
2022 01 10 00 30 00 1 5323.171
2022 01 10 00 15 00 1 5323.193
2022 01 10 00 00 00 1 5323.212
2022 01 09 23 45 00 1 5323.224
2022 01 09 23 30 00 1 5323.233
2022 01 09 23 15 00 1 5323.241
2022 01 09 23 00 00 1 5323.244
2022 01 09 22 45 00 1 5323.243
2022 01 09 22 30 00 1 5323.243
2022 01 09 22 15 00 1 5323.237
2022 01 09 22 00 00 1 5323.227
2022 01 09 21 45 00 1 5323.215
2022 01 09 21 30 00 1 5323.199
2022 01 09 21 15 00 1 5323.179
2022 01 09 21 00 00 1 5323.155
2022 01 09 20 45 00 1 5323.127
2022 01 09 20 30 00 1 5323.096
2022 01 09 20 15 00 1 5323.065
2022 01 09 20 00 00 1 5323.029
2022 01 09 19 45 00 1 5322.991
2022 01 09 19 30 00 1 5322.950
2022 01 09 19 15 00 1 5322.910
2022 01 09 19 00 00 1 5322.869
2022 01 09 18 45 00 1 5322.830
2022 01 09 18 30 00 1 5322.795
2022 01 09 18 15 00 1 5322.759
2022 01 09 18 00 00 1 5322.730
2022 01 09 17 45 00 1 5322.703
2022 01 09 17 30 00 1 5322.676
2022 01 09 17 15 00 1 5322.653
2022 01 09 16 00 00 1 5322.584
2022 01 09 15 45 00 1 5322.579
2022 01 09 15 30 00 1 5322.575
2022 01 09 15 15 00 1 5322.576
2022 01 09 15 00 00 1 5322.582
2022 01 09 14 45 00 1 5322.592
2022 01 09 14 30 00 1 5322.603
2022 01 09 14 15 00 1 5322.620
2022 01 09 14 00 00 1 5322.640
2022 01 09 13 45 00 1 5322.664
2022 01 09 13 30 00 1 5322.692
2022 01 09 13 15 00 1 5322.720
2022 01 09 13 00 00 1 5322.748
2022 01 09 12 45 00 1 5322.777
2022 01 09 12 30 00 1 5322.803
2022 01 09 12 15 00 1 5322.834
2022 01 09 12 00 00 1 5322.860
2022 01 09 11 45 00 1 5322.887
2022 01 09 11 30 00 1 5322.908
2022 01 09 11 15 00 1 5322.929
2022 01 09 11 00 00 1 5322.948
2022 01 09 10 45 00 1 5322.964
2022 01 09 10 30 00 1 5322.976
2022 01 09 10 15 00 1 5322.986
2022 01 09 10 00 00 1 5322.996
2022 01 09 09 45 00 1 5323.001
2022 01 09 09 30 00 1 5323.006
2022 01 09 09 15 00 1 5323.006
2022 01 09 09 00 00 1 5323.003
2022 01 09 08 45 00 1 5323.001
2022 01 09 08 30 00 1 5322.990
2022 01 09 08 15 00 1 5322.982
2022 01 09 08 00 00 1 5322.968
2022 01 09 07 45 00 1 5322.953
2022 01 09 07 30 00 1 5322.936
2022 01 09 07 15 00 1 5322.922
2022 01 09 07 00 00 1 5322.904
2022 01 09 06 45 00 1 5322.888
2022 01 09 06 30 00 1 5322.872
2022 01 09 06 15 00 1 5322.855
2022 01 09 06 00 00 1 5322.841
2022 01 09 05 45 00 1 5322.829
2022 01 09 05 30 00 1 5322.820
2022 01 09 05 15 00 1 5322.813
2022 01 09 05 00 00 1 5322.804
2022 01 09 04 45 00 1 5322.803
2022 01 09 04 30 00 1 5322.799
2022 01 09 04 15 00 1 5322.802
2022 01 09 04 00 00 1 5322.804
2022 01 09 03 45 00 1 5322.809
2022 01 09 03 30 00 1 5322.819
2022 01 09 03 15 00 1 5322.828
2022 01 09 03 00 00 1 5322.845
2022 01 09 02 45 00 1 5322.862
2022 01 09 02 30 00 1 5322.885
2022 01 09 02 15 00 1 5322.909
2022 01 09 02 00 00 1 5322.933
2022 01 09 01 45 00 1 5322.964
2022 01 09 01 30 00 1 5322.990
2022 01 09 01 15 00 1 5323.019
