#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 17 14 15 00 1 5947.013
2022 01 17 14 00 00 1 5947.077
2022 01 17 13 45 00 1 5947.155
2022 01 17 13 30 00 1 5947.243
2022 01 17 13 15 00 1 5947.329
2022 01 17 13 00 00 1 5947.420
2022 01 17 12 45 00 1 5947.517
2022 01 17 12 30 00 1 5947.608
2022 01 17 12 15 00 1 5947.693
2022 01 17 12 00 00 1 5947.784
2022 01 17 11 45 00 1 5947.864
2022 01 17 11 30 00 1 5947.946
2022 01 17 11 15 00 1 5948.025
2022 01 17 11 00 00 1 5948.085
2022 01 17 10 45 00 1 5948.144
2022 01 17 10 30 00 1 5948.182
2022 01 17 10 15 00 1 5948.227
2022 01 17 10 00 00 1 5948.259
2022 01 17 09 45 00 1 5948.278
2022 01 17 09 30 00 1 5948.293
2022 01 17 09 15 00 1 5948.294
2022 01 17 09 00 00 1 5948.278
2022 01 17 08 45 00 1 5948.263
2022 01 17 08 30 00 1 5948.245
2022 01 17 08 15 00 1 5948.219
2022 01 17 08 00 00 1 5948.175
2022 01 17 07 45 00 1 5948.131
2022 01 17 07 30 00 1 5948.075
2022 01 17 07 15 00 1 5948.016
2022 01 17 07 00 00 1 5947.960
2022 01 17 06 45 00 1 5947.914
2022 01 17 06 30 00 1 5947.840
2022 01 17 06 15 00 1 5947.783
2022 01 17 06 00 00 1 5947.728
2022 01 17 05 45 00 1 5947.669
2022 01 17 05 30 00 1 5947.620
2022 01 17 05 15 00 1 5947.567
2022 01 17 05 00 00 1 5947.523
2022 01 17 04 45 00 1 5947.486
2022 01 17 04 30 00 1 5947.457
2022 01 17 04 15 00 1 5947.442
2022 01 17 04 00 00 1 5947.423
2022 01 17 03 45 00 1 5947.416
2022 01 17 03 30 00 1 5947.416
2022 01 17 03 15 00 1 5947.424
2022 01 17 03 00 00 1 5947.436
2022 01 17 02 45 00 1 5947.464
2022 01 17 02 30 00 1 5947.490
2022 01 17 02 15 00 1 5947.537
2022 01 17 02 00 00 1 5947.573
2022 01 17 01 45 00 1 5947.625
2022 01 17 01 30 00 1 5947.668
2022 01 17 01 15 00 1 5947.724
2022 01 17 01 00 00 1 5947.773
2022 01 17 00 45 00 1 5947.832
2022 01 17 00 30 00 1 5947.886
2022 01 17 00 15 00 1 5947.941
2022 01 17 00 00 00 1 5947.979
2022 01 16 23 45 00 1 5948.027
2022 01 16 23 30 00 1 5948.079
2022 01 16 23 15 00 1 5948.114
2022 01 16 23 00 00 1 5948.136
2022 01 16 22 45 00 1 5948.159
2022 01 16 22 30 00 1 5948.184
2022 01 16 22 15 00 1 5948.181
2022 01 16 22 00 00 1 5948.177
2022 01 16 21 45 00 1 5948.171
2022 01 16 21 30 00 1 5948.157
2022 01 16 21 15 00 1 5948.126
2022 01 16 21 00 00 1 5948.100
2022 01 16 20 45 00 1 5948.045
2022 01 16 20 30 00 1 5947.998
2022 01 16 20 15 00 1 5947.934
2022 01 16 20 00 00 1 5947.871
2022 01 16 19 45 00 1 5947.809
2022 01 16 19 30 00 1 5947.725
2022 01 16 19 15 00 1 5947.638
2022 01 16 19 00 00 1 5947.563
2022 01 16 18 45 00 1 5947.490
2022 01 16 18 30 00 1 5947.412
2022 01 16 18 15 00 1 5947.321
2022 01 16 18 00 00 1 5947.242
2022 01 16 17 45 00 1 5947.169
2022 01 16 17 30 00 1 5947.099
2022 01 16 17 15 00 1 5947.034
2022 01 16 17 00 00 1 5946.975
2022 01 16 16 45 00 1 5946.920
2022 01 16 16 30 00 1 5946.883
2022 01 16 16 15 00 1 5946.846
2022 01 16 16 00 00 1 5946.818
2022 01 16 15 45 00 1 5946.805
2022 01 16 15 30 00 1 5946.793
2022 01 16 15 15 00 1 5946.807
2022 01 16 15 00 00 1 5946.823
2022 01 16 14 45 00 1 5946.835
2022 01 16 14 30 00 1 5946.870
2022 01 16 14 15 00 1 5946.923
2022 01 16 14 00 00 1 5946.973
2022 01 16 13 45 00 1 5947.038
2022 01 16 13 30 00 1 5947.106
2022 01 16 13 15 00 1 5947.177
2022 01 16 13 00 00 1 5947.254
2022 01 16 12 45 00 1 5947.342
2022 01 16 12 30 00 1 5947.419
2022 01 16 12 15 00 1 5947.507
2022 01 16 12 00 00 1 5947.593
2022 01 16 11 45 00 1 5947.675
2022 01 16 11 30 00 1 5947.757
2022 01 16 11 15 00 1 5947.843
2022 01 16 11 00 00 1 5947.918
2022 01 16 10 45 00 1 5947.980
2022 01 16 10 30 00 1 5948.047
2022 01 16 10 15 00 1 5948.103
2022 01 16 10 00 00 1 5948.141
2022 01 16 09 45 00 1 5948.186
2022 01 16 09 30 00 1 5948.214
2022 01 16 09 15 00 1 5948.237
2022 01 16 09 00 00 1 5948.246
2022 01 16 08 45 00 1 5948.259
2022 01 16 08 30 00 1 5948.246
2022 01 16 08 15 00 1 5948.242
2022 01 16 08 00 00 1 5948.217
2022 01 16 07 45 00 1 5948.186
2022 01 16 07 30 00 1 5948.162
2022 01 16 07 15 00 1 5948.120
2022 01 16 07 00 00 1 5948.076
2022 01 16 06 45 00 1 5948.029
2022 01 16 06 30 00 1 5947.982
2022 01 16 06 15 00 1 5947.922
2022 01 16 06 00 00 1 5947.871
2022 01 16 05 45 00 1 5947.823
2022 01 16 05 30 00 1 5947.761
2022 01 16 05 15 00 1 5947.716
2022 01 16 05 00 00 1 5947.663
2022 01 16 04 45 00 1 5947.628
2022 01 16 04 30 00 1 5947.587
2022 01 16 04 15 00 1 5947.544
2022 01 16 04 00 00 1 5947.525
2022 01 16 03 45 00 1 5947.500
2022 01 16 03 30 00 1 5947.485
2022 01 16 03 15 00 1 5947.485
2022 01 16 03 00 00 1 5947.475
2022 01 16 02 45 00 1 5947.481
2022 01 16 02 30 00 1 5947.493
2022 01 16 02 15 00 1 5947.512
2022 01 16 02 00 00 1 5947.543
2022 01 16 01 45 00 1 5947.578
2022 01 16 01 30 00 1 5947.619
2022 01 16 01 15 00 1 5947.638
2022 01 16 01 00 00 1 5947.697
2022 01 16 00 45 00 1 5947.733
2022 01 16 00 30 00 1 5947.791
2022 01 16 00 15 00 1 5947.832
2022 01 16 00 00 00 1 5947.882
2022 01 15 23 45 00 1 5947.921
2022 01 15 23 30 00 1 5947.961
2022 01 15 23 15 00 1 5948.003
2022 01 15 23 00 00 1 5948.031
2022 01 15 22 45 00 1 5948.065
2022 01 15 22 30 00 1 5948.076
2022 01 15 22 15 00 1 5948.112
2022 01 15 22 00 00 1 5948.125
2022 01 15 21 45 00 1 5948.117
2022 01 15 21 30 00 1 5948.122
2022 01 15 21 15 00 1 5948.115
2022 01 15 21 00 00 1 5948.098
2022 01 15 20 45 00 1 5948.064
2022 01 15 20 30 00 1 5948.038
2022 01 15 20 15 00 1 5947.991
2022 01 15 20 00 00 1 5947.948
2022 01 15 19 45 00 1 5947.895
2022 01 15 19 30 00 1 5947.849
2022 01 15 19 15 00 1 5947.778
2022 01 15 19 00 00 1 5947.719
2022 01 15 18 45 00 1 5947.666
2022 01 15 18 30 00 1 5947.578
2022 01 15 18 15 00 1 5947.508
2022 01 15 18 00 00 1 5947.432
2022 01 15 17 45 00 1 5947.347
2022 01 15 17 30 00 1 5947.281
2022 01 15 17 15 00 1 5947.209
2022 01 15 16 59 00 2 5947.154
2022 01 15 16 58 00 2 5947.153
2022 01 15 16 57 00 2 5947.148
2022 01 15 16 56 00 2 5947.140
2022 01 15 16 55 00 2 5947.130
2022 01 15 16 54 00 2 5947.123
2022 01 15 16 53 00 2 5947.120
2022 01 15 16 52 00 2 5947.120
2022 01 15 16 51 00 2 5947.121
2022 01 15 16 50 00 2 5947.119
2022 01 15 16 49 00 2 5947.116
2022 01 15 16 48 00 2 5947.111
2022 01 15 16 47 00 2 5947.109
2022 01 15 16 46 00 2 5947.105
2022 01 15 16 45 00 2 5947.098
2022 01 15 16 44 00 2 5947.092
2022 01 15 16 43 00 2 5947.089
2022 01 15 16 42 00 2 5947.089
2022 01 15 16 41 00 2 5947.090
2022 01 15 16 40 00 2 5947.088
2022 01 15 16 39 00 2 5947.083
2022 01 15 16 38 00 2 5947.075
2022 01 15 16 37 00 2 5947.067
2022 01 15 16 36 00 2 5947.060
2022 01 15 16 35 00 2 5947.056
2022 01 15 16 34 00 2 5947.058
2022 01 15 16 33 00 2 5947.060
2022 01 15 16 32 00 2 5947.059
2022 01 15 16 31 00 2 5947.056
2022 01 15 16 30 00 2 5947.056
2022 01 15 16 29 00 2 5947.059
2022 01 15 16 28 00 2 5947.060
2022 01 15 16 27 00 2 5947.055
2022 01 15 16 26 00 2 5947.045
2022 01 15 16 25 00 2 5947.040
2022 01 15 16 24 00 2 5947.037
2022 01 15 16 23 00 2 5947.034
2022 01 15 16 22 00 2 5947.028
2022 01 15 16 21 00 2 5947.022
2022 01 15 16 20 00 2 5947.019
2022 01 15 16 19 00 2 5947.018
2022 01 15 16 18 00 2 5947.015
2022 01 15 16 17 00 2 5947.009
2022 01 15 16 16 00 2 5947.006
2022 01 15 16 15 00 2 5947.002
2022 01 15 16 14 00 2 5946.998
2022 01 15 16 13 00 2 5946.991
2022 01 15 16 12 00 2 5946.989
2022 01 15 16 11 00 2 5946.988
2022 01 15 16 10 00 2 5946.986
2022 01 15 16 09 00 2 5946.980
2022 01 15 16 08 00 2 5946.977
2022 01 15 16 07 00 2 5946.975
2022 01 15 16 06 00 2 5946.972
2022 01 15 16 05 00 2 5946.963
2022 01 15 16 04 00 2 5946.956
2022 01 15 16 03 00 2 5946.952
2022 01 15 16 02 00 2 5946.950
2022 01 15 16 01 00 2 5946.948
2022 01 15 16 00 00 2 5946.943
2022 01 15 15 59 00 2 5946.941
2022 01 15 15 58 00 2 5946.940
2022 01 15 15 57 00 2 5946.938
2022 01 15 15 56 00 2 5946.937
2022 01 15 15 55 00 2 5946.935
2022 01 15 15 54 00 2 5946.933
2022 01 15 15 53 00 2 5946.928
2022 01 15 15 52 00 2 5946.922
2022 01 15 15 51 00 2 5946.920
2022 01 15 15 50 00 2 5946.921
2022 01 15 15 49 00 2 5946.924
2022 01 15 15 48 00 2 5946.924
2022 01 15 15 47 00 2 5946.921
2022 01 15 15 46 00 2 5946.914
2022 01 15 15 45 00 2 5946.909
2022 01 15 15 44 00 2 5946.907
2022 01 15 15 43 00 2 5946.908
2022 01 15 15 42 00 2 5946.914
2022 01 15 15 41 00 2 5946.916
2022 01 15 15 40 00 2 5946.912
2022 01 15 15 39 00 2 5946.902
2022 01 15 15 38 00 2 5946.892
2022 01 15 15 37 00 2 5946.886
2022 01 15 15 36 00 2 5946.889
2022 01 15 15 35 00 2 5946.898
2022 01 15 15 34 00 2 5946.905
2022 01 15 15 33 00 2 5946.908
2022 01 15 15 32 00 2 5946.904
2022 01 15 15 31 00 2 5946.893
2022 01 15 15 30 00 2 5946.883
2022 01 15 15 29 00 2 5946.880
2022 01 15 15 28 00 2 5946.884
2022 01 15 15 27 00 2 5946.890
2022 01 15 15 26 00 2 5946.890
2022 01 15 15 25 00 2 5946.887
2022 01 15 15 24 00 2 5946.885
2022 01 15 15 23 00 2 5946.882
2022 01 15 15 22 00 2 5946.878
2022 01 15 15 21 00 2 5946.877
2022 01 15 15 20 00 2 5946.883
2022 01 15 15 19 00 2 5946.886
2022 01 15 15 18 00 2 5946.882
2022 01 15 15 17 00 2 5946.875
2022 01 15 15 16 00 2 5946.869
2022 01 15 15 15 00 2 5946.868
2022 01 15 15 14 00 2 5946.869
2022 01 15 15 13 00 2 5946.870
2022 01 15 15 12 00 2 5946.864
2022 01 15 15 11 00 2 5946.859
2022 01 15 15 10 00 2 5946.861
2022 01 15 15 09 00 2 5946.863
2022 01 15 15 08 00 2 5946.862
2022 01 15 15 07 00 2 5946.860
2022 01 15 15 06 00 2 5946.859
2022 01 15 15 05 00 2 5946.856
2022 01 15 15 04 00 2 5946.857
2022 01 15 15 03 00 2 5946.859
2022 01 15 15 02 00 2 5946.863
2022 01 15 15 01 00 2 5946.870
2022 01 15 15 00 00 2 5946.875
2022 01 15 14 59 00 2 5946.876
2022 01 15 14 58 00 2 5946.872
2022 01 15 14 57 00 2 5946.870
2022 01 15 14 56 00 2 5946.869
2022 01 15 14 55 00 2 5946.870
2022 01 15 14 54 00 2 5946.872
2022 01 15 14 53 00 2 5946.871
2022 01 15 14 52 00 2 5946.872
2022 01 15 14 51 00 2 5946.875
2022 01 15 14 50 00 2 5946.878
2022 01 15 14 49 00 2 5946.880
2022 01 15 14 48 00 2 5946.879
2022 01 15 14 47 00 2 5946.879
2022 01 15 14 46 00 2 5946.878
2022 01 15 14 45 00 2 5946.880
2022 01 15 14 44 00 2 5946.881
2022 01 15 14 43 00 2 5946.880
2022 01 15 14 42 00 2 5946.879
2022 01 15 14 41 00 2 5946.882
2022 01 15 14 40 00 2 5946.887
2022 01 15 14 39 00 2 5946.891
2022 01 15 14 38 00 2 5946.890
2022 01 15 14 37 00 2 5946.883
2022 01 15 14 36 00 2 5946.877
2022 01 15 14 35 00 2 5946.875
2022 01 15 14 34 00 2 5946.878
2022 01 15 14 33 00 2 5946.879
2022 01 15 14 32 00 2 5946.881
2022 01 15 14 31 00 2 5946.882
2022 01 15 14 30 00 2 5946.881
2022 01 15 14 29 00 2 5946.878
2022 01 15 14 28 00 2 5946.874
2022 01 15 14 27 00 2 5946.870
2022 01 15 14 26 00 2 5946.871
2022 01 15 14 25 00 2 5946.872
2022 01 15 14 24 00 2 5946.873
2022 01 15 14 23 00 2 5946.878
2022 01 15 14 22 00 2 5946.882
2022 01 15 14 21 00 2 5946.886
2022 01 15 14 20 00 2 5946.889
2022 01 15 14 19 00 2 5946.886
2022 01 15 14 18 00 2 5946.885
2022 01 15 14 17 00 2 5946.886
2022 01 15 14 16 00 2 5946.890
2022 01 15 14 15 00 2 5946.899
2022 01 15 14 14 00 2 5946.910
2022 01 15 14 13 00 2 5946.916
2022 01 15 14 12 00 2 5946.914
2022 01 15 14 11 00 2 5946.909
2022 01 15 14 10 00 2 5946.903
2022 01 15 14 09 00 2 5946.897
2022 01 15 14 08 00 2 5946.896
2022 01 15 14 07 00 2 5946.901
2022 01 15 14 06 00 2 5946.908
2022 01 15 14 05 00 2 5946.918
2022 01 15 14 04 00 2 5946.926
2022 01 15 14 03 00 2 5946.927
2022 01 15 14 02 00 2 5946.927
2022 01 15 14 01 00 2 5946.927
2022 01 15 14 00 00 2 5946.927
2022 01 15 13 59 00 2 5946.927
2022 01 15 13 58 00 2 5946.930
2022 01 15 13 57 00 2 5946.932
2022 01 15 13 56 00 2 5946.936
2022 01 15 13 55 00 2 5946.943
2022 01 15 13 54 00 2 5946.948
2022 01 15 13 53 00 2 5946.950
2022 01 15 13 52 00 2 5946.951
2022 01 15 13 51 00 2 5946.953
2022 01 15 13 50 00 2 5946.953
2022 01 15 13 49 00 2 5946.951
2022 01 15 13 48 00 2 5946.950
2022 01 15 13 47 00 2 5946.951
2022 01 15 13 46 00 2 5946.961
2022 01 15 13 45 00 2 5946.974
2022 01 15 13 44 00 2 5946.983
2022 01 15 13 43 00 2 5946.987
2022 01 15 13 42 00 2 5946.992
2022 01 15 13 41 00 2 5946.990
2022 01 15 13 40 00 2 5946.982
2022 01 15 13 39 45 3 5946.977
2022 01 15 13 39 30 3 5946.976
2022 01 15 13 39 15 3 5946.976
2022 01 15 13 39 00 3 5946.976
2022 01 15 13 39 00 2 5946.976
2022 01 15 13 38 45 3 5946.975
2022 01 15 13 38 30 3 5946.975
2022 01 15 13 38 15 3 5946.973
2022 01 15 13 38 00 3 5946.974
2022 01 15 13 38 00 2 5946.974
2022 01 15 13 37 45 3 5946.974
2022 01 15 13 37 30 3 5946.975
2022 01 15 13 37 15 3 5946.977
2022 01 15 13 37 00 3 5946.978
2022 01 15 13 37 00 2 5946.976
2022 01 15 13 36 45 3 5946.981
2022 01 15 13 36 30 3 5946.983
2022 01 15 13 36 15 3 5946.986
2022 01 15 13 36 00 3 5946.990
2022 01 15 13 36 00 2 5946.985
2022 01 15 13 35 00 2 5946.999
2022 01 15 13 34 00 2 5947.014
2022 01 15 13 33 00 2 5947.026
2022 01 15 13 32 00 2 5947.032
2022 01 15 13 31 00 2 5947.034
2022 01 15 13 30 00 2 5947.033
2022 01 15 13 29 00 2 5947.032
2022 01 15 13 28 00 2 5947.031
2022 01 15 13 27 00 2 5947.031
2022 01 15 13 26 00 2 5947.036
2022 01 15 13 25 00 2 5947.043
2022 01 15 13 24 00 2 5947.049
2022 01 15 13 23 00 2 5947.052
2022 01 15 13 22 00 2 5947.054
2022 01 15 13 21 00 2 5947.055
2022 01 15 13 20 00 2 5947.054
2022 01 15 13 19 00 2 5947.050
2022 01 15 13 18 00 2 5947.048
2022 01 15 13 17 00 2 5947.043
2022 01 15 13 16 00 2 5947.045
2022 01 15 13 15 00 2 5947.052
2022 01 15 13 14 00 2 5947.059
2022 01 15 13 13 00 2 5947.067
2022 01 15 13 12 00 2 5947.077
2022 01 15 13 11 00 2 5947.088
2022 01 15 13 10 00 2 5947.099
2022 01 15 13 09 00 2 5947.108
2022 01 15 13 08 00 2 5947.116
2022 01 15 13 07 00 2 5947.120
2022 01 15 13 06 00 2 5947.121
2022 01 15 13 05 00 2 5947.121
2022 01 15 13 04 00 2 5947.119
2022 01 15 13 03 00 2 5947.118
2022 01 15 13 02 00 2 5947.118
2022 01 15 13 01 00 2 5947.116
2022 01 15 13 00 00 2 5947.116
2022 01 15 13 00 00 1 5947.116
2022 01 15 12 59 00 2 5947.118
2022 01 15 12 58 00 2 5947.122
2022 01 15 12 57 00 2 5947.125
2022 01 15 12 56 00 2 5947.132
2022 01 15 12 55 00 2 5947.139
2022 01 15 12 54 00 2 5947.146
2022 01 15 12 53 00 2 5947.153
2022 01 15 12 52 00 2 5947.158
2022 01 15 12 51 00 2 5947.165
2022 01 15 12 50 00 2 5947.173
2022 01 15 12 49 00 2 5947.178
2022 01 15 12 48 00 2 5947.181
2022 01 15 12 47 00 2 5947.186
2022 01 15 12 46 00 2 5947.195
2022 01 15 12 45 00 2 5947.199
2022 01 15 12 45 00 1 5947.200
2022 01 15 12 44 00 2 5947.201
2022 01 15 12 43 00 2 5947.202
2022 01 15 12 42 00 2 5947.205
2022 01 15 12 41 00 2 5947.207
2022 01 15 12 40 00 2 5947.208
2022 01 15 12 39 00 2 5947.209
2022 01 15 12 38 00 2 5947.211
2022 01 15 12 37 00 2 5947.215
2022 01 15 12 36 00 2 5947.220
2022 01 15 12 35 00 2 5947.223
2022 01 15 12 34 00 2 5947.225
2022 01 15 12 33 00 2 5947.226
2022 01 15 12 32 00 2 5947.229
2022 01 15 12 31 00 2 5947.230
2022 01 15 12 30 00 2 5947.232
2022 01 15 12 30 00 1 5947.234
2022 01 15 12 29 00 2 5947.238
2022 01 15 12 28 00 2 5947.245
2022 01 15 12 27 00 2 5947.252
2022 01 15 12 26 00 2 5947.258
2022 01 15 12 25 00 2 5947.263
2022 01 15 12 24 00 2 5947.271
2022 01 15 12 23 00 2 5947.282
2022 01 15 12 22 00 2 5947.290
2022 01 15 12 21 00 2 5947.299
2022 01 15 12 20 00 2 5947.306
2022 01 15 12 19 00 2 5947.312
2022 01 15 12 18 00 2 5947.315
2022 01 15 12 17 00 2 5947.321
2022 01 15 12 16 00 2 5947.326
2022 01 15 12 15 00 2 5947.331
2022 01 15 12 15 00 1 5947.332
2022 01 15 12 14 00 2 5947.333
2022 01 15 12 13 00 2 5947.335
2022 01 15 12 12 00 2 5947.339
2022 01 15 12 11 00 2 5947.347
2022 01 15 12 10 00 2 5947.350
2022 01 15 12 09 00 2 5947.350
2022 01 15 12 08 00 2 5947.351
2022 01 15 12 07 00 2 5947.357
2022 01 15 12 06 00 2 5947.359
2022 01 15 12 05 00 2 5947.363
2022 01 15 12 04 00 2 5947.370
2022 01 15 12 03 00 2 5947.379
2022 01 15 12 02 00 2 5947.387
2022 01 15 12 01 00 2 5947.396
2022 01 15 12 00 00 2 5947.405
2022 01 15 12 00 00 1 5947.407
2022 01 15 11 45 00 1 5947.476
2022 01 15 11 30 00 1 5947.541
2022 01 15 11 15 00 1 5947.613
2022 01 15 11 00 00 1 5947.708
2022 01 15 10 45 00 1 5947.797
2022 01 15 10 30 00 1 5947.845
2022 01 15 10 15 00 1 5947.906
2022 01 15 10 00 00 1 5947.965
2022 01 15 09 45 00 1 5948.014
2022 01 15 09 30 00 1 5948.058
2022 01 15 09 15 00 1 5948.097
2022 01 15 09 00 00 1 5948.127
2022 01 15 08 45 00 1 5948.150
2022 01 15 08 30 00 1 5948.164
2022 01 15 08 15 00 1 5948.174
2022 01 15 08 00 00 1 5948.173
2022 01 15 07 45 00 1 5948.166
2022 01 15 07 30 00 1 5948.150
2022 01 15 07 15 00 1 5948.131
2022 01 15 07 00 00 1 5948.106
2022 01 15 06 45 00 1 5948.076
2022 01 15 06 30 00 1 5948.040
2022 01 15 06 15 00 1 5948.001
2022 01 15 06 00 00 1 5947.959
2022 01 15 05 45 00 1 5947.915
2022 01 15 05 30 00 1 5947.869
2022 01 15 05 15 00 1 5947.822
2022 01 15 05 00 00 1 5947.777
2022 01 15 04 45 00 1 5947.732
2022 01 15 04 30 00 1 5947.688
2022 01 15 04 15 00 1 5947.649
2022 01 15 04 00 00 1 5947.615
2022 01 15 03 45 00 1 5947.585
2022 01 15 03 30 00 1 5947.561
2022 01 15 03 15 00 1 5947.539
2022 01 15 03 00 00 1 5947.524
2022 01 15 02 45 00 1 5947.515
2022 01 15 02 30 00 1 5947.509
2022 01 15 02 15 00 1 5947.509
2022 01 15 02 00 00 1 5947.518
2022 01 15 01 45 00 1 5947.532
2022 01 15 01 30 00 1 5947.553
2022 01 15 01 15 00 1 5947.577
2022 01 15 01 00 00 1 5947.606
2022 01 15 00 45 00 1 5947.638
2022 01 15 00 30 00 1 5947.671
2022 01 15 00 15 00 1 5947.706
2022 01 15 00 00 00 1 5947.746
2022 01 14 23 45 00 1 5947.782
2022 01 14 23 30 00 1 5947.820
2022 01 14 23 15 00 1 5947.857
2022 01 14 23 00 00 1 5947.892
2022 01 14 22 45 00 1 5947.925
2022 01 14 22 30 00 1 5947.955
2022 01 14 22 15 00 1 5947.979
2022 01 14 22 00 00 1 5948.001
2022 01 14 21 45 00 1 5948.022
2022 01 14 21 30 00 1 5948.035
2022 01 14 21 15 00 1 5948.043
2022 01 14 21 00 00 1 5948.042
2022 01 14 20 45 00 1 5948.036
2022 01 14 20 30 00 1 5948.024
2022 01 14 20 15 00 1 5948.004
2022 01 14 20 00 00 1 5947.980
2022 01 14 19 45 00 1 5947.950
2022 01 14 19 30 00 1 5947.911
2022 01 14 19 15 00 1 5947.865
2022 01 14 19 00 00 1 5947.818
2022 01 14 18 45 00 1 5947.770
2022 01 14 18 30 00 1 5947.718
2022 01 14 18 15 00 1 5947.662
2022 01 14 18 00 00 1 5947.602
2022 01 14 17 45 00 1 5947.539
2022 01 14 17 30 00 1 5947.477
2022 01 14 17 15 00 1 5947.416
2022 01 14 17 00 00 1 5947.355
2022 01 14 16 45 00 1 5947.297
2022 01 14 16 30 00 1 5947.237
2022 01 14 16 15 00 1 5947.182
2022 01 14 16 00 00 1 5947.131
2022 01 14 15 45 00 1 5947.088
2022 01 14 15 30 00 1 5947.051
2022 01 14 15 15 00 1 5947.017
2022 01 14 15 00 00 1 5946.989
2022 01 14 14 45 00 1 5946.970
2022 01 14 14 30 00 1 5946.960
2022 01 14 14 15 00 1 5946.956
2022 01 14 14 00 00 1 5946.962
2022 01 14 13 45 00 1 5946.975
2022 01 14 13 30 00 1 5946.995
2022 01 14 13 15 00 1 5947.022
2022 01 14 13 00 00 1 5947.060
2022 01 14 12 45 00 1 5947.102
2022 01 14 12 30 00 1 5947.150
2022 01 14 12 15 00 1 5947.200
2022 01 14 12 00 00 1 5947.259
2022 01 14 11 45 00 1 5947.322
2022 01 14 11 30 00 1 5947.385
2022 01 14 11 15 00 1 5947.452
2022 01 14 11 00 00 1 5947.520
2022 01 14 10 45 00 1 5947.588
2022 01 14 10 30 00 1 5947.653
2022 01 14 10 15 00 1 5947.715
2022 01 14 10 00 00 1 5947.777
2022 01 14 09 45 00 1 5947.833
2022 01 14 09 30 00 1 5947.887
2022 01 14 09 15 00 1 5947.936
2022 01 14 09 00 00 1 5947.980
2022 01 14 08 45 00 1 5948.017
2022 01 14 08 30 00 1 5948.047
2022 01 14 08 15 00 1 5948.072
2022 01 14 08 00 00 1 5948.089
2022 01 14 07 45 00 1 5948.101
2022 01 14 07 30 00 1 5948.104
2022 01 14 07 15 00 1 5948.102
2022 01 14 07 00 00 1 5948.097
2022 01 14 06 45 00 1 5948.084
2022 01 14 06 30 00 1 5948.065
2022 01 14 06 15 00 1 5948.044
2022 01 14 06 00 00 1 5948.014
2022 01 14 05 45 00 1 5947.984
2022 01 14 05 30 00 1 5947.951
2022 01 14 05 15 00 1 5947.917
2022 01 14 05 00 00 1 5947.878
2022 01 14 04 45 00 1 5947.841
2022 01 14 04 30 00 1 5947.803
2022 01 14 04 15 00 1 5947.764
2022 01 14 04 00 00 1 5947.730
2022 01 14 03 45 00 1 5947.696
2022 01 14 03 30 00 1 5947.663
2022 01 14 03 15 00 1 5947.639
2022 01 14 03 00 00 1 5947.613
2022 01 14 02 45 00 1 5947.589
2022 01 14 02 30 00 1 5947.570
2022 01 14 02 15 00 1 5947.557
2022 01 14 02 00 00 1 5947.547
2022 01 14 01 45 00 1 5947.545
2022 01 14 01 30 00 1 5947.547
2022 01 14 01 15 00 1 5947.554
2022 01 14 01 00 00 1 5947.567
2022 01 14 00 45 00 1 5947.583
2022 01 14 00 30 00 1 5947.600
2022 01 14 00 15 00 1 5947.622
2022 01 14 00 00 00 1 5947.646
2022 01 13 23 45 00 1 5947.672
2022 01 13 23 30 00 1 5947.699
2022 01 13 23 15 00 1 5947.726
2022 01 13 23 00 00 1 5947.755
2022 01 13 22 45 00 1 5947.786
2022 01 13 22 30 00 1 5947.817
2022 01 13 22 15 00 1 5947.848
2022 01 13 22 00 00 1 5947.874
2022 01 13 21 45 00 1 5947.898
2022 01 13 21 30 00 1 5947.917
2022 01 13 21 15 00 1 5947.935
2022 01 13 21 00 00 1 5947.950
2022 01 13 20 45 00 1 5947.958
2022 01 13 20 30 00 1 5947.962
2022 01 13 20 15 00 1 5947.961
2022 01 13 20 00 00 1 5947.953
2022 01 13 19 45 00 1 5947.942
2022 01 13 19 30 00 1 5947.927
2022 01 13 19 15 00 1 5947.905
2022 01 13 19 00 00 1 5947.880
2022 01 13 18 45 00 1 5947.848
2022 01 13 18 30 00 1 5947.810
2022 01 13 18 15 00 1 5947.771
2022 01 13 18 00 00 1 5947.730
2022 01 13 17 45 00 1 5947.682
2022 01 13 17 30 00 1 5947.635
2022 01 13 17 15 00 1 5947.587
2022 01 13 17 00 00 1 5947.537
2022 01 13 16 45 00 1 5947.485
2022 01 13 16 30 00 1 5947.431
2022 01 13 16 15 00 1 5947.380
2022 01 13 16 00 00 1 5947.329
2022 01 13 15 45 00 1 5947.281
2022 01 13 15 30 00 1 5947.239
2022 01 13 15 15 00 1 5947.202
2022 01 13 15 00 00 1 5947.164
2022 01 13 14 45 00 1 5947.133
2022 01 13 14 30 00 1 5947.106
2022 01 13 14 15 00 1 5947.085
2022 01 13 14 00 00 1 5947.070
2022 01 13 13 45 00 1 5947.063
2022 01 13 13 30 00 1 5947.060
2022 01 13 13 15 00 1 5947.063
2022 01 13 13 00 00 1 5947.076
2022 01 13 12 45 00 1 5947.092
2022 01 13 12 30 00 1 5947.115
2022 01 13 12 15 00 1 5947.140
2022 01 13 12 00 00 1 5947.177
2022 01 13 11 45 00 1 5947.219
2022 01 13 11 30 00 1 5947.265
2022 01 13 11 15 00 1 5947.315
