#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 00 30 00 1 5887.474
2022 01 22 00 15 00 1 5887.463
2022 01 22 00 00 00 1 5887.457
2022 01 21 23 45 00 1 5887.450
2022 01 21 23 30 00 1 5887.448
2022 01 21 23 15 00 1 5887.451
2022 01 21 23 00 00 1 5887.454
2022 01 21 22 45 00 1 5887.460
2022 01 21 22 30 00 1 5887.469
2022 01 21 22 15 00 1 5887.476
2022 01 21 22 00 00 1 5887.487
2022 01 21 21 45 00 1 5887.495
2022 01 21 21 30 00 1 5887.505
2022 01 21 21 15 00 1 5887.512
2022 01 21 21 00 00 1 5887.523
2022 01 21 20 45 00 1 5887.531
2022 01 21 20 30 00 1 5887.542
2022 01 21 20 15 00 1 5887.554
2022 01 21 20 00 00 1 5887.564
2022 01 21 19 45 00 1 5887.574
2022 01 21 19 30 00 1 5887.582
2022 01 21 19 15 00 1 5887.589
2022 01 21 19 00 00 1 5887.591
2022 01 21 18 45 00 1 5887.593
2022 01 21 18 30 00 1 5887.593
2022 01 21 18 15 00 1 5887.590
2022 01 21 18 00 00 1 5887.585
2022 01 21 17 45 00 1 5887.578
2022 01 21 17 30 00 1 5887.569
2022 01 21 17 15 00 1 5887.559
2022 01 21 17 00 00 1 5887.545
2022 01 21 16 45 00 1 5887.532
2022 01 21 16 30 00 1 5887.515
2022 01 21 16 15 00 1 5887.497
2022 01 21 16 00 00 1 5887.478
2022 01 21 15 45 00 1 5887.457
2022 01 21 15 30 00 1 5887.436
2022 01 21 15 15 00 1 5887.419
2022 01 21 15 00 00 1 5887.400
2022 01 21 14 45 00 1 5887.385
2022 01 21 14 30 00 1 5887.370
2022 01 21 14 15 00 1 5887.357
2022 01 21 14 00 00 1 5887.350
2022 01 21 13 45 00 1 5887.341
2022 01 21 13 30 00 1 5887.336
2022 01 21 13 15 00 1 5887.335
2022 01 21 13 00 00 1 5887.338
2022 01 21 12 45 00 1 5887.344
2022 01 21 12 30 00 1 5887.356
2022 01 21 12 15 00 1 5887.368
2022 01 21 12 00 00 1 5887.387
2022 01 21 11 45 00 1 5887.407
2022 01 21 11 30 00 1 5887.429
2022 01 21 11 15 00 1 5887.453
2022 01 21 11 00 00 1 5887.481
2022 01 21 10 45 00 1 5887.510
2022 01 21 10 30 00 1 5887.543
2022 01 21 10 15 00 1 5887.579
2022 01 21 10 00 00 1 5887.614
2022 01 21 09 45 00 1 5887.650
2022 01 21 09 30 00 1 5887.686
2022 01 21 09 15 00 1 5887.722
2022 01 21 09 00 00 1 5887.754
2022 01 21 08 45 00 1 5887.789
2022 01 21 08 30 00 1 5887.825
2022 01 21 08 15 00 1 5887.858
2022 01 21 08 00 00 1 5887.890
2022 01 21 07 45 00 1 5887.916
2022 01 21 07 30 00 1 5887.943
2022 01 21 07 15 00 1 5887.968
2022 01 21 07 00 00 1 5887.988
2022 01 21 06 45 00 1 5888.006
2022 01 21 06 30 00 1 5888.018
2022 01 21 06 15 00 1 5888.021
2022 01 21 06 00 00 1 5888.026
2022 01 21 05 45 00 1 5888.023
2022 01 21 05 30 00 1 5888.018
2022 01 21 05 15 00 1 5888.007
2022 01 21 05 00 00 1 5887.991
2022 01 21 04 45 00 1 5887.970
2022 01 21 04 30 00 1 5887.950
2022 01 21 04 15 00 1 5887.928
2022 01 21 04 00 00 1 5887.904
2022 01 21 03 45 00 1 5887.875
2022 01 21 03 30 00 1 5887.847
2022 01 21 03 15 00 1 5887.815
2022 01 21 03 00 00 1 5887.781
2022 01 21 02 45 00 1 5887.748
2022 01 21 02 30 00 1 5887.713
2022 01 21 02 15 00 1 5887.678
2022 01 21 02 00 00 1 5887.644
2022 01 21 01 45 00 1 5887.615
2022 01 21 01 30 00 1 5887.583
2022 01 21 01 15 00 1 5887.557
2022 01 21 01 00 00 1 5887.522
2022 01 21 00 45 00 1 5887.498
2022 01 21 00 30 00 1 5887.477
2022 01 21 00 15 00 1 5887.458
2022 01 21 00 00 00 1 5887.442
2022 01 20 23 45 00 1 5887.433
2022 01 20 23 30 00 1 5887.423
2022 01 20 23 15 00 1 5887.419
2022 01 20 23 00 00 1 5887.415
2022 01 20 22 45 00 1 5887.417
2022 01 20 22 30 00 1 5887.420
2022 01 20 22 15 00 1 5887.425
2022 01 20 22 00 00 1 5887.429
2022 01 20 21 45 00 1 5887.442
2022 01 20 21 30 00 1 5887.450
2022 01 20 21 15 00 1 5887.458
2022 01 20 21 00 00 1 5887.469
2022 01 20 20 45 00 1 5887.480
2022 01 20 20 30 00 1 5887.489
2022 01 20 20 15 00 1 5887.498
2022 01 20 20 00 00 1 5887.508
2022 01 20 19 45 00 1 5887.520
2022 01 20 19 30 00 1 5887.528
2022 01 20 19 15 00 1 5887.535
2022 01 20 19 00 00 1 5887.539
2022 01 20 18 45 00 1 5887.544
2022 01 20 18 30 00 1 5887.549
2022 01 20 18 15 00 1 5887.553
2022 01 20 18 00 00 1 5887.554
2022 01 20 17 45 00 1 5887.551
2022 01 20 17 30 00 1 5887.547
2022 01 20 17 15 00 1 5887.541
2022 01 20 17 00 00 1 5887.530
2022 01 20 16 45 00 1 5887.518
2022 01 20 16 30 00 1 5887.504
2022 01 20 16 15 00 1 5887.490
2022 01 20 16 00 00 1 5887.475
2022 01 20 15 45 00 1 5887.457
2022 01 20 15 30 00 1 5887.439
2022 01 20 15 15 00 1 5887.419
2022 01 20 15 00 00 1 5887.396
2022 01 20 14 45 00 1 5887.376
2022 01 20 14 30 00 1 5887.359
2022 01 20 14 15 00 1 5887.345
2022 01 20 14 00 00 1 5887.331
2022 01 20 13 45 00 1 5887.318
2022 01 20 13 30 00 1 5887.309
2022 01 20 13 15 00 1 5887.302
2022 01 20 13 00 00 1 5887.301
2022 01 20 12 45 00 1 5887.302
2022 01 20 12 30 00 1 5887.306
2022 01 20 12 15 00 1 5887.313
2022 01 20 12 00 00 1 5887.325
2022 01 20 11 45 00 1 5887.341
2022 01 20 11 30 00 1 5887.356
2022 01 20 11 15 00 1 5887.373
2022 01 20 11 00 00 1 5887.399
2022 01 20 10 45 00 1 5887.428
2022 01 20 10 30 00 1 5887.456
2022 01 20 10 15 00 1 5887.487
2022 01 20 10 00 00 1 5887.524
2022 01 20 09 45 00 1 5887.565
2022 01 20 09 30 00 1 5887.601
2022 01 20 09 15 00 1 5887.641
2022 01 20 09 00 00 1 5887.680
2022 01 20 08 45 00 1 5887.716
2022 01 20 08 30 00 1 5887.752
2022 01 20 08 15 00 1 5887.788
2022 01 20 08 00 00 1 5887.825
2022 01 20 07 45 00 1 5887.860
2022 01 20 07 30 00 1 5887.892
2022 01 20 07 15 00 1 5887.925
2022 01 20 07 00 00 1 5887.951
2022 01 20 06 45 00 1 5887.980
2022 01 20 06 30 00 1 5887.999
2022 01 20 06 15 00 1 5888.014
2022 01 20 06 00 00 1 5888.027
2022 01 20 05 45 00 1 5888.032
2022 01 20 05 30 00 1 5888.035
2022 01 20 05 15 00 1 5888.030
2022 01 20 05 00 00 1 5888.020
2022 01 20 04 45 00 1 5888.011
2022 01 20 04 30 00 1 5887.998
2022 01 20 04 15 00 1 5887.979
2022 01 20 04 00 00 1 5887.955
2022 01 20 03 45 00 1 5887.932
2022 01 20 03 30 00 1 5887.902
2022 01 20 03 15 00 1 5887.875
2022 01 20 03 00 00 1 5887.844
2022 01 20 02 45 00 1 5887.808
2022 01 20 02 30 00 1 5887.773
2022 01 20 02 15 00 1 5887.737
2022 01 20 02 00 00 1 5887.705
2022 01 20 01 45 00 1 5887.668
2022 01 20 01 30 00 1 5887.635
2022 01 20 01 15 00 1 5887.603
2022 01 20 01 00 00 1 5887.569
2022 01 20 00 45 00 1 5887.539
2022 01 20 00 30 00 1 5887.509
2022 01 20 00 15 00 1 5887.483
2022 01 20 00 00 00 1 5887.460
2022 01 19 23 45 00 1 5887.436
2022 01 19 23 30 00 1 5887.421
2022 01 19 23 15 00 1 5887.407
2022 01 19 23 00 00 1 5887.394
2022 01 19 22 45 00 1 5887.392
2022 01 19 22 30 00 1 5887.385
2022 01 19 22 15 00 1 5887.381
2022 01 19 22 00 00 1 5887.384
2022 01 19 21 45 00 1 5887.389
2022 01 19 21 30 00 1 5887.396
2022 01 19 21 15 00 1 5887.401
2022 01 19 21 00 00 1 5887.406
2022 01 19 20 45 00 1 5887.412
2022 01 19 20 30 00 1 5887.424
2022 01 19 20 15 00 1 5887.435
2022 01 19 20 00 00 1 5887.447
2022 01 19 19 45 00 1 5887.457
2022 01 19 19 30 00 1 5887.466
2022 01 19 19 15 00 1 5887.475
2022 01 19 19 00 00 1 5887.483
2022 01 19 18 45 00 1 5887.490
2022 01 19 18 30 00 1 5887.499
2022 01 19 18 15 00 1 5887.504
2022 01 19 18 00 00 1 5887.510
2022 01 19 17 45 00 1 5887.516
2022 01 19 17 30 00 1 5887.517
2022 01 19 17 15 00 1 5887.512
2022 01 19 17 00 00 1 5887.508
2022 01 19 16 45 00 1 5887.504
2022 01 19 16 30 00 1 5887.497
2022 01 19 16 15 00 1 5887.487
2022 01 19 16 00 00 1 5887.474
2022 01 19 15 45 00 1 5887.458
2022 01 19 15 30 00 1 5887.441
2022 01 19 15 15 00 1 5887.421
2022 01 19 15 00 00 1 5887.405
2022 01 19 14 45 00 1 5887.388
2022 01 19 14 30 00 1 5887.370
2022 01 19 14 15 00 1 5887.347
2022 01 19 14 00 00 1 5887.337
2022 01 19 13 45 00 1 5887.318
2022 01 19 13 30 00 1 5887.304
2022 01 19 13 15 00 1 5887.300
2022 01 19 13 00 00 1 5887.285
2022 01 19 12 45 00 1 5887.287
2022 01 19 12 30 00 1 5887.283
2022 01 19 12 15 00 1 5887.283
2022 01 19 12 00 00 1 5887.283
2022 01 19 11 45 00 1 5887.294
2022 01 19 11 30 00 1 5887.304
2022 01 19 11 15 00 1 5887.321
2022 01 19 11 00 00 1 5887.341
2022 01 19 10 45 00 1 5887.364
2022 01 19 10 30 00 1 5887.394
2022 01 19 10 15 00 1 5887.423
2022 01 19 10 00 00 1 5887.455
2022 01 19 09 45 00 1 5887.491
2022 01 19 09 30 00 1 5887.524
2022 01 19 09 15 00 1 5887.561
2022 01 19 09 00 00 1 5887.603
2022 01 19 08 45 00 1 5887.642
2022 01 19 08 30 00 1 5887.683
2022 01 19 08 15 00 1 5887.724
2022 01 19 08 00 00 1 5887.761
2022 01 19 07 45 00 1 5887.803
2022 01 19 07 30 00 1 5887.841
2022 01 19 07 15 00 1 5887.875
2022 01 19 07 00 00 1 5887.904
2022 01 19 06 45 00 1 5887.934
2022 01 19 06 30 00 1 5887.967
2022 01 19 06 15 00 1 5887.991
2022 01 19 06 00 00 1 5888.006
2022 01 19 05 45 00 1 5888.022
2022 01 19 05 30 00 1 5888.030
2022 01 19 05 15 00 1 5888.036
2022 01 19 05 00 00 1 5888.036
2022 01 19 04 45 00 1 5888.034
2022 01 19 04 30 00 1 5888.026
2022 01 19 04 15 00 1 5888.018
2022 01 19 04 00 00 1 5888.003
2022 01 19 03 45 00 1 5887.988
2022 01 19 03 30 00 1 5887.960
2022 01 19 03 15 00 1 5887.934
2022 01 19 03 00 00 1 5887.909
2022 01 19 02 45 00 1 5887.878
2022 01 19 02 30 00 1 5887.845
2022 01 19 02 15 00 1 5887.815
2022 01 19 02 00 00 1 5887.784
2022 01 19 01 45 00 1 5887.747
2022 01 19 01 30 00 1 5887.708
2022 01 19 01 15 00 1 5887.672
2022 01 19 01 00 00 1 5887.635
2022 01 19 00 45 00 1 5887.600
2022 01 19 00 30 00 1 5887.567
2022 01 19 00 15 00 1 5887.538
2022 01 19 00 00 00 1 5887.505
2022 01 18 23 45 00 1 5887.477
2022 01 18 23 30 00 1 5887.455
2022 01 18 23 15 00 1 5887.438
2022 01 18 23 00 00 1 5887.419
2022 01 18 22 45 00 1 5887.406
2022 01 18 22 30 00 1 5887.399
2022 01 18 22 15 00 1 5887.389
2022 01 18 22 00 00 1 5887.384
2022 01 18 21 45 00 1 5887.381
2022 01 18 21 30 00 1 5887.378
2022 01 18 21 15 00 1 5887.379
2022 01 18 21 00 00 1 5887.384
2022 01 18 20 45 00 1 5887.389
2022 01 18 20 30 00 1 5887.395
2022 01 18 20 15 00 1 5887.404
2022 01 18 20 00 00 1 5887.413
2022 01 18 19 45 00 1 5887.421
2022 01 18 19 30 00 1 5887.437
2022 01 18 19 15 00 1 5887.449
2022 01 18 19 00 00 1 5887.462
2022 01 18 18 45 00 1 5887.462
2022 01 18 18 30 00 1 5887.468
2022 01 18 18 15 00 1 5887.484
2022 01 18 18 00 00 1 5887.490
2022 01 18 17 45 00 1 5887.494
2022 01 18 17 30 00 1 5887.498
2022 01 18 17 15 00 1 5887.504
2022 01 18 17 00 00 1 5887.505
2022 01 18 16 45 00 1 5887.498
2022 01 18 16 30 00 1 5887.499
2022 01 18 16 15 00 1 5887.485
2022 01 18 16 00 00 1 5887.478
2022 01 18 15 45 00 1 5887.468
2022 01 18 15 30 00 1 5887.454
2022 01 18 15 15 00 1 5887.444
2022 01 18 15 00 00 1 5887.423
2022 01 18 14 45 00 1 5887.405
2022 01 18 14 30 00 1 5887.390
2022 01 18 14 15 00 1 5887.372
2022 01 18 14 00 00 1 5887.354
2022 01 18 13 45 00 1 5887.333
2022 01 18 13 30 00 1 5887.314
2022 01 18 13 15 00 1 5887.305
2022 01 18 13 00 00 1 5887.293
2022 01 18 12 45 00 1 5887.285
2022 01 18 12 30 00 1 5887.280
2022 01 18 12 15 00 1 5887.276
2022 01 18 12 00 00 1 5887.270
2022 01 18 11 45 00 1 5887.280
2022 01 18 11 30 00 1 5887.285
2022 01 18 11 15 00 1 5887.296
2022 01 18 11 00 00 1 5887.310
2022 01 18 10 45 00 1 5887.331
2022 01 18 10 30 00 1 5887.353
2022 01 18 10 15 00 1 5887.371
2022 01 18 10 00 00 1 5887.404
2022 01 18 09 45 00 1 5887.429
2022 01 18 09 30 00 1 5887.456
2022 01 18 09 15 00 1 5887.487
2022 01 18 09 00 00 1 5887.521
2022 01 18 08 45 00 1 5887.567
2022 01 18 08 30 00 1 5887.604
2022 01 18 08 15 00 1 5887.652
2022 01 18 08 00 00 1 5887.697
2022 01 18 07 45 00 1 5887.733
2022 01 18 07 30 00 1 5887.777
2022 01 18 07 15 00 1 5887.811
2022 01 18 07 00 00 1 5887.849
2022 01 18 06 45 00 1 5887.882
2022 01 18 06 30 00 1 5887.913
2022 01 18 06 15 00 1 5887.934
2022 01 18 06 00 00 1 5887.967
2022 01 18 05 45 00 1 5887.986
2022 01 18 05 30 00 1 5888.002
2022 01 18 05 15 00 1 5888.018
2022 01 18 05 00 00 1 5888.024
2022 01 18 04 45 00 1 5888.034
2022 01 18 04 30 00 1 5888.038
2022 01 18 04 15 00 1 5888.039
2022 01 18 04 00 00 1 5888.040
2022 01 18 03 45 00 1 5888.029
2022 01 18 03 30 00 1 5888.013
2022 01 18 03 15 00 1 5887.999
2022 01 18 03 00 00 1 5887.966
2022 01 18 02 45 00 1 5887.951
2022 01 18 02 30 00 1 5887.924
2022 01 18 02 15 00 1 5887.896
2022 01 18 02 00 00 1 5887.865
2022 01 18 01 45 00 1 5887.829
2022 01 18 01 30 00 1 5887.798
2022 01 18 01 15 00 1 5887.761
2022 01 18 01 00 00 1 5887.724
2022 01 18 00 45 00 1 5887.692
2022 01 18 00 30 00 1 5887.654
2022 01 18 00 15 00 1 5887.618
2022 01 18 00 00 00 1 5887.594
2022 01 17 23 45 00 1 5887.566
2022 01 17 23 30 00 1 5887.533
2022 01 17 23 15 00 1 5887.509
2022 01 17 23 00 00 1 5887.494
2022 01 17 22 45 00 1 5887.475
2022 01 17 22 30 00 1 5887.455
2022 01 17 22 15 00 1 5887.441
2022 01 17 22 00 00 1 5887.430
2022 01 17 21 45 00 1 5887.420
2022 01 17 21 30 00 1 5887.411
2022 01 17 21 15 00 1 5887.404
2022 01 17 21 00 00 1 5887.406
2022 01 17 20 45 00 1 5887.410
2022 01 17 20 30 00 1 5887.411
2022 01 17 20 15 00 1 5887.413
2022 01 17 20 00 00 1 5887.417
2022 01 17 19 45 00 1 5887.425
2022 01 17 19 30 00 1 5887.427
2022 01 17 19 15 00 1 5887.442
2022 01 17 19 00 00 1 5887.453
2022 01 17 18 45 00 1 5887.460
2022 01 17 18 30 00 1 5887.463
2022 01 17 18 15 00 1 5887.467
2022 01 17 18 00 00 1 5887.480
2022 01 17 17 45 00 1 5887.486
2022 01 17 17 30 00 1 5887.492
2022 01 17 17 15 00 1 5887.486
2022 01 17 17 00 00 1 5887.489
2022 01 17 16 45 00 1 5887.491
2022 01 17 16 30 00 1 5887.496
2022 01 17 16 15 00 1 5887.498
2022 01 17 16 00 00 1 5887.489
2022 01 17 15 45 00 1 5887.476
2022 01 17 15 30 00 1 5887.469
2022 01 17 15 15 00 1 5887.459
2022 01 17 15 00 00 1 5887.442
2022 01 17 14 45 00 1 5887.428
2022 01 17 14 30 00 1 5887.416
2022 01 17 14 15 00 1 5887.402
2022 01 17 14 00 00 1 5887.384
2022 01 17 13 45 00 1 5887.361
2022 01 17 13 30 00 1 5887.343
2022 01 17 13 15 00 1 5887.327
2022 01 17 13 00 00 1 5887.329
2022 01 17 12 45 00 1 5887.300
2022 01 17 12 30 00 1 5887.290
2022 01 17 12 15 00 1 5887.295
2022 01 17 12 00 00 1 5887.280
2022 01 17 11 45 00 1 5887.279
2022 01 17 11 30 00 1 5887.280
2022 01 17 11 15 00 1 5887.281
2022 01 17 11 00 00 1 5887.287
2022 01 17 10 45 00 1 5887.303
2022 01 17 10 30 00 1 5887.314
2022 01 17 10 15 00 1 5887.332
2022 01 17 10 00 00 1 5887.356
2022 01 17 09 45 00 1 5887.378
2022 01 17 09 30 00 1 5887.398
2022 01 17 09 15 00 1 5887.431
2022 01 17 09 00 00 1 5887.458
2022 01 17 08 45 00 1 5887.496
2022 01 17 08 30 00 1 5887.534
2022 01 17 08 15 00 1 5887.569
2022 01 17 08 00 00 1 5887.613
2022 01 17 07 45 00 1 5887.650
2022 01 17 07 30 00 1 5887.682
2022 01 17 07 15 00 1 5887.720
2022 01 17 07 00 00 1 5887.765
2022 01 17 06 45 00 1 5887.794
2022 01 17 06 30 00 1 5887.829
2022 01 17 06 15 00 1 5887.861
2022 01 17 06 00 00 1 5887.900
2022 01 17 05 45 00 1 5887.921
2022 01 17 05 30 00 1 5887.944
2022 01 17 05 15 00 1 5887.968
2022 01 17 05 00 00 1 5887.981
2022 01 17 04 45 00 1 5887.990
2022 01 17 04 30 00 1 5887.999
2022 01 17 04 15 00 1 5888.013
2022 01 17 04 00 00 1 5888.007
2022 01 17 03 45 00 1 5888.009
2022 01 17 03 30 00 1 5888.006
2022 01 17 03 15 00 1 5887.999
2022 01 17 03 00 00 1 5887.992
2022 01 17 02 45 00 1 5887.975
2022 01 17 02 30 00 1 5887.964
2022 01 17 02 15 00 1 5887.936
2022 01 17 02 00 00 1 5887.899
2022 01 17 01 45 00 1 5887.880
2022 01 17 01 30 00 1 5887.852
2022 01 17 01 15 00 1 5887.823
2022 01 17 01 00 00 1 5887.786
2022 01 17 00 45 00 1 5887.765
2022 01 17 00 30 00 1 5887.726
2022 01 17 00 15 00 1 5887.686
2022 01 17 00 00 00 1 5887.652
2022 01 16 23 45 00 1 5887.629
2022 01 16 23 30 00 1 5887.595
2022 01 16 23 15 00 1 5887.575
2022 01 16 23 00 00 1 5887.553
2022 01 16 22 45 00 1 5887.529
2022 01 16 22 30 00 1 5887.515
2022 01 16 22 15 00 1 5887.487
2022 01 16 22 00 00 1 5887.470
2022 01 16 21 45 00 1 5887.454
2022 01 16 21 30 00 1 5887.445
2022 01 16 21 15 00 1 5887.442
2022 01 16 21 00 00 1 5887.422
2022 01 16 20 45 00 1 5887.419
2022 01 16 20 30 00 1 5887.411
2022 01 16 20 15 00 1 5887.406
2022 01 16 20 00 00 1 5887.410
2022 01 16 19 45 00 1 5887.414
2022 01 16 19 30 00 1 5887.427
2022 01 16 19 15 00 1 5887.437
2022 01 16 19 00 00 1 5887.432
2022 01 16 18 45 00 1 5887.451
2022 01 16 18 30 00 1 5887.442
2022 01 16 18 15 00 1 5887.460
2022 01 16 18 00 00 1 5887.470
2022 01 16 17 45 00 1 5887.471
2022 01 16 17 30 00 1 5887.477
2022 01 16 17 15 00 1 5887.478
2022 01 16 17 00 00 1 5887.474
2022 01 16 16 45 00 1 5887.486
2022 01 16 16 30 00 1 5887.494
2022 01 16 16 15 00 1 5887.485
2022 01 16 16 00 00 1 5887.484
2022 01 16 15 45 00 1 5887.479
2022 01 16 15 30 00 1 5887.476
2022 01 16 15 15 00 1 5887.471
2022 01 16 15 00 00 1 5887.460
2022 01 16 14 45 00 1 5887.442
2022 01 16 14 30 00 1 5887.433
2022 01 16 14 15 00 1 5887.421
2022 01 16 14 00 00 1 5887.404
2022 01 16 13 45 00 1 5887.397
2022 01 16 13 30 00 1 5887.377
2022 01 16 13 15 00 1 5887.373
2022 01 16 13 00 00 1 5887.356
2022 01 16 12 45 00 1 5887.342
2022 01 16 12 30 00 1 5887.334
2022 01 16 12 15 00 1 5887.324
2022 01 16 12 00 00 1 5887.316
2022 01 16 11 45 00 1 5887.310
2022 01 16 11 30 00 1 5887.303
2022 01 16 11 15 00 1 5887.306
2022 01 16 11 00 00 1 5887.303
2022 01 16 10 45 00 1 5887.304
2022 01 16 10 30 00 1 5887.315
2022 01 16 10 15 00 1 5887.328
2022 01 16 10 00 00 1 5887.340
2022 01 16 09 45 00 1 5887.355
2022 01 16 09 30 00 1 5887.386
2022 01 16 09 15 00 1 5887.410
2022 01 16 09 00 00 1 5887.430
2022 01 16 08 45 00 1 5887.462
2022 01 16 08 30 00 1 5887.484
2022 01 16 08 15 00 1 5887.516
2022 01 16 08 00 00 1 5887.546
2022 01 16 07 45 00 1 5887.581
2022 01 16 07 30 00 1 5887.615
2022 01 16 07 15 00 1 5887.665
2022 01 16 07 00 00 1 5887.699
2022 01 16 06 45 00 1 5887.731
2022 01 16 06 30 00 1 5887.759
2022 01 16 06 15 00 1 5887.793
2022 01 16 06 00 00 1 5887.826
2022 01 16 05 45 00 1 5887.858
2022 01 16 05 30 00 1 5887.884
2022 01 16 05 15 00 1 5887.905
2022 01 16 05 00 00 1 5887.922
2022 01 16 04 45 00 1 5887.951
2022 01 16 04 30 00 1 5887.948
2022 01 16 04 15 00 1 5887.964
2022 01 16 04 00 00 1 5887.962
2022 01 16 03 45 00 1 5887.980
2022 01 16 03 30 00 1 5887.983
2022 01 16 03 15 00 1 5887.984
2022 01 16 03 00 00 1 5887.975
2022 01 16 02 45 00 1 5887.976
2022 01 16 02 30 00 1 5887.962
2022 01 16 02 15 00 1 5887.943
2022 01 16 02 00 00 1 5887.932
2022 01 16 01 45 00 1 5887.916
2022 01 16 01 30 00 1 5887.884
2022 01 16 01 15 00 1 5887.868
2022 01 16 01 00 00 1 5887.850
2022 01 16 00 45 00 1 5887.826
2022 01 16 00 30 00 1 5887.790
2022 01 16 00 15 00 1 5887.757
2022 01 16 00 00 00 1 5887.729
2022 01 15 23 45 00 1 5887.687
2022 01 15 23 30 00 1 5887.664
2022 01 15 23 15 00 1 5887.646
2022 01 15 23 00 00 1 5887.623
2022 01 15 22 45 00 1 5887.604
2022 01 15 22 30 00 1 5887.575
2022 01 15 22 15 00 1 5887.541
2022 01 15 22 00 00 1 5887.536
2022 01 15 21 45 00 1 5887.509
2022 01 15 21 30 00 1 5887.488
2022 01 15 21 15 00 1 5887.482
2022 01 15 21 00 00 1 5887.455
2022 01 15 20 45 00 1 5887.458
2022 01 15 20 30 00 1 5887.456
2022 01 15 20 15 00 1 5887.428
2022 01 15 20 00 00 1 5887.413
2022 01 15 19 45 00 1 5887.417
2022 01 15 19 30 00 1 5887.431
2022 01 15 19 15 00 1 5887.432
2022 01 15 19 00 00 1 5887.411
2022 01 15 18 45 00 1 5887.433
2022 01 15 18 30 00 1 5887.431
2022 01 15 18 15 00 1 5887.452
2022 01 15 18 00 00 1 5887.432
2022 01 15 17 45 00 1 5887.442
2022 01 15 17 30 00 1 5887.455
2022 01 15 17 15 00 1 5887.449
2022 01 15 17 00 00 1 5887.455
2022 01 15 16 45 00 1 5887.448
2022 01 15 16 30 00 1 5887.455
2022 01 15 16 15 00 1 5887.459
2022 01 15 16 00 00 1 5887.450
2022 01 15 15 45 00 1 5887.463
2022 01 15 15 30 00 1 5887.453
2022 01 15 15 15 00 1 5887.466
2022 01 15 15 00 00 1 5887.439
2022 01 15 14 45 00 1 5887.438
2022 01 15 14 30 00 1 5887.433
2022 01 15 14 15 00 1 5887.435
2022 01 15 14 00 00 1 5887.413
2022 01 15 13 45 00 1 5887.415
2022 01 15 13 30 00 1 5887.389
2022 01 15 13 15 00 1 5887.399
2022 01 15 13 00 00 1 5887.355
2022 01 15 12 45 00 1 5887.366
2022 01 15 12 30 00 1 5887.345
2022 01 15 12 15 00 1 5887.346
2022 01 15 11 59 00 2 5887.318
2022 01 15 11 58 00 2 5887.321
2022 01 15 11 57 00 2 5887.327
2022 01 15 11 56 00 2 5887.331
2022 01 15 11 55 00 2 5887.328
2022 01 15 11 54 00 2 5887.325
2022 01 15 11 53 00 2 5887.323
2022 01 15 11 52 00 2 5887.321
2022 01 15 11 51 00 2 5887.322
2022 01 15 11 50 00 2 5887.321
2022 01 15 11 49 00 2 5887.318
2022 01 15 11 48 00 2 5887.318
2022 01 15 11 47 00 2 5887.320
2022 01 15 11 46 00 2 5887.317
2022 01 15 11 45 00 2 5887.316
2022 01 15 11 44 00 2 5887.314
2022 01 15 11 43 00 2 5887.312
2022 01 15 11 42 00 2 5887.316
2022 01 15 11 41 00 2 5887.323
2022 01 15 11 40 00 2 5887.324
2022 01 15 11 39 00 2 5887.322
2022 01 15 11 38 00 2 5887.315
2022 01 15 11 37 00 2 5887.309
2022 01 15 11 36 00 2 5887.311
2022 01 15 11 35 00 2 5887.320
2022 01 15 11 34 00 2 5887.328
2022 01 15 11 33 00 2 5887.329
2022 01 15 11 32 00 2 5887.324
2022 01 15 11 31 00 2 5887.320
2022 01 15 11 30 00 2 5887.320
2022 01 15 11 29 00 2 5887.321
2022 01 15 11 28 00 2 5887.319
2022 01 15 11 27 00 2 5887.313
2022 01 15 11 26 00 2 5887.312
2022 01 15 11 25 00 2 5887.317
2022 01 15 11 24 00 2 5887.321
2022 01 15 11 23 00 2 5887.322
2022 01 15 11 22 00 2 5887.319
2022 01 15 11 21 00 2 5887.315
2022 01 15 11 20 00 2 5887.315
2022 01 15 11 19 00 2 5887.322
2022 01 15 11 18 00 2 5887.329
2022 01 15 11 17 00 2 5887.332
2022 01 15 11 16 00 2 5887.326
2022 01 15 11 15 00 2 5887.317
2022 01 15 11 14 00 2 5887.312
2022 01 15 11 13 00 2 5887.313
2022 01 15 11 12 00 2 5887.318
2022 01 15 11 11 00 2 5887.323
2022 01 15 11 10 00 2 5887.322
2022 01 15 11 09 00 2 5887.317
2022 01 15 11 08 00 2 5887.313
2022 01 15 11 07 00 2 5887.312
2022 01 15 11 06 00 2 5887.311
2022 01 15 11 05 00 2 5887.313
2022 01 15 11 04 00 2 5887.315
2022 01 15 11 03 00 2 5887.317
2022 01 15 11 02 00 2 5887.319
2022 01 15 11 01 00 2 5887.316
2022 01 15 11 00 00 2 5887.312
2022 01 15 10 59 00 2 5887.311
2022 01 15 10 58 00 2 5887.310
2022 01 15 10 57 00 2 5887.308
2022 01 15 10 56 00 2 5887.308
2022 01 15 10 55 00 2 5887.308
2022 01 15 10 54 00 2 5887.309
2022 01 15 10 53 00 2 5887.311
2022 01 15 10 52 00 2 5887.311
2022 01 15 10 51 00 2 5887.314
2022 01 15 10 50 00 2 5887.318
2022 01 15 10 49 00 2 5887.318
