#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 20 08 00 2 4769.899
2022 01 15 20 07 00 2 4769.901
2022 01 15 20 06 00 2 4769.910
2022 01 15 20 05 00 2 4769.922
2022 01 15 20 04 00 2 4769.926
2022 01 15 20 03 00 2 4769.927
2022 01 15 20 02 00 2 4769.932
2022 01 15 20 01 00 2 4769.928
2022 01 15 20 00 00 2 4769.924
2022 01 15 19 59 00 2 4769.923
2022 01 15 19 58 00 2 4769.916
2022 01 15 19 57 00 2 4769.913
2022 01 15 19 56 00 2 4769.913
2022 01 15 19 55 00 2 4769.911
2022 01 15 19 54 00 2 4769.908
2022 01 15 19 53 00 2 4769.908
2022 01 15 19 52 00 2 4769.904
2022 01 15 19 51 00 2 4769.901
2022 01 15 19 50 00 2 4769.904
2022 01 15 19 49 00 2 4769.908
2022 01 15 19 48 00 2 4769.905
2022 01 15 19 47 00 2 4769.901
2022 01 15 19 46 00 2 4769.896
2022 01 15 19 45 00 2 4769.895
2022 01 15 19 44 00 2 4769.898
2022 01 15 19 43 00 2 4769.904
2022 01 15 19 42 00 2 4769.907
2022 01 15 19 41 00 2 4769.904
2022 01 15 19 40 00 2 4769.896
2022 01 15 19 39 00 2 4769.893
2022 01 15 19 38 00 2 4769.893
2022 01 15 19 37 00 2 4769.896
2022 01 15 19 36 00 2 4769.900
2022 01 15 19 35 00 2 4769.897
2022 01 15 19 34 00 2 4769.887
2022 01 15 19 33 00 2 4769.887
2022 01 15 19 32 00 2 4769.897
2022 01 15 19 31 00 2 4769.914
2022 01 15 19 30 00 2 4769.927
2022 01 15 19 29 00 2 4769.923
2022 01 15 19 28 00 2 4769.909
2022 01 15 19 27 00 2 4769.889
2022 01 15 19 26 00 2 4769.877
2022 01 15 19 25 00 2 4769.878
2022 01 15 19 24 00 2 4769.888
2022 01 15 19 23 00 2 4769.898
2022 01 15 19 22 00 2 4769.902
2022 01 15 19 21 00 2 4769.894
2022 01 15 19 20 00 2 4769.882
2022 01 15 19 19 00 2 4769.881
2022 01 15 19 18 00 2 4769.893
2022 01 15 19 17 00 2 4769.907
2022 01 15 19 16 00 2 4769.916
2022 01 15 19 15 00 2 4769.914
2022 01 15 19 14 00 2 4769.903
2022 01 15 19 13 00 2 4769.892
2022 01 15 19 12 00 2 4769.887
2022 01 15 19 11 00 2 4769.885
2022 01 15 19 10 00 2 4769.892
2022 01 15 19 09 00 2 4769.899
2022 01 15 19 08 00 2 4769.897
2022 01 15 19 07 00 2 4769.889
2022 01 15 19 06 00 2 4769.887
2022 01 15 19 05 00 2 4769.887
2022 01 15 19 04 00 2 4769.889
2022 01 15 19 03 00 2 4769.893
2022 01 15 19 02 00 2 4769.896
2022 01 15 19 01 00 2 4769.892
2022 01 15 19 00 00 2 4769.888
2022 01 15 18 59 00 2 4769.885
2022 01 15 18 58 00 2 4769.882
2022 01 15 18 57 00 2 4769.874
2022 01 15 18 56 00 2 4769.869
2022 01 15 18 55 00 2 4769.871
2022 01 15 18 54 00 2 4769.871
2022 01 15 18 53 00 2 4769.870
2022 01 15 18 52 00 2 4769.872
2022 01 15 18 51 00 2 4769.877
2022 01 15 18 50 00 2 4769.886
2022 01 15 18 49 00 2 4769.892
2022 01 15 18 48 00 2 4769.894
2022 01 15 18 47 00 2 4769.892
2022 01 15 18 46 00 2 4769.889
2022 01 15 18 45 00 2 4769.889
2022 01 15 18 44 00 2 4769.889
2022 01 15 18 43 00 2 4769.891
2022 01 15 18 42 00 2 4769.889
2022 01 15 18 41 00 2 4769.882
2022 01 15 18 40 00 2 4769.879
2022 01 15 18 39 00 2 4769.879
2022 01 15 18 38 00 2 4769.881
2022 01 15 18 37 00 2 4769.883
2022 01 15 18 36 00 2 4769.880
2022 01 15 18 35 00 2 4769.872
2022 01 15 18 34 00 2 4769.867
2022 01 15 18 33 00 2 4769.862
2022 01 15 18 32 00 2 4769.858
2022 01 15 18 31 00 2 4769.857
2022 01 15 18 30 00 2 4769.860
2022 01 15 18 29 00 2 4769.869
2022 01 15 18 28 00 2 4769.884
2022 01 15 18 27 00 2 4769.893
2022 01 15 18 26 00 2 4769.890
2022 01 15 18 25 00 2 4769.879
2022 01 15 18 24 00 2 4769.868
2022 01 15 18 23 00 2 4769.856
2022 01 15 18 22 00 2 4769.849
2022 01 15 18 21 00 2 4769.852
2022 01 15 18 20 00 2 4769.859
2022 01 15 18 19 00 2 4769.859
2022 01 15 18 18 00 2 4769.852
2022 01 15 18 17 00 2 4769.847
2022 01 15 18 16 00 2 4769.848
2022 01 15 18 15 00 2 4769.851
2022 01 15 18 14 00 2 4769.858
2022 01 15 18 13 00 2 4769.867
2022 01 15 18 12 00 2 4769.874
2022 01 15 18 11 00 2 4769.877
2022 01 15 18 10 00 2 4769.876
2022 01 15 18 09 00 2 4769.874
2022 01 15 18 08 00 2 4769.871
2022 01 15 18 07 00 2 4769.867
2022 01 15 18 06 00 2 4769.866
2022 01 15 18 05 00 2 4769.867
2022 01 15 18 04 00 2 4769.868
2022 01 15 18 03 00 2 4769.871
2022 01 15 18 02 00 2 4769.867
2022 01 15 18 01 00 2 4769.856
2022 01 15 18 00 00 2 4769.847
2022 01 15 17 59 00 2 4769.847
2022 01 15 17 58 00 2 4769.858
2022 01 15 17 57 00 2 4769.868
2022 01 15 17 56 00 2 4769.867
2022 01 15 17 55 00 2 4769.858
2022 01 15 17 54 00 2 4769.842
2022 01 15 17 53 00 2 4769.829
2022 01 15 17 52 00 2 4769.824
2022 01 15 17 51 00 2 4769.825
2022 01 15 17 50 00 2 4769.833
2022 01 15 17 49 00 2 4769.836
2022 01 15 17 48 00 2 4769.833
2022 01 15 17 47 00 2 4769.821
2022 01 15 17 46 00 2 4769.810
2022 01 15 17 45 00 2 4769.812
2022 01 15 17 44 00 2 4769.835
2022 01 15 17 43 00 2 4769.856
2022 01 15 17 42 00 2 4769.854
2022 01 15 17 41 00 2 4769.838
2022 01 15 17 40 00 2 4769.816
2022 01 15 17 39 00 2 4769.802
2022 01 15 17 38 00 2 4769.804
2022 01 15 17 37 00 2 4769.814
2022 01 15 17 36 00 2 4769.825
2022 01 15 17 35 00 2 4769.831
2022 01 15 17 34 00 2 4769.838
2022 01 15 17 33 00 2 4769.839
2022 01 15 17 32 00 2 4769.836
2022 01 15 17 31 00 2 4769.835
2022 01 15 17 30 00 2 4769.836
2022 01 15 17 29 00 2 4769.837
2022 01 15 17 28 00 2 4769.831
2022 01 15 17 27 00 2 4769.820
2022 01 15 17 26 00 2 4769.815
2022 01 15 17 25 00 2 4769.815
2022 01 15 17 24 00 2 4769.811
2022 01 15 17 23 00 2 4769.800
2022 01 15 17 22 00 2 4769.793
2022 01 15 17 21 00 2 4769.801
2022 01 15 17 20 00 2 4769.815
2022 01 15 17 19 00 2 4769.819
2022 01 15 17 18 00 2 4769.811
2022 01 15 17 17 00 2 4769.801
2022 01 15 17 16 00 2 4769.801
2022 01 15 17 15 00 2 4769.811
2022 01 15 17 14 00 2 4769.817
2022 01 15 17 13 00 2 4769.814
2022 01 15 17 12 00 2 4769.803
2022 01 15 17 11 00 2 4769.793
2022 01 15 17 10 00 2 4769.784
2022 01 15 17 09 00 2 4769.784
2022 01 15 17 08 00 2 4769.788
2022 01 15 17 07 00 2 4769.787
2022 01 15 17 06 00 2 4769.782
2022 01 15 17 05 00 2 4769.779
2022 01 15 17 04 00 2 4769.780
2022 01 15 17 03 00 2 4769.782
2022 01 15 17 02 00 2 4769.779
2022 01 15 17 01 00 2 4769.771
2022 01 15 17 00 00 2 4769.764
2022 01 15 16 59 00 2 4769.765
2022 01 15 16 58 00 2 4769.777
2022 01 15 16 57 00 2 4769.796
2022 01 15 16 56 00 2 4769.809
2022 01 15 16 55 00 2 4769.805
2022 01 15 16 54 00 2 4769.792
2022 01 15 16 53 00 2 4769.780
2022 01 15 16 52 00 2 4769.768
2022 01 15 16 51 00 2 4769.762
2022 01 15 16 50 00 2 4769.764
2022 01 15 16 49 00 2 4769.775
2022 01 15 16 48 00 2 4769.786
2022 01 15 16 47 00 2 4769.790
2022 01 15 16 46 00 2 4769.784
2022 01 15 16 45 00 2 4769.770
2022 01 15 16 44 00 2 4769.763
2022 01 15 16 43 00 2 4769.766
2022 01 15 16 42 00 2 4769.773
2022 01 15 16 41 00 2 4769.776
2022 01 15 16 40 00 2 4769.770
2022 01 15 16 39 00 2 4769.760
2022 01 15 16 38 00 2 4769.751
2022 01 15 16 37 00 2 4769.751
2022 01 15 16 36 00 2 4769.752
2022 01 15 16 35 00 2 4769.758
2022 01 15 16 34 00 2 4769.769
2022 01 15 16 33 00 2 4769.778
2022 01 15 16 32 00 2 4769.779
2022 01 15 16 31 00 2 4769.775
2022 01 15 16 30 00 2 4769.765
2022 01 15 16 29 00 2 4769.763
2022 01 15 16 28 00 2 4769.765
2022 01 15 16 27 00 2 4769.765
2022 01 15 16 26 00 2 4769.757
2022 01 15 16 25 00 2 4769.747
2022 01 15 16 24 00 2 4769.735
2022 01 15 16 23 00 2 4769.724
2022 01 15 16 22 00 2 4769.722
2022 01 15 16 21 00 2 4769.726
2022 01 15 16 20 00 2 4769.725
2022 01 15 16 19 00 2 4769.720
2022 01 15 16 18 00 2 4769.709
2022 01 15 16 17 00 2 4769.704
2022 01 15 16 16 00 2 4769.711
2022 01 15 16 15 00 2 4769.725
2022 01 15 16 14 00 2 4769.734
2022 01 15 16 13 00 2 4769.732
2022 01 15 16 12 00 2 4769.717
2022 01 15 16 11 00 2 4769.704
2022 01 15 16 10 00 2 4769.704
2022 01 15 16 09 00 2 4769.714
2022 01 15 16 08 00 2 4769.715
2022 01 15 16 07 00 2 4769.709
2022 01 15 16 06 00 2 4769.701
2022 01 15 16 05 00 2 4769.695
2022 01 15 16 04 00 2 4769.697
2022 01 15 16 03 00 2 4769.705
2022 01 15 16 02 00 2 4769.709
2022 01 15 16 01 00 2 4769.702
2022 01 15 16 00 00 2 4769.695
2022 01 15 15 59 00 2 4769.696
2022 01 15 15 58 00 2 4769.707
2022 01 15 15 57 00 2 4769.716
2022 01 15 15 56 00 2 4769.715
2022 01 15 15 55 00 2 4769.704
2022 01 15 15 54 00 2 4769.692
2022 01 15 15 53 00 2 4769.688
2022 01 15 15 52 00 2 4769.690
2022 01 15 15 51 00 2 4769.695
2022 01 15 15 50 00 2 4769.704
2022 01 15 15 49 00 2 4769.713
2022 01 15 15 48 00 2 4769.711
2022 01 15 15 47 00 2 4769.704
2022 01 15 15 46 00 2 4769.694
2022 01 15 15 45 00 2 4769.685
2022 01 15 15 44 00 2 4769.683
2022 01 15 15 43 00 2 4769.687
2022 01 15 15 42 00 2 4769.683
2022 01 15 15 41 00 2 4769.672
2022 01 15 15 40 00 2 4769.661
2022 01 15 15 39 00 2 4769.651
2022 01 15 15 38 00 2 4769.643
2022 01 15 15 37 00 2 4769.644
2022 01 15 15 36 00 2 4769.647
2022 01 15 15 35 00 2 4769.650
2022 01 15 15 34 00 2 4769.645
2022 01 15 15 33 00 2 4769.633
2022 01 15 15 32 00 2 4769.622
2022 01 15 15 31 00 2 4769.614
2022 01 15 15 30 00 2 4769.611
2022 01 15 15 29 00 2 4769.611
2022 01 15 15 28 00 2 4769.611
2022 01 15 15 27 00 2 4769.610
2022 01 15 15 26 00 2 4769.611
2022 01 15 15 25 00 2 4769.614
2022 01 15 15 24 00 2 4769.615
2022 01 15 15 23 00 2 4769.614
2022 01 15 15 22 00 2 4769.618
2022 01 15 15 21 00 2 4769.625
2022 01 15 15 20 00 2 4769.631
2022 01 15 15 19 00 2 4769.637
2022 01 15 15 18 00 2 4769.639
2022 01 15 15 17 00 2 4769.637
2022 01 15 15 16 00 2 4769.636
2022 01 15 15 15 00 2 4769.637
2022 01 15 15 14 00 2 4769.640
2022 01 15 15 13 00 2 4769.641
2022 01 15 15 12 00 2 4769.644
2022 01 15 15 11 00 2 4769.643
2022 01 15 15 10 00 2 4769.639
2022 01 15 15 09 00 2 4769.630
2022 01 15 15 08 00 2 4769.619
2022 01 15 15 07 00 2 4769.615
2022 01 15 15 06 00 2 4769.616
2022 01 15 15 05 00 2 4769.618
2022 01 15 15 04 00 2 4769.617
2022 01 15 15 03 00 2 4769.619
2022 01 15 15 02 00 2 4769.619
2022 01 15 15 01 00 2 4769.615
2022 01 15 15 00 00 2 4769.605
2022 01 15 14 59 00 2 4769.595
2022 01 15 14 58 00 2 4769.587
2022 01 15 14 57 00 2 4769.586
2022 01 15 14 56 00 2 4769.586
2022 01 15 14 55 00 2 4769.586
2022 01 15 14 54 00 2 4769.582
2022 01 15 14 53 00 2 4769.574
2022 01 15 14 52 00 2 4769.564
2022 01 15 14 51 00 2 4769.553
2022 01 15 14 50 00 2 4769.546
2022 01 15 14 49 00 2 4769.546
2022 01 15 14 48 00 2 4769.550
2022 01 15 14 47 00 2 4769.555
2022 01 15 14 46 00 2 4769.557
2022 01 15 14 45 00 2 4769.555
2022 01 15 14 44 00 2 4769.551
2022 01 15 14 43 00 2 4769.548
2022 01 15 14 42 00 2 4769.548
2022 01 15 14 41 00 2 4769.548
2022 01 15 14 40 00 2 4769.543
2022 01 15 14 39 00 2 4769.540
2022 01 15 14 38 00 2 4769.537
2022 01 15 14 37 00 2 4769.533
2022 01 15 14 36 00 2 4769.527
2022 01 15 14 35 00 2 4769.527
2022 01 15 14 34 00 2 4769.533
2022 01 15 14 33 00 2 4769.543
2022 01 15 14 32 00 2 4769.553
2022 01 15 14 31 00 2 4769.556
2022 01 15 14 30 00 2 4769.556
2022 01 15 14 29 00 2 4769.554
2022 01 15 14 28 00 2 4769.549
2022 01 15 14 27 00 2 4769.544
2022 01 15 14 26 00 2 4769.530
2022 01 15 14 25 00 2 4769.514
2022 01 15 14 24 00 2 4769.502
2022 01 15 14 23 00 2 4769.496
2022 01 15 14 22 00 2 4769.497
2022 01 15 14 21 00 2 4769.503
2022 01 15 14 20 00 2 4769.506
2022 01 15 14 19 00 2 4769.508
2022 01 15 14 18 00 2 4769.510
2022 01 15 14 17 00 2 4769.511
2022 01 15 14 16 00 2 4769.511
2022 01 15 14 15 00 2 4769.507
2022 01 15 14 14 00 2 4769.504
2022 01 15 14 13 00 2 4769.498
2022 01 15 14 12 00 2 4769.488
2022 01 15 14 11 00 2 4769.477
2022 01 15 14 10 00 2 4769.470
2022 01 15 14 09 00 2 4769.463
2022 01 15 14 08 00 2 4769.452
2022 01 15 14 07 00 2 4769.438
2022 01 15 14 06 00 2 4769.423
2022 01 15 14 05 00 2 4769.410
2022 01 15 14 04 00 2 4769.404
2022 01 15 14 03 00 2 4769.408
2022 01 15 14 02 00 2 4769.416
2022 01 15 14 01 00 2 4769.424
2022 01 15 14 00 00 2 4769.424
2022 01 15 13 59 00 2 4769.423
2022 01 15 13 58 00 2 4769.422
2022 01 15 13 57 00 2 4769.419
2022 01 15 13 56 00 2 4769.414
2022 01 15 13 55 00 2 4769.405
2022 01 15 13 54 00 2 4769.397
2022 01 15 13 53 00 2 4769.391
2022 01 15 13 52 15 3 4769.384
2022 01 15 13 52 00 3 4769.383
2022 01 15 13 52 00 2 4769.385
2022 01 15 13 51 45 3 4769.381
2022 01 15 13 51 30 3 4769.380
2022 01 15 13 51 15 3 4769.378
2022 01 15 13 51 00 3 4769.377
2022 01 15 13 51 00 2 4769.379
2022 01 15 13 50 45 3 4769.376
2022 01 15 13 50 30 3 4769.375
2022 01 15 13 50 15 3 4769.375
2022 01 15 13 50 00 3 4769.373
2022 01 15 13 50 00 2 4769.375
2022 01 15 13 49 45 3 4769.373
2022 01 15 13 49 30 3 4769.373
2022 01 15 13 49 15 3 4769.374
2022 01 15 13 49 00 3 4769.375
2022 01 15 13 49 00 2 4769.374
2022 01 15 13 48 45 3 4769.377
2022 01 15 13 48 30 3 4769.379
2022 01 15 13 48 00 2 4769.380
2022 01 15 13 47 00 2 4769.386
2022 01 15 13 46 00 2 4769.394
2022 01 15 13 45 00 2 4769.396
2022 01 15 13 44 00 2 4769.396
2022 01 15 13 43 00 2 4769.394
2022 01 15 13 42 00 2 4769.388
2022 01 15 13 41 00 2 4769.382
2022 01 15 13 40 00 2 4769.378
2022 01 15 13 39 00 2 4769.378
2022 01 15 13 38 00 2 4769.379
2022 01 15 13 37 00 2 4769.371
2022 01 15 13 36 00 2 4769.360
2022 01 15 13 35 00 2 4769.350
2022 01 15 13 34 00 2 4769.343
2022 01 15 13 33 00 2 4769.340
2022 01 15 13 32 00 2 4769.336
2022 01 15 13 31 00 2 4769.331
2022 01 15 13 30 00 2 4769.325
2022 01 15 13 29 00 2 4769.316
2022 01 15 13 28 00 2 4769.313
2022 01 15 13 27 00 2 4769.314
2022 01 15 13 26 00 2 4769.317
2022 01 15 13 25 00 2 4769.321
2022 01 15 13 24 00 2 4769.320
2022 01 15 13 23 00 2 4769.317
2022 01 15 13 22 00 2 4769.314
2022 01 15 13 21 00 2 4769.311
2022 01 15 13 20 00 2 4769.303
2022 01 15 13 19 00 2 4769.296
2022 01 15 13 18 00 2 4769.293
2022 01 15 13 17 00 2 4769.293
2022 01 15 13 16 00 2 4769.291
2022 01 15 13 15 00 2 4769.290
2022 01 15 13 14 00 2 4769.290
2022 01 15 13 13 00 2 4769.292
2022 01 15 13 12 00 2 4769.294
2022 01 15 13 11 00 2 4769.294
2022 01 15 13 10 00 2 4769.289
2022 01 15 13 09 00 2 4769.282
2022 01 15 13 08 00 2 4769.277
2022 01 15 13 07 00 2 4769.276
2022 01 15 13 06 00 2 4769.277
2022 01 15 13 05 00 2 4769.277
2022 01 15 13 04 00 2 4769.277
2022 01 15 13 03 00 2 4769.278
2022 01 15 13 02 00 2 4769.280
2022 01 15 13 01 00 2 4769.280
2022 01 15 13 00 00 2 4769.276
2022 01 15 13 00 00 1 4769.272
2022 01 15 12 59 00 2 4769.271
2022 01 15 12 58 00 2 4769.270
2022 01 15 12 57 00 2 4769.262
2022 01 15 12 56 00 2 4769.254
2022 01 15 12 55 00 2 4769.248
2022 01 15 12 54 00 2 4769.243
2022 01 15 12 53 00 2 4769.238
2022 01 15 12 52 00 2 4769.233
2022 01 15 12 51 00 2 4769.234
2022 01 15 12 50 00 2 4769.235
2022 01 15 12 49 00 2 4769.235
2022 01 15 12 48 00 2 4769.233
2022 01 15 12 47 00 2 4769.229
2022 01 15 12 46 00 2 4769.222
2022 01 15 12 45 00 2 4769.213
2022 01 15 12 45 00 1 4769.208
2022 01 15 12 44 00 2 4769.200
2022 01 15 12 43 00 2 4769.188
2022 01 15 12 42 00 2 4769.179
2022 01 15 12 41 00 2 4769.172
2022 01 15 12 40 00 2 4769.167
2022 01 15 12 39 00 2 4769.170
2022 01 15 12 38 00 2 4769.175
2022 01 15 12 37 00 2 4769.181
2022 01 15 12 36 00 2 4769.184
2022 01 15 12 35 00 2 4769.182
2022 01 15 12 34 00 2 4769.174
2022 01 15 12 33 00 2 4769.164
2022 01 15 12 32 00 2 4769.156
2022 01 15 12 31 00 2 4769.149
2022 01 15 12 30 00 2 4769.144
2022 01 15 12 30 00 1 4769.142
2022 01 15 12 29 00 2 4769.141
2022 01 15 12 28 00 2 4769.140
2022 01 15 12 27 00 2 4769.145
2022 01 15 12 26 00 2 4769.149
2022 01 15 12 25 00 2 4769.156
2022 01 15 12 24 00 2 4769.161
2022 01 15 12 23 00 2 4769.161
2022 01 15 12 22 00 2 4769.155
2022 01 15 12 21 00 2 4769.145
2022 01 15 12 20 00 2 4769.141
2022 01 15 12 19 00 2 4769.136
2022 01 15 12 18 00 2 4769.130
2022 01 15 12 17 00 2 4769.126
2022 01 15 12 16 00 2 4769.121
2022 01 15 12 15 00 2 4769.124
2022 01 15 12 15 00 1 4769.126
2022 01 15 12 14 00 2 4769.127
2022 01 15 12 13 00 2 4769.128
2022 01 15 12 12 00 2 4769.127
2022 01 15 12 11 00 2 4769.126
2022 01 15 12 10 00 2 4769.129
2022 01 15 12 09 00 2 4769.121
2022 01 15 12 08 00 2 4769.112
2022 01 15 12 07 00 2 4769.107
2022 01 15 12 06 00 2 4769.103
2022 01 15 12 05 00 2 4769.103
2022 01 15 12 04 00 2 4769.098
2022 01 15 12 03 00 2 4769.095
2022 01 15 12 02 00 2 4769.094
2022 01 15 12 01 00 2 4769.092
2022 01 15 12 00 00 2 4769.091
2022 01 15 11 00 00 1 4768.932
2022 01 15 10 45 00 1 4768.899
2022 01 15 10 30 00 1 4768.862
2022 01 15 10 15 00 1 4768.835
2022 01 15 10 00 00 1 4768.807
2022 01 15 09 45 00 1 4768.785
2022 01 15 09 30 00 1 4768.765
2022 01 15 09 15 00 1 4768.751
2022 01 15 09 00 00 1 4768.741
2022 01 15 08 45 00 1 4768.736
2022 01 15 08 30 00 1 4768.736
2022 01 15 08 15 00 1 4768.738
2022 01 15 08 00 00 1 4768.743
2022 01 15 07 45 00 1 4768.756
2022 01 15 07 30 00 1 4768.768
2022 01 15 07 15 00 1 4768.784
2022 01 15 07 00 00 1 4768.807
2022 01 15 06 45 00 1 4768.830
2022 01 15 06 30 00 1 4768.859
2022 01 15 06 15 00 1 4768.890
2022 01 15 05 00 00 1 4769.094
2022 01 15 04 45 00 1 4769.143
2022 01 15 04 30 00 1 4769.192
2022 01 15 04 15 00 1 4769.239
2022 01 15 04 00 00 1 4769.290
2022 01 15 03 45 00 1 4769.340
2022 01 15 03 30 00 1 4769.387
2022 01 15 03 15 00 1 4769.434
2022 01 15 03 00 00 1 4769.480
2022 01 15 02 45 00 1 4769.526
2022 01 15 02 30 00 1 4769.567
2022 01 15 02 15 00 1 4769.609
2022 01 15 02 00 00 1 4769.648
2022 01 15 01 45 00 1 4769.687
2022 01 15 01 30 00 1 4769.724
2022 01 15 01 15 00 1 4769.756
2022 01 15 01 00 00 1 4769.788
2022 01 15 00 45 00 1 4769.814
2022 01 15 00 30 00 1 4769.840
2022 01 15 00 15 00 1 4769.861
2022 01 15 00 00 00 1 4769.882
2022 01 14 23 45 00 1 4769.897
2022 01 14 23 30 00 1 4769.909
2022 01 14 23 15 00 1 4769.921
2022 01 14 23 00 00 1 4769.928
2022 01 14 22 45 00 1 4769.931
2022 01 14 22 30 00 1 4769.932
2022 01 14 22 15 00 1 4769.930
2022 01 14 22 00 00 1 4769.931
2022 01 14 21 45 00 1 4769.926
2022 01 14 21 30 00 1 4769.923
2022 01 14 21 15 00 1 4769.919
2022 01 14 21 00 00 1 4769.911
2022 01 14 20 45 00 1 4769.906
2022 01 14 20 30 00 1 4769.902
2022 01 14 20 15 00 1 4769.894
2022 01 14 20 00 00 1 4769.883
2022 01 14 19 45 00 1 4769.876
2022 01 14 19 30 00 1 4769.867
2022 01 14 19 15 00 1 4769.862
2022 01 14 19 00 00 1 4769.852
2022 01 14 18 45 00 1 4769.847
2022 01 14 18 30 00 1 4769.839
2022 01 14 18 15 00 1 4769.826
2022 01 14 18 00 00 1 4769.818
2022 01 14 17 45 00 1 4769.808
2022 01 14 17 30 00 1 4769.797
2022 01 14 17 15 00 1 4769.787
2022 01 14 17 00 00 1 4769.771
2022 01 14 16 45 00 1 4769.760
2022 01 14 16 30 00 1 4769.743
2022 01 14 16 15 00 1 4769.726
2022 01 14 16 00 00 1 4769.710
2022 01 14 15 45 00 1 4769.697
2022 01 14 15 30 00 1 4769.681
2022 01 14 15 15 00 1 4769.662
2022 01 14 15 00 00 1 4769.640
2022 01 14 14 45 00 1 4769.615
2022 01 14 14 30 00 1 4769.588
2022 01 14 14 15 00 1 4769.558
2022 01 14 14 00 00 1 4769.528
2022 01 14 13 45 00 1 4769.496
2022 01 14 13 30 00 1 4769.463
2022 01 14 13 15 00 1 4769.430
2022 01 14 13 00 00 1 4769.392
2022 01 14 12 45 00 1 4769.357
2022 01 14 12 30 00 1 4769.319
2022 01 14 12 15 00 1 4769.281
2022 01 14 12 00 00 1 4769.242
2022 01 14 11 45 00 1 4769.207
2022 01 14 11 30 00 1 4769.168
2022 01 14 11 15 00 1 4769.132
2022 01 14 11 00 00 1 4769.097
2022 01 14 10 45 00 1 4769.059
2022 01 14 10 30 00 1 4769.026
2022 01 14 10 15 00 1 4768.992
2022 01 14 10 00 00 1 4768.961
2022 01 14 09 45 00 1 4768.929
2022 01 14 09 30 00 1 4768.899
2022 01 14 09 15 00 1 4768.874
2022 01 14 09 00 00 1 4768.849
2022 01 14 08 45 00 1 4768.828
2022 01 14 08 30 00 1 4768.816
2022 01 14 08 15 00 1 4768.806
2022 01 14 08 00 00 1 4768.798
2022 01 14 07 45 00 1 4768.795
2022 01 14 07 30 00 1 4768.797
2022 01 14 07 15 00 1 4768.801
2022 01 14 07 00 00 1 4768.810
2022 01 14 06 45 00 1 4768.823
2022 01 14 06 30 00 1 4768.839
2022 01 14 06 15 00 1 4768.861
2022 01 14 06 00 00 1 4768.884
2022 01 14 05 45 00 1 4768.913
2022 01 14 05 30 00 1 4768.947
2022 01 14 05 15 00 1 4768.980
2022 01 14 05 00 00 1 4769.018
2022 01 14 04 45 00 1 4769.061
2022 01 14 04 30 00 1 4769.104
2022 01 14 04 15 00 1 4769.150
2022 01 14 04 00 00 1 4769.200
2022 01 14 03 45 00 1 4769.245
2022 01 14 03 30 00 1 4769.293
2022 01 14 03 15 00 1 4769.342
2022 01 14 03 00 00 1 4769.390
2022 01 14 02 45 00 1 4769.435
2022 01 14 02 30 00 1 4769.481
2022 01 14 02 15 00 1 4769.525
2022 01 14 02 00 00 1 4769.572
2022 01 14 01 45 00 1 4769.614
2022 01 14 01 30 00 1 4769.653
2022 01 14 01 15 00 1 4769.686
2022 01 14 01 00 00 1 4769.721
2022 01 14 00 45 00 1 4769.752
2022 01 14 00 30 00 1 4769.780
2022 01 14 00 15 00 1 4769.809
2022 01 14 00 00 00 1 4769.831
2022 01 13 23 45 00 1 4769.853
2022 01 13 23 30 00 1 4769.869
2022 01 13 23 15 00 1 4769.884
2022 01 13 23 00 00 1 4769.895
2022 01 13 22 45 00 1 4769.902
2022 01 13 22 30 00 1 4769.907
2022 01 13 22 15 00 1 4769.907
2022 01 13 22 00 00 1 4769.908
2022 01 13 21 45 00 1 4769.902
2022 01 13 21 30 00 1 4769.900
2022 01 13 21 15 00 1 4769.894
2022 01 13 21 00 00 1 4769.888
2022 01 13 20 45 00 1 4769.879
2022 01 13 20 30 00 1 4769.869
2022 01 13 20 15 00 1 4769.858
2022 01 13 20 00 00 1 4769.845
2022 01 13 19 45 00 1 4769.831
2022 01 13 19 30 00 1 4769.820
2022 01 13 19 15 00 1 4769.808
2022 01 13 19 00 00 1 4769.798
2022 01 13 18 45 00 1 4769.786
2022 01 13 18 30 00 1 4769.773
2022 01 13 18 15 00 1 4769.761
2022 01 13 18 00 00 1 4769.750
2022 01 13 17 45 00 1 4769.739
2022 01 13 17 30 00 1 4769.729
2022 01 13 17 15 00 1 4769.719
2022 01 13 17 00 00 1 4769.711
2022 01 13 16 45 00 1 4769.702
2022 01 13 16 30 00 1 4769.689
2022 01 13 16 15 00 1 4769.679
2022 01 13 16 00 00 1 4769.668
2022 01 13 15 45 00 1 4769.659
2022 01 13 15 30 00 1 4769.648
2022 01 13 15 15 00 1 4769.635
2022 01 13 15 00 00 1 4769.620
2022 01 13 14 45 00 1 4769.605
2022 01 13 14 30 00 1 4769.587
2022 01 13 14 15 00 1 4769.568
2022 01 13 14 00 00 1 4769.550
2022 01 13 13 45 00 1 4769.529
2022 01 13 13 30 00 1 4769.508
2022 01 13 13 15 00 1 4769.485
2022 01 13 13 00 00 1 4769.459
2022 01 13 12 45 00 1 4769.434
2022 01 13 12 30 00 1 4769.410
2022 01 13 12 15 00 1 4769.384
2022 01 13 12 00 00 1 4769.357
2022 01 13 11 45 00 1 4769.324
2022 01 13 11 30 00 1 4769.294
2022 01 13 11 15 00 1 4769.259
