#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 21 16 00 2 4288.052
2022 01 15 21 15 00 2 4288.055
2022 01 15 21 14 00 2 4288.064
2022 01 15 21 13 00 2 4288.080
2022 01 15 21 12 00 2 4288.096
2022 01 15 21 11 00 2 4288.096
2022 01 15 21 10 00 2 4288.099
2022 01 15 21 09 00 2 4288.099
2022 01 15 21 08 00 2 4288.105
2022 01 15 21 07 00 2 4288.127
2022 01 15 21 06 00 2 4288.146
2022 01 15 21 05 00 2 4288.149
2022 01 15 21 04 00 2 4288.161
2022 01 15 21 03 00 2 4288.161
2022 01 15 21 02 00 2 4288.155
2022 01 15 21 01 00 2 4288.164
2022 01 15 21 00 00 2 4288.183
2022 01 15 20 59 00 2 4288.193
2022 01 15 20 58 00 2 4288.198
2022 01 15 20 57 00 2 4288.211
2022 01 15 20 56 00 2 4288.217
2022 01 15 20 55 00 2 4288.210
2022 01 15 20 54 00 2 4288.213
2022 01 15 20 53 00 2 4288.227
2022 01 15 20 52 00 2 4288.236
2022 01 15 20 51 00 2 4288.245
2022 01 15 20 50 00 2 4288.244
2022 01 15 20 49 00 2 4288.244
2022 01 15 20 48 00 2 4288.256
2022 01 15 20 47 00 2 4288.267
2022 01 15 20 46 00 2 4288.269
2022 01 15 20 45 00 2 4288.281
2022 01 15 20 44 00 2 4288.290
2022 01 15 20 43 00 2 4288.294
2022 01 15 20 42 00 2 4288.303
2022 01 15 20 41 00 2 4288.313
2022 01 15 20 40 00 2 4288.323
2022 01 15 20 39 00 2 4288.321
2022 01 15 20 38 00 2 4288.326
2022 01 15 20 37 00 2 4288.341
2022 01 15 20 36 00 2 4288.354
2022 01 15 20 35 00 2 4288.363
2022 01 15 20 34 00 2 4288.374
2022 01 15 20 33 00 2 4288.381
2022 01 15 20 32 00 2 4288.390
2022 01 15 20 31 00 2 4288.397
2022 01 15 20 30 00 2 4288.403
2022 01 15 20 29 00 2 4288.413
2022 01 15 20 28 00 2 4288.425
2022 01 15 20 27 00 2 4288.432
2022 01 15 20 26 00 2 4288.441
2022 01 15 20 25 00 2 4288.436
2022 01 15 20 24 00 2 4288.435
2022 01 15 20 23 00 2 4288.444
2022 01 15 20 22 00 2 4288.452
2022 01 15 20 21 00 2 4288.458
2022 01 15 20 20 00 2 4288.456
2022 01 15 20 19 00 2 4288.466
2022 01 15 20 18 00 2 4288.470
2022 01 15 20 17 00 2 4288.475
2022 01 15 20 16 00 2 4288.484
2022 01 15 20 15 00 2 4288.493
2022 01 15 20 14 00 2 4288.494
2022 01 15 20 13 00 2 4288.503
2022 01 15 20 12 00 2 4288.515
2022 01 15 20 11 00 2 4288.514
2022 01 15 20 10 00 2 4288.515
2022 01 15 20 09 00 2 4288.522
2022 01 15 20 08 00 2 4288.531
2022 01 15 20 07 00 2 4288.535
2022 01 15 20 06 00 2 4288.540
2022 01 15 20 05 00 2 4288.548
2022 01 15 20 04 00 2 4288.555
2022 01 15 20 03 00 2 4288.564
2022 01 15 20 02 00 2 4288.563
2022 01 15 20 01 00 2 4288.565
2022 01 15 20 00 00 2 4288.576
2022 01 15 19 59 00 2 4288.586
2022 01 15 19 58 00 2 4288.594
2022 01 15 19 57 00 2 4288.601
2022 01 15 19 56 00 2 4288.614
2022 01 15 19 55 00 2 4288.623
2022 01 15 19 54 00 2 4288.627
2022 01 15 19 53 00 2 4288.633
2022 01 15 19 52 00 2 4288.644
2022 01 15 19 51 00 2 4288.650
2022 01 15 19 50 00 2 4288.649
2022 01 15 19 49 00 2 4288.655
2022 01 15 19 48 00 2 4288.657
2022 01 15 19 47 00 2 4288.659
2022 01 15 19 46 00 2 4288.661
2022 01 15 19 45 00 2 4288.675
2022 01 15 19 44 00 2 4288.685
2022 01 15 19 43 00 2 4288.703
2022 01 15 19 42 00 2 4288.712
2022 01 15 19 41 00 2 4288.711
2022 01 15 19 40 00 2 4288.710
2022 01 15 19 39 00 2 4288.715
2022 01 15 19 38 00 2 4288.719
2022 01 15 19 37 00 2 4288.721
2022 01 15 19 36 00 2 4288.730
2022 01 15 19 35 00 2 4288.738
2022 01 15 19 34 00 2 4288.741
2022 01 15 19 33 00 2 4288.740
2022 01 15 19 32 00 2 4288.739
2022 01 15 19 31 00 2 4288.749
2022 01 15 19 30 00 2 4288.767
2022 01 15 19 29 00 2 4288.779
2022 01 15 19 28 00 2 4288.786
2022 01 15 19 27 00 2 4288.796
2022 01 15 19 26 00 2 4288.798
2022 01 15 19 25 00 2 4288.790
2022 01 15 19 24 00 2 4288.794
2022 01 15 19 23 00 2 4288.801
2022 01 15 19 22 00 2 4288.819
2022 01 15 19 21 00 2 4288.842
2022 01 15 19 20 00 2 4288.847
2022 01 15 19 19 00 2 4288.834
2022 01 15 19 18 00 2 4288.823
2022 01 15 19 17 00 2 4288.824
2022 01 15 19 16 00 2 4288.832
2022 01 15 19 15 00 2 4288.850
2022 01 15 19 14 00 2 4288.861
2022 01 15 19 13 00 2 4288.864
2022 01 15 19 12 00 2 4288.854
2022 01 15 19 11 00 2 4288.845
2022 01 15 19 10 00 2 4288.836
2022 01 15 19 09 00 2 4288.852
2022 01 15 19 08 00 2 4288.876
2022 01 15 19 07 00 2 4288.888
2022 01 15 19 06 00 2 4288.892
2022 01 15 19 05 00 2 4288.902
2022 01 15 19 04 00 2 4288.909
2022 01 15 19 03 00 2 4288.906
2022 01 15 19 02 00 2 4288.902
2022 01 15 19 01 00 2 4288.898
2022 01 15 19 00 00 2 4288.905
2022 01 15 18 59 00 2 4288.917
2022 01 15 18 58 00 2 4288.928
2022 01 15 18 57 00 2 4288.933
2022 01 15 18 56 00 2 4288.931
2022 01 15 18 55 00 2 4288.920
2022 01 15 18 54 00 2 4288.914
2022 01 15 18 53 00 2 4288.922
2022 01 15 18 52 00 2 4288.935
2022 01 15 18 51 00 2 4288.954
2022 01 15 18 50 00 2 4288.966
2022 01 15 18 49 00 2 4288.978
2022 01 15 18 48 00 2 4288.985
2022 01 15 18 47 00 2 4288.991
2022 01 15 18 46 00 2 4288.991
2022 01 15 18 45 00 2 4288.996
2022 01 15 18 44 00 2 4289.009
2022 01 15 18 43 00 2 4289.018
2022 01 15 18 42 00 2 4289.019
2022 01 15 18 41 00 2 4289.013
2022 01 15 18 40 00 2 4289.012
2022 01 15 18 39 00 2 4289.015
2022 01 15 18 38 00 2 4289.015
2022 01 15 18 37 00 2 4289.022
2022 01 15 18 36 00 2 4289.028
2022 01 15 18 35 00 2 4289.028
2022 01 15 18 34 00 2 4289.029
2022 01 15 18 33 00 2 4289.028
2022 01 15 18 32 00 2 4289.028
2022 01 15 18 31 00 2 4289.038
2022 01 15 18 30 00 2 4289.050
2022 01 15 18 29 00 2 4289.056
2022 01 15 18 28 00 2 4289.065
2022 01 15 18 27 00 2 4289.065
2022 01 15 18 26 00 2 4289.068
2022 01 15 18 25 00 2 4289.066
2022 01 15 18 24 00 2 4289.063
2022 01 15 18 23 00 2 4289.067
2022 01 15 18 22 00 2 4289.083
2022 01 15 18 21 00 2 4289.100
2022 01 15 18 20 00 2 4289.097
2022 01 15 18 19 00 2 4289.085
2022 01 15 18 18 00 2 4289.070
2022 01 15 18 17 00 2 4289.069
2022 01 15 18 16 00 2 4289.074
2022 01 15 18 15 00 2 4289.086
2022 01 15 18 14 00 2 4289.098
2022 01 15 18 13 00 2 4289.103
2022 01 15 18 12 00 2 4289.091
2022 01 15 18 11 00 2 4289.077
2022 01 15 18 10 00 2 4289.070
2022 01 15 18 09 00 2 4289.078
2022 01 15 18 08 00 2 4289.098
2022 01 15 18 07 00 2 4289.112
2022 01 15 18 06 00 2 4289.114
2022 01 15 18 05 00 2 4289.109
2022 01 15 18 04 00 2 4289.098
2022 01 15 18 03 00 2 4289.093
2022 01 15 18 02 00 2 4289.101
2022 01 15 18 01 00 2 4289.115
2022 01 15 18 00 00 2 4289.126
2022 01 15 17 59 00 2 4289.136
2022 01 15 17 58 00 2 4289.139
2022 01 15 17 57 00 2 4289.140
2022 01 15 17 56 00 2 4289.131
2022 01 15 17 55 00 2 4289.122
2022 01 15 17 54 00 2 4289.124
2022 01 15 17 53 00 2 4289.138
2022 01 15 17 52 00 2 4289.151
2022 01 15 17 51 00 2 4289.155
2022 01 15 17 50 00 2 4289.160
2022 01 15 17 49 00 2 4289.152
2022 01 15 17 48 00 2 4289.145
2022 01 15 17 47 00 2 4289.141
2022 01 15 17 46 00 2 4289.144
2022 01 15 17 45 00 2 4289.158
2022 01 15 17 44 00 2 4289.164
2022 01 15 17 43 00 2 4289.163
2022 01 15 17 42 00 2 4289.159
2022 01 15 17 41 00 2 4289.146
2022 01 15 17 40 00 2 4289.134
2022 01 15 17 39 00 2 4289.131
2022 01 15 17 38 00 2 4289.142
2022 01 15 17 37 00 2 4289.156
2022 01 15 17 36 00 2 4289.166
2022 01 15 17 35 00 2 4289.154
2022 01 15 17 34 00 2 4289.143
2022 01 15 17 33 00 2 4289.131
2022 01 15 17 32 00 2 4289.130
2022 01 15 17 31 00 2 4289.143
2022 01 15 17 30 00 2 4289.155
2022 01 15 17 29 00 2 4289.166
2022 01 15 17 28 00 2 4289.167
2022 01 15 17 27 00 2 4289.165
2022 01 15 17 26 00 2 4289.156
2022 01 15 17 25 00 2 4289.145
2022 01 15 17 24 00 2 4289.147
2022 01 15 17 23 00 2 4289.153
2022 01 15 17 22 00 2 4289.164
2022 01 15 17 21 00 2 4289.173
2022 01 15 17 20 00 2 4289.177
2022 01 15 17 19 00 2 4289.172
2022 01 15 17 18 00 2 4289.174
2022 01 15 17 17 00 2 4289.179
2022 01 15 17 16 00 2 4289.183
2022 01 15 17 15 00 2 4289.196
2022 01 15 17 14 00 2 4289.206
2022 01 15 17 13 00 2 4289.218
2022 01 15 17 12 00 2 4289.220
2022 01 15 17 11 00 2 4289.212
2022 01 15 17 10 00 2 4289.206
2022 01 15 17 09 00 2 4289.201
2022 01 15 17 08 00 2 4289.199
2022 01 15 17 07 00 2 4289.190
2022 01 15 17 06 00 2 4289.181
2022 01 15 17 05 00 2 4289.175
2022 01 15 17 04 00 2 4289.177
2022 01 15 17 03 00 2 4289.183
2022 01 15 17 02 00 2 4289.188
2022 01 15 17 01 00 2 4289.190
2022 01 15 17 00 00 2 4289.181
2022 01 15 16 59 00 2 4289.168
2022 01 15 16 58 00 2 4289.164
2022 01 15 16 57 00 2 4289.161
2022 01 15 16 56 00 2 4289.167
2022 01 15 16 55 00 2 4289.184
2022 01 15 16 54 00 2 4289.195
2022 01 15 16 53 00 2 4289.185
2022 01 15 16 52 00 2 4289.168
2022 01 15 16 51 00 2 4289.155
2022 01 15 16 50 00 2 4289.159
2022 01 15 16 49 00 2 4289.171
2022 01 15 16 48 00 2 4289.181
2022 01 15 16 47 00 2 4289.183
2022 01 15 16 46 00 2 4289.186
2022 01 15 16 45 00 2 4289.178
2022 01 15 16 44 00 2 4289.162
2022 01 15 16 43 00 2 4289.143
2022 01 15 16 42 00 2 4289.135
2022 01 15 16 41 00 2 4289.146
2022 01 15 16 40 00 2 4289.167
2022 01 15 16 39 00 2 4289.179
2022 01 15 16 38 00 2 4289.172
2022 01 15 16 37 00 2 4289.155
2022 01 15 16 36 00 2 4289.141
2022 01 15 16 35 00 2 4289.148
2022 01 15 16 34 00 2 4289.169
2022 01 15 16 33 00 2 4289.185
2022 01 15 16 32 00 2 4289.197
2022 01 15 16 31 00 2 4289.196
2022 01 15 16 30 00 2 4289.192
2022 01 15 16 29 00 2 4289.180
2022 01 15 16 28 00 2 4289.169
2022 01 15 16 27 00 2 4289.164
2022 01 15 16 26 00 2 4289.173
2022 01 15 16 25 00 2 4289.177
2022 01 15 16 24 00 2 4289.171
2022 01 15 16 23 00 2 4289.160
2022 01 15 16 22 00 2 4289.149
2022 01 15 16 21 00 2 4289.146
2022 01 15 16 20 00 2 4289.144
2022 01 15 16 19 00 2 4289.151
2022 01 15 16 18 00 2 4289.170
2022 01 15 16 17 00 2 4289.186
2022 01 15 16 16 00 2 4289.193
2022 01 15 16 15 00 2 4289.181
2022 01 15 16 14 00 2 4289.157
2022 01 15 16 13 00 2 4289.134
2022 01 15 16 12 00 2 4289.129
2022 01 15 16 11 00 2 4289.137
2022 01 15 16 10 00 2 4289.155
2022 01 15 16 09 00 2 4289.164
2022 01 15 16 08 00 2 4289.163
2022 01 15 16 07 00 2 4289.152
2022 01 15 16 06 00 2 4289.134
2022 01 15 16 05 00 2 4289.116
2022 01 15 16 04 00 2 4289.113
2022 01 15 16 03 00 2 4289.123
2022 01 15 16 02 00 2 4289.137
2022 01 15 16 01 00 2 4289.135
2022 01 15 16 00 00 2 4289.116
2022 01 15 15 59 00 2 4289.096
2022 01 15 15 58 00 2 4289.071
2022 01 15 15 57 00 2 4289.058
2022 01 15 15 56 00 2 4289.061
2022 01 15 15 55 00 2 4289.082
2022 01 15 15 54 00 2 4289.104
2022 01 15 15 53 00 2 4289.116
2022 01 15 15 52 00 2 4289.109
2022 01 15 15 51 00 2 4289.089
2022 01 15 15 50 00 2 4289.076
2022 01 15 15 49 00 2 4289.070
2022 01 15 15 48 00 2 4289.079
2022 01 15 15 47 00 2 4289.085
2022 01 15 15 46 00 2 4289.100
2022 01 15 15 45 00 2 4289.100
2022 01 15 15 44 00 2 4289.090
2022 01 15 15 43 00 2 4289.070
2022 01 15 15 42 00 2 4289.056
2022 01 15 15 41 00 2 4289.050
2022 01 15 15 40 00 2 4289.055
2022 01 15 15 39 00 2 4289.059
2022 01 15 15 38 00 2 4289.063
2022 01 15 15 37 00 2 4289.061
2022 01 15 15 36 00 2 4289.058
2022 01 15 15 35 00 2 4289.060
2022 01 15 15 34 00 2 4289.060
2022 01 15 15 33 00 2 4289.068
2022 01 15 15 32 00 2 4289.081
2022 01 15 15 31 00 2 4289.091
2022 01 15 15 30 00 2 4289.102
2022 01 15 15 29 00 2 4289.110
2022 01 15 15 28 00 2 4289.108
2022 01 15 15 27 00 2 4289.108
2022 01 15 15 26 00 2 4289.100
2022 01 15 15 25 00 2 4289.091
2022 01 15 15 24 30 3 4289.077
2022 01 15 15 24 15 3 4289.073
2022 01 15 15 24 00 3 4289.070
2022 01 15 15 24 00 2 4289.075
2022 01 15 15 23 45 3 4289.067
2022 01 15 15 23 30 3 4289.063
2022 01 15 15 23 15 3 4289.059
2022 01 15 15 23 00 3 4289.055
2022 01 15 15 23 00 2 4289.061
2022 01 15 15 22 45 3 4289.051
2022 01 15 15 22 30 3 4289.049
2022 01 15 15 22 15 3 4289.046
2022 01 15 15 22 00 3 4289.045
2022 01 15 15 22 00 2 4289.048
2022 01 15 15 21 45 3 4289.043
2022 01 15 15 21 30 3 4289.039
2022 01 15 15 21 15 3 4289.033
2022 01 15 15 21 00 3 4289.027
2022 01 15 15 21 00 2 4289.035
2022 01 15 15 20 45 3 4289.023
2022 01 15 15 20 00 2 4289.017
2022 01 15 15 19 00 2 4289.008
2022 01 15 15 18 00 2 4288.996
2022 01 15 15 17 00 2 4288.993
2022 01 15 15 16 00 2 4288.987
2022 01 15 15 15 00 2 4288.981
2022 01 15 15 14 00 2 4288.976
2022 01 15 15 13 00 2 4288.975
2022 01 15 15 12 00 2 4288.967
2022 01 15 15 11 00 2 4288.955
2022 01 15 15 10 00 2 4288.951
2022 01 15 15 09 00 2 4288.949
2022 01 15 15 08 00 2 4288.947
2022 01 15 15 07 00 2 4288.951
2022 01 15 15 06 00 2 4288.956
2022 01 15 15 05 00 2 4288.961
2022 01 15 15 04 00 2 4288.958
2022 01 15 15 03 00 2 4288.956
2022 01 15 15 02 00 2 4288.954
2022 01 15 15 01 00 2 4288.955
2022 01 15 15 00 00 2 4288.951
2022 01 15 15 00 00 1 4288.949
2022 01 15 14 59 00 2 4288.940
2022 01 15 14 58 00 2 4288.931
2022 01 15 14 57 00 2 4288.928
2022 01 15 14 56 00 2 4288.925
2022 01 15 14 55 00 2 4288.925
2022 01 15 14 54 00 2 4288.922
2022 01 15 14 53 00 2 4288.923
2022 01 15 14 52 00 2 4288.922
2022 01 15 14 51 00 2 4288.920
2022 01 15 14 50 00 2 4288.921
2022 01 15 14 49 00 2 4288.921
2022 01 15 14 48 00 2 4288.918
2022 01 15 14 47 00 2 4288.912
2022 01 15 14 46 00 2 4288.910
2022 01 15 14 45 00 2 4288.908
2022 01 15 14 45 00 1 4288.906
2022 01 15 14 44 00 2 4288.907
2022 01 15 14 43 00 2 4288.902
2022 01 15 14 42 00 2 4288.892
2022 01 15 14 41 00 2 4288.879
2022 01 15 14 40 00 2 4288.874
2022 01 15 14 39 00 2 4288.872
2022 01 15 14 38 00 2 4288.870
2022 01 15 14 37 00 2 4288.869
2022 01 15 14 36 00 2 4288.868
2022 01 15 14 35 00 2 4288.865
2022 01 15 14 34 00 2 4288.868
2022 01 15 14 33 00 2 4288.865
2022 01 15 14 32 00 2 4288.862
2022 01 15 14 31 00 2 4288.860
2022 01 15 14 30 00 2 4288.856
2022 01 15 14 30 00 1 4288.854
2022 01 15 14 29 00 2 4288.851
2022 01 15 14 28 00 2 4288.853
2022 01 15 14 27 00 2 4288.851
2022 01 15 14 26 00 2 4288.845
2022 01 15 14 25 00 2 4288.837
2022 01 15 14 24 00 2 4288.830
2022 01 15 14 23 00 2 4288.826
2022 01 15 14 22 00 2 4288.823
2022 01 15 14 21 00 2 4288.816
2022 01 15 14 20 00 2 4288.813
2022 01 15 14 19 00 2 4288.812
2022 01 15 14 18 00 2 4288.808
2022 01 15 14 17 00 2 4288.804
2022 01 15 14 16 00 2 4288.801
2022 01 15 14 15 00 2 4288.796
2022 01 15 14 15 00 1 4288.794
2022 01 15 14 14 00 2 4288.792
2022 01 15 14 13 00 2 4288.791
2022 01 15 14 12 00 2 4288.781
2022 01 15 14 11 00 2 4288.778
2022 01 15 14 10 00 2 4288.773
2022 01 15 14 09 00 2 4288.771
2022 01 15 14 08 00 2 4288.765
2022 01 15 14 07 00 2 4288.762
2022 01 15 14 06 00 2 4288.762
2022 01 15 14 05 00 2 4288.764
2022 01 15 14 04 00 2 4288.759
2022 01 15 14 03 00 2 4288.757
2022 01 15 14 02 00 2 4288.755
2022 01 15 14 01 00 2 4288.752
2022 01 15 14 00 00 2 4288.749
2022 01 15 14 00 00 1 4288.747
2022 01 15 13 45 00 1 4288.695
2022 01 15 13 30 00 1 4288.651
2022 01 15 13 15 00 1 4288.599
2022 01 15 13 00 00 1 4288.557
2022 01 15 12 45 00 1 4288.526
2022 01 15 12 30 00 1 4288.501
2022 01 15 12 15 00 1 4288.459
2022 01 15 12 00 00 1 4288.454
2022 01 15 11 45 00 1 4288.442
2022 01 15 11 30 00 1 4288.412
2022 01 15 11 15 00 1 4288.402
2022 01 15 11 00 00 1 4288.396
2022 01 15 10 45 00 1 4288.401
2022 01 15 10 30 00 1 4288.412
2022 01 15 10 15 00 1 4288.420
2022 01 15 10 00 00 1 4288.435
2022 01 15 09 45 00 1 4288.449
2022 01 15 09 30 00 1 4288.472
2022 01 15 09 15 00 1 4288.485
2022 01 15 09 00 00 1 4288.502
2022 01 15 08 45 00 1 4288.523
2022 01 15 08 30 00 1 4288.539
2022 01 15 08 15 00 1 4288.556
2022 01 15 08 00 00 1 4288.568
2022 01 15 07 45 00 1 4288.579
2022 01 15 07 30 00 1 4288.582
2022 01 15 07 15 00 1 4288.586
2022 01 15 07 00 00 1 4288.583
2022 01 15 06 45 00 1 4288.577
2022 01 15 06 30 00 1 4288.562
2022 01 15 06 15 00 1 4288.542
2022 01 15 06 00 00 1 4288.515
2022 01 15 05 45 00 1 4288.481
2022 01 15 05 30 00 1 4288.442
2022 01 15 05 15 00 1 4288.394
2022 01 15 05 00 00 1 4288.341
2022 01 15 04 45 00 1 4288.284
2022 01 15 04 30 00 1 4288.223
2022 01 15 04 15 00 1 4288.160
2022 01 15 04 00 00 1 4288.091
2022 01 15 03 45 00 1 4288.023
2022 01 15 03 30 00 1 4287.950
2022 01 15 03 15 00 1 4287.879
2022 01 15 03 00 00 1 4287.809
2022 01 15 02 45 00 1 4287.739
2022 01 15 02 30 00 1 4287.669
2022 01 15 02 15 00 1 4287.605
2022 01 15 02 00 00 1 4287.540
2022 01 15 01 45 00 1 4287.483
2022 01 15 01 30 00 1 4287.434
2022 01 15 01 15 00 1 4287.392
2022 01 15 01 00 00 1 4287.357
2022 01 15 00 45 00 1 4287.331
2022 01 15 00 30 00 1 4287.312
2022 01 15 00 15 00 1 4287.302
2022 01 15 00 00 00 1 4287.306
2022 01 14 23 45 00 1 4287.314
2022 01 14 23 30 00 1 4287.330
2022 01 14 23 15 00 1 4287.359
2022 01 14 23 00 00 1 4287.397
2022 01 14 22 45 00 1 4287.440
2022 01 14 22 30 00 1 4287.496
2022 01 14 22 15 00 1 4287.558
2022 01 14 22 00 00 1 4287.627
2022 01 14 21 45 00 1 4287.709
2022 01 14 21 30 00 1 4287.793
2022 01 14 21 15 00 1 4287.888
2022 01 14 21 00 00 1 4287.979
2022 01 14 20 45 00 1 4288.076
2022 01 14 20 30 00 1 4288.172
2022 01 14 20 15 00 1 4288.271
2022 01 14 20 00 00 1 4288.368
2022 01 14 19 45 00 1 4288.461
2022 01 14 19 30 00 1 4288.556
2022 01 14 19 15 00 1 4288.645
2022 01 14 19 00 00 1 4288.727
2022 01 14 18 45 00 1 4288.808
2022 01 14 18 30 00 1 4288.881
2022 01 14 18 15 00 1 4288.943
2022 01 14 18 00 00 1 4289.002
2022 01 14 17 45 00 1 4289.049
2022 01 14 17 30 00 1 4289.089
2022 01 14 17 15 00 1 4289.119
2022 01 14 17 00 00 1 4289.143
2022 01 14 16 45 00 1 4289.153
2022 01 14 16 30 00 1 4289.158
2022 01 14 16 15 00 1 4289.152
2022 01 14 16 00 00 1 4289.140
2022 01 14 15 45 00 1 4289.125
2022 01 14 15 30 00 1 4289.103
2022 01 14 15 15 00 1 4289.074
2022 01 14 15 00 00 1 4289.036
2022 01 14 14 45 00 1 4288.995
2022 01 14 14 30 00 1 4288.949
2022 01 14 14 15 00 1 4288.901
2022 01 14 14 00 00 1 4288.852
2022 01 14 13 45 00 1 4288.805
2022 01 14 13 30 00 1 4288.754
2022 01 14 13 15 00 1 4288.705
2022 01 14 13 00 00 1 4288.656
2022 01 14 12 45 00 1 4288.607
2022 01 14 12 30 00 1 4288.563
2022 01 14 12 15 00 1 4288.521
2022 01 14 12 00 00 1 4288.479
2022 01 14 11 45 00 1 4288.445
2022 01 14 11 30 00 1 4288.416
2022 01 14 11 15 00 1 4288.392
2022 01 14 11 00 00 1 4288.371
2022 01 14 10 45 00 1 4288.360
2022 01 14 10 30 00 1 4288.353
2022 01 14 10 15 00 1 4288.347
2022 01 14 10 00 00 1 4288.350
2022 01 14 09 45 00 1 4288.353
2022 01 14 09 30 00 1 4288.362
2022 01 14 09 15 00 1 4288.372
2022 01 14 09 00 00 1 4288.384
2022 01 14 08 45 00 1 4288.401
2022 01 14 08 30 00 1 4288.417
2022 01 14 08 15 00 1 4288.437
2022 01 14 08 00 00 1 4288.455
2022 01 14 07 45 00 1 4288.473
2022 01 14 07 30 00 1 4288.491
2022 01 14 07 15 00 1 4288.504
2022 01 14 07 00 00 1 4288.516
2022 01 14 06 45 00 1 4288.519
2022 01 14 06 30 00 1 4288.524
2022 01 14 06 15 00 1 4288.527
2022 01 14 06 00 00 1 4288.520
2022 01 14 05 45 00 1 4288.508
2022 01 14 05 30 00 1 4288.490
2022 01 14 05 15 00 1 4288.465
2022 01 14 05 00 00 1 4288.437
2022 01 14 04 45 00 1 4288.400
2022 01 14 04 30 00 1 4288.362
2022 01 14 04 15 00 1 4288.316
2022 01 14 04 00 00 1 4288.269
2022 01 14 03 45 00 1 4288.217
2022 01 14 03 30 00 1 4288.157
2022 01 14 03 15 00 1 4288.100
2022 01 14 03 00 00 1 4288.037
2022 01 14 02 45 00 1 4287.977
2022 01 14 02 30 00 1 4287.915
2022 01 14 02 15 00 1 4287.854
2022 01 14 02 00 00 1 4287.794
2022 01 14 01 45 00 1 4287.732
2022 01 14 01 30 00 1 4287.672
2022 01 14 01 15 00 1 4287.617
2022 01 14 01 00 00 1 4287.568
2022 01 14 00 45 00 1 4287.523
2022 01 14 00 30 00 1 4287.484
2022 01 14 00 15 00 1 4287.454
2022 01 14 00 00 00 1 4287.431
2022 01 13 23 45 00 1 4287.414
2022 01 13 23 30 00 1 4287.405
2022 01 13 23 15 00 1 4287.410
2022 01 13 23 00 00 1 4287.421
2022 01 13 22 45 00 1 4287.443
2022 01 13 22 30 00 1 4287.472
2022 01 13 22 15 00 1 4287.511
2022 01 13 22 00 00 1 4287.555
2022 01 13 21 45 00 1 4287.608
2022 01 13 21 30 00 1 4287.672
2022 01 13 21 15 00 1 4287.743
2022 01 13 21 00 00 1 4287.816
2022 01 13 20 45 00 1 4287.899
2022 01 13 20 30 00 1 4287.979
2022 01 13 20 15 00 1 4288.069
2022 01 13 20 00 00 1 4288.158
2022 01 13 19 45 00 1 4288.249
2022 01 13 19 30 00 1 4288.338
2022 01 13 19 15 00 1 4288.426
2022 01 13 19 00 00 1 4288.515
2022 01 13 18 45 00 1 4288.600
2022 01 13 18 30 00 1 4288.678
2022 01 13 18 15 00 1 4288.754
2022 01 13 18 00 00 1 4288.824
2022 01 13 17 45 00 1 4288.886
2022 01 13 17 30 00 1 4288.943
2022 01 13 17 15 00 1 4288.992
2022 01 13 17 00 00 1 4289.032
2022 01 13 16 45 00 1 4289.068
2022 01 13 16 30 00 1 4289.093
2022 01 13 16 15 00 1 4289.110
2022 01 13 16 00 00 1 4289.118
2022 01 13 15 45 00 1 4289.119
2022 01 13 15 30 00 1 4289.112
2022 01 13 15 15 00 1 4289.100
2022 01 13 15 00 00 1 4289.083
2022 01 13 14 45 00 1 4289.056
2022 01 13 14 30 00 1 4289.026
2022 01 13 14 15 00 1 4288.989
2022 01 13 14 00 00 1 4288.951
2022 01 13 13 45 00 1 4288.909
2022 01 13 13 30 00 1 4288.861
2022 01 13 13 15 00 1 4288.811
2022 01 13 13 00 00 1 4288.757
2022 01 13 12 45 00 1 4288.710
2022 01 13 12 30 00 1 4288.658
2022 01 13 12 15 00 1 4288.610
2022 01 13 12 00 00 1 4288.561
2022 01 13 11 45 00 1 4288.519
2022 01 13 11 30 00 1 4288.479
2022 01 13 11 15 00 1 4288.444
2022 01 13 11 00 00 1 4288.408
2022 01 13 10 45 00 1 4288.383
2022 01 13 10 30 00 1 4288.358
2022 01 13 10 15 00 1 4288.336
2022 01 13 10 00 00 1 4288.321
2022 01 13 09 45 00 1 4288.309
2022 01 13 09 30 00 1 4288.303
2022 01 13 09 15 00 1 4288.304
2022 01 13 09 00 00 1 4288.308
2022 01 13 08 45 00 1 4288.313
2022 01 13 08 30 00 1 4288.325
2022 01 13 08 15 00 1 4288.338
2022 01 13 08 00 00 1 4288.355
2022 01 13 07 45 00 1 4288.370
2022 01 13 07 30 00 1 4288.392
2022 01 13 07 15 00 1 4288.409
2022 01 13 07 00 00 1 4288.430
2022 01 13 06 45 00 1 4288.444
2022 01 13 06 30 00 1 4288.460
2022 01 13 06 15 00 1 4288.477
2022 01 13 06 00 00 1 4288.486
2022 01 13 05 45 00 1 4288.492
2022 01 13 05 30 00 1 4288.496
2022 01 13 05 15 00 1 4288.493
2022 01 13 05 00 00 1 4288.483
2022 01 13 04 45 00 1 4288.471
2022 01 13 04 30 00 1 4288.454
2022 01 13 04 15 00 1 4288.432
2022 01 13 04 00 00 1 4288.407
2022 01 13 03 45 00 1 4288.374
2022 01 13 03 30 00 1 4288.336
2022 01 13 03 15 00 1 4288.292
2022 01 13 03 00 00 1 4288.248
2022 01 13 02 45 00 1 4288.202
2022 01 13 02 30 00 1 4288.152
2022 01 13 02 15 00 1 4288.101
