#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 21 55 00 2 3380.059
2022 01 15 21 54 00 2 3380.066
2022 01 15 21 53 00 2 3380.072
2022 01 15 21 52 00 2 3380.076
2022 01 15 21 51 00 2 3380.080
2022 01 15 21 50 00 2 3380.076
2022 01 15 21 49 00 2 3380.086
2022 01 15 21 48 00 2 3380.114
2022 01 15 21 47 00 2 3380.136
2022 01 15 21 46 00 2 3380.143
2022 01 15 21 45 00 2 3380.151
2022 01 15 21 44 00 2 3380.153
2022 01 15 21 43 00 2 3380.162
2022 01 15 21 42 00 2 3380.174
2022 01 15 21 41 00 2 3380.187
2022 01 15 21 40 00 2 3380.192
2022 01 15 21 39 00 2 3380.197
2022 01 15 21 38 00 2 3380.205
2022 01 15 21 37 00 2 3380.220
2022 01 15 21 36 00 2 3380.232
2022 01 15 21 35 00 2 3380.237
2022 01 15 21 34 00 2 3380.243
2022 01 15 21 33 00 2 3380.250
2022 01 15 21 32 00 2 3380.259
2022 01 15 21 31 00 2 3380.270
2022 01 15 21 30 00 2 3380.282
2022 01 15 21 29 00 2 3380.292
2022 01 15 21 28 00 2 3380.300
2022 01 15 21 27 00 2 3380.306
2022 01 15 21 26 00 2 3380.307
2022 01 15 21 25 00 2 3380.304
2022 01 15 21 24 00 2 3380.306
2022 01 15 21 23 00 2 3380.319
2022 01 15 21 22 00 2 3380.334
2022 01 15 21 21 00 2 3380.345
2022 01 15 21 20 00 2 3380.356
2022 01 15 21 19 00 2 3380.368
2022 01 15 21 18 00 2 3380.372
2022 01 15 21 17 00 2 3380.369
2022 01 15 21 16 00 2 3380.365
2022 01 15 21 15 00 2 3380.379
2022 01 15 21 14 00 2 3380.396
2022 01 15 21 13 00 2 3380.398
2022 01 15 21 12 00 2 3380.405
2022 01 15 21 11 00 2 3380.408
2022 01 15 21 10 00 2 3380.417
2022 01 15 21 09 00 2 3380.423
2022 01 15 21 08 00 2 3380.443
2022 01 15 21 07 00 2 3380.452
2022 01 15 21 06 00 2 3380.459
2022 01 15 21 05 00 2 3380.468
2022 01 15 21 04 00 2 3380.473
2022 01 15 21 03 00 2 3380.471
2022 01 15 21 02 00 2 3380.475
2022 01 15 21 01 00 2 3380.482
2022 01 15 21 00 00 2 3380.490
2022 01 15 20 59 00 2 3380.503
2022 01 15 20 58 00 2 3380.518
2022 01 15 20 57 00 2 3380.530
2022 01 15 20 56 00 2 3380.542
2022 01 15 20 55 00 2 3380.544
2022 01 15 20 54 00 2 3380.547
2022 01 15 20 53 00 2 3380.551
2022 01 15 20 52 00 2 3380.551
2022 01 15 20 51 00 2 3380.556
2022 01 15 20 50 00 2 3380.568
2022 01 15 20 49 00 2 3380.578
2022 01 15 20 48 00 2 3380.580
2022 01 15 20 47 00 2 3380.592
2022 01 15 20 46 00 2 3380.605
2022 01 15 20 45 00 2 3380.615
2022 01 15 20 44 00 2 3380.610
2022 01 15 20 43 00 2 3380.607
2022 01 15 20 42 00 2 3380.614
2022 01 15 20 41 00 2 3380.625
2022 01 15 20 40 00 2 3380.624
2022 01 15 20 39 00 2 3380.628
2022 01 15 20 38 00 2 3380.639
2022 01 15 20 37 00 2 3380.651
2022 01 15 20 36 00 2 3380.650
2022 01 15 20 35 00 2 3380.656
2022 01 15 20 34 00 2 3380.666
2022 01 15 20 33 00 2 3380.666
2022 01 15 20 32 00 2 3380.660
2022 01 15 20 31 00 2 3380.662
2022 01 15 20 30 00 2 3380.672
2022 01 15 20 29 00 2 3380.686
2022 01 15 20 28 00 2 3380.686
2022 01 15 20 27 00 2 3380.690
2022 01 15 20 26 00 2 3380.693
2022 01 15 20 25 00 2 3380.692
2022 01 15 20 24 00 2 3380.699
2022 01 15 20 23 00 2 3380.710
2022 01 15 20 22 00 2 3380.722
2022 01 15 20 21 00 2 3380.720
2022 01 15 20 20 00 2 3380.706
2022 01 15 20 19 00 2 3380.703
2022 01 15 20 18 00 2 3380.711
2022 01 15 20 17 00 2 3380.726
2022 01 15 20 16 00 2 3380.747
2022 01 15 20 15 00 2 3380.760
2022 01 15 20 14 00 2 3380.763
2022 01 15 20 13 00 2 3380.748
2022 01 15 20 12 00 2 3380.748
2022 01 15 20 11 00 2 3380.748
2022 01 15 20 10 00 2 3380.759
2022 01 15 20 09 00 2 3380.778
2022 01 15 20 08 00 2 3380.782
2022 01 15 20 07 00 2 3380.781
2022 01 15 20 06 00 2 3380.775
2022 01 15 20 05 00 2 3380.774
2022 01 15 20 04 00 2 3380.780
2022 01 15 20 03 00 2 3380.790
2022 01 15 20 02 00 2 3380.790
2022 01 15 20 01 00 2 3380.798
2022 01 15 20 00 00 2 3380.804
2022 01 15 19 59 00 2 3380.807
2022 01 15 19 58 00 2 3380.810
2022 01 15 19 57 00 2 3380.818
2022 01 15 19 56 00 2 3380.825
2022 01 15 19 55 00 2 3380.830
2022 01 15 19 54 00 2 3380.818
2022 01 15 19 53 00 2 3380.810
2022 01 15 19 52 00 2 3380.817
2022 01 15 19 51 00 2 3380.826
2022 01 15 19 50 00 2 3380.842
2022 01 15 19 49 00 2 3380.843
2022 01 15 19 48 00 2 3380.839
2022 01 15 19 47 00 2 3380.839
2022 01 15 19 46 00 2 3380.848
2022 01 15 19 45 00 2 3380.871
2022 01 15 19 44 00 2 3380.884
2022 01 15 19 43 00 2 3380.884
2022 01 15 19 42 00 2 3380.872
2022 01 15 19 41 00 2 3380.863
2022 01 15 19 40 00 2 3380.859
2022 01 15 19 39 00 2 3380.866
2022 01 15 19 38 00 2 3380.873
2022 01 15 19 37 00 2 3380.873
2022 01 15 19 36 00 2 3380.867
2022 01 15 19 35 00 2 3380.863
2022 01 15 19 34 00 2 3380.859
2022 01 15 19 33 00 2 3380.865
2022 01 15 19 32 00 2 3380.870
2022 01 15 19 31 00 2 3380.877
2022 01 15 19 30 00 2 3380.878
2022 01 15 19 29 00 2 3380.873
2022 01 15 19 28 00 2 3380.871
2022 01 15 19 27 00 2 3380.872
2022 01 15 19 26 00 2 3380.874
2022 01 15 19 25 00 2 3380.879
2022 01 15 19 24 00 2 3380.883
2022 01 15 19 23 00 2 3380.887
2022 01 15 19 22 00 2 3380.881
2022 01 15 19 21 00 2 3380.876
2022 01 15 19 20 00 2 3380.877
2022 01 15 19 19 00 2 3380.886
2022 01 15 19 18 00 2 3380.892
2022 01 15 19 17 00 2 3380.901
2022 01 15 19 16 00 2 3380.912
2022 01 15 19 15 00 2 3380.917
2022 01 15 19 14 00 2 3380.914
2022 01 15 19 13 00 2 3380.907
2022 01 15 19 12 00 2 3380.913
2022 01 15 19 11 00 2 3380.915
2022 01 15 19 10 00 2 3380.921
2022 01 15 19 09 00 2 3380.926
2022 01 15 19 08 00 2 3380.925
2022 01 15 19 07 00 2 3380.917
2022 01 15 19 06 00 2 3380.911
2022 01 15 19 05 00 2 3380.909
2022 01 15 19 04 00 2 3380.916
2022 01 15 19 03 00 2 3380.913
2022 01 15 19 02 00 2 3380.904
2022 01 15 19 01 00 2 3380.900
2022 01 15 19 00 00 2 3380.899
2022 01 15 18 59 00 2 3380.898
2022 01 15 18 58 00 2 3380.899
2022 01 15 18 57 00 2 3380.906
2022 01 15 18 56 00 2 3380.906
2022 01 15 18 55 00 2 3380.900
2022 01 15 18 54 00 2 3380.898
2022 01 15 18 53 00 2 3380.901
2022 01 15 18 52 00 2 3380.900
2022 01 15 18 51 00 2 3380.909
2022 01 15 18 50 00 2 3380.910
2022 01 15 18 49 00 2 3380.907
2022 01 15 18 48 00 2 3380.899
2022 01 15 18 47 00 2 3380.895
2022 01 15 18 46 00 2 3380.900
2022 01 15 18 45 00 2 3380.903
2022 01 15 18 44 00 2 3380.902
2022 01 15 18 43 00 2 3380.888
2022 01 15 18 42 00 2 3380.872
2022 01 15 18 41 00 2 3380.870
2022 01 15 18 40 00 2 3380.876
2022 01 15 18 39 00 2 3380.890
2022 01 15 18 38 00 2 3380.913
2022 01 15 18 37 00 2 3380.922
2022 01 15 18 36 00 2 3380.916
2022 01 15 18 35 00 2 3380.906
2022 01 15 18 34 00 2 3380.894
2022 01 15 18 33 00 2 3380.890
2022 01 15 18 32 00 2 3380.891
2022 01 15 18 31 00 2 3380.891
2022 01 15 18 30 00 2 3380.888
2022 01 15 18 29 00 2 3380.879
2022 01 15 18 28 00 2 3380.875
2022 01 15 18 27 00 2 3380.874
2022 01 15 18 26 00 2 3380.869
2022 01 15 18 25 00 2 3380.868
2022 01 15 18 24 00 2 3380.868
2022 01 15 18 23 00 2 3380.875
2022 01 15 18 22 00 2 3380.886
2022 01 15 18 21 00 2 3380.886
2022 01 15 18 20 00 2 3380.885
2022 01 15 18 19 00 2 3380.875
2022 01 15 18 18 00 2 3380.866
2022 01 15 18 17 00 2 3380.863
2022 01 15 18 16 00 2 3380.856
2022 01 15 18 15 00 2 3380.849
2022 01 15 18 14 00 2 3380.846
2022 01 15 18 13 00 2 3380.853
2022 01 15 18 12 00 2 3380.860
2022 01 15 18 11 00 2 3380.865
2022 01 15 18 10 00 2 3380.864
2022 01 15 18 09 00 2 3380.851
2022 01 15 18 08 00 2 3380.837
2022 01 15 18 07 00 2 3380.844
2022 01 15 18 06 00 2 3380.848
2022 01 15 18 05 00 2 3380.848
2022 01 15 18 04 00 2 3380.834
2022 01 15 18 03 00 2 3380.821
2022 01 15 18 02 00 2 3380.805
2022 01 15 18 01 00 2 3380.805
2022 01 15 18 00 00 2 3380.812
2022 01 15 17 59 00 2 3380.821
2022 01 15 17 58 00 2 3380.825
2022 01 15 17 57 00 2 3380.824
2022 01 15 17 56 00 2 3380.809
2022 01 15 17 55 00 2 3380.790
2022 01 15 17 54 00 2 3380.767
2022 01 15 17 53 00 2 3380.753
2022 01 15 17 52 00 2 3380.758
2022 01 15 17 51 00 2 3380.773
2022 01 15 17 50 00 2 3380.782
2022 01 15 17 49 00 2 3380.780
2022 01 15 17 48 00 2 3380.771
2022 01 15 17 47 00 2 3380.753
2022 01 15 17 46 00 2 3380.742
2022 01 15 17 45 00 2 3380.737
2022 01 15 17 44 00 2 3380.741
2022 01 15 17 43 00 2 3380.751
2022 01 15 17 42 00 2 3380.759
2022 01 15 17 41 00 2 3380.755
2022 01 15 17 40 00 2 3380.739
2022 01 15 17 39 00 2 3380.715
2022 01 15 17 38 00 2 3380.699
2022 01 15 17 37 00 2 3380.691
2022 01 15 17 36 00 2 3380.705
2022 01 15 17 35 00 2 3380.722
2022 01 15 17 34 00 2 3380.734
2022 01 15 17 33 00 2 3380.729
2022 01 15 17 32 00 2 3380.711
2022 01 15 17 31 00 2 3380.694
2022 01 15 17 30 00 2 3380.684
2022 01 15 17 29 00 2 3380.685
2022 01 15 17 28 00 2 3380.692
2022 01 15 17 27 00 2 3380.697
2022 01 15 17 26 00 2 3380.696
2022 01 15 17 25 00 2 3380.686
2022 01 15 17 24 00 2 3380.670
2022 01 15 17 23 00 2 3380.653
2022 01 15 17 22 00 2 3380.641
2022 01 15 17 21 00 2 3380.642
2022 01 15 17 20 00 2 3380.650
2022 01 15 17 19 00 2 3380.655
2022 01 15 17 18 00 2 3380.640
2022 01 15 17 17 00 2 3380.625
2022 01 15 17 16 00 2 3380.608
2022 01 15 17 15 00 2 3380.605
2022 01 15 17 14 00 2 3380.615
2022 01 15 17 13 00 2 3380.631
2022 01 15 17 12 00 2 3380.630
2022 01 15 17 11 00 2 3380.618
2022 01 15 17 10 00 2 3380.607
2022 01 15 17 09 00 2 3380.592
2022 01 15 17 08 00 2 3380.586
2022 01 15 17 07 00 2 3380.584
2022 01 15 17 06 00 2 3380.589
2022 01 15 17 05 00 2 3380.593
2022 01 15 17 04 00 2 3380.591
2022 01 15 17 03 00 2 3380.576
2022 01 15 17 02 00 2 3380.556
2022 01 15 17 01 00 2 3380.544
2022 01 15 17 00 00 2 3380.531
2022 01 15 16 59 00 2 3380.522
2022 01 15 16 58 00 2 3380.519
2022 01 15 16 57 00 2 3380.522
2022 01 15 16 56 00 2 3380.526
2022 01 15 16 55 00 2 3380.520
2022 01 15 16 54 00 2 3380.507
2022 01 15 16 53 00 2 3380.497
2022 01 15 16 52 00 2 3380.480
2022 01 15 16 51 00 2 3380.476
2022 01 15 16 50 00 2 3380.480
2022 01 15 16 49 00 2 3380.493
2022 01 15 16 48 00 2 3380.499
2022 01 15 16 47 00 2 3380.486
2022 01 15 16 46 00 2 3380.467
2022 01 15 16 45 00 2 3380.439
2022 01 15 16 44 00 2 3380.413
2022 01 15 16 43 00 2 3380.403
2022 01 15 16 42 00 2 3380.411
2022 01 15 16 41 00 2 3380.425
2022 01 15 16 40 00 2 3380.434
2022 01 15 16 39 00 2 3380.435
2022 01 15 16 38 00 2 3380.429
2022 01 15 16 37 00 2 3380.414
2022 01 15 16 36 00 2 3380.401
2022 01 15 16 35 00 2 3380.394
2022 01 15 16 34 00 2 3380.385
2022 01 15 16 33 00 2 3380.391
2022 01 15 16 32 00 2 3380.400
2022 01 15 16 31 00 2 3380.403
2022 01 15 16 30 00 2 3380.393
2022 01 15 16 29 00 2 3380.380
2022 01 15 16 28 00 2 3380.365
2022 01 15 16 27 00 2 3380.355
2022 01 15 16 26 00 2 3380.355
2022 01 15 16 25 00 2 3380.363
2022 01 15 16 24 00 2 3380.371
2022 01 15 16 23 00 2 3380.374
2022 01 15 16 22 00 2 3380.369
2022 01 15 16 21 00 2 3380.362
2022 01 15 16 20 00 2 3380.354
2022 01 15 16 19 00 2 3380.343
2022 01 15 16 18 00 2 3380.336
2022 01 15 16 17 00 2 3380.330
2022 01 15 16 16 00 2 3380.325
2022 01 15 16 15 00 2 3380.321
2022 01 15 16 14 00 2 3380.319
2022 01 15 16 13 00 2 3380.316
2022 01 15 16 12 00 2 3380.306
2022 01 15 16 11 00 2 3380.291
2022 01 15 16 10 00 2 3380.285
2022 01 15 16 09 00 2 3380.281
2022 01 15 16 08 00 2 3380.275
2022 01 15 16 07 00 2 3380.274
2022 01 15 16 06 00 2 3380.270
2022 01 15 16 05 00 2 3380.265
2022 01 15 16 04 00 2 3380.260
2022 01 15 16 03 30 3 3380.257
2022 01 15 16 03 15 3 3380.257
2022 01 15 16 03 00 3 3380.257
2022 01 15 16 03 00 2 3380.257
2022 01 15 16 02 45 3 3380.257
2022 01 15 16 02 30 3 3380.259
2022 01 15 16 02 15 3 3380.259
2022 01 15 16 02 00 3 3380.261
2022 01 15 16 02 00 2 3380.259
2022 01 15 16 01 45 3 3380.263
2022 01 15 16 01 30 3 3380.259
2022 01 15 16 01 15 3 3380.256
2022 01 15 16 01 00 3 3380.253
2022 01 15 16 01 00 2 3380.258
2022 01 15 16 00 45 3 3380.251
2022 01 15 16 00 30 3 3380.249
2022 01 15 16 00 15 3 3380.245
2022 01 15 16 00 00 3 3380.239
2022 01 15 16 00 00 2 3380.246
2022 01 15 15 59 45 3 3380.235
2022 01 15 15 59 00 2 3380.228
2022 01 15 15 58 00 2 3380.214
2022 01 15 15 57 00 2 3380.203
2022 01 15 15 56 00 2 3380.189
2022 01 15 15 55 00 2 3380.186
2022 01 15 15 54 00 2 3380.174
2022 01 15 15 53 00 2 3380.162
2022 01 15 15 52 00 2 3380.154
2022 01 15 15 51 00 2 3380.147
2022 01 15 15 50 00 2 3380.148
2022 01 15 15 49 00 2 3380.145
2022 01 15 15 48 00 2 3380.140
2022 01 15 15 47 00 2 3380.136
2022 01 15 15 46 00 2 3380.132
2022 01 15 15 45 00 2 3380.127
2022 01 15 15 44 00 2 3380.123
2022 01 15 15 43 00 2 3380.123
2022 01 15 15 42 00 2 3380.118
2022 01 15 15 41 00 2 3380.111
2022 01 15 15 40 00 2 3380.112
2022 01 15 15 39 00 2 3380.108
2022 01 15 15 38 00 2 3380.101
2022 01 15 15 37 00 2 3380.093
2022 01 15 15 36 00 2 3380.085
2022 01 15 15 35 00 2 3380.077
2022 01 15 15 34 00 2 3380.069
2022 01 15 15 33 00 2 3380.058
2022 01 15 15 32 00 2 3380.055
2022 01 15 15 31 00 2 3380.052
2022 01 15 15 30 00 2 3380.047
2022 01 15 15 29 00 2 3380.038
2022 01 15 15 28 00 2 3380.034
2022 01 15 15 27 00 2 3380.027
2022 01 15 15 26 00 2 3380.021
2022 01 15 15 25 00 2 3380.015
2022 01 15 15 24 00 2 3380.010
2022 01 15 15 23 00 2 3380.008
2022 01 15 15 22 00 2 3380.001
2022 01 15 15 21 00 2 3379.995
2022 01 15 15 20 00 2 3379.988
2022 01 15 15 19 00 2 3379.978
2022 01 15 15 18 00 2 3379.976
2022 01 15 15 17 00 2 3379.972
2022 01 15 15 16 00 2 3379.972
2022 01 15 15 15 00 2 3379.964
2022 01 15 15 14 00 2 3379.962
2022 01 15 15 13 00 2 3379.962
2022 01 15 15 12 00 2 3379.959
2022 01 15 15 11 00 2 3379.955
2022 01 15 15 10 00 2 3379.956
2022 01 15 15 09 00 2 3379.954
2022 01 15 15 08 00 2 3379.953
2022 01 15 15 07 00 2 3379.946
2022 01 15 15 06 00 2 3379.942
2022 01 15 15 05 00 2 3379.937
2022 01 15 15 04 00 2 3379.926
2022 01 15 15 03 00 2 3379.917
2022 01 15 15 02 00 2 3379.904
2022 01 15 15 01 00 2 3379.903
2022 01 15 15 00 00 2 3379.899
2022 01 15 15 00 00 1 3379.898
2022 01 15 14 59 00 2 3379.896
2022 01 15 14 58 00 2 3379.894
2022 01 15 14 57 00 2 3379.892
2022 01 15 14 56 00 2 3379.885
2022 01 15 14 55 00 2 3379.877
2022 01 15 14 54 00 2 3379.869
2022 01 15 14 53 00 2 3379.866
2022 01 15 14 52 00 2 3379.865
2022 01 15 14 51 00 2 3379.861
2022 01 15 14 50 00 2 3379.859
2022 01 15 14 49 00 2 3379.848
2022 01 15 14 48 00 2 3379.842
2022 01 15 14 47 00 2 3379.840
2022 01 15 14 46 00 2 3379.832
2022 01 15 14 45 00 1 3379.832
2022 01 15 14 44 00 2 3379.830
2022 01 15 14 43 00 2 3379.831
2022 01 15 14 42 00 2 3379.830
2022 01 15 14 41 00 2 3379.826
2022 01 15 14 40 00 2 3379.821
2022 01 15 14 39 00 2 3379.816
2022 01 15 14 38 00 2 3379.813
2022 01 15 14 37 00 2 3379.808
2022 01 15 14 36 00 2 3379.806
2022 01 15 14 35 00 2 3379.803
2022 01 15 14 34 00 2 3379.804
2022 01 15 14 33 00 2 3379.802
2022 01 15 14 32 00 2 3379.796
2022 01 15 14 31 00 2 3379.788
2022 01 15 14 30 00 1 3379.788
2022 01 15 14 29 00 2 3379.791
2022 01 15 14 28 00 2 3379.784
2022 01 15 14 27 00 2 3379.781
2022 01 15 14 26 00 2 3379.774
2022 01 15 14 25 00 2 3379.766
2022 01 15 14 24 00 2 3379.762
2022 01 15 14 23 00 2 3379.758
2022 01 15 14 22 00 2 3379.754
2022 01 15 14 21 00 2 3379.756
2022 01 15 14 20 00 2 3379.753
2022 01 15 14 19 00 2 3379.745
2022 01 15 14 18 00 2 3379.740
2022 01 15 14 17 00 2 3379.736
2022 01 15 14 16 00 2 3379.736
2022 01 15 14 15 00 1 3379.732
2022 01 15 14 14 00 2 3379.732
2022 01 15 14 13 00 2 3379.724
2022 01 15 14 12 00 2 3379.723
2022 01 15 14 11 00 2 3379.720
2022 01 15 14 10 00 2 3379.721
2022 01 15 14 09 00 2 3379.713
2022 01 15 14 08 00 2 3379.710
2022 01 15 14 07 00 2 3379.710
2022 01 15 14 06 00 2 3379.711
2022 01 15 14 05 00 2 3379.718
2022 01 15 14 04 00 2 3379.716
2022 01 15 14 03 00 2 3379.718
2022 01 15 14 02 00 2 3379.713
2022 01 15 14 01 00 2 3379.710
2022 01 15 14 00 00 1 3379.713
2022 01 15 13 45 00 1 3379.674
2022 01 15 13 30 00 1 3379.650
2022 01 15 13 15 00 1 3379.649
2022 01 15 13 00 00 1 3379.649
2022 01 15 12 45 00 1 3379.664
2022 01 15 12 30 00 1 3379.676
2022 01 15 12 15 00 1 3379.715
2022 01 15 12 00 00 1 3379.742
2022 01 15 11 45 00 1 3379.781
2022 01 15 11 30 00 1 3379.824
2022 01 15 11 15 00 1 3379.875
2022 01 15 11 00 00 1 3379.923
2022 01 15 10 45 00 1 3379.974
2022 01 15 10 30 00 1 3380.023
2022 01 15 10 15 00 1 3380.076
2022 01 15 10 00 00 1 3380.125
2022 01 15 09 45 00 1 3380.169
2022 01 15 09 30 00 1 3380.203
2022 01 15 09 15 00 1 3380.233
2022 01 15 09 00 00 1 3380.261
2022 01 15 08 45 00 1 3380.274
2022 01 15 08 30 00 1 3380.283
2022 01 15 08 15 00 1 3380.277
2022 01 15 08 00 00 1 3380.264
2022 01 15 07 45 00 1 3380.238
2022 01 15 07 30 00 1 3380.201
2022 01 15 07 15 00 1 3380.153
2022 01 15 07 00 00 1 3380.093
2022 01 15 06 45 00 1 3380.028
2022 01 15 06 30 00 1 3379.952
2022 01 15 06 15 00 1 3379.869
2022 01 15 04 00 00 1 3378.935
2022 01 15 03 45 00 1 3378.834
2022 01 15 03 30 00 1 3378.742
2022 01 15 03 15 00 1 3378.658
2022 01 15 03 00 00 1 3378.586
2022 01 15 02 45 00 1 3378.521
2022 01 15 02 30 00 1 3378.472
2022 01 15 02 15 00 1 3378.432
2022 01 15 02 00 00 1 3378.406
2022 01 15 01 45 00 1 3378.396
2022 01 15 01 30 00 1 3378.395
2022 01 15 01 15 00 1 3378.412
2022 01 15 01 00 00 1 3378.442
2022 01 15 00 45 00 1 3378.486
2022 01 15 00 30 00 1 3378.539
2022 01 15 00 15 00 1 3378.613
2022 01 15 00 00 00 1 3378.693
2022 01 14 23 45 00 1 3378.790
2022 01 14 23 30 00 1 3378.893
2022 01 14 23 15 00 1 3379.005
2022 01 14 23 00 00 1 3379.123
2022 01 14 22 45 00 1 3379.247
2022 01 14 22 30 00 1 3379.372
2022 01 14 22 15 00 1 3379.510
2022 01 14 21 00 00 1 3380.153
2022 01 14 20 45 00 1 3380.266
2022 01 14 20 30 00 1 3380.374
2022 01 14 20 15 00 1 3380.467
2022 01 14 20 00 00 1 3380.556
2022 01 14 19 45 00 1 3380.637
2022 01 14 19 30 00 1 3380.699
2022 01 14 19 15 00 1 3380.748
2022 01 14 19 00 00 1 3380.790
2022 01 14 18 45 00 1 3380.814
2022 01 14 18 30 00 1 3380.829
2022 01 14 18 15 00 1 3380.832
2022 01 14 18 00 00 1 3380.818
2022 01 14 17 45 00 1 3380.796
2022 01 14 17 30 00 1 3380.759
2022 01 14 17 15 00 1 3380.715
2022 01 14 15 00 00 1 3380.081
2022 01 14 14 45 00 1 3380.005
2022 01 14 14 30 00 1 3379.935
2022 01 14 14 15 00 1 3379.870
2022 01 14 14 00 00 1 3379.811
2022 01 14 13 45 00 1 3379.760
2022 01 14 13 30 00 1 3379.718
2022 01 14 13 15 00 1 3379.678
2022 01 14 11 00 00 1 3379.719
2022 01 14 10 45 00 1 3379.755
2022 01 14 10 30 00 1 3379.798
2022 01 14 10 15 00 1 3379.839
2022 01 14 10 00 00 1 3379.886
2022 01 14 09 45 00 1 3379.928
2022 01 14 09 30 00 1 3379.970
2022 01 14 09 15 00 1 3380.012
2022 01 14 09 00 00 1 3380.050
2022 01 14 08 45 00 1 3380.085
2022 01 14 08 30 00 1 3380.110
2022 01 14 08 15 00 1 3380.133
2022 01 14 08 00 00 1 3380.144
2022 01 14 07 45 00 1 3380.149
2022 01 14 07 30 00 1 3380.145
2022 01 14 07 15 00 1 3380.136
2022 01 14 07 00 00 1 3380.113
2022 01 14 06 45 00 1 3380.080
2022 01 14 06 30 00 1 3380.039
2022 01 14 06 15 00 1 3379.993
2022 01 14 06 00 00 1 3379.934
2022 01 14 05 45 00 1 3379.871
2022 01 14 05 30 00 1 3379.798
2022 01 14 05 15 00 1 3379.721
2022 01 14 05 00 00 1 3379.634
2022 01 14 04 45 00 1 3379.544
2022 01 14 04 30 00 1 3379.453
2022 01 14 04 15 00 1 3379.361
2022 01 14 04 00 00 1 3379.267
2022 01 14 03 45 00 1 3379.171
2022 01 14 03 30 00 1 3379.080
2022 01 14 03 15 00 1 3378.990
2022 01 14 03 00 00 1 3378.907
2022 01 14 02 45 00 1 3378.827
2022 01 14 02 30 00 1 3378.757
2022 01 14 02 15 00 1 3378.695
2022 01 14 02 00 00 1 3378.644
2022 01 14 01 45 00 1 3378.602
2022 01 14 01 30 00 1 3378.567
2022 01 14 01 15 00 1 3378.548
2022 01 14 01 00 00 1 3378.541
2022 01 14 00 45 00 1 3378.543
2022 01 14 00 30 00 1 3378.558
2022 01 14 00 15 00 1 3378.590
2022 01 14 00 00 00 1 3378.632
2022 01 13 23 45 00 1 3378.684
2022 01 13 23 30 00 1 3378.749
2022 01 13 23 15 00 1 3378.823
2022 01 13 23 00 00 1 3378.908
2022 01 13 22 45 00 1 3379.001
2022 01 13 22 30 00 1 3379.102
2022 01 13 22 15 00 1 3379.210
2022 01 13 22 00 00 1 3379.324
2022 01 13 21 45 00 1 3379.442
2022 01 13 21 30 00 1 3379.560
2022 01 13 21 15 00 1 3379.681
2022 01 13 21 00 00 1 3379.801
2022 01 13 20 45 00 1 3379.918
2022 01 13 20 30 00 1 3380.035
2022 01 13 20 15 00 1 3380.140
2022 01 13 20 00 00 1 3380.243
2022 01 13 19 45 00 1 3380.340
2022 01 13 19 30 00 1 3380.429
2022 01 13 19 15 00 1 3380.509
2022 01 13 19 00 00 1 3380.575
2022 01 13 18 45 00 1 3380.632
2022 01 13 18 30 00 1 3380.681
2022 01 13 18 15 00 1 3380.715
2022 01 13 18 00 00 1 3380.739
2022 01 13 17 45 00 1 3380.752
2022 01 13 17 30 00 1 3380.750
2022 01 13 17 15 00 1 3380.742
2022 01 13 17 00 00 1 3380.716
2022 01 13 16 45 00 1 3380.685
2022 01 13 16 30 00 1 3380.646
2022 01 13 16 15 00 1 3380.598
2022 01 13 16 00 00 1 3380.541
2022 01 13 15 45 00 1 3380.481
2022 01 13 15 30 00 1 3380.415
2022 01 13 15 15 00 1 3380.343
2022 01 13 15 00 00 1 3380.269
2022 01 13 14 45 00 1 3380.192
2022 01 13 14 30 00 1 3380.120
2022 01 13 14 15 00 1 3380.045
2022 01 13 14 00 00 1 3379.976
2022 01 13 13 45 00 1 3379.911
2022 01 13 13 30 00 1 3379.847
2022 01 13 13 15 00 1 3379.790
2022 01 13 13 00 00 1 3379.740
2022 01 13 12 45 00 1 3379.695
2022 01 13 12 30 00 1 3379.660
2022 01 13 12 15 00 1 3379.628
2022 01 13 12 00 00 1 3379.605
2022 01 13 11 45 00 1 3379.592
2022 01 13 11 30 00 1 3379.584
2022 01 13 11 15 00 1 3379.580
2022 01 13 11 00 00 1 3379.588
2022 01 13 10 45 00 1 3379.600
2022 01 13 10 30 00 1 3379.621
2022 01 13 10 15 00 1 3379.645
2022 01 13 10 00 00 1 3379.674
2022 01 13 09 45 00 1 3379.705
2022 01 13 09 30 00 1 3379.740
2022 01 13 09 15 00 1 3379.780
2022 01 13 09 00 00 1 3379.819
2022 01 13 08 45 00 1 3379.857
2022 01 13 08 30 00 1 3379.894
2022 01 13 08 15 00 1 3379.930
2022 01 13 08 00 00 1 3379.963
2022 01 13 07 45 00 1 3379.990
2022 01 13 07 30 00 1 3380.009
2022 01 13 07 15 00 1 3380.027
2022 01 13 07 00 00 1 3380.039
2022 01 13 06 45 00 1 3380.041
2022 01 13 06 30 00 1 3380.040
2022 01 13 06 15 00 1 3380.028
2022 01 13 06 00 00 1 3380.009
2022 01 13 05 45 00 1 3379.980
2022 01 13 05 30 00 1 3379.941
2022 01 13 05 15 00 1 3379.899
2022 01 13 05 00 00 1 3379.848
2022 01 13 04 45 00 1 3379.790
2022 01 13 04 30 00 1 3379.729
2022 01 13 04 15 00 1 3379.664
2022 01 13 04 00 00 1 3379.587
