#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 18 22 30 00 1 2747.261
2022 01 18 22 15 00 1 2747.320
2022 01 18 22 00 00 1 2747.384
2022 01 18 21 45 00 1 2747.457
2022 01 18 21 30 00 1 2747.526
2022 01 18 21 15 00 1 2747.593
2022 01 18 21 00 00 1 2747.658
2022 01 18 20 45 00 1 2747.726
2022 01 18 20 30 00 1 2747.787
2022 01 18 20 15 00 1 2747.841
2022 01 18 20 00 00 1 2747.890
2022 01 18 19 45 00 1 2747.929
2022 01 18 19 30 00 1 2747.958
2022 01 18 19 15 00 1 2747.980
2022 01 18 19 00 00 1 2747.996
2022 01 18 18 45 00 1 2747.999
2022 01 18 18 30 00 1 2747.991
2022 01 18 18 15 00 1 2747.978
2022 01 18 18 00 00 1 2747.949
2022 01 18 17 45 00 1 2747.909
2022 01 18 17 30 00 1 2747.859
2022 01 18 17 15 00 1 2747.798
2022 01 18 17 00 00 1 2747.725
2022 01 18 16 45 00 1 2747.642
2022 01 18 16 30 00 1 2747.553
2022 01 18 16 15 00 1 2747.452
2022 01 18 16 00 00 1 2747.345
2022 01 18 15 45 00 1 2747.233
2022 01 18 15 30 00 1 2747.120
2022 01 18 15 15 00 1 2747.003
2022 01 18 15 00 00 1 2746.876
2022 01 18 14 45 00 1 2746.757
2022 01 18 14 30 00 1 2746.641
2022 01 18 14 15 00 1 2746.529
2022 01 18 14 00 00 1 2746.422
2022 01 18 13 45 00 1 2746.321
2022 01 18 13 30 00 1 2746.228
2022 01 18 13 15 00 1 2746.144
2022 01 18 13 00 00 1 2746.071
2022 01 18 12 45 00 1 2746.009
2022 01 18 12 30 00 1 2745.960
2022 01 18 12 15 00 1 2745.921
2022 01 18 12 00 00 1 2745.895
2022 01 18 11 45 00 1 2745.880
2022 01 18 11 30 00 1 2745.883
2022 01 18 11 15 00 1 2745.896
2022 01 18 11 00 00 1 2745.922
2022 01 18 10 45 00 1 2745.962
2022 01 18 10 30 00 1 2746.015
2022 01 18 10 15 00 1 2746.078
2022 01 18 10 00 00 1 2746.145
2022 01 18 09 45 00 1 2746.222
2022 01 18 09 30 00 1 2746.315
2022 01 18 09 15 00 1 2746.409
2022 01 18 09 00 00 1 2746.507
2022 01 18 08 45 00 1 2746.604
2022 01 18 08 30 00 1 2746.708
2022 01 18 08 15 00 1 2746.809
2022 01 18 08 00 00 1 2746.911
2022 01 18 07 45 00 1 2747.016
2022 01 18 07 30 00 1 2747.110
2022 01 18 07 15 00 1 2747.201
2022 01 18 07 00 00 1 2747.290
2022 01 18 06 45 00 1 2747.365
2022 01 18 06 30 00 1 2747.434
2022 01 18 06 15 00 1 2747.495
2022 01 18 06 00 00 1 2747.554
2022 01 18 05 45 00 1 2747.593
2022 01 18 05 30 00 1 2747.628
2022 01 18 05 15 00 1 2747.656
2022 01 18 05 00 00 1 2747.669
2022 01 18 04 45 00 1 2747.672
2022 01 18 04 30 00 1 2747.668
2022 01 18 04 15 00 1 2747.653
2022 01 18 04 00 00 1 2747.629
2022 01 18 03 45 00 1 2747.595
2022 01 18 03 30 00 1 2747.560
2022 01 18 03 15 00 1 2747.516
2022 01 18 03 00 00 1 2747.468
2022 01 18 02 45 00 1 2747.420
2022 01 18 02 30 00 1 2747.372
2022 01 18 02 15 00 1 2747.321
2022 01 18 02 00 00 1 2747.273
2022 01 18 01 45 00 1 2747.227
2022 01 18 01 30 00 1 2747.182
2022 01 18 01 15 00 1 2747.144
2022 01 18 01 00 00 1 2747.112
2022 01 18 00 45 00 1 2747.087
2022 01 18 00 30 00 1 2747.068
2022 01 18 00 15 00 1 2747.058
2022 01 18 00 00 00 1 2747.049
2022 01 17 23 45 00 1 2747.054
2022 01 17 23 30 00 1 2747.069
2022 01 17 23 15 00 1 2747.089
2022 01 17 23 00 00 1 2747.116
2022 01 17 22 45 00 1 2747.153
2022 01 17 22 30 00 1 2747.197
2022 01 17 22 15 00 1 2747.247
2022 01 17 22 00 00 1 2747.301
2022 01 17 21 45 00 1 2747.361
2022 01 17 21 30 00 1 2747.418
2022 01 17 21 15 00 1 2747.482
2022 01 17 21 00 00 1 2747.542
2022 01 17 20 45 00 1 2747.608
2022 01 17 20 30 00 1 2747.671
2022 01 17 20 15 00 1 2747.728
2022 01 17 20 00 00 1 2747.787
2022 01 17 19 45 00 1 2747.836
2022 01 17 19 30 00 1 2747.884
2022 01 17 19 15 00 1 2747.920
2022 01 17 19 00 00 1 2747.951
2022 01 17 18 45 00 1 2747.970
2022 01 17 18 30 00 1 2747.985
2022 01 17 18 15 00 1 2747.986
2022 01 17 18 00 00 1 2747.976
2022 01 17 17 45 00 1 2747.958
2022 01 17 17 30 00 1 2747.929
2022 01 17 17 15 00 1 2747.890
2022 01 17 17 00 00 1 2747.839
2022 01 17 16 45 00 1 2747.775
2022 01 17 16 30 00 1 2747.700
2022 01 17 16 15 00 1 2747.623
2022 01 17 16 00 00 1 2747.536
2022 01 17 15 45 00 1 2747.434
2022 01 17 15 30 00 1 2747.335
2022 01 17 15 15 00 1 2747.223
2022 01 17 15 00 00 1 2747.113
2022 01 17 14 45 00 1 2746.995
2022 01 17 14 30 00 1 2746.876
2022 01 17 14 15 00 1 2746.761
2022 01 17 14 00 00 1 2746.647
2022 01 17 13 45 00 1 2746.533
2022 01 17 13 30 00 1 2746.430
2022 01 17 13 15 00 1 2746.333
2022 01 17 13 00 00 1 2746.243
2022 01 17 12 45 00 1 2746.164
2022 01 17 12 30 00 1 2746.089
2022 01 17 12 15 00 1 2746.027
2022 01 17 12 00 00 1 2745.976
2022 01 17 11 45 00 1 2745.941
2022 01 17 11 30 00 1 2745.918
2022 01 17 11 15 00 1 2745.902
2022 01 17 11 00 00 1 2745.901
2022 01 17 10 45 00 1 2745.909
2022 01 17 10 30 00 1 2745.937
2022 01 17 10 15 00 1 2745.966
2022 01 17 10 00 00 1 2746.013
2022 01 17 09 45 00 1 2746.073
2022 01 17 09 30 00 1 2746.136
2022 01 17 09 15 00 1 2746.213
2022 01 17 09 00 00 1 2746.294
2022 01 17 08 45 00 1 2746.388
2022 01 17 08 30 00 1 2746.480
2022 01 17 08 15 00 1 2746.574
2022 01 17 08 00 00 1 2746.676
2022 01 17 07 45 00 1 2746.775
2022 01 17 07 30 00 1 2746.875
2022 01 17 07 15 00 1 2746.968
2022 01 17 07 00 00 1 2747.065
2022 01 17 06 45 00 1 2747.151
2022 01 17 06 30 00 1 2747.237
2022 01 17 06 15 00 1 2747.313
2022 01 17 06 00 00 1 2747.381
2022 01 17 05 45 00 1 2747.445
2022 01 17 05 30 00 1 2747.501
2022 01 17 05 15 00 1 2747.537
2022 01 17 05 00 00 1 2747.573
2022 01 17 04 45 00 1 2747.603
2022 01 17 04 30 00 1 2747.623
2022 01 17 04 15 00 1 2747.625
2022 01 17 04 00 00 1 2747.609
2022 01 17 03 45 00 1 2747.610
2022 01 17 03 30 00 1 2747.590
2022 01 17 03 15 00 1 2747.563
2022 01 17 03 00 00 1 2747.535
2022 01 17 02 45 00 1 2747.496
2022 01 17 02 30 00 1 2747.454
2022 01 17 02 15 00 1 2747.411
2022 01 17 02 00 00 1 2747.372
2022 01 17 01 45 00 1 2747.333
2022 01 17 01 30 00 1 2747.291
2022 01 17 01 15 00 1 2747.248
2022 01 17 01 00 00 1 2747.214
2022 01 17 00 45 00 1 2747.179
2022 01 17 00 30 00 1 2747.157
2022 01 17 00 15 00 1 2747.133
2022 01 17 00 00 00 1 2747.115
2022 01 16 23 45 00 1 2747.107
2022 01 16 23 30 00 1 2747.103
2022 01 16 23 15 00 1 2747.109
2022 01 16 23 00 00 1 2747.122
2022 01 16 22 45 00 1 2747.140
2022 01 16 22 30 00 1 2747.161
2022 01 16 22 15 00 1 2747.194
2022 01 16 22 00 00 1 2747.231
2022 01 16 21 45 00 1 2747.269
2022 01 16 21 30 00 1 2747.321
2022 01 16 21 15 00 1 2747.371
2022 01 16 21 00 00 1 2747.421
2022 01 16 20 45 00 1 2747.484
2022 01 16 20 30 00 1 2747.531
2022 01 16 20 15 00 1 2747.589
2022 01 16 20 00 00 1 2747.646
2022 01 16 19 45 00 1 2747.705
2022 01 16 19 30 00 1 2747.747
2022 01 16 19 15 00 1 2747.796
2022 01 16 19 00 00 1 2747.834
2022 01 16 18 45 00 1 2747.869
2022 01 16 18 30 00 1 2747.899
2022 01 16 18 15 00 1 2747.922
2022 01 16 18 00 00 1 2747.934
2022 01 16 17 45 00 1 2747.940
2022 01 16 17 30 00 1 2747.931
2022 01 16 17 15 00 1 2747.912
2022 01 16 17 00 00 1 2747.884
2022 01 16 16 45 00 1 2747.844
2022 01 16 16 30 00 1 2747.794
2022 01 16 16 15 00 1 2747.733
2022 01 16 16 00 00 1 2747.668
2022 01 16 15 45 00 1 2747.584
2022 01 16 15 30 00 1 2747.498
2022 01 16 15 15 00 1 2747.411
2022 01 16 15 00 00 1 2747.313
2022 01 16 14 45 00 1 2747.207
2022 01 16 14 30 00 1 2747.101
2022 01 16 14 15 00 1 2746.991
2022 01 16 14 00 00 1 2746.878
2022 01 16 13 45 00 1 2746.768
2022 01 16 13 30 00 1 2746.662
2022 01 16 13 15 00 1 2746.557
2022 01 16 13 00 00 1 2746.458
2022 01 16 12 45 00 1 2746.361
2022 01 16 12 30 00 1 2746.282
2022 01 16 12 15 00 1 2746.200
2022 01 16 12 00 00 1 2746.126
2022 01 16 11 45 00 1 2746.074
2022 01 16 11 30 00 1 2746.024
2022 01 16 11 15 00 1 2745.985
2022 01 16 11 00 00 1 2745.956
2022 01 16 10 45 00 1 2745.940
2022 01 16 10 30 00 1 2745.931
2022 01 16 10 15 00 1 2745.936
2022 01 16 10 00 00 1 2745.966
2022 01 16 09 45 00 1 2745.998
2022 01 16 09 30 00 1 2746.041
2022 01 16 09 15 00 1 2746.089
2022 01 16 09 00 00 1 2746.156
2022 01 16 08 45 00 1 2746.225
2022 01 16 08 30 00 1 2746.300
2022 01 16 08 15 00 1 2746.389
2022 01 16 08 00 00 1 2746.472
2022 01 16 07 45 00 1 2746.563
2022 01 16 07 30 00 1 2746.664
2022 01 16 07 15 00 1 2746.760
2022 01 16 07 00 00 1 2746.847
2022 01 16 06 45 00 1 2746.938
2022 01 16 06 30 00 1 2747.038
2022 01 16 06 15 00 1 2747.117
2022 01 16 06 00 00 1 2747.187
2022 01 16 05 45 00 1 2747.267
2022 01 16 05 30 00 1 2747.334
2022 01 16 05 15 00 1 2747.389
2022 01 16 05 00 00 1 2747.449
2022 01 16 04 45 00 1 2747.494
2022 01 16 04 30 00 1 2747.522
2022 01 16 04 15 00 1 2747.543
2022 01 16 04 00 00 1 2747.572
2022 01 16 03 45 00 1 2747.570
2022 01 16 03 30 00 1 2747.568
2022 01 16 03 15 00 1 2747.573
2022 01 16 03 00 00 1 2747.554
2022 01 16 02 45 00 1 2747.534
2022 01 16 02 30 00 1 2747.516
2022 01 16 02 15 00 1 2747.479
2022 01 16 02 00 00 1 2747.448
2022 01 16 01 45 00 1 2747.414
2022 01 16 01 30 00 1 2747.376
2022 01 16 01 15 00 1 2747.342
2022 01 16 01 00 00 1 2747.310
2022 01 16 00 45 00 1 2747.276
2022 01 16 00 30 00 1 2747.251
2022 01 16 00 15 00 1 2747.217
2022 01 16 00 00 00 1 2747.194
2022 01 15 23 45 00 1 2747.182
2022 01 15 23 30 00 1 2747.163
2022 01 15 23 15 00 1 2747.157
2022 01 15 23 00 00 1 2747.154
2022 01 15 22 45 00 1 2747.156
2022 01 15 22 30 00 1 2747.166
2022 01 15 22 15 00 1 2747.188
2022 01 15 22 00 00 1 2747.205
2022 01 15 21 45 00 1 2747.227
2022 01 15 21 30 00 1 2747.263
2022 01 15 21 15 00 1 2747.295
2022 01 15 21 00 00 1 2747.332
2022 01 15 20 45 00 1 2747.375
2022 01 15 20 30 00 1 2747.418
2022 01 15 20 15 00 1 2747.469
2022 01 15 20 00 00 1 2747.521
2022 01 15 19 45 00 1 2747.565
2022 01 15 19 30 00 1 2747.617
2022 01 15 19 15 00 1 2747.666
2022 01 15 19 00 00 1 2747.703
2022 01 15 18 45 00 1 2747.745
2022 01 15 18 30 00 1 2747.783
2022 01 15 18 15 00 1 2747.819
2022 01 15 18 00 00 1 2747.842
2022 01 15 17 45 00 1 2747.859
2022 01 15 17 30 00 1 2747.865
2022 01 15 17 15 00 1 2747.866
2022 01 15 17 00 00 1 2747.852
2022 01 15 16 45 00 1 2747.840
2022 01 15 16 30 00 1 2747.843
2022 01 15 16 15 00 1 2747.790
2022 01 15 16 00 00 1 2747.744
2022 01 15 15 45 00 1 2747.689
2022 01 15 15 30 00 1 2747.625
2022 01 15 15 15 00 1 2747.554
2022 01 15 15 00 00 1 2747.472
2022 01 15 14 45 00 1 2747.382
2022 01 15 14 30 00 1 2747.289
2022 01 15 14 15 00 1 2747.192
2022 01 15 14 00 00 1 2747.092
2022 01 15 13 45 00 1 2746.992
2022 01 15 13 30 00 1 2746.891
2022 01 15 13 15 00 1 2746.789
2022 01 15 13 00 00 1 2746.689
2022 01 15 12 45 00 1 2746.590
2022 01 15 12 30 00 1 2746.495
2022 01 15 12 15 00 1 2746.406
2022 01 15 12 00 00 1 2746.325
2022 01 15 11 45 00 1 2746.251
2022 01 15 11 30 00 1 2746.183
2022 01 15 11 15 00 1 2746.128
2022 01 15 11 00 00 1 2746.081
2022 01 15 10 45 00 1 2746.045
2022 01 15 10 30 00 1 2746.019
2022 01 15 10 15 00 1 2746.005
2022 01 15 10 00 00 1 2746.001
2022 01 15 09 45 00 1 2746.008
2022 01 15 09 30 00 1 2746.025
2022 01 15 09 15 00 1 2746.050
2022 01 15 09 00 00 1 2746.088
2022 01 15 08 45 00 1 2746.135
2022 01 15 08 30 00 1 2746.191
2022 01 15 08 15 00 1 2746.253
2022 01 15 08 00 00 1 2746.321
2022 01 15 07 45 00 1 2746.397
2022 01 15 07 30 00 1 2746.479
2022 01 15 07 15 00 1 2746.561
2022 01 15 07 00 00 1 2746.644
2022 01 15 06 45 00 1 2746.729
2022 01 15 06 30 00 1 2746.813
2022 01 15 06 15 00 1 2746.896
2022 01 15 06 00 00 1 2746.978
2022 01 15 05 45 00 1 2747.055
2022 01 15 05 30 00 1 2747.127
2022 01 15 05 15 00 1 2747.196
2022 01 15 05 00 00 1 2747.263
2022 01 15 04 45 00 1 2747.320
2022 01 15 04 30 00 1 2747.371
2022 01 15 04 15 00 1 2747.415
2022 01 15 04 00 00 1 2747.451
2022 01 15 03 45 00 1 2747.478
2022 01 15 03 30 00 1 2747.503
2022 01 15 03 15 00 1 2747.518
2022 01 15 03 00 00 1 2747.528
2022 01 15 02 45 00 1 2747.531
2022 01 15 02 30 00 1 2747.530
2022 01 15 02 15 00 1 2747.521
2022 01 15 02 00 00 1 2747.510
2022 01 15 01 45 00 1 2747.493
2022 01 15 01 30 00 1 2747.474
2022 01 15 01 15 00 1 2747.452
2022 01 15 01 00 00 1 2747.428
2022 01 15 00 45 00 1 2747.403
2022 01 15 00 30 00 1 2747.377
2022 01 15 00 15 00 1 2747.351
2022 01 15 00 00 00 1 2747.327
2022 01 14 23 45 00 1 2747.306
2022 01 14 23 30 00 1 2747.287
2022 01 14 23 15 00 1 2747.267
2022 01 14 23 00 00 1 2747.255
2022 01 14 22 45 00 1 2747.245
2022 01 14 22 30 00 1 2747.240
2022 01 14 22 15 00 1 2747.240
2022 01 14 22 00 00 1 2747.244
2022 01 14 21 45 00 1 2747.253
2022 01 14 21 30 00 1 2747.264
2022 01 14 21 15 00 1 2747.282
2022 01 14 21 00 00 1 2747.306
2022 01 14 20 45 00 1 2747.332
2022 01 14 20 30 00 1 2747.363
2022 01 14 20 15 00 1 2747.395
2022 01 14 20 00 00 1 2747.432
2022 01 14 19 45 00 1 2747.467
2022 01 14 19 30 00 1 2747.506
2022 01 14 19 15 00 1 2747.544
2022 01 14 19 00 00 1 2747.585
2022 01 14 18 45 00 1 2747.622
2022 01 14 18 30 00 1 2747.657
2022 01 14 18 15 00 1 2747.689
2022 01 14 18 00 00 1 2747.720
2022 01 14 17 45 00 1 2747.745
2022 01 14 17 30 00 1 2747.767
2022 01 14 17 15 00 1 2747.778
2022 01 14 17 00 00 1 2747.784
2022 01 14 16 45 00 1 2747.784
2022 01 14 16 30 00 1 2747.777
2022 01 14 16 15 00 1 2747.762
2022 01 14 16 00 00 1 2747.736
2022 01 14 15 45 00 1 2747.703
2022 01 14 15 30 00 1 2747.661
2022 01 14 15 15 00 1 2747.612
2022 01 14 15 00 00 1 2747.556
2022 01 14 14 45 00 1 2747.492
2022 01 14 14 30 00 1 2747.420
2022 01 14 14 15 00 1 2747.343
2022 01 14 14 00 00 1 2747.261
2022 01 14 13 45 00 1 2747.176
2022 01 14 13 30 00 1 2747.087
2022 01 14 13 15 00 1 2746.996
2022 01 14 13 00 00 1 2746.904
2022 01 14 12 45 00 1 2746.813
2022 01 14 12 30 00 1 2746.723
2022 01 14 12 15 00 1 2746.635
2022 01 14 12 00 00 1 2746.552
2022 01 14 11 45 00 1 2746.473
2022 01 14 11 30 00 1 2746.397
2022 01 14 11 15 00 1 2746.327
2022 01 14 11 00 00 1 2746.265
2022 01 14 10 45 00 1 2746.213
2022 01 14 10 30 00 1 2746.171
2022 01 14 10 15 00 1 2746.136
2022 01 14 10 00 00 1 2746.111
2022 01 14 09 45 00 1 2746.095
2022 01 14 09 30 00 1 2746.089
2022 01 14 09 15 00 1 2746.093
2022 01 14 09 00 00 1 2746.107
2022 01 14 08 45 00 1 2746.133
2022 01 14 08 30 00 1 2746.164
2022 01 14 08 15 00 1 2746.204
2022 01 14 08 00 00 1 2746.252
2022 01 14 07 45 00 1 2746.306
2022 01 14 07 30 00 1 2746.367
2022 01 14 07 15 00 1 2746.433
2022 01 14 07 00 00 1 2746.502
2022 01 14 06 45 00 1 2746.574
2022 01 14 06 30 00 1 2746.650
2022 01 14 06 15 00 1 2746.726
2022 01 14 06 00 00 1 2746.803
2022 01 14 05 45 00 1 2746.881
2022 01 14 05 30 00 1 2746.956
2022 01 14 05 15 00 1 2747.029
2022 01 14 05 00 00 1 2747.098
2022 01 14 04 45 00 1 2747.163
2022 01 14 04 30 00 1 2747.225
2022 01 14 04 15 00 1 2747.285
2022 01 14 04 00 00 1 2747.338
2022 01 14 03 45 00 1 2747.386
2022 01 14 03 30 00 1 2747.428
2022 01 14 03 15 00 1 2747.462
2022 01 14 03 00 00 1 2747.491
2022 01 14 02 45 00 1 2747.515
2022 01 14 02 30 00 1 2747.535
2022 01 14 02 15 00 1 2747.545
2022 01 14 02 00 00 1 2747.553
2022 01 14 01 45 00 1 2747.556
2022 01 14 01 30 00 1 2747.554
2022 01 14 01 15 00 1 2747.547
2022 01 14 01 00 00 1 2747.537
2022 01 14 00 45 00 1 2747.522
2022 01 14 00 30 00 1 2747.508
2022 01 14 00 15 00 1 2747.491
2022 01 14 00 00 00 1 2747.469
2022 01 13 23 45 00 1 2747.450
2022 01 13 23 30 00 1 2747.428
2022 01 13 23 15 00 1 2747.407
2022 01 13 23 00 00 1 2747.387
2022 01 13 22 45 00 1 2747.369
2022 01 13 22 30 00 1 2747.354
2022 01 13 22 15 00 1 2747.341
2022 01 13 22 00 00 1 2747.329
2022 01 13 21 45 00 1 2747.320
2022 01 13 21 30 00 1 2747.315
2022 01 13 21 15 00 1 2747.314
2022 01 13 21 00 00 1 2747.318
2022 01 13 20 45 00 1 2747.324
2022 01 13 20 30 00 1 2747.336
2022 01 13 20 15 00 1 2747.348
2022 01 13 20 00 00 1 2747.366
2022 01 13 19 45 00 1 2747.384
2022 01 13 19 30 00 1 2747.407
2022 01 13 19 15 00 1 2747.432
2022 01 13 19 00 00 1 2747.459
2022 01 13 18 45 00 1 2747.487
2022 01 13 18 30 00 1 2747.515
2022 01 13 18 15 00 1 2747.543
2022 01 13 18 00 00 1 2747.572
2022 01 13 17 45 00 1 2747.596
2022 01 13 17 30 00 1 2747.620
2022 01 13 17 15 00 1 2747.640
2022 01 13 17 00 00 1 2747.655
2022 01 13 16 45 00 1 2747.666
2022 01 13 16 30 00 1 2747.672
2022 01 13 16 15 00 1 2747.670
2022 01 13 16 00 00 1 2747.664
2022 01 13 15 45 00 1 2747.652
2022 01 13 15 30 00 1 2747.632
2022 01 13 15 15 00 1 2747.607
2022 01 13 15 00 00 1 2747.571
2022 01 13 14 45 00 1 2747.534
2022 01 13 14 30 00 1 2747.489
2022 01 13 14 15 00 1 2747.436
2022 01 13 14 00 00 1 2747.379
2022 01 13 13 45 00 1 2747.317
2022 01 13 13 30 00 1 2747.248
2022 01 13 13 15 00 1 2747.177
2022 01 13 13 00 00 1 2747.104
2022 01 13 12 45 00 1 2747.029
2022 01 13 12 30 00 1 2746.953
2022 01 13 12 15 00 1 2746.876
2022 01 13 12 00 00 1 2746.799
2022 01 13 11 45 00 1 2746.720
2022 01 13 11 30 00 1 2746.647
2022 01 13 11 15 00 1 2746.575
2022 01 13 11 00 00 1 2746.507
2022 01 13 10 45 00 1 2746.445
2022 01 13 10 30 00 1 2746.392
2022 01 13 10 15 00 1 2746.346
2022 01 13 10 00 00 1 2746.308
2022 01 13 09 45 00 1 2746.275
2022 01 13 09 30 00 1 2746.255
2022 01 13 09 15 00 1 2746.238
2022 01 13 09 00 00 1 2746.231
2022 01 13 08 45 00 1 2746.237
2022 01 13 08 30 00 1 2746.246
2022 01 13 08 15 00 1 2746.265
2022 01 13 08 00 00 1 2746.294
2022 01 13 07 45 00 1 2746.328
2022 01 13 07 30 00 1 2746.367
2022 01 13 07 15 00 1 2746.414
2022 01 13 07 00 00 1 2746.465
2022 01 13 06 45 00 1 2746.522
2022 01 13 06 30 00 1 2746.582
2022 01 13 06 15 00 1 2746.647
2022 01 13 06 00 00 1 2746.713
2022 01 13 05 45 00 1 2746.783
2022 01 13 05 30 00 1 2746.854
2022 01 13 05 15 00 1 2746.923
2022 01 13 05 00 00 1 2746.991
2022 01 13 04 45 00 1 2747.058
2022 01 13 04 30 00 1 2747.123
2022 01 13 04 15 00 1 2747.185
2022 01 13 04 00 00 1 2747.243
2022 01 13 03 45 00 1 2747.300
2022 01 13 03 30 00 1 2747.352
2022 01 13 03 15 00 1 2747.400
2022 01 13 03 00 00 1 2747.441
2022 01 13 02 45 00 1 2747.479
2022 01 13 02 30 00 1 2747.512
2022 01 13 02 15 00 1 2747.543
2022 01 13 02 00 00 1 2747.566
2022 01 13 01 45 00 1 2747.588
2022 01 13 01 30 00 1 2747.600
2022 01 13 01 15 00 1 2747.608
2022 01 13 01 00 00 1 2747.612
2022 01 13 00 45 00 1 2747.612
2022 01 13 00 30 00 1 2747.607
2022 01 13 00 15 00 1 2747.597
2022 01 13 00 00 00 1 2747.586
2022 01 12 23 45 00 1 2747.573
2022 01 12 23 30 00 1 2747.554
2022 01 12 23 15 00 1 2747.535
2022 01 12 23 00 00 1 2747.513
2022 01 12 22 45 00 1 2747.491
2022 01 12 22 30 00 1 2747.467
2022 01 12 22 15 00 1 2747.445
2022 01 12 22 00 00 1 2747.422
2022 01 12 21 45 00 1 2747.399
2022 01 12 21 30 00 1 2747.377
2022 01 12 21 15 00 1 2747.359
2022 01 12 21 00 00 1 2747.344
2022 01 12 20 45 00 1 2747.332
2022 01 12 20 30 00 1 2747.322
2022 01 12 20 15 00 1 2747.317
2022 01 12 20 00 00 1 2747.316
2022 01 12 19 45 00 1 2747.315
2022 01 12 19 30 00 1 2747.319
2022 01 12 19 15 00 1 2747.326
2022 01 12 19 00 00 1 2747.337
2022 01 12 18 45 00 1 2747.349
2022 01 12 18 30 00 1 2747.366
2022 01 12 18 15 00 1 2747.386
2022 01 12 18 00 00 1 2747.406
2022 01 12 17 45 00 1 2747.429
2022 01 12 17 30 00 1 2747.451
2022 01 12 17 15 00 1 2747.471
2022 01 12 17 00 00 1 2747.493
2022 01 12 16 45 00 1 2747.512
2022 01 12 16 30 00 1 2747.524
2022 01 12 16 15 00 1 2747.533
2022 01 12 16 00 00 1 2747.541
2022 01 12 15 45 00 1 2747.546
2022 01 12 15 30 00 1 2747.540
2022 01 12 15 15 00 1 2747.534
2022 01 12 15 00 00 1 2747.520
2022 01 12 14 45 00 1 2747.502
2022 01 12 14 30 00 1 2747.476
2022 01 12 14 15 00 1 2747.447
2022 01 12 14 00 00 1 2747.413
2022 01 12 13 45 00 1 2747.375
2022 01 12 13 30 00 1 2747.331
2022 01 12 13 15 00 1 2747.284
2022 01 12 13 00 00 1 2747.231
2022 01 12 12 45 00 1 2747.176
2022 01 12 12 30 00 1 2747.116
2022 01 12 12 15 00 1 2747.053
2022 01 12 12 00 00 1 2746.990
2022 01 12 11 45 00 1 2746.925
2022 01 12 11 30 00 1 2746.863
2022 01 12 11 15 00 1 2746.795
2022 01 12 11 00 00 1 2746.735
2022 01 12 10 45 00 1 2746.673
2022 01 12 10 30 00 1 2746.614
2022 01 12 10 15 00 1 2746.559
2022 01 12 10 00 00 1 2746.512
2022 01 12 09 45 00 1 2746.467
2022 01 12 09 30 00 1 2746.428
2022 01 12 09 15 00 1 2746.396
2022 01 12 09 00 00 1 2746.370
2022 01 12 08 45 00 1 2746.350
2022 01 12 08 30 00 1 2746.338
2022 01 12 08 15 00 1 2746.332
2022 01 12 08 00 00 1 2746.338
2022 01 12 07 45 00 1 2746.347
2022 01 12 07 30 00 1 2746.364
2022 01 12 07 15 00 1 2746.388
2022 01 12 07 00 00 1 2746.417
2022 01 12 06 45 00 1 2746.451
2022 01 12 06 30 00 1 2746.494
2022 01 12 06 15 00 1 2746.539
2022 01 12 06 00 00 1 2746.588
2022 01 12 05 45 00 1 2746.642
2022 01 12 05 30 00 1 2746.699
2022 01 12 05 15 00 1 2746.759
2022 01 12 05 00 00 1 2746.823
2022 01 12 04 45 00 1 2746.886
2022 01 12 04 30 00 1 2746.950
2022 01 12 04 15 00 1 2747.013
2022 01 12 04 00 00 1 2747.073
2022 01 12 03 45 00 1 2747.134
2022 01 12 03 30 00 1 2747.195
2022 01 12 03 15 00 1 2747.254
2022 01 12 03 00 00 1 2747.310
2022 01 12 02 45 00 1 2747.365
2022 01 12 02 30 00 1 2747.415
2022 01 12 02 15 00 1 2747.462
2022 01 12 02 00 00 1 2747.503
2022 01 12 01 45 00 1 2747.540
2022 01 12 01 30 00 1 2747.572
2022 01 12 01 15 00 1 2747.599
2022 01 12 01 00 00 1 2747.623
2022 01 12 00 45 00 1 2747.639
2022 01 12 00 30 00 1 2747.653
2022 01 12 00 15 00 1 2747.663
2022 01 12 00 00 00 1 2747.665
2022 01 11 23 45 00 1 2747.663
2022 01 11 23 30 00 1 2747.659
2022 01 11 23 15 00 1 2747.648
2022 01 11 23 00 00 1 2747.630
2022 01 11 22 45 00 1 2747.610
2022 01 11 22 30 00 1 2747.588
2022 01 11 22 15 00 1 2747.562
2022 01 11 22 00 00 1 2747.535
2022 01 11 21 45 00 1 2747.506
2022 01 11 21 30 00 1 2747.475
2022 01 11 21 15 00 1 2747.444
2022 01 11 21 00 00 1 2747.413
2022 01 11 20 45 00 1 2747.385
2022 01 11 20 30 00 1 2747.357
2022 01 11 20 15 00 1 2747.330
2022 01 11 20 00 00 1 2747.306
2022 01 11 19 45 00 1 2747.284
2022 01 11 19 30 00 1 2747.265
2022 01 11 19 15 00 1 2747.251
2022 01 11 19 00 00 1 2747.240
2022 01 11 18 45 00 1 2747.232
2022 01 11 18 30 00 1 2747.230
2022 01 11 18 15 00 1 2747.231
2022 01 11 18 00 00 1 2747.234
2022 01 11 17 45 00 1 2747.242
2022 01 11 17 30 00 1 2747.252
2022 01 11 17 15 00 1 2747.265
2022 01 11 17 00 00 1 2747.278
2022 01 11 16 45 00 1 2747.292
2022 01 11 16 30 00 1 2747.308
