#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 17 18 15 00 2 5805.424
2022 01 17 18 15 00 1 5805.422
2022 01 17 18 14 00 2 5805.418
2022 01 17 18 13 00 2 5805.412
2022 01 17 18 12 00 2 5805.406
2022 01 17 18 11 00 2 5805.400
2022 01 17 18 10 00 2 5805.397
2022 01 17 18 09 00 2 5805.391
2022 01 17 18 08 00 2 5805.386
2022 01 17 18 07 00 2 5805.384
2022 01 17 18 06 00 2 5805.380
2022 01 17 18 05 00 2 5805.375
2022 01 17 18 04 00 2 5805.370
2022 01 17 18 03 00 2 5805.366
2022 01 17 18 02 00 2 5805.360
2022 01 17 18 01 00 2 5805.356
2022 01 17 18 00 00 2 5805.351
2022 01 17 18 00 00 1 5805.350
2022 01 17 17 45 00 1 5805.273
2022 01 17 17 30 00 1 5805.216
2022 01 17 17 15 00 1 5805.164
2022 01 17 17 00 00 1 5805.123
2022 01 17 16 45 00 1 5805.086
2022 01 17 16 30 00 1 5805.060
2022 01 17 16 15 00 1 5805.057
2022 01 17 16 00 00 1 5805.056
2022 01 17 15 45 00 1 5805.064
2022 01 17 15 30 00 1 5805.091
2022 01 17 15 15 00 1 5805.130
2022 01 17 15 00 00 1 5805.176
2022 01 17 14 45 00 1 5805.221
2022 01 17 14 30 00 1 5805.286
2022 01 17 14 15 00 1 5805.358
2022 01 17 14 00 00 1 5805.439
2022 01 17 13 45 00 1 5805.519
2022 01 17 13 30 00 1 5805.612
2022 01 17 13 15 00 1 5805.706
2022 01 17 13 00 00 1 5805.796
2022 01 17 12 45 00 1 5805.894
2022 01 17 12 30 00 1 5805.981
2022 01 17 12 15 00 1 5806.082
2022 01 17 12 00 00 1 5806.166
2022 01 17 11 45 00 1 5806.261
2022 01 17 11 30 00 1 5806.333
2022 01 17 11 15 00 1 5806.404
2022 01 17 11 00 00 1 5806.473
2022 01 17 10 45 00 1 5806.527
2022 01 17 10 30 00 1 5806.576
2022 01 17 10 15 00 1 5806.610
2022 01 17 10 00 00 1 5806.638
2022 01 17 09 45 00 1 5806.649
2022 01 17 09 30 00 1 5806.666
2022 01 17 09 15 00 1 5806.656
2022 01 17 09 00 00 1 5806.654
2022 01 17 08 45 00 1 5806.633
2022 01 17 08 30 00 1 5806.599
2022 01 17 08 15 00 1 5806.554
2022 01 17 08 00 00 1 5806.520
2022 01 17 07 45 00 1 5806.470
2022 01 17 07 30 00 1 5806.416
2022 01 17 07 15 00 1 5806.358
2022 01 17 07 00 00 1 5806.292
2022 01 17 06 45 00 1 5806.230
2022 01 17 06 30 00 1 5806.168
2022 01 17 06 15 00 1 5806.105
2022 01 17 06 00 00 1 5806.054
2022 01 17 05 45 00 1 5805.993
2022 01 17 05 30 00 1 5805.939
2022 01 17 05 15 00 1 5805.886
2022 01 17 05 00 00 1 5805.844
2022 01 17 04 45 00 1 5805.808
2022 01 17 04 30 00 1 5805.783
2022 01 17 04 15 00 1 5805.756
2022 01 17 04 00 00 1 5805.753
2022 01 17 03 45 00 1 5805.746
2022 01 17 03 30 00 1 5805.752
2022 01 17 03 15 00 1 5805.763
2022 01 17 03 00 00 1 5805.781
2022 01 17 02 45 00 1 5805.808
2022 01 17 02 30 00 1 5805.837
2022 01 17 02 15 00 1 5805.879
2022 01 17 02 00 00 1 5805.933
2022 01 17 01 45 00 1 5805.977
2022 01 17 01 30 00 1 5806.027
2022 01 17 01 15 00 1 5806.081
2022 01 17 01 00 00 1 5806.144
2022 01 17 00 45 00 1 5806.189
2022 01 17 00 30 00 1 5806.247
2022 01 17 00 15 00 1 5806.296
2022 01 17 00 00 00 1 5806.346
2022 01 16 23 45 00 1 5806.390
2022 01 16 23 30 00 1 5806.432
2022 01 16 23 15 00 1 5806.479
2022 01 16 23 00 00 1 5806.497
2022 01 16 22 45 00 1 5806.524
2022 01 16 22 30 00 1 5806.530
2022 01 16 22 15 00 1 5806.523
2022 01 16 22 00 00 1 5806.529
2022 01 16 21 45 00 1 5806.515
2022 01 16 21 30 00 1 5806.494
2022 01 16 21 15 00 1 5806.467
2022 01 16 21 00 00 1 5806.419
2022 01 16 20 45 00 1 5806.378
2022 01 16 20 30 00 1 5806.317
2022 01 16 20 15 00 1 5806.252
2022 01 16 20 00 00 1 5806.186
2022 01 16 19 45 00 1 5806.108
2022 01 16 19 30 00 1 5806.038
2022 01 16 19 15 00 1 5805.957
2022 01 16 19 00 00 1 5805.868
2022 01 16 18 45 00 1 5805.790
2022 01 16 18 30 00 1 5805.704
2022 01 16 18 15 00 1 5805.617
2022 01 16 12 00 00 1 5805.982
2022 01 16 11 45 00 1 5806.061
2022 01 16 11 30 00 1 5806.158
2022 01 16 11 15 00 1 5806.238
2022 01 16 11 00 00 1 5806.307
2022 01 16 10 45 00 1 5806.379
2022 01 16 10 30 00 1 5806.436
2022 01 16 10 15 00 1 5806.492
2022 01 16 10 00 00 1 5806.545
2022 01 16 09 45 00 1 5806.568
2022 01 16 09 30 00 1 5806.601
2022 01 16 09 15 00 1 5806.617
2022 01 16 09 00 00 1 5806.634
2022 01 16 08 45 00 1 5806.632
2022 01 16 08 30 00 1 5806.627
2022 01 16 08 15 00 1 5806.603
2022 01 16 08 00 00 1 5806.581
2022 01 16 07 45 00 1 5806.551
2022 01 16 07 30 00 1 5806.511
2022 01 16 07 15 00 1 5806.467
2022 01 16 07 00 00 1 5806.417
2022 01 16 06 45 00 1 5806.377
2022 01 16 06 30 00 1 5806.315
2022 01 16 06 15 00 1 5806.265
2022 01 16 06 00 00 1 5806.202
2022 01 16 05 45 00 1 5806.149
2022 01 16 05 30 00 1 5806.098
2022 01 16 05 15 00 1 5806.048
2022 01 16 05 00 00 1 5805.995
2022 01 16 04 45 00 1 5805.953
2022 01 16 04 30 00 1 5805.919
2022 01 16 04 15 00 1 5805.885
2022 01 16 04 00 00 1 5805.852
2022 01 16 03 45 00 1 5805.833
2022 01 16 03 30 00 1 5805.815
2022 01 16 03 15 00 1 5805.803
2022 01 16 03 00 00 1 5805.811
2022 01 16 02 45 00 1 5805.825
2022 01 16 02 30 00 1 5805.838
2022 01 16 02 15 00 1 5805.856
2022 01 16 02 00 00 1 5805.874
2022 01 16 01 45 00 1 5805.916
2022 01 16 01 30 00 1 5805.941
2022 01 16 01 15 00 1 5805.994
2022 01 16 01 00 00 1 5806.030
2022 01 16 00 45 00 1 5806.074
2022 01 16 00 30 00 1 5806.138
2022 01 16 00 15 00 1 5806.160
2022 01 16 00 00 00 1 5806.225
2022 01 15 23 45 00 1 5806.259
2022 01 15 23 30 00 1 5806.310
2022 01 15 23 15 00 1 5806.357
2022 01 15 23 00 00 1 5806.388
2022 01 15 22 45 00 1 5806.406
2022 01 15 22 30 00 1 5806.434
2022 01 15 22 15 00 1 5806.452
2022 01 15 22 00 00 1 5806.465
2022 01 15 21 45 00 1 5806.468
2022 01 15 21 30 00 1 5806.450
2022 01 15 21 15 00 1 5806.443
2022 01 15 21 00 00 1 5806.437
2022 01 15 20 45 00 1 5806.401
2022 01 15 20 30 00 1 5806.366
2022 01 15 20 15 00 1 5806.309
2022 01 15 20 00 00 1 5806.278
2022 01 15 19 45 00 1 5806.225
2022 01 15 19 30 00 1 5806.158
2022 01 15 19 15 00 1 5806.079
2022 01 15 19 00 00 1 5806.033
2022 01 15 18 45 00 1 5805.953
2022 01 15 18 30 00 1 5805.861
2022 01 15 18 15 00 1 5805.793
2022 01 15 18 00 00 1 5805.726
2022 01 15 17 45 00 1 5805.651
2022 01 15 17 30 00 1 5805.589
2022 01 15 17 15 00 1 5805.535
2022 01 15 17 00 00 1 5805.444
2022 01 15 16 45 00 1 5805.397
2022 01 15 16 30 00 1 5805.331
2022 01 15 16 15 00 1 5805.288
2022 01 15 16 00 00 1 5805.254
2022 01 15 15 45 00 1 5805.246
2022 01 15 15 30 00 1 5805.218
2022 01 15 15 15 00 1 5805.182
2022 01 15 15 00 00 1 5805.179
2022 01 15 14 45 00 1 5805.191
2022 01 15 14 30 00 1 5805.212
2022 01 15 14 15 00 1 5805.240
2022 01 15 14 00 00 1 5805.267
2022 01 15 13 45 00 1 5805.309
2022 01 15 13 30 00 1 5805.384
2022 01 15 13 15 00 1 5805.434
2022 01 15 13 00 00 1 5805.487
2022 01 15 12 45 00 1 5805.569
2022 01 15 12 30 00 1 5805.642
2022 01 15 12 15 00 1 5805.717
2022 01 15 12 00 00 1 5805.780
2022 01 15 11 45 00 1 5805.858
2022 01 15 11 30 00 1 5805.948
2022 01 15 11 15 00 1 5806.019
2022 01 15 11 00 00 1 5806.102
2022 01 15 10 45 00 1 5806.156
2022 01 15 10 30 00 1 5806.242
2022 01 15 10 15 00 1 5806.315
2022 01 15 10 00 00 1 5806.363
2022 01 15 09 45 00 1 5806.414
2022 01 15 09 30 00 1 5806.456
2022 01 15 09 15 00 1 5806.493
2022 01 15 09 00 00 1 5806.519
2022 01 15 08 45 00 1 5806.541
2022 01 15 08 30 00 1 5806.550
2022 01 15 08 15 00 1 5806.555
2022 01 15 08 00 00 1 5806.551
2022 01 15 07 45 00 1 5806.541
2022 01 15 07 30 00 1 5806.524
2022 01 15 07 15 00 1 5806.500
2022 01 15 07 00 00 1 5806.469
2022 01 15 06 45 00 1 5806.434
2022 01 15 06 30 00 1 5806.395
2022 01 15 06 15 00 1 5806.353
2022 01 15 06 00 00 1 5806.309
2022 01 15 05 45 00 1 5806.262
2022 01 15 05 30 00 1 5806.216
2022 01 15 05 15 00 1 5806.168
2022 01 15 05 00 00 1 5806.119
2022 01 15 04 45 00 1 5806.075
2022 01 15 04 30 00 1 5806.031
2022 01 15 04 15 00 1 5805.992
2022 01 15 04 00 00 1 5805.955
2022 01 15 03 45 00 1 5805.923
2022 01 15 03 30 00 1 5805.891
2022 01 15 03 15 00 1 5805.871
2022 01 15 03 00 00 1 5805.856
2022 01 15 02 45 00 1 5805.847
2022 01 15 02 30 00 1 5805.845
2022 01 15 02 15 00 1 5805.846
2022 01 15 02 00 00 1 5805.854
2022 01 15 01 45 00 1 5805.869
2022 01 15 01 30 00 1 5805.890
2022 01 15 01 15 00 1 5805.916
2022 01 15 01 00 00 1 5805.943
2022 01 15 00 45 00 1 5805.974
2022 01 15 00 30 00 1 5806.008
2022 01 15 00 15 00 1 5806.044
2022 01 15 00 00 00 1 5806.084
2022 01 14 23 45 00 1 5806.124
2022 01 14 23 30 00 1 5806.163
2022 01 14 23 15 00 1 5806.202
2022 01 14 23 00 00 1 5806.242
2022 01 14 22 45 00 1 5806.275
2022 01 14 22 30 00 1 5806.305
2022 01 14 22 15 00 1 5806.332
2022 01 14 22 00 00 1 5806.355
2022 01 14 21 45 00 1 5806.371
2022 01 14 21 30 00 1 5806.379
2022 01 14 21 15 00 1 5806.385
2022 01 14 21 00 00 1 5806.384
2022 01 14 20 45 00 1 5806.377
2022 01 14 20 30 00 1 5806.365
2022 01 14 20 15 00 1 5806.343
2022 01 14 20 00 00 1 5806.314
2022 01 14 19 45 00 1 5806.280
2022 01 14 19 30 00 1 5806.240
2022 01 14 19 15 00 1 5806.198
2022 01 14 19 00 00 1 5806.150
2022 01 14 18 45 00 1 5806.095
2022 01 14 18 30 00 1 5806.037
2022 01 14 18 15 00 1 5805.976
2022 01 14 18 00 00 1 5805.915
2022 01 14 17 45 00 1 5805.854
2022 01 14 17 30 00 1 5805.791
2022 01 14 17 15 00 1 5805.727
2022 01 14 17 00 00 1 5805.666
2022 01 14 16 45 00 1 5805.606
2022 01 14 16 30 00 1 5805.550
2022 01 14 16 15 00 1 5805.498
2022 01 14 16 00 00 1 5805.448
2022 01 14 15 45 00 1 5805.407
2022 01 14 15 30 00 1 5805.369
2022 01 14 15 15 00 1 5805.339
2022 01 14 15 00 00 1 5805.315
2022 01 14 14 45 00 1 5805.300
2022 01 14 14 30 00 1 5805.297
2022 01 14 14 15 00 1 5805.295
2022 01 14 14 00 00 1 5805.305
2022 01 14 13 45 00 1 5805.323
2022 01 14 13 30 00 1 5805.348
2022 01 14 13 15 00 1 5805.380
2022 01 14 13 00 00 1 5805.421
2022 01 14 12 45 00 1 5805.466
2022 01 14 12 30 00 1 5805.519
2022 01 14 12 15 00 1 5805.576
2022 01 14 12 00 00 1 5805.638
2022 01 14 11 45 00 1 5805.706
2022 01 14 11 30 00 1 5805.772
2022 01 14 11 15 00 1 5805.840
2022 01 14 11 00 00 1 5805.910
2022 01 14 10 45 00 1 5805.977
2022 01 14 10 30 00 1 5806.044
2022 01 14 10 15 00 1 5806.109
2022 01 14 10 00 00 1 5806.174
2022 01 14 09 45 00 1 5806.233
2022 01 14 09 30 00 1 5806.289
2022 01 14 09 15 00 1 5806.333
2022 01 14 09 00 00 1 5806.377
2022 01 14 08 45 00 1 5806.414
2022 01 14 08 30 00 1 5806.446
2022 01 14 08 15 00 1 5806.470
2022 01 14 08 00 00 1 5806.485
2022 01 14 07 45 00 1 5806.494
2022 01 14 07 30 00 1 5806.497
2022 01 14 07 15 00 1 5806.490
2022 01 14 07 00 00 1 5806.481
2022 01 14 06 45 00 1 5806.466
2022 01 14 06 30 00 1 5806.447
2022 01 14 06 15 00 1 5806.420
2022 01 14 06 00 00 1 5806.390
2022 01 14 05 45 00 1 5806.359
2022 01 14 05 30 00 1 5806.323
2022 01 14 05 15 00 1 5806.285
2022 01 14 05 00 00 1 5806.245
2022 01 14 04 45 00 1 5806.206
2022 01 14 04 30 00 1 5806.166
2022 01 14 04 15 00 1 5806.130
2022 01 14 04 00 00 1 5806.091
2022 01 14 03 45 00 1 5806.054
2022 01 14 03 30 00 1 5806.020
2022 01 14 03 15 00 1 5805.989
2022 01 14 03 00 00 1 5805.961
2022 01 14 02 45 00 1 5805.937
2022 01 14 02 30 00 1 5805.919
2022 01 14 02 15 00 1 5805.906
2022 01 14 02 00 00 1 5805.897
2022 01 14 01 45 00 1 5805.890
2022 01 14 01 30 00 1 5805.891
2022 01 14 01 15 00 1 5805.893
2022 01 14 01 00 00 1 5805.905
2022 01 14 00 45 00 1 5805.919
2022 01 14 00 30 00 1 5805.938
2022 01 14 00 15 00 1 5805.960
2022 01 14 00 00 00 1 5805.984
2022 01 13 23 45 00 1 5806.012
2022 01 13 23 30 00 1 5806.042
2022 01 13 23 15 00 1 5806.071
2022 01 13 23 00 00 1 5806.103
2022 01 13 22 45 00 1 5806.132
2022 01 13 22 30 00 1 5806.162
2022 01 13 22 15 00 1 5806.188
2022 01 13 22 00 00 1 5806.217
2022 01 13 21 45 00 1 5806.242
2022 01 13 21 30 00 1 5806.262
2022 01 13 21 15 00 1 5806.278
2022 01 13 21 00 00 1 5806.291
2022 01 13 20 45 00 1 5806.298
2022 01 13 20 30 00 1 5806.301
2022 01 13 20 15 00 1 5806.300
2022 01 13 20 00 00 1 5806.292
2022 01 13 19 45 00 1 5806.282
2022 01 13 19 30 00 1 5806.264
2022 01 13 19 15 00 1 5806.240
2022 01 13 19 00 00 1 5806.213
2022 01 13 18 45 00 1 5806.181
2022 01 13 18 30 00 1 5806.144
2022 01 13 18 15 00 1 5806.102
2022 01 13 18 00 00 1 5806.057
2022 01 13 17 45 00 1 5806.011
2022 01 13 17 30 00 1 5805.962
2022 01 13 17 15 00 1 5805.911
2022 01 13 17 00 00 1 5805.859
2022 01 13 16 45 00 1 5805.809
2022 01 13 16 30 00 1 5805.758
2022 01 13 16 15 00 1 5805.708
2022 01 13 16 00 00 1 5805.658
2022 01 13 15 45 00 1 5805.609
2022 01 13 15 30 00 1 5805.565
2022 01 13 15 15 00 1 5805.524
2022 01 13 15 00 00 1 5805.491
2022 01 13 14 45 00 1 5805.460
2022 01 13 14 30 00 1 5805.439
2022 01 13 14 15 00 1 5805.416
2022 01 13 14 00 00 1 5805.404
2022 01 13 13 45 00 1 5805.400
2022 01 13 13 30 00 1 5805.404
2022 01 13 13 15 00 1 5805.412
2022 01 13 13 00 00 1 5805.430
2022 01 13 12 45 00 1 5805.453
2022 01 13 12 30 00 1 5805.479
2022 01 13 12 15 00 1 5805.511
2022 01 13 12 00 00 1 5805.553
2022 01 13 11 45 00 1 5805.596
2022 01 13 11 30 00 1 5805.645
2022 01 13 11 15 00 1 5805.694
2022 01 13 11 00 00 1 5805.750
2022 01 13 10 45 00 1 5805.806
2022 01 13 10 30 00 1 5805.861
2022 01 13 10 15 00 1 5805.921
2022 01 13 10 00 00 1 5805.983
2022 01 13 09 45 00 1 5806.040
2022 01 13 09 30 00 1 5806.097
2022 01 13 09 15 00 1 5806.148
2022 01 13 09 00 00 1 5806.196
2022 01 13 08 45 00 1 5806.247
2022 01 13 08 30 00 1 5806.290
2022 01 13 08 15 00 1 5806.330
2022 01 13 08 00 00 1 5806.362
2022 01 13 07 45 00 1 5806.390
2022 01 13 07 30 00 1 5806.412
2022 01 13 07 15 00 1 5806.431
2022 01 13 07 00 00 1 5806.442
2022 01 13 06 45 00 1 5806.450
2022 01 13 06 30 00 1 5806.452
2022 01 13 06 15 00 1 5806.447
2022 01 13 06 00 00 1 5806.434
2022 01 13 05 45 00 1 5806.419
2022 01 13 05 30 00 1 5806.402
2022 01 13 05 15 00 1 5806.381
2022 01 13 05 00 00 1 5806.356
2022 01 13 04 45 00 1 5806.330
2022 01 13 04 30 00 1 5806.300
2022 01 13 04 15 00 1 5806.266
2022 01 13 04 00 00 1 5806.233
2022 01 13 03 45 00 1 5806.198
2022 01 13 03 30 00 1 5806.162
2022 01 13 03 15 00 1 5806.127
2022 01 13 03 00 00 1 5806.093
2022 01 13 02 45 00 1 5806.059
2022 01 13 02 30 00 1 5806.029
2022 01 13 02 15 00 1 5806.003
2022 01 13 02 00 00 1 5805.980
2022 01 13 01 45 00 1 5805.960
2022 01 13 01 30 00 1 5805.943
2022 01 13 01 15 00 1 5805.930
2022 01 13 01 00 00 1 5805.922
2022 01 13 00 45 00 1 5805.914
2022 01 13 00 30 00 1 5805.913
2022 01 13 00 15 00 1 5805.917
2022 01 13 00 00 00 1 5805.921
2022 01 12 23 45 00 1 5805.928
2022 01 12 23 30 00 1 5805.939
2022 01 12 23 15 00 1 5805.952
2022 01 12 23 00 00 1 5805.972
2022 01 12 22 45 00 1 5805.995
2022 01 12 22 30 00 1 5806.015
2022 01 12 22 15 00 1 5806.039
2022 01 12 22 00 00 1 5806.063
2022 01 12 21 45 00 1 5806.087
2022 01 12 21 30 00 1 5806.111
2022 01 12 21 15 00 1 5806.134
2022 01 12 21 00 00 1 5806.157
2022 01 12 20 45 00 1 5806.177
2022 01 12 20 30 00 1 5806.195
2022 01 12 20 15 00 1 5806.209
2022 01 12 20 00 00 1 5806.220
2022 01 12 19 45 00 1 5806.227
2022 01 12 19 30 00 1 5806.229
2022 01 12 19 15 00 1 5806.230
2022 01 12 19 00 00 1 5806.225
2022 01 12 18 45 00 1 5806.215
2022 01 12 18 30 00 1 5806.200
2022 01 12 18 15 00 1 5806.181
2022 01 12 18 00 00 1 5806.161
2022 01 12 17 45 00 1 5806.138
2022 01 12 17 30 00 1 5806.111
2022 01 12 17 15 00 1 5806.082
2022 01 12 17 00 00 1 5806.047
2022 01 12 16 45 00 1 5806.009
2022 01 12 16 30 00 1 5805.970
2022 01 12 16 15 00 1 5805.927
2022 01 12 16 00 00 1 5805.886
2022 01 12 15 45 00 1 5805.842
2022 01 12 15 30 00 1 5805.803
2022 01 12 15 15 00 1 5805.764
2022 01 12 15 00 00 1 5805.725
2022 01 12 14 45 00 1 5805.687
2022 01 12 14 30 00 1 5805.651
2022 01 12 14 15 00 1 5805.622
2022 01 12 14 00 00 1 5805.593
2022 01 12 13 45 00 1 5805.569
2022 01 12 13 30 00 1 5805.552
2022 01 12 13 15 00 1 5805.537
2022 01 12 13 00 00 1 5805.531
2022 01 12 12 45 00 1 5805.528
2022 01 12 12 30 00 1 5805.530
2022 01 12 12 15 00 1 5805.541
2022 01 12 12 00 00 1 5805.556
2022 01 12 11 45 00 1 5805.578
2022 01 12 11 30 00 1 5805.601
2022 01 12 11 15 00 1 5805.631
2022 01 12 11 00 00 1 5805.663
2022 01 12 10 45 00 1 5805.703
2022 01 12 10 30 00 1 5805.744
2022 01 12 10 15 00 1 5805.790
2022 01 12 10 00 00 1 5805.835
2022 01 12 09 45 00 1 5805.882
2022 01 12 09 30 00 1 5805.931
2022 01 12 09 15 00 1 5805.982
2022 01 12 09 00 00 1 5806.030
2022 01 12 08 45 00 1 5806.081
2022 01 12 08 30 00 1 5806.131
2022 01 12 08 15 00 1 5806.177
2022 01 12 08 00 00 1 5806.222
2022 01 12 07 45 00 1 5806.264
2022 01 12 07 30 00 1 5806.301
2022 01 12 07 15 00 1 5806.334
2022 01 12 07 00 00 1 5806.364
2022 01 12 06 45 00 1 5806.390
2022 01 12 06 30 00 1 5806.411
2022 01 12 06 15 00 1 5806.426
2022 01 12 06 00 00 1 5806.437
2022 01 12 05 45 00 1 5806.441
2022 01 12 05 30 00 1 5806.441
2022 01 12 05 15 00 1 5806.438
2022 01 12 05 00 00 1 5806.430
2022 01 12 04 45 00 1 5806.418
2022 01 12 04 30 00 1 5806.399
2022 01 12 04 15 00 1 5806.378
2022 01 12 04 00 00 1 5806.357
2022 01 12 03 45 00 1 5806.330
2022 01 12 03 30 00 1 5806.301
2022 01 12 03 15 00 1 5806.269
2022 01 12 03 00 00 1 5806.237
2022 01 12 02 45 00 1 5806.205
2022 01 12 02 30 00 1 5806.171
2022 01 12 02 15 00 1 5806.136
2022 01 12 02 00 00 1 5806.103
2022 01 12 01 45 00 1 5806.070
2022 01 12 01 30 00 1 5806.037
2022 01 12 01 15 00 1 5806.009
2022 01 12 01 00 00 1 5805.981
2022 01 12 00 45 00 1 5805.954
2022 01 12 00 30 00 1 5805.935
2022 01 12 00 15 00 1 5805.916
2022 01 12 00 00 00 1 5805.899
2022 01 11 23 45 00 1 5805.888
2022 01 11 23 30 00 1 5805.881
2022 01 11 23 15 00 1 5805.877
2022 01 11 23 00 00 1 5805.874
2022 01 11 22 45 00 1 5805.875
2022 01 11 22 30 00 1 5805.881
2022 01 11 22 15 00 1 5805.888
2022 01 11 22 00 00 1 5805.901
2022 01 11 21 45 00 1 5805.916
2022 01 11 21 30 00 1 5805.935
2022 01 11 21 15 00 1 5805.955
2022 01 11 21 00 00 1 5805.971
2022 01 11 20 45 00 1 5805.992
2022 01 11 20 30 00 1 5806.012
2022 01 11 20 15 00 1 5806.036
2022 01 11 20 00 00 1 5806.057
2022 01 11 19 45 00 1 5806.079
2022 01 11 19 30 00 1 5806.098
2022 01 11 19 15 00 1 5806.117
2022 01 11 19 00 00 1 5806.131
2022 01 11 18 45 00 1 5806.143
2022 01 11 18 30 00 1 5806.153
2022 01 11 18 15 00 1 5806.161
2022 01 11 18 00 00 1 5806.165
2022 01 11 17 45 00 1 5806.164
2022 01 11 17 30 00 1 5806.160
2022 01 11 17 15 00 1 5806.152
2022 01 11 17 00 00 1 5806.138
2022 01 11 16 45 00 1 5806.121
2022 01 11 16 30 00 1 5806.102
2022 01 11 16 15 00 1 5806.080
2022 01 11 16 00 00 1 5806.057
2022 01 11 15 45 00 1 5806.032
2022 01 11 15 30 00 1 5806.005
2022 01 11 15 15 00 1 5805.974
2022 01 11 15 00 00 1 5805.941
2022 01 11 14 45 00 1 5805.909
2022 01 11 14 30 00 1 5805.875
2022 01 11 14 15 00 1 5805.840
2022 01 11 14 00 00 1 5805.807
2022 01 11 13 45 00 1 5805.776
2022 01 11 13 30 00 1 5805.746
2022 01 11 13 15 00 1 5805.719
2022 01 11 13 00 00 1 5805.695
2022 01 11 12 45 00 1 5805.672
2022 01 11 12 30 00 1 5805.651
2022 01 11 12 15 00 1 5805.635
2022 01 11 12 00 00 1 5805.625
2022 01 11 11 45 00 1 5805.619
2022 01 11 11 30 00 1 5805.620
2022 01 11 11 15 00 1 5805.625
2022 01 11 11 00 00 1 5805.632
2022 01 11 10 45 00 1 5805.647
2022 01 11 10 30 00 1 5805.665
2022 01 11 10 15 00 1 5805.689
2022 01 11 10 00 00 1 5805.716
2022 01 11 09 45 00 1 5805.748
2022 01 11 09 30 00 1 5805.786
2022 01 11 09 15 00 1 5805.822
2022 01 11 09 00 00 1 5805.861
2022 01 11 08 45 00 1 5805.906
2022 01 11 08 30 00 1 5805.950
2022 01 11 08 15 00 1 5805.995
2022 01 11 08 00 00 1 5806.044
2022 01 11 07 45 00 1 5806.093
2022 01 11 07 30 00 1 5806.138
2022 01 11 07 15 00 1 5806.185
2022 01 11 07 00 00 1 5806.228
2022 01 11 06 45 00 1 5806.272
2022 01 11 06 30 00 1 5806.310
2022 01 11 06 15 00 1 5806.344
2022 01 11 06 00 00 1 5806.377
2022 01 11 05 45 00 1 5806.403
2022 01 11 05 30 00 1 5806.427
2022 01 11 05 15 00 1 5806.446
2022 01 11 05 00 00 1 5806.458
2022 01 11 04 45 00 1 5806.467
2022 01 11 04 30 00 1 5806.467
2022 01 11 04 15 00 1 5806.465
2022 01 11 04 00 00 1 5806.460
2022 01 11 03 45 00 1 5806.446
2022 01 11 03 30 00 1 5806.430
2022 01 11 03 15 00 1 5806.410
2022 01 11 03 00 00 1 5806.384
2022 01 11 02 45 00 1 5806.357
2022 01 11 02 30 00 1 5806.324
2022 01 11 02 15 00 1 5806.288
2022 01 11 02 00 00 1 5806.250
2022 01 11 01 45 00 1 5806.212
2022 01 11 01 30 00 1 5806.170
2022 01 11 01 15 00 1 5806.130
2022 01 11 01 00 00 1 5806.088
2022 01 11 00 45 00 1 5806.050
2022 01 11 00 30 00 1 5806.011
2022 01 11 00 15 00 1 5805.971
2022 01 11 00 00 00 1 5805.938
2022 01 10 23 45 00 1 5805.906
2022 01 10 23 30 00 1 5805.878
2022 01 10 23 15 00 1 5805.852
2022 01 10 23 00 00 1 5805.830
2022 01 10 22 45 00 1 5805.812
2022 01 10 22 30 00 1 5805.798
2022 01 10 22 15 00 1 5805.787
2022 01 10 22 00 00 1 5805.779
2022 01 10 21 45 00 1 5805.775
2022 01 10 21 30 00 1 5805.781
2022 01 10 21 15 00 1 5805.788
2022 01 10 21 00 00 1 5805.801
2022 01 10 20 45 00 1 5805.817
2022 01 10 20 30 00 1 5805.838
2022 01 10 20 15 00 1 5805.860
2022 01 10 20 00 00 1 5805.883
2022 01 10 19 45 00 1 5805.911
2022 01 10 19 30 00 1 5805.940
2022 01 10 19 15 00 1 5805.968
2022 01 10 19 00 00 1 5805.997
2022 01 10 18 45 00 1 5806.028
2022 01 10 18 30 00 1 5806.059
2022 01 10 18 15 00 1 5806.087
2022 01 10 18 00 00 1 5806.114
2022 01 10 17 45 00 1 5806.140
2022 01 10 17 30 00 1 5806.163
2022 01 10 17 15 00 1 5806.183
2022 01 10 17 00 00 1 5806.199
2022 01 10 16 45 00 1 5806.211
2022 01 10 16 30 00 1 5806.216
2022 01 10 16 15 00 1 5806.217
2022 01 10 16 00 00 1 5806.218
2022 01 10 15 45 00 1 5806.210
2022 01 10 15 30 00 1 5806.199
2022 01 10 15 15 00 1 5806.187
2022 01 10 15 00 00 1 5806.170
2022 01 10 14 45 00 1 5806.149
2022 01 10 14 30 00 1 5806.125
2022 01 10 14 15 00 1 5806.100
2022 01 10 14 00 00 1 5806.072
2022 01 10 13 45 00 1 5806.040
2022 01 10 13 30 00 1 5806.007
2022 01 10 13 15 00 1 5805.975
2022 01 10 13 00 00 1 5805.941
2022 01 10 12 45 00 1 5805.909
2022 01 10 12 30 00 1 5805.876
2022 01 10 12 15 00 1 5805.843
2022 01 10 12 00 00 1 5805.814
2022 01 10 11 45 00 1 5805.786
2022 01 10 11 30 00 1 5805.759
2022 01 10 11 15 00 1 5805.737
2022 01 10 11 00 00 1 5805.719
2022 01 10 10 45 00 1 5805.707
2022 01 10 10 30 00 1 5805.701
2022 01 10 10 15 00 1 5805.699
