#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 16 00 00 00 2 4780.182
2022 01 15 23 59 00 2 4780.177
2022 01 15 23 58 00 2 4780.180
2022 01 15 23 57 00 2 4780.173
2022 01 15 23 56 00 2 4780.170
2022 01 15 23 55 00 2 4780.172
2022 01 15 23 54 00 2 4780.161
2022 01 15 23 53 00 2 4780.147
2022 01 15 23 52 00 2 4780.151
2022 01 15 23 51 00 2 4780.152
2022 01 15 23 50 00 2 4780.139
2022 01 15 23 49 00 2 4780.141
2022 01 15 23 48 00 2 4780.161
2022 01 15 23 47 00 2 4780.173
2022 01 15 23 46 00 2 4780.172
2022 01 15 23 45 00 2 4780.165
2022 01 15 23 44 00 2 4780.162
2022 01 15 23 43 00 2 4780.168
2022 01 15 23 42 00 2 4780.180
2022 01 15 23 41 00 2 4780.175
2022 01 15 23 40 00 2 4780.162
2022 01 15 23 39 00 2 4780.175
2022 01 15 23 38 00 2 4780.193
2022 01 15 23 37 00 2 4780.176
2022 01 15 23 36 00 2 4780.157
2022 01 15 23 35 00 2 4780.170
2022 01 15 23 34 00 2 4780.177
2022 01 15 23 33 00 2 4780.157
2022 01 15 23 32 00 2 4780.150
2022 01 15 23 31 00 2 4780.167
2022 01 15 23 30 00 2 4780.177
2022 01 15 23 29 00 2 4780.171
2022 01 15 23 28 00 2 4780.162
2022 01 15 23 27 00 2 4780.151
2022 01 15 23 26 00 2 4780.144
2022 01 15 23 25 00 2 4780.138
2022 01 15 23 24 00 2 4780.126
2022 01 15 23 23 00 2 4780.111
2022 01 15 23 22 00 2 4780.107
2022 01 15 23 21 00 2 4780.112
2022 01 15 23 20 00 2 4780.116
2022 01 15 23 19 00 2 4780.121
2022 01 15 23 18 00 2 4780.121
2022 01 15 23 17 00 2 4780.119
2022 01 15 23 16 00 2 4780.118
2022 01 15 23 15 00 2 4780.117
2022 01 15 23 14 00 2 4780.116
2022 01 15 23 13 00 2 4780.117
2022 01 15 23 12 00 2 4780.117
2022 01 15 23 11 00 2 4780.120
2022 01 15 23 10 00 2 4780.122
2022 01 15 23 09 00 2 4780.118
2022 01 15 23 08 00 2 4780.108
2022 01 15 23 07 00 2 4780.101
2022 01 15 23 06 00 2 4780.099
2022 01 15 23 05 00 2 4780.097
2022 01 15 23 04 00 2 4780.099
2022 01 15 23 03 00 2 4780.101
2022 01 15 23 02 00 2 4780.093
2022 01 15 23 01 00 2 4780.089
2022 01 15 23 00 00 2 4780.094
2022 01 15 22 59 00 2 4780.093
2022 01 15 22 58 00 2 4780.083
2022 01 15 22 57 00 2 4780.077
2022 01 15 22 56 00 2 4780.072
2022 01 15 22 55 00 2 4780.068
2022 01 15 22 54 00 2 4780.070
2022 01 15 22 53 00 2 4780.067
2022 01 15 22 52 00 2 4780.061
2022 01 15 22 51 00 2 4780.058
2022 01 15 22 50 00 2 4780.053
2022 01 15 22 49 00 2 4780.036
2022 01 15 22 48 00 2 4780.021
2022 01 15 22 47 00 2 4780.023
2022 01 15 22 46 00 2 4780.029
2022 01 15 22 45 00 2 4780.029
2022 01 15 22 44 00 2 4780.037
2022 01 15 22 43 00 2 4780.045
2022 01 15 22 42 00 2 4780.046
2022 01 15 22 41 00 2 4780.046
2022 01 15 22 40 00 2 4780.049
2022 01 15 22 39 00 2 4780.049
2022 01 15 22 38 00 2 4780.041
2022 01 15 22 37 00 2 4780.032
2022 01 15 22 36 00 2 4780.026
2022 01 15 22 35 00 2 4780.028
2022 01 15 22 34 00 2 4780.033
2022 01 15 22 33 00 2 4780.036
2022 01 15 22 32 00 2 4780.025
2022 01 15 22 31 00 2 4780.011
2022 01 15 22 30 00 2 4780.008
2022 01 15 22 29 00 2 4780.008
2022 01 15 22 28 00 2 4780.010
2022 01 15 22 27 00 2 4780.009
2022 01 15 22 26 00 2 4779.999
2022 01 15 22 25 00 2 4779.988
2022 01 15 22 24 00 2 4779.978
2022 01 15 22 23 00 2 4779.959
2022 01 15 22 22 00 2 4779.937
2022 01 15 22 21 00 2 4779.929
2022 01 15 22 20 00 2 4779.930
2022 01 15 22 19 00 2 4779.932
2022 01 15 22 18 00 2 4779.939
2022 01 15 22 17 00 2 4779.949
2022 01 15 22 16 00 2 4779.951
2022 01 15 22 15 00 2 4779.947
2022 01 15 22 14 00 2 4779.957
2022 01 15 22 13 00 2 4779.976
2022 01 15 22 12 00 2 4779.987
2022 01 15 22 11 00 2 4779.987
2022 01 15 22 10 00 2 4779.985
2022 01 15 22 09 00 2 4779.983
2022 01 15 22 08 00 2 4779.979
2022 01 15 22 07 00 2 4779.974
2022 01 15 22 06 00 2 4779.971
2022 01 15 22 05 00 2 4779.970
2022 01 15 22 04 00 2 4779.966
2022 01 15 22 03 00 2 4779.962
2022 01 15 22 02 00 2 4779.951
2022 01 15 22 01 00 2 4779.933
2022 01 15 22 00 00 2 4779.913
2022 01 15 21 59 00 2 4779.902
2022 01 15 21 58 00 2 4779.900
2022 01 15 21 57 00 2 4779.898
2022 01 15 21 56 00 2 4779.889
2022 01 15 21 55 00 2 4779.880
2022 01 15 21 54 00 2 4779.873
2022 01 15 21 53 00 2 4779.870
2022 01 15 21 52 00 2 4779.867
2022 01 15 21 51 00 2 4779.866
2022 01 15 21 50 00 2 4779.873
2022 01 15 21 49 00 2 4779.886
2022 01 15 21 48 00 2 4779.894
2022 01 15 21 47 00 2 4779.890
2022 01 15 21 46 00 2 4779.873
2022 01 15 21 45 00 2 4779.854
2022 01 15 21 44 00 2 4779.841
2022 01 15 21 43 00 2 4779.838
2022 01 15 21 42 00 2 4779.847
2022 01 15 21 41 00 2 4779.864
2022 01 15 21 40 00 2 4779.879
2022 01 15 21 39 00 2 4779.888
2022 01 15 21 38 00 2 4779.892
2022 01 15 21 37 00 2 4779.902
2022 01 15 21 36 00 2 4779.901
2022 01 15 21 35 00 2 4779.885
2022 01 15 21 34 00 2 4779.863
2022 01 15 21 33 00 2 4779.846
2022 01 15 21 32 00 2 4779.839
2022 01 15 21 31 00 2 4779.839
2022 01 15 21 30 00 2 4779.845
2022 01 15 21 29 00 2 4779.853
2022 01 15 21 28 00 2 4779.855
2022 01 15 21 27 00 2 4779.847
2022 01 15 21 26 00 2 4779.840
2022 01 15 21 25 00 2 4779.834
2022 01 15 21 24 00 2 4779.828
2022 01 15 21 23 00 2 4779.818
2022 01 15 21 22 00 2 4779.811
2022 01 15 21 21 00 2 4779.810
2022 01 15 21 20 00 2 4779.800
2022 01 15 21 19 00 2 4779.785
2022 01 15 21 18 00 2 4779.762
2022 01 15 21 17 00 2 4779.739
2022 01 15 21 16 00 2 4779.719
2022 01 15 21 15 00 2 4779.699
2022 01 15 21 14 00 2 4779.692
2022 01 15 21 13 00 2 4779.704
2022 01 15 21 12 00 2 4779.729
2022 01 15 21 11 00 2 4779.750
2022 01 15 21 10 00 2 4779.761
2022 01 15 21 09 00 2 4779.769
2022 01 15 21 08 00 2 4779.776
2022 01 15 21 07 00 2 4779.780
2022 01 15 21 06 00 2 4779.777
2022 01 15 21 05 00 2 4779.769
2022 01 15 21 04 00 2 4779.762
2022 01 15 21 03 00 2 4779.758
2022 01 15 21 02 00 2 4779.759
2022 01 15 21 01 00 2 4779.755
2022 01 15 21 00 00 2 4779.743
2022 01 15 20 59 00 2 4779.724
2022 01 15 20 58 00 2 4779.708
2022 01 15 20 57 00 2 4779.695
2022 01 15 20 56 00 2 4779.690
2022 01 15 20 55 00 2 4779.695
2022 01 15 20 54 00 2 4779.700
2022 01 15 20 53 00 2 4779.704
2022 01 15 20 52 00 2 4779.707
2022 01 15 20 51 00 2 4779.705
2022 01 15 20 50 00 2 4779.701
2022 01 15 20 49 00 2 4779.694
2022 01 15 20 48 00 2 4779.685
2022 01 15 20 47 00 2 4779.683
2022 01 15 20 46 00 2 4779.692
2022 01 15 20 45 00 2 4779.706
2022 01 15 20 44 00 2 4779.722
2022 01 15 20 43 00 2 4779.728
2022 01 15 20 42 00 2 4779.723
2022 01 15 20 41 00 2 4779.711
2022 01 15 20 40 00 2 4779.698
2022 01 15 20 39 00 2 4779.688
2022 01 15 20 38 00 2 4779.683
2022 01 15 20 37 00 2 4779.684
2022 01 15 20 36 00 2 4779.685
2022 01 15 20 35 00 2 4779.685
2022 01 15 20 34 00 2 4779.685
2022 01 15 20 33 00 2 4779.685
2022 01 15 20 32 00 2 4779.687
2022 01 15 20 31 00 2 4779.690
2022 01 15 20 30 00 2 4779.691
2022 01 15 20 29 00 2 4779.690
2022 01 15 20 28 00 2 4779.694
2022 01 15 20 27 00 2 4779.699
2022 01 15 20 26 00 2 4779.702
2022 01 15 20 25 00 2 4779.701
2022 01 15 20 24 00 2 4779.694
2022 01 15 20 23 00 2 4779.683
2022 01 15 20 22 00 2 4779.671
2022 01 15 20 21 00 2 4779.662
2022 01 15 20 20 00 2 4779.653
2022 01 15 20 19 00 2 4779.649
2022 01 15 20 18 00 2 4779.644
2022 01 15 20 17 00 2 4779.644
2022 01 15 20 16 00 2 4779.646
2022 01 15 20 15 00 2 4779.648
2022 01 15 20 14 00 2 4779.646
2022 01 15 20 13 00 2 4779.634
2022 01 15 20 12 00 2 4779.621
2022 01 15 20 11 00 2 4779.609
2022 01 15 20 10 00 2 4779.601
2022 01 15 20 09 00 2 4779.598
2022 01 15 20 08 00 2 4779.600
2022 01 15 20 07 00 2 4779.602
2022 01 15 20 06 00 2 4779.606
2022 01 15 20 05 00 2 4779.605
2022 01 15 20 04 00 2 4779.602
2022 01 15 20 03 00 2 4779.598
2022 01 15 20 02 00 2 4779.586
2022 01 15 20 01 00 2 4779.574
2022 01 15 20 00 00 2 4779.564
2022 01 15 19 59 00 2 4779.557
2022 01 15 19 58 00 2 4779.555
2022 01 15 19 57 00 2 4779.562
2022 01 15 19 56 00 2 4779.570
2022 01 15 19 55 00 2 4779.580
2022 01 15 19 54 00 2 4779.586
2022 01 15 19 53 00 2 4779.582
2022 01 15 19 52 00 2 4779.573
2022 01 15 19 51 00 2 4779.562
2022 01 15 19 50 00 2 4779.557
2022 01 15 19 49 00 2 4779.556
2022 01 15 19 48 00 2 4779.553
2022 01 15 19 47 00 2 4779.547
2022 01 15 19 46 00 2 4779.537
2022 01 15 19 45 00 2 4779.524
2022 01 15 19 44 00 2 4779.514
2022 01 15 19 43 00 2 4779.507
2022 01 15 19 42 00 2 4779.508
2022 01 15 19 41 00 2 4779.513
2022 01 15 19 40 00 2 4779.516
2022 01 15 19 39 00 2 4779.520
2022 01 15 19 38 00 2 4779.527
2022 01 15 19 37 00 2 4779.534
2022 01 15 19 36 00 2 4779.539
2022 01 15 19 35 00 2 4779.540
2022 01 15 19 34 00 2 4779.531
2022 01 15 19 33 00 2 4779.517
2022 01 15 19 32 00 2 4779.509
2022 01 15 19 31 00 2 4779.507
2022 01 15 19 30 00 2 4779.517
2022 01 15 19 29 00 2 4779.531
2022 01 15 19 28 00 2 4779.536
2022 01 15 19 27 00 2 4779.533
2022 01 15 19 26 00 2 4779.520
2022 01 15 19 25 00 2 4779.501
2022 01 15 19 24 00 2 4779.489
2022 01 15 19 23 00 2 4779.483
2022 01 15 19 22 00 2 4779.486
2022 01 15 19 21 00 2 4779.494
2022 01 15 19 20 00 2 4779.500
2022 01 15 19 19 00 2 4779.502
2022 01 15 19 18 00 2 4779.499
2022 01 15 19 17 00 2 4779.497
2022 01 15 19 16 00 2 4779.495
2022 01 15 19 15 00 2 4779.494
2022 01 15 19 14 00 2 4779.493
2022 01 15 19 13 00 2 4779.487
2022 01 15 19 12 00 2 4779.479
2022 01 15 19 11 00 2 4779.465
2022 01 15 19 10 00 2 4779.453
2022 01 15 19 09 00 2 4779.441
2022 01 15 19 08 00 2 4779.428
2022 01 15 19 07 00 2 4779.420
2022 01 15 19 06 00 3 4779.409
2022 01 15 19 06 00 2 4779.411
2022 01 15 19 05 45 3 4779.409
2022 01 15 19 05 30 3 4779.408
2022 01 15 19 05 15 3 4779.408
2022 01 15 19 05 00 3 4779.406
2022 01 15 19 05 00 2 4779.408
2022 01 15 19 04 45 3 4779.406
2022 01 15 19 04 30 3 4779.405
2022 01 15 19 04 15 3 4779.404
2022 01 15 19 04 00 3 4779.405
2022 01 15 19 04 00 2 4779.405
2022 01 15 19 03 45 3 4779.405
2022 01 15 19 03 30 3 4779.406
2022 01 15 19 03 15 3 4779.406
2022 01 15 19 03 00 3 4779.408
2022 01 15 19 03 00 2 4779.406
2022 01 15 19 02 45 3 4779.410
2022 01 15 19 02 30 3 4779.412
2022 01 15 19 02 15 3 4779.413
2022 01 15 19 02 00 2 4779.413
2022 01 15 19 01 00 2 4779.418
2022 01 15 19 00 00 2 4779.426
2022 01 15 19 00 00 1 4779.429
2022 01 15 18 59 00 2 4779.431
2022 01 15 18 58 00 2 4779.435
2022 01 15 18 57 00 2 4779.434
2022 01 15 18 56 00 2 4779.430
2022 01 15 18 55 00 2 4779.427
2022 01 15 18 54 00 2 4779.422
2022 01 15 18 53 00 2 4779.415
2022 01 15 18 52 00 2 4779.410
2022 01 15 18 51 00 2 4779.404
2022 01 15 18 50 00 2 4779.398
2022 01 15 18 49 00 2 4779.394
2022 01 15 18 48 00 2 4779.389
2022 01 15 18 47 00 2 4779.386
2022 01 15 18 46 00 2 4779.382
2022 01 15 18 45 00 2 4779.380
2022 01 15 18 45 00 1 4779.380
2022 01 15 18 44 00 2 4779.381
2022 01 15 18 43 00 2 4779.376
2022 01 15 18 42 00 2 4779.372
2022 01 15 18 41 00 2 4779.371
2022 01 15 18 40 00 2 4779.371
2022 01 15 18 39 00 2 4779.368
2022 01 15 18 38 00 2 4779.367
2022 01 15 18 37 00 2 4779.367
2022 01 15 18 36 00 2 4779.367
2022 01 15 18 35 00 2 4779.365
2022 01 15 18 34 00 2 4779.367
2022 01 15 18 33 00 2 4779.368
2022 01 15 18 32 00 2 4779.367
2022 01 15 18 31 00 2 4779.366
2022 01 15 18 30 00 2 4779.363
2022 01 15 18 30 00 1 4779.362
2022 01 15 18 29 00 2 4779.363
2022 01 15 18 28 00 2 4779.358
2022 01 15 18 27 00 2 4779.356
2022 01 15 18 26 00 2 4779.352
2022 01 15 18 25 00 2 4779.350
2022 01 15 18 24 00 2 4779.346
2022 01 15 18 23 00 2 4779.347
2022 01 15 18 22 00 2 4779.346
2022 01 15 18 21 00 2 4779.343
2022 01 15 18 20 00 2 4779.345
2022 01 15 18 19 00 2 4779.344
2022 01 15 18 18 00 2 4779.343
2022 01 15 18 17 00 2 4779.344
2022 01 15 18 16 00 2 4779.345
2022 01 15 18 15 00 2 4779.346
2022 01 15 18 15 00 1 4779.345
2022 01 15 18 14 00 2 4779.347
2022 01 15 18 13 00 2 4779.346
2022 01 15 18 12 00 2 4779.344
2022 01 15 18 11 00 2 4779.343
2022 01 15 18 10 00 2 4779.343
2022 01 15 18 09 00 2 4779.343
2022 01 15 18 08 00 2 4779.341
2022 01 15 18 07 00 2 4779.340
2022 01 15 18 06 00 2 4779.337
2022 01 15 18 05 00 2 4779.333
2022 01 15 18 04 00 2 4779.330
2022 01 15 18 03 00 2 4779.328
2022 01 15 18 02 00 2 4779.329
2022 01 15 18 01 00 2 4779.328
2022 01 15 18 00 00 2 4779.327
2022 01 15 18 00 00 1 4779.327
2022 01 15 17 45 00 1 4779.321
2022 01 15 17 30 00 1 4779.326
2022 01 15 17 15 00 1 4779.322
2022 01 15 17 00 00 1 4779.331
2022 01 15 16 45 00 1 4779.336
2022 01 15 16 30 00 1 4779.352
2022 01 15 16 15 00 1 4779.367
2022 01 15 16 00 00 1 4779.382
2022 01 15 15 45 00 1 4779.402
2022 01 15 15 30 00 1 4779.427
2022 01 15 15 15 00 1 4779.445
2022 01 15 15 00 00 1 4779.462
2022 01 15 14 45 00 1 4779.490
2022 01 15 14 30 00 1 4779.532
2022 01 15 14 15 00 1 4779.570
2022 01 15 14 00 00 1 4779.569
2022 01 15 13 45 00 1 4779.633
2022 01 15 13 30 00 1 4779.630
2022 01 15 13 15 00 1 4779.645
2022 01 15 13 00 00 1 4779.664
2022 01 15 12 45 00 1 4779.676
2022 01 15 12 30 00 1 4779.686
2022 01 15 12 15 00 1 4779.691
2022 01 15 12 00 00 1 4779.693
2022 01 15 11 45 00 1 4779.693
2022 01 15 11 30 00 1 4779.683
2022 01 15 11 15 00 1 4779.674
2022 01 15 11 00 00 1 4779.658
2022 01 15 10 45 00 1 4779.644
2022 01 15 10 30 00 1 4779.623
2022 01 15 10 15 00 1 4779.600
2022 01 15 10 00 00 1 4779.578
2022 01 15 09 45 00 1 4779.555
2022 01 15 09 30 00 1 4779.530
2022 01 15 09 15 00 1 4779.503
2022 01 15 09 00 00 1 4779.479
2022 01 15 08 45 00 1 4779.454
2022 01 15 08 30 00 1 4779.429
2022 01 15 08 15 00 1 4779.407
2022 01 15 08 00 00 1 4779.388
2022 01 15 07 45 00 1 4779.373
2022 01 15 07 30 00 1 4779.359
2022 01 15 07 15 00 1 4779.350
2022 01 15 07 00 00 1 4779.346
2022 01 15 06 45 00 1 4779.345
2022 01 15 06 30 00 1 4779.348
2022 01 15 06 15 00 1 4779.357
2022 01 15 06 00 00 1 4779.371
2022 01 15 05 45 00 1 4779.389
2022 01 15 05 30 00 1 4779.414
2022 01 15 05 15 00 1 4779.438
2022 01 15 05 00 00 1 4779.468
2022 01 15 04 45 00 1 4779.503
2022 01 15 04 30 00 1 4779.539
2022 01 15 04 15 00 1 4779.579
2022 01 15 04 00 00 1 4779.619
2022 01 15 03 45 00 1 4779.664
2022 01 15 03 30 00 1 4779.708
2022 01 15 03 15 00 1 4779.754
2022 01 15 03 00 00 1 4779.798
2022 01 15 02 45 00 1 4779.844
2022 01 15 02 30 00 1 4779.889
2022 01 15 02 15 00 1 4779.929
2022 01 15 02 00 00 1 4779.969
2022 01 15 01 45 00 1 4780.004
2022 01 15 01 30 00 1 4780.037
2022 01 15 01 15 00 1 4780.069
2022 01 15 01 00 00 1 4780.096
2022 01 15 00 45 00 1 4780.115
2022 01 15 00 30 00 1 4780.132
2022 01 15 00 15 00 1 4780.144
2022 01 15 00 00 00 1 4780.146
2022 01 14 23 45 00 1 4780.148
2022 01 14 23 30 00 1 4780.143
2022 01 14 23 15 00 1 4780.130
2022 01 14 23 00 00 1 4780.114
2022 01 14 22 45 00 1 4780.095
2022 01 14 22 30 00 1 4780.070
2022 01 14 22 15 00 1 4780.043
2022 01 14 22 00 00 1 4780.009
2022 01 14 21 45 00 1 4779.975
2022 01 14 21 30 00 1 4779.939
2022 01 14 21 15 00 1 4779.899
2022 01 14 21 00 00 1 4779.856
2022 01 14 20 45 00 1 4779.811
2022 01 14 20 30 00 1 4779.768
2022 01 14 20 15 00 1 4779.721
2022 01 14 20 00 00 1 4779.675
2022 01 14 19 45 00 1 4779.631
2022 01 14 19 30 00 1 4779.586
2022 01 14 19 15 00 1 4779.545
2022 01 14 19 00 00 1 4779.506
2022 01 14 18 45 00 1 4779.468
2022 01 14 18 30 00 1 4779.437
2022 01 14 18 15 00 1 4779.410
2022 01 14 18 00 00 1 4779.385
2022 01 14 17 45 00 1 4779.366
2022 01 14 17 30 00 1 4779.347
2022 01 14 17 15 00 1 4779.335
2022 01 14 17 00 00 1 4779.331
2022 01 14 16 45 00 1 4779.326
2022 01 14 16 30 00 1 4779.326
2022 01 14 16 15 00 1 4779.331
2022 01 14 16 00 00 1 4779.337
2022 01 14 15 45 00 1 4779.348
2022 01 14 15 30 00 1 4779.363
2022 01 14 15 15 00 1 4779.382
2022 01 14 15 00 00 1 4779.403
2022 01 14 14 45 00 1 4779.426
2022 01 14 14 30 00 1 4779.454
2022 01 14 14 15 00 1 4779.482
2022 01 14 14 00 00 1 4779.509
2022 01 14 13 45 00 1 4779.535
2022 01 14 13 30 00 1 4779.560
2022 01 14 13 15 00 1 4779.584
2022 01 14 13 00 00 1 4779.602
2022 01 14 12 45 00 1 4779.620
2022 01 14 12 30 00 1 4779.639
2022 01 14 12 15 00 1 4779.651
2022 01 14 12 00 00 1 4779.660
2022 01 14 11 45 00 1 4779.668
2022 01 14 11 30 00 1 4779.673
2022 01 14 11 15 00 1 4779.673
2022 01 14 11 00 00 1 4779.672
2022 01 14 10 45 00 1 4779.668
2022 01 14 10 30 00 1 4779.661
2022 01 14 10 15 00 1 4779.651
2022 01 14 10 00 00 1 4779.639
2022 01 14 09 45 00 1 4779.626
2022 01 14 09 30 00 1 4779.606
2022 01 14 09 15 00 1 4779.589
2022 01 14 09 00 00 1 4779.569
2022 01 14 08 45 00 1 4779.549
2022 01 14 08 30 00 1 4779.527
2022 01 14 08 15 00 1 4779.508
2022 01 14 08 00 00 1 4779.487
2022 01 14 07 45 00 1 4779.466
2022 01 14 07 30 00 1 4779.445
2022 01 14 07 15 00 1 4779.430
2022 01 14 07 00 00 1 4779.413
2022 01 14 06 45 00 1 4779.400
2022 01 14 06 30 00 1 4779.394
2022 01 14 06 15 00 1 4779.390
2022 01 14 06 00 00 1 4779.390
2022 01 14 05 45 00 1 4779.393
2022 01 14 05 30 00 1 4779.402
2022 01 14 05 15 00 1 4779.414
2022 01 14 05 00 00 1 4779.427
2022 01 14 04 45 00 1 4779.447
2022 01 14 04 30 00 1 4779.468
2022 01 14 04 15 00 1 4779.490
2022 01 14 04 00 00 1 4779.517
2022 01 14 03 45 00 1 4779.548
2022 01 14 03 30 00 1 4779.580
2022 01 14 03 15 00 1 4779.614
2022 01 14 03 00 00 1 4779.650
2022 01 14 02 45 00 1 4779.687
2022 01 14 02 30 00 1 4779.724
2022 01 14 02 15 00 1 4779.762
2022 01 14 02 00 00 1 4779.800
2022 01 14 01 45 00 1 4779.837
2022 01 14 01 30 00 1 4779.873
2022 01 14 01 15 00 1 4779.908
2022 01 14 01 00 00 1 4779.940
2022 01 14 00 45 00 1 4779.968
2022 01 14 00 30 00 1 4779.994
2022 01 14 00 15 00 1 4780.013
2022 01 14 00 00 00 1 4780.031
2022 01 13 23 45 00 1 4780.045
2022 01 13 23 30 00 1 4780.054
2022 01 13 23 15 00 1 4780.061
2022 01 13 23 00 00 1 4780.058
2022 01 13 22 45 00 1 4780.049
2022 01 13 22 30 00 1 4780.042
2022 01 13 22 15 00 1 4780.027
2022 01 13 22 00 00 1 4780.010
2022 01 13 21 45 00 1 4779.987
2022 01 13 21 30 00 1 4779.963
2022 01 13 21 15 00 1 4779.933
2022 01 13 21 00 00 1 4779.899
2022 01 13 20 45 00 1 4779.866
2022 01 13 20 30 00 1 4779.828
2022 01 13 20 15 00 1 4779.790
2022 01 13 20 00 00 1 4779.751
2022 01 13 19 45 00 1 4779.709
2022 01 13 19 30 00 1 4779.667
2022 01 13 19 15 00 1 4779.628
2022 01 13 19 00 00 1 4779.589
2022 01 13 18 45 00 1 4779.551
2022 01 13 18 30 00 1 4779.518
2022 01 13 18 15 00 1 4779.481
2022 01 13 18 00 00 1 4779.452
2022 01 13 17 45 00 1 4779.425
2022 01 13 17 30 00 1 4779.400
2022 01 13 17 15 00 1 4779.379
2022 01 13 17 00 00 1 4779.363
2022 01 13 16 45 00 1 4779.348
2022 01 13 16 30 00 1 4779.342
2022 01 13 16 15 00 1 4779.336
2022 01 13 16 00 00 1 4779.333
2022 01 13 15 45 00 1 4779.335
2022 01 13 15 30 00 1 4779.339
2022 01 13 15 15 00 1 4779.350
2022 01 13 15 00 00 1 4779.363
2022 01 13 14 45 00 1 4779.375
2022 01 13 14 30 00 1 4779.396
2022 01 13 14 15 00 1 4779.418
2022 01 13 14 00 00 1 4779.440
2022 01 13 13 45 00 1 4779.463
2022 01 13 13 30 00 1 4779.490
2022 01 13 13 15 00 1 4779.514
2022 01 13 13 00 00 1 4779.538
2022 01 13 12 45 00 1 4779.562
2022 01 13 12 30 00 1 4779.588
2022 01 13 12 15 00 1 4779.608
2022 01 13 12 00 00 1 4779.628
2022 01 13 11 45 00 1 4779.646
2022 01 13 11 30 00 1 4779.662
2022 01 13 11 15 00 1 4779.676
2022 01 13 11 00 00 1 4779.689
2022 01 13 10 45 00 1 4779.695
2022 01 13 10 30 00 1 4779.702
2022 01 13 10 15 00 1 4779.706
2022 01 13 10 00 00 1 4779.704
2022 01 13 09 45 00 1 4779.703
2022 01 13 09 30 00 1 4779.696
2022 01 13 09 15 00 1 4779.688
2022 01 13 09 00 00 1 4779.676
2022 01 13 08 45 00 1 4779.661
2022 01 13 08 30 00 1 4779.645
2022 01 13 08 15 00 1 4779.627
2022 01 13 08 00 00 1 4779.609
2022 01 13 07 45 00 1 4779.590
2022 01 13 07 30 00 1 4779.571
2022 01 13 07 15 00 1 4779.551
2022 01 13 07 00 00 1 4779.533
2022 01 13 06 45 00 1 4779.514
2022 01 13 06 30 00 1 4779.500
2022 01 13 06 15 00 1 4779.484
2022 01 13 06 00 00 1 4779.477
2022 01 13 05 45 00 1 4779.468
2022 01 13 05 30 00 1 4779.462
2022 01 13 05 15 00 1 4779.462
2022 01 13 05 00 00 1 4779.463
2022 01 13 04 45 00 1 4779.466
2022 01 13 04 30 00 1 4779.474
2022 01 13 04 15 00 1 4779.481
2022 01 13 04 00 00 1 4779.497
2022 01 13 03 45 00 1 4779.513
2022 01 13 03 30 00 1 4779.534
2022 01 13 03 15 00 1 4779.555
2022 01 13 03 00 00 1 4779.582
2022 01 13 02 45 00 1 4779.606
2022 01 13 02 30 00 1 4779.637
2022 01 13 02 15 00 1 4779.669
2022 01 13 02 00 00 1 4779.698
2022 01 13 01 45 00 1 4779.732
2022 01 13 01 30 00 1 4779.764
2022 01 13 01 15 00 1 4779.798
2022 01 13 01 00 00 1 4779.829
2022 01 13 00 45 00 1 4779.856
2022 01 13 00 30 00 1 4779.885
2022 01 13 00 15 00 1 4779.911
2022 01 13 00 00 00 1 4779.934
2022 01 12 23 45 00 1 4779.950
2022 01 12 23 30 00 1 4779.966
2022 01 12 23 15 00 1 4779.980
2022 01 12 23 00 00 1 4779.988
2022 01 12 22 45 00 1 4779.996
2022 01 12 22 30 00 1 4779.999
2022 01 12 22 15 00 1 4779.998
2022 01 12 22 00 00 1 4779.996
2022 01 12 21 45 00 1 4779.985
2022 01 12 21 30 00 1 4779.973
2022 01 12 21 15 00 1 4779.955
2022 01 12 21 00 00 1 4779.937
2022 01 12 20 45 00 1 4779.914
2022 01 12 20 30 00 1 4779.886
2022 01 12 20 15 00 1 4779.858
2022 01 12 20 00 00 1 4779.828
2022 01 12 19 45 00 1 4779.796
2022 01 12 19 30 00 1 4779.760
2022 01 12 19 15 00 1 4779.724
2022 01 12 19 00 00 1 4779.688
2022 01 12 18 45 00 1 4779.651
2022 01 12 18 30 00 1 4779.613
2022 01 12 18 15 00 1 4779.576
2022 01 12 18 00 00 1 4779.543
2022 01 12 17 45 00 1 4779.508
2022 01 12 17 30 00 1 4779.476
2022 01 12 17 15 00 1 4779.445
2022 01 12 17 00 00 1 4779.418
2022 01 12 16 45 00 1 4779.394
2022 01 12 16 30 00 1 4779.372
2022 01 12 16 15 00 1 4779.354
2022 01 12 16 00 00 1 4779.340
2022 01 12 15 45 00 1 4779.330
2022 01 12 15 30 00 1 4779.323
2022 01 12 15 15 00 1 4779.321
2022 01 12 15 00 00 1 4779.325
2022 01 12 14 45 00 1 4779.332
2022 01 12 14 30 00 1 4779.342
2022 01 12 14 15 00 1 4779.355
2022 01 12 14 00 00 1 4779.371
2022 01 12 13 45 00 1 4779.391
2022 01 12 13 30 00 1 4779.407
2022 01 12 13 15 00 1 4779.430
2022 01 12 13 00 00 1 4779.452
2022 01 12 12 45 00 1 4779.478
2022 01 12 12 30 00 1 4779.503
2022 01 12 12 15 00 1 4779.526
2022 01 12 12 00 00 1 4779.551
2022 01 12 11 45 00 1 4779.579
2022 01 12 11 30 00 1 4779.604
2022 01 12 11 15 00 1 4779.626
