#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 08 07 00 00 1 5723.017
2022 01 08 06 45 00 1 5722.991
2022 01 08 06 30 00 1 5722.970
2022 01 08 06 15 00 1 5722.945
2022 01 08 06 00 00 1 5722.924
2022 01 08 05 45 00 1 5722.902
2022 01 08 05 30 00 1 5722.884
2022 01 08 05 15 00 1 5722.867
2022 01 08 05 00 00 1 5722.852
2022 01 08 04 45 00 1 5722.842
2022 01 08 04 30 00 1 5722.833
2022 01 08 04 15 00 1 5722.826
2022 01 08 04 00 00 1 5722.823
2022 01 08 03 45 00 1 5722.822
2022 01 08 03 30 00 1 5722.826
2022 01 08 03 15 00 1 5722.834
2022 01 08 03 00 00 1 5722.846
2022 01 08 02 45 00 1 5722.861
2022 01 08 02 30 00 1 5722.877
2022 01 08 02 15 00 1 5722.897
2022 01 08 02 00 00 1 5722.918
2022 01 08 01 45 00 1 5722.943
2022 01 08 01 30 00 1 5722.965
2022 01 08 01 15 00 1 5722.991
2022 01 08 01 00 00 1 5723.014
2022 01 08 00 45 00 1 5723.037
2022 01 08 00 30 00 1 5723.057
2022 01 08 00 15 00 1 5723.078
2022 01 08 00 00 00 1 5723.093
2022 01 07 23 45 00 1 5723.107
2022 01 07 23 30 00 1 5723.116
2022 01 07 23 15 00 1 5723.121
2022 01 07 23 00 00 1 5723.124
2022 01 07 22 45 00 1 5723.125
2022 01 07 22 30 00 1 5723.123
2022 01 07 22 15 00 1 5723.120
2022 01 07 22 00 00 1 5723.113
2022 01 07 21 45 00 1 5723.099
2022 01 07 21 30 00 1 5723.084
2022 01 07 21 15 00 1 5723.066
2022 01 07 21 00 00 1 5723.046
2022 01 07 20 45 00 1 5723.018
2022 01 07 20 30 00 1 5722.986
2022 01 07 20 15 00 1 5722.952
2022 01 07 20 00 00 1 5722.913
2022 01 07 19 45 00 1 5722.873
2022 01 07 19 30 00 1 5722.831
2022 01 07 19 15 00 1 5722.788
2022 01 07 19 00 00 1 5722.745
2022 01 07 18 45 00 1 5722.700
2022 01 07 18 30 00 1 5722.657
2022 01 07 18 15 00 1 5722.624
2022 01 07 18 00 00 1 5722.579
2022 01 07 17 45 00 1 5722.542
2022 01 07 17 30 00 1 5722.506
2022 01 07 17 15 00 1 5722.478
2022 01 07 17 00 00 1 5722.450
2022 01 07 16 45 00 1 5722.422
2022 01 07 16 30 00 1 5722.401
2022 01 07 16 15 00 1 5722.385
2022 01 07 16 00 00 1 5722.370
2022 01 07 15 45 00 1 5722.360
2022 01 07 15 30 00 1 5722.355
2022 01 07 15 15 00 1 5722.359
2022 01 07 15 00 00 1 5722.366
2022 01 07 14 45 00 1 5722.376
2022 01 07 14 30 00 1 5722.396
2022 01 07 14 15 00 1 5722.419
2022 01 07 14 00 00 1 5722.449
2022 01 07 13 45 00 1 5722.482
2022 01 07 13 30 00 1 5722.521
2022 01 07 13 15 00 1 5722.562
2022 01 07 13 00 00 1 5722.603
2022 01 07 12 45 00 1 5722.647
2022 01 07 12 30 00 1 5722.694
2022 01 07 12 15 00 1 5722.742
2022 01 07 12 00 00 1 5722.787
2022 01 07 11 45 00 1 5722.835
2022 01 07 11 30 00 1 5722.879
2022 01 07 11 15 00 1 5722.923
2022 01 07 11 00 00 1 5722.965
2022 01 07 10 45 00 1 5723.006
2022 01 07 10 30 00 1 5723.044
2022 01 07 10 15 00 1 5723.080
2022 01 07 10 00 00 1 5723.112
2022 01 07 09 45 00 1 5723.140
2022 01 07 09 30 00 1 5723.166
2022 01 07 09 15 00 1 5723.185
2022 01 07 09 00 00 1 5723.201
2022 01 07 08 45 00 1 5723.213
2022 01 07 08 30 00 1 5723.225
2022 01 07 08 15 00 1 5723.228
2022 01 07 08 00 00 1 5723.225
2022 01 07 07 45 00 1 5723.218
2022 01 07 07 30 00 1 5723.207
2022 01 07 07 15 00 1 5723.191
2022 01 07 07 00 00 1 5723.176
2022 01 07 06 45 00 1 5723.157
2022 01 07 06 30 00 1 5723.134
2022 01 07 06 15 00 1 5723.107
2022 01 07 06 00 00 1 5723.081
2022 01 07 05 45 00 1 5723.056
2022 01 07 05 30 00 1 5723.030
2022 01 07 05 15 00 1 5723.003
2022 01 07 05 00 00 1 5722.980
2022 01 07 04 45 00 1 5722.955
2022 01 07 04 30 00 1 5722.934
2022 01 07 04 15 00 1 5722.912
2022 01 07 04 00 00 1 5722.897
2022 01 07 03 45 00 1 5722.886
2022 01 07 03 30 00 1 5722.879
2022 01 07 03 15 00 1 5722.877
2022 01 07 03 00 00 1 5722.880
2022 01 07 02 45 00 1 5722.883
2022 01 07 02 30 00 1 5722.894
2022 01 07 02 15 00 1 5722.905
2022 01 07 02 00 00 1 5722.921
2022 01 07 01 45 00 1 5722.938
2022 01 07 01 30 00 1 5722.957
2022 01 07 01 15 00 1 5722.976
2022 01 07 01 00 00 1 5722.996
2022 01 07 00 45 00 1 5723.015
2022 01 07 00 30 00 1 5723.034
2022 01 07 00 15 00 1 5723.051
2022 01 07 00 00 00 1 5723.066
2022 01 06 23 45 00 1 5723.079
2022 01 06 23 30 00 1 5723.088
2022 01 06 23 15 00 1 5723.100
2022 01 06 23 00 00 1 5723.108
2022 01 06 22 45 00 1 5723.113
2022 01 06 22 30 00 1 5723.114
2022 01 06 22 15 00 1 5723.114
2022 01 06 22 00 00 1 5723.111
2022 01 06 21 45 00 1 5723.103
2022 01 06 21 30 00 1 5723.092
2022 01 06 21 15 00 1 5723.077
2022 01 06 21 00 00 1 5723.061
2022 01 06 20 45 00 1 5723.038
2022 01 06 20 30 00 1 5723.008
2022 01 06 20 15 00 1 5722.974
2022 01 06 20 00 00 1 5722.934
2022 01 06 19 45 00 1 5722.896
2022 01 06 19 30 00 1 5722.854
2022 01 06 19 15 00 1 5722.812
2022 01 06 19 00 00 1 5722.764
2022 01 06 18 45 00 1 5722.716
2022 01 06 18 30 00 1 5722.670
2022 01 06 18 15 00 1 5722.624
2022 01 06 18 00 00 1 5722.579
2022 01 06 17 45 00 1 5722.536
2022 01 06 17 30 00 1 5722.492
2022 01 06 17 15 00 1 5722.450
2022 01 06 17 00 00 1 5722.409
2022 01 06 16 45 00 1 5722.373
2022 01 06 16 30 00 1 5722.339
2022 01 06 16 15 00 1 5722.310
2022 01 06 16 00 00 1 5722.283
2022 01 06 15 45 00 1 5722.259
2022 01 06 15 30 00 1 5722.241
2022 01 06 15 15 00 1 5722.231
2022 01 06 15 00 00 1 5722.225
2022 01 06 14 45 00 1 5722.230
2022 01 06 14 30 00 1 5722.237
2022 01 06 14 15 00 1 5722.255
2022 01 06 14 00 00 1 5722.276
2022 01 06 13 45 00 1 5722.305
2022 01 06 13 30 00 1 5722.336
2022 01 06 13 15 00 1 5722.372
2022 01 06 13 00 00 1 5722.411
2022 01 06 12 45 00 1 5722.457
2022 01 06 12 30 00 1 5722.508
2022 01 06 12 15 00 1 5722.558
2022 01 06 12 00 00 1 5722.609
2022 01 06 11 45 00 1 5722.667
2022 01 06 11 30 00 1 5722.721
2022 01 06 11 15 00 1 5722.775
2022 01 06 11 00 00 1 5722.831
2022 01 06 10 45 00 1 5722.888
2022 01 06 10 30 00 1 5722.939
2022 01 06 10 15 00 1 5722.992
2022 01 06 10 00 00 1 5723.038
2022 01 06 09 45 00 1 5723.083
2022 01 06 09 30 00 1 5723.127
2022 01 06 09 15 00 1 5723.167
2022 01 06 09 00 00 1 5723.198
2022 01 06 08 45 00 1 5723.225
2022 01 06 08 30 00 1 5723.252
2022 01 06 08 15 00 1 5723.271
2022 01 06 08 00 00 1 5723.283
2022 01 06 07 45 00 1 5723.291
2022 01 06 07 30 00 1 5723.298
2022 01 06 07 15 00 1 5723.294
2022 01 06 07 00 00 1 5723.285
2022 01 06 06 45 00 1 5723.274
2022 01 06 06 30 00 1 5723.261
2022 01 06 06 15 00 1 5723.243
2022 01 06 06 00 00 1 5723.220
2022 01 06 05 45 00 1 5723.194
2022 01 06 05 30 00 1 5723.167
2022 01 06 05 15 00 1 5723.142
2022 01 06 05 00 00 1 5723.112
2022 01 06 04 45 00 1 5723.082
2022 01 06 04 30 00 1 5723.055
2022 01 06 04 15 00 1 5723.030
2022 01 06 04 00 00 1 5723.008
2022 01 06 03 45 00 1 5722.990
2022 01 06 03 30 00 1 5722.973
2022 01 06 03 15 00 1 5722.961
2022 01 06 03 00 00 1 5722.952
2022 01 06 02 45 00 1 5722.947
2022 01 06 02 30 00 1 5722.945
2022 01 06 02 15 00 1 5722.949
2022 01 06 02 00 00 1 5722.954
2022 01 06 01 45 00 1 5722.961
2022 01 06 01 30 00 1 5722.975
2022 01 06 01 15 00 1 5722.987
2022 01 06 00 00 00 1 5723.061
