#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 14 23 15 00 1 5658.837
2022 01 14 23 00 00 1 5658.766
2022 01 14 22 45 00 1 5658.691
2022 01 14 22 30 00 1 5658.615
2022 01 14 22 15 00 1 5658.537
2022 01 14 22 00 00 1 5658.462
2022 01 14 21 45 00 1 5658.392
2022 01 14 21 30 00 1 5658.320
2022 01 14 21 15 00 1 5658.254
2022 01 14 21 00 00 1 5658.190
2022 01 14 20 45 00 1 5658.138
2022 01 14 20 30 00 1 5658.090
2022 01 14 20 15 00 1 5658.049
2022 01 14 20 00 00 1 5658.016
2022 01 14 19 45 00 1 5657.991
2022 01 14 19 30 00 1 5657.980
2022 01 14 19 15 00 1 5657.973
2022 01 14 19 00 00 1 5657.980
2022 01 14 18 45 00 1 5657.995
2022 01 14 18 30 00 1 5658.020
2022 01 14 18 15 00 1 5658.056
2022 01 14 18 00 00 1 5658.100
2022 01 14 17 45 00 1 5658.153
2022 01 14 17 30 00 1 5658.215
2022 01 14 17 15 00 1 5658.285
2022 01 14 17 00 00 1 5658.362
2022 01 14 16 45 00 1 5658.443
2022 01 14 16 30 00 1 5658.533
2022 01 14 16 15 00 1 5658.626
2022 01 14 16 00 00 1 5658.720
2022 01 14 15 45 00 1 5658.811
2022 01 14 15 30 00 1 5658.903
2022 01 14 15 15 00 1 5658.993
2022 01 14 15 00 00 1 5659.084
2022 01 14 14 45 00 1 5659.169
2022 01 14 14 30 00 1 5659.251
2022 01 14 14 15 00 1 5659.333
2022 01 14 14 00 00 1 5659.391
2022 01 14 13 45 00 1 5659.450
2022 01 14 13 30 00 1 5659.501
2022 01 14 13 15 00 1 5659.542
2022 01 14 13 00 00 1 5659.575
2022 01 14 12 45 00 1 5659.597
2022 01 14 12 30 00 1 5659.610
2022 01 14 12 15 00 1 5659.619
2022 01 14 12 00 00 1 5659.612
2022 01 14 11 45 00 1 5659.600
2022 01 14 11 30 00 1 5659.581
2022 01 14 11 15 00 1 5659.550
2022 01 14 11 00 00 1 5659.514
2022 01 14 10 45 00 1 5659.472
2022 01 14 10 30 00 1 5659.424
2022 01 14 10 15 00 1 5659.374
2022 01 14 10 00 00 1 5659.318
2022 01 14 09 45 00 1 5659.259
2022 01 14 09 30 00 1 5659.202
2022 01 14 09 15 00 1 5659.145
2022 01 14 09 00 00 1 5659.084
2022 01 14 08 45 00 1 5659.022
2022 01 14 08 30 00 1 5658.966
2022 01 14 08 15 00 1 5658.912
2022 01 14 08 00 00 1 5658.860
2022 01 14 07 45 00 1 5658.814
2022 01 14 07 30 00 1 5658.772
2022 01 14 07 15 00 1 5658.736
2022 01 14 07 00 00 1 5658.704
2022 01 14 06 45 00 1 5658.676
2022 01 14 06 30 00 1 5658.656
2022 01 14 06 15 00 1 5658.645
2022 01 14 06 00 00 1 5658.638
2022 01 14 05 45 00 1 5658.637
2022 01 14 05 30 00 1 5658.641
2022 01 14 05 15 00 1 5658.653
2022 01 14 05 00 00 1 5658.669
2022 01 14 04 45 00 1 5658.689
2022 01 14 04 30 00 1 5658.714
2022 01 14 04 15 00 1 5658.740
2022 01 14 04 00 00 1 5658.768
2022 01 14 03 45 00 1 5658.800
2022 01 14 03 30 00 1 5658.831
2022 01 14 03 15 00 1 5658.864
2022 01 14 03 00 00 1 5658.898
2022 01 14 02 45 00 1 5658.930
2022 01 14 02 30 00 1 5658.959
2022 01 14 02 15 00 1 5658.989
2022 01 14 02 00 00 1 5659.012
2022 01 14 01 45 00 1 5659.031
2022 01 14 01 30 00 1 5659.045
2022 01 14 01 15 00 1 5659.054
2022 01 14 01 00 00 1 5659.056
2022 01 14 00 45 00 1 5659.056
2022 01 14 00 30 00 1 5659.050
2022 01 14 00 15 00 1 5659.042
2022 01 14 00 00 00 1 5659.022
2022 01 13 23 45 00 1 5658.999
2022 01 13 23 30 00 1 5658.972
2022 01 13 23 15 00 1 5658.936
2022 01 13 23 00 00 1 5658.897
2022 01 13 22 45 00 1 5658.856
2022 01 13 22 30 00 1 5658.814
2022 01 13 22 15 00 1 5658.765
2022 01 13 22 00 00 1 5658.717
2022 01 13 21 45 00 1 5658.664
2022 01 13 21 30 00 1 5658.611
2022 01 13 21 15 00 1 5658.557
2022 01 13 21 00 00 1 5658.507
2022 01 13 20 45 00 1 5658.457
2022 01 13 20 30 00 1 5658.411
2022 01 13 20 15 00 1 5658.369
2022 01 13 20 00 00 1 5658.323
2022 01 13 19 45 00 1 5658.288
2022 01 13 19 30 00 1 5658.256
2022 01 13 19 15 00 1 5658.239
2022 01 13 19 00 00 1 5658.212
2022 01 13 18 45 00 1 5658.202
2022 01 13 18 30 00 1 5658.198
2022 01 13 18 15 00 1 5658.200
2022 01 13 18 00 00 1 5658.210
2022 01 13 17 45 00 1 5658.230
2022 01 13 17 30 00 1 5658.254
2022 01 13 17 15 00 1 5658.287
2022 01 13 17 00 00 1 5658.324
2022 01 13 16 45 00 1 5658.373
2022 01 13 16 30 00 1 5658.435
2022 01 13 16 15 00 1 5658.495
2022 01 13 16 00 00 1 5658.551
2022 01 13 15 45 00 1 5658.615
2022 01 13 15 30 00 1 5658.682
2022 01 13 15 15 00 1 5658.756
2022 01 13 15 00 00 1 5658.829
2022 01 13 14 45 00 1 5658.900
2022 01 13 14 30 00 1 5658.970
2022 01 13 14 15 00 1 5659.046
2022 01 13 14 00 00 1 5659.117
2022 01 13 13 45 00 1 5659.180
2022 01 13 13 30 00 1 5659.241
2022 01 13 13 15 00 1 5659.299
2022 01 13 13 00 00 1 5659.353
2022 01 13 12 45 00 1 5659.402
2022 01 13 12 30 00 1 5659.445
2022 01 13 12 15 00 1 5659.480
2022 01 13 12 00 00 1 5659.508
2022 01 13 11 45 00 1 5659.531
2022 01 13 11 30 00 1 5659.546
2022 01 13 11 15 00 1 5659.554
2022 01 13 11 00 00 1 5659.550
2022 01 13 10 45 00 1 5659.541
2022 01 13 10 30 00 1 5659.527
2022 01 13 10 15 00 1 5659.508
2022 01 13 10 00 00 1 5659.484
2022 01 13 09 45 00 1 5659.452
2022 01 13 09 30 00 1 5659.415
2022 01 13 09 15 00 1 5659.375
2022 01 13 09 00 00 1 5659.334
2022 01 13 08 45 00 1 5659.284
2022 01 13 08 30 00 1 5659.235
2022 01 13 08 15 00 1 5659.188
2022 01 13 08 00 00 1 5659.137
2022 01 13 07 45 00 1 5659.087
2022 01 13 07 30 00 1 5659.037
2022 01 13 07 15 00 1 5658.987
2022 01 13 07 00 00 1 5658.938
2022 01 13 06 45 00 1 5658.889
2022 01 13 06 30 00 1 5658.847
2022 01 13 06 15 00 1 5658.809
2022 01 13 06 00 00 1 5658.771
2022 01 13 05 45 00 1 5658.739
2022 01 13 05 30 00 1 5658.707
2022 01 13 05 15 00 1 5658.682
2022 01 13 05 00 00 1 5658.661
2022 01 13 04 45 00 1 5658.646
2022 01 13 04 30 00 1 5658.636
2022 01 13 04 15 00 1 5658.626
2022 01 13 04 00 00 1 5658.623
2022 01 13 03 45 00 1 5658.624
2022 01 13 03 30 00 1 5658.629
2022 01 13 03 15 00 1 5658.643
2022 01 13 03 00 00 1 5658.656
2022 01 13 02 45 00 1 5658.674
2022 01 13 02 30 00 1 5658.695
2022 01 13 02 15 00 1 5658.717
2022 01 13 02 00 00 1 5658.743
2022 01 13 01 45 00 1 5658.770
2022 01 13 01 30 00 1 5658.795
2022 01 13 01 15 00 1 5658.819
2022 01 13 01 00 00 1 5658.846
2022 01 13 00 45 00 1 5658.863
2022 01 13 00 30 00 1 5658.880
2022 01 13 00 15 00 1 5658.896
2022 01 13 00 00 00 1 5658.915
2022 01 12 23 45 00 1 5658.926
2022 01 12 23 30 00 1 5658.932
2022 01 12 23 15 00 1 5658.938
2022 01 12 23 00 00 1 5658.941
2022 01 12 22 45 00 1 5658.937
2022 01 12 22 30 00 1 5658.926
2022 01 12 22 15 00 1 5658.913
2022 01 12 22 00 00 1 5658.897
2022 01 12 21 45 00 1 5658.876
2022 01 12 21 30 00 1 5658.855
2022 01 12 21 15 00 1 5658.822
2022 01 12 21 00 00 1 5658.785
2022 01 12 20 45 00 1 5658.760
2022 01 12 20 30 00 1 5658.724
2022 01 12 20 15 00 1 5658.684
2022 01 12 20 00 00 1 5658.640
2022 01 12 19 45 00 1 5658.609
2022 01 12 19 30 00 1 5658.576
2022 01 12 19 15 00 1 5658.541
2022 01 12 19 00 00 1 5658.502
2022 01 12 18 45 00 1 5658.471
2022 01 12 18 30 00 1 5658.445
2022 01 12 18 15 00 1 5658.430
2022 01 12 18 00 00 1 5658.413
2022 01 12 17 45 00 1 5658.393
2022 01 12 17 30 00 1 5658.381
2022 01 12 17 15 00 1 5658.371
2022 01 12 17 00 00 1 5658.366
2022 01 12 16 45 00 1 5658.367
2022 01 12 16 30 00 1 5658.380
2022 01 12 16 15 00 1 5658.394
2022 01 12 16 00 00 1 5658.416
2022 01 12 15 45 00 1 5658.443
2022 01 12 15 30 00 1 5658.477
2022 01 12 15 15 00 1 5658.518
2022 01 12 15 00 00 1 5658.566
2022 01 12 14 45 00 1 5658.617
2022 01 12 14 30 00 1 5658.672
2022 01 12 14 15 00 1 5658.728
2022 01 12 14 00 00 1 5658.785
2022 01 12 13 45 00 1 5658.844
2022 01 12 13 30 00 1 5658.909
2022 01 12 13 15 00 1 5658.972
2022 01 12 13 00 00 1 5659.033
2022 01 12 12 45 00 1 5659.095
2022 01 12 12 30 00 1 5659.157
2022 01 12 12 15 00 1 5659.214
2022 01 12 12 00 00 1 5659.266
2022 01 12 11 45 00 1 5659.317
2022 01 12 11 30 00 1 5659.362
2022 01 12 11 15 00 1 5659.402
2022 01 12 11 00 00 1 5659.436
2022 01 12 10 45 00 1 5659.466
2022 01 12 10 30 00 1 5659.490
2022 01 12 10 15 00 1 5659.507
2022 01 12 10 00 00 1 5659.517
2022 01 12 09 45 00 1 5659.519
2022 01 12 09 30 00 1 5659.516
2022 01 12 09 15 00 1 5659.506
2022 01 12 09 00 00 1 5659.491
2022 01 12 08 45 00 1 5659.470
2022 01 12 08 30 00 1 5659.443
2022 01 12 08 15 00 1 5659.410
2022 01 12 08 00 00 1 5659.372
2022 01 12 07 45 00 1 5659.330
2022 01 12 07 30 00 1 5659.284
2022 01 12 07 15 00 1 5659.235
2022 01 12 07 00 00 1 5659.182
2022 01 12 06 45 00 1 5659.126
2022 01 12 06 30 00 1 5659.067
2022 01 12 06 15 00 1 5659.008
2022 01 12 06 00 00 1 5658.947
2022 01 12 05 45 00 1 5658.886
2022 01 12 05 30 00 1 5658.828
2022 01 12 05 15 00 1 5658.773
2022 01 12 05 00 00 1 5658.720
2022 01 12 04 45 00 1 5658.673
2022 01 12 04 30 00 1 5658.628
2022 01 12 04 15 00 1 5658.586
2022 01 12 04 00 00 1 5658.549
2022 01 12 03 45 00 1 5658.520
2022 01 12 03 30 00 1 5658.496
2022 01 12 03 15 00 1 5658.480
2022 01 12 03 00 00 1 5658.469
2022 01 12 02 45 00 1 5658.465
2022 01 12 02 30 00 1 5658.467
2022 01 12 02 15 00 1 5658.471
2022 01 12 02 00 00 1 5658.482
2022 01 12 01 45 00 1 5658.500
2022 01 12 01 30 00 1 5658.525
2022 01 12 01 15 00 1 5658.555
2022 01 12 01 00 00 1 5658.586
2022 01 12 00 45 00 1 5658.621
2022 01 12 00 30 00 1 5658.659
2022 01 12 00 15 00 1 5658.697
2022 01 12 00 00 00 1 5658.735
2022 01 11 23 45 00 1 5658.777
2022 01 11 23 30 00 1 5658.817
2022 01 11 23 15 00 1 5658.850
2022 01 11 23 00 00 1 5658.884
2022 01 11 22 45 00 1 5658.912
2022 01 11 22 30 00 1 5658.938
2022 01 11 22 15 00 1 5658.962
2022 01 11 22 00 00 1 5658.979
2022 01 11 21 45 00 1 5658.994
2022 01 11 21 30 00 1 5659.003
2022 01 11 21 15 00 1 5659.006
2022 01 11 21 00 00 1 5659.003
2022 01 11 20 45 00 1 5658.995
2022 01 11 20 30 00 1 5658.985
2022 01 11 20 15 00 1 5658.969
2022 01 11 20 00 00 1 5658.948
2022 01 11 19 45 00 1 5658.926
2022 01 11 19 30 00 1 5658.897
2022 01 11 19 15 00 1 5658.866
2022 01 11 19 00 00 1 5658.832
2022 01 11 18 45 00 1 5658.797
2022 01 11 18 30 00 1 5658.758
2022 01 11 18 15 00 1 5658.718
2022 01 11 18 00 00 1 5658.675
2022 01 11 17 45 00 1 5658.637
2022 01 11 17 30 00 1 5658.599
2022 01 11 17 15 00 1 5658.564
2022 01 11 17 00 00 1 5658.530
2022 01 11 16 45 00 1 5658.500
2022 01 11 16 30 00 1 5658.476
2022 01 11 16 15 00 1 5658.454
2022 01 11 16 00 00 1 5658.437
2022 01 11 15 45 00 1 5658.425
2022 01 11 15 30 00 1 5658.421
2022 01 11 15 15 00 1 5658.424
2022 01 11 15 00 00 1 5658.431
2022 01 11 14 45 00 1 5658.447
2022 01 11 14 30 00 1 5658.467
2022 01 11 14 15 00 1 5658.495
2022 01 11 14 00 00 1 5658.529
2022 01 11 13 45 00 1 5658.571
2022 01 11 13 30 00 1 5658.616
2022 01 11 13 15 00 1 5658.667
2022 01 11 13 00 00 1 5658.723
2022 01 11 12 45 00 1 5658.787
2022 01 11 12 30 00 1 5658.852
2022 01 11 12 15 00 1 5658.920
2022 01 11 12 00 00 1 5658.989
2022 01 11 11 45 00 1 5659.057
2022 01 11 11 30 00 1 5659.124
2022 01 11 11 15 00 1 5659.192
2022 01 11 11 00 00 1 5659.255
2022 01 11 10 45 00 1 5659.314
2022 01 11 10 30 00 1 5659.368
2022 01 11 10 15 00 1 5659.417
2022 01 11 10 00 00 1 5659.465
2022 01 11 09 45 00 1 5659.505
2022 01 11 09 30 00 1 5659.540
2022 01 11 09 15 00 1 5659.566
2022 01 11 09 00 00 1 5659.587
2022 01 11 08 45 00 1 5659.597
2022 01 11 08 30 00 1 5659.602
2022 01 11 08 15 00 1 5659.594
2022 01 11 08 00 00 1 5659.579
2022 01 11 07 45 00 1 5659.558
2022 01 11 07 30 00 1 5659.526
2022 01 11 07 15 00 1 5659.486
2022 01 11 07 00 00 1 5659.439
2022 01 11 06 45 00 1 5659.387
2022 01 11 06 30 00 1 5659.328
2022 01 11 06 15 00 1 5659.265
2022 01 11 06 00 00 1 5659.199
2022 01 11 05 45 00 1 5659.127
2022 01 11 05 30 00 1 5659.051
2022 01 11 05 15 00 1 5658.975
2022 01 11 05 00 00 1 5658.895
2022 01 11 04 45 00 1 5658.817
2022 01 11 04 30 00 1 5658.741
2022 01 11 04 15 00 1 5658.665
2022 01 11 04 00 00 1 5658.592
2022 01 11 03 45 00 1 5658.528
2022 01 11 03 30 00 1 5658.468
2022 01 11 03 15 00 1 5658.415
2022 01 11 03 00 00 1 5658.367
2022 01 11 02 45 00 1 5658.327
2022 01 11 02 30 00 1 5658.296
2022 01 11 02 15 00 1 5658.276
2022 01 11 02 00 00 1 5658.262
2022 01 11 01 45 00 1 5658.256
2022 01 11 01 30 00 1 5658.262
2022 01 11 01 15 00 1 5658.275
2022 01 11 01 00 00 1 5658.297
2022 01 11 00 45 00 1 5658.325
2022 01 11 00 30 00 1 5658.364
2022 01 11 00 15 00 1 5658.411
2022 01 11 00 00 00 1 5658.461
2022 01 10 23 45 00 1 5658.517
2022 01 10 23 30 00 1 5658.578
2022 01 10 23 15 00 1 5658.639
2022 01 10 23 00 00 1 5658.701
2022 01 10 22 45 00 1 5658.762
2022 01 10 22 30 00 1 5658.823
2022 01 10 22 15 00 1 5658.882
2022 01 10 22 00 00 1 5658.935
2022 01 10 21 45 00 1 5658.988
2022 01 10 21 30 00 1 5659.035
2022 01 10 21 15 00 1 5659.078
2022 01 10 21 00 00 1 5659.113
2022 01 10 20 45 00 1 5659.145
2022 01 10 20 30 00 1 5659.169
2022 01 10 20 15 00 1 5659.187
2022 01 10 20 00 00 1 5659.195
2022 01 10 19 45 00 1 5659.198
2022 01 10 19 30 00 1 5659.194
2022 01 10 19 15 00 1 5659.181
2022 01 10 19 00 00 1 5659.161
2022 01 10 18 45 00 1 5659.133
2022 01 10 18 30 00 1 5659.099
2022 01 10 18 15 00 1 5659.041
2022 01 10 18 00 00 1 5658.994
2022 01 10 17 45 00 1 5658.946
2022 01 10 17 30 00 1 5658.894
2022 01 10 17 15 00 1 5658.839
2022 01 10 17 00 00 1 5658.781
2022 01 10 16 45 00 1 5658.725
2022 01 10 16 30 00 1 5658.670
2022 01 10 16 15 00 1 5658.613
2022 01 10 16 00 00 1 5658.561
2022 01 10 15 45 00 1 5658.512
2022 01 10 15 30 00 1 5658.468
2022 01 10 15 15 00 1 5658.426
2022 01 10 15 00 00 1 5658.391
2022 01 10 14 45 00 1 5658.362
2022 01 10 14 30 00 1 5658.341
2022 01 10 14 15 00 1 5658.330
2022 01 10 14 00 00 1 5658.328
2022 01 10 13 45 00 1 5658.333
2022 01 10 13 30 00 1 5658.349
2022 01 10 13 15 00 1 5658.372
2022 01 10 13 00 00 1 5658.405
2022 01 10 12 45 00 1 5658.448
2022 01 10 12 30 00 1 5658.497
2022 01 10 12 15 00 1 5658.553
2022 01 10 12 00 00 1 5658.619
2022 01 10 11 45 00 1 5658.687
2022 01 10 11 30 00 1 5658.762
2022 01 10 11 15 00 1 5658.841
2022 01 10 11 00 00 1 5658.922
2022 01 10 10 45 00 1 5659.003
2022 01 10 10 30 00 1 5659.086
2022 01 10 10 15 00 1 5659.166
2022 01 10 10 00 00 1 5659.241
2022 01 10 09 45 00 1 5659.315
2022 01 10 09 30 00 1 5659.383
2022 01 10 09 15 00 1 5659.446
2022 01 10 09 00 00 1 5659.500
2022 01 10 08 45 00 1 5659.549
2022 01 10 08 30 00 1 5659.587
2022 01 10 08 15 00 1 5659.618
2022 01 10 08 00 00 1 5659.640
2022 01 10 07 45 00 1 5659.652
2022 01 10 07 30 00 1 5659.653
2022 01 10 07 15 00 1 5659.643
2022 01 10 07 00 00 1 5659.622
2022 01 10 06 45 00 1 5659.589
2022 01 10 06 30 00 1 5659.548
2022 01 10 06 15 00 1 5659.492
2022 01 10 06 00 00 1 5659.430
2022 01 10 05 45 00 1 5659.358
2022 01 10 05 30 00 1 5659.280
2022 01 10 05 15 00 1 5659.198
2022 01 10 05 00 00 1 5659.109
2022 01 10 04 45 00 1 5659.016
2022 01 10 04 30 00 1 5658.920
2022 01 10 04 15 00 1 5658.823
2022 01 10 04 00 00 1 5658.723
2022 01 10 03 45 00 1 5658.625
2022 01 10 03 30 00 1 5658.530
2022 01 10 03 15 00 1 5658.440
2022 01 10 03 00 00 1 5658.355
2022 01 10 02 45 00 1 5658.279
2022 01 10 02 30 00 1 5658.211
2022 01 10 02 15 00 1 5658.151
2022 01 10 02 00 00 1 5658.100
2022 01 10 01 45 00 1 5658.060
2022 01 10 01 30 00 1 5658.031
2022 01 10 01 15 00 1 5658.016
2022 01 10 01 00 00 1 5658.012
2022 01 10 00 45 00 1 5658.021
2022 01 10 00 30 00 1 5658.043
2022 01 10 00 15 00 1 5658.074
2022 01 10 00 00 00 1 5658.117
2022 01 09 23 45 00 1 5658.171
2022 01 09 23 30 00 1 5658.235
2022 01 09 23 15 00 1 5658.308
2022 01 09 23 00 00 1 5658.389
2022 01 09 22 45 00 1 5658.474
2022 01 09 22 30 00 1 5658.564
2022 01 09 22 15 00 1 5658.656
2022 01 09 22 00 00 1 5658.748
2022 01 09 21 45 00 1 5658.837
2022 01 09 21 30 00 1 5658.927
2022 01 09 21 15 00 1 5659.011
2022 01 09 21 00 00 1 5659.090
2022 01 09 20 45 00 1 5659.165
2022 01 09 20 30 00 1 5659.230
2022 01 09 20 15 00 1 5659.289
2022 01 09 20 00 00 1 5659.338
2022 01 09 19 45 00 1 5659.380
2022 01 09 19 30 00 1 5659.412
2022 01 09 19 15 00 1 5659.435
2022 01 09 19 00 00 1 5659.446
2022 01 09 18 45 00 1 5659.444
2022 01 09 18 30 00 1 5659.431
2022 01 09 18 15 00 1 5659.408
2022 01 09 18 00 00 1 5659.376
2022 01 09 17 45 00 1 5659.337
2022 01 09 17 30 00 1 5659.288
2022 01 09 17 15 00 1 5659.228
2022 01 09 17 00 00 1 5659.162
2022 01 09 16 45 00 1 5659.091
2022 01 09 16 30 00 1 5659.018
2022 01 09 16 15 00 1 5658.940
2022 01 09 16 00 00 1 5658.861
2022 01 09 15 45 00 1 5658.778
2022 01 09 15 30 00 1 5658.699
2022 01 09 15 15 00 1 5658.619
2022 01 09 15 00 00 1 5658.544
2022 01 09 14 45 00 1 5658.474
2022 01 09 14 30 00 1 5658.411
2022 01 09 14 15 00 1 5658.356
2022 01 09 14 00 00 1 5658.305
2022 01 09 13 45 00 1 5658.265
2022 01 09 13 30 00 1 5658.235
2022 01 09 13 15 00 1 5658.217
2022 01 09 13 00 00 1 5658.211
2022 01 09 12 45 00 1 5658.218
2022 01 09 12 30 00 1 5658.236
2022 01 09 12 15 00 1 5658.265
2022 01 09 12 00 00 1 5658.307
2022 01 09 11 45 00 1 5658.357
2022 01 09 11 30 00 1 5658.420
2022 01 09 11 15 00 1 5658.491
2022 01 09 11 00 00 1 5658.572
2022 01 09 10 45 00 1 5658.659
2022 01 09 10 30 00 1 5658.753
2022 01 09 10 15 00 1 5658.851
2022 01 09 10 00 00 1 5658.949
2022 01 09 09 45 00 1 5659.050
2022 01 09 09 30 00 1 5659.148
2022 01 09 09 15 00 1 5659.241
2022 01 09 09 00 00 1 5659.331
2022 01 09 08 45 00 1 5659.414
2022 01 09 08 30 00 1 5659.493
2022 01 09 08 15 00 1 5659.561
2022 01 09 08 00 00 1 5659.621
2022 01 09 07 45 00 1 5659.670
2022 01 09 07 30 00 1 5659.708
2022 01 09 07 15 00 1 5659.738
2022 01 09 07 00 00 1 5659.750
2022 01 09 06 45 00 1 5659.750
2022 01 09 06 30 00 1 5659.736
2022 01 09 06 15 00 1 5659.708
2022 01 09 06 00 00 1 5659.665
2022 01 09 05 45 00 1 5659.613
2022 01 09 05 30 00 1 5659.547
2022 01 09 05 15 00 1 5659.467
2022 01 09 05 00 00 1 5659.377
2022 01 09 04 45 00 1 5659.281
2022 01 09 04 30 00 1 5659.177
2022 01 09 04 15 00 1 5659.067
2022 01 09 04 00 00 1 5658.953
2022 01 09 03 45 00 1 5658.838
2022 01 09 03 30 00 1 5658.723
2022 01 09 03 15 00 1 5658.605
2022 01 09 03 00 00 1 5658.488
2022 01 09 02 45 00 1 5658.378
2022 01 09 02 30 00 1 5658.272
2022 01 09 02 15 00 1 5658.172
2022 01 09 02 00 00 1 5658.082
2022 01 09 01 45 00 1 5658.001
2022 01 09 01 30 00 1 5657.933
2022 01 09 01 15 00 1 5657.876
2022 01 09 01 00 00 1 5657.833
2022 01 09 00 45 00 1 5657.804
2022 01 09 00 30 00 1 5657.791
2022 01 09 00 15 00 1 5657.794
2022 01 09 00 00 00 1 5657.812
2022 01 08 23 45 00 1 5657.844
2022 01 08 23 30 00 1 5657.893
2022 01 08 23 15 00 1 5657.955
2022 01 08 23 00 00 1 5658.031
2022 01 08 22 45 00 1 5658.115
2022 01 08 22 30 00 1 5658.212
2022 01 08 22 15 00 1 5658.317
2022 01 08 22 00 00 1 5658.429
2022 01 08 21 45 00 1 5658.547
2022 01 08 21 30 00 1 5658.668
2022 01 08 21 15 00 1 5658.789
2022 01 08 21 00 00 1 5658.908
2022 01 08 20 45 00 1 5659.026
2022 01 08 20 30 00 1 5659.137
2022 01 08 20 15 00 1 5659.243
2022 01 08 20 00 00 1 5659.342
2022 01 08 19 45 00 1 5659.431
2022 01 08 19 30 00 1 5659.509
2022 01 08 19 15 00 1 5659.578
2022 01 08 19 00 00 1 5659.634
2022 01 08 18 45 00 1 5659.677
2022 01 08 18 30 00 1 5659.705
2022 01 08 18 15 00 1 5659.720
2022 01 08 18 00 00 1 5659.720
2022 01 08 17 45 00 1 5659.706
2022 01 08 17 30 00 1 5659.678
2022 01 08 17 15 00 1 5659.636
2022 01 08 17 00 00 1 5659.584
2022 01 08 16 45 00 1 5659.519
2022 01 08 16 30 00 1 5659.444
2022 01 08 16 15 00 1 5659.358
2022 01 08 16 00 00 1 5659.264
2022 01 08 15 45 00 1 5659.166
2022 01 08 15 30 00 1 5659.064
2022 01 08 15 15 00 1 5658.958
2022 01 08 15 00 00 1 5658.849
2022 01 08 14 45 00 1 5658.742
2022 01 08 14 30 00 1 5658.638
2022 01 08 14 15 00 1 5658.538
2022 01 08 14 00 00 1 5658.446
2022 01 08 13 45 00 1 5658.359
2022 01 08 13 30 00 1 5658.282
2022 01 08 13 15 00 1 5658.216
2022 01 08 13 00 00 1 5658.159
2022 01 08 12 45 00 1 5658.116
2022 01 08 12 30 00 1 5658.088
2022 01 08 12 15 00 1 5658.075
2022 01 08 12 00 00 1 5658.074
2022 01 08 11 45 00 1 5658.089
2022 01 08 11 30 00 1 5658.119
2022 01 08 11 15 00 1 5658.163
2022 01 08 11 00 00 1 5658.218
2022 01 08 10 45 00 1 5658.286
2022 01 08 10 30 00 1 5658.366
2022 01 08 10 15 00 1 5658.457
2022 01 08 10 00 00 1 5658.556
2022 01 08 09 45 00 1 5658.664
2022 01 08 09 30 00 1 5658.778
2022 01 08 09 15 00 1 5658.894
2022 01 08 09 00 00 1 5659.011
2022 01 08 08 45 00 1 5659.126
2022 01 08 08 30 00 1 5659.235
2022 01 08 08 15 00 1 5659.339
2022 01 08 08 00 00 1 5659.436
2022 01 08 07 45 00 1 5659.526
2022 01 08 07 30 00 1 5659.606
2022 01 08 07 15 00 1 5659.676
2022 01 08 07 00 00 1 5659.734
2022 01 08 06 45 00 1 5659.779
2022 01 08 06 30 00 1 5659.810
2022 01 08 06 15 00 1 5659.824
2022 01 08 06 00 00 1 5659.820
2022 01 08 05 45 00 1 5659.802
2022 01 08 05 30 00 1 5659.769
2022 01 08 05 15 00 1 5659.719
2022 01 08 05 00 00 1 5659.652
2022 01 08 04 45 00 1 5659.572
2022 01 08 04 30 00 1 5659.479
2022 01 08 04 15 00 1 5659.372
2022 01 08 04 00 00 1 5659.256
2022 01 08 03 45 00 1 5659.131
2022 01 08 03 30 00 1 5659.000
2022 01 08 03 15 00 1 5658.865
2022 01 08 03 00 00 1 5658.726
2022 01 08 02 45 00 1 5658.592
2022 01 08 02 30 00 1 5658.459
2022 01 08 02 15 00 1 5658.328
2022 01 08 02 00 00 1 5658.198
2022 01 08 01 45 00 1 5658.075
2022 01 08 01 30 00 1 5657.962
2022 01 08 01 15 00 1 5657.861
2022 01 08 01 00 00 1 5657.772
2022 01 08 00 45 00 1 5657.696
2022 01 08 00 30 00 1 5657.637
2022 01 08 00 15 00 1 5657.598
2022 01 08 00 00 00 1 5657.574
2022 01 07 23 45 00 1 5657.568
2022 01 07 23 30 00 1 5657.582
2022 01 07 23 15 00 1 5657.616
2022 01 07 23 00 00 1 5657.666
2022 01 07 22 45 00 1 5657.733
2022 01 07 22 30 00 1 5657.817
2022 01 07 22 15 00 1 5657.915
2022 01 07 22 00 00 1 5658.026
2022 01 07 21 45 00 1 5658.149
2022 01 07 21 30 00 1 5658.282
2022 01 07 21 15 00 1 5658.424
2022 01 07 21 00 00 1 5658.572
2022 01 07 20 45 00 1 5658.721
2022 01 07 20 30 00 1 5658.872
2022 01 07 20 15 00 1 5659.021
2022 01 07 20 00 00 1 5659.165
2022 01 07 19 45 00 1 5659.302
2022 01 07 19 30 00 1 5659.431
2022 01 07 19 15 00 1 5659.551
2022 01 07 19 00 00 1 5659.658
2022 01 07 18 45 00 1 5659.752
2022 01 07 18 30 00 1 5659.831
2022 01 07 18 15 00 1 5659.894
2022 01 07 18 00 00 1 5659.941
2022 01 07 17 45 00 1 5659.973
2022 01 07 17 30 00 1 5659.988
2022 01 07 17 15 00 1 5659.987
