#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 19 27 00 2 3228.701
2022 01 15 19 26 00 2 3228.709
2022 01 15 19 25 00 2 3228.716
2022 01 15 19 24 00 2 3228.716
2022 01 15 19 23 00 2 3228.710
2022 01 15 19 22 00 2 3228.701
2022 01 15 19 21 00 2 3228.697
2022 01 15 19 20 00 2 3228.696
2022 01 15 19 19 00 2 3228.699
2022 01 15 19 18 00 2 3228.702
2022 01 15 19 17 00 2 3228.703
2022 01 15 19 16 00 2 3228.699
2022 01 15 19 15 00 2 3228.690
2022 01 15 19 14 00 2 3228.684
2022 01 15 19 13 00 2 3228.683
2022 01 15 19 12 00 2 3228.688
2022 01 15 19 11 00 2 3228.697
2022 01 15 19 10 00 2 3228.706
2022 01 15 19 09 00 2 3228.714
2022 01 15 19 08 00 2 3228.719
2022 01 15 19 07 00 2 3228.721
2022 01 15 19 06 00 2 3228.725
2022 01 15 19 05 00 2 3228.730
2022 01 15 19 04 00 2 3228.736
2022 01 15 19 03 00 2 3228.738
2022 01 15 19 02 00 2 3228.738
2022 01 15 19 01 00 2 3228.734
2022 01 15 19 00 00 2 3228.728
2022 01 15 18 59 00 2 3228.718
2022 01 15 18 58 00 2 3228.711
2022 01 15 18 57 00 2 3228.709
2022 01 15 18 56 00 2 3228.709
2022 01 15 18 55 00 2 3228.711
2022 01 15 18 54 00 2 3228.710
2022 01 15 18 53 00 2 3228.709
2022 01 15 18 52 00 2 3228.708
2022 01 15 18 51 00 2 3228.706
2022 01 15 18 50 00 2 3228.708
2022 01 15 18 49 00 2 3228.710
2022 01 15 18 48 00 2 3228.713
2022 01 15 18 47 00 2 3228.717
2022 01 15 18 46 00 2 3228.717
2022 01 15 18 45 00 2 3228.718
2022 01 15 18 44 00 2 3228.720
2022 01 15 18 43 00 2 3228.721
2022 01 15 18 42 00 2 3228.719
2022 01 15 18 41 00 2 3228.713
2022 01 15 18 40 00 2 3228.706
2022 01 15 18 39 00 2 3228.699
2022 01 15 18 38 00 2 3228.695
2022 01 15 18 37 00 2 3228.694
2022 01 15 18 36 00 2 3228.694
2022 01 15 18 35 00 2 3228.696
2022 01 15 18 34 00 2 3228.698
2022 01 15 18 33 00 2 3228.698
2022 01 15 18 32 00 2 3228.696
2022 01 15 18 31 00 2 3228.691
2022 01 15 18 30 00 2 3228.687
2022 01 15 18 29 00 2 3228.683
2022 01 15 18 28 00 2 3228.677
2022 01 15 18 27 00 2 3228.671
2022 01 15 18 26 00 2 3228.668
2022 01 15 18 25 00 2 3228.663
2022 01 15 18 24 00 2 3228.657
2022 01 15 18 23 00 2 3228.655
2022 01 15 18 22 00 2 3228.654
2022 01 15 18 21 00 2 3228.651
2022 01 15 18 20 00 2 3228.650
2022 01 15 18 19 00 2 3228.650
2022 01 15 18 18 00 2 3228.651
2022 01 15 18 17 00 2 3228.646
2022 01 15 18 16 00 2 3228.638
2022 01 15 18 15 00 2 3228.629
2022 01 15 18 14 00 2 3228.623
2022 01 15 18 13 00 2 3228.617
2022 01 15 18 12 00 2 3228.611
2022 01 15 18 11 00 2 3228.606
2022 01 15 18 10 00 2 3228.602
2022 01 15 18 09 00 2 3228.600
2022 01 15 18 08 00 2 3228.602
2022 01 15 18 07 00 2 3228.604
2022 01 15 18 06 00 2 3228.607
2022 01 15 18 05 00 2 3228.608
2022 01 15 18 04 00 2 3228.606
2022 01 15 18 03 00 2 3228.601
2022 01 15 18 02 00 2 3228.598
2022 01 15 18 01 00 2 3228.599
2022 01 15 18 00 00 2 3228.600
2022 01 15 17 59 00 2 3228.601
2022 01 15 17 58 00 2 3228.602
2022 01 15 17 57 00 2 3228.601
2022 01 15 17 56 00 2 3228.600
2022 01 15 17 55 15 3 3228.597
2022 01 15 17 55 00 3 3228.597
2022 01 15 17 55 00 2 3228.598
2022 01 15 17 54 45 3 3228.596
2022 01 15 17 54 30 3 3228.596
2022 01 15 17 54 15 3 3228.594
2022 01 15 17 54 00 3 3228.593
2022 01 15 17 54 00 2 3228.595
2022 01 15 17 53 45 3 3228.591
2022 01 15 17 53 30 3 3228.590
2022 01 15 17 53 15 3 3228.589
2022 01 15 17 53 00 3 3228.587
2022 01 15 17 53 00 2 3228.589
2022 01 15 17 52 45 3 3228.586
2022 01 15 17 52 30 3 3228.584
2022 01 15 17 52 15 3 3228.582
2022 01 15 17 52 00 3 3228.579
2022 01 15 17 52 00 2 3228.583
2022 01 15 17 51 45 3 3228.577
2022 01 15 17 51 30 3 3228.574
2022 01 15 17 51 00 2 3228.573
2022 01 15 17 50 00 2 3228.563
2022 01 15 17 49 00 2 3228.553
2022 01 15 17 48 00 2 3228.544
2022 01 15 17 47 00 2 3228.535
2022 01 15 17 46 00 2 3228.530
2022 01 15 17 45 00 2 3228.525
2022 01 15 17 44 00 2 3228.520
2022 01 15 17 43 00 2 3228.517
2022 01 15 17 42 00 2 3228.515
2022 01 15 17 41 00 2 3228.516
2022 01 15 17 40 00 2 3228.517
2022 01 15 17 39 00 2 3228.517
2022 01 15 17 38 00 2 3228.516
2022 01 15 17 37 00 2 3228.511
2022 01 15 17 36 00 2 3228.509
2022 01 15 17 35 00 2 3228.506
2022 01 15 17 34 00 2 3228.502
2022 01 15 17 33 00 2 3228.499
2022 01 15 17 32 00 2 3228.496
2022 01 15 17 31 00 2 3228.492
2022 01 15 17 30 00 2 3228.489
2022 01 15 17 29 00 2 3228.486
2022 01 15 17 28 00 2 3228.482
2022 01 15 17 27 00 2 3228.478
2022 01 15 17 26 00 2 3228.473
2022 01 15 17 25 00 2 3228.469
2022 01 15 17 24 00 2 3228.463
2022 01 15 17 23 00 2 3228.459
2022 01 15 17 22 00 2 3228.454
2022 01 15 17 21 00 2 3228.452
2022 01 15 17 20 00 2 3228.448
2022 01 15 17 19 00 2 3228.447
2022 01 15 17 18 00 2 3228.442
2022 01 15 17 17 00 2 3228.437
2022 01 15 17 16 00 2 3228.431
2022 01 15 17 15 00 2 3228.426
2022 01 15 17 14 00 2 3228.423
2022 01 15 17 13 00 2 3228.418
2022 01 15 17 12 00 2 3228.415
2022 01 15 17 11 00 2 3228.410
2022 01 15 17 10 00 2 3228.407
2022 01 15 17 09 00 2 3228.402
2022 01 15 17 08 00 2 3228.397
2022 01 15 17 07 00 2 3228.394
2022 01 15 17 06 00 2 3228.391
2022 01 15 17 05 00 2 3228.386
2022 01 15 17 04 00 2 3228.380
2022 01 15 17 03 00 2 3228.377
2022 01 15 17 02 00 2 3228.374
2022 01 15 17 01 00 2 3228.371
2022 01 15 17 00 00 2 3228.368
2022 01 15 17 00 00 1 3228.367
2022 01 15 16 59 00 2 3228.364
2022 01 15 16 58 00 2 3228.359
2022 01 15 16 57 00 2 3228.356
2022 01 15 16 56 00 2 3228.350
2022 01 15 16 55 00 2 3228.348
2022 01 15 16 54 00 2 3228.345
2022 01 15 16 53 00 2 3228.343
2022 01 15 16 52 00 2 3228.339
2022 01 15 16 51 00 2 3228.332
2022 01 15 16 50 00 2 3228.325
2022 01 15 16 49 00 2 3228.320
2022 01 15 16 48 00 2 3228.317
2022 01 15 16 47 00 2 3228.314
2022 01 15 16 46 00 2 3228.311
2022 01 15 16 45 00 2 3228.305
2022 01 15 16 45 00 1 3228.302
2022 01 15 16 44 00 2 3228.297
2022 01 15 16 43 00 2 3228.288
2022 01 15 16 42 00 2 3228.281
2022 01 15 16 41 00 2 3228.274
2022 01 15 16 40 00 2 3228.268
2022 01 15 16 39 00 2 3228.264
2022 01 15 16 38 00 2 3228.259
2022 01 15 16 37 00 2 3228.254
2022 01 15 16 36 00 2 3228.246
2022 01 15 16 35 00 2 3228.239
2022 01 15 16 34 00 2 3228.232
2022 01 15 16 33 00 2 3228.227
2022 01 15 16 32 00 2 3228.223
2022 01 15 16 31 00 2 3228.221
2022 01 15 16 30 00 2 3228.216
2022 01 15 16 30 00 1 3228.213
2022 01 15 16 29 00 2 3228.211
2022 01 15 16 28 00 2 3228.205
2022 01 15 16 27 00 2 3228.199
2022 01 15 16 26 00 2 3228.194
2022 01 15 16 25 00 2 3228.190
2022 01 15 16 24 00 2 3228.187
2022 01 15 16 23 00 2 3228.181
2022 01 15 16 22 00 2 3228.175
2022 01 15 16 21 00 2 3228.172
2022 01 15 16 20 00 2 3228.168
2022 01 15 16 19 00 2 3228.166
2022 01 15 16 18 00 2 3228.163
2022 01 15 16 17 00 2 3228.157
2022 01 15 16 16 00 2 3228.151
2022 01 15 16 15 00 2 3228.145
2022 01 15 16 15 00 1 3228.144
2022 01 15 16 14 00 2 3228.142
2022 01 15 16 13 00 2 3228.140
2022 01 15 16 12 00 2 3228.136
2022 01 15 16 11 00 2 3228.133
2022 01 15 16 10 00 2 3228.126
2022 01 15 16 09 00 2 3228.119
2022 01 15 16 08 00 2 3228.113
2022 01 15 16 07 00 2 3228.107
2022 01 15 16 06 00 2 3228.102
2022 01 15 16 05 00 2 3228.098
2022 01 15 16 04 00 2 3228.092
2022 01 15 16 03 00 2 3228.089
2022 01 15 16 02 00 2 3228.084
2022 01 15 16 01 00 2 3228.080
2022 01 15 16 00 00 2 3228.075
2022 01 15 16 00 00 1 3228.074
2022 01 15 15 45 00 1 3227.991
2022 01 15 15 30 00 1 3227.922
2022 01 15 15 15 00 1 3227.856
2022 01 15 15 00 00 1 3227.790
2022 01 15 14 45 00 1 3227.742
2022 01 15 14 30 00 1 3227.690
2022 01 15 14 15 00 1 3227.641
2022 01 15 14 00 00 1 3227.604
2022 01 15 13 45 00 1 3227.574
2022 01 15 13 30 00 1 3227.555
2022 01 15 13 15 00 1 3227.540
2022 01 15 13 00 00 1 3227.561
2022 01 15 12 45 00 1 3227.551
2022 01 15 12 30 00 1 3227.570
2022 01 15 12 15 00 1 3227.599
2022 01 15 12 00 00 1 3227.639
2022 01 15 11 45 00 1 3227.682
2022 01 15 11 30 00 1 3227.736
2022 01 15 11 15 00 1 3227.793
2022 01 15 11 00 00 1 3227.861
2022 01 15 10 45 00 1 3227.936
2022 01 15 10 30 00 1 3228.013
2022 01 15 10 15 00 1 3228.093
2022 01 15 10 00 00 1 3228.174
2022 01 15 09 45 00 1 3228.255
2022 01 15 09 30 00 1 3228.334
2022 01 15 09 15 00 1 3228.412
2022 01 15 09 00 00 1 3228.488
2022 01 15 08 45 00 1 3228.557
2022 01 15 08 30 00 1 3228.623
2022 01 15 08 15 00 1 3228.683
2022 01 15 08 00 00 1 3228.731
2022 01 15 07 45 00 1 3228.774
2022 01 15 07 30 00 1 3228.809
2022 01 15 07 15 00 1 3228.838
2022 01 15 07 00 00 1 3228.856
2022 01 15 06 45 00 1 3228.863
2022 01 15 06 30 00 1 3228.861
2022 01 15 06 15 00 1 3228.851
2022 01 15 06 00 00 1 3228.827
2022 01 15 05 45 00 1 3228.799
2022 01 15 05 30 00 1 3228.757
2022 01 15 05 15 00 1 3228.714
2022 01 15 05 00 00 1 3228.660
2022 01 15 04 45 00 1 3228.599
2022 01 15 04 30 00 1 3228.537
2022 01 15 04 15 00 1 3228.468
2022 01 15 04 00 00 1 3228.396
2022 01 15 03 45 00 1 3228.322
2022 01 15 03 30 00 1 3228.246
2022 01 15 03 15 00 1 3228.168
2022 01 15 03 00 00 1 3228.095
2022 01 15 02 45 00 1 3228.025
2022 01 15 02 30 00 1 3227.958
2022 01 15 02 15 00 1 3227.897
2022 01 15 02 00 00 1 3227.841
2022 01 15 01 45 00 1 3227.793
2022 01 15 01 30 00 1 3227.756
2022 01 15 01 15 00 1 3227.722
2022 01 15 01 00 00 1 3227.699
2022 01 15 00 45 00 1 3227.683
2022 01 15 00 30 00 1 3227.678
2022 01 15 00 15 00 1 3227.684
2022 01 15 00 00 00 1 3227.697
2022 01 14 23 45 00 1 3227.716
2022 01 14 23 30 00 1 3227.745
2022 01 14 23 15 00 1 3227.784
2022 01 14 23 00 00 1 3227.826
2022 01 14 22 45 00 1 3227.881
2022 01 14 22 30 00 1 3227.933
2022 01 14 22 15 00 1 3227.992
2022 01 14 22 00 00 1 3228.048
2022 01 14 21 45 00 1 3228.114
2022 01 14 21 30 00 1 3228.179
2022 01 14 21 15 00 1 3228.246
2022 01 14 21 00 00 1 3228.311
2022 01 14 20 45 00 1 3228.373
2022 01 14 20 30 00 1 3228.432
2022 01 14 20 15 00 1 3228.484
2022 01 14 20 00 00 1 3228.532
2022 01 14 19 45 00 1 3228.573
2022 01 14 19 30 00 1 3228.609
2022 01 14 19 15 00 1 3228.637
2022 01 14 19 00 00 1 3228.659
2022 01 14 18 45 00 1 3228.672
2022 01 14 18 30 00 1 3228.677
2022 01 14 18 15 00 1 3228.671
2022 01 14 18 00 00 1 3228.659
2022 01 14 17 45 00 1 3228.641
2022 01 14 17 30 00 1 3228.609
2022 01 14 17 15 00 1 3228.578
2022 01 14 17 00 00 1 3228.535
2022 01 14 16 45 00 1 3228.482
2022 01 14 16 30 00 1 3228.425
2022 01 14 16 15 00 1 3228.367
2022 01 14 16 00 00 1 3228.302
2022 01 14 15 45 00 1 3228.235
2022 01 14 15 30 00 1 3228.167
2022 01 14 15 15 00 1 3228.099
2022 01 14 15 00 00 1 3228.031
2022 01 14 14 45 00 1 3227.964
2022 01 14 14 30 00 1 3227.898
2022 01 14 14 15 00 1 3227.838
2022 01 14 14 00 00 1 3227.784
2022 01 14 13 45 00 1 3227.731
2022 01 14 13 30 00 1 3227.687
2022 01 14 13 15 00 1 3227.647
2022 01 14 13 00 00 1 3227.620
2022 01 14 12 45 00 1 3227.599
2022 01 14 12 30 00 1 3227.590
2022 01 14 12 15 00 1 3227.586
2022 01 14 12 00 00 1 3227.595
2022 01 14 11 45 00 1 3227.613
2022 01 14 11 30 00 1 3227.636
2022 01 14 11 15 00 1 3227.671
2022 01 14 11 00 00 1 3227.711
2022 01 14 10 45 00 1 3227.760
2022 01 14 10 30 00 1 3227.817
2022 01 14 10 15 00 1 3227.878
2022 01 14 10 00 00 1 3227.944
2022 01 14 09 45 00 1 3228.016
2022 01 14 09 30 00 1 3228.088
2022 01 14 09 15 00 1 3228.163
2022 01 14 09 00 00 1 3228.238
2022 01 14 08 45 00 1 3228.313
2022 01 14 08 30 00 1 3228.386
2022 01 14 08 15 00 1 3228.458
2022 01 14 08 00 00 1 3228.523
2022 01 14 07 45 00 1 3228.584
2022 01 14 07 30 00 1 3228.637
2022 01 14 07 15 00 1 3228.689
2022 01 14 07 00 00 1 3228.733
2022 01 14 06 45 00 1 3228.769
2022 01 14 06 30 00 1 3228.795
2022 01 14 06 15 00 1 3228.813
2022 01 14 06 00 00 1 3228.823
2022 01 14 05 45 00 1 3228.825
2022 01 14 05 30 00 1 3228.816
2022 01 14 05 15 00 1 3228.799
2022 01 14 05 00 00 1 3228.773
2022 01 14 04 45 00 1 3228.738
2022 01 14 04 30 00 1 3228.697
2022 01 14 04 15 00 1 3228.648
2022 01 14 04 00 00 1 3228.595
2022 01 14 03 45 00 1 3228.535
2022 01 14 03 30 00 1 3228.472
2022 01 14 03 15 00 1 3228.404
2022 01 14 03 00 00 1 3228.334
2022 01 14 02 45 00 1 3228.264
2022 01 14 02 30 00 1 3228.191
2022 01 14 02 15 00 1 3228.118
2022 01 14 02 00 00 1 3228.049
2022 01 14 01 45 00 1 3227.982
2022 01 14 01 30 00 1 3227.921
2022 01 14 01 15 00 1 3227.865
2022 01 14 01 00 00 1 3227.816
2022 01 14 00 45 00 1 3227.773
2022 01 14 00 30 00 1 3227.741
2022 01 14 00 15 00 1 3227.715
2022 01 14 00 00 00 1 3227.695
2022 01 13 23 45 00 1 3227.686
2022 01 13 23 30 00 1 3227.686
2022 01 13 23 15 00 1 3227.695
2022 01 13 23 00 00 1 3227.711
2022 01 13 22 45 00 1 3227.734
2022 01 13 22 30 00 1 3227.765
2022 01 13 22 15 00 1 3227.804
2022 01 13 22 00 00 1 3227.849
2022 01 13 21 45 00 1 3227.898
2022 01 13 21 30 00 1 3227.952
2022 01 13 21 15 00 1 3228.008
2022 01 13 21 00 00 1 3228.067
2022 01 13 20 45 00 1 3228.128
2022 01 13 20 30 00 1 3228.188
2022 01 13 20 15 00 1 3228.251
2022 01 13 20 00 00 1 3228.310
2022 01 13 19 45 00 1 3228.367
2022 01 13 19 30 00 1 3228.420
2022 01 13 19 15 00 1 3228.469
2022 01 13 19 00 00 1 3228.514
2022 01 13 18 45 00 1 3228.552
2022 01 13 18 30 00 1 3228.585
2022 01 13 18 15 00 1 3228.610
2022 01 13 18 00 00 1 3228.628
2022 01 13 17 45 00 1 3228.639
2022 01 13 17 30 00 1 3228.638
2022 01 13 17 15 00 1 3228.630
2022 01 13 17 00 00 1 3228.619
2022 01 13 16 45 00 1 3228.596
2022 01 13 16 30 00 1 3228.566
2022 01 13 16 15 00 1 3228.530
2022 01 13 16 00 00 1 3228.487
2022 01 13 15 45 00 1 3228.440
2022 01 13 15 30 00 1 3228.388
2022 01 13 15 15 00 1 3228.327
2022 01 13 15 00 00 1 3228.266
2022 01 13 14 45 00 1 3228.204
2022 01 13 14 30 00 1 3228.139
2022 01 13 14 15 00 1 3228.075
2022 01 13 14 00 00 1 3228.010
2022 01 13 13 45 00 1 3227.944
2022 01 13 13 30 00 1 3227.885
2022 01 13 13 15 00 1 3227.830
2022 01 13 13 00 00 1 3227.779
2022 01 13 12 45 00 1 3227.732
2022 01 13 12 30 00 1 3227.691
2022 01 13 12 15 00 1 3227.660
2022 01 13 12 00 00 1 3227.635
2022 01 13 11 45 00 1 3227.621
2022 01 13 11 30 00 1 3227.612
2022 01 13 11 15 00 1 3227.619
2022 01 13 11 00 00 1 3227.628
2022 01 13 10 45 00 1 3227.647
2022 01 13 10 30 00 1 3227.677
2022 01 13 10 15 00 1 3227.711
2022 01 13 10 00 00 1 3227.758
2022 01 13 09 45 00 1 3227.808
2022 01 13 09 30 00 1 3227.864
2022 01 13 09 15 00 1 3227.928
2022 01 13 09 00 00 1 3227.992
2022 01 13 08 45 00 1 3228.063
2022 01 13 08 30 00 1 3228.136
2022 01 13 08 15 00 1 3228.212
2022 01 13 08 00 00 1 3228.288
2022 01 13 07 45 00 1 3228.361
2022 01 13 07 30 00 1 3228.435
2022 01 13 07 15 00 1 3228.503
2022 01 13 07 00 00 1 3228.569
2022 01 13 06 45 00 1 3228.626
2022 01 13 06 30 00 1 3228.679
2022 01 13 06 15 00 1 3228.726
2022 01 13 06 00 00 1 3228.767
2022 01 13 05 45 00 1 3228.800
2022 01 13 05 30 00 1 3228.824
2022 01 13 05 15 00 1 3228.838
2022 01 13 05 00 00 1 3228.847
2022 01 13 04 45 00 1 3228.844
2022 01 13 04 30 00 1 3228.829
2022 01 13 04 15 00 1 3228.809
2022 01 13 04 00 00 1 3228.779
2022 01 13 03 45 00 1 3228.742
2022 01 13 03 30 00 1 3228.702
2022 01 13 03 15 00 1 3228.651
2022 01 13 03 00 00 1 3228.596
2022 01 13 02 45 00 1 3228.535
2022 01 13 02 30 00 1 3228.470
2022 01 13 02 15 00 1 3228.400
2022 01 13 02 00 00 1 3228.328
2022 01 13 01 45 00 1 3228.257
2022 01 13 01 30 00 1 3228.182
2022 01 13 01 15 00 1 3228.112
2022 01 13 01 00 00 1 3228.046
2022 01 13 00 45 00 1 3227.983
2022 01 13 00 30 00 1 3227.923
2022 01 13 00 15 00 1 3227.870
2022 01 13 00 00 00 1 3227.822
2022 01 12 23 45 00 1 3227.782
2022 01 12 23 30 00 1 3227.751
2022 01 12 23 15 00 1 3227.728
2022 01 12 23 00 00 1 3227.713
2022 01 12 22 45 00 1 3227.707
2022 01 12 22 30 00 1 3227.708
2022 01 12 22 15 00 1 3227.716
2022 01 12 22 00 00 1 3227.731
2022 01 12 21 45 00 1 3227.753
2022 01 12 21 30 00 1 3227.784
2022 01 12 21 15 00 1 3227.822
2022 01 12 21 00 00 1 3227.866
2022 01 12 20 45 00 1 3227.913
2022 01 12 20 30 00 1 3227.965
2022 01 12 20 15 00 1 3228.017
2022 01 12 20 00 00 1 3228.075
2022 01 12 19 45 00 1 3228.137
2022 01 12 19 30 00 1 3228.199
2022 01 12 19 15 00 1 3228.258
2022 01 12 19 00 00 1 3228.317
2022 01 12 18 45 00 1 3228.373
2022 01 12 18 30 00 1 3228.427
2022 01 12 18 15 00 1 3228.477
2022 01 12 18 00 00 1 3228.522
2022 01 12 17 45 00 1 3228.561
2022 01 12 17 30 00 1 3228.592
2022 01 12 17 15 00 1 3228.615
2022 01 12 17 00 00 1 3228.632
2022 01 12 16 45 00 1 3228.641
2022 01 12 16 30 00 1 3228.643
2022 01 12 16 15 00 1 3228.636
2022 01 12 16 00 00 1 3228.621
2022 01 12 15 45 00 1 3228.602
2022 01 12 15 30 00 1 3228.571
2022 01 12 15 15 00 1 3228.532
2022 01 12 15 00 00 1 3228.488
2022 01 12 14 45 00 1 3228.439
2022 01 12 14 30 00 1 3228.385
2022 01 12 14 15 00 1 3228.328
2022 01 12 14 00 00 1 3228.266
2022 01 12 13 45 00 1 3228.200
2022 01 12 13 30 00 1 3228.134
2022 01 12 13 15 00 1 3228.069
2022 01 12 13 00 00 1 3228.006
2022 01 12 12 45 00 1 3227.941
2022 01 12 12 30 00 1 3227.881
2022 01 12 12 15 00 1 3227.826
2022 01 12 12 00 00 1 3227.774
2022 01 12 11 45 00 1 3227.731
2022 01 12 11 30 00 1 3227.692
2022 01 12 11 15 00 1 3227.659
2022 01 12 11 00 00 1 3227.639
2022 01 12 10 45 00 1 3227.626
2022 01 12 10 30 00 1 3227.618
2022 01 12 10 15 00 1 3227.622
2022 01 12 10 00 00 1 3227.635
2022 01 12 09 45 00 1 3227.658
2022 01 12 09 30 00 1 3227.686
2022 01 12 09 15 00 1 3227.722
2022 01 12 09 00 00 1 3227.770
2022 01 12 08 45 00 1 3227.821
2022 01 12 08 30 00 1 3227.884
2022 01 12 08 15 00 1 3227.947
2022 01 12 08 00 00 1 3228.016
2022 01 12 07 45 00 1 3228.089
2022 01 12 07 30 00 1 3228.168
2022 01 12 07 15 00 1 3228.243
2022 01 12 07 00 00 1 3228.322
2022 01 12 06 45 00 1 3228.398
2022 01 12 06 30 00 1 3228.470
2022 01 12 06 15 00 1 3228.541
2022 01 12 06 00 00 1 3228.607
2022 01 12 05 45 00 1 3228.671
2022 01 12 05 30 00 1 3228.728
2022 01 12 05 15 00 1 3228.777
2022 01 12 05 00 00 1 3228.817
2022 01 12 04 45 00 1 3228.850
2022 01 12 04 30 00 1 3228.872
2022 01 12 04 15 00 1 3228.887
2022 01 12 04 00 00 1 3228.892
2022 01 12 03 45 00 1 3228.888
2022 01 12 03 30 00 1 3228.871
2022 01 12 03 15 00 1 3228.848
2022 01 12 03 00 00 1 3228.816
2022 01 12 02 45 00 1 3228.777
2022 01 12 02 30 00 1 3228.729
2022 01 12 02 15 00 1 3228.673
2022 01 12 02 00 00 1 3228.612
2022 01 12 01 45 00 1 3228.545
2022 01 12 01 30 00 1 3228.473
2022 01 12 01 15 00 1 3228.398
2022 01 12 01 00 00 1 3228.324
2022 01 12 00 45 00 1 3228.250
2022 01 12 00 30 00 1 3228.173
2022 01 12 00 15 00 1 3228.100
2022 01 12 00 00 00 1 3228.031
2022 01 11 23 45 00 1 3227.964
2022 01 11 23 30 00 1 3227.901
2022 01 11 23 15 00 1 3227.843
2022 01 11 23 00 00 1 3227.793
2022 01 11 22 45 00 1 3227.749
2022 01 11 22 30 00 1 3227.715
2022 01 11 22 15 00 1 3227.688
2022 01 11 22 00 00 1 3227.670
2022 01 11 21 45 00 1 3227.663
2022 01 11 21 30 00 1 3227.663
2022 01 11 21 15 00 1 3227.670
2022 01 11 21 00 00 1 3227.689
2022 01 11 20 45 00 1 3227.715
2022 01 11 20 30 00 1 3227.749
2022 01 11 20 15 00 1 3227.790
2022 01 11 20 00 00 1 3227.837
2022 01 11 19 45 00 1 3227.891
2022 01 11 19 30 00 1 3227.951
2022 01 11 19 15 00 1 3228.013
2022 01 11 19 00 00 1 3228.079
2022 01 11 18 45 00 1 3228.150
2022 01 11 18 30 00 1 3228.219
2022 01 11 18 15 00 1 3228.289
2022 01 11 18 00 00 1 3228.354
2022 01 11 17 45 00 1 3228.419
2022 01 11 17 30 00 1 3228.478
2022 01 11 17 15 00 1 3228.537
2022 01 11 17 00 00 1 3228.586
2022 01 11 16 45 00 1 3228.631
2022 01 11 16 30 00 1 3228.669
2022 01 11 16 15 00 1 3228.702
2022 01 11 16 00 00 1 3228.723
2022 01 11 15 45 00 1 3228.733
2022 01 11 15 30 00 1 3228.734
2022 01 11 15 15 00 1 3228.727
2022 01 11 15 00 00 1 3228.715
2022 01 11 14 45 00 1 3228.689
2022 01 11 14 30 00 1 3228.658
2022 01 11 14 15 00 1 3228.621
2022 01 11 14 00 00 1 3228.573
2022 01 11 13 45 00 1 3228.520
2022 01 11 13 30 00 1 3228.462
2022 01 11 13 15 00 1 3228.399
2022 01 11 13 00 00 1 3228.330
2022 01 11 12 45 00 1 3228.262
2022 01 11 12 30 00 1 3228.191
2022 01 11 12 15 00 1 3228.119
2022 01 11 12 00 00 1 3228.049
2022 01 11 11 45 00 1 3227.979
2022 01 11 11 30 00 1 3227.914
2022 01 11 11 15 00 1 3227.855
2022 01 11 11 00 00 1 3227.796
2022 01 11 10 45 00 1 3227.743
2022 01 11 10 30 00 1 3227.700
2022 01 11 10 15 00 1 3227.668
2022 01 11 10 00 00 1 3227.643
2022 01 11 09 45 00 1 3227.626
2022 01 11 09 30 00 1 3227.624
2022 01 11 09 15 00 1 3227.625
2022 01 11 09 00 00 1 3227.638
2022 01 11 08 45 00 1 3227.659
2022 01 11 08 30 00 1 3227.694
2022 01 11 08 15 00 1 3227.734
2022 01 11 08 00 00 1 3227.783
2022 01 11 07 45 00 1 3227.837
2022 01 11 07 30 00 1 3227.900
2022 01 11 07 15 00 1 3227.968
2022 01 11 07 00 00 1 3228.043
2022 01 11 06 45 00 1 3228.123
2022 01 11 06 30 00 1 3228.205
2022 01 11 06 15 00 1 3228.289
2022 01 11 06 00 00 1 3228.370
2022 01 11 05 45 00 1 3228.453
2022 01 11 05 30 00 1 3228.534
2022 01 11 05 15 00 1 3228.612
2022 01 11 05 00 00 1 3228.683
2022 01 11 04 45 00 1 3228.750
2022 01 11 04 30 00 1 3228.804
2022 01 11 04 15 00 1 3228.855
2022 01 11 04 00 00 1 3228.896
2022 01 11 03 45 00 1 3228.928
2022 01 11 03 30 00 1 3228.950
2022 01 11 03 15 00 1 3228.959
2022 01 11 03 00 00 1 3228.959
2022 01 11 02 45 00 1 3228.950
2022 01 11 02 30 00 1 3228.932
2022 01 11 02 15 00 1 3228.904
2022 01 11 02 00 00 1 3228.865
2022 01 11 01 45 00 1 3228.815
2022 01 11 01 30 00 1 3228.759
2022 01 11 01 15 00 1 3228.693
2022 01 11 01 00 00 1 3228.623
2022 01 11 00 45 00 1 3228.547
2022 01 11 00 30 00 1 3228.468
2022 01 11 00 15 00 1 3228.388
2022 01 11 00 00 00 1 3228.303
2022 01 10 23 45 00 1 3228.215
2022 01 10 23 30 00 1 3228.132
2022 01 10 23 15 00 1 3228.050
2022 01 10 23 00 00 1 3227.969
2022 01 10 22 45 00 1 3227.896
2022 01 10 22 30 00 1 3227.826
2022 01 10 22 15 00 1 3227.761
2022 01 10 22 00 00 1 3227.708
2022 01 10 21 45 00 1 3227.663
2022 01 10 21 30 00 1 3227.622
2022 01 10 21 15 00 1 3227.596
2022 01 10 21 00 00 1 3227.575
2022 01 10 20 45 00 1 3227.565
2022 01 10 20 30 00 1 3227.568
2022 01 10 20 15 00 1 3227.580
2022 01 10 20 00 00 1 3227.604
2022 01 10 19 45 00 1 3227.640
2022 01 10 19 30 00 1 3227.684
2022 01 10 19 15 00 1 3227.734
2022 01 10 19 00 00 1 3227.792
