#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 25 08 30 00 1 3148.278
2022 01 25 08 15 00 1 3148.277
2022 01 25 08 00 00 1 3148.281
2022 01 25 07 45 00 1 3148.283
2022 01 25 07 30 00 1 3148.284
2022 01 25 07 15 00 1 3148.284
2022 01 25 07 00 00 1 3148.286
2022 01 25 06 45 00 1 3148.288
2022 01 25 06 30 00 1 3148.293
2022 01 25 06 15 00 1 3148.294
2022 01 25 06 00 00 1 3148.299
2022 01 25 05 45 00 1 3148.303
2022 01 25 05 30 00 1 3148.308
2022 01 25 05 15 00 1 3148.311
2022 01 25 05 00 00 1 3148.318
2022 01 25 04 45 00 1 3148.323
2022 01 25 04 30 00 1 3148.327
2022 01 25 04 15 00 1 3148.331
2022 01 25 04 00 00 1 3148.338
2022 01 25 03 45 00 1 3148.341
2022 01 25 03 30 00 1 3148.347
2022 01 25 03 15 00 1 3148.348
2022 01 25 03 00 00 1 3148.352
2022 01 25 02 45 00 1 3148.355
2022 01 25 02 30 00 1 3148.359
2022 01 25 02 15 00 1 3148.363
2022 01 25 02 00 00 1 3148.365
2022 01 25 01 45 00 1 3148.366
2022 01 25 01 30 00 1 3148.369
2022 01 25 01 15 00 1 3148.370
2022 01 25 01 00 00 1 3148.373
2022 01 25 00 45 00 1 3148.370
2022 01 25 00 30 00 1 3148.375
2022 01 25 00 15 00 1 3148.372
2022 01 25 00 00 00 1 3148.371
2022 01 24 23 45 00 1 3148.369
2022 01 24 23 30 00 1 3148.369
2022 01 24 23 15 00 1 3148.368
2022 01 24 23 00 00 1 3148.369
2022 01 24 22 45 00 1 3148.367
2022 01 24 22 30 00 1 3148.364
2022 01 24 22 15 00 1 3148.362
2022 01 24 22 00 00 1 3148.360
2022 01 24 21 45 00 1 3148.358
2022 01 24 21 30 00 1 3148.358
2022 01 24 21 15 00 1 3148.353
2022 01 24 21 00 00 1 3148.350
2022 01 24 20 45 00 1 3148.346
2022 01 24 20 30 00 1 3148.343
2022 01 24 20 15 00 1 3148.339
2022 01 24 20 00 00 1 3148.337
2022 01 24 19 45 00 1 3148.336
2022 01 24 19 30 00 1 3148.335
2022 01 24 19 15 00 1 3148.333
2022 01 24 19 00 00 1 3148.332
2022 01 24 18 45 00 1 3148.329
2022 01 24 18 30 00 1 3148.328
2022 01 24 18 15 00 1 3148.327
2022 01 24 18 00 00 1 3148.325
2022 01 24 17 45 00 1 3148.322
2022 01 24 17 30 00 1 3148.321
2022 01 24 17 15 00 1 3148.318
2022 01 24 17 00 00 1 3148.315
2022 01 24 16 45 00 1 3148.315
2022 01 24 16 30 00 1 3148.311
2022 01 24 16 15 00 1 3148.309
2022 01 24 16 00 00 1 3148.307
2022 01 24 15 45 00 1 3148.305
2022 01 24 15 30 00 1 3148.302
2022 01 24 15 15 00 1 3148.297
2022 01 24 15 00 00 1 3148.294
2022 01 24 14 45 00 1 3148.290
2022 01 24 14 30 00 1 3148.287
2022 01 24 14 15 00 1 3148.283
2022 01 24 14 00 00 1 3148.280
2022 01 24 13 45 00 1 3148.277
2022 01 24 13 30 00 1 3148.273
2022 01 24 13 15 00 1 3148.270
2022 01 24 13 00 00 1 3148.268
2022 01 24 12 45 00 1 3148.263
2022 01 24 12 30 00 1 3148.262
2022 01 24 12 15 00 1 3148.258
2022 01 24 12 00 00 1 3148.257
2022 01 24 11 45 00 1 3148.257
2022 01 24 11 30 00 1 3148.256
2022 01 24 11 15 00 1 3148.255
2022 01 24 11 00 00 1 3148.253
2022 01 24 10 45 00 1 3148.252
2022 01 24 10 30 00 1 3148.253
2022 01 24 10 15 00 1 3148.253
2022 01 24 10 00 00 1 3148.253
2022 01 24 09 45 00 1 3148.253
2022 01 24 09 30 00 1 3148.256
2022 01 24 09 15 00 1 3148.257
2022 01 24 09 00 00 1 3148.260
2022 01 24 08 45 00 1 3148.261
2022 01 24 08 30 00 1 3148.263
2022 01 24 08 15 00 1 3148.264
2022 01 24 08 00 00 1 3148.266
2022 01 24 07 45 00 1 3148.267
2022 01 24 07 30 00 1 3148.270
2022 01 24 07 15 00 1 3148.273
2022 01 24 07 00 00 1 3148.275
2022 01 24 06 45 00 1 3148.278
2022 01 24 06 30 00 1 3148.282
2022 01 24 06 15 00 1 3148.284
2022 01 24 06 00 00 1 3148.287
2022 01 24 05 45 00 1 3148.289
2022 01 24 05 30 00 1 3148.293
2022 01 24 05 15 00 1 3148.298
2022 01 24 05 00 00 1 3148.302
2022 01 24 04 45 00 1 3148.305
2022 01 24 04 30 00 1 3148.308
2022 01 24 04 15 00 1 3148.308
2022 01 24 04 00 00 1 3148.312
2022 01 24 03 45 00 1 3148.313
2022 01 24 03 30 00 1 3148.313
2022 01 24 03 15 00 1 3148.317
2022 01 24 03 00 00 1 3148.320
2022 01 24 02 45 00 1 3148.323
2022 01 24 02 30 00 1 3148.325
2022 01 24 02 15 00 1 3148.327
2022 01 24 02 00 00 1 3148.329
2022 01 24 01 45 00 1 3148.330
2022 01 24 01 30 00 1 3148.330
2022 01 24 01 15 00 1 3148.328
2022 01 24 00 00 00 1 3148.324
2022 01 23 23 45 00 1 3148.324
2022 01 23 23 30 00 1 3148.321
2022 01 23 23 15 00 1 3148.320
2022 01 23 22 59 00 2 3148.317
2022 01 23 22 58 00 2 3148.317
2022 01 23 22 57 00 2 3148.317
2022 01 23 22 56 00 2 3148.318
2022 01 23 22 55 00 2 3148.318
2022 01 23 22 54 00 2 3148.317
2022 01 23 22 53 00 2 3148.317
2022 01 23 22 52 00 2 3148.316
2022 01 23 22 51 00 2 3148.317
2022 01 23 22 50 00 2 3148.317
2022 01 23 22 49 00 2 3148.316
2022 01 23 22 48 00 2 3148.316
2022 01 23 22 47 00 2 3148.316
2022 01 23 22 46 00 2 3148.315
2022 01 23 22 45 00 2 3148.315
2022 01 23 22 44 00 2 3148.315
2022 01 23 22 43 00 2 3148.315
2022 01 23 22 42 00 2 3148.315
2022 01 23 22 41 00 2 3148.314
2022 01 23 22 40 00 2 3148.315
2022 01 23 22 39 00 2 3148.315
2022 01 23 22 38 00 2 3148.314
2022 01 23 22 37 00 2 3148.314
2022 01 23 22 36 00 2 3148.314
2022 01 23 22 35 00 2 3148.314
2022 01 23 22 34 00 2 3148.314
2022 01 23 22 33 00 2 3148.315
2022 01 23 22 32 00 2 3148.315
2022 01 23 22 31 00 2 3148.314
2022 01 23 22 30 00 2 3148.315
2022 01 23 22 29 00 2 3148.314
2022 01 23 22 28 00 2 3148.314
2022 01 23 22 27 00 2 3148.314
2022 01 23 22 26 00 2 3148.314
2022 01 23 22 25 00 2 3148.315
2022 01 23 22 24 00 2 3148.315
2022 01 23 22 23 00 2 3148.315
2022 01 23 22 22 00 2 3148.314
2022 01 23 22 21 00 2 3148.314
2022 01 23 22 20 00 2 3148.313
2022 01 23 22 19 00 2 3148.314
2022 01 23 22 18 00 2 3148.313
2022 01 23 22 17 00 2 3148.314
2022 01 23 22 16 00 2 3148.314
2022 01 23 22 15 00 2 3148.313
2022 01 23 22 14 00 2 3148.313
2022 01 23 22 13 00 2 3148.312
2022 01 23 22 12 00 2 3148.313
2022 01 23 22 11 00 2 3148.313
2022 01 23 22 10 00 2 3148.314
2022 01 23 22 09 00 2 3148.314
2022 01 23 22 08 00 2 3148.313
2022 01 23 22 07 00 2 3148.313
2022 01 23 22 06 00 2 3148.313
2022 01 23 22 05 00 2 3148.312
2022 01 23 22 04 00 2 3148.312
2022 01 23 22 03 00 2 3148.312
2022 01 23 22 02 00 2 3148.312
2022 01 23 22 01 00 2 3148.312
2022 01 23 22 00 00 2 3148.312
2022 01 23 21 59 00 2 3148.312
2022 01 23 21 58 00 2 3148.311
2022 01 23 21 57 00 2 3148.311
2022 01 23 21 56 00 2 3148.312
2022 01 23 21 55 00 2 3148.311
2022 01 23 21 54 00 2 3148.311
2022 01 23 21 53 00 2 3148.311
2022 01 23 21 52 00 2 3148.310
2022 01 23 21 51 00 2 3148.310
2022 01 23 21 50 00 2 3148.310
2022 01 23 21 49 00 2 3148.310
2022 01 23 21 48 00 2 3148.310
2022 01 23 21 47 00 2 3148.311
2022 01 23 21 46 00 2 3148.310
2022 01 23 21 45 00 2 3148.309
2022 01 23 21 44 00 2 3148.309
2022 01 23 21 43 00 2 3148.309
2022 01 23 21 42 00 2 3148.309
2022 01 23 21 41 00 2 3148.310
2022 01 23 21 40 00 2 3148.309
2022 01 23 21 39 00 2 3148.309
2022 01 23 21 38 00 2 3148.309
2022 01 23 21 37 00 2 3148.308
2022 01 23 21 36 00 2 3148.308
2022 01 23 21 35 00 2 3148.308
2022 01 23 21 34 00 2 3148.308
2022 01 23 21 33 00 2 3148.309
2022 01 23 21 32 00 2 3148.309
2022 01 23 21 31 00 2 3148.308
2022 01 23 21 30 00 2 3148.308
2022 01 23 21 29 00 2 3148.308
2022 01 23 21 28 00 2 3148.307
2022 01 23 21 27 00 2 3148.306
2022 01 23 21 26 00 2 3148.306
2022 01 23 21 25 00 2 3148.306
2022 01 23 21 24 00 2 3148.306
2022 01 23 21 23 00 2 3148.306
2022 01 23 21 22 00 2 3148.306
2022 01 23 21 21 00 2 3148.305
2022 01 23 21 20 00 2 3148.306
2022 01 23 21 19 00 2 3148.306
2022 01 23 21 18 00 2 3148.306
2022 01 23 21 17 00 2 3148.306
2022 01 23 21 16 00 2 3148.305
2022 01 23 21 15 00 2 3148.305
2022 01 23 21 14 00 2 3148.305
2022 01 23 21 13 00 2 3148.303
2022 01 23 21 12 00 2 3148.304
2022 01 23 21 11 00 2 3148.303
2022 01 23 21 10 00 2 3148.303
2022 01 23 21 09 00 2 3148.303
2022 01 23 21 08 00 2 3148.303
2022 01 23 21 07 00 2 3148.302
2022 01 23 21 06 00 2 3148.302
2022 01 23 21 05 00 2 3148.302
2022 01 23 21 04 00 2 3148.303
2022 01 23 21 03 00 2 3148.302
2022 01 23 21 02 00 2 3148.302
2022 01 23 21 01 00 2 3148.301
2022 01 23 21 00 00 2 3148.301
2022 01 23 20 59 00 2 3148.301
2022 01 23 20 58 00 2 3148.301
2022 01 23 20 57 00 2 3148.301
2022 01 23 20 56 00 2 3148.300
2022 01 23 20 55 00 2 3148.300
2022 01 23 20 54 00 2 3148.301
2022 01 23 20 53 00 2 3148.301
2022 01 23 20 52 00 2 3148.301
2022 01 23 20 51 00 2 3148.300
2022 01 23 20 50 00 2 3148.300
2022 01 23 20 49 00 2 3148.299
2022 01 23 20 48 00 2 3148.299
2022 01 23 20 47 00 2 3148.299
2022 01 23 20 46 00 2 3148.299
2022 01 23 20 45 00 2 3148.299
2022 01 23 20 44 00 2 3148.299
2022 01 23 20 43 00 2 3148.298
2022 01 23 20 42 00 2 3148.298
2022 01 23 20 41 00 2 3148.298
2022 01 23 20 40 00 2 3148.299
2022 01 23 20 39 00 2 3148.299
2022 01 23 20 38 00 2 3148.299
2022 01 23 20 37 00 2 3148.298
2022 01 23 20 36 00 2 3148.298
2022 01 23 20 35 00 2 3148.297
2022 01 23 20 34 00 2 3148.298
2022 01 23 20 33 00 2 3148.297
2022 01 23 20 32 00 2 3148.297
2022 01 23 20 31 00 2 3148.297
2022 01 23 20 30 00 2 3148.296
2022 01 23 20 29 00 2 3148.296
2022 01 23 20 28 00 2 3148.296
2022 01 23 20 27 00 2 3148.297
2022 01 23 20 26 00 2 3148.297
2022 01 23 20 25 00 2 3148.298
2022 01 23 20 24 00 2 3148.297
2022 01 23 20 23 00 2 3148.297
2022 01 23 20 22 00 2 3148.297
2022 01 23 20 21 00 2 3148.297
2022 01 23 20 20 00 2 3148.297
2022 01 23 20 19 00 2 3148.297
2022 01 23 20 18 00 2 3148.296
2022 01 23 20 17 00 2 3148.296
2022 01 23 20 16 00 2 3148.295
2022 01 23 20 15 00 2 3148.295
2022 01 23 20 14 00 2 3148.294
2022 01 23 20 13 00 2 3148.294
2022 01 23 20 12 00 2 3148.294
2022 01 23 20 11 00 2 3148.293
2022 01 23 20 10 00 2 3148.293
2022 01 23 20 09 00 2 3148.294
2022 01 23 20 08 00 2 3148.293
2022 01 23 20 07 00 2 3148.293
2022 01 23 20 06 00 2 3148.294
2022 01 23 20 05 00 2 3148.293
2022 01 23 20 04 00 2 3148.292
2022 01 23 20 03 00 2 3148.292
2022 01 23 20 02 00 2 3148.291
2022 01 23 20 01 00 2 3148.292
2022 01 23 20 00 00 2 3148.291
2022 01 23 19 59 00 2 3148.291
2022 01 23 19 58 00 2 3148.291
2022 01 23 19 57 00 2 3148.290
2022 01 23 19 56 00 2 3148.290
2022 01 23 19 55 00 2 3148.289
2022 01 23 19 54 00 2 3148.290
2022 01 23 19 53 00 2 3148.290
2022 01 23 19 52 00 2 3148.289
2022 01 23 19 51 00 2 3148.289
2022 01 23 19 50 00 2 3148.289
2022 01 23 19 49 00 2 3148.289
2022 01 23 19 48 00 2 3148.289
2022 01 23 19 47 00 2 3148.289
2022 01 23 19 46 00 2 3148.288
2022 01 23 19 45 00 2 3148.288
2022 01 23 19 44 00 2 3148.288
2022 01 23 19 43 00 2 3148.288
2022 01 23 19 42 00 2 3148.288
2022 01 23 19 41 00 2 3148.287
2022 01 23 19 40 00 2 3148.286
2022 01 23 19 39 00 2 3148.287
2022 01 23 19 38 00 2 3148.286
2022 01 23 19 37 00 2 3148.286
2022 01 23 19 36 00 2 3148.286
2022 01 23 19 35 00 2 3148.286
2022 01 23 19 34 00 2 3148.286
2022 01 23 19 33 00 2 3148.286
2022 01 23 19 32 00 2 3148.286
2022 01 23 19 31 00 2 3148.285
2022 01 23 19 30 00 2 3148.285
2022 01 23 19 29 30 3 3148.286
2022 01 23 19 29 15 3 3148.286
2022 01 23 19 29 00 3 3148.286
2022 01 23 19 29 00 2 3148.286
2022 01 23 19 28 45 3 3148.286
2022 01 23 19 28 30 3 3148.285
2022 01 23 19 28 15 3 3148.285
2022 01 23 19 28 00 3 3148.285
2022 01 23 19 28 00 2 3148.286
2022 01 23 19 27 45 3 3148.285
2022 01 23 19 27 30 3 3148.285
2022 01 23 19 27 15 3 3148.286
2022 01 23 19 27 00 3 3148.286
2022 01 23 19 27 00 2 3148.285
2022 01 23 19 26 45 3 3148.285
2022 01 23 19 26 30 3 3148.285
2022 01 23 19 26 15 3 3148.250
2022 01 23 19 26 00 3 3148.284
2022 01 23 19 26 00 2 3148.276
2022 01 23 19 25 45 3 3148.284
2022 01 23 19 25 00 2 3148.284
2022 01 23 19 24 00 2 3148.284
2022 01 23 19 23 00 2 3148.284
2022 01 23 19 22 00 2 3148.284
2022 01 23 19 21 00 2 3148.283
2022 01 23 19 20 00 2 3148.283
2022 01 23 19 19 00 2 3148.282
2022 01 23 19 18 00 2 3148.282
2022 01 23 19 17 00 2 3148.281
2022 01 23 19 16 00 2 3148.282
2022 01 23 19 15 00 2 3148.281
2022 01 23 19 14 00 2 3148.281
2022 01 23 19 13 00 2 3148.281
2022 01 23 19 12 00 2 3148.280
2022 01 23 19 11 00 2 3148.280
2022 01 23 19 10 00 2 3148.281
2022 01 23 19 09 00 2 3148.280
2022 01 23 19 08 00 2 3148.281
2022 01 23 19 07 00 2 3148.281
2022 01 23 19 06 00 2 3148.281
2022 01 23 19 05 00 2 3148.280
2022 01 23 19 04 00 2 3148.279
2022 01 23 19 03 00 2 3148.279
2022 01 23 19 02 00 2 3148.280
2022 01 23 19 01 00 2 3148.280
2022 01 23 19 00 00 2 3148.279
2022 01 23 19 00 00 1 3148.279
2022 01 23 18 59 00 2 3148.279
2022 01 23 18 58 00 2 3148.278
2022 01 23 18 57 00 2 3148.279
2022 01 23 18 56 00 2 3148.278
2022 01 23 18 55 00 2 3148.279
2022 01 23 18 54 00 2 3148.279
2022 01 23 18 53 00 2 3148.278
2022 01 23 18 52 00 2 3148.278
2022 01 23 18 51 00 2 3148.278
2022 01 23 18 50 00 2 3148.278
2022 01 23 18 49 00 2 3148.278
2022 01 23 18 48 00 2 3148.278
2022 01 23 18 47 00 2 3148.277
2022 01 23 18 46 00 2 3148.277
2022 01 23 18 45 00 2 3148.277
2022 01 23 18 45 00 1 3148.277
2022 01 23 18 44 00 2 3148.277
2022 01 23 18 43 00 2 3148.277
2022 01 23 18 42 00 2 3148.277
2022 01 23 18 41 00 2 3148.277
2022 01 23 18 40 00 2 3148.276
2022 01 23 18 39 00 2 3148.276
2022 01 23 18 38 00 2 3148.276
2022 01 23 18 37 00 2 3148.276
2022 01 23 18 36 00 2 3148.276
2022 01 23 18 35 00 2 3148.276
2022 01 23 18 34 00 2 3148.276
2022 01 23 18 33 00 2 3148.276
2022 01 23 18 32 00 2 3148.275
2022 01 23 18 31 00 2 3148.275
2022 01 23 18 30 00 2 3148.275
2022 01 23 18 30 00 1 3148.274
2022 01 23 18 29 00 2 3148.274
2022 01 23 18 28 00 2 3148.274
2022 01 23 18 27 00 2 3148.273
2022 01 23 18 26 00 2 3148.273
2022 01 23 18 25 00 2 3148.273
2022 01 23 18 24 00 2 3148.273
2022 01 23 18 23 00 2 3148.272
2022 01 23 18 22 00 2 3148.273
2022 01 23 18 21 00 2 3148.273
2022 01 23 18 20 00 2 3148.273
2022 01 23 18 19 00 2 3148.272
2022 01 23 18 18 00 2 3148.272
2022 01 23 18 17 00 2 3148.272
2022 01 23 18 16 00 2 3148.272
2022 01 23 18 15 00 2 3148.272
2022 01 23 18 15 00 1 3148.272
2022 01 23 18 14 00 2 3148.272
2022 01 23 18 13 00 2 3148.271
2022 01 23 18 12 00 2 3148.271
2022 01 23 18 11 00 2 3148.271
2022 01 23 18 10 00 2 3148.271
2022 01 23 18 09 00 2 3148.271
2022 01 23 18 08 00 2 3148.271
2022 01 23 18 07 00 2 3148.271
2022 01 23 18 06 00 2 3148.271
2022 01 23 18 05 00 2 3148.271
2022 01 23 18 04 00 2 3148.271
2022 01 23 18 03 00 2 3148.271
2022 01 23 18 02 00 2 3148.270
2022 01 23 18 01 00 2 3148.270
2022 01 23 18 00 00 2 3148.270
2022 01 23 18 00 00 1 3148.270
2022 01 23 17 45 00 1 3148.267
2022 01 23 17 30 00 1 3148.266
2022 01 23 17 15 00 1 3148.265
2022 01 23 17 00 00 1 3148.264
2022 01 23 16 45 00 1 3148.262
2022 01 23 16 30 00 1 3148.262
2022 01 23 16 15 00 1 3148.258
2022 01 23 16 00 00 1 3148.256
2022 01 23 15 45 00 1 3148.255
2022 01 23 15 30 00 1 3148.253
2022 01 23 15 15 00 1 3148.250
2022 01 23 15 00 00 1 3148.246
2022 01 23 14 45 00 1 3148.244
2022 01 23 14 30 00 1 3148.243
2022 01 23 14 15 00 1 3148.241
2022 01 23 14 00 00 1 3148.239
2022 01 23 13 45 00 1 3148.237
2022 01 23 13 30 00 1 3148.238
2022 01 23 13 15 00 1 3148.236
2022 01 23 13 00 00 1 3148.236
2022 01 23 12 45 00 1 3148.236
2022 01 23 12 30 00 1 3148.236
2022 01 23 12 15 00 1 3148.238
2022 01 23 12 00 00 1 3148.238
2022 01 23 11 45 00 1 3148.238
2022 01 23 11 30 00 1 3148.238
2022 01 23 11 15 00 1 3148.240
2022 01 23 11 00 00 1 3148.243
2022 01 23 10 45 00 1 3148.244
2022 01 23 10 30 00 1 3148.248
2022 01 23 10 15 00 1 3148.250
2022 01 23 10 00 00 1 3148.255
2022 01 23 09 45 00 1 3148.260
2022 01 23 09 30 00 1 3148.264
2022 01 23 09 15 00 1 3148.268
2022 01 23 09 00 00 1 3148.272
2022 01 23 08 45 00 1 3148.275
2022 01 23 08 30 00 1 3148.281
2022 01 23 08 15 00 1 3148.286
2022 01 23 08 00 00 1 3148.290
2022 01 23 07 45 00 1 3148.296
2022 01 23 07 30 00 1 3148.298
2022 01 23 07 15 00 1 3148.303
2022 01 23 07 00 00 1 3148.307
2022 01 23 06 45 00 1 3148.309
2022 01 23 06 30 00 1 3148.312
2022 01 23 06 15 00 1 3148.317
2022 01 23 06 00 00 1 3148.319
2022 01 23 05 45 00 1 3148.322
2022 01 23 05 30 00 1 3148.327
2022 01 23 05 15 00 1 3148.330
2022 01 23 05 00 00 1 3148.330
2022 01 23 04 45 00 1 3148.332
2022 01 23 04 30 00 1 3148.334
2022 01 23 04 15 00 1 3148.335
2022 01 23 04 00 00 1 3148.335
2022 01 23 03 45 00 1 3148.336
2022 01 23 03 30 00 1 3148.337
2022 01 23 03 15 00 1 3148.336
2022 01 23 03 00 00 1 3148.335
2022 01 23 02 45 00 1 3148.333
2022 01 23 02 30 00 1 3148.331
2022 01 23 02 15 00 1 3148.330
2022 01 23 02 00 00 1 3148.325
2022 01 23 01 45 00 1 3148.322
2022 01 23 01 30 00 1 3148.319
2022 01 23 01 15 00 1 3148.312
2022 01 23 01 00 00 1 3148.306
2022 01 23 00 45 00 1 3148.302
2022 01 23 00 30 00 1 3148.297
2022 01 23 00 15 00 1 3148.290
2022 01 23 00 00 00 1 3148.284
2022 01 22 23 45 00 1 3148.278
2022 01 22 23 30 00 1 3148.274
2022 01 22 23 15 00 1 3148.269
2022 01 22 23 00 00 1 3148.262
2022 01 22 22 45 00 1 3148.255
2022 01 22 22 30 00 1 3148.252
2022 01 22 22 15 00 1 3148.246
2022 01 22 22 00 00 1 3148.240
2022 01 22 21 45 00 1 3148.234
2022 01 22 21 30 00 1 3148.229
2022 01 22 21 15 00 1 3148.223
2022 01 22 21 00 00 1 3148.218
2022 01 22 20 45 00 1 3148.213
2022 01 22 20 30 00 1 3148.208
2022 01 22 20 15 00 1 3148.203
2022 01 22 20 00 00 1 3148.198
2022 01 22 19 45 00 1 3148.193
2022 01 22 19 30 00 1 3148.186
2022 01 22 19 15 00 1 3148.181
2022 01 22 19 00 00 1 3148.176
2022 01 22 18 45 00 1 3148.170
2022 01 22 18 30 00 1 3148.167
2022 01 22 18 15 00 1 3148.164
2022 01 22 18 00 00 1 3148.159
2022 01 22 17 45 00 1 3148.157
2022 01 22 17 30 00 1 3148.154
2022 01 22 17 15 00 1 3148.151
2022 01 22 17 00 00 1 3148.147
2022 01 22 16 45 00 1 3148.145
2022 01 22 16 30 00 1 3148.145
2022 01 22 16 15 00 1 3148.143
2022 01 22 16 00 00 1 3148.140
2022 01 22 15 45 00 1 3148.139
2022 01 22 15 30 00 1 3148.138
2022 01 22 15 15 00 1 3148.137
2022 01 22 15 00 00 1 3148.135
2022 01 22 14 45 00 1 3148.135
2022 01 22 14 30 00 1 3148.134
2022 01 22 14 15 00 1 3148.134
2022 01 22 14 00 00 1 3148.135
2022 01 22 13 45 00 1 3148.140
2022 01 22 13 30 00 1 3148.143
2022 01 22 13 15 00 1 3148.145
2022 01 22 13 00 00 1 3148.149
2022 01 22 12 45 00 1 3148.151
2022 01 22 12 30 00 1 3148.155
2022 01 22 12 15 00 1 3148.160
2022 01 22 12 00 00 1 3148.165
2022 01 22 11 45 00 1 3148.172
2022 01 22 11 30 00 1 3148.178
2022 01 22 11 15 00 1 3148.184
2022 01 22 11 00 00 1 3148.192
2022 01 22 10 45 00 1 3148.198
2022 01 22 10 30 00 1 3148.208
2022 01 22 10 15 00 1 3148.219
2022 01 22 10 00 00 1 3148.228
2022 01 22 09 45 00 1 3148.240
2022 01 22 09 30 00 1 3148.250
2022 01 22 09 15 00 1 3148.264
2022 01 22 09 00 00 1 3148.273
2022 01 22 08 45 00 1 3148.283
2022 01 22 08 30 00 1 3148.293
2022 01 22 08 15 00 1 3148.303
2022 01 22 08 00 00 1 3148.312
2022 01 22 07 45 00 1 3148.321
2022 01 22 07 30 00 1 3148.330
2022 01 22 07 15 00 1 3148.339
2022 01 22 07 00 00 1 3148.349
2022 01 22 06 45 00 1 3148.355
2022 01 22 06 30 00 1 3148.358
2022 01 22 06 15 00 1 3148.364
2022 01 22 06 00 00 1 3148.369
2022 01 22 05 45 00 1 3148.375
2022 01 22 05 30 00 1 3148.381
2022 01 22 05 15 00 1 3148.384
2022 01 22 05 00 00 1 3148.388
2022 01 22 04 45 00 1 3148.393
2022 01 22 04 30 00 1 3148.392
2022 01 22 04 15 00 1 3148.391
2022 01 22 04 00 00 1 3148.396
2022 01 22 03 45 00 1 3148.398
2022 01 22 03 30 00 1 3148.394
2022 01 22 03 15 00 1 3148.395
2022 01 22 03 00 00 1 3148.393
2022 01 22 02 45 00 1 3148.392
2022 01 22 02 30 00 1 3148.389
2022 01 22 02 15 00 1 3148.384
2022 01 22 02 00 00 1 3148.377
2022 01 22 01 45 00 1 3148.374
2022 01 22 01 30 00 1 3148.367
2022 01 22 01 15 00 1 3148.362
2022 01 22 01 00 00 1 3148.356
2022 01 22 00 45 00 1 3148.346
2022 01 22 00 30 00 1 3148.336
2022 01 22 00 15 00 1 3148.331
2022 01 22 00 00 00 1 3148.319
2022 01 21 23 45 00 1 3148.308
2022 01 21 23 30 00 1 3148.299
2022 01 21 23 15 00 1 3148.292
2022 01 21 23 00 00 1 3148.280
2022 01 21 22 45 00 1 3148.273
2022 01 21 22 30 00 1 3148.264
2022 01 21 22 15 00 1 3148.253
2022 01 21 22 00 00 1 3148.244
2022 01 21 21 45 00 1 3148.236
2022 01 21 21 30 00 1 3148.230
2022 01 21 21 15 00 1 3148.223
2022 01 21 21 00 00 1 3148.215
2022 01 21 20 45 00 1 3148.204
2022 01 21 20 30 00 1 3148.196
2022 01 21 20 15 00 1 3148.186
2022 01 21 20 00 00 1 3148.178
2022 01 21 19 45 00 1 3148.168
2022 01 21 19 30 00 1 3148.160
2022 01 21 19 15 00 1 3148.154
2022 01 21 19 00 00 1 3148.143
2022 01 21 18 45 00 1 3148.136
2022 01 21 18 30 00 1 3148.127
2022 01 21 18 15 00 1 3148.123
2022 01 21 18 00 00 1 3148.116
2022 01 21 17 45 00 1 3148.113
2022 01 21 17 30 00 1 3148.106
2022 01 21 17 15 00 1 3148.101
2022 01 21 17 00 00 1 3148.095
2022 01 21 16 45 00 1 3148.094
2022 01 21 16 30 00 1 3148.087
2022 01 21 16 15 00 1 3148.086
2022 01 21 16 00 00 1 3148.084
2022 01 21 15 45 00 1 3148.081
2022 01 21 15 30 00 1 3148.080
2022 01 21 15 15 00 1 3148.076
2022 01 21 15 00 00 1 3148.075
2022 01 21 14 45 00 1 3148.074
2022 01 21 14 30 00 1 3148.076
2022 01 21 14 15 00 1 3148.081
2022 01 21 14 00 00 1 3148.082
2022 01 21 13 45 00 1 3148.085
2022 01 21 13 30 00 1 3148.089
2022 01 21 13 15 00 1 3148.091
2022 01 21 13 00 00 1 3148.097
2022 01 21 12 45 00 1 3148.104
2022 01 21 12 30 00 1 3148.111
2022 01 21 12 15 00 1 3148.117
2022 01 21 12 00 00 1 3148.125
2022 01 21 11 45 00 1 3148.135
2022 01 21 11 30 00 1 3148.144
2022 01 21 11 15 00 1 3148.154
2022 01 21 11 00 00 1 3148.165
2022 01 21 10 45 00 1 3148.179
2022 01 21 10 30 00 1 3148.190
2022 01 21 10 15 00 1 3148.202
2022 01 21 10 00 00 1 3148.217
2022 01 21 09 45 00 1 3148.230
2022 01 21 09 30 00 1 3148.245
2022 01 21 09 15 00 1 3148.259
2022 01 21 09 00 00 1 3148.278
2022 01 21 08 45 00 1 3148.290
2022 01 21 08 30 00 1 3148.305
2022 01 21 08 15 00 1 3148.320
2022 01 21 08 00 00 1 3148.336
2022 01 21 07 45 00 1 3148.348
2022 01 21 07 30 00 1 3148.362
2022 01 21 07 15 00 1 3148.375
2022 01 21 07 00 00 1 3148.387
2022 01 21 06 45 00 1 3148.398
2022 01 21 06 30 00 1 3148.409
2022 01 21 06 15 00 1 3148.417
2022 01 21 06 00 00 1 3148.425
2022 01 21 05 45 00 1 3148.432
2022 01 21 05 30 00 1 3148.440
2022 01 21 05 15 00 1 3148.448
2022 01 21 05 00 00 1 3148.454
2022 01 21 04 45 00 1 3148.460
2022 01 21 04 30 00 1 3148.464
