#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 17 36 00 3 3020.725
2022 01 15 17 36 00 2 3020.723
2022 01 15 17 35 45 3 3020.728
2022 01 15 17 35 30 3 3020.732
2022 01 15 17 35 15 3 3020.736
2022 01 15 17 35 00 3 3020.741
2022 01 15 17 35 00 2 3020.734
2022 01 15 17 34 45 3 3020.745
2022 01 15 17 34 30 3 3020.749
2022 01 15 17 34 15 3 3020.753
2022 01 15 17 34 00 3 3020.758
2022 01 15 17 34 00 2 3020.751
2022 01 15 17 33 00 2 3020.769
2022 01 15 17 32 00 2 3020.780
2022 01 15 17 31 00 2 3020.780
2022 01 15 17 30 00 2 3020.777
2022 01 15 17 29 00 2 3020.784
2022 01 15 17 28 00 2 3020.798
2022 01 15 17 27 00 2 3020.813
2022 01 15 17 26 00 2 3020.826
2022 01 15 17 25 00 2 3020.831
2022 01 15 17 24 00 2 3020.828
2022 01 15 17 23 00 2 3020.825
2022 01 15 17 22 00 2 3020.820
2022 01 15 17 21 00 2 3020.817
2022 01 15 17 20 00 2 3020.818
2022 01 15 17 19 00 2 3020.825
2022 01 15 17 18 00 2 3020.830
2022 01 15 17 17 00 2 3020.829
2022 01 15 17 16 00 2 3020.830
2022 01 15 17 15 00 2 3020.826
2022 01 15 17 14 00 2 3020.822
2022 01 15 17 13 00 2 3020.819
2022 01 15 17 12 00 2 3020.823
2022 01 15 17 11 00 2 3020.829
2022 01 15 17 10 00 2 3020.834
2022 01 15 17 09 00 2 3020.842
2022 01 15 17 08 00 2 3020.844
2022 01 15 17 07 00 2 3020.839
2022 01 15 17 06 00 2 3020.837
2022 01 15 17 05 00 2 3020.841
2022 01 15 17 04 00 2 3020.852
2022 01 15 17 03 00 2 3020.862
2022 01 15 17 02 00 2 3020.870
2022 01 15 17 01 00 2 3020.873
2022 01 15 17 00 00 2 3020.876
2022 01 15 17 00 00 1 3020.877
2022 01 15 16 59 00 2 3020.875
2022 01 15 16 58 00 2 3020.876
2022 01 15 16 57 00 2 3020.875
2022 01 15 16 56 00 2 3020.877
2022 01 15 16 55 00 2 3020.881
2022 01 15 16 54 00 2 3020.888
2022 01 15 16 53 00 2 3020.893
2022 01 15 16 52 00 2 3020.897
2022 01 15 16 51 00 2 3020.901
2022 01 15 16 50 00 2 3020.908
2022 01 15 16 49 00 2 3020.915
2022 01 15 16 48 00 2 3020.919
2022 01 15 16 47 00 2 3020.921
2022 01 15 16 46 00 2 3020.919
2022 01 15 16 45 00 2 3020.914
2022 01 15 16 45 00 1 3020.913
2022 01 15 16 44 00 2 3020.909
2022 01 15 16 43 00 2 3020.910
2022 01 15 16 42 00 2 3020.915
2022 01 15 16 41 00 2 3020.925
2022 01 15 16 40 00 2 3020.929
2022 01 15 16 39 00 2 3020.932
2022 01 15 16 38 00 2 3020.933
2022 01 15 16 37 00 2 3020.938
2022 01 15 16 36 00 2 3020.946
2022 01 15 16 35 00 2 3020.953
2022 01 15 16 34 00 2 3020.959
2022 01 15 16 33 00 2 3020.963
2022 01 15 16 32 00 2 3020.971
2022 01 15 16 31 00 2 3020.973
2022 01 15 16 30 00 2 3020.974
2022 01 15 16 30 00 1 3020.974
2022 01 15 16 29 00 2 3020.972
2022 01 15 16 28 00 2 3020.966
2022 01 15 16 27 00 2 3020.962
2022 01 15 16 26 00 2 3020.964
2022 01 15 16 25 00 2 3020.967
2022 01 15 16 24 00 2 3020.976
2022 01 15 16 23 00 2 3020.983
2022 01 15 16 22 00 2 3020.989
2022 01 15 16 21 00 2 3020.991
2022 01 15 16 20 00 2 3020.995
2022 01 15 16 19 00 2 3020.994
2022 01 15 16 18 00 2 3020.994
2022 01 15 16 17 00 2 3020.992
2022 01 15 16 16 00 2 3020.998
2022 01 15 16 15 00 2 3021.007
2022 01 15 16 15 00 1 3021.011
2022 01 15 16 14 00 2 3021.018
2022 01 15 16 13 00 2 3021.027
2022 01 15 16 12 00 2 3021.035
2022 01 15 16 11 00 2 3021.037
2022 01 15 16 10 00 2 3021.035
2022 01 15 16 09 00 2 3021.038
2022 01 15 16 08 00 2 3021.046
2022 01 15 16 07 00 2 3021.058
2022 01 15 16 06 00 2 3021.065
2022 01 15 16 05 00 2 3021.070
2022 01 15 16 04 00 2 3021.069
2022 01 15 16 03 00 2 3021.064
2022 01 15 16 02 00 2 3021.058
2022 01 15 16 01 00 2 3021.058
2022 01 15 16 00 00 2 3021.058
2022 01 15 16 00 00 1 3021.059
2022 01 15 15 45 00 1 3021.052
2022 01 15 15 30 00 1 3021.108
2022 01 15 15 15 00 1 3021.136
2022 01 15 15 00 00 1 3021.144
2022 01 15 14 45 00 1 3021.162
2022 01 15 14 30 00 1 3021.178
2022 01 15 14 15 00 1 3021.176
2022 01 15 14 00 00 1 3021.178
2022 01 15 13 45 00 1 3021.178
2022 01 15 13 30 00 1 3021.168
2022 01 15 13 15 00 1 3021.153
2022 01 15 13 00 00 1 3021.145
2022 01 15 12 45 00 1 3021.122
2022 01 15 12 30 00 1 3021.107
2022 01 15 12 15 00 1 3021.084
2022 01 15 12 00 00 1 3021.069
2022 01 15 11 45 00 1 3021.031
2022 01 15 11 15 00 1 3020.974
2022 01 15 11 00 00 1 3020.943
2022 01 15 10 45 00 1 3020.917
2022 01 15 10 15 00 1 3020.867
2022 01 15 10 00 00 1 3020.845
2022 01 15 09 45 00 1 3020.828
2022 01 15 09 15 00 1 3020.797
2022 01 15 09 00 00 1 3020.785
2022 01 15 08 45 00 1 3020.778
2022 01 15 08 15 00 1 3020.770
2022 01 15 08 00 00 1 3020.768
2022 01 15 07 45 00 1 3020.774
2022 01 15 07 15 00 1 3020.789
2022 01 15 07 00 00 1 3020.800
2022 01 15 06 45 00 1 3020.810
2022 01 15 06 15 00 1 3020.839
2022 01 15 06 00 00 1 3020.851
2022 01 15 05 45 00 1 3020.868
2022 01 15 05 15 00 1 3020.900
2022 01 15 05 00 00 1 3020.914
2022 01 15 04 45 00 1 3020.925
2022 01 15 04 15 00 1 3020.939
2022 01 15 04 00 00 1 3020.942
2022 01 15 03 45 00 1 3020.944
2022 01 15 03 15 00 1 3020.936
2022 01 15 03 00 00 1 3020.928
2022 01 15 02 45 00 1 3020.919
2022 01 15 02 15 00 1 3020.882
2022 01 15 02 00 00 1 3020.861
2022 01 15 01 45 00 1 3020.835
2022 01 15 01 15 00 1 3020.778
2022 01 15 01 00 00 1 3020.743
2022 01 15 00 45 00 1 3020.707
2022 01 15 00 15 00 1 3020.630
2022 01 15 00 00 00 1 3020.592
2022 01 14 23 45 00 1 3020.549
2022 01 14 23 15 00 1 3020.475
2022 01 14 23 00 00 1 3020.439
2022 01 14 22 45 00 1 3020.407
2022 01 14 22 15 00 1 3020.352
2022 01 14 22 00 00 1 3020.335
2022 01 14 21 45 00 1 3020.320
2022 01 14 21 15 00 1 3020.305
2022 01 14 21 00 00 1 3020.304
2022 01 14 20 45 00 1 3020.308
2022 01 14 20 15 00 1 3020.330
2022 01 14 20 00 00 1 3020.346
2022 01 14 19 45 00 1 3020.370
2022 01 14 19 15 00 1 3020.428
2022 01 14 19 00 00 1 3020.460
2022 01 14 18 45 00 1 3020.494
2022 01 14 18 15 00 1 3020.578
2022 01 14 18 00 00 1 3020.626
2022 01 14 17 45 00 1 3020.673
2022 01 14 17 15 00 1 3020.761
2022 01 14 17 00 00 1 3020.808
2022 01 14 16 45 00 1 3020.852
2022 01 14 16 15 00 1 3020.932
2022 01 14 16 00 00 1 3020.969
2022 01 14 15 45 00 1 3021.000
2022 01 14 15 15 00 1 3021.059
2022 01 14 15 00 00 1 3021.085
2022 01 14 14 45 00 1 3021.103
2022 01 14 14 15 00 1 3021.130
2022 01 14 14 00 00 1 3021.139
2022 01 14 13 45 00 1 3021.141
2022 01 14 13 15 00 1 3021.135
2022 01 14 13 00 00 1 3021.126
2022 01 14 12 45 00 1 3021.114
2022 01 14 12 15 00 1 3021.078
2022 01 14 12 00 00 1 3021.058
2022 01 14 11 45 00 1 3021.038
2022 01 14 11 15 00 1 3020.990
2022 01 14 11 00 00 1 3020.967
2022 01 14 10 45 00 1 3020.940
2022 01 14 10 15 00 1 3020.901
2022 01 14 10 00 00 1 3020.878
2022 01 14 09 45 00 1 3020.853
2022 01 14 09 15 00 1 3020.823
2022 01 14 09 00 00 1 3020.807
2022 01 14 08 45 00 1 3020.795
2022 01 14 08 15 00 1 3020.782
2022 01 14 08 00 00 1 3020.778
2022 01 14 07 45 00 1 3020.776
2022 01 14 07 15 00 1 3020.785
2022 01 14 07 00 00 1 3020.790
2022 01 14 06 45 00 1 3020.797
2022 01 14 06 15 00 1 3020.825
2022 01 14 06 00 00 1 3020.832
2022 01 14 05 45 00 1 3020.844
2022 01 14 05 15 00 1 3020.869
2022 01 14 05 00 00 1 3020.881
2022 01 14 04 45 00 1 3020.891
2022 01 14 04 15 00 1 3020.907
2022 01 14 04 00 00 1 3020.912
2022 01 14 03 45 00 1 3020.917
2022 01 14 03 15 00 1 3020.916
2022 01 14 03 00 00 1 3020.913
2022 01 14 02 45 00 1 3020.906
2022 01 14 02 15 00 1 3020.887
2022 01 14 02 00 00 1 3020.872
2022 01 14 01 45 00 1 3020.852
2022 01 14 01 15 00 1 3020.811
2022 01 14 01 00 00 1 3020.788
2022 01 14 00 45 00 1 3020.760
2022 01 14 00 15 00 1 3020.700
2022 01 14 00 00 00 1 3020.666
2022 01 13 23 45 00 1 3020.633
2022 01 13 23 15 00 1 3020.564
2022 01 13 23 00 00 1 3020.532
2022 01 13 22 45 00 1 3020.497
2022 01 13 22 15 00 1 3020.441
2022 01 13 22 00 00 1 3020.421
2022 01 13 21 45 00 1 3020.398
2022 01 13 21 15 00 1 3020.373
2022 01 13 21 00 00 1 3020.366
2022 01 13 20 45 00 1 3020.361
2022 01 13 20 15 00 1 3020.362
2022 01 13 20 00 00 1 3020.369
2022 01 13 19 45 00 1 3020.381
2022 01 13 19 15 00 1 3020.422
2022 01 13 19 00 00 1 3020.447
2022 01 13 18 45 00 1 3020.475
2022 01 13 18 15 00 1 3020.540
2022 01 13 18 00 00 1 3020.572
2022 01 13 17 45 00 1 3020.615
2022 01 13 17 15 00 1 3020.692
2022 01 13 17 00 00 1 3020.734
2022 01 13 16 45 00 1 3020.771
2022 01 13 16 15 00 1 3020.847
2022 01 13 16 00 00 1 3020.879
2022 01 13 15 45 00 1 3020.911
2022 01 13 15 15 00 1 3020.970
2022 01 13 15 00 00 1 3020.993
2022 01 13 14 45 00 1 3021.014
2022 01 13 14 15 00 1 3021.049
2022 01 13 14 00 00 1 3021.061
2022 01 13 13 45 00 1 3021.071
2022 01 13 13 15 00 1 3021.078
2022 01 13 13 00 00 1 3021.075
2022 01 13 12 45 00 1 3021.075
2022 01 13 12 15 00 1 3021.056
2022 01 13 12 00 00 1 3021.042
2022 01 13 11 45 00 1 3021.026
2022 01 13 11 15 00 1 3020.991
2022 01 13 11 00 00 1 3020.972
2022 01 13 10 45 00 1 3020.955
2022 01 13 10 15 00 1 3020.916
2022 01 13 10 00 00 1 3020.900
2022 01 13 09 45 00 1 3020.885
2022 01 13 09 15 00 1 3020.854
2022 01 13 09 00 00 1 3020.842
2022 01 13 08 45 00 1 3020.830
2022 01 13 08 15 00 1 3020.816
2022 01 13 08 00 00 1 3020.809
2022 01 13 07 45 00 1 3020.805
2022 01 13 07 15 00 1 3020.804
2022 01 13 07 00 00 1 3020.808
2022 01 13 06 45 00 1 3020.814
2022 01 13 06 15 00 1 3020.833
2022 01 13 06 00 00 1 3020.842
2022 01 13 05 45 00 1 3020.854
2022 01 13 05 15 00 1 3020.875
2022 01 13 05 00 00 1 3020.885
2022 01 13 04 45 00 1 3020.895
2022 01 13 04 15 00 1 3020.910
2022 01 13 04 00 00 1 3020.917
2022 01 13 03 45 00 1 3020.920
2022 01 13 03 15 00 1 3020.921
2022 01 13 03 00 00 1 3020.919
2022 01 13 02 45 00 1 3020.914
2022 01 13 02 15 00 1 3020.902
2022 01 13 02 00 00 1 3020.891
2022 01 13 01 45 00 1 3020.881
2022 01 13 01 15 00 1 3020.846
2022 01 13 01 00 00 1 3020.828
2022 01 13 00 45 00 1 3020.807
2022 01 13 00 15 00 1 3020.757
2022 01 13 00 00 00 1 3020.730
2022 01 12 23 45 00 1 3020.705
2022 01 12 23 15 00 1 3020.650
2022 01 12 23 00 00 1 3020.623
2022 01 12 22 45 00 1 3020.595
2022 01 12 22 15 00 1 3020.545
2022 01 12 22 00 00 1 3020.522
2022 01 12 21 45 00 1 3020.501
2022 01 12 21 15 00 1 3020.476
2022 01 12 21 00 00 1 3020.462
2022 01 12 20 45 00 1 3020.454
2022 01 12 20 15 00 1 3020.445
2022 01 12 20 00 00 1 3020.445
2022 01 12 19 45 00 1 3020.449
2022 01 12 19 15 00 1 3020.469
2022 01 12 19 00 00 1 3020.489
2022 01 12 18 45 00 1 3020.508
2022 01 12 18 15 00 1 3020.554
2022 01 12 18 00 00 1 3020.581
2022 01 12 17 45 00 1 3020.608
2022 01 12 17 15 00 1 3020.668
2022 01 12 17 00 00 1 3020.698
2022 01 12 16 45 00 1 3020.728
2022 01 12 16 15 00 1 3020.789
2022 01 12 16 00 00 1 3020.819
2022 01 12 15 45 00 1 3020.844
2022 01 12 15 15 00 1 3020.889
2022 01 12 15 00 00 1 3020.911
2022 01 12 14 45 00 1 3020.930
2022 01 12 14 15 00 1 3020.965
2022 01 12 14 00 00 1 3020.979
2022 01 12 13 45 00 1 3020.992
2022 01 12 13 15 00 1 3021.009
2022 01 12 13 00 00 1 3021.015
2022 01 12 12 45 00 1 3021.015
2022 01 12 12 15 00 1 3021.013
2022 01 12 12 00 00 1 3021.007
2022 01 12 11 45 00 1 3021.002
2022 01 12 11 30 00 1 3020.993
2022 01 12 11 15 00 1 3020.985
2022 01 12 11 00 00 1 3020.972
2022 01 12 10 45 00 1 3020.958
2022 01 12 10 30 00 1 3020.944
2022 01 12 10 15 00 1 3020.936
2022 01 12 10 00 00 1 3020.923
2022 01 12 09 45 00 1 3020.908
2022 01 12 09 30 00 1 3020.897
2022 01 12 09 15 00 1 3020.883
2022 01 12 09 00 00 1 3020.873
2022 01 12 08 45 00 1 3020.862
2022 01 12 08 30 00 1 3020.849
2022 01 12 08 15 00 1 3020.841
2022 01 12 08 00 00 1 3020.834
2022 01 12 07 45 00 1 3020.828
2022 01 12 07 30 00 1 3020.823
2022 01 12 07 15 00 1 3020.819
2022 01 12 07 00 00 1 3020.817
2022 01 12 06 45 00 1 3020.815
2022 01 12 06 30 00 1 3020.816
2022 01 12 06 15 00 1 3020.819
2022 01 12 06 00 00 1 3020.822
2022 01 12 05 45 00 1 3020.826
2022 01 12 05 15 00 1 3020.840
2022 01 12 05 00 00 1 3020.847
2022 01 12 04 45 00 1 3020.856
2022 01 12 04 15 00 1 3020.868
2022 01 12 04 00 00 1 3020.877
2022 01 12 03 45 00 1 3020.882
2022 01 12 03 15 00 1 3020.886
2022 01 12 03 00 00 1 3020.886
2022 01 12 02 45 00 1 3020.886
2022 01 12 02 15 00 1 3020.876
2022 01 12 02 00 00 1 3020.871
2022 01 12 01 45 00 1 3020.866
2022 01 12 01 15 00 1 3020.850
2022 01 12 01 00 00 1 3020.836
2022 01 12 00 45 00 1 3020.824
2022 01 12 00 15 00 1 3020.791
2022 01 12 00 00 00 1 3020.776
2022 01 11 23 45 00 1 3020.760
2022 01 11 23 15 00 1 3020.723
2022 01 11 23 00 00 1 3020.702
2022 01 11 22 45 00 1 3020.682
2022 01 11 22 15 00 1 3020.646
2022 01 11 22 00 00 1 3020.629
2022 01 11 21 45 00 1 3020.612
2022 01 11 21 15 00 1 3020.582
2022 01 11 21 00 00 1 3020.569
2022 01 11 20 45 00 1 3020.560
2022 01 11 20 15 00 1 3020.548
2022 01 11 20 00 00 1 3020.546
2022 01 11 19 45 00 1 3020.544
2022 01 11 19 15 00 1 3020.550
2022 01 11 19 00 00 1 3020.556
2022 01 11 18 45 00 1 3020.566
2022 01 11 18 15 00 1 3020.592
2022 01 11 18 00 00 1 3020.610
2022 01 11 17 45 00 1 3020.632
2022 01 11 17 15 00 1 3020.675
2022 01 11 17 00 00 1 3020.697
2022 01 11 16 45 00 1 3020.721
2022 01 11 16 15 00 1 3020.771
2022 01 11 16 00 00 1 3020.794
2022 01 11 15 45 00 1 3020.814
2022 01 11 15 15 00 1 3020.857
2022 01 11 15 00 00 1 3020.877
2022 01 11 14 45 00 1 3020.895
2022 01 11 14 15 00 1 3020.929
2022 01 11 14 00 00 1 3020.944
2022 01 11 13 45 00 1 3020.956
2022 01 11 13 15 00 1 3020.979
2022 01 11 13 00 00 1 3020.986
2022 01 11 12 45 00 1 3020.991
2022 01 11 12 15 00 1 3020.999
2022 01 11 12 00 00 1 3020.999
2022 01 11 11 45 00 1 3021.001
2022 01 11 11 15 00 1 3020.993
2022 01 11 11 00 00 1 3020.989
2022 01 11 10 45 00 1 3020.983
2022 01 11 10 15 00 1 3020.965
2022 01 11 10 00 00 1 3020.957
2022 01 11 09 45 00 1 3020.947
2022 01 11 09 15 00 1 3020.924
2022 01 11 09 00 00 1 3020.915
2022 01 11 08 45 00 1 3020.903
2022 01 11 08 15 00 1 3020.880
2022 01 11 08 00 00 1 3020.869
2022 01 11 07 45 00 1 3020.860
2022 01 11 07 15 00 1 3020.842
2022 01 11 07 00 00 1 3020.834
2022 01 11 06 45 00 1 3020.830
2022 01 11 06 15 00 1 3020.824
2022 01 11 06 00 00 1 3020.823
2022 01 11 05 45 00 1 3020.819
2022 01 11 05 15 00 1 3020.820
2022 01 11 05 00 00 1 3020.822
2022 01 11 04 45 00 1 3020.825
2022 01 11 04 15 00 1 3020.827
2022 01 11 04 00 00 1 3020.829
2022 01 11 03 45 00 1 3020.829
2022 01 11 03 15 00 1 3020.833
2022 01 11 03 00 00 1 3020.836
2022 01 11 02 45 00 1 3020.835
2022 01 11 02 15 00 1 3020.832
2022 01 11 02 00 00 1 3020.828
2022 01 11 01 45 00 1 3020.824
2022 01 11 01 15 00 1 3020.819
2022 01 11 01 00 00 1 3020.815
2022 01 11 00 45 00 1 3020.806
2022 01 11 00 15 00 1 3020.793
2022 01 11 00 00 00 1 3020.784
2022 01 10 23 45 00 1 3020.772
2022 01 10 23 15 00 1 3020.751
2022 01 10 23 00 00 1 3020.740
2022 01 10 22 45 00 1 3020.732
2022 01 10 22 15 00 1 3020.710
2022 01 10 22 00 00 1 3020.702
2022 01 10 21 45 00 1 3020.695
2022 01 10 21 15 00 1 3020.677
2022 01 10 21 00 00 1 3020.669
2022 01 10 20 45 00 1 3020.663
2022 01 10 20 15 00 1 3020.651
2022 01 10 20 00 00 1 3020.648
2022 01 10 19 45 00 1 3020.647
2022 01 10 19 15 00 1 3020.645
2022 01 10 19 00 00 1 3020.647
2022 01 10 18 45 00 1 3020.646
2022 01 10 18 15 00 1 3020.660
2022 01 10 18 00 00 1 3020.666
2022 01 10 17 45 00 1 3020.677
2022 01 10 17 30 00 1 3020.689
2022 01 10 17 15 00 1 3020.701
2022 01 10 17 00 00 1 3020.715
2022 01 10 16 45 00 1 3020.733
2022 01 10 16 30 00 1 3020.748
2022 01 10 16 15 00 1 3020.763
2022 01 10 16 00 00 1 3020.779
2022 01 10 15 45 00 1 3020.793
2022 01 10 15 30 00 1 3020.811
2022 01 10 15 15 00 1 3020.825
2022 01 10 15 00 00 1 3020.839
2022 01 10 14 45 00 1 3020.851
2022 01 10 14 30 00 1 3020.865
2022 01 10 14 15 00 1 3020.877
2022 01 10 14 00 00 1 3020.891
2022 01 10 13 45 00 1 3020.901
2022 01 10 13 30 00 1 3020.913
2022 01 10 13 15 00 1 3020.920
2022 01 10 13 00 00 1 3020.927
2022 01 10 12 45 00 1 3020.937
2022 01 10 12 30 00 1 3020.944
2022 01 10 12 15 00 1 3020.949
2022 01 10 12 00 00 1 3020.954
2022 01 10 11 45 00 1 3020.958
2022 01 10 11 15 00 1 3020.959
2022 01 10 11 00 00 1 3020.958
2022 01 10 10 45 00 1 3020.958
2022 01 10 10 15 00 1 3020.957
2022 01 10 10 00 00 1 3020.953
2022 01 10 09 45 00 1 3020.950
2022 01 10 09 15 00 1 3020.942
2022 01 10 09 00 00 1 3020.932
2022 01 10 08 45 00 1 3020.924
2022 01 10 08 15 00 1 3020.905
2022 01 10 08 00 00 1 3020.894
2022 01 10 07 45 00 1 3020.882
2022 01 10 07 15 00 1 3020.859
2022 01 10 07 00 00 1 3020.849
2022 01 10 06 45 00 1 3020.838
2022 01 10 06 15 00 1 3020.821
2022 01 10 06 00 00 1 3020.815
2022 01 10 05 45 00 1 3020.810
2022 01 10 05 15 00 1 3020.799
2022 01 10 05 00 00 1 3020.797
2022 01 10 04 45 00 1 3020.792
2022 01 10 04 15 00 1 3020.787
2022 01 10 04 00 00 1 3020.786
2022 01 10 03 45 00 1 3020.784
2022 01 10 03 15 00 1 3020.780
2022 01 10 03 00 00 1 3020.778
2022 01 10 02 45 00 1 3020.777
2022 01 10 02 15 00 1 3020.772
2022 01 10 02 00 00 1 3020.773
2022 01 10 01 45 00 1 3020.773
2022 01 10 01 15 00 1 3020.774
2022 01 10 01 00 00 1 3020.777
2022 01 10 00 45 00 1 3020.777
2022 01 10 00 15 00 1 3020.773
2022 01 10 00 00 00 1 3020.771
2022 01 09 23 45 00 1 3020.773
2022 01 09 23 15 00 1 3020.770
2022 01 09 23 00 00 1 3020.766
2022 01 09 22 45 00 1 3020.764
2022 01 09 22 15 00 1 3020.764
2022 01 09 22 00 00 1 3020.762
2022 01 09 21 45 00 1 3020.765
2022 01 09 21 15 00 1 3020.767
2022 01 09 21 00 00 1 3020.767
2022 01 09 20 45 00 1 3020.766
2022 01 09 20 15 00 1 3020.765
2022 01 09 20 00 00 1 3020.763
2022 01 09 19 45 00 1 3020.759
2022 01 09 19 15 00 1 3020.750
2022 01 09 19 00 00 1 3020.748
2022 01 09 18 45 00 1 3020.749
2022 01 09 18 15 00 1 3020.745
2022 01 09 18 00 00 1 3020.747
2022 01 09 17 45 00 1 3020.749
2022 01 09 17 15 00 1 3020.755
2022 01 09 17 00 00 1 3020.756
2022 01 09 16 45 00 1 3020.759
2022 01 09 16 15 00 1 3020.770
2022 01 09 16 00 00 1 3020.778
2022 01 09 15 45 00 1 3020.785
2022 01 09 15 15 00 1 3020.796
2022 01 09 15 00 00 1 3020.802
2022 01 09 14 45 00 1 3020.806
2022 01 09 14 15 00 1 3020.819
2022 01 09 14 00 00 1 3020.829
2022 01 09 13 45 00 1 3020.836
2022 01 09 13 15 00 1 3020.852
2022 01 09 13 00 00 1 3020.859
2022 01 09 12 45 00 1 3020.866
2022 01 09 12 15 00 1 3020.879
2022 01 09 12 00 00 1 3020.885
2022 01 09 11 45 00 1 3020.891
2022 01 09 11 15 00 1 3020.901
2022 01 09 11 00 00 1 3020.907
2022 01 09 10 45 00 1 3020.910
2022 01 09 10 15 00 1 3020.918
2022 01 09 10 00 00 1 3020.921
2022 01 09 09 45 00 1 3020.923
2022 01 09 09 15 00 1 3020.931
2022 01 09 09 00 00 1 3020.931
2022 01 09 08 45 00 1 3020.931
2022 01 09 08 15 00 1 3020.919
2022 01 09 08 00 00 1 3020.914
2022 01 09 07 45 00 1 3020.906
2022 01 09 07 15 00 1 3020.886
2022 01 09 07 00 00 1 3020.874
2022 01 09 06 45 00 1 3020.861
2022 01 09 06 15 00 1 3020.835
2022 01 09 06 00 00 1 3020.818
2022 01 09 05 45 00 1 3020.807
2022 01 09 05 30 00 1 3020.792
2022 01 09 05 15 00 1 3020.778
2022 01 09 05 00 00 1 3020.766
2022 01 09 04 45 00 1 3020.755
2022 01 09 04 30 00 1 3020.744
2022 01 09 04 15 00 1 3020.735
2022 01 09 04 00 00 1 3020.723
2022 01 09 03 45 00 1 3020.712
2022 01 09 03 30 00 1 3020.704
2022 01 09 03 15 00 1 3020.692
2022 01 09 03 00 00 1 3020.685
2022 01 09 02 45 00 1 3020.677
2022 01 09 02 30 00 1 3020.675
2022 01 09 02 15 00 1 3020.670
2022 01 09 02 00 00 1 3020.668
2022 01 09 01 45 00 1 3020.668
2022 01 09 01 30 00 1 3020.669
2022 01 09 01 15 00 1 3020.673
2022 01 09 01 00 00 1 3020.676
2022 01 09 00 45 00 1 3020.681
2022 01 09 00 30 00 1 3020.687
2022 01 09 00 15 00 1 3020.693
2022 01 09 00 00 00 1 3020.703
2022 01 08 23 45 00 1 3020.710
2022 01 08 23 15 00 1 3020.727
2022 01 08 23 00 00 1 3020.735
2022 01 08 22 45 00 1 3020.744
2022 01 08 22 15 00 1 3020.769
2022 01 08 22 00 00 1 3020.782
2022 01 08 21 45 00 1 3020.792
2022 01 08 21 15 00 1 3020.815
2022 01 08 21 00 00 1 3020.823
2022 01 08 20 45 00 1 3020.834
2022 01 08 20 15 00 1 3020.852
2022 01 08 20 00 00 1 3020.858
2022 01 08 19 45 00 1 3020.861
2022 01 08 19 15 00 1 3020.865
2022 01 08 19 00 00 1 3020.866
2022 01 08 18 45 00 1 3020.866
2022 01 08 18 15 00 1 3020.863
2022 01 08 18 00 00 1 3020.857
2022 01 08 17 45 00 1 3020.853
2022 01 08 17 15 00 1 3020.843
2022 01 08 17 00 00 1 3020.836
2022 01 08 16 45 00 1 3020.829
2022 01 08 16 15 00 1 3020.821
2022 01 08 16 00 00 1 3020.816
2022 01 08 15 45 00 1 3020.814
2022 01 08 15 15 00 1 3020.804
2022 01 08 15 00 00 1 3020.801
2022 01 08 14 45 00 1 3020.797
2022 01 08 14 15 00 1 3020.792
2022 01 08 14 00 00 1 3020.790
2022 01 08 13 45 00 1 3020.790
2022 01 08 13 15 00 1 3020.797
2022 01 08 13 00 00 1 3020.799
2022 01 08 12 45 00 1 3020.804
2022 01 08 12 15 00 1 3020.809
2022 01 08 12 00 00 1 3020.815
2022 01 08 11 45 00 1 3020.820
2022 01 08 11 15 00 1 3020.836
2022 01 08 11 00 00 1 3020.846
2022 01 08 10 45 00 1 3020.854
2022 01 08 10 15 00 1 3020.871
2022 01 08 10 00 00 1 3020.883
2022 01 08 09 45 00 1 3020.892
2022 01 08 09 15 00 1 3020.911
2022 01 08 09 00 00 1 3020.920
2022 01 08 08 45 00 1 3020.927
2022 01 08 08 15 00 1 3020.935
2022 01 08 08 00 00 1 3020.935
2022 01 08 07 45 00 1 3020.935
2022 01 08 07 15 00 1 3020.919
2022 01 08 07 00 00 1 3020.909
2022 01 08 06 45 00 1 3020.898
2022 01 08 06 15 00 1 3020.867
2022 01 08 06 00 00 1 3020.851
2022 01 08 05 45 00 1 3020.831
2022 01 08 05 15 00 1 3020.788
2022 01 08 05 00 00 1 3020.766
2022 01 08 04 45 00 1 3020.746
2022 01 08 04 15 00 1 3020.701
2022 01 08 04 00 00 1 3020.682
2022 01 08 03 45 00 1 3020.660
2022 01 08 03 15 00 1 3020.621
2022 01 08 03 00 00 1 3020.604
2022 01 08 02 45 00 1 3020.587
2022 01 08 02 15 00 1 3020.561
2022 01 08 02 00 00 1 3020.555
2022 01 08 01 45 00 1 3020.547
2022 01 08 01 15 00 1 3020.545
2022 01 08 01 00 00 1 3020.547
2022 01 08 00 45 00 1 3020.551
2022 01 08 00 15 00 1 3020.569
2022 01 08 00 00 00 1 3020.582
2022 01 07 23 45 00 1 3020.597
2022 01 07 23 15 00 1 3020.632
2022 01 07 23 00 00 1 3020.652
2022 01 07 22 45 00 1 3020.677
2022 01 07 22 15 00 1 3020.726
2022 01 07 22 00 00 1 3020.751
2022 01 07 21 45 00 1 3020.776
2022 01 07 21 15 00 1 3020.830
2022 01 07 21 00 00 1 3020.855
2022 01 07 20 45 00 1 3020.880
2022 01 07 20 15 00 1 3020.928
2022 01 07 20 00 00 1 3020.948
