#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 01 02 45 00 1 5565.493
2022 02 01 02 30 00 1 5565.470
2022 02 01 02 15 00 1 5565.446
2022 02 01 02 00 00 1 5565.420
2022 02 01 01 45 00 1 5565.393
2022 02 01 01 30 00 1 5565.365
2022 02 01 01 15 00 1 5565.337
2022 02 01 01 00 00 1 5565.309
2022 02 01 00 45 00 1 5565.280
2022 02 01 00 30 00 1 5565.251
2022 02 01 00 15 00 1 5565.224
2022 02 01 00 00 00 1 5565.195
2022 01 31 23 45 00 1 5565.170
2022 01 31 23 30 00 1 5565.145
2022 01 31 23 15 00 1 5565.123
2022 01 31 23 00 00 1 5565.106
2022 01 31 22 45 00 1 5565.091
2022 01 31 22 30 00 1 5565.076
2022 01 31 22 15 00 1 5565.066
2022 01 31 22 00 00 1 5565.057
2022 01 31 21 45 00 1 5565.052
2022 01 31 21 30 00 1 5565.049
2022 01 31 21 15 00 1 5565.047
2022 01 31 21 00 00 1 5565.048
2022 01 31 20 45 00 1 5565.049
2022 01 31 20 30 00 1 5565.055
2022 01 31 20 15 00 1 5565.059
2022 01 31 20 00 00 1 5565.062
2022 01 31 19 45 00 1 5565.066
2022 01 31 19 30 00 1 5565.071
2022 01 31 19 15 00 1 5565.077
2022 01 31 19 00 00 1 5565.081
2022 01 31 18 45 00 1 5565.085
2022 01 31 18 30 00 1 5565.089
2022 01 31 18 15 00 1 5565.089
2022 01 31 18 00 00 1 5565.090
2022 01 31 17 45 00 1 5565.092
2022 01 31 17 30 00 1 5565.090
2022 01 31 17 15 00 1 5565.088
2022 01 31 17 00 00 1 5565.083
2022 01 31 16 45 00 1 5565.078
2022 01 31 16 30 00 1 5565.070
2022 01 31 16 15 00 1 5565.062
2022 01 31 16 00 00 1 5565.050
2022 01 31 15 45 00 1 5565.036
2022 01 31 15 30 00 1 5565.020
2022 01 31 15 15 00 1 5565.003
2022 01 31 15 00 00 1 5564.987
2022 01 31 14 45 00 1 5564.969
2022 01 31 14 30 00 1 5564.952
2022 01 31 14 15 00 1 5564.934
2022 01 31 14 00 00 1 5564.916
2022 01 31 13 45 00 1 5564.897
2022 01 31 13 30 00 1 5564.880
2022 01 31 13 15 00 1 5564.863
2022 01 31 13 00 00 1 5564.848
2022 01 31 12 45 00 1 5564.836
2022 01 31 12 30 00 1 5564.824
2022 01 31 12 15 00 1 5564.814
2022 01 31 12 00 00 1 5564.808
2022 01 31 11 45 00 1 5564.808
2022 01 31 11 30 00 1 5564.808
2022 01 31 11 15 00 1 5564.810
2022 01 31 11 00 00 1 5564.814
2022 01 31 10 45 00 1 5564.823
2022 01 31 10 30 00 1 5564.832
2022 01 31 10 15 00 1 5564.847
2022 01 31 10 00 00 1 5564.865
2022 01 31 09 45 00 1 5564.887
2022 01 31 09 30 00 1 5564.911
2022 01 31 09 15 00 1 5564.939
2022 01 31 09 00 00 1 5564.967
2022 01 31 08 45 00 1 5564.996
2022 01 31 08 30 00 1 5565.028
2022 01 31 08 15 00 1 5565.062
2022 01 31 08 00 00 1 5565.096
2022 01 31 07 45 00 1 5565.131
2022 01 31 07 30 00 1 5565.166
2022 01 31 07 15 00 1 5565.203
2022 01 31 07 00 00 1 5565.240
2022 01 31 06 45 00 1 5565.277
2022 01 31 06 30 00 1 5565.312
2022 01 31 06 15 00 1 5565.346
2022 01 31 06 00 00 1 5565.379
2022 01 31 05 45 00 1 5565.410
2022 01 31 05 30 00 1 5565.436
2022 01 31 05 15 00 1 5565.461
2022 01 31 05 00 00 1 5565.486
2022 01 31 04 45 00 1 5565.503
2022 01 31 04 30 00 1 5565.517
2022 01 31 04 15 00 1 5565.526
2022 01 31 04 00 00 1 5565.533
2022 01 31 03 45 00 1 5565.537
2022 01 31 03 30 00 1 5565.536
2022 01 31 03 15 00 1 5565.531
2022 01 31 03 00 00 1 5565.528
2022 01 31 02 45 00 1 5565.519
2022 01 31 02 30 00 1 5565.508
2022 01 31 02 15 00 1 5565.495
2022 01 31 02 00 00 1 5565.479
2022 01 31 01 45 00 1 5565.463
2022 01 31 01 30 00 1 5565.441
2022 01 31 01 15 00 1 5565.419
2022 01 31 01 00 00 1 5565.395
2022 01 31 00 45 00 1 5565.372
2022 01 31 00 30 00 1 5565.346
2022 01 31 00 15 00 1 5565.321
2022 01 31 00 00 00 1 5565.295
2022 01 30 23 45 00 1 5565.271
2022 01 30 23 30 00 1 5565.245
2022 01 30 23 15 00 1 5565.220
2022 01 30 23 00 00 1 5565.196
2022 01 30 22 45 00 1 5565.175
2022 01 30 22 30 00 1 5565.155
2022 01 30 22 15 00 1 5565.134
2022 01 30 22 00 00 1 5565.118
2022 01 30 21 45 00 1 5565.104
2022 01 30 21 30 00 1 5565.090
2022 01 30 21 15 00 1 5565.081
2022 01 30 21 00 00 1 5565.074
2022 01 30 20 45 00 1 5565.070
2022 01 30 20 30 00 1 5565.066
2022 01 30 20 15 00 1 5565.063
2022 01 30 20 00 00 1 5565.061
2022 01 30 19 45 00 1 5565.062
2022 01 30 19 30 00 1 5565.064
2022 01 30 19 15 00 1 5565.064
2022 01 30 19 00 00 1 5565.065
2022 01 30 18 45 00 1 5565.067
2022 01 30 18 30 00 1 5565.069
2022 01 30 18 15 00 1 5565.073
2022 01 30 18 00 00 1 5565.077
2022 01 30 17 45 00 1 5565.079
2022 01 30 17 30 00 1 5565.077
2022 01 30 17 15 00 1 5565.075
2022 01 30 17 00 00 1 5565.075
2022 01 30 16 45 00 1 5565.073
2022 01 30 16 30 00 1 5565.069
2022 01 30 16 15 00 1 5565.060
2022 01 30 16 00 00 1 5565.053
2022 01 30 15 45 00 1 5565.046
2022 01 30 15 30 00 1 5565.035
2022 01 30 15 15 00 1 5565.023
2022 01 30 15 00 00 1 5565.011
2022 01 30 14 45 00 1 5564.996
2022 01 30 14 30 00 1 5564.983
2022 01 30 14 15 00 1 5564.963
2022 01 30 14 00 00 1 5564.946
2022 01 30 13 45 00 1 5564.931
2022 01 30 13 30 00 1 5564.914
2022 01 30 13 15 00 1 5564.900
2022 01 30 13 00 00 1 5564.888
2022 01 30 12 45 00 1 5564.875
2022 01 30 12 30 00 1 5564.866
2022 01 30 12 15 00 1 5564.855
2022 01 30 12 00 00 1 5564.846
2022 01 30 11 45 00 1 5564.839
2022 01 30 11 30 00 1 5564.833
2022 01 30 11 15 00 1 5564.826
2022 01 30 11 00 00 1 5564.827
2022 01 30 10 45 00 1 5564.828
2022 01 30 10 30 00 1 5564.832
2022 01 30 10 15 00 1 5564.838
2022 01 30 10 00 00 1 5564.848
2022 01 30 09 45 00 1 5564.860
2022 01 30 09 30 00 1 5564.873
2022 01 30 09 15 00 1 5564.892
2022 01 30 09 00 00 1 5564.908
2022 01 30 08 45 00 1 5564.932
2022 01 30 08 30 00 1 5564.954
2022 01 30 08 15 00 1 5564.976
2022 01 30 08 00 00 1 5565.000
2022 01 30 07 45 00 1 5565.030
2022 01 30 07 30 00 1 5565.058
2022 01 30 07 15 00 1 5565.089
2022 01 30 07 00 00 1 5565.122
2022 01 30 06 45 00 1 5565.156
2022 01 30 06 30 00 1 5565.187
2022 01 30 06 15 00 1 5565.221
2022 01 30 06 00 00 1 5565.251
2022 01 30 05 45 00 1 5565.281
2022 01 30 05 30 00 1 5565.311
2022 01 30 05 15 00 1 5565.338
2022 01 30 05 00 00 1 5565.366
2022 01 30 04 45 00 1 5565.392
2022 01 30 04 30 00 1 5565.414
2022 01 30 04 15 00 1 5565.436
2022 01 30 04 00 00 1 5565.450
2022 01 30 03 45 00 1 5565.465
2022 01 30 03 30 00 1 5565.475
2022 01 30 03 15 00 1 5565.484
2022 01 30 03 00 00 1 5565.491
2022 01 30 02 45 00 1 5565.496
2022 01 30 02 30 00 1 5565.495
2022 01 30 02 15 00 1 5565.492
2022 01 30 02 00 00 1 5565.487
2022 01 30 01 45 00 1 5565.480
2022 01 30 01 30 00 1 5565.471
2022 01 30 01 15 00 1 5565.459
2022 01 30 01 00 00 1 5565.447
2022 01 30 00 45 00 1 5565.430
2022 01 30 00 30 00 1 5565.414
2022 01 30 00 15 00 1 5565.396
2022 01 30 00 00 00 1 5565.375
2022 01 29 23 45 00 1 5565.355
2022 01 29 23 30 00 1 5565.331
2022 01 29 23 15 00 1 5565.312
2022 01 29 23 00 00 1 5565.287
2022 01 29 22 45 00 1 5565.268
2022 01 29 22 30 00 1 5565.244
2022 01 29 22 15 00 1 5565.223
2022 01 29 22 00 00 1 5565.203
2022 01 29 21 45 00 1 5565.185
2022 01 29 21 30 00 1 5565.168
2022 01 29 21 15 00 1 5565.149
2022 01 29 21 00 00 1 5565.136
2022 01 29 20 45 00 1 5565.124
2022 01 29 20 30 00 1 5565.114
2022 01 29 20 15 00 1 5565.104
2022 01 29 20 00 00 1 5565.096
2022 01 29 19 45 00 1 5565.090
2022 01 29 19 30 00 1 5565.084
2022 01 29 19 15 00 1 5565.078
2022 01 29 19 00 00 1 5565.074
2022 01 29 18 45 00 1 5565.072
2022 01 29 18 30 00 1 5565.071
2022 01 29 18 15 00 1 5565.071
2022 01 29 18 00 00 1 5565.072
2022 01 29 17 45 00 1 5565.073
2022 01 29 17 30 00 1 5565.074
2022 01 29 17 15 00 1 5565.072
2022 01 29 17 00 00 1 5565.073
2022 01 29 16 45 00 1 5565.070
2022 01 29 16 30 00 1 5565.066
2022 01 29 16 15 00 1 5565.061
2022 01 29 16 00 00 1 5565.056
2022 01 29 15 45 00 1 5565.050
2022 01 29 15 30 00 1 5565.043
2022 01 29 15 15 00 1 5565.034
2022 01 29 15 00 00 1 5565.029
2022 01 29 14 45 00 1 5565.022
2022 01 29 14 30 00 1 5565.010
2022 01 29 14 15 00 1 5564.997
2022 01 29 14 00 00 1 5564.984
2022 01 29 13 45 00 1 5564.970
2022 01 29 13 30 00 1 5564.956
2022 01 29 13 15 00 1 5564.942
2022 01 29 13 00 00 1 5564.929
2022 01 29 12 45 00 1 5564.920
2022 01 29 12 30 00 1 5564.910
2022 01 29 12 15 00 1 5564.899
2022 01 29 12 00 00 1 5564.893
2022 01 29 11 45 00 1 5564.886
2022 01 29 11 30 00 1 5564.880
2022 01 29 11 15 00 1 5564.875
2022 01 29 11 00 00 1 5564.870
2022 01 29 10 45 00 1 5564.870
2022 01 29 10 30 00 1 5564.871
2022 01 29 10 15 00 1 5564.872
2022 01 29 10 00 00 1 5564.875
2022 01 29 09 45 00 1 5564.883
2022 01 29 09 30 00 1 5564.889
2022 01 29 09 15 00 1 5564.898
2022 01 29 09 00 00 1 5564.909
2022 01 29 08 45 00 1 5564.922
2022 01 29 08 30 00 1 5564.935
2022 01 29 08 15 00 1 5564.948
2022 01 29 08 00 00 1 5564.962
2022 01 29 07 45 00 1 5564.980
2022 01 29 07 30 00 1 5564.997
2022 01 29 07 15 00 1 5565.015
2022 01 29 07 00 00 1 5565.036
2022 01 29 06 45 00 1 5565.063
2022 01 29 06 30 00 1 5565.089
2022 01 29 06 15 00 1 5565.119
2022 01 29 06 00 00 1 5565.144
2022 01 29 05 45 00 1 5565.171
2022 01 29 05 30 00 1 5565.199
2022 01 29 05 15 00 1 5565.223
2022 01 29 05 00 00 1 5565.250
2022 01 29 04 45 00 1 5565.277
2022 01 29 04 30 00 1 5565.299
2022 01 29 04 15 00 1 5565.323
2022 01 29 04 00 00 1 5565.342
2022 01 29 03 45 00 1 5565.361
2022 01 29 03 30 00 1 5565.379
2022 01 29 03 15 00 1 5565.397
2022 01 29 03 00 00 1 5565.413
2022 01 29 02 45 00 1 5565.427
2022 01 29 02 30 00 1 5565.439
2022 01 29 02 15 00 1 5565.446
2022 01 29 02 00 00 1 5565.453
2022 01 29 01 45 00 1 5565.456
2022 01 29 01 30 00 1 5565.457
2022 01 29 01 15 00 1 5565.454
2022 01 29 01 00 00 1 5565.454
2022 01 29 00 45 00 1 5565.446
2022 01 29 00 30 00 1 5565.436
2022 01 29 00 15 00 1 5565.428
2022 01 29 00 00 00 1 5565.416
2022 01 28 23 45 00 1 5565.405
2022 01 28 23 30 00 1 5565.392
2022 01 28 23 15 00 1 5565.379
2022 01 28 23 00 00 1 5565.364
2022 01 28 22 45 00 1 5565.350
2022 01 28 22 30 00 1 5565.334
2022 01 28 22 15 00 1 5565.316
2022 01 28 22 00 00 1 5565.298
2022 01 28 21 45 00 1 5565.279
2022 01 28 21 30 00 1 5565.260
2022 01 28 21 15 00 1 5565.242
2022 01 28 21 00 00 1 5565.225
2022 01 28 20 45 00 1 5565.208
2022 01 28 20 30 00 1 5565.191
2022 01 28 20 15 00 1 5565.175
2022 01 28 20 00 00 1 5565.163
2022 01 28 19 45 00 1 5565.148
2022 01 28 19 30 00 1 5565.135
2022 01 28 19 15 00 1 5565.122
2022 01 28 19 00 00 1 5565.112
2022 01 28 18 45 00 1 5565.102
2022 01 28 18 30 00 1 5565.092
2022 01 28 18 15 00 1 5565.088
2022 01 28 18 00 00 1 5565.084
2022 01 28 17 45 00 1 5565.081
2022 01 28 17 30 00 1 5565.079
2022 01 28 17 15 00 1 5565.075
2022 01 28 17 00 00 1 5565.075
2022 01 28 16 45 00 1 5565.075
2022 01 28 16 30 00 1 5565.073
2022 01 28 16 15 00 1 5565.073
2022 01 28 16 00 00 1 5565.073
2022 01 28 15 45 00 1 5565.071
2022 01 28 15 30 00 1 5565.067
2022 01 28 15 15 00 1 5565.062
2022 01 28 15 00 00 1 5565.057
2022 01 28 14 45 00 1 5565.053
2022 01 28 14 30 00 1 5565.047
2022 01 28 14 15 00 1 5565.041
2022 01 28 14 00 00 1 5565.033
2022 01 28 13 45 00 1 5565.024
2022 01 28 13 30 00 1 5565.017
2022 01 28 13 15 00 1 5565.006
2022 01 28 13 00 00 1 5565.001
2022 01 28 12 45 00 1 5564.992
2022 01 28 12 30 00 1 5564.988
2022 01 28 12 15 00 1 5564.981
2022 01 28 12 00 00 1 5564.974
2022 01 28 11 45 00 1 5564.967
2022 01 28 11 30 00 1 5564.966
2022 01 28 11 15 00 1 5564.961
2022 01 28 11 00 00 1 5564.959
2022 01 28 10 45 00 1 5564.959
2022 01 28 10 30 00 1 5564.958
2022 01 28 10 15 00 1 5564.958
2022 01 28 10 00 00 1 5564.958
2022 01 28 09 45 00 1 5564.961
2022 01 28 09 30 00 1 5564.963
2022 01 28 09 15 00 1 5564.969
2022 01 28 09 00 00 1 5564.970
2022 01 28 08 45 00 1 5564.974
2022 01 28 08 30 00 1 5564.980
2022 01 28 08 15 00 1 5564.983
2022 01 28 08 00 00 1 5564.993
2022 01 28 07 45 00 1 5565.000
2022 01 28 07 30 00 1 5565.009
2022 01 28 07 15 00 1 5565.020
2022 01 28 07 00 00 1 5565.035
2022 01 28 06 45 00 1 5565.047
2022 01 28 06 30 00 1 5565.058
2022 01 28 06 15 00 1 5565.072
2022 01 28 06 00 00 1 5565.089
2022 01 28 05 45 00 1 5565.105
2022 01 28 05 30 00 1 5565.123
2022 01 28 05 15 00 1 5565.143
2022 01 28 05 00 00 1 5565.160
2022 01 28 04 45 00 1 5565.179
2022 01 28 04 30 00 1 5565.198
2022 01 28 04 15 00 1 5565.218
2022 01 28 04 00 00 1 5565.234
2022 01 28 03 45 00 1 5565.249
2022 01 28 03 30 00 1 5565.265
2022 01 28 03 15 00 1 5565.283
2022 01 28 03 00 00 1 5565.302
2022 01 28 02 45 00 1 5565.317
2022 01 28 02 30 00 1 5565.333
2022 01 28 02 15 00 1 5565.348
2022 01 28 02 00 00 1 5565.364
2022 01 28 01 45 00 1 5565.378
2022 01 28 01 30 00 1 5565.387
2022 01 28 01 15 00 1 5565.396
2022 01 28 01 00 00 1 5565.400
2022 01 28 00 45 00 1 5565.406
2022 01 28 00 30 00 1 5565.409
2022 01 28 00 15 00 1 5565.406
2022 01 28 00 00 00 1 5565.405
2022 01 27 23 45 00 1 5565.400
2022 01 27 23 30 00 1 5565.395
2022 01 27 23 15 00 1 5565.390
2022 01 27 23 00 00 1 5565.383
2022 01 27 22 45 00 1 5565.373
2022 01 27 22 30 00 1 5565.364
2022 01 27 22 15 00 1 5565.350
2022 01 27 22 00 00 1 5565.339
2022 01 27 21 45 00 1 5565.324
2022 01 27 21 30 00 1 5565.306
2022 01 27 21 15 00 1 5565.292
2022 01 27 21 00 00 1 5565.279
2022 01 27 20 45 00 1 5565.265
2022 01 27 20 30 00 1 5565.248
2022 01 27 20 15 00 1 5565.233
2022 01 27 20 00 00 1 5565.218
2022 01 27 19 45 00 1 5565.200
2022 01 27 19 30 00 1 5565.178
2022 01 27 19 15 00 1 5565.161
2022 01 27 19 00 00 1 5565.146
2022 01 27 18 45 00 1 5565.129
2022 01 27 18 30 00 1 5565.115
2022 01 27 18 15 00 1 5565.104
2022 01 27 18 00 00 1 5565.093
2022 01 27 17 45 00 1 5565.085
2022 01 27 17 30 00 1 5565.076
2022 01 27 17 15 00 1 5565.072
2022 01 27 17 00 00 1 5565.067
2022 01 27 16 45 00 1 5565.064
2022 01 27 16 30 00 1 5565.058
2022 01 27 16 15 00 1 5565.054
2022 01 27 16 00 00 1 5565.054
2022 01 27 15 45 00 1 5565.051
2022 01 27 15 30 00 1 5565.053
2022 01 27 15 15 00 1 5565.051
2022 01 27 15 00 00 1 5565.051
2022 01 27 14 45 00 1 5565.049
2022 01 27 14 30 00 1 5565.050
2022 01 27 14 15 00 1 5565.046
2022 01 27 14 00 00 1 5565.046
2022 01 27 13 45 00 1 5565.045
2022 01 27 13 30 00 1 5565.044
2022 01 27 13 15 00 1 5565.044
2022 01 27 13 00 00 1 5565.044
2022 01 27 12 45 00 1 5565.045
2022 01 27 12 30 00 1 5565.045
2022 01 27 12 15 00 1 5565.048
2022 01 27 12 00 00 1 5565.047
2022 01 27 11 45 00 1 5565.043
2022 01 27 11 30 00 1 5565.044
2022 01 27 11 15 00 1 5565.043
2022 01 27 11 00 00 1 5565.041
2022 01 27 10 45 00 1 5565.042
2022 01 27 10 30 00 1 5565.044
2022 01 27 10 15 00 1 5565.047
2022 01 27 10 00 00 1 5565.048
2022 01 27 09 45 00 1 5565.049
2022 01 27 09 30 00 1 5565.050
2022 01 27 09 15 00 1 5565.053
2022 01 27 09 00 00 1 5565.055
2022 01 27 08 45 00 1 5565.058
2022 01 27 08 30 00 1 5565.057
2022 01 27 08 15 00 1 5565.059
2022 01 27 08 00 00 1 5565.062
2022 01 27 07 45 00 1 5565.061
2022 01 27 07 30 00 1 5565.064
2022 01 27 07 15 00 1 5565.065
2022 01 27 07 00 00 1 5565.064
2022 01 27 06 45 00 1 5565.066
2022 01 27 06 30 00 1 5565.069
2022 01 27 06 15 00 1 5565.071
2022 01 27 06 00 00 1 5565.076
2022 01 27 05 45 00 1 5565.082
2022 01 27 05 30 00 1 5565.089
2022 01 27 05 15 00 1 5565.095
2022 01 27 05 00 00 1 5565.103
2022 01 27 04 45 00 1 5565.114
2022 01 27 04 30 00 1 5565.125
2022 01 27 04 15 00 1 5565.133
2022 01 27 04 00 00 1 5565.144
2022 01 27 03 45 00 1 5565.155
2022 01 27 03 30 00 1 5565.172
2022 01 27 03 15 00 1 5565.182
2022 01 27 03 00 00 1 5565.198
2022 01 27 02 45 00 1 5565.210
2022 01 27 02 30 00 1 5565.227
2022 01 27 02 15 00 1 5565.238
2022 01 27 02 00 00 1 5565.253
2022 01 27 01 45 00 1 5565.270
2022 01 27 01 30 00 1 5565.284
2022 01 27 01 15 00 1 5565.295
2022 01 27 01 00 00 1 5565.304
2022 01 27 00 45 00 1 5565.317
2022 01 27 00 30 00 1 5565.328
2022 01 27 00 15 00 1 5565.340
2022 01 27 00 00 00 1 5565.348
2022 01 26 23 45 00 1 5565.354
2022 01 26 23 30 00 1 5565.356
2022 01 26 23 15 00 1 5565.359
2022 01 26 23 00 00 1 5565.357
2022 01 26 22 45 00 1 5565.357
2022 01 26 22 30 00 1 5565.352
2022 01 26 22 15 00 1 5565.344
2022 01 26 22 00 00 1 5565.340
2022 01 26 21 45 00 1 5565.331
2022 01 26 21 30 00 1 5565.322
2022 01 26 21 15 00 1 5565.310
2022 01 26 21 00 00 1 5565.297
2022 01 26 20 45 00 1 5565.286
2022 01 26 20 30 00 1 5565.273
2022 01 26 20 15 00 1 5565.259
2022 01 26 20 00 00 1 5565.245
2022 01 26 19 45 00 1 5565.228
2022 01 26 19 30 00 1 5565.210
2022 01 26 19 15 00 1 5565.189
2022 01 26 19 00 00 1 5565.172
2022 01 26 18 45 00 1 5565.152
2022 01 26 18 30 00 1 5565.133
2022 01 26 18 15 00 1 5565.116
2022 01 26 18 00 00 1 5565.098
2022 01 26 17 45 00 1 5565.085
2022 01 26 17 30 00 1 5565.073
2022 01 26 17 15 00 1 5565.063
2022 01 26 17 00 00 1 5565.053
2022 01 26 16 45 00 1 5565.045
2022 01 26 16 30 00 1 5565.039
2022 01 26 16 15 00 1 5565.032
2022 01 26 16 00 00 1 5565.028
2022 01 26 15 45 00 1 5565.026
2022 01 26 15 30 00 1 5565.023
2022 01 26 15 15 00 1 5565.020
2022 01 26 15 00 00 1 5565.020
2022 01 26 14 45 00 1 5565.019
2022 01 26 14 30 00 1 5565.020
2022 01 26 14 15 00 1 5565.021
2022 01 26 14 00 00 1 5565.022
2022 01 26 13 45 00 1 5565.029
2022 01 26 13 30 00 1 5565.033
2022 01 26 13 15 00 1 5565.039
2022 01 26 13 00 00 1 5565.050
2022 01 26 12 45 00 1 5565.057
2022 01 26 12 30 00 1 5565.065
2022 01 26 12 15 00 1 5565.076
2022 01 26 12 00 00 1 5565.084
2022 01 26 11 45 00 1 5565.090
2022 01 26 11 30 00 1 5565.097
2022 01 26 11 15 00 1 5565.101
2022 01 26 11 00 00 1 5565.108
2022 01 26 10 45 00 1 5565.116
2022 01 26 10 30 00 1 5565.120
2022 01 26 10 15 00 1 5565.123
2022 01 26 10 00 00 1 5565.127
2022 01 26 09 45 00 1 5565.135
2022 01 26 09 30 00 1 5565.139
2022 01 26 09 15 00 1 5565.142
2022 01 26 09 00 00 1 5565.142
2022 01 26 08 45 00 1 5565.142
2022 01 26 08 30 00 1 5565.142
2022 01 26 08 15 00 1 5565.139
2022 01 26 08 00 00 1 5565.137
2022 01 26 07 45 00 1 5565.136
2022 01 26 07 30 00 1 5565.137
2022 01 26 07 15 00 1 5565.133
2022 01 26 07 00 00 1 5565.131
2022 01 26 06 45 00 1 5565.129
2022 01 26 06 30 00 1 5565.125
2022 01 26 06 15 00 1 5565.122
2022 01 26 06 00 00 1 5565.116
2022 01 26 05 45 00 1 5565.112
2022 01 26 05 30 00 1 5565.106
2022 01 26 05 15 00 1 5565.103
2022 01 26 05 00 00 1 5565.102
2022 01 26 04 45 00 1 5565.101
2022 01 26 04 30 00 1 5565.102
2022 01 26 04 15 00 1 5565.105
2022 01 26 04 00 00 1 5565.105
2022 01 26 03 45 00 1 5565.111
2022 01 26 03 30 00 1 5565.114
2022 01 26 03 15 00 1 5565.120
2022 01 26 03 00 00 1 5565.124
2022 01 26 02 45 00 1 5565.132
2022 01 26 02 30 00 1 5565.142
2022 01 26 02 15 00 1 5565.153
2022 01 26 02 00 00 1 5565.167
2022 01 26 01 45 00 1 5565.178
2022 01 26 01 30 00 1 5565.190
2022 01 26 01 15 00 1 5565.204
2022 01 26 01 00 00 1 5565.219
2022 01 26 00 45 00 1 5565.234
2022 01 26 00 30 00 1 5565.246
2022 01 26 00 15 00 1 5565.261
2022 01 26 00 00 00 1 5565.274
2022 01 25 23 45 00 1 5565.284
2022 01 25 23 30 00 1 5565.293
2022 01 25 23 15 00 1 5565.302
2022 01 25 23 00 00 1 5565.310
2022 01 25 22 45 00 1 5565.314
2022 01 25 22 30 00 1 5565.319
2022 01 25 22 15 00 1 5565.320
2022 01 25 22 00 00 1 5565.320
2022 01 25 21 45 00 1 5565.320
2022 01 25 21 30 00 1 5565.319
2022 01 25 21 15 00 1 5565.313
2022 01 25 21 00 00 1 5565.306
2022 01 25 20 45 00 1 5565.296
2022 01 25 20 30 00 1 5565.286
2022 01 25 20 15 00 1 5565.277
2022 01 25 20 00 00 1 5565.266
2022 01 25 19 45 00 1 5565.251
2022 01 25 19 30 00 1 5565.235
2022 01 25 19 15 00 1 5565.219
2022 01 25 19 00 00 1 5565.202
2022 01 25 18 45 00 1 5565.182
2022 01 25 18 30 00 1 5565.162
2022 01 25 18 15 00 1 5565.144
2022 01 25 18 00 00 1 5565.125
2022 01 25 17 45 00 1 5565.109
2022 01 25 17 30 00 1 5565.093
2022 01 25 17 15 00 1 5565.080
2022 01 25 17 00 00 1 5565.064
2022 01 25 16 45 00 1 5565.053
2022 01 25 16 30 00 1 5565.042
2022 01 25 16 15 00 1 5565.035
2022 01 25 16 00 00 1 5565.025
2022 01 25 15 45 00 1 5565.019
2022 01 25 15 30 00 1 5565.017
2022 01 25 15 15 00 1 5565.013
2022 01 25 15 00 00 1 5565.009
2022 01 25 14 45 00 1 5565.010
2022 01 25 14 30 00 1 5565.013
2022 01 25 14 15 00 1 5565.018
2022 01 25 14 00 00 1 5565.023
2022 01 25 13 45 00 1 5565.026
2022 01 25 13 30 00 1 5565.034
2022 01 25 13 15 00 1 5565.044
2022 01 25 13 00 00 1 5565.053
2022 01 25 12 45 00 1 5565.063
2022 01 25 12 30 00 1 5565.075
2022 01 25 12 15 00 1 5565.090
2022 01 25 12 00 00 1 5565.103
2022 01 25 11 45 00 1 5565.118
2022 01 25 11 30 00 1 5565.133
2022 01 25 11 15 00 1 5565.146
2022 01 25 11 00 00 1 5565.161
2022 01 25 10 45 00 1 5565.175
2022 01 25 10 30 00 1 5565.187
2022 01 25 10 15 00 1 5565.199
2022 01 25 10 00 00 1 5565.214
2022 01 25 09 45 00 1 5565.224
2022 01 25 09 30 00 1 5565.234
2022 01 25 09 15 00 1 5565.242
2022 01 25 09 00 00 1 5565.246
2022 01 25 08 45 00 1 5565.250
2022 01 25 08 30 00 1 5565.251
2022 01 25 08 15 00 1 5565.252
2022 01 25 08 00 00 1 5565.253
2022 01 25 07 45 00 1 5565.253
2022 01 25 07 30 00 1 5565.249
2022 01 25 07 15 00 1 5565.245
2022 01 25 07 00 00 1 5565.237
2022 01 25 06 45 00 1 5565.226
2022 01 25 06 30 00 1 5565.220
2022 01 25 06 15 00 1 5565.211
2022 01 25 06 00 00 1 5565.203
2022 01 25 05 45 00 1 5565.195
2022 01 25 05 30 00 1 5565.184
2022 01 25 05 15 00 1 5565.173
2022 01 25 05 00 00 1 5565.161
2022 01 25 04 45 00 1 5565.153
2022 01 25 04 30 00 1 5565.141
2022 01 25 04 15 00 1 5565.130
2022 01 25 04 00 00 1 5565.123
2022 01 25 03 45 00 1 5565.116
2022 01 25 03 30 00 1 5565.113
2022 01 25 03 15 00 1 5565.110
2022 01 25 03 00 00 1 5565.106
2022 01 25 02 45 00 1 5565.106
2022 01 25 02 30 00 1 5565.109
2022 01 25 02 15 00 1 5565.114
2022 01 25 02 00 00 1 5565.118
2022 01 25 01 45 00 1 5565.122
2022 01 25 01 30 00 1 5565.132
2022 01 25 01 15 00 1 5565.142
2022 01 25 01 00 00 1 5565.154
2022 01 25 00 45 00 1 5565.166
2022 01 25 00 30 00 1 5565.178
2022 01 25 00 15 00 1 5565.190
2022 01 25 00 00 00 1 5565.204
2022 01 24 23 45 00 1 5565.217
2022 01 24 23 30 00 1 5565.229
2022 01 24 23 15 00 1 5565.241
2022 01 24 23 00 00 1 5565.253
2022 01 24 22 45 00 1 5565.262
2022 01 24 22 30 00 1 5565.273
2022 01 24 22 15 00 1 5565.279
2022 01 24 22 00 00 1 5565.283
2022 01 24 21 45 00 1 5565.288
2022 01 24 21 30 00 1 5565.290
2022 01 24 21 15 00 1 5565.288
2022 01 24 21 00 00 1 5565.289
2022 01 24 20 45 00 1 5565.286
