#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 17 14 30 00 1 4014.867
2022 01 17 14 15 00 1 4014.925
2022 01 17 14 00 00 1 4014.977
2022 01 17 13 45 00 1 4015.027
2022 01 17 13 30 00 1 4015.068
2022 01 17 13 15 00 1 4015.104
2022 01 17 13 00 00 1 4015.144
2022 01 17 12 45 00 1 4015.180
2022 01 17 12 30 00 1 4015.203
2022 01 17 12 15 00 1 4015.223
2022 01 17 12 00 00 1 4015.236
2022 01 17 11 45 00 1 4015.243
2022 01 17 11 30 00 1 4015.240
2022 01 17 11 15 00 1 4015.227
2022 01 17 11 00 00 1 4015.207
2022 01 17 10 45 00 1 4015.181
2022 01 17 10 30 00 1 4015.147
2022 01 17 10 15 00 1 4015.108
2022 01 17 10 00 00 1 4015.060
2022 01 17 09 45 00 1 4015.010
2022 01 17 09 30 00 1 4014.957
2022 01 17 09 15 00 1 4014.898
2022 01 17 09 00 00 1 4014.841
2022 01 17 08 45 00 1 4014.783
2022 01 17 08 30 00 1 4014.720
2022 01 17 08 15 00 1 4014.665
2022 01 17 08 00 00 1 4014.610
2022 01 17 07 45 00 1 4014.560
2022 01 17 07 30 00 1 4014.516
2022 01 17 07 15 00 1 4014.467
2022 01 17 07 00 00 1 4014.426
2022 01 17 06 45 00 1 4014.388
2022 01 17 06 30 00 1 4014.359
2022 01 17 06 15 00 1 4014.330
2022 01 17 06 00 00 1 4014.303
2022 01 17 05 45 00 1 4014.290
2022 01 17 05 30 00 1 4014.281
2022 01 17 05 15 00 1 4014.285
2022 01 17 05 00 00 1 4014.292
2022 01 17 04 45 00 1 4014.311
2022 01 17 04 30 00 1 4014.333
2022 01 17 04 15 00 1 4014.362
2022 01 17 04 00 00 1 4014.393
2022 01 17 03 45 00 1 4014.427
2022 01 17 03 30 00 1 4014.464
2022 01 17 03 15 00 1 4014.508
2022 01 17 03 00 00 1 4014.551
2022 01 17 02 45 00 1 4014.595
2022 01 17 02 30 00 1 4014.644
2022 01 17 02 15 00 1 4014.692
2022 01 17 02 00 00 1 4014.743
2022 01 17 01 45 00 1 4014.787
2022 01 17 01 30 00 1 4014.826
2022 01 17 01 15 00 1 4014.863
2022 01 17 01 00 00 1 4014.898
2022 01 17 00 45 00 1 4014.933
2022 01 17 00 30 00 1 4014.956
2022 01 17 00 15 00 1 4014.975
2022 01 17 00 00 00 1 4014.988
2022 01 16 23 45 00 1 4015.002
2022 01 16 23 30 00 1 4015.004
2022 01 16 23 15 00 1 4014.993
2022 01 16 23 00 00 1 4014.976
2022 01 16 22 45 00 1 4014.963
2022 01 16 22 30 00 1 4014.945
2022 01 16 22 15 00 1 4014.920
2022 01 16 22 00 00 1 4014.886
2022 01 16 21 45 00 1 4014.854
2022 01 16 21 30 00 1 4014.819
2022 01 16 21 15 00 1 4014.774
2022 01 16 21 00 00 1 4014.726
2022 01 16 20 45 00 1 4014.680
2022 01 16 20 30 00 1 4014.632
2022 01 16 20 15 00 1 4014.593
2022 01 16 20 00 00 1 4014.546
2022 01 16 19 45 00 1 4014.501
2022 01 16 19 30 00 1 4014.456
2022 01 16 19 15 00 1 4014.415
2022 01 16 19 00 00 1 4014.375
2022 01 16 18 45 00 1 4014.339
2022 01 16 18 30 00 1 4014.308
2022 01 16 18 15 00 1 4014.292
2022 01 16 18 00 00 1 4014.279
2022 01 16 17 45 00 1 4014.266
2022 01 16 17 30 00 1 4014.267
2022 01 16 17 15 00 1 4014.269
2022 01 16 17 00 00 1 4014.287
2022 01 16 16 45 00 1 4014.309
2022 01 16 16 30 00 1 4014.343
2022 01 16 16 15 00 1 4014.374
2022 01 16 16 00 00 1 4014.410
2022 01 16 15 45 00 1 4014.458
2022 01 16 15 30 00 1 4014.506
2022 01 16 15 15 00 1 4014.555
2022 01 16 15 00 00 1 4014.599
2022 01 16 14 45 00 1 4014.657
2022 01 16 14 30 00 1 4014.718
2022 01 16 14 15 00 1 4014.775
2022 01 16 14 00 00 1 4014.830
2022 01 16 13 45 00 1 4014.887
2022 01 16 13 30 00 1 4014.938
2022 01 16 13 15 00 1 4014.994
2022 01 16 13 00 00 1 4015.044
2022 01 16 12 45 00 1 4015.086
2022 01 16 12 30 00 1 4015.113
2022 01 16 12 15 00 1 4015.149
2022 01 16 12 00 00 1 4015.178
2022 01 16 11 45 00 1 4015.198
2022 01 16 11 30 00 1 4015.209
2022 01 16 11 15 00 1 4015.225
2022 01 16 11 00 00 1 4015.221
2022 01 16 10 45 00 1 4015.234
2022 01 16 10 30 00 1 4015.206
2022 01 16 10 15 00 1 4015.176
2022 01 16 10 00 00 1 4015.150
2022 01 16 09 45 00 1 4015.124
2022 01 16 09 30 00 1 4015.078
2022 01 16 09 15 00 1 4015.033
2022 01 16 09 00 00 1 4014.974
2022 01 16 08 45 00 1 4014.925
2022 01 16 08 30 00 1 4014.881
2022 01 16 08 15 00 1 4014.835
2022 01 16 07 04 00 2 4014.592
2022 01 16 07 03 00 2 4014.589
2022 01 16 07 02 00 2 4014.585
2022 01 16 07 01 00 2 4014.584
2022 01 16 07 00 00 2 4014.583
2022 01 16 06 59 00 2 4014.579
2022 01 16 06 58 00 2 4014.577
2022 01 16 06 57 00 2 4014.573
2022 01 16 06 56 00 2 4014.570
2022 01 16 06 55 00 2 4014.566
2022 01 16 06 54 00 2 4014.564
2022 01 16 06 53 00 2 4014.561
2022 01 16 06 52 00 2 4014.559
2022 01 16 06 51 00 2 4014.555
2022 01 16 06 50 00 2 4014.551
2022 01 16 06 49 00 2 4014.548
2022 01 16 06 32 00 2 4014.503
2022 01 16 06 31 00 2 4014.499
2022 01 16 06 30 00 2 4014.494
2022 01 16 06 29 00 2 4014.492
2022 01 16 06 28 00 2 4014.487
2022 01 16 06 27 00 2 4014.482
2022 01 16 06 26 00 2 4014.478
2022 01 16 06 25 00 2 4014.474
2022 01 16 06 24 00 2 4014.470
2022 01 16 06 23 00 2 4014.465
2022 01 16 06 22 00 2 4014.461
2022 01 16 06 21 00 2 4014.459
2022 01 16 06 20 00 2 4014.457
2022 01 16 06 19 00 2 4014.454
2022 01 16 06 18 00 2 4014.449
2022 01 16 06 17 00 2 4014.446
2022 01 16 06 16 00 2 4014.442
2022 01 16 06 15 00 2 4014.441
2022 01 16 06 14 00 2 4014.439
2022 01 16 06 13 00 2 4014.438
2022 01 16 06 12 00 2 4014.435
2022 01 16 06 11 00 2 4014.435
2022 01 16 06 10 00 2 4014.433
2022 01 16 06 09 00 2 4014.431
2022 01 16 06 08 00 2 4014.430
2022 01 16 06 07 00 2 4014.426
2022 01 16 06 06 00 2 4014.420
2022 01 16 06 05 00 2 4014.414
2022 01 16 06 04 00 2 4014.409
2022 01 16 06 03 00 2 4014.405
2022 01 16 06 02 00 2 4014.404
2022 01 16 06 01 00 2 4014.403
2022 01 16 06 00 00 2 4014.403
2022 01 16 05 59 00 2 4014.403
2022 01 16 05 58 00 2 4014.403
2022 01 16 05 57 00 2 4014.398
2022 01 16 05 56 00 2 4014.396
2022 01 16 05 55 00 2 4014.390
2022 01 16 05 54 00 2 4014.389
2022 01 16 05 53 00 2 4014.389
2022 01 16 05 52 00 2 4014.388
2022 01 16 05 51 00 2 4014.384
2022 01 16 05 50 00 2 4014.382
2022 01 16 05 49 00 2 4014.380
2022 01 16 05 48 00 2 4014.378
2022 01 16 05 47 00 2 4014.378
2022 01 16 05 46 00 2 4014.377
2022 01 16 05 45 00 2 4014.376
2022 01 16 05 12 00 2 4014.330
2022 01 16 05 11 00 2 4014.331
2022 01 16 05 10 00 2 4014.329
2022 01 16 05 09 00 2 4014.326
2022 01 16 05 08 00 2 4014.324
2022 01 16 05 07 00 2 4014.322
2022 01 16 05 06 00 2 4014.321
2022 01 16 05 05 00 2 4014.321
2022 01 16 05 04 00 2 4014.321
2022 01 16 05 03 00 2 4014.321
2022 01 16 05 02 00 2 4014.319
2022 01 16 05 01 00 2 4014.317
2022 01 16 05 00 00 2 4014.316
2022 01 16 04 59 00 2 4014.316
2022 01 16 04 58 00 2 4014.317
2022 01 16 04 57 00 2 4014.316
2022 01 16 04 56 00 2 4014.316
2022 01 16 04 55 00 2 4014.315
2022 01 16 04 54 00 2 4014.312
2022 01 16 04 53 00 2 4014.312
2022 01 16 04 52 00 2 4014.313
2022 01 16 04 51 00 2 4014.310
2022 01 16 04 50 00 2 4014.307
2022 01 16 04 49 00 2 4014.304
2022 01 16 04 48 00 2 4014.303
2022 01 16 04 47 00 2 4014.305
2022 01 16 04 46 00 2 4014.308
2022 01 16 04 45 00 2 4014.310
2022 01 16 04 44 00 2 4014.309
2022 01 16 04 43 00 2 4014.307
2022 01 16 04 42 00 2 4014.308
2022 01 16 04 41 00 2 4014.308
2022 01 16 04 40 00 2 4014.310
2022 01 16 04 39 00 2 4014.311
2022 01 16 04 38 00 2 4014.311
2022 01 16 04 37 00 2 4014.309
2022 01 16 04 36 00 2 4014.309
2022 01 16 04 35 00 2 4014.310
2022 01 16 04 34 00 2 4014.309
2022 01 16 04 33 00 2 4014.307
2022 01 16 04 32 00 2 4014.305
2022 01 16 04 31 00 2 4014.302
2022 01 16 04 30 00 2 4014.299
2022 01 16 04 29 00 2 4014.297
2022 01 16 04 28 00 2 4014.298
2022 01 16 04 27 00 2 4014.297
2022 01 16 04 26 00 2 4014.295
2022 01 16 04 25 00 2 4014.292
2022 01 16 04 24 00 2 4014.288
2022 01 16 04 23 00 2 4014.288
2022 01 16 04 22 00 2 4014.288
2022 01 16 04 21 00 2 4014.289
2022 01 16 04 20 00 2 4014.290
2022 01 16 04 19 00 2 4014.292
2022 01 16 04 18 00 2 4014.296
2022 01 16 04 17 00 2 4014.297
2022 01 16 04 16 00 2 4014.297
2022 01 16 04 15 00 2 4014.296
2022 01 16 04 14 00 2 4014.297
2022 01 16 04 13 00 2 4014.293
2022 01 16 04 12 00 2 4014.292
2022 01 16 04 11 00 2 4014.292
2022 01 16 04 10 00 2 4014.289
2022 01 16 04 09 00 2 4014.288
2022 01 16 04 02 00 3 4014.316
2022 01 16 04 01 45 3 4014.320
2022 01 16 04 01 30 3 4014.325
2022 01 16 04 01 15 3 4014.329
2022 01 16 02 00 00 1 4014.603
2022 01 16 01 45 00 1 4014.645
2022 01 16 01 30 00 1 4014.686
2022 01 16 01 15 00 1 4014.724
2022 01 16 01 00 00 1 4014.762
2022 01 16 00 45 00 1 4014.800
2022 01 16 00 30 00 1 4014.831
2022 01 16 00 15 00 1 4014.867
2022 01 15 23 00 00 1 4014.947
2022 01 15 22 45 00 1 4014.950
2022 01 15 22 30 00 1 4014.948
2022 01 15 22 15 00 1 4014.938
2022 01 15 22 00 00 1 4014.924
2022 01 15 21 45 00 1 4014.906
2022 01 15 21 30 00 1 4014.881
2022 01 15 21 15 00 1 4014.849
2022 01 15 21 00 00 1 4014.816
2022 01 15 20 45 00 1 4014.783
2022 01 15 20 30 00 1 4014.745
2022 01 15 20 15 00 1 4014.708
2022 01 15 20 00 00 1 4014.667
2022 01 15 19 45 00 1 4014.629
2022 01 15 19 30 00 1 4014.587
2022 01 15 19 15 00 1 4014.546
2022 01 15 19 00 00 1 4014.502
2022 01 15 18 45 00 1 4014.467
2022 01 15 18 30 00 1 4014.433
2022 01 15 18 15 00 1 4014.405
2022 01 15 17 00 00 1 4014.333
2022 01 15 16 45 00 1 4014.326
2022 01 15 16 30 00 1 4014.345
2022 01 15 16 15 00 1 4014.360
2022 01 15 16 00 00 1 4014.381
2022 01 15 15 45 00 1 4014.411
2022 01 15 15 30 00 1 4014.441
2022 01 15 15 15 00 1 4014.478
2022 01 15 15 00 00 1 4014.518
2022 01 15 14 45 00 1 4014.567
2022 01 15 14 30 00 1 4014.609
2022 01 15 14 15 00 1 4014.659
2022 01 15 10 00 00 1 4015.188
2022 01 15 09 45 00 1 4015.168
2022 01 15 09 30 00 1 4015.150
2022 01 15 09 15 00 1 4015.124
2022 01 15 09 00 00 1 4015.092
2022 01 15 08 45 00 1 4015.059
2022 01 15 08 30 00 1 4015.019
2022 01 15 08 15 00 1 4014.978
2022 01 15 08 00 00 1 4014.933
2022 01 15 07 45 00 1 4014.889
2022 01 15 07 30 00 1 4014.845
2022 01 15 07 15 00 1 4014.796
2022 01 15 07 00 00 1 4014.746
2022 01 15 06 45 00 1 4014.699
2022 01 15 06 30 00 1 4014.655
2022 01 15 06 15 00 1 4014.606
2022 01 15 06 00 00 1 4014.566
2022 01 15 05 45 00 1 4014.521
2022 01 15 05 30 00 1 4014.481
2022 01 15 05 15 00 1 4014.446
2022 01 15 05 00 00 1 4014.419
2022 01 15 04 45 00 1 4014.397
2022 01 15 04 30 00 1 4014.385
2022 01 15 04 15 00 1 4014.374
2022 01 15 04 00 00 1 4014.374
2022 01 15 03 45 00 1 4014.380
2022 01 15 03 30 00 1 4014.389
2022 01 15 03 15 00 1 4014.404
2022 01 15 03 00 00 1 4014.424
2022 01 15 02 45 00 1 4014.445
2022 01 15 02 30 00 1 4014.473
2022 01 15 02 15 00 1 4014.505
2022 01 15 02 00 00 1 4014.537
2022 01 15 01 45 00 1 4014.572
2022 01 15 01 30 00 1 4014.609
2022 01 15 01 15 00 1 4014.646
2022 01 15 01 00 00 1 4014.683
2022 01 15 00 45 00 1 4014.724
2022 01 15 00 30 00 1 4014.762
2022 01 15 00 15 00 1 4014.800
2022 01 15 00 00 00 1 4014.833
2022 01 14 23 45 00 1 4014.865
2022 01 14 23 30 00 1 4014.897
2022 01 14 23 15 00 1 4014.923
2022 01 14 23 00 00 1 4014.943
2022 01 14 22 45 00 1 4014.960
2022 01 14 22 30 00 1 4014.976
2022 01 14 22 15 00 1 4014.983
2022 01 14 22 00 00 1 4014.984
2022 01 14 21 45 00 1 4014.980
2022 01 14 21 30 00 1 4014.970
2022 01 14 21 15 00 1 4014.958
2022 01 14 21 00 00 1 4014.940
2022 01 14 20 45 00 1 4014.919
2022 01 14 20 30 00 1 4014.892
2022 01 14 20 15 00 1 4014.862
2022 01 14 20 00 00 1 4014.829
2022 01 14 19 45 00 1 4014.798
2022 01 14 19 30 00 1 4014.761
2022 01 14 19 15 00 1 4014.723
2022 01 14 19 00 00 1 4014.682
2022 01 14 18 45 00 1 4014.642
2022 01 14 18 30 00 1 4014.606
2022 01 14 18 15 00 1 4014.570
2022 01 14 18 00 00 1 4014.534
2022 01 14 17 45 00 1 4014.505
2022 01 14 17 30 00 1 4014.478
2022 01 14 17 15 00 1 4014.454
2022 01 14 17 00 00 1 4014.436
2022 01 14 16 45 00 1 4014.426
2022 01 14 16 30 00 1 4014.417
2022 01 14 16 15 00 1 4014.417
2022 01 14 16 00 00 1 4014.422
2022 01 14 15 45 00 1 4014.434
2022 01 14 15 30 00 1 4014.452
2022 01 14 15 15 00 1 4014.476
2022 01 14 15 00 00 1 4014.502
2022 01 14 14 45 00 1 4014.533
2022 01 14 14 30 00 1 4014.569
2022 01 14 14 15 00 1 4014.608
2022 01 14 14 00 00 1 4014.650
2022 01 14 13 45 00 1 4014.694
2022 01 14 13 30 00 1 4014.740
2022 01 14 13 15 00 1 4014.785
2022 01 14 13 00 00 1 4014.833
2022 01 14 12 45 00 1 4014.881
2022 01 14 12 30 00 1 4014.929
2022 01 14 12 15 00 1 4014.971
2022 01 14 12 00 00 1 4015.017
2022 01 14 11 45 00 1 4015.061
2022 01 14 11 30 00 1 4015.099
2022 01 14 11 15 00 1 4015.136
2022 01 14 11 00 00 1 4015.163
2022 01 14 10 45 00 1 4015.190
2022 01 14 10 30 00 1 4015.208
2022 01 14 10 15 00 1 4015.224
2022 01 14 10 00 00 1 4015.230
2022 01 14 09 45 00 1 4015.232
2022 01 14 09 30 00 1 4015.229
2022 01 14 09 15 00 1 4015.222
2022 01 14 09 00 00 1 4015.211
2022 01 14 08 45 00 1 4015.193
2022 01 14 08 30 00 1 4015.170
2022 01 14 08 15 00 1 4015.141
2022 01 14 08 00 00 1 4015.109
2022 01 14 07 45 00 1 4015.075
2022 01 14 07 30 00 1 4015.035
2022 01 14 07 15 00 1 4014.991
2022 01 14 07 00 00 1 4014.944
2022 01 14 06 45 00 1 4014.894
2022 01 14 06 30 00 1 4014.846
2022 01 14 06 15 00 1 4014.799
2022 01 14 06 00 00 1 4014.751
2022 01 14 05 45 00 1 4014.704
2022 01 14 05 30 00 1 4014.659
2022 01 14 05 15 00 1 4014.620
2022 01 14 05 00 00 1 4014.578
2022 01 14 04 45 00 1 4014.544
2022 01 14 04 30 00 1 4014.514
2022 01 14 04 15 00 1 4014.488
2022 01 14 04 00 00 1 4014.467
2022 01 14 03 45 00 1 4014.450
2022 01 14 03 30 00 1 4014.439
2022 01 14 03 15 00 1 4014.436
2022 01 14 03 00 00 1 4014.435
2022 01 14 02 45 00 1 4014.441
2022 01 14 02 30 00 1 4014.450
2022 01 14 02 15 00 1 4014.465
2022 01 14 02 00 00 1 4014.481
2022 01 14 01 45 00 1 4014.506
2022 01 14 01 30 00 1 4014.532
2022 01 14 01 15 00 1 4014.562
2022 01 14 01 00 00 1 4014.593
2022 01 14 00 45 00 1 4014.628
2022 01 14 00 30 00 1 4014.665
2022 01 14 00 15 00 1 4014.702
2022 01 14 00 00 00 1 4014.739
2022 01 13 23 45 00 1 4014.774
2022 01 13 23 30 00 1 4014.808
2022 01 13 23 15 00 1 4014.840
2022 01 13 23 00 00 1 4014.869
2022 01 13 22 45 00 1 4014.897
2022 01 13 22 30 00 1 4014.919
2022 01 13 22 15 00 1 4014.938
2022 01 13 22 00 00 1 4014.951
2022 01 13 21 45 00 1 4014.960
2022 01 13 21 30 00 1 4014.967
2022 01 13 21 15 00 1 4014.968
2022 01 13 21 00 00 1 4014.962
2022 01 13 20 45 00 1 4014.954
2022 01 13 20 30 00 1 4014.943
2022 01 13 20 15 00 1 4014.926
2022 01 13 20 00 00 1 4014.904
2022 01 13 19 45 00 1 4014.880
2022 01 13 19 30 00 1 4014.848
2022 01 13 19 15 00 1 4014.819
2022 01 13 19 00 00 1 4014.786
2022 01 13 18 45 00 1 4014.752
2022 01 13 18 30 00 1 4014.716
2022 01 13 18 15 00 1 4014.680
2022 01 13 18 00 00 1 4014.646
2022 01 13 17 45 00 1 4014.610
2022 01 13 17 30 00 1 4014.579
2022 01 13 17 15 00 1 4014.549
2022 01 13 17 00 00 1 4014.518
2022 01 13 16 45 00 1 4014.491
2022 01 13 16 30 00 1 4014.472
2022 01 13 16 15 00 1 4014.457
2022 01 13 16 00 00 1 4014.443
2022 01 13 15 45 00 1 4014.436
2022 01 13 15 30 00 1 4014.436
2022 01 13 15 15 00 1 4014.439
2022 01 13 15 00 00 1 4014.449
2022 01 13 14 45 00 1 4014.462
2022 01 13 14 30 00 1 4014.479
2022 01 13 14 15 00 1 4014.500
2022 01 13 14 00 00 1 4014.528
2022 01 13 13 45 00 1 4014.558
2022 01 13 13 30 00 1 4014.587
2022 01 13 13 15 00 1 4014.623
2022 01 13 13 00 00 1 4014.662
2022 01 13 12 45 00 1 4014.701
2022 01 13 12 30 00 1 4014.744
2022 01 13 12 15 00 1 4014.786
2022 01 13 12 00 00 1 4014.828
2022 01 13 11 45 00 1 4014.871
2022 01 13 11 30 00 1 4014.912
2022 01 13 11 15 00 1 4014.955
2022 01 13 11 00 00 1 4014.994
2022 01 13 10 45 00 1 4015.028
2022 01 13 10 30 00 1 4015.060
2022 01 13 10 15 00 1 4015.088
2022 01 13 10 00 00 1 4015.109
2022 01 13 09 45 00 1 4015.129
2022 01 13 09 30 00 1 4015.145
2022 01 13 09 15 00 1 4015.154
2022 01 13 09 00 00 1 4015.159
2022 01 13 08 45 00 1 4015.159
2022 01 13 08 30 00 1 4015.152
2022 01 13 08 15 00 1 4015.142
2022 01 13 08 00 00 1 4015.126
2022 01 13 07 45 00 1 4015.107
2022 01 13 07 30 00 1 4015.081
2022 01 13 07 15 00 1 4015.054
2022 01 13 07 00 00 1 4015.019
2022 01 13 06 45 00 1 4014.984
2022 01 13 06 30 00 1 4014.945
2022 01 13 06 15 00 1 4014.902
2022 01 13 06 00 00 1 4014.858
2022 01 13 05 45 00 1 4014.808
2022 01 13 05 30 00 1 4014.762
2022 01 13 05 15 00 1 4014.715
2022 01 13 05 00 00 1 4014.666
2022 01 13 04 45 00 1 4014.625
2022 01 13 04 30 00 1 4014.588
2022 01 13 04 15 00 1 4014.549
2022 01 13 04 00 00 1 4014.518
2022 01 13 03 45 00 1 4014.488
2022 01 13 03 30 00 1 4014.465
2022 01 13 03 15 00 1 4014.446
2022 01 13 03 00 00 1 4014.431
2022 01 13 02 45 00 1 4014.421
2022 01 13 02 30 00 1 4014.414
2022 01 13 02 15 00 1 4014.411
2022 01 13 02 00 00 1 4014.416
2022 01 13 01 45 00 1 4014.425
2022 01 13 01 30 00 1 4014.440
2022 01 13 01 15 00 1 4014.457
2022 01 13 01 00 00 1 4014.476
2022 01 13 00 45 00 1 4014.502
2022 01 13 00 30 00 1 4014.529
2022 01 13 00 15 00 1 4014.555
2022 01 13 00 00 00 1 4014.592
2022 01 12 23 45 00 1 4014.626
2022 01 12 23 30 00 1 4014.659
2022 01 12 23 15 00 1 4014.690
2022 01 12 23 00 00 1 4014.726
2022 01 12 22 45 00 1 4014.760
2022 01 12 22 30 00 1 4014.787
2022 01 12 22 15 00 1 4014.817
2022 01 12 22 00 00 1 4014.842
2022 01 12 21 45 00 1 4014.866
2022 01 12 21 30 00 1 4014.890
2022 01 12 21 15 00 1 4014.903
2022 01 12 21 00 00 1 4014.916
2022 01 12 20 45 00 1 4014.923
2022 01 12 20 30 00 1 4014.931
2022 01 12 20 15 00 1 4014.929
2022 01 12 20 00 00 1 4014.927
2022 01 12 19 45 00 1 4014.917
2022 01 12 19 30 00 1 4014.904
2022 01 12 19 15 00 1 4014.887
2022 01 12 19 00 00 1 4014.866
2022 01 12 18 45 00 1 4014.841
2022 01 12 18 30 00 1 4014.812
2022 01 12 18 15 00 1 4014.778
2022 01 12 18 00 00 1 4014.744
2022 01 12 17 45 00 1 4014.713
2022 01 12 17 30 00 1 4014.681
2022 01 12 17 15 00 1 4014.648
2022 01 12 17 00 00 1 4014.614
2022 01 12 16 45 00 1 4014.587
2022 01 12 16 30 00 1 4014.562
2022 01 12 16 15 00 1 4014.538
2022 01 12 16 00 00 1 4014.516
2022 01 12 15 45 00 1 4014.493
2022 01 12 15 30 00 1 4014.474
2022 01 12 15 15 00 1 4014.461
2022 01 12 15 00 00 1 4014.453
2022 01 12 14 45 00 1 4014.449
2022 01 12 14 30 00 1 4014.448
2022 01 12 14 15 00 1 4014.452
2022 01 12 14 00 00 1 4014.456
2022 01 12 13 45 00 1 4014.467
2022 01 12 13 30 00 1 4014.482
2022 01 12 13 15 00 1 4014.505
2022 01 12 13 00 00 1 4014.532
2022 01 12 12 45 00 1 4014.563
2022 01 12 12 30 00 1 4014.597
2022 01 12 12 15 00 1 4014.636
2022 01 12 12 00 00 1 4014.672
2022 01 12 11 45 00 1 4014.711
2022 01 12 11 30 00 1 4014.752
2022 01 12 11 15 00 1 4014.793
2022 01 12 11 00 00 1 4014.837
2022 01 12 10 45 00 1 4014.877
2022 01 12 10 30 00 1 4014.915
2022 01 12 10 15 00 1 4014.952
2022 01 12 10 00 00 1 4014.986
2022 01 12 09 45 00 1 4015.020
2022 01 12 09 30 00 1 4015.050
2022 01 12 09 15 00 1 4015.075
2022 01 12 09 00 00 1 4015.096
2022 01 12 08 45 00 1 4015.109
2022 01 12 08 30 00 1 4015.120
2022 01 12 08 15 00 1 4015.127
2022 01 12 08 00 00 1 4015.129
2022 01 12 07 45 00 1 4015.126
2022 01 12 07 30 00 1 4015.119
2022 01 12 07 15 00 1 4015.105
2022 01 12 07 00 00 1 4015.086
2022 01 12 06 45 00 1 4015.063
2022 01 12 06 30 00 1 4015.034
2022 01 12 06 15 00 1 4014.998
2022 01 12 06 00 00 1 4014.962
2022 01 12 05 45 00 1 4014.920
2022 01 12 05 30 00 1 4014.878
2022 01 12 05 15 00 1 4014.836
2022 01 12 05 00 00 1 4014.792
2022 01 12 04 45 00 1 4014.748
2022 01 12 04 30 00 1 4014.706
2022 01 12 04 15 00 1 4014.666
2022 01 12 04 00 00 1 4014.627
2022 01 12 03 45 00 1 4014.592
2022 01 12 03 30 00 1 4014.553
2022 01 12 03 15 00 1 4014.522
2022 01 12 03 00 00 1 4014.489
2022 01 12 02 45 00 1 4014.460
2022 01 12 02 30 00 1 4014.436
2022 01 12 02 15 00 1 4014.416
2022 01 12 02 00 00 1 4014.403
2022 01 12 01 45 00 1 4014.394
2022 01 12 01 30 00 1 4014.388
2022 01 12 01 15 00 1 4014.390
2022 01 12 01 00 00 1 4014.395
2022 01 12 00 45 00 1 4014.405
2022 01 12 00 30 00 1 4014.422
2022 01 12 00 15 00 1 4014.440
2022 01 12 00 00 00 1 4014.468
2022 01 11 23 45 00 1 4014.497
2022 01 11 23 30 00 1 4014.526
2022 01 11 23 15 00 1 4014.562
2022 01 11 23 00 00 1 4014.596
2022 01 11 22 45 00 1 4014.633
2022 01 11 22 30 00 1 4014.669
2022 01 11 22 15 00 1 4014.705
2022 01 11 22 00 00 1 4014.742
2022 01 11 21 45 00 1 4014.777
2022 01 11 21 30 00 1 4014.809
2022 01 11 21 15 00 1 4014.837
2022 01 11 21 00 00 1 4014.866
2022 01 11 20 45 00 1 4014.891
2022 01 11 20 30 00 1 4014.913
2022 01 11 20 15 00 1 4014.928
2022 01 11 20 00 00 1 4014.945
2022 01 11 19 45 00 1 4014.954
2022 01 11 19 30 00 1 4014.961
2022 01 11 19 15 00 1 4014.963
2022 01 11 19 00 00 1 4014.959
2022 01 11 18 45 00 1 4014.951
2022 01 11 18 30 00 1 4014.937
2022 01 11 18 15 00 1 4014.921
2022 01 11 18 00 00 1 4014.899
2022 01 11 17 45 00 1 4014.871
2022 01 11 17 30 00 1 4014.842
2022 01 11 17 15 00 1 4014.812
2022 01 11 17 00 00 1 4014.779
2022 01 11 16 45 00 1 4014.742
2022 01 11 16 30 00 1 4014.709
2022 01 11 16 15 00 1 4014.676
2022 01 11 16 00 00 1 4014.642
2022 01 11 15 45 00 1 4014.611
2022 01 11 15 30 00 1 4014.579
2022 01 11 15 15 00 1 4014.546
2022 01 11 15 00 00 1 4014.517
2022 01 11 14 45 00 1 4014.494
2022 01 11 14 30 00 1 4014.472
2022 01 11 14 15 00 1 4014.454
2022 01 11 14 00 00 1 4014.440
2022 01 11 13 45 00 1 4014.431
2022 01 11 13 30 00 1 4014.427
2022 01 11 13 15 00 1 4014.427
2022 01 11 13 00 00 1 4014.432
2022 01 11 12 45 00 1 4014.443
2022 01 11 12 30 00 1 4014.462
2022 01 11 12 15 00 1 4014.481
2022 01 11 12 00 00 1 4014.505
2022 01 11 11 45 00 1 4014.535
2022 01 11 11 30 00 1 4014.565
2022 01 11 11 15 00 1 4014.599
2022 01 11 11 00 00 1 4014.629
2022 01 11 10 45 00 1 4014.662
2022 01 11 10 30 00 1 4014.697
2022 01 11 10 15 00 1 4014.734
2022 01 11 10 00 00 1 4014.769
2022 01 11 09 45 00 1 4014.805
2022 01 11 09 30 00 1 4014.840
2022 01 11 09 15 00 1 4014.877
2022 01 11 09 00 00 1 4014.907
2022 01 11 08 45 00 1 4014.939
2022 01 11 08 30 00 1 4014.967
2022 01 11 08 15 00 1 4014.994
2022 01 11 08 00 00 1 4015.015
2022 01 11 07 45 00 1 4015.035
2022 01 11 07 30 00 1 4015.048
2022 01 11 07 15 00 1 4015.058
2022 01 11 07 00 00 1 4015.063
2022 01 11 06 45 00 1 4015.059
2022 01 11 06 30 00 1 4015.049
2022 01 11 06 15 00 1 4015.039
2022 01 11 06 00 00 1 4015.018
2022 01 11 05 45 00 1 4014.990
2022 01 11 05 30 00 1 4014.963
