#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 11 13 15 00 1 4433.310
2022 02 11 13 00 00 1 4433.303
2022 02 11 12 45 00 1 4433.303
2022 02 11 12 30 00 1 4433.304
2022 02 11 12 15 00 1 4433.306
2022 02 11 12 00 00 1 4433.314
2022 02 11 11 45 00 1 4433.324
2022 02 11 11 30 00 1 4433.337
2022 02 11 11 15 00 1 4433.353
2022 02 11 11 00 00 1 4433.371
2022 02 11 10 45 00 1 4433.393
2022 02 11 10 30 00 1 4433.417
2022 02 11 10 15 00 1 4433.444
2022 02 11 10 00 00 1 4433.469
2022 02 11 09 45 00 1 4433.499
2022 02 11 09 30 00 1 4433.528
2022 02 11 09 15 00 1 4433.560
2022 02 11 09 00 00 1 4433.594
2022 02 11 08 45 00 1 4433.629
2022 02 11 08 30 00 1 4433.662
2022 02 11 08 15 00 1 4433.699
2022 02 11 08 00 00 1 4433.733
2022 02 11 07 45 00 1 4433.764
2022 02 11 07 30 00 1 4433.793
2022 02 11 07 15 00 1 4433.822
2022 02 11 07 00 00 1 4433.851
2022 02 11 06 45 00 1 4433.877
2022 02 11 06 30 00 1 4433.903
2022 02 11 06 15 00 1 4433.922
2022 02 11 06 00 00 1 4433.939
2022 02 11 05 45 00 1 4433.957
2022 02 11 05 30 00 1 4433.972
2022 02 11 05 15 00 1 4433.981
2022 02 11 05 00 00 1 4433.986
2022 02 11 04 45 00 1 4433.992
2022 02 11 04 30 00 1 4433.995
2022 02 11 04 15 00 1 4433.998
2022 02 11 04 00 00 1 4433.996
2022 02 11 03 45 00 1 4433.995
2022 02 11 03 30 00 1 4433.993
2022 02 11 03 15 00 1 4433.985
2022 02 11 03 00 00 1 4433.980
2022 02 11 02 45 00 1 4433.970
2022 02 11 02 30 00 1 4433.961
2022 02 11 02 15 00 1 4433.947
2022 02 11 02 00 00 1 4433.938
2022 02 11 01 45 00 1 4433.929
2022 02 11 01 30 00 1 4433.919
2022 02 11 01 15 00 1 4433.910
2022 02 11 01 00 00 1 4433.905
2022 02 11 00 45 00 1 4433.898
2022 02 11 00 30 00 1 4433.896
2022 02 11 00 15 00 1 4433.891
2022 02 11 00 00 00 1 4433.887
2022 02 10 23 45 00 1 4433.884
2022 02 10 23 30 00 1 4433.884
2022 02 10 23 15 00 1 4433.883
2022 02 10 23 00 00 1 4433.887
2022 02 10 22 45 00 1 4433.891
2022 02 10 22 30 00 1 4433.894
2022 02 10 22 15 00 1 4433.894
2022 02 10 22 00 00 1 4433.894
2022 02 10 21 45 00 1 4433.894
2022 02 10 21 30 00 1 4433.895
2022 02 10 21 15 00 1 4433.897
2022 02 10 21 00 00 1 4433.897
2022 02 10 20 45 00 1 4433.897
2022 02 10 20 30 00 1 4433.896
2022 02 10 20 15 00 1 4433.891
2022 02 10 20 00 00 1 4433.890
2022 02 10 19 45 00 1 4433.886
2022 02 10 19 30 00 1 4433.884
2022 02 10 19 15 00 1 4433.880
2022 02 10 19 00 00 1 4433.873
2022 02 10 18 45 00 1 4433.865
2022 02 10 18 30 00 1 4433.852
2022 02 10 18 15 00 1 4433.840
2022 02 10 15 00 00 1 4433.552
2022 02 10 14 45 00 1 4433.522
2022 02 10 14 30 00 1 4433.496
2022 02 10 14 15 00 1 4433.472
2022 02 10 14 00 00 1 4433.449
2022 02 10 13 45 00 1 4433.430
2022 02 10 13 30 00 1 4433.412
2022 02 10 13 15 00 1 4433.397
2022 02 10 13 00 00 1 4433.383
2022 02 10 12 45 00 1 4433.371
2022 02 10 12 30 00 1 4433.364
2022 02 10 12 15 00 1 4433.356
2022 02 10 12 00 00 1 4433.356
2022 02 10 11 45 00 1 4433.356
2022 02 10 11 30 00 1 4433.359
2022 02 10 11 15 00 1 4433.366
2022 02 10 11 00 00 1 4433.373
2022 02 10 10 45 00 1 4433.386
2022 02 10 10 30 00 1 4433.401
2022 02 10 10 15 00 1 4433.422
2022 02 10 10 00 00 1 4433.442
2022 02 10 09 45 00 1 4433.466
2022 02 10 09 30 00 1 4433.494
2022 02 10 09 15 00 1 4433.522
2022 02 10 09 00 00 1 4433.552
2022 02 10 08 45 00 1 4433.584
2022 02 10 08 30 00 1 4433.615
2022 02 10 08 15 00 1 4433.649
2022 02 10 08 00 00 1 4433.682
2022 02 10 07 45 00 1 4433.715
2022 02 10 07 30 00 1 4433.747
2022 02 10 07 15 00 1 4433.777
2022 02 10 07 00 00 1 4433.807
2022 02 10 06 45 00 1 4433.834
2022 02 10 06 30 00 1 4433.861
2022 02 10 06 15 00 1 4433.883
2022 02 10 06 00 00 1 4433.909
2022 02 10 05 45 00 1 4433.929
2022 02 10 05 30 00 1 4433.951
2022 02 10 05 15 00 1 4433.967
2022 02 10 05 00 00 1 4433.983
2022 02 10 04 45 00 1 4433.993
2022 02 10 04 30 00 1 4434.003
2022 02 10 04 15 00 1 4434.012
2022 02 10 04 00 00 1 4434.015
2022 02 10 03 45 00 1 4434.014
2022 02 10 03 30 00 1 4434.012
2022 02 10 03 15 00 1 4434.008
2022 02 10 03 00 00 1 4434.003
2022 02 10 02 45 00 1 4433.997
2022 02 10 02 30 00 1 4433.989
2022 02 10 02 15 00 1 4433.975
2022 02 10 02 00 00 1 4433.963
2022 02 10 01 45 00 1 4433.953
2022 02 10 01 30 00 1 4433.943
2022 02 10 01 15 00 1 4433.926
2022 02 09 23 00 00 1 4433.847
2022 02 09 22 45 00 1 4433.846
2022 02 09 22 30 00 1 4433.844
2022 02 09 22 15 00 1 4433.845
2022 02 09 20 00 00 1 4433.864
2022 02 09 19 45 00 1 4433.865
2022 02 09 19 30 00 1 4433.866
2022 02 09 19 15 00 1 4433.866
2022 02 09 18 00 00 1 4433.843
2022 02 09 17 45 00 1 4433.832
2022 02 09 17 30 00 1 4433.823
2022 02 09 17 15 00 1 4433.811
2022 02 09 13 00 00 1 4433.458
2022 02 09 12 45 00 1 4433.442
2022 02 09 12 30 00 1 4433.428
2022 02 09 12 15 00 1 4433.418
2022 02 09 12 00 00 1 4433.408
2022 02 09 11 45 00 1 4433.404
2022 02 09 11 30 00 1 4433.400
2022 02 09 11 15 00 1 4433.401
2022 02 09 11 00 00 1 4433.405
2022 02 09 10 45 00 1 4433.407
2022 02 09 10 30 00 1 4433.415
2022 02 09 10 15 00 1 4433.423
2022 02 09 06 00 00 1 4433.863
2022 02 09 05 45 00 1 4433.887
2022 02 09 05 30 00 1 4433.909
2022 02 09 05 15 00 1 4433.932
2022 02 09 05 00 00 1 4433.950
2022 02 09 04 45 00 1 4433.968
2022 02 09 04 30 00 1 4433.988
2022 02 09 04 15 00 1 4433.999
2022 02 09 04 00 00 1 4434.010
2022 02 09 03 45 00 1 4434.017
2022 02 09 03 30 00 1 4434.018
2022 02 09 03 15 00 1 4434.021
2022 02 09 03 00 00 1 4434.017
2022 02 09 02 45 00 1 4434.011
2022 02 09 02 30 00 1 4434.000
2022 02 09 02 15 00 1 4433.989
2022 02 09 01 00 00 1 4433.924
2022 02 09 00 45 00 1 4433.909
2022 02 09 00 30 00 1 4433.895
2022 02 09 00 15 00 1 4433.881
2022 02 08 23 00 00 1 4433.818
2022 02 08 22 45 00 1 4433.811
2022 02 08 22 30 00 1 4433.805
2022 02 08 22 15 00 1 4433.802
2022 02 08 22 00 00 1 4433.799
2022 02 08 21 45 00 1 4433.801
2022 02 08 21 30 00 1 4433.798
2022 02 08 21 15 00 1 4433.799
2022 02 08 21 00 00 1 4433.801
2022 02 08 20 45 00 1 4433.803
2022 02 08 20 30 00 1 4433.807
2022 02 08 20 15 00 1 4433.809
2022 02 08 19 00 00 1 4433.825
2022 02 08 18 45 00 1 4433.826
2022 02 08 18 30 00 1 4433.825
2022 02 08 18 15 00 1 4433.825
2022 02 08 18 00 00 1 4433.826
2022 02 08 17 45 00 1 4433.823
2022 02 08 17 30 00 1 4433.824
2022 02 08 17 15 00 1 4433.819
2022 02 08 17 00 00 1 4433.813
2022 02 08 16 45 00 1 4433.806
2022 02 08 16 30 00 1 4433.799
2022 02 08 16 15 00 1 4433.794
2022 02 08 16 00 00 1 4433.784
2022 02 08 15 45 00 1 4433.772
2022 02 08 15 30 00 1 4433.756
2022 02 08 15 15 00 1 4433.740
2022 02 08 15 00 00 1 4433.726
2022 02 08 14 45 00 1 4433.708
2022 02 08 14 30 00 1 4433.688
2022 02 08 14 15 00 1 4433.667
2022 02 08 14 00 00 1 4433.649
2022 02 08 13 45 00 1 4433.630
2022 02 08 13 30 00 1 4433.611
2022 02 08 13 15 00 1 4433.591
2022 02 08 13 00 00 1 4433.572
2022 02 08 12 45 00 1 4433.554
2022 02 08 12 30 00 1 4433.535
2022 02 08 12 15 00 1 4433.516
2022 02 08 12 00 00 1 4433.503
2022 02 08 11 45 00 1 4433.493
2022 02 08 11 30 00 1 4433.483
2022 02 08 11 15 00 1 4433.480
2022 02 08 11 00 00 1 4433.472
2022 02 08 10 45 00 1 4433.471
2022 02 08 10 30 00 1 4433.472
2022 02 08 10 15 00 1 4433.473
2022 02 08 10 00 00 1 4433.477
2022 02 08 09 45 00 1 4433.483
2022 02 08 09 30 00 1 4433.493
2022 02 08 09 15 00 1 4433.504
2022 02 08 07 00 00 1 4433.712
2022 02 08 06 45 00 1 4433.740
2022 02 08 06 30 00 1 4433.770
2022 02 08 06 15 00 1 4433.800
2022 02 08 06 00 00 1 4433.829
2022 02 08 05 45 00 1 4433.852
2022 02 08 05 30 00 1 4433.878
2022 02 08 05 15 00 1 4433.902
2022 02 08 04 00 00 1 4434.001
2022 02 08 03 45 00 1 4434.015
2022 02 08 03 30 00 1 4434.025
2022 02 08 03 15 00 1 4434.031
2022 02 08 03 00 00 1 4434.031
2022 02 08 02 45 00 1 4434.034
2022 02 08 02 30 00 1 4434.028
2022 02 08 02 15 00 1 4434.020
2022 02 08 02 00 00 1 4434.012
2022 02 08 01 45 00 1 4433.996
2022 02 08 01 30 00 1 4433.985
2022 02 08 01 15 00 1 4433.968
2022 02 08 01 00 00 1 4433.949
2022 02 08 00 45 00 1 4433.928
2022 02 08 00 30 00 1 4433.910
2022 02 08 00 15 00 1 4433.889
2022 02 07 21 00 00 1 4433.704
2022 02 07 20 45 00 1 4433.702
2022 02 07 20 30 00 1 4433.702
2022 02 07 20 15 00 1 4433.704
2022 02 07 16 00 00 1 4433.806
2022 02 07 15 45 00 1 4433.804
2022 02 07 15 30 00 1 4433.803
2022 02 07 15 15 00 1 4433.795
2022 02 07 14 00 00 1 4433.746
2022 02 07 13 45 00 1 4433.730
2022 02 07 13 30 00 1 4433.713
2022 02 07 13 15 00 1 4433.694
2022 02 07 13 00 00 1 4433.676
2022 02 07 12 45 00 1 4433.661
2022 02 07 12 30 00 1 4433.647
2022 02 07 12 15 00 1 4433.630
2022 02 07 12 00 00 1 4433.613
2022 02 07 11 45 00 1 4433.595
2022 02 07 11 30 00 1 4433.577
2022 02 07 11 15 00 1 4433.564
2022 02 07 11 00 00 1 4433.552
2022 02 07 10 45 00 1 4433.542
2022 02 07 10 30 00 1 4433.535
2022 02 07 10 15 00 1 4433.532
2022 02 07 10 00 00 1 4433.528
2022 02 07 09 45 00 1 4433.527
2022 02 07 09 30 00 1 4433.530
2022 02 07 09 15 00 1 4433.534
2022 02 07 09 00 00 1 4433.545
2022 02 07 08 45 00 1 4433.557
2022 02 07 08 30 00 1 4433.572
2022 02 07 08 15 00 1 4433.584
2022 02 07 08 00 00 1 4433.607
2022 02 07 07 45 00 1 4433.624
2022 02 07 07 30 00 1 4433.648
2022 02 07 07 15 00 1 4433.671
2022 02 07 07 00 00 1 4433.695
2022 02 07 06 45 00 1 4433.721
2022 02 07 06 30 00 1 4433.747
2022 02 07 06 15 00 1 4433.771
2022 02 07 06 00 00 1 4433.797
2022 02 07 05 45 00 1 4433.822
2022 02 07 05 30 00 1 4433.849
2022 02 07 05 15 00 1 4433.874
2022 02 07 05 00 00 1 4433.897
2022 02 07 04 45 00 1 4433.920
2022 02 07 04 30 00 1 4433.945
2022 02 07 04 15 00 1 4433.967
2022 02 07 04 00 00 1 4433.987
2022 02 07 03 45 00 1 4434.003
2022 02 07 03 30 00 1 4434.014
2022 02 07 03 15 00 1 4434.025
2022 02 07 03 00 00 1 4434.032
2022 02 07 02 45 00 1 4434.036
2022 02 07 02 30 00 1 4434.036
2022 02 07 02 15 00 1 4434.034
2022 02 07 02 00 00 1 4434.027
2022 02 07 01 45 00 1 4434.018
2022 02 07 01 30 00 1 4434.008
2022 02 07 01 15 00 1 4433.994
2022 02 07 01 00 00 1 4433.974
2022 02 07 00 45 00 1 4433.956
2022 02 07 00 30 00 1 4433.934
2022 02 07 00 15 00 1 4433.908
2022 02 07 00 00 00 1 4433.885
2022 02 06 23 45 00 1 4433.863
2022 02 06 23 30 00 1 4433.839
2022 02 06 23 15 00 1 4433.813
2022 02 06 23 00 00 1 4433.789
2022 02 06 22 45 00 1 4433.769
2022 02 06 22 30 00 1 4433.747
2022 02 06 22 15 00 1 4433.726
2022 02 06 22 00 00 1 4433.709
2022 02 06 21 45 00 1 4433.689
2022 02 06 21 30 00 1 4433.672
2022 02 06 21 15 00 1 4433.656
2022 02 06 21 00 00 1 4433.647
2022 02 06 20 45 00 1 4433.640
2022 02 06 20 30 00 1 4433.634
2022 02 06 20 15 00 1 4433.627
2022 02 06 20 00 00 1 4433.627
2022 02 06 19 45 00 1 4433.630
2022 02 06 19 30 00 1 4433.634
2022 02 06 19 15 00 1 4433.642
2022 02 06 19 00 00 1 4433.648
2022 02 06 18 45 00 1 4433.656
2022 02 06 18 30 00 1 4433.666
2022 02 06 18 15 00 1 4433.676
2022 02 06 18 00 00 1 4433.685
2022 02 06 17 45 00 1 4433.696
2022 02 06 17 30 00 1 4433.711
2022 02 06 17 15 00 1 4433.724
2022 02 06 17 00 00 1 4433.737
2022 02 06 16 45 00 1 4433.751
2022 02 06 16 30 00 1 4433.764
2022 02 06 16 15 00 1 4433.775
2022 02 06 16 00 00 1 4433.784
2022 02 06 15 45 00 1 4433.792
2022 02 06 15 30 00 1 4433.798
2022 02 06 15 15 00 1 4433.803
2022 02 06 15 00 00 1 4433.810
2022 02 06 14 45 00 1 4433.817
2022 02 06 14 30 00 1 4433.822
2022 02 06 14 15 00 1 4433.822
2022 02 06 14 00 00 1 4433.819
2022 02 06 13 45 00 1 4433.815
2022 02 06 13 30 00 1 4433.811
2022 02 06 13 15 00 1 4433.805
2022 02 06 13 00 00 1 4433.795
2022 02 06 12 45 00 1 4433.784
2022 02 06 12 30 00 1 4433.772
2022 02 06 12 15 00 1 4433.760
2022 02 06 12 00 00 1 4433.745
2022 02 06 11 45 00 1 4433.731
2022 02 06 11 30 00 1 4433.716
2022 02 06 11 15 00 1 4433.700
2022 02 06 11 00 00 1 4433.687
2022 02 06 10 45 00 1 4433.676
2022 02 06 10 30 00 1 4433.665
2022 02 06 10 15 00 1 4433.652
2022 02 06 10 00 00 1 4433.641
2022 02 06 09 45 00 1 4433.631
2022 02 06 09 30 00 1 4433.628
2022 02 06 09 15 00 1 4433.624
2022 02 06 09 00 00 1 4433.625
2022 02 06 08 45 00 1 4433.632
2022 02 06 08 30 00 1 4433.637
2022 02 06 08 15 00 1 4433.643
2022 02 06 08 00 00 1 4433.655
2022 02 06 07 45 00 1 4433.666
2022 02 06 07 30 00 1 4433.680
2022 02 06 07 15 00 1 4433.694
2022 02 06 07 00 00 1 4433.711
2022 02 06 06 45 00 1 4433.729
2022 02 06 06 30 00 1 4433.749
2022 02 06 06 15 00 1 4433.766
2022 02 06 04 00 00 1 4433.966
2022 02 06 03 45 00 1 4433.988
2022 02 06 03 30 00 1 4434.005
2022 02 06 03 15 00 1 4434.021
2022 02 06 03 00 00 1 4434.033
2022 02 06 02 45 00 1 4434.041
2022 02 06 02 30 00 1 4434.048
2022 02 06 02 15 00 1 4434.052
2022 02 06 02 00 00 1 4434.051
2022 02 06 01 45 00 1 4434.045
2022 02 06 01 30 00 1 4434.039
2022 02 06 01 15 00 1 4434.027
2022 02 06 01 00 00 1 4434.012
2022 02 06 00 45 00 1 4433.994
2022 02 06 00 30 00 1 4433.971
2022 02 06 00 15 00 1 4433.946
2022 02 06 00 00 00 1 4433.922
2022 02 05 23 45 00 1 4433.897
2022 02 05 23 30 00 1 4433.873
2022 02 05 23 15 00 1 4433.844
2022 02 05 23 00 00 1 4433.821
2022 02 05 22 45 00 1 4433.792
2022 02 05 22 30 00 1 4433.762
2022 02 05 22 15 00 1 4433.732
2022 02 05 22 00 00 1 4433.703
2022 02 05 21 45 00 1 4433.675
2022 02 05 21 30 00 1 4433.648
2022 02 05 21 15 00 1 4433.623
2022 02 05 21 00 00 1 4433.604
2022 02 05 20 45 00 1 4433.587
2022 02 05 20 30 00 1 4433.570
2022 02 05 20 15 00 1 4433.554
2022 02 05 20 00 00 1 4433.545
2022 02 05 19 45 00 1 4433.537
2022 02 05 19 30 00 1 4433.535
2022 02 05 19 15 00 1 4433.535
2022 02 05 19 00 00 1 4433.538
2022 02 05 18 45 00 1 4433.540
2022 02 05 18 30 00 1 4433.546
2022 02 05 18 15 00 1 4433.558
2022 02 05 18 00 00 1 4433.566
2022 02 05 17 45 00 1 4433.579
2022 02 05 17 30 00 1 4433.592
2022 02 05 17 15 00 1 4433.608
2022 02 05 17 00 00 1 4433.625
2022 02 05 16 45 00 1 4433.645
2022 02 05 16 30 00 1 4433.665
2022 02 05 16 15 00 1 4433.681
2022 02 05 16 00 00 1 4433.703
2022 02 05 15 45 00 1 4433.723
2022 02 05 15 30 00 1 4433.741
2022 02 05 15 15 00 1 4433.760
2022 02 05 15 00 00 1 4433.782
2022 02 05 14 45 00 1 4433.800
2022 02 05 14 30 00 1 4433.817
2022 02 05 14 15 00 1 4433.830
2022 02 05 14 00 00 1 4433.844
2022 02 05 13 45 00 1 4433.856
2022 02 05 13 30 00 1 4433.867
2022 02 05 13 15 00 1 4433.873
2022 02 05 13 00 00 1 4433.880
2022 02 05 12 45 00 1 4433.881
2022 02 05 12 30 00 1 4433.885
2022 02 05 12 15 00 1 4433.884
2022 02 05 12 00 00 1 4433.879
2022 02 05 11 45 00 1 4433.872
2022 02 05 11 30 00 1 4433.866
2022 02 05 11 15 00 1 4433.856
2022 02 05 11 00 00 1 4433.845
2022 02 05 10 45 00 1 4433.834
2022 02 05 10 30 00 1 4433.824
2022 02 05 10 15 00 1 4433.812
2022 02 05 10 00 00 1 4433.799
2022 02 05 09 45 00 1 4433.788
2022 02 05 09 30 00 1 4433.778
2022 02 05 09 15 00 1 4433.768
2022 02 05 09 00 00 1 4433.758
2022 02 05 08 45 00 1 4433.749
2022 02 05 08 30 00 1 4433.746
2022 02 05 08 15 00 1 4433.744
2022 02 05 08 00 00 1 4433.743
2022 02 05 07 45 00 1 4433.742
2022 02 05 07 30 00 1 4433.746
2022 02 05 07 15 00 1 4433.751
2022 02 05 07 00 00 1 4433.762
2022 02 05 06 45 00 1 4433.772
2022 02 05 06 30 00 1 4433.781
2022 02 05 06 15 00 1 4433.792
2022 02 05 06 00 00 1 4433.806
2022 02 05 05 45 00 1 4433.824
2022 02 05 05 30 00 1 4433.841
2022 02 05 05 15 00 1 4433.854
2022 02 05 05 00 00 1 4433.876
2022 02 05 04 45 00 1 4433.894
2022 02 05 04 30 00 1 4433.918
2022 02 05 04 15 00 1 4433.937
2022 02 05 04 00 00 1 4433.958
2022 02 05 03 45 00 1 4433.973
2022 02 05 03 30 00 1 4433.990
2022 02 05 03 15 00 1 4434.007
2022 02 05 03 00 00 1 4434.022
2022 02 05 02 45 00 1 4434.035
2022 02 05 02 30 00 1 4434.047
2022 02 05 02 15 00 1 4434.054
2022 02 05 02 00 00 1 4434.060
2022 02 05 01 45 00 1 4434.061
2022 02 05 01 30 00 1 4434.059
2022 02 05 01 15 00 1 4434.055
2022 02 05 01 00 00 1 4434.046
2022 02 05 00 45 00 1 4434.032
2022 02 05 00 30 00 1 4434.015
2022 02 05 00 15 00 1 4433.997
2022 02 05 00 00 00 1 4433.978
2022 02 04 23 45 00 1 4433.954
2022 02 04 23 30 00 1 4433.928
2022 02 04 23 15 00 1 4433.897
2022 02 04 23 00 00 1 4433.867
2022 02 04 22 45 00 1 4433.837
2022 02 04 22 30 00 1 4433.803
2022 02 04 22 15 00 1 4433.768
2022 02 04 22 00 00 1 4433.732
2022 02 04 21 45 00 1 4433.693
2022 02 04 21 30 00 1 4433.657
2022 02 04 21 15 00 1 4433.619
2022 02 04 21 00 00 1 4433.587
2022 02 04 20 45 00 1 4433.556
2022 02 04 20 30 00 1 4433.529
2022 02 04 20 15 00 1 4433.502
2022 02 04 20 00 00 1 4433.481
2022 02 04 19 45 00 1 4433.461
2022 02 04 19 30 00 1 4433.445
2022 02 04 19 15 00 1 4433.433
2022 02 04 19 00 00 1 4433.425
2022 02 04 18 45 00 1 4433.418
2022 02 04 18 30 00 1 4433.417
2022 02 04 18 15 00 1 4433.423
2022 02 04 18 00 00 1 4433.428
2022 02 04 17 45 00 1 4433.438
2022 02 04 17 30 00 1 4433.447
2022 02 04 17 15 00 1 4433.461
2022 02 04 17 00 00 1 4433.477
2022 02 04 16 45 00 1 4433.493
2022 02 04 16 30 00 1 4433.514
2022 02 04 16 15 00 1 4433.537
2022 02 04 16 00 00 1 4433.560
2022 02 04 15 45 00 1 4433.589
2022 02 04 15 30 00 1 4433.617
2022 02 04 15 15 00 1 4433.647
2022 02 04 15 00 00 1 4433.679
2022 02 04 14 45 00 1 4433.707
2022 02 04 14 30 00 1 4433.736
2022 02 04 14 15 00 1 4433.763
2022 02 04 14 00 00 1 4433.786
2022 02 04 13 45 00 1 4433.812
2022 02 04 13 30 00 1 4433.836
2022 02 04 13 15 00 1 4433.856
2022 02 04 12 00 00 1 4433.927
2022 02 04 11 45 00 1 4433.932
2022 02 04 11 30 00 1 4433.933
2022 02 04 11 15 00 1 4433.934
2022 02 04 11 00 00 1 4433.934
2022 02 04 10 45 00 1 4433.930
2022 02 04 10 30 00 1 4433.927
2022 02 04 10 15 00 1 4433.921
2022 02 04 10 00 00 1 4433.911
2022 02 04 09 45 00 1 4433.901
2022 02 04 09 30 00 1 4433.892
2022 02 04 09 15 00 1 4433.881
2022 02 04 09 00 00 1 4433.868
2022 02 04 08 45 00 1 4433.858
2022 02 04 08 30 00 1 4433.847
2022 02 04 08 15 00 1 4433.838
2022 02 04 08 00 00 1 4433.831
2022 02 04 07 45 00 1 4433.822
2022 02 04 07 30 00 1 4433.818
2022 02 04 07 15 00 1 4433.812
2022 02 04 07 00 00 1 4433.812
2022 02 04 06 45 00 1 4433.810
2022 02 04 06 30 00 1 4433.815
2022 02 04 06 15 00 1 4433.815
2022 02 04 06 00 00 1 4433.819
2022 02 04 05 45 00 1 4433.825
2022 02 04 05 30 00 1 4433.837
2022 02 04 05 15 00 1 4433.844
2022 02 04 05 00 00 1 4433.854
2022 02 04 04 45 00 1 4433.867
2022 02 04 04 30 00 1 4433.884
2022 02 04 04 15 00 1 4433.899
2022 02 04 04 00 00 1 4433.914
2022 02 04 03 45 00 1 4433.932
2022 02 04 03 30 00 1 4433.948
2022 02 04 03 15 00 1 4433.963
2022 02 04 03 00 00 1 4433.977
2022 02 04 02 45 00 1 4433.989
2022 02 04 02 30 00 1 4433.999
2022 02 04 02 15 00 1 4434.009
2022 02 04 02 00 00 1 4434.018
2022 02 04 01 45 00 1 4434.026
2022 02 04 01 30 00 1 4434.028
2022 02 04 01 15 00 1 4434.026
2022 02 04 01 00 00 1 4434.019
2022 02 04 00 45 00 1 4434.013
2022 02 04 00 30 00 1 4434.007
2022 02 04 00 15 00 1 4433.997
2022 02 04 00 00 00 1 4433.985
2022 02 03 23 45 00 1 4433.965
2022 02 03 23 30 00 1 4433.946
2022 02 03 23 15 00 1 4433.918
2022 02 03 22 00 00 1 4433.753
2022 02 03 21 45 00 1 4433.714
2022 02 03 21 30 00 1 4433.674
2022 02 03 21 15 00 1 4433.636
2022 02 03 21 00 00 1 4433.596
2022 02 03 20 45 00 1 4433.557
2022 02 03 20 30 00 1 4433.520
2022 02 03 20 15 00 1 4433.481
2022 02 03 20 00 00 1 4433.446
2022 02 03 19 45 00 1 4433.417
2022 02 03 19 30 00 1 4433.387
2022 02 03 19 15 00 1 4433.362
2022 02 03 19 00 00 1 4433.341
2022 02 03 18 45 00 1 4433.322
2022 02 03 18 30 00 1 4433.307
2022 02 03 18 15 00 1 4433.298
2022 02 03 18 00 00 1 4433.293
2022 02 03 17 45 00 1 4433.289
2022 02 03 17 30 00 1 4433.290
2022 02 03 17 15 00 1 4433.297
2022 02 03 17 00 00 1 4433.306
2022 02 03 16 45 00 1 4433.320
2022 02 03 16 30 00 1 4433.334
2022 02 03 16 15 00 1 4433.357
2022 02 03 16 00 00 1 4433.380
2022 02 03 15 45 00 1 4433.405
2022 02 03 15 30 00 1 4433.434
2022 02 03 15 15 00 1 4433.468
2022 02 03 15 00 00 1 4433.502
2022 02 03 14 45 00 1 4433.539
2022 02 03 14 30 00 1 4433.577
2022 02 03 14 15 00 1 4433.615
2022 02 03 14 00 00 1 4433.653
2022 02 03 13 45 00 1 4433.688
2022 02 03 13 30 00 1 4433.725
2022 02 03 13 15 00 1 4433.759
2022 02 03 13 00 00 1 4433.793
2022 02 03 12 45 00 1 4433.823
2022 02 03 12 30 00 1 4433.854
2022 02 03 12 15 00 1 4433.879
2022 02 03 12 00 00 1 4433.902
2022 02 03 11 45 00 1 4433.925
2022 02 03 11 30 00 1 4433.944
2022 02 03 11 15 00 1 4433.958
2022 02 03 11 00 00 1 4433.969
2022 02 03 10 45 00 1 4433.977
2022 02 03 10 30 00 1 4433.985
2022 02 03 10 15 00 1 4433.988
2022 02 03 09 00 00 1 4433.971
2022 02 03 08 45 00 1 4433.963
2022 02 03 08 30 00 1 4433.951
2022 02 03 08 15 00 1 4433.937
2022 02 03 08 00 00 1 4433.924
2022 02 03 07 45 00 1 4433.912
2022 02 03 07 30 00 1 4433.903
2022 02 03 07 15 00 1 4433.894
2022 02 03 07 00 00 1 4433.885
2022 02 03 06 45 00 1 4433.878
2022 02 03 06 30 00 1 4433.872
2022 02 03 06 15 00 1 4433.864
2022 02 03 06 00 00 1 4433.860
2022 02 03 05 45 00 1 4433.858
2022 02 03 05 30 00 1 4433.857
2022 02 03 05 15 00 1 4433.860
2022 02 03 05 00 00 1 4433.864
2022 02 03 04 45 00 1 4433.869
2022 02 03 04 30 00 1 4433.880
2022 02 03 04 15 00 1 4433.885
2022 02 03 04 00 00 1 4433.895
2022 02 03 03 45 00 1 4433.904
2022 02 03 03 30 00 1 4433.916
2022 02 03 03 15 00 1 4433.931
2022 02 03 03 00 00 1 4433.944
2022 02 03 02 45 00 1 4433.953
2022 02 03 02 30 00 1 4433.962
2022 02 03 02 15 00 1 4433.972
2022 02 03 02 00 00 1 4433.980
2022 02 03 01 45 00 1 4433.984
2022 02 03 01 30 00 1 4433.994
2022 02 03 01 15 00 1 4433.998
2022 02 03 01 00 00 1 4434.004
2022 02 03 00 45 00 1 4434.006
2022 02 03 00 30 00 1 4434.003
2022 02 03 00 15 00 1 4433.999
2022 02 03 00 00 00 1 4433.992
2022 02 02 23 45 00 1 4433.982
2022 02 02 23 30 00 1 4433.971
2022 02 02 23 15 00 1 4433.955
2022 02 02 23 00 00 1 4433.934
2022 02 02 22 45 00 1 4433.912
2022 02 02 22 30 00 1 4433.887
2022 02 02 22 15 00 1 4433.859
2022 02 02 22 00 00 1 4433.827
2022 02 02 21 45 00 1 4433.787
2022 02 02 21 30 00 1 4433.750
2022 02 02 21 15 00 1 4433.711
2022 02 02 21 00 00 1 4433.666
2022 02 02 20 45 00 1 4433.622
2022 02 02 20 30 00 1 4433.576
2022 02 02 20 15 00 1 4433.532
