#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 14 03 15 00 1 2607.924
2022 01 14 03 00 00 1 2607.920
2022 01 14 02 45 00 1 2607.922
2022 01 14 02 30 00 1 2607.927
2022 01 14 02 15 00 1 2607.936
2022 01 14 02 00 00 1 2607.950
2022 01 14 01 45 00 1 2607.972
2022 01 14 01 30 00 1 2607.996
2022 01 14 01 15 00 1 2608.023
2022 01 14 01 00 00 1 2608.056
2022 01 14 00 45 00 1 2608.089
2022 01 14 00 30 00 1 2608.124
2022 01 14 00 15 00 1 2608.162
2022 01 14 00 00 00 1 2608.200
2022 01 13 23 45 00 1 2608.236
2022 01 13 23 30 00 1 2608.272
2022 01 13 23 15 00 1 2608.303
2022 01 13 23 00 00 1 2608.330
2022 01 13 22 45 00 1 2608.353
2022 01 13 22 30 00 1 2608.373
2022 01 13 22 15 00 1 2608.392
2022 01 13 22 00 00 1 2608.403
2022 01 13 21 45 00 1 2608.415
2022 01 13 21 30 00 1 2608.422
2022 01 13 21 15 00 1 2608.425
2022 01 13 21 00 00 1 2608.424
2022 01 13 20 45 00 1 2608.418
2022 01 13 20 30 00 1 2608.406
2022 01 13 20 15 00 1 2608.392
2022 01 13 20 00 00 1 2608.369
2022 01 13 19 45 00 1 2608.346
2022 01 13 19 30 00 1 2608.319
2022 01 13 19 15 00 1 2608.288
2022 01 13 19 00 00 1 2608.256
2022 01 13 18 45 00 1 2608.222
2022 01 13 18 30 00 1 2608.187
2022 01 13 18 15 00 1 2608.154
2022 01 13 18 00 00 1 2608.121
2022 01 13 17 45 00 1 2608.090
2022 01 13 17 30 00 1 2608.060
2022 01 13 17 15 00 1 2608.032
2022 01 13 17 00 00 1 2608.009
2022 01 13 16 45 00 1 2607.991
2022 01 13 16 30 00 1 2607.976
2022 01 13 16 15 00 1 2607.967
2022 01 13 16 00 00 1 2607.961
2022 01 13 15 45 00 1 2607.958
2022 01 13 15 30 00 1 2607.959
2022 01 13 15 15 00 1 2607.968
2022 01 13 15 00 00 1 2607.977
2022 01 13 14 45 00 1 2607.987
2022 01 13 14 30 00 1 2608.006
2022 01 13 14 15 00 1 2608.025
2022 01 13 14 00 00 1 2608.048
2022 01 13 13 45 00 1 2608.076
2022 01 13 13 30 00 1 2608.114
2022 01 13 13 15 00 1 2608.147
2022 01 13 13 00 00 1 2608.187
2022 01 13 12 45 00 1 2608.229
2022 01 13 12 30 00 1 2608.269
2022 01 13 12 15 00 1 2608.312
2022 01 13 12 00 00 1 2608.355
2022 01 13 11 45 00 1 2608.397
2022 01 13 11 30 00 1 2608.439
2022 01 13 11 15 00 1 2608.478
2022 01 13 11 00 00 1 2608.517
2022 01 13 10 45 00 1 2608.552
2022 01 13 10 30 00 1 2608.583
2022 01 13 10 15 00 1 2608.609
2022 01 13 10 00 00 1 2608.629
2022 01 13 09 45 00 1 2608.648
2022 01 13 09 30 00 1 2608.662
2022 01 13 09 15 00 1 2608.668
2022 01 13 09 00 00 1 2608.671
2022 01 13 08 45 00 1 2608.668
2022 01 13 08 30 00 1 2608.663
2022 01 13 08 15 00 1 2608.651
2022 01 13 08 00 00 1 2608.637
2022 01 13 07 45 00 1 2608.619
2022 01 13 07 30 00 1 2608.598
2022 01 13 07 15 00 1 2608.570
2022 01 13 07 00 00 1 2608.534
2022 01 13 06 45 00 1 2608.496
2022 01 13 06 30 00 1 2608.453
2022 01 13 06 15 00 1 2608.404
2022 01 13 06 00 00 1 2608.356
2022 01 13 05 45 00 1 2608.308
2022 01 13 05 30 00 1 2608.262
2022 01 13 05 15 00 1 2608.215
2022 01 13 05 00 00 1 2608.170
2022 01 13 04 45 00 1 2608.127
2022 01 13 04 30 00 1 2608.089
2022 01 13 04 15 00 1 2608.051
2022 01 13 04 00 00 1 2608.015
2022 01 13 03 45 00 1 2607.986
2022 01 13 03 30 00 1 2607.963
2022 01 13 03 15 00 1 2607.942
2022 01 13 03 00 00 1 2607.926
2022 01 13 02 45 00 1 2607.911
2022 01 13 02 30 00 1 2607.902
2022 01 13 02 15 00 1 2607.897
2022 01 13 02 00 00 1 2607.895
2022 01 13 01 45 00 1 2607.899
2022 01 13 01 30 00 1 2607.909
2022 01 13 01 15 00 1 2607.927
2022 01 13 01 00 00 1 2607.945
2022 01 13 00 45 00 1 2607.970
2022 01 13 00 30 00 1 2608.001
2022 01 13 00 15 00 1 2608.031
2022 01 13 00 00 00 1 2608.061
2022 01 12 23 45 00 1 2608.093
2022 01 12 23 30 00 1 2608.127
2022 01 12 23 15 00 1 2608.160
2022 01 12 23 00 00 1 2608.195
2022 01 12 22 45 00 1 2608.226
2022 01 12 22 30 00 1 2608.256
2022 01 12 22 15 00 1 2608.284
2022 01 12 22 00 00 1 2608.311
2022 01 12 21 45 00 1 2608.338
2022 01 12 21 30 00 1 2608.357
2022 01 12 21 15 00 1 2608.376
2022 01 12 21 00 00 1 2608.389
2022 01 12 20 45 00 1 2608.398
2022 01 12 20 30 00 1 2608.400
2022 01 12 20 15 00 1 2608.401
2022 01 12 20 00 00 1 2608.396
2022 01 12 19 45 00 1 2608.382
2022 01 12 19 30 00 1 2608.367
2022 01 12 19 15 00 1 2608.349
2022 01 12 19 00 00 1 2608.331
2022 01 12 18 45 00 1 2608.308
2022 01 12 18 30 00 1 2608.282
2022 01 12 18 15 00 1 2608.254
2022 01 12 18 00 00 1 2608.227
2022 01 12 17 45 00 1 2608.200
2022 01 12 17 30 00 1 2608.166
2022 01 12 17 15 00 1 2608.136
2022 01 12 17 00 00 1 2608.110
2022 01 12 16 45 00 1 2608.083
2022 01 12 16 30 00 1 2608.063
2022 01 12 16 15 00 1 2608.040
2022 01 12 16 00 00 1 2608.021
2022 01 12 15 45 00 1 2608.006
2022 01 12 15 30 00 1 2607.994
2022 01 12 15 15 00 1 2607.981
2022 01 12 15 00 00 1 2607.977
2022 01 12 14 45 00 1 2607.969
2022 01 12 14 30 00 1 2607.970
2022 01 12 14 15 00 1 2607.975
2022 01 12 14 00 00 1 2607.984
2022 01 12 13 45 00 1 2608.001
2022 01 12 13 30 00 1 2608.025
2022 01 12 13 15 00 1 2608.051
2022 01 12 13 00 00 1 2608.078
2022 01 12 12 45 00 1 2608.103
2022 01 12 12 30 00 1 2608.137
2022 01 12 12 15 00 1 2608.172
2022 01 12 12 00 00 1 2608.206
2022 01 12 11 45 00 1 2608.243
2022 01 12 11 30 00 1 2608.284
2022 01 12 11 15 00 1 2608.325
2022 01 12 11 00 00 1 2608.365
2022 01 12 10 45 00 1 2608.403
2022 01 12 10 30 00 1 2608.440
2022 01 12 10 15 00 1 2608.474
2022 01 12 10 00 00 1 2608.504
2022 01 12 09 45 00 1 2608.535
2022 01 12 09 30 00 1 2608.557
2022 01 12 09 15 00 1 2608.577
2022 01 12 09 00 00 1 2608.592
2022 01 12 08 45 00 1 2608.609
2022 01 12 08 30 00 1 2608.621
2022 01 12 08 15 00 1 2608.625
2022 01 12 08 00 00 1 2608.627
2022 01 12 07 45 00 1 2608.626
2022 01 12 07 30 00 1 2608.615
2022 01 12 07 15 00 1 2608.596
2022 01 12 07 00 00 1 2608.575
2022 01 12 06 45 00 1 2608.551
2022 01 12 06 30 00 1 2608.521
2022 01 12 06 15 00 1 2608.487
2022 01 12 06 00 00 1 2608.451
2022 01 12 05 45 00 1 2608.414
2022 01 12 05 30 00 1 2608.375
2022 01 12 05 15 00 1 2608.334
2022 01 12 05 00 00 1 2608.290
2022 01 12 04 45 00 1 2608.247
2022 01 12 04 30 00 1 2608.204
2022 01 12 04 15 00 1 2608.160
2022 01 12 04 00 00 1 2608.117
2022 01 12 03 45 00 1 2608.078
2022 01 12 03 30 00 1 2608.037
2022 01 12 03 15 00 1 2608.002
2022 01 12 03 00 00 1 2607.973
2022 01 12 02 45 00 1 2607.945
2022 01 12 02 30 00 1 2607.922
2022 01 12 02 15 00 1 2607.901
2022 01 12 02 00 00 1 2607.886
2022 01 12 01 45 00 1 2607.877
2022 01 12 01 30 00 1 2607.873
2022 01 12 01 15 00 1 2607.876
2022 01 12 01 00 00 1 2607.883
2022 01 12 00 45 00 1 2607.895
2022 01 12 00 30 00 1 2607.911
2022 01 12 00 15 00 1 2607.931
2022 01 12 00 00 00 1 2607.956
2022 01 11 23 45 00 1 2607.986
2022 01 11 23 30 00 1 2608.018
2022 01 11 23 15 00 1 2608.050
2022 01 11 23 00 00 1 2608.085
2022 01 11 22 45 00 1 2608.120
2022 01 11 22 30 00 1 2608.158
2022 01 11 22 15 00 1 2608.194
2022 01 11 22 00 00 1 2608.225
2022 01 11 21 45 00 1 2608.257
2022 01 11 21 30 00 1 2608.292
2022 01 11 21 15 00 1 2608.325
2022 01 11 21 00 00 1 2608.350
2022 01 11 20 45 00 1 2608.375
2022 01 11 20 30 00 1 2608.396
2022 01 11 20 15 00 1 2608.412
2022 01 11 20 00 00 1 2608.422
2022 01 11 19 45 00 1 2608.426
2022 01 11 19 30 00 1 2608.427
2022 01 11 19 15 00 1 2608.423
2022 01 11 19 00 00 1 2608.418
2022 01 11 18 45 00 1 2608.408
2022 01 11 18 30 00 1 2608.395
2022 01 11 18 15 00 1 2608.378
2022 01 11 18 00 00 1 2608.355
2022 01 11 17 45 00 1 2608.330
2022 01 11 17 30 00 1 2608.302
2022 01 11 17 15 00 1 2608.274
2022 01 11 17 00 00 1 2608.244
2022 01 11 16 45 00 1 2608.210
2022 01 11 16 30 00 1 2608.180
2022 01 11 16 15 00 1 2608.145
2022 01 11 16 00 00 1 2608.116
2022 01 11 15 45 00 1 2608.088
2022 01 11 15 30 00 1 2608.059
2022 01 11 15 15 00 1 2608.034
2022 01 11 15 00 00 1 2608.009
2022 01 11 14 45 00 1 2607.984
2022 01 11 14 30 00 1 2607.963
2022 01 11 14 15 00 1 2607.949
2022 01 11 14 00 00 1 2607.941
2022 01 11 13 45 00 1 2607.934
2022 01 11 13 30 00 1 2607.936
2022 01 11 13 15 00 1 2607.942
2022 01 11 13 00 00 1 2607.952
2022 01 11 12 45 00 1 2607.966
2022 01 11 12 30 00 1 2607.985
2022 01 11 12 15 00 1 2608.003
2022 01 11 12 00 00 1 2608.027
2022 01 11 11 45 00 1 2608.054
2022 01 11 11 30 00 1 2608.079
2022 01 11 11 15 00 1 2608.111
2022 01 11 11 00 00 1 2608.145
2022 01 11 10 45 00 1 2608.176
2022 01 11 10 30 00 1 2608.211
2022 01 11 10 15 00 1 2608.247
2022 01 11 09 00 00 1 2608.429
2022 01 11 08 45 00 1 2608.465
2022 01 11 08 30 00 1 2608.490
2022 01 11 08 15 00 1 2608.516
2022 01 11 08 00 00 1 2608.536
2022 01 11 07 45 00 1 2608.553
2022 01 11 07 30 00 1 2608.563
2022 01 11 07 15 00 1 2608.567
2022 01 11 07 00 00 1 2608.561
2022 01 11 06 45 00 1 2608.551
2022 01 11 06 30 00 1 2608.536
2022 01 11 06 15 00 1 2608.519
2022 01 11 06 00 00 1 2608.494
2022 01 11 05 45 00 1 2608.470
2022 01 11 05 30 00 1 2608.441
2022 01 11 05 15 00 1 2608.411
2022 01 11 05 00 00 1 2608.375
2022 01 11 04 45 00 1 2608.336
2022 01 11 04 30 00 1 2608.293
2022 01 11 04 15 00 1 2608.252
2022 01 11 04 00 00 1 2608.205
2022 01 11 03 45 00 1 2608.158
2022 01 11 03 30 00 1 2608.113
2022 01 11 03 15 00 1 2608.069
2022 01 11 03 00 00 1 2608.025
2022 01 11 02 45 00 1 2607.985
2022 01 11 02 30 00 1 2607.947
2022 01 11 02 15 00 1 2607.913
2022 01 11 02 00 00 1 2607.882
2022 01 11 01 45 00 1 2607.858
2022 01 11 01 30 00 1 2607.837
2022 01 11 01 15 00 1 2607.823
2022 01 11 01 00 00 1 2607.815
2022 01 11 00 45 00 1 2607.807
2022 01 11 00 30 00 1 2607.811
2022 01 11 00 15 00 1 2607.819
2022 01 11 00 00 00 1 2607.831
2022 01 10 23 45 00 1 2607.848
2022 01 10 23 30 00 1 2607.865
2022 01 10 23 15 00 1 2607.890
2022 01 10 23 00 00 1 2607.917
2022 01 10 22 45 00 1 2607.945
2022 01 10 22 30 00 1 2607.973
2022 01 10 22 15 00 1 2608.012
2022 01 10 22 00 00 1 2608.048
2022 01 10 21 45 00 1 2608.088
2022 01 10 21 30 00 1 2608.128
2022 01 10 21 15 00 1 2608.172
2022 01 10 21 00 00 1 2608.210
2022 01 10 20 45 00 1 2608.244
2022 01 10 20 30 00 1 2608.278
2022 01 10 20 15 00 1 2608.307
2022 01 10 20 00 00 1 2608.331
2022 01 10 19 45 00 1 2608.357
2022 01 10 19 30 00 1 2608.375
2022 01 10 19 15 00 1 2608.389
2022 01 10 19 00 00 1 2608.399
2022 01 10 18 45 00 1 2608.400
2022 01 10 18 30 00 1 2608.400
2022 01 10 18 15 00 1 2608.396
2022 01 10 18 00 00 1 2608.390
2022 01 10 17 45 00 1 2608.384
2022 01 10 17 30 00 1 2608.372
2022 01 10 17 15 00 1 2608.351
2022 01 10 17 00 00 1 2608.332
2022 01 10 16 45 00 1 2608.305
2022 01 10 16 30 00 1 2608.278
2022 01 10 16 15 00 1 2608.250
2022 01 10 16 00 00 1 2608.219
2022 01 10 15 45 00 1 2608.181
2022 01 10 15 30 00 1 2608.142
2022 01 10 15 15 00 1 2608.101
2022 01 10 15 00 00 1 2608.065
2022 01 10 14 45 00 1 2608.027
2022 01 10 14 30 00 1 2607.985
2022 01 10 14 15 00 1 2607.951
2022 01 10 14 00 00 1 2607.922
2022 01 10 13 45 00 1 2607.900
2022 01 10 13 30 00 1 2607.882
2022 01 10 13 15 00 1 2607.869
2022 01 10 13 00 00 1 2607.859
2022 01 10 12 45 00 1 2607.852
2022 01 10 12 30 00 1 2607.853
2022 01 10 12 15 00 1 2607.863
2022 01 10 12 00 00 1 2607.877
2022 01 10 11 45 00 1 2607.895
2022 01 10 11 30 00 1 2607.912
2022 01 10 11 15 00 1 2607.930
2022 01 10 11 00 00 1 2607.949
2022 01 10 10 45 00 1 2607.983
2022 01 10 10 30 00 1 2608.015
2022 01 10 10 15 00 1 2608.049
2022 01 10 10 00 00 1 2608.089
2022 01 10 09 45 00 1 2608.125
2022 01 10 09 30 00 1 2608.162
2022 01 10 09 15 00 1 2608.207
2022 01 10 09 00 00 1 2608.256
2022 01 10 08 45 00 1 2608.298
2022 01 10 08 30 00 1 2608.342
2022 01 10 08 15 00 1 2608.384
2022 01 10 07 00 00 1 2608.534
2022 01 10 06 45 00 1 2608.549
2022 01 10 06 30 00 1 2608.554
2022 01 10 06 15 00 1 2608.558
2022 01 10 06 00 00 1 2608.557
2022 01 10 05 45 00 1 2608.547
2022 01 10 05 30 00 1 2608.533
2022 01 10 05 15 00 1 2608.515
2022 01 10 05 00 00 1 2608.498
2022 01 10 04 45 00 1 2608.470
2022 01 10 04 30 00 1 2608.443
2022 01 10 04 15 00 1 2608.411
2022 01 10 04 00 00 1 2608.379
2022 01 10 03 45 00 1 2608.340
2022 01 10 03 30 00 1 2608.298
2022 01 10 03 15 00 1 2608.252
2022 01 10 03 00 00 1 2608.207
2022 01 10 02 45 00 1 2608.160
2022 01 10 02 30 00 1 2608.116
2022 01 10 02 15 00 1 2608.069
2022 01 10 02 00 00 1 2608.027
2022 01 10 01 45 00 1 2607.983
2022 01 10 01 30 00 1 2607.947
2022 01 10 01 15 00 1 2607.913
2022 01 10 01 00 00 1 2607.888
2022 01 10 00 45 00 1 2607.867
2022 01 10 00 30 00 1 2607.849
2022 01 10 00 15 00 1 2607.838
2022 01 10 00 00 00 1 2607.833
2022 01 09 23 45 00 1 2607.832
2022 01 09 23 30 00 1 2607.839
2022 01 09 23 15 00 1 2607.848
2022 01 09 23 00 00 1 2607.862
2022 01 09 22 45 00 1 2607.882
2022 01 09 22 30 00 1 2607.904
2022 01 09 22 15 00 1 2607.933
2022 01 09 22 00 00 1 2607.965
2022 01 09 21 45 00 1 2608.005
2022 01 09 21 30 00 1 2608.048
2022 01 09 21 15 00 1 2608.087
2022 01 09 21 00 00 1 2608.129
2022 01 09 20 45 00 1 2608.175
2022 01 09 20 30 00 1 2608.220
2022 01 09 20 15 00 1 2608.266
2022 01 09 20 00 00 1 2608.304
2022 01 09 19 45 00 1 2608.343
2022 01 09 19 30 00 1 2608.382
2022 01 09 19 15 00 1 2608.414
2022 01 09 19 00 00 1 2608.446
2022 01 09 18 45 00 1 2608.469
2022 01 09 18 30 00 1 2608.486
2022 01 09 18 15 00 1 2608.502
2022 01 09 18 00 00 1 2608.512
2022 01 09 17 45 00 1 2608.522
2022 01 09 17 30 00 1 2608.520
2022 01 09 17 15 00 1 2608.518
2022 01 09 17 00 00 1 2608.518
2022 01 09 16 45 00 1 2608.505
2022 01 09 16 30 00 1 2608.488
2022 01 09 16 15 00 1 2608.465
2022 01 09 16 00 00 1 2608.437
2022 01 09 15 45 00 1 2608.405
2022 01 09 15 30 00 1 2608.373
2022 01 09 15 15 00 1 2608.335
2022 01 09 15 00 00 1 2608.290
2022 01 09 14 45 00 1 2608.246
2022 01 09 14 30 00 1 2608.200
2022 01 09 14 15 00 1 2608.158
2022 01 09 14 00 00 1 2608.112
2022 01 09 13 45 00 1 2608.061
2022 01 09 13 30 00 1 2608.017
2022 01 09 13 15 00 1 2607.983
2022 01 09 13 00 00 1 2607.947
2022 01 09 12 45 00 1 2607.921
2022 01 09 12 30 00 1 2607.901
2022 01 09 12 15 00 1 2607.885
2022 01 09 12 00 00 1 2607.871
2022 01 09 11 45 00 1 2607.869
2022 01 09 11 30 00 1 2607.868
2022 01 09 11 15 00 1 2607.870
2022 01 09 11 00 00 1 2607.875
2022 01 09 10 45 00 1 2607.886
2022 01 09 10 30 00 1 2607.901
2022 01 09 10 15 00 1 2607.917
2022 01 09 10 00 00 1 2607.936
2022 01 09 09 45 00 1 2607.960
2022 01 09 09 30 00 1 2607.997
2022 01 09 09 15 00 1 2608.029
2022 01 09 09 00 00 1 2608.071
2022 01 09 08 45 00 1 2608.118
2022 01 09 08 30 00 1 2608.166
2022 01 09 08 15 00 1 2608.218
2022 01 09 08 00 00 1 2608.269
2022 01 09 07 45 00 1 2608.319
2022 01 09 07 30 00 1 2608.362
2022 01 09 07 15 00 1 2608.400
2022 01 09 07 00 00 1 2608.435
2022 01 09 06 45 00 1 2608.470
2022 01 09 06 30 00 1 2608.504
2022 01 09 06 15 00 1 2608.528
2022 01 09 06 00 00 1 2608.545
2022 01 09 05 45 00 1 2608.552
2022 01 09 05 30 00 1 2608.557
2022 01 09 05 15 00 1 2608.562
2022 01 09 05 00 00 1 2608.557
2022 01 09 04 45 00 1 2608.548
2022 01 09 04 30 00 1 2608.537
2022 01 09 04 15 00 1 2608.520
2022 01 09 04 00 00 1 2608.498
2022 01 09 03 45 00 1 2608.468
2022 01 09 03 30 00 1 2608.435
2022 01 09 03 15 00 1 2608.399
2022 01 09 03 00 00 1 2608.353
2022 01 09 02 45 00 1 2608.307
2022 01 09 02 30 00 1 2608.256
2022 01 09 02 15 00 1 2608.209
2022 01 09 02 00 00 1 2608.155
2022 01 09 01 45 00 1 2608.097
2022 01 09 01 30 00 1 2608.046
2022 01 09 01 15 00 1 2607.997
2022 01 09 01 00 00 1 2607.945
2022 01 09 00 45 00 1 2607.909
2022 01 09 00 30 00 1 2607.872
2022 01 09 00 15 00 1 2607.843
2022 01 09 00 00 00 1 2607.816
2022 01 08 23 45 00 1 2607.795
2022 01 08 23 30 00 1 2607.782
2022 01 08 23 15 00 1 2607.768
2022 01 08 23 00 00 1 2607.765
2022 01 08 22 45 00 1 2607.766
2022 01 08 22 30 00 1 2607.769
2022 01 08 22 15 00 1 2607.782
2022 01 08 22 00 00 1 2607.806
2022 01 08 21 45 00 1 2607.835
2022 01 08 21 30 00 1 2607.868
2022 01 08 21 15 00 1 2607.900
2022 01 08 21 00 00 1 2607.937
2022 01 08 20 45 00 1 2607.983
2022 01 08 20 30 00 1 2608.031
2022 01 08 20 15 00 1 2608.081
2022 01 08 20 00 00 1 2608.129
2022 01 08 19 45 00 1 2608.184
2022 01 08 19 30 00 1 2608.231
2022 01 08 19 15 00 1 2608.281
2022 01 08 19 00 00 1 2608.332
2022 01 08 18 45 00 1 2608.374
2022 01 08 18 30 00 1 2608.420
2022 01 08 18 15 00 1 2608.458
2022 01 08 18 00 00 1 2608.494
2022 01 08 17 45 00 1 2608.522
2022 01 08 17 30 00 1 2608.544
2022 01 08 17 15 00 1 2608.566
2022 01 08 17 00 00 1 2608.580
2022 01 08 16 45 00 1 2608.592
2022 01 08 16 30 00 1 2608.596
2022 01 08 16 15 00 1 2608.598
2022 01 08 16 00 00 1 2608.594
2022 01 08 15 45 00 1 2608.583
2022 01 08 15 30 00 1 2608.567
2022 01 08 15 15 00 1 2608.542
2022 01 08 15 00 00 1 2608.508
2022 01 08 14 45 00 1 2608.467
2022 01 08 14 30 00 1 2608.421
2022 01 08 14 15 00 1 2608.372
2022 01 08 14 00 00 1 2608.320
2022 01 08 13 45 00 1 2608.267
2022 01 08 13 30 00 1 2608.215
2022 01 08 13 15 00 1 2608.161
2022 01 08 13 00 00 1 2608.103
2022 01 08 12 45 00 1 2608.054
2022 01 08 12 30 00 1 2608.008
2022 01 08 12 15 00 1 2607.968
2022 01 08 12 00 00 1 2607.929
2022 01 08 11 45 00 1 2607.901
2022 01 08 11 30 00 1 2607.874
2022 01 08 11 15 00 1 2607.855
2022 01 08 11 00 00 1 2607.838
2022 01 08 10 45 00 1 2607.826
2022 01 08 10 30 00 1 2607.821
2022 01 08 10 15 00 1 2607.818
2022 01 08 10 00 00 1 2607.828
2022 01 08 09 45 00 1 2607.837
2022 01 08 09 30 00 1 2607.858
2022 01 08 09 15 00 1 2607.884
2022 01 08 09 00 00 1 2607.915
2022 01 08 08 45 00 1 2607.948
2022 01 08 08 30 00 1 2607.991
2022 01 08 08 15 00 1 2608.037
2022 01 08 08 00 00 1 2608.085
2022 01 08 07 45 00 1 2608.135
2022 01 08 07 30 00 1 2608.184
2022 01 08 07 15 00 1 2608.235
2022 01 08 07 00 00 1 2608.290
2022 01 08 06 45 00 1 2608.338
2022 01 08 06 30 00 1 2608.383
2022 01 08 06 15 00 1 2608.424
2022 01 08 06 00 00 1 2608.461
2022 01 08 05 45 00 1 2608.496
2022 01 08 05 30 00 1 2608.526
2022 01 08 05 15 00 1 2608.554
2022 01 08 05 00 00 1 2608.573
2022 01 08 04 45 00 1 2608.584
2022 01 08 04 30 00 1 2608.592
2022 01 08 04 15 00 1 2608.594
2022 01 08 04 00 00 1 2608.585
2022 01 08 03 45 00 1 2608.569
2022 01 08 03 30 00 1 2608.555
2022 01 08 03 15 00 1 2608.536
2022 01 08 03 00 00 1 2608.514
2022 01 08 02 45 00 1 2608.483
2022 01 08 02 30 00 1 2608.444
2022 01 08 02 15 00 1 2608.395
2022 01 08 02 00 00 1 2608.340
2022 01 08 01 45 00 1 2608.286
2022 01 08 01 30 00 1 2608.230
2022 01 08 01 15 00 1 2608.177
2022 01 08 01 00 00 1 2608.124
2022 01 08 00 45 00 1 2608.077
2022 01 08 00 30 00 1 2608.025
2022 01 08 00 15 00 1 2607.978
2022 01 08 00 00 00 1 2607.934
2022 01 07 23 45 00 1 2607.900
2022 01 07 23 30 00 1 2607.860
2022 01 07 23 15 00 1 2607.829
2022 01 07 23 00 00 1 2607.807
2022 01 07 22 45 00 1 2607.784
2022 01 07 22 30 00 1 2607.766
2022 01 07 22 15 00 1 2607.764
2022 01 07 22 00 00 1 2607.766
2022 01 07 21 45 00 1 2607.773
2022 01 07 21 30 00 1 2607.793
2022 01 07 21 15 00 1 2607.813
2022 01 07 21 00 00 1 2607.842
2022 01 07 20 45 00 1 2607.876
2022 01 07 20 30 00 1 2607.910
2022 01 07 20 15 00 1 2607.949
2022 01 07 19 00 00 1 2608.205
2022 01 07 18 45 00 1 2608.263
2022 01 07 18 30 00 1 2608.315
2022 01 07 18 15 00 1 2608.371
2022 01 07 18 00 00 1 2608.425
2022 01 07 17 45 00 1 2608.478
2022 01 07 17 30 00 1 2608.530
2022 01 07 17 15 00 1 2608.573
2022 01 07 17 00 00 1 2608.618
2022 01 07 16 45 00 1 2608.651
2022 01 07 16 30 00 1 2608.681
2022 01 07 16 15 00 1 2608.701
2022 01 07 16 00 00 1 2608.718
2022 01 07 15 45 00 1 2608.730
2022 01 07 15 30 00 1 2608.728
2022 01 07 15 15 00 1 2608.724
2022 01 07 15 00 00 1 2608.712
2022 01 07 14 45 00 1 2608.688
2022 01 07 14 30 00 1 2608.652
2022 01 07 14 15 00 1 2608.610
2022 01 07 14 00 00 1 2608.567
2022 01 07 13 45 00 1 2608.518
2022 01 07 13 30 00 1 2608.465
2022 01 07 13 15 00 1 2608.411
2022 01 07 13 00 00 1 2608.348
2022 01 07 12 45 00 1 2608.293
2022 01 07 12 30 00 1 2608.232
2022 01 07 12 15 00 1 2608.177
2022 01 07 12 00 00 1 2608.119
2022 01 07 11 45 00 1 2608.063
2022 01 07 11 30 00 1 2608.016
2022 01 07 11 15 00 1 2607.964
2022 01 07 11 00 00 1 2607.918
2022 01 07 10 45 00 1 2607.880
2022 01 07 10 30 00 1 2607.847
2022 01 07 10 15 00 1 2607.811
2022 01 07 10 00 00 1 2607.792
2022 01 07 09 45 00 1 2607.778
2022 01 07 09 30 00 1 2607.775
2022 01 07 09 15 00 1 2607.769
2022 01 07 09 00 00 1 2607.783
2022 01 07 08 45 00 1 2607.799
2022 01 07 08 30 00 1 2607.821
2022 01 07 08 15 00 1 2607.847
2022 01 07 08 00 00 1 2607.887
2022 01 07 07 45 00 1 2607.927
2022 01 07 07 30 00 1 2607.969
2022 01 07 07 15 00 1 2608.016
2022 01 07 07 00 00 1 2608.059
2022 01 07 06 45 00 1 2608.112
2022 01 07 06 30 00 1 2608.169
2022 01 07 06 15 00 1 2608.222
2022 01 07 06 00 00 1 2608.275
2022 01 07 05 45 00 1 2608.327
2022 01 07 05 30 00 1 2608.379
2022 01 07 05 15 00 1 2608.422
2022 01 07 05 00 00 1 2608.467
2022 01 07 04 45 00 1 2608.503
2022 01 07 04 30 00 1 2608.530
2022 01 07 04 15 00 1 2608.552
2022 01 07 04 00 00 1 2608.572
2022 01 07 03 45 00 1 2608.582
2022 01 07 03 30 00 1 2608.588
2022 01 07 03 15 00 1 2608.581
2022 01 07 03 00 00 1 2608.577
2022 01 07 02 45 00 1 2608.559
2022 01 07 02 30 00 1 2608.538
2022 01 07 02 15 00 1 2608.509
2022 01 07 02 00 00 1 2608.477
2022 01 07 01 45 00 1 2608.431
2022 01 07 01 30 00 1 2608.382
2022 01 07 01 15 00 1 2608.332
2022 01 07 01 00 00 1 2608.279
2022 01 07 00 45 00 1 2608.222
2022 01 07 00 30 00 1 2608.165
2022 01 07 00 15 00 1 2608.103
2022 01 07 00 00 00 1 2608.046
2022 01 06 23 45 00 1 2607.983
2022 01 06 23 30 00 1 2607.922
2022 01 06 23 15 00 1 2607.866
2022 01 06 23 00 00 1 2607.815
2022 01 06 22 45 00 1 2607.772
2022 01 06 22 30 00 1 2607.737
2022 01 06 22 15 00 1 2607.709
2022 01 06 22 00 00 1 2607.685
2022 01 06 21 45 00 1 2607.672
2022 01 06 21 30 00 1 2607.665
2022 01 06 21 15 00 1 2607.666
2022 01 06 21 00 00 1 2607.674
2022 01 06 20 45 00 1 2607.691
2022 01 06 20 30 00 1 2607.720
2022 01 06 20 15 00 1 2607.750
2022 01 06 20 00 00 1 2607.786
2022 01 06 19 45 00 1 2607.828
2022 01 06 19 30 00 1 2607.878
2022 01 06 19 15 00 1 2607.931
2022 01 06 19 00 00 1 2607.991
2022 01 06 18 45 00 1 2608.053
2022 01 06 18 30 00 1 2608.118
2022 01 06 18 15 00 1 2608.186
