#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 15 04 00 2 5772.702
2022 01 15 15 03 00 2 5772.699
2022 01 15 15 02 00 2 5772.696
2022 01 15 15 01 00 2 5772.693
2022 01 15 15 00 00 2 5772.685
2022 01 15 14 59 00 2 5772.677
2022 01 15 14 58 00 2 5772.670
2022 01 15 14 57 00 2 5772.666
2022 01 15 14 56 00 2 5772.667
2022 01 15 14 55 00 2 5772.672
2022 01 15 14 54 00 2 5772.680
2022 01 15 14 53 00 2 5772.681
2022 01 15 14 52 00 2 5772.670
2022 01 15 14 51 00 2 5772.652
2022 01 15 14 50 00 2 5772.632
2022 01 15 14 49 00 2 5772.615
2022 01 15 14 48 00 2 5772.607
2022 01 15 14 47 00 2 5772.610
2022 01 15 14 46 00 2 5772.616
2022 01 15 14 45 00 2 5772.620
2022 01 15 14 44 00 2 5772.623
2022 01 15 14 43 00 2 5772.624
2022 01 15 14 42 00 2 5772.621
2022 01 15 14 41 00 2 5772.620
2022 01 15 14 40 00 2 5772.622
2022 01 15 14 39 00 2 5772.623
2022 01 15 14 38 00 2 5772.623
2022 01 15 14 37 00 2 5772.624
2022 01 15 14 36 00 2 5772.626
2022 01 15 14 35 00 2 5772.628
2022 01 15 14 34 00 2 5772.626
2022 01 15 14 33 00 2 5772.622
2022 01 15 14 32 00 2 5772.618
2022 01 15 14 31 00 2 5772.619
2022 01 15 14 30 00 2 5772.616
2022 01 15 14 29 00 2 5772.610
2022 01 15 14 28 00 2 5772.604
2022 01 15 14 27 00 2 5772.597
2022 01 15 14 26 00 2 5772.586
2022 01 15 14 25 00 2 5772.578
2022 01 15 14 24 00 2 5772.572
2022 01 15 14 23 00 2 5772.563
2022 01 15 14 22 00 2 5772.558
2022 01 15 14 21 00 2 5772.556
2022 01 15 14 20 00 2 5772.559
2022 01 15 14 19 00 2 5772.562
2022 01 15 14 18 00 2 5772.569
2022 01 15 14 17 00 2 5772.578
2022 01 15 14 16 00 2 5772.585
2022 01 15 14 15 00 2 5772.587
2022 01 15 14 14 00 2 5772.584
2022 01 15 14 13 00 2 5772.573
2022 01 15 14 12 00 2 5772.560
2022 01 15 14 11 00 2 5772.546
2022 01 15 14 10 00 2 5772.534
2022 01 15 14 09 00 2 5772.523
2022 01 15 14 08 00 2 5772.515
2022 01 15 14 07 00 2 5772.509
2022 01 15 14 06 00 2 5772.506
2022 01 15 14 05 00 2 5772.508
2022 01 15 14 04 00 2 5772.510
2022 01 15 14 03 00 2 5772.509
2022 01 15 14 02 00 2 5772.510
2022 01 15 14 01 00 2 5772.511
2022 01 15 14 00 00 2 5772.512
2022 01 15 13 59 00 2 5772.510
2022 01 15 13 58 00 2 5772.509
2022 01 15 13 57 00 2 5772.505
2022 01 15 13 56 00 2 5772.498
2022 01 15 13 55 00 2 5772.484
2022 01 15 13 54 00 2 5772.470
2022 01 15 13 53 00 2 5772.461
2022 01 15 13 52 00 2 5772.457
2022 01 15 13 51 00 2 5772.457
2022 01 15 13 50 00 2 5772.457
2022 01 15 13 49 00 2 5772.457
2022 01 15 13 48 00 2 5772.460
2022 01 15 13 47 00 2 5772.463
2022 01 15 13 46 00 2 5772.468
2022 01 15 13 45 00 2 5772.470
2022 01 15 13 44 00 2 5772.468
2022 01 15 13 43 00 2 5772.466
2022 01 15 13 42 00 2 5772.463
2022 01 15 13 41 00 2 5772.456
2022 01 15 13 40 00 2 5772.446
2022 01 15 13 39 00 2 5772.436
2022 01 15 13 38 00 2 5772.425
2022 01 15 13 37 00 2 5772.415
2022 01 15 13 36 00 2 5772.408
2022 01 15 13 35 00 2 5772.403
2022 01 15 13 34 00 2 5772.403
2022 01 15 13 33 00 2 5772.404
2022 01 15 13 32 00 2 5772.400
2022 01 15 13 31 00 2 5772.390
2022 01 15 13 30 00 2 5772.386
2022 01 15 13 29 00 2 5772.382
2022 01 15 13 28 00 2 5772.370
2022 01 15 13 27 00 2 5772.354
2022 01 15 13 26 00 2 5772.348
2022 01 15 13 25 00 2 5772.350
2022 01 15 13 24 00 2 5772.354
2022 01 15 13 23 00 2 5772.355
2022 01 15 13 22 00 2 5772.354
2022 01 15 13 21 00 2 5772.354
2022 01 15 13 20 00 2 5772.356
2022 01 15 13 19 00 2 5772.350
2022 01 15 13 18 00 2 5772.342
2022 01 15 13 17 00 2 5772.334
2022 01 15 13 16 00 2 5772.333
2022 01 15 13 15 00 2 5772.336
2022 01 15 13 14 00 2 5772.343
2022 01 15 13 13 00 2 5772.341
2022 01 15 13 12 00 2 5772.335
2022 01 15 13 11 00 2 5772.330
2022 01 15 13 10 00 2 5772.328
2022 01 15 13 09 00 2 5772.326
2022 01 15 13 08 00 2 5772.326
2022 01 15 13 07 00 2 5772.326
2022 01 15 13 06 00 2 5772.329
2022 01 15 13 05 00 2 5772.332
2022 01 15 13 04 00 2 5772.332
2022 01 15 13 03 00 2 5772.323
2022 01 15 13 02 00 2 5772.311
2022 01 15 13 01 00 2 5772.302
2022 01 15 13 00 00 2 5772.299
2022 01 15 12 59 00 2 5772.301
2022 01 15 12 58 00 2 5772.305
2022 01 15 12 57 00 2 5772.307
2022 01 15 12 56 00 2 5772.306
2022 01 15 12 55 00 2 5772.302
2022 01 15 12 54 00 2 5772.297
2022 01 15 12 53 00 2 5772.294
2022 01 15 12 52 00 2 5772.293
2022 01 15 12 51 00 2 5772.288
2022 01 15 12 50 00 2 5772.281
2022 01 15 12 49 00 2 5772.275
2022 01 15 12 48 00 2 5772.271
2022 01 15 12 47 00 2 5772.268
2022 01 15 12 46 00 2 5772.264
2022 01 15 12 45 00 2 5772.259
2022 01 15 12 44 00 2 5772.256
2022 01 15 12 43 00 2 5772.256
2022 01 15 12 42 00 2 5772.254
2022 01 15 12 41 00 2 5772.250
2022 01 15 12 40 00 2 5772.246
2022 01 15 12 39 00 2 5772.241
2022 01 15 12 38 00 2 5772.240
2022 01 15 12 37 00 2 5772.241
2022 01 15 12 36 00 2 5772.244
2022 01 15 12 35 00 2 5772.243
2022 01 15 12 34 00 2 5772.242
2022 01 15 12 33 00 2 5772.240
2022 01 15 12 32 00 2 5772.235
2022 01 15 12 31 00 2 5772.230
2022 01 15 12 30 00 2 5772.224
2022 01 15 12 29 00 2 5772.217
2022 01 15 12 28 00 2 5772.211
2022 01 15 12 27 00 2 5772.204
2022 01 15 12 26 00 2 5772.198
2022 01 15 12 25 00 2 5772.193
2022 01 15 12 24 00 2 5772.189
2022 01 15 12 23 00 2 5772.189
2022 01 15 12 22 00 2 5772.192
2022 01 15 12 21 00 2 5772.191
2022 01 15 12 20 00 2 5772.189
2022 01 15 12 19 00 2 5772.183
2022 01 15 12 18 00 2 5772.179
2022 01 15 12 17 00 2 5772.174
2022 01 15 12 16 00 2 5772.167
2022 01 15 12 15 00 2 5772.160
2022 01 15 12 14 00 2 5772.159
2022 01 15 12 13 00 2 5772.162
2022 01 15 12 12 00 2 5772.160
2022 01 15 12 11 00 2 5772.159
2022 01 15 12 10 00 2 5772.159
2022 01 15 12 09 00 2 5772.156
2022 01 15 12 08 00 2 5772.153
2022 01 15 12 07 00 2 5772.151
2022 01 15 12 06 00 2 5772.146
2022 01 15 12 05 00 2 5772.142
2022 01 15 12 04 00 2 5772.143
2022 01 15 12 03 00 2 5772.143
2022 01 15 12 02 00 2 5772.143
2022 01 15 12 01 00 2 5772.137
2022 01 15 12 00 00 2 5772.129
2022 01 15 11 59 00 2 5772.126
2022 01 15 11 58 00 2 5772.125
2022 01 15 11 57 00 2 5772.128
2022 01 15 11 56 00 2 5772.127
2022 01 15 11 55 00 2 5772.123
2022 01 15 11 54 00 2 5772.119
2022 01 15 11 53 00 2 5772.117
2022 01 15 11 52 00 2 5772.118
2022 01 15 11 51 00 2 5772.114
2022 01 15 11 50 00 2 5772.109
2022 01 15 11 49 00 2 5772.104
2022 01 15 11 48 00 2 5772.097
2022 01 15 11 47 00 2 5772.092
2022 01 15 11 46 00 2 5772.091
2022 01 15 11 45 00 2 5772.089
2022 01 15 11 44 00 2 5772.085
2022 01 15 11 43 00 2 5772.085
2022 01 15 11 42 30 3 5772.084
2022 01 15 11 42 15 3 5772.083
2022 01 15 11 42 00 3 5772.082
2022 01 15 11 42 00 2 5772.083
2022 01 15 11 41 45 3 5772.078
2022 01 15 11 41 30 3 5772.076
2022 01 15 11 41 15 3 5772.075
2022 01 15 11 41 00 3 5772.073
2022 01 15 11 41 00 2 5772.076
2022 01 15 11 40 45 3 5772.071
2022 01 15 11 40 30 3 5772.069
2022 01 15 11 40 15 3 5772.069
2022 01 15 11 40 00 3 5772.069
2022 01 15 11 40 00 2 5772.070
2022 01 15 11 39 45 3 5772.070
2022 01 15 11 39 30 3 5772.072
2022 01 15 11 39 15 3 5772.073
2022 01 15 11 39 00 3 5772.075
2022 01 15 11 39 00 2 5772.072
2022 01 15 11 38 45 3 5772.079
2022 01 15 11 38 00 2 5772.081
2022 01 15 11 37 00 2 5772.084
2022 01 15 11 36 00 2 5772.082
2022 01 15 11 35 00 2 5772.081
2022 01 15 11 34 00 2 5772.084
2022 01 15 11 33 00 2 5772.089
2022 01 15 11 32 00 2 5772.093
2022 01 15 11 31 00 2 5772.094
2022 01 15 11 30 00 2 5772.095
2022 01 15 11 29 00 2 5772.098
2022 01 15 11 28 00 2 5772.088
2022 01 15 11 27 00 2 5772.074
2022 01 15 11 26 00 2 5772.065
2022 01 15 11 25 00 2 5772.064
2022 01 15 11 24 00 2 5772.068
2022 01 15 11 23 00 2 5772.066
2022 01 15 11 22 00 2 5772.060
2022 01 15 11 21 00 2 5772.051
2022 01 15 11 20 00 2 5772.050
2022 01 15 11 19 00 2 5772.049
2022 01 15 11 18 00 2 5772.047
2022 01 15 11 17 00 2 5772.042
2022 01 15 11 16 00 2 5772.039
2022 01 15 11 15 00 2 5772.034
2022 01 15 11 14 00 2 5772.032
2022 01 15 11 13 00 2 5772.028
2022 01 15 11 12 00 2 5772.025
2022 01 15 11 11 00 2 5772.021
2022 01 15 11 10 00 2 5772.021
2022 01 15 11 09 00 2 5772.018
2022 01 15 11 08 00 2 5772.016
2022 01 15 11 07 00 2 5772.015
2022 01 15 11 06 00 2 5772.012
2022 01 15 11 05 00 2 5772.011
2022 01 15 11 04 00 2 5772.008
2022 01 15 11 03 00 2 5772.007
2022 01 15 11 02 00 2 5772.005
2022 01 15 11 01 00 2 5772.003
2022 01 15 11 00 00 2 5772.001
2022 01 15 11 00 00 1 5772.001
2022 01 15 10 59 00 2 5772.000
2022 01 15 10 58 00 2 5771.999
2022 01 15 10 57 00 2 5771.996
2022 01 15 10 56 00 2 5771.995
2022 01 15 10 55 00 2 5771.994
2022 01 15 10 54 00 2 5771.991
2022 01 15 10 53 00 2 5771.990
2022 01 15 10 52 00 2 5771.988
2022 01 15 10 51 00 2 5771.986
2022 01 15 10 50 00 2 5771.984
2022 01 15 10 49 00 2 5771.983
2022 01 15 10 48 00 2 5771.982
2022 01 15 10 47 00 2 5771.980
2022 01 15 10 46 00 2 5771.979
2022 01 15 10 45 00 2 5771.976
2022 01 15 10 45 00 1 5771.976
2022 01 15 10 44 00 2 5771.975
2022 01 15 10 43 00 2 5771.974
2022 01 15 10 42 00 2 5771.972
2022 01 15 10 41 00 2 5771.970
2022 01 15 10 40 00 2 5771.969
2022 01 15 10 39 00 2 5771.968
2022 01 15 10 38 00 2 5771.967
2022 01 15 10 37 00 2 5771.965
2022 01 15 10 36 00 2 5771.964
2022 01 15 10 35 00 2 5771.963
2022 01 15 10 34 00 2 5771.961
2022 01 15 10 33 00 2 5771.959
2022 01 15 10 32 00 2 5771.959
2022 01 15 10 31 00 2 5771.958
2022 01 15 10 30 00 2 5771.957
2022 01 15 10 30 00 1 5771.956
2022 01 15 10 29 00 2 5771.954
2022 01 15 10 28 00 2 5771.952
2022 01 15 10 27 00 2 5771.952
2022 01 15 10 26 00 2 5771.952
2022 01 15 10 25 00 2 5771.950
2022 01 15 10 24 00 2 5771.949
2022 01 15 10 23 00 2 5771.948
2022 01 15 10 22 00 2 5771.946
2022 01 15 10 21 00 2 5771.945
2022 01 15 10 20 00 2 5771.944
2022 01 15 10 19 00 2 5771.943
2022 01 15 10 18 00 2 5771.942
2022 01 15 10 17 00 2 5771.942
2022 01 15 10 16 00 2 5771.940
2022 01 15 10 15 00 2 5771.939
2022 01 15 10 15 00 1 5771.938
2022 01 15 10 14 00 2 5771.938
2022 01 15 10 13 00 2 5771.938
2022 01 15 10 12 00 2 5771.937
2022 01 15 10 11 00 2 5771.936
2022 01 15 10 10 00 2 5771.935
2022 01 15 10 09 00 2 5771.934
2022 01 15 10 08 00 2 5771.934
2022 01 15 10 07 00 2 5771.933
2022 01 15 10 06 00 2 5771.932
2022 01 15 10 05 00 2 5771.933
2022 01 15 10 04 00 2 5771.931
2022 01 15 10 03 00 2 5771.930
2022 01 15 10 02 00 2 5771.930
2022 01 15 10 01 00 2 5771.929
2022 01 15 10 00 00 2 5771.928
2022 01 15 10 00 00 1 5771.929
2022 01 15 09 45 00 1 5771.919
2022 01 15 09 30 00 1 5771.918
2022 01 15 09 15 00 1 5771.921
2022 01 15 09 00 00 1 5771.928
2022 01 15 08 45 00 1 5771.939
2022 01 15 08 30 00 1 5771.954
2022 01 15 08 15 00 1 5771.973
2022 01 15 08 00 00 1 5771.996
2022 01 15 07 45 00 1 5772.022
2022 01 15 07 30 00 1 5772.052
2022 01 15 07 15 00 1 5772.084
2022 01 15 07 00 00 1 5772.122
2022 01 15 06 45 00 1 5772.159
2022 01 15 06 30 00 1 5772.200
2022 01 15 06 15 00 1 5772.244
2022 01 15 06 00 00 1 5772.288
2022 01 15 05 45 00 1 5772.333
2022 01 15 05 30 00 1 5772.376
2022 01 15 05 15 00 1 5772.421
2022 01 15 05 00 00 1 5772.468
2022 01 15 04 45 00 1 5772.515
2022 01 15 04 30 00 1 5772.558
2022 01 15 04 15 00 1 5772.601
2022 01 15 04 00 00 1 5772.641
2022 01 15 03 45 00 1 5772.678
2022 01 15 03 30 00 1 5772.715
2022 01 15 03 15 00 1 5772.750
2022 01 15 03 00 00 1 5772.782
2022 01 15 02 45 00 1 5772.814
2022 01 15 02 30 00 1 5772.844
2022 01 15 02 15 00 1 5772.874
2022 01 15 02 00 00 1 5772.897
2022 01 15 01 45 00 1 5772.920
2022 01 15 01 30 00 1 5772.939
2022 01 15 01 15 00 1 5772.956
2022 01 15 01 00 00 1 5772.971
2022 01 15 00 45 00 1 5772.984
2022 01 15 00 30 00 1 5772.993
2022 01 15 00 15 00 1 5773.001
2022 01 15 00 00 00 1 5773.005
2022 01 14 23 45 00 1 5773.011
2022 01 14 23 30 00 1 5773.012
2022 01 14 23 15 00 1 5773.012
2022 01 14 23 00 00 1 5773.010
2022 01 14 22 45 00 1 5773.006
2022 01 14 22 30 00 1 5773.006
2022 01 14 22 15 00 1 5773.003
2022 01 14 22 00 00 1 5773.000
2022 01 14 21 45 00 1 5772.997
2022 01 14 21 30 00 1 5772.992
2022 01 14 21 15 00 1 5772.989
2022 01 14 21 00 00 1 5772.985
2022 01 14 20 45 00 1 5772.983
2022 01 14 20 30 00 1 5772.979
2022 01 14 20 15 00 1 5772.975
2022 01 14 20 00 00 1 5772.974
2022 01 14 19 45 00 1 5772.972
2022 01 14 19 30 00 1 5772.968
2022 01 14 19 15 00 1 5772.964
2022 01 14 19 00 00 1 5772.961
2022 01 14 18 45 00 1 5772.957
2022 01 14 18 30 00 1 5772.954
2022 01 14 18 15 00 1 5772.950
2022 01 14 18 00 00 1 5772.942
2022 01 14 17 45 00 1 5772.938
2022 01 14 17 30 00 1 5772.929
2022 01 14 17 15 00 1 5772.921
2022 01 14 17 00 00 1 5772.909
2022 01 14 16 45 00 1 5772.895
2022 01 14 16 30 00 1 5772.883
2022 01 14 16 15 00 1 5772.867
2022 01 14 16 00 00 1 5772.848
2022 01 14 15 45 00 1 5772.827
2022 01 14 15 30 00 1 5772.805
2022 01 14 15 15 00 1 5772.779
2022 01 14 15 00 00 1 5772.750
2022 01 14 14 45 00 1 5772.722
2022 01 14 14 30 00 1 5772.689
2022 01 14 14 15 00 1 5772.653
2022 01 14 14 00 00 1 5772.620
2022 01 14 13 45 00 1 5772.583
2022 01 14 13 30 00 1 5772.546
2022 01 14 13 15 00 1 5772.507
2022 01 14 13 00 00 1 5772.469
2022 01 14 12 45 00 1 5772.430
2022 01 14 12 30 00 1 5772.389
2022 01 14 12 15 00 1 5772.346
2022 01 14 12 00 00 1 5772.303
2022 01 14 11 45 00 1 5772.262
2022 01 14 11 30 00 1 5772.226
2022 01 14 11 15 00 1 5772.189
2022 01 14 11 00 00 1 5772.155
2022 01 14 10 45 00 1 5772.123
2022 01 14 10 30 00 1 5772.096
2022 01 14 10 15 00 1 5772.067
2022 01 14 10 00 00 1 5772.045
2022 01 14 09 45 00 1 5772.029
2022 01 14 09 30 00 1 5772.016
2022 01 14 09 15 00 1 5772.001
2022 01 14 09 00 00 1 5771.994
2022 01 14 08 45 00 1 5771.992
2022 01 14 08 30 00 1 5771.992
2022 01 14 08 15 00 1 5771.997
2022 01 14 08 00 00 1 5772.004
2022 01 14 07 45 00 1 5772.017
2022 01 14 07 30 00 1 5772.032
2022 01 14 07 15 00 1 5772.051
2022 01 14 07 00 00 1 5772.074
2022 01 14 06 45 00 1 5772.103
2022 01 14 06 30 00 1 5772.132
2022 01 14 06 15 00 1 5772.165
2022 01 14 06 00 00 1 5772.202
2022 01 14 05 45 00 1 5772.241
2022 01 14 05 30 00 1 5772.277
2022 01 14 05 15 00 1 5772.321
2022 01 14 05 00 00 1 5772.365
2022 01 14 04 45 00 1 5772.407
2022 01 14 04 30 00 1 5772.450
2022 01 14 04 15 00 1 5772.495
2022 01 14 04 00 00 1 5772.539
2022 01 14 03 45 00 1 5772.581
2022 01 14 03 30 00 1 5772.623
2022 01 14 03 15 00 1 5772.665
2022 01 14 03 00 00 1 5772.703
2022 01 14 02 45 00 1 5772.740
2022 01 14 02 30 00 1 5772.776
2022 01 14 02 15 00 1 5772.808
2022 01 14 02 00 00 1 5772.841
2022 01 14 01 45 00 1 5772.874
2022 01 14 01 30 00 1 5772.897
2022 01 14 01 15 00 1 5772.918
2022 01 14 01 00 00 1 5772.942
2022 01 14 00 45 00 1 5772.960
2022 01 14 00 30 00 1 5772.974
2022 01 14 00 15 00 1 5772.987
2022 01 14 00 00 00 1 5772.995
2022 01 13 23 45 00 1 5773.004
2022 01 13 23 30 00 1 5773.006
2022 01 13 23 15 00 1 5773.007
2022 01 13 23 00 00 1 5773.008
2022 01 13 22 45 00 1 5773.008
2022 01 13 22 30 00 1 5773.005
2022 01 13 22 15 00 1 5772.999
2022 01 13 22 00 00 1 5772.993
2022 01 13 21 45 00 1 5772.986
2022 01 13 21 30 00 1 5772.981
2022 01 13 21 15 00 1 5772.974
2022 01 13 21 00 00 1 5772.964
2022 01 13 20 45 00 1 5772.959
2022 01 13 20 30 00 1 5772.949
2022 01 13 20 15 00 1 5772.939
2022 01 13 20 00 00 1 5772.929
2022 01 13 19 45 00 1 5772.920
2022 01 13 19 30 00 1 5772.913
2022 01 13 19 15 00 1 5772.905
2022 01 13 19 00 00 1 5772.900
2022 01 13 18 45 00 1 5772.893
2022 01 13 18 30 00 1 5772.886
2022 01 13 18 15 00 1 5772.882
2022 01 13 18 00 00 1 5772.876
2022 01 13 17 45 00 1 5772.872
2022 01 13 17 30 00 1 5772.868
2022 01 13 17 15 00 1 5772.861
2022 01 13 17 00 00 1 5772.855
2022 01 13 16 45 00 1 5772.848
2022 01 13 16 30 00 1 5772.837
2022 01 13 16 15 00 1 5772.828
2022 01 13 16 00 00 1 5772.819
2022 01 13 15 45 00 1 5772.806
2022 01 13 15 30 00 1 5772.791
2022 01 13 15 15 00 1 5772.773
2022 01 13 15 00 00 1 5772.756
2022 01 13 14 45 00 1 5772.740
2022 01 13 14 30 00 1 5772.719
2022 01 13 14 15 00 1 5772.695
2022 01 13 14 00 00 1 5772.675
2022 01 13 13 45 00 1 5772.652
2022 01 13 13 30 00 1 5772.628
2022 01 13 13 15 00 1 5772.603
2022 01 13 13 00 00 1 5772.575
2022 01 13 12 45 00 1 5772.546
2022 01 13 12 30 00 1 5772.516
2022 01 13 12 15 00 1 5772.483
2022 01 13 11 00 00 1 5772.313
2022 01 13 10 45 00 1 5772.278
2022 01 13 10 30 00 1 5772.248
2022 01 13 10 15 00 1 5772.217
2022 01 13 10 00 00 1 5772.191
2022 01 13 09 45 00 1 5772.165
2022 01 13 09 30 00 1 5772.140
2022 01 13 09 15 00 1 5772.120
2022 01 13 09 00 00 1 5772.105
2022 01 13 08 45 00 1 5772.090
2022 01 13 08 30 00 1 5772.080
2022 01 13 08 15 00 1 5772.073
2022 01 13 08 00 00 1 5772.069
2022 01 13 07 45 00 1 5772.067
2022 01 13 07 30 00 1 5772.071
2022 01 13 07 15 00 1 5772.081
2022 01 13 07 00 00 1 5772.090
2022 01 13 06 45 00 1 5772.107
2022 01 13 06 30 00 1 5772.124
2022 01 13 06 15 00 1 5772.145
2022 01 13 06 00 00 1 5772.167
2022 01 13 05 45 00 1 5772.200
2022 01 13 05 30 00 1 5772.227
2022 01 13 05 15 00 1 5772.264
2022 01 13 05 00 00 1 5772.297
2022 01 13 04 45 00 1 5772.329
2022 01 13 04 30 00 1 5772.369
2022 01 13 04 15 00 1 5772.406
2022 01 13 04 00 00 1 5772.449
2022 01 13 03 45 00 1 5772.489
2022 01 13 03 30 00 1 5772.531
2022 01 13 03 15 00 1 5772.574
2022 01 13 03 00 00 1 5772.617
2022 01 13 02 45 00 1 5772.656
2022 01 13 02 30 00 1 5772.695
2022 01 13 02 15 00 1 5772.737
2022 01 13 02 00 00 1 5772.776
2022 01 13 01 45 00 1 5772.812
2022 01 13 01 30 00 1 5772.845
2022 01 13 01 15 00 1 5772.877
2022 01 13 01 00 00 1 5772.905
2022 01 13 00 45 00 1 5772.929
2022 01 13 00 30 00 1 5772.953
2022 01 13 00 15 00 1 5772.974
2022 01 13 00 00 00 1 5772.990
2022 01 12 23 45 00 1 5773.002
2022 01 12 23 30 00 1 5773.009
2022 01 12 23 15 00 1 5773.015
2022 01 12 23 00 00 1 5773.015
2022 01 12 22 45 00 1 5773.013
2022 01 12 22 30 00 1 5773.012
2022 01 12 22 15 00 1 5773.006
2022 01 12 22 00 00 1 5772.998
2022 01 12 21 45 00 1 5772.991
2022 01 12 21 30 00 1 5772.983
2022 01 12 21 15 00 1 5772.968
2022 01 12 21 00 00 1 5772.956
2022 01 12 20 45 00 1 5772.938
2022 01 12 20 30 00 1 5772.926
2022 01 12 20 15 00 1 5772.908
2022 01 12 20 00 00 1 5772.892
2022 01 12 19 45 00 1 5772.878
2022 01 12 19 30 00 1 5772.865
2022 01 12 19 15 00 1 5772.849
2022 01 12 19 00 00 1 5772.834
2022 01 12 18 45 00 1 5772.822
2022 01 12 18 30 00 1 5772.809
2022 01 12 18 15 00 1 5772.799
2022 01 12 18 00 00 1 5772.791
2022 01 12 17 45 00 1 5772.784
2022 01 12 17 30 00 1 5772.777
2022 01 12 17 15 00 1 5772.770
2022 01 12 17 00 00 1 5772.768
2022 01 12 16 45 00 1 5772.761
2022 01 12 16 30 00 1 5772.757
2022 01 12 16 15 00 1 5772.752
2022 01 12 16 00 00 1 5772.746
2022 01 12 15 45 00 1 5772.743
2022 01 12 15 30 00 1 5772.734
2022 01 12 15 15 00 1 5772.725
2022 01 12 15 00 00 1 5772.718
2022 01 12 14 45 00 1 5772.709
2022 01 12 14 30 00 1 5772.703
2022 01 12 14 15 00 1 5772.695
2022 01 12 14 00 00 1 5772.686
2022 01 12 13 45 00 1 5772.680
2022 01 12 13 30 00 1 5772.674
2022 01 12 13 15 00 1 5772.660
2022 01 12 13 00 00 1 5772.649
2022 01 12 12 45 00 1 5772.633
2022 01 12 12 30 00 1 5772.616
2022 01 12 12 15 00 1 5772.594
2022 01 12 12 00 00 1 5772.574
2022 01 12 11 45 00 1 5772.548
2022 01 12 11 30 00 1 5772.523
2022 01 12 11 15 00 1 5772.497
2022 01 12 11 00 00 1 5772.470
2022 01 12 10 45 00 1 5772.439
2022 01 12 10 30 00 1 5772.411
2022 01 12 10 15 00 1 5772.384
2022 01 12 10 00 00 1 5772.354
2022 01 12 09 45 00 1 5772.328
2022 01 12 09 30 00 1 5772.300
2022 01 12 09 15 00 1 5772.274
2022 01 12 09 00 00 1 5772.252
2022 01 12 08 45 00 1 5772.231
2022 01 12 08 30 00 1 5772.212
2022 01 12 08 15 00 1 5772.196
2022 01 12 08 00 00 1 5772.179
2022 01 12 07 45 00 1 5772.167
2022 01 12 07 30 00 1 5772.159
2022 01 12 07 15 00 1 5772.153
2022 01 12 07 00 00 1 5772.150
2022 01 12 06 45 00 1 5772.151
2022 01 12 06 30 00 1 5772.153
2022 01 12 06 15 00 1 5772.160
2022 01 12 06 00 00 1 5772.173
2022 01 12 05 45 00 1 5772.187
2022 01 12 05 30 00 1 5772.206
2022 01 12 05 15 00 1 5772.228
2022 01 12 05 00 00 1 5772.251
2022 01 12 04 45 00 1 5772.276
2022 01 12 04 30 00 1 5772.306
2022 01 12 04 15 00 1 5772.337
2022 01 12 04 00 00 1 5772.372
2022 01 12 03 45 00 1 5772.412
2022 01 12 03 30 00 1 5772.449
2022 01 12 03 15 00 1 5772.486
2022 01 12 03 00 00 1 5772.526
2022 01 12 02 45 00 1 5772.569
2022 01 12 02 30 00 1 5772.610
2022 01 12 02 15 00 1 5772.652
2022 01 12 02 00 00 1 5772.692
2022 01 12 01 45 00 1 5772.736
2022 01 12 01 30 00 1 5772.775
2022 01 12 01 15 00 1 5772.816
2022 01 12 01 00 00 1 5772.851
2022 01 12 00 45 00 1 5772.887
2022 01 12 00 30 00 1 5772.915
2022 01 12 00 15 00 1 5772.939
2022 01 12 00 00 00 1 5772.963
2022 01 11 23 45 00 1 5772.981
2022 01 11 23 30 00 1 5772.994
2022 01 11 23 15 00 1 5773.001
2022 01 11 23 00 00 1 5773.009
2022 01 11 22 45 00 1 5773.011
2022 01 11 22 30 00 1 5773.009
2022 01 11 22 15 00 1 5773.005
2022 01 11 22 00 00 1 5772.998
2022 01 11 21 45 00 1 5772.984
2022 01 11 21 30 00 1 5772.973
2022 01 11 21 15 00 1 5772.960
2022 01 11 21 00 00 1 5772.944
2022 01 11 20 45 00 1 5772.923
2022 01 11 20 30 00 1 5772.900
2022 01 11 20 15 00 1 5772.880
2022 01 11 20 00 00 1 5772.858
2022 01 11 19 45 00 1 5772.832
2022 01 11 19 30 00 1 5772.806
2022 01 11 19 15 00 1 5772.784
2022 01 11 19 00 00 1 5772.761
2022 01 11 18 45 00 1 5772.736
2022 01 11 18 30 00 1 5772.713
2022 01 11 18 15 00 1 5772.696
2022 01 11 18 00 00 1 5772.677
2022 01 11 17 45 00 1 5772.660
2022 01 11 17 30 00 1 5772.649
2022 01 11 17 15 00 1 5772.635
2022 01 11 17 00 00 1 5772.624
2022 01 11 16 45 00 1 5772.615
2022 01 11 16 30 00 1 5772.610
2022 01 11 16 15 00 1 5772.603
2022 01 11 16 00 00 1 5772.596
2022 01 11 15 45 00 1 5772.593
2022 01 11 15 30 00 1 5772.588
2022 01 11 15 15 00 1 5772.586
2022 01 11 15 00 00 1 5772.584
2022 01 11 14 45 00 1 5772.587
2022 01 11 14 30 00 1 5772.585
2022 01 11 14 15 00 1 5772.586
2022 01 11 14 00 00 1 5772.591
2022 01 11 13 45 00 1 5772.593
2022 01 11 13 30 00 1 5772.597
2022 01 11 13 15 00 1 5772.598
2022 01 11 13 00 00 1 5772.605
2022 01 11 12 45 00 1 5772.603
2022 01 11 12 30 00 1 5772.603
2022 01 11 12 15 00 1 5772.603
