#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 13 05 30 00 1 3588.827
2022 01 13 05 15 00 1 3588.767
2022 01 13 05 00 00 1 3588.703
2022 01 13 04 45 00 1 3588.633
2022 01 13 04 30 00 1 3588.556
2022 01 13 04 15 00 1 3588.478
2022 01 13 04 00 00 1 3588.397
2022 01 13 03 45 00 1 3588.320
2022 01 13 03 30 00 1 3588.239
2022 01 13 03 15 00 1 3588.160
2022 01 13 03 00 00 1 3588.082
2022 01 13 02 45 00 1 3588.010
2022 01 13 02 30 00 1 3587.946
2022 01 13 02 15 00 1 3587.882
2022 01 13 02 00 00 1 3587.826
2022 01 13 01 45 00 1 3587.778
2022 01 13 01 30 00 1 3587.738
2022 01 13 01 15 00 1 3587.710
2022 01 13 01 00 00 1 3587.691
2022 01 13 00 45 00 1 3587.681
2022 01 13 00 30 00 1 3587.682
2022 01 13 00 15 00 1 3587.695
2022 01 13 00 00 00 1 3587.721
2022 01 12 23 45 00 1 3587.760
2022 01 12 23 30 00 1 3587.810
2022 01 12 23 15 00 1 3587.868
2022 01 12 23 00 00 1 3587.935
2022 01 12 22 45 00 1 3588.013
2022 01 12 22 30 00 1 3588.098
2022 01 12 22 15 00 1 3588.188
2022 01 12 22 00 00 1 3588.288
2022 01 12 21 45 00 1 3588.391
2022 01 12 21 30 00 1 3588.495
2022 01 12 21 15 00 1 3588.603
2022 01 12 21 00 00 1 3588.714
2022 01 12 20 45 00 1 3588.824
2022 01 12 20 30 00 1 3588.930
2022 01 12 20 15 00 1 3589.032
2022 01 12 20 00 00 1 3589.136
2022 01 12 19 45 00 1 3589.232
2022 01 12 19 30 00 1 3589.322
2022 01 12 19 15 00 1 3589.404
2022 01 12 19 00 00 1 3589.480
2022 01 12 18 45 00 1 3589.548
2022 01 12 18 30 00 1 3589.602
2022 01 12 18 15 00 1 3589.650
2022 01 12 18 00 00 1 3589.686
2022 01 12 17 45 00 1 3589.712
2022 01 12 17 30 00 1 3589.728
2022 01 12 17 15 00 1 3589.731
2022 01 12 17 00 00 1 3589.723
2022 01 12 16 45 00 1 3589.702
2022 01 12 16 30 00 1 3589.670
2022 01 12 16 15 00 1 3589.631
2022 01 12 16 00 00 1 3589.581
2022 01 12 15 45 00 1 3589.529
2022 01 12 15 30 00 1 3589.467
2022 01 12 15 15 00 1 3589.399
2022 01 12 15 00 00 1 3589.325
2022 01 12 14 45 00 1 3589.250
2022 01 12 14 30 00 1 3589.176
2022 01 12 14 15 00 1 3589.096
2022 01 12 14 00 00 1 3589.017
2022 01 12 13 45 00 1 3588.941
2022 01 12 13 30 00 1 3588.869
2022 01 12 13 15 00 1 3588.802
2022 01 12 13 00 00 1 3588.736
2022 01 12 12 45 00 1 3588.676
2022 01 12 12 30 00 1 3588.623
2022 01 12 12 15 00 1 3588.576
2022 01 12 12 00 00 1 3588.539
2022 01 12 11 45 00 1 3588.502
2022 01 12 11 30 00 1 3588.479
2022 01 12 11 15 00 1 3588.458
2022 01 12 11 00 00 1 3588.452
2022 01 12 10 45 00 1 3588.451
2022 01 12 10 30 00 1 3588.455
2022 01 12 10 15 00 1 3588.465
2022 01 12 10 00 00 1 3588.483
2022 01 12 09 45 00 1 3588.503
2022 01 12 09 30 00 1 3588.533
2022 01 12 09 15 00 1 3588.566
2022 01 12 09 00 00 1 3588.599
2022 01 12 08 45 00 1 3588.637
2022 01 12 08 30 00 1 3588.676
2022 01 12 08 15 00 1 3588.715
2022 01 12 08 00 00 1 3588.755
2022 01 12 07 45 00 1 3588.792
2022 01 12 07 30 00 1 3588.828
2022 01 12 07 15 00 1 3588.855
2022 01 12 07 00 00 1 3588.887
2022 01 12 06 45 00 1 3588.910
2022 01 12 06 30 00 1 3588.930
2022 01 12 06 15 00 1 3588.945
2022 01 12 06 00 00 1 3588.948
2022 01 12 05 45 00 1 3588.946
2022 01 12 05 30 00 1 3588.937
2022 01 12 05 15 00 1 3588.921
2022 01 12 05 00 00 1 3588.897
2022 01 12 04 45 00 1 3588.869
2022 01 12 04 30 00 1 3588.824
2022 01 12 04 15 00 1 3588.781
2022 01 12 04 00 00 1 3588.724
2022 01 12 03 45 00 1 3588.670
2022 01 12 03 30 00 1 3588.611
2022 01 12 03 15 00 1 3588.548
2022 01 12 03 00 00 1 3588.481
2022 01 12 02 45 00 1 3588.409
2022 01 12 02 30 00 1 3588.338
2022 01 12 02 15 00 1 3588.273
2022 01 12 02 00 00 1 3588.209
2022 01 12 01 45 00 1 3588.147
2022 01 12 01 30 00 1 3588.085
2022 01 12 01 15 00 1 3588.036
2022 01 12 01 00 00 1 3587.984
2022 01 12 00 45 00 1 3587.942
2022 01 12 00 30 00 1 3587.910
2022 01 12 00 15 00 1 3587.888
2022 01 12 00 00 00 1 3587.865
2022 01 11 23 45 00 1 3587.865
2022 01 11 23 30 00 1 3587.866
2022 01 11 23 15 00 1 3587.880
2022 01 11 23 00 00 1 3587.904
2022 01 11 22 45 00 1 3587.934
2022 01 11 22 30 00 1 3587.982
2022 01 11 22 15 00 1 3588.032
2022 01 11 22 00 00 1 3588.095
2022 01 11 21 45 00 1 3588.165
2022 01 11 21 30 00 1 3588.242
2022 01 11 21 15 00 1 3588.322
2022 01 11 21 00 00 1 3588.412
2022 01 11 20 45 00 1 3588.509
2022 01 11 20 30 00 1 3588.605
2022 01 11 20 15 00 1 3588.707
2022 01 11 20 00 00 1 3588.806
2022 01 11 19 45 00 1 3588.910
2022 01 11 19 30 00 1 3589.008
2022 01 11 19 15 00 1 3589.103
2022 01 11 19 00 00 1 3589.195
2022 01 11 18 45 00 1 3589.286
2022 01 11 18 30 00 1 3589.371
2022 01 11 18 15 00 1 3589.449
2022 01 11 18 00 00 1 3589.515
2022 01 11 17 45 00 1 3589.573
2022 01 11 17 30 00 1 3589.625
2022 01 11 17 15 00 1 3589.667
2022 01 11 17 00 00 1 3589.692
2022 01 11 16 45 00 1 3589.712
2022 01 11 16 30 00 1 3589.720
2022 01 11 16 15 00 1 3589.715
2022 01 11 16 00 00 1 3589.696
2022 01 11 15 45 00 1 3589.671
2022 01 11 15 30 00 1 3589.630
2022 01 11 15 15 00 1 3589.583
2022 01 11 15 00 00 1 3589.527
2022 01 11 14 45 00 1 3589.464
2022 01 11 14 30 00 1 3589.392
2022 01 11 14 15 00 1 3589.316
2022 01 11 14 00 00 1 3589.237
2022 01 11 13 45 00 1 3589.151
2022 01 11 13 30 00 1 3589.068
2022 01 11 13 15 00 1 3588.982
2022 01 11 13 00 00 1 3588.893
2022 01 11 12 45 00 1 3588.816
2022 01 11 12 30 00 1 3588.733
2022 01 11 12 15 00 1 3588.655
2022 01 11 12 00 00 1 3588.582
2022 01 11 11 45 00 1 3588.514
2022 01 11 11 30 00 1 3588.455
2022 01 11 11 15 00 1 3588.400
2022 01 11 11 00 00 1 3588.355
2022 01 11 10 45 00 1 3588.315
2022 01 11 10 30 00 1 3588.285
2022 01 11 10 15 00 1 3588.262
2022 01 11 10 00 00 1 3588.248
2022 01 11 09 45 00 1 3588.240
2022 01 11 09 30 00 1 3588.246
2022 01 11 09 15 00 1 3588.255
2022 01 11 09 00 00 1 3588.274
2022 01 11 08 45 00 1 3588.295
2022 01 11 08 30 00 1 3588.331
2022 01 11 08 15 00 1 3588.368
2022 01 11 08 00 00 1 3588.409
2022 01 11 07 45 00 1 3588.458
2022 01 11 07 30 00 1 3588.502
2022 01 11 07 15 00 1 3588.555
2022 01 11 07 00 00 1 3588.607
2022 01 11 06 45 00 1 3588.657
2022 01 11 06 30 00 1 3588.705
2022 01 11 06 15 00 1 3588.751
2022 01 11 06 00 00 1 3588.794
2022 01 11 05 45 00 1 3588.832
2022 01 11 05 30 00 1 3588.871
2022 01 11 05 15 00 1 3588.899
2022 01 11 05 00 00 1 3588.919
2022 01 11 04 45 00 1 3588.934
2022 01 11 04 30 00 1 3588.941
2022 01 11 04 15 00 1 3588.940
2022 01 11 04 00 00 1 3588.930
2022 01 11 03 45 00 1 3588.915
2022 01 11 03 30 00 1 3588.892
2022 01 11 03 15 00 1 3588.855
2022 01 11 03 00 00 1 3588.820
2022 01 11 02 45 00 1 3588.777
2022 01 11 02 30 00 1 3588.729
2022 01 11 02 15 00 1 3588.675
2022 01 11 02 00 00 1 3588.617
2022 01 11 01 45 00 1 3588.556
2022 01 11 01 30 00 1 3588.495
2022 01 11 01 15 00 1 3588.433
2022 01 11 01 00 00 1 3588.369
2022 01 11 00 45 00 1 3588.312
2022 01 11 00 30 00 1 3588.255
2022 01 11 00 15 00 1 3588.199
2022 01 11 00 00 00 1 3588.150
2022 01 10 23 45 00 1 3588.104
2022 01 10 23 30 00 1 3588.068
2022 01 10 23 15 00 1 3588.044
2022 01 10 23 00 00 1 3588.020
2022 01 10 22 45 00 1 3588.008
2022 01 10 22 30 00 1 3588.007
2022 01 10 22 15 00 1 3588.012
2022 01 10 22 00 00 1 3588.026
2022 01 10 21 45 00 1 3588.050
2022 01 10 21 30 00 1 3588.088
2022 01 10 21 15 00 1 3588.133
2022 01 10 21 00 00 1 3588.186
2022 01 10 20 45 00 1 3588.250
2022 01 10 20 30 00 1 3588.321
2022 01 10 20 15 00 1 3588.397
2022 01 10 20 00 00 1 3588.476
2022 01 10 19 45 00 1 3588.565
2022 01 10 19 30 00 1 3588.659
2022 01 10 19 15 00 1 3588.752
2022 01 10 19 00 00 1 3588.857
2022 01 10 18 45 00 1 3588.950
2022 01 10 18 30 00 1 3589.041
2022 01 10 18 15 00 1 3589.138
2022 01 10 18 00 00 1 3589.230
2022 01 10 17 45 00 1 3589.315
2022 01 10 17 30 00 1 3589.395
2022 01 10 17 15 00 1 3589.477
2022 01 10 17 00 00 1 3589.532
2022 01 10 16 45 00 1 3589.592
2022 01 10 16 30 00 1 3589.640
2022 01 10 16 15 00 1 3589.673
2022 01 10 16 00 00 1 3589.692
2022 01 10 15 45 00 1 3589.706
2022 01 10 15 30 00 1 3589.702
2022 01 10 15 15 00 1 3589.688
2022 01 10 15 00 00 1 3589.666
2022 01 10 14 45 00 1 3589.628
2022 01 10 14 30 00 1 3589.583
2022 01 10 14 15 00 1 3589.521
2022 01 10 14 00 00 1 3589.453
2022 01 10 13 45 00 1 3589.381
2022 01 10 13 30 00 1 3589.298
2022 01 10 13 15 00 1 3589.212
2022 01 10 13 00 00 1 3589.116
2022 01 10 12 45 00 1 3589.022
2022 01 10 12 30 00 1 3588.922
2022 01 10 12 15 00 1 3588.822
2022 01 10 12 00 00 1 3588.718
2022 01 10 11 45 00 1 3588.624
2022 01 10 11 30 00 1 3588.527
2022 01 10 11 15 00 1 3588.441
2022 01 10 11 00 00 1 3588.351
2022 01 10 10 45 00 1 3588.270
2022 01 10 10 30 00 1 3588.201
2022 01 10 10 15 00 1 3588.141
2022 01 10 10 00 00 1 3588.088
2022 01 10 09 45 00 1 3588.044
2022 01 10 09 30 00 1 3588.012
2022 01 10 09 15 00 1 3587.983
2022 01 10 09 00 00 1 3587.970
2022 01 10 08 45 00 1 3587.969
2022 01 10 08 30 00 1 3587.979
2022 01 10 08 15 00 1 3587.998
2022 01 10 08 00 00 1 3588.028
2022 01 10 07 45 00 1 3588.065
2022 01 10 07 30 00 1 3588.109
2022 01 10 07 15 00 1 3588.164
2022 01 10 07 00 00 1 3588.223
2022 01 10 06 45 00 1 3588.288
2022 01 10 06 30 00 1 3588.357
2022 01 10 06 15 00 1 3588.428
2022 01 10 06 00 00 1 3588.504
2022 01 10 05 45 00 1 3588.578
2022 01 10 05 30 00 1 3588.653
2022 01 10 05 15 00 1 3588.726
2022 01 10 05 00 00 1 3588.793
2022 01 10 04 45 00 1 3588.856
2022 01 10 04 30 00 1 3588.913
2022 01 10 04 15 00 1 3588.964
2022 01 10 04 00 00 1 3589.005
2022 01 10 03 45 00 1 3589.041
2022 01 10 03 30 00 1 3589.068
2022 01 10 03 15 00 1 3589.084
2022 01 10 03 00 00 1 3589.088
2022 01 10 02 45 00 1 3589.086
2022 01 10 02 30 00 1 3589.080
2022 01 10 02 15 00 1 3589.058
2022 01 10 02 00 00 1 3589.030
2022 01 10 01 45 00 1 3588.995
2022 01 10 01 30 00 1 3588.949
2022 01 10 01 15 00 1 3588.899
2022 01 10 01 00 00 1 3588.838
2022 01 10 00 45 00 1 3588.777
2022 01 10 00 30 00 1 3588.711
2022 01 10 00 15 00 1 3588.644
2022 01 10 00 00 00 1 3588.575
2022 01 09 23 45 00 1 3588.507
2022 01 09 23 30 00 1 3588.440
2022 01 09 23 15 00 1 3588.373
2022 01 09 23 00 00 1 3588.316
2022 01 09 22 45 00 1 3588.261
2022 01 09 22 30 00 1 3588.211
2022 01 09 22 15 00 1 3588.173
2022 01 09 22 00 00 1 3588.138
2022 01 09 21 45 00 1 3588.112
2022 01 09 21 30 00 1 3588.098
2022 01 09 21 15 00 1 3588.093
2022 01 09 21 00 00 1 3588.096
2022 01 09 20 45 00 1 3588.113
2022 01 09 20 30 00 1 3588.143
2022 01 09 20 15 00 1 3588.182
2022 01 09 20 00 00 1 3588.233
2022 01 09 19 45 00 1 3588.291
2022 01 09 19 30 00 1 3588.358
2022 01 09 19 15 00 1 3588.436
2022 01 09 19 00 00 1 3588.514
2022 01 09 18 45 00 1 3588.601
2022 01 09 18 30 00 1 3588.693
2022 01 09 18 15 00 1 3588.793
2022 01 09 18 00 00 1 3588.889
2022 01 09 17 45 00 1 3588.985
2022 01 09 17 30 00 1 3589.083
2022 01 09 17 15 00 1 3589.176
2022 01 09 17 00 00 1 3589.270
2022 01 09 16 45 00 1 3589.356
2022 01 09 16 30 00 1 3589.436
2022 01 09 16 15 00 1 3589.508
2022 01 09 16 00 00 1 3589.569
2022 01 09 15 45 00 1 3589.620
2022 01 09 15 30 00 1 3589.656
2022 01 09 15 15 00 1 3589.686
2022 01 09 15 00 00 1 3589.700
2022 01 09 14 45 00 1 3589.700
2022 01 09 14 30 00 1 3589.689
2022 01 09 14 15 00 1 3589.664
2022 01 09 14 00 00 1 3589.628
2022 01 09 13 45 00 1 3589.576
2022 01 09 13 30 00 1 3589.517
2022 01 09 13 15 00 1 3589.445
2022 01 09 13 00 00 1 3589.362
2022 01 09 12 45 00 1 3589.267
2022 01 09 12 30 00 1 3589.167
2022 01 09 12 15 00 1 3589.057
2022 01 09 12 00 00 1 3588.946
2022 01 09 11 45 00 1 3588.831
2022 01 09 11 30 00 1 3588.707
2022 01 09 11 15 00 1 3588.589
2022 01 09 11 00 00 1 3588.469
2022 01 09 10 45 00 1 3588.354
2022 01 09 10 30 00 1 3588.243
2022 01 09 10 15 00 1 3588.140
2022 01 09 10 00 00 1 3588.042
2022 01 09 09 45 00 1 3587.951
2022 01 09 09 30 00 1 3587.869
2022 01 09 09 15 00 1 3587.799
2022 01 09 09 00 00 1 3587.741
2022 01 09 08 45 00 1 3587.695
2022 01 09 08 30 00 1 3587.664
2022 01 09 08 15 00 1 3587.643
2022 01 09 08 00 00 1 3587.640
2022 01 09 07 45 00 1 3587.649
2022 01 09 07 30 00 1 3587.670
2022 01 09 07 15 00 1 3587.707
2022 01 09 07 00 00 1 3587.755
2022 01 09 06 45 00 1 3587.813
2022 01 09 06 30 00 1 3587.883
2022 01 09 06 15 00 1 3587.963
2022 01 09 06 00 00 1 3588.050
2022 01 09 05 45 00 1 3588.146
2022 01 09 05 30 00 1 3588.245
2022 01 09 05 15 00 1 3588.346
2022 01 09 05 00 00 1 3588.449
2022 01 09 04 45 00 1 3588.556
2022 01 09 04 30 00 1 3588.659
2022 01 09 04 15 00 1 3588.760
2022 01 09 04 00 00 1 3588.854
2022 01 09 03 45 00 1 3588.946
2022 01 09 03 30 00 1 3589.028
2022 01 09 03 15 00 1 3589.103
2022 01 09 03 00 00 1 3589.166
2022 01 09 02 45 00 1 3589.220
2022 01 09 02 30 00 1 3589.266
2022 01 09 02 15 00 1 3589.294
2022 01 09 02 00 00 1 3589.314
2022 01 09 01 45 00 1 3589.320
2022 01 09 01 30 00 1 3589.314
2022 01 09 01 15 00 1 3589.297
2022 01 09 01 00 00 1 3589.271
2022 01 09 00 45 00 1 3589.233
2022 01 09 00 30 00 1 3589.185
2022 01 09 00 15 00 1 3589.132
2022 01 09 00 00 00 1 3589.068
2022 01 08 23 45 00 1 3588.997
2022 01 08 23 30 00 1 3588.919
2022 01 08 23 15 00 1 3588.839
2022 01 08 23 00 00 1 3588.758
2022 01 08 22 45 00 1 3588.676
2022 01 08 22 30 00 1 3588.593
2022 01 08 22 15 00 1 3588.512
2022 01 08 22 00 00 1 3588.437
2022 01 08 21 45 00 1 3588.368
2022 01 08 21 30 00 1 3588.301
2022 01 08 21 15 00 1 3588.245
2022 01 08 21 00 00 1 3588.197
2022 01 08 20 45 00 1 3588.160
2022 01 08 20 30 00 1 3588.136
2022 01 08 20 15 00 1 3588.119
2022 01 08 20 00 00 1 3588.119
2022 01 08 19 45 00 1 3588.133
2022 01 08 19 30 00 1 3588.157
2022 01 08 19 15 00 1 3588.194
2022 01 08 19 00 00 1 3588.242
2022 01 08 18 45 00 1 3588.302
2022 01 08 18 30 00 1 3588.374
2022 01 08 18 15 00 1 3588.450
2022 01 08 18 00 00 1 3588.536
2022 01 08 17 45 00 1 3588.631
2022 01 08 17 30 00 1 3588.728
2022 01 08 17 15 00 1 3588.831
2022 01 08 17 00 00 1 3588.935
2022 01 08 16 45 00 1 3589.040
2022 01 08 16 30 00 1 3589.145
2022 01 08 16 15 00 1 3589.244
2022 01 08 16 00 00 1 3589.337
2022 01 08 15 45 00 1 3589.425
2022 01 08 15 30 00 1 3589.502
2022 01 08 15 15 00 1 3589.571
2022 01 08 15 00 00 1 3589.629
2022 01 08 14 45 00 1 3589.674
2022 01 08 14 30 00 1 3589.704
2022 01 08 14 15 00 1 3589.721
2022 01 08 14 00 00 1 3589.723
2022 01 08 13 45 00 1 3589.710
2022 01 08 13 30 00 1 3589.684
2022 01 08 13 15 00 1 3589.642
2022 01 08 13 00 00 1 3589.587
2022 01 08 12 45 00 1 3589.517
2022 01 08 12 30 00 1 3589.434
2022 01 08 12 15 00 1 3589.338
2022 01 08 12 00 00 1 3589.233
2022 01 08 11 45 00 1 3589.113
2022 01 08 11 30 00 1 3588.990
2022 01 08 11 15 00 1 3588.859
2022 01 08 11 00 00 1 3588.723
2022 01 08 10 45 00 1 3588.584
2022 01 08 10 30 00 1 3588.444
2022 01 08 10 15 00 1 3588.304
2022 01 08 10 00 00 1 3588.169
2022 01 08 09 45 00 1 3588.038
2022 01 08 09 30 00 1 3587.912
2022 01 08 09 15 00 1 3587.799
2022 01 08 09 00 00 1 3587.691
2022 01 08 08 45 00 1 3587.595
2022 01 08 08 30 00 1 3587.510
2022 01 08 08 15 00 1 3587.439
2022 01 08 08 00 00 1 3587.388
2022 01 08 07 45 00 1 3587.353
2022 01 08 07 30 00 1 3587.333
2022 01 08 07 15 00 1 3587.328
2022 01 08 07 00 00 1 3587.342
2022 01 08 06 45 00 1 3587.371
2022 01 08 06 30 00 1 3587.419
2022 01 08 06 15 00 1 3587.480
2022 01 08 06 00 00 1 3587.559
2022 01 08 05 45 00 1 3587.650
2022 01 08 05 30 00 1 3587.752
2022 01 08 05 15 00 1 3587.865
2022 01 08 05 00 00 1 3587.986
2022 01 08 04 45 00 1 3588.117
2022 01 08 04 30 00 1 3588.252
2022 01 08 04 15 00 1 3588.392
2022 01 08 04 00 00 1 3588.531
2022 01 08 03 45 00 1 3588.670
2022 01 08 03 30 00 1 3588.808
2022 01 08 03 15 00 1 3588.937
2022 01 08 03 00 00 1 3589.061
2022 01 08 02 45 00 1 3589.178
2022 01 08 02 30 00 1 3589.283
2022 01 08 02 15 00 1 3589.378
2022 01 08 02 00 00 1 3589.459
2022 01 08 01 45 00 1 3589.529
2022 01 08 01 30 00 1 3589.582
2022 01 08 01 15 00 1 3589.621
2022 01 08 01 00 00 1 3589.642
2022 01 08 00 45 00 1 3589.651
2022 01 08 00 30 00 1 3589.642
2022 01 08 00 15 00 1 3589.620
2022 01 08 00 00 00 1 3589.583
2022 01 07 23 45 00 1 3589.535
2022 01 07 23 30 00 1 3589.472
2022 01 07 23 15 00 1 3589.401
2022 01 07 23 00 00 1 3589.317
2022 01 07 22 45 00 1 3589.227
2022 01 07 22 30 00 1 3589.133
2022 01 07 22 15 00 1 3589.032
2022 01 07 22 00 00 1 3588.928
2022 01 07 21 45 00 1 3588.824
2022 01 07 21 30 00 1 3588.721
2022 01 07 21 15 00 1 3588.625
2022 01 07 21 00 00 1 3588.532
2022 01 07 20 45 00 1 3588.444
2022 01 07 20 30 00 1 3588.365
2022 01 07 20 15 00 1 3588.295
2022 01 07 20 00 00 1 3588.238
2022 01 07 19 45 00 1 3588.191
2022 01 07 19 30 00 1 3588.161
2022 01 07 19 15 00 1 3588.144
2022 01 07 19 00 00 1 3588.140
2022 01 07 18 45 00 1 3588.148
2022 01 07 18 30 00 1 3588.176
2022 01 07 18 15 00 1 3588.215
2022 01 07 18 00 00 1 3588.269
2022 01 07 17 45 00 1 3588.333
2022 01 07 17 30 00 1 3588.410
2022 01 07 17 15 00 1 3588.494
2022 01 07 17 00 00 1 3588.589
2022 01 07 16 45 00 1 3588.689
2022 01 07 16 30 00 1 3588.797
2022 01 07 16 15 00 1 3588.906
2022 01 07 16 00 00 1 3589.015
2022 01 07 15 45 00 1 3589.125
2022 01 07 15 30 00 1 3589.232
2022 01 07 15 15 00 1 3589.334
2022 01 07 15 00 00 1 3589.425
2022 01 07 14 45 00 1 3589.514
2022 01 07 14 30 00 1 3589.588
2022 01 07 14 15 00 1 3589.652
2022 01 07 14 00 00 1 3589.703
2022 01 07 13 45 00 1 3589.736
2022 01 07 13 30 00 1 3589.756
2022 01 07 13 15 00 1 3589.759
2022 01 07 13 00 00 1 3589.746
2022 01 07 12 45 00 1 3589.717
2022 01 07 12 30 00 1 3589.671
2022 01 07 12 15 00 1 3589.607
2022 01 07 12 00 00 1 3589.526
2022 01 07 11 45 00 1 3589.434
2022 01 07 11 30 00 1 3589.326
2022 01 07 11 15 00 1 3589.204
2022 01 07 11 00 00 1 3589.070
2022 01 07 10 45 00 1 3588.927
2022 01 07 10 30 00 1 3588.777
2022 01 07 10 15 00 1 3588.621
2022 01 07 10 00 00 1 3588.463
2022 01 07 09 45 00 1 3588.298
2022 01 07 09 30 00 1 3588.138
2022 01 07 09 15 00 1 3587.978
2022 01 07 09 00 00 1 3587.830
2022 01 07 08 45 00 1 3587.687
2022 01 07 08 30 00 1 3587.549
2022 01 07 08 15 00 1 3587.430
2022 01 07 08 00 00 1 3587.322
2022 01 07 07 45 00 1 3587.228
2022 01 07 07 30 00 1 3587.151
2022 01 07 07 15 00 1 3587.097
2022 01 07 07 00 00 1 3587.060
2022 01 07 06 45 00 1 3587.041
2022 01 07 06 30 00 1 3587.043
2022 01 07 06 15 00 1 3587.066
2022 01 07 06 00 00 1 3587.109
2022 01 07 05 45 00 1 3587.170
2022 01 07 05 30 00 1 3587.250
2022 01 07 05 15 00 1 3587.348
2022 01 07 05 00 00 1 3587.458
2022 01 07 04 45 00 1 3587.580
2022 01 07 04 30 00 1 3587.720
2022 01 07 04 15 00 1 3587.867
2022 01 07 04 00 00 1 3588.025
2022 01 07 03 45 00 1 3588.192
2022 01 07 03 30 00 1 3588.361
2022 01 07 03 15 00 1 3588.530
2022 01 07 03 00 00 1 3588.700
2022 01 07 02 45 00 1 3588.864
2022 01 07 02 30 00 1 3589.024
2022 01 07 02 15 00 1 3589.179
2022 01 07 02 00 00 1 3589.322
2022 01 07 01 45 00 1 3589.456
2022 01 07 01 30 00 1 3589.574
2022 01 07 01 15 00 1 3589.679
2022 01 07 01 00 00 1 3589.771
2022 01 07 00 45 00 1 3589.843
2022 01 07 00 30 00 1 3589.899
2022 01 07 00 15 00 1 3589.934
2022 01 07 00 00 00 1 3589.951
2022 01 06 23 45 00 1 3589.950
2022 01 06 23 30 00 1 3589.931
2022 01 06 23 15 00 1 3589.895
2022 01 06 23 00 00 1 3589.843
2022 01 06 22 45 00 1 3589.775
2022 01 06 22 30 00 1 3589.695
2022 01 06 22 15 00 1 3589.602
2022 01 06 22 00 00 1 3589.500
2022 01 06 21 45 00 1 3589.385
2022 01 06 21 30 00 1 3589.270
2022 01 06 21 15 00 1 3589.148
2022 01 06 21 00 00 1 3589.027
2022 01 06 20 45 00 1 3588.906
2022 01 06 20 30 00 1 3588.788
2022 01 06 20 15 00 1 3588.674
2022 01 06 20 00 00 1 3588.569
2022 01 06 19 45 00 1 3588.467
2022 01 06 19 30 00 1 3588.382
2022 01 06 19 15 00 1 3588.308
2022 01 06 19 00 00 1 3588.246
2022 01 06 18 45 00 1 3588.198
2022 01 06 18 30 00 1 3588.166
2022 01 06 18 15 00 1 3588.151
2022 01 06 18 00 00 1 3588.149
2022 01 06 17 45 00 1 3588.164
2022 01 06 17 30 00 1 3588.193
2022 01 06 17 15 00 1 3588.240
2022 01 06 17 00 00 1 3588.299
2022 01 06 16 45 00 1 3588.372
2022 01 06 16 30 00 1 3588.457
2022 01 06 16 15 00 1 3588.550
2022 01 06 16 00 00 1 3588.654
2022 01 06 15 45 00 1 3588.765
2022 01 06 15 30 00 1 3588.876
2022 01 06 15 15 00 1 3588.991
2022 01 06 15 00 00 1 3589.104
2022 01 06 14 45 00 1 3589.216
2022 01 06 14 30 00 1 3589.322
2022 01 06 14 15 00 1 3589.420
2022 01 06 14 00 00 1 3589.508
2022 01 06 13 45 00 1 3589.587
2022 01 06 13 30 00 1 3589.651
2022 01 06 13 15 00 1 3589.705
2022 01 06 13 00 00 1 3589.743
2022 01 06 12 45 00 1 3589.762
2022 01 06 12 30 00 1 3589.764
2022 01 06 12 15 00 1 3589.748
2022 01 06 12 00 00 1 3589.715
2022 01 06 11 45 00 1 3589.663
2022 01 06 11 30 00 1 3589.592
2022 01 06 11 15 00 1 3589.504
2022 01 06 11 00 00 1 3589.398
2022 01 06 10 45 00 1 3589.275
2022 01 06 10 30 00 1 3589.140
2022 01 06 10 15 00 1 3588.997
2022 01 06 10 00 00 1 3588.839
2022 01 06 09 45 00 1 3588.673
2022 01 06 09 30 00 1 3588.499
2022 01 06 09 15 00 1 3588.323
2022 01 06 09 00 00 1 3588.146
2022 01 06 08 45 00 1 3587.969
2022 01 06 08 30 00 1 3587.801
2022 01 06 08 15 00 1 3587.632
2022 01 06 08 00 00 1 3587.479
2022 01 06 07 45 00 1 3587.334
2022 01 06 07 30 00 1 3587.203
2022 01 06 07 15 00 1 3587.088
2022 01 06 07 00 00 1 3586.992
2022 01 06 06 45 00 1 3586.912
2022 01 06 06 30 00 1 3586.851
2022 01 06 06 15 00 1 3586.814
2022 01 06 06 00 00 1 3586.798
2022 01 06 05 45 00 1 3586.805
2022 01 06 05 30 00 1 3586.829
2022 01 06 05 15 00 1 3586.881
2022 01 06 05 00 00 1 3586.952
2022 01 06 04 45 00 1 3587.045
2022 01 06 04 30 00 1 3587.156
2022 01 06 04 15 00 1 3587.286
2022 01 06 04 00 00 1 3587.431
2022 01 06 03 45 00 1 3587.592
2022 01 06 03 30 00 1 3587.767
2022 01 06 03 15 00 1 3587.949
2022 01 06 03 00 00 1 3588.138
2022 01 06 02 45 00 1 3588.332
2022 01 06 02 30 00 1 3588.531
2022 01 06 02 15 00 1 3588.722
2022 01 06 02 00 00 1 3588.918
2022 01 06 01 45 00 1 3589.104
2022 01 06 01 30 00 1 3589.283
2022 01 06 01 15 00 1 3589.452
2022 01 06 01 00 00 1 3589.606
2022 01 06 00 45 00 1 3589.747
2022 01 06 00 30 00 1 3589.868
2022 01 06 00 15 00 1 3589.975
2022 01 06 00 00 00 1 3590.060
