#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 17 01 49 00 2 4737.307
2022 01 17 01 48 00 2 4737.309
2022 01 17 01 47 00 2 4737.313
2022 01 17 01 46 00 2 4737.314
2022 01 17 01 45 00 2 4737.313
2022 01 17 01 45 00 1 4737.314
2022 01 17 01 44 00 2 4737.316
2022 01 17 01 43 00 2 4737.317
2022 01 17 01 42 00 2 4737.314
2022 01 17 01 41 00 2 4737.312
2022 01 17 01 40 00 2 4737.310
2022 01 17 01 39 00 2 4737.309
2022 01 17 01 38 00 2 4737.311
2022 01 17 01 37 00 2 4737.311
2022 01 17 01 36 00 2 4737.310
2022 01 17 01 35 00 2 4737.306
2022 01 17 01 34 00 2 4737.305
2022 01 17 01 33 00 2 4737.303
2022 01 17 01 32 00 2 4737.301
2022 01 17 01 31 00 2 4737.299
2022 01 17 01 30 00 2 4737.300
2022 01 17 01 30 00 1 4737.300
2022 01 17 01 29 00 2 4737.300
2022 01 17 01 28 00 2 4737.305
2022 01 17 01 27 00 2 4737.305
2022 01 17 01 26 00 2 4737.303
2022 01 17 01 25 00 2 4737.301
2022 01 17 01 24 00 2 4737.300
2022 01 17 01 23 00 2 4737.302
2022 01 17 01 22 00 2 4737.303
2022 01 17 01 21 00 2 4737.306
2022 01 17 01 20 00 2 4737.306
2022 01 17 01 19 00 2 4737.304
2022 01 17 01 18 00 2 4737.300
2022 01 17 01 17 00 2 4737.298
2022 01 17 01 16 00 2 4737.301
2022 01 17 01 15 00 2 4737.302
2022 01 17 01 15 00 1 4737.301
2022 01 17 01 14 00 2 4737.302
2022 01 17 01 13 00 2 4737.304
2022 01 17 01 12 00 2 4737.305
2022 01 17 01 11 00 2 4737.299
2022 01 17 01 10 00 2 4737.298
2022 01 17 01 09 00 2 4737.301
2022 01 17 01 08 00 2 4737.302
2022 01 17 01 07 00 2 4737.301
2022 01 17 01 06 00 2 4737.306
2022 01 17 01 05 00 2 4737.305
2022 01 17 01 04 00 2 4737.305
2022 01 17 01 03 00 2 4737.307
2022 01 17 01 02 00 2 4737.307
2022 01 17 01 01 00 2 4737.307
2022 01 17 01 00 00 2 4737.311
2022 01 17 01 00 00 1 4737.313
2022 01 17 00 45 00 1 4737.319
2022 01 17 00 30 00 1 4737.305
2022 01 17 00 15 00 1 4737.302
2022 01 17 00 00 00 1 4737.300
2022 01 16 23 45 00 1 4737.289
2022 01 16 23 30 00 1 4737.274
2022 01 16 23 15 00 1 4737.248
2022 01 16 23 00 00 1 4737.259
2022 01 16 22 45 00 1 4737.234
2022 01 16 22 30 00 1 4737.233
2022 01 16 22 15 00 1 4737.225
2022 01 16 22 00 00 1 4737.199
2022 01 16 21 45 00 1 4737.197
2022 01 16 21 30 00 1 4737.192
2022 01 16 21 15 00 1 4737.179
2022 01 16 21 00 00 1 4737.185
2022 01 16 20 45 00 1 4737.185
2022 01 16 20 30 00 1 4737.147
2022 01 16 20 15 00 1 4737.167
2022 01 16 20 00 00 1 4737.189
2022 01 16 19 45 00 1 4737.178
2022 01 16 19 30 00 1 4737.222
2022 01 16 19 15 00 1 4737.240
2022 01 16 19 00 00 1 4737.216
2022 01 16 18 45 00 1 4737.272
2022 01 16 18 30 00 1 4737.292
2022 01 16 18 15 00 1 4737.311
2022 01 16 18 00 00 1 4737.339
2022 01 16 17 45 00 1 4737.374
2022 01 16 17 30 00 1 4737.410
2022 01 16 17 15 00 1 4737.457
2022 01 16 17 00 00 1 4737.486
2022 01 16 16 45 00 1 4737.521
2022 01 16 16 30 00 1 4737.558
2022 01 16 16 15 00 1 4737.606
2022 01 16 16 00 00 1 4737.632
2022 01 16 15 45 00 1 4737.655
2022 01 16 15 30 00 1 4737.688
2022 01 16 15 15 00 1 4737.720
2022 01 16 15 00 00 1 4737.746
2022 01 16 14 45 00 1 4737.762
2022 01 16 14 30 00 1 4737.810
2022 01 16 14 15 00 1 4737.831
2022 01 16 14 00 00 1 4737.824
2022 01 16 13 45 00 1 4737.848
2022 01 16 13 30 00 1 4737.840
2022 01 16 13 15 00 1 4737.823
2022 01 16 13 00 00 1 4737.831
2022 01 16 12 45 00 1 4737.804
2022 01 16 12 30 00 1 4737.807
2022 01 16 12 15 00 1 4737.775
2022 01 16 12 00 00 1 4737.757
2022 01 16 11 45 00 1 4737.745
2022 01 16 11 30 00 1 4737.711
2022 01 16 11 15 00 1 4737.668
2022 01 16 11 00 00 1 4737.623
2022 01 16 10 45 00 1 4737.588
2022 01 16 10 30 00 1 4737.543
2022 01 16 10 15 00 1 4737.508
2022 01 16 10 00 00 1 4737.472
2022 01 16 09 45 00 1 4737.432
2022 01 16 09 30 00 1 4737.389
2022 01 16 09 15 00 1 4737.343
2022 01 16 09 00 00 1 4737.292
2022 01 16 08 45 00 1 4737.266
2022 01 16 08 30 00 1 4737.225
2022 01 16 08 15 00 1 4737.216
2022 01 16 08 00 00 1 4737.183
2022 01 16 07 45 00 1 4737.155
2022 01 16 07 30 00 1 4737.110
2022 01 16 07 15 00 1 4737.077
2022 01 16 07 00 00 1 4737.064
2022 01 16 06 45 00 1 4737.070
2022 01 16 06 30 00 1 4737.047
2022 01 16 06 15 00 1 4737.049
2022 01 16 06 00 00 1 4737.063
2022 01 16 05 45 00 1 4737.049
2022 01 16 05 30 00 1 4737.054
2022 01 16 05 15 00 1 4737.070
2022 01 16 05 00 00 1 4737.071
2022 01 16 04 45 00 1 4737.091
2022 01 16 04 30 00 1 4737.101
2022 01 16 04 15 00 1 4737.122
2022 01 16 04 00 00 1 4737.135
2022 01 16 03 45 00 1 4737.153
2022 01 16 03 30 00 1 4737.180
2022 01 16 03 15 00 1 4737.192
2022 01 16 02 59 00 2 4737.237
2022 01 16 02 58 00 2 4737.235
2022 01 16 02 57 00 2 4737.236
2022 01 16 02 56 00 2 4737.233
2022 01 16 02 55 00 2 4737.237
2022 01 16 02 54 00 2 4737.238
2022 01 16 02 53 00 2 4737.240
2022 01 16 02 52 00 2 4737.247
2022 01 16 02 51 00 2 4737.242
2022 01 16 02 50 00 2 4737.242
2022 01 16 02 49 00 2 4737.238
2022 01 16 02 48 00 2 4737.234
2022 01 16 02 47 00 2 4737.234
2022 01 16 02 46 00 2 4737.228
2022 01 16 02 45 00 2 4737.224
2022 01 16 02 44 00 2 4737.223
2022 01 16 02 43 00 2 4737.218
2022 01 16 02 42 00 2 4737.222
2022 01 16 02 41 00 2 4737.224
2022 01 16 02 40 00 2 4737.230
2022 01 16 02 39 00 2 4737.231
2022 01 16 02 38 00 2 4737.233
2022 01 16 02 37 00 2 4737.228
2022 01 16 02 36 00 2 4737.223
2022 01 16 02 35 00 2 4737.236
2022 01 16 02 34 00 2 4737.236
2022 01 16 02 33 00 2 4737.236
2022 01 16 02 32 00 2 4737.239
2022 01 16 02 31 00 2 4737.241
2022 01 16 02 30 00 2 4737.250
2022 01 16 02 29 00 2 4737.256
2022 01 16 02 28 00 2 4737.258
2022 01 16 02 27 00 2 4737.259
2022 01 16 02 26 00 2 4737.260
2022 01 16 02 25 00 2 4737.261
2022 01 16 02 24 00 2 4737.261
2022 01 16 02 23 00 2 4737.264
2022 01 16 02 22 00 2 4737.263
2022 01 16 02 21 00 2 4737.267
2022 01 16 02 20 00 2 4737.268
2022 01 16 02 19 00 2 4737.270
2022 01 16 02 18 00 2 4737.269
2022 01 16 02 17 00 2 4737.266
2022 01 16 02 16 00 2 4737.263
2022 01 16 02 15 00 2 4737.264
2022 01 16 02 14 00 2 4737.264
2022 01 16 02 13 00 2 4737.262
2022 01 16 02 12 00 2 4737.263
2022 01 16 02 11 00 2 4737.262
2022 01 16 02 10 00 2 4737.266
2022 01 16 02 09 00 2 4737.270
2022 01 16 02 08 00 2 4737.271
2022 01 16 02 07 00 2 4737.271
2022 01 16 02 06 00 2 4737.274
2022 01 16 02 05 00 2 4737.275
2022 01 16 02 04 00 2 4737.280
2022 01 16 02 03 00 2 4737.278
2022 01 16 02 02 00 2 4737.277
2022 01 16 02 01 00 2 4737.273
2022 01 16 02 00 00 2 4737.268
2022 01 16 01 59 00 2 4737.274
2022 01 16 01 58 00 2 4737.278
2022 01 16 01 57 00 2 4737.283
2022 01 16 01 56 00 2 4737.286
2022 01 16 01 55 00 2 4737.285
2022 01 16 01 54 00 2 4737.283
2022 01 16 01 53 00 2 4737.286
2022 01 16 01 52 00 2 4737.288
2022 01 16 01 51 00 2 4737.296
2022 01 16 01 50 00 2 4737.302
2022 01 16 01 49 00 2 4737.304
2022 01 16 01 48 00 2 4737.303
2022 01 16 01 47 00 2 4737.304
2022 01 16 01 46 00 2 4737.308
2022 01 16 01 45 00 2 4737.305
2022 01 16 01 44 00 2 4737.310
2022 01 16 01 43 00 2 4737.313
2022 01 16 01 42 00 2 4737.308
2022 01 16 01 41 00 2 4737.309
2022 01 16 01 40 00 2 4737.305
2022 01 16 01 39 00 2 4737.299
2022 01 16 01 38 00 2 4737.294
2022 01 16 01 37 00 2 4737.291
2022 01 16 01 36 00 2 4737.294
2022 01 16 01 35 00 2 4737.292
2022 01 16 01 34 00 2 4737.291
2022 01 16 01 33 00 2 4737.290
2022 01 16 01 32 00 2 4737.286
2022 01 16 01 31 00 2 4737.284
2022 01 16 01 30 00 2 4737.283
2022 01 16 01 29 00 2 4737.294
2022 01 16 01 28 00 2 4737.294
2022 01 16 01 27 00 2 4737.289
2022 01 16 01 26 00 2 4737.288
2022 01 16 01 25 00 2 4737.283
2022 01 16 01 24 00 2 4737.285
2022 01 16 01 23 00 2 4737.287
2022 01 16 01 22 00 2 4737.289
2022 01 16 01 21 00 2 4737.294
2022 01 16 01 20 00 2 4737.296
2022 01 16 01 19 00 2 4737.294
2022 01 16 01 18 00 2 4737.295
2022 01 16 01 17 00 2 4737.297
2022 01 16 01 16 00 2 4737.293
2022 01 16 01 15 00 2 4737.296
2022 01 16 01 14 00 2 4737.302
2022 01 16 01 13 00 2 4737.305
2022 01 16 01 12 00 2 4737.301
2022 01 16 01 11 00 2 4737.296
2022 01 16 01 10 00 2 4737.299
2022 01 16 01 09 00 2 4737.302
2022 01 16 01 08 00 2 4737.300
2022 01 16 01 07 00 2 4737.295
2022 01 16 01 06 00 2 4737.302
2022 01 16 01 05 00 2 4737.296
2022 01 16 01 04 00 2 4737.287
2022 01 16 01 03 00 2 4737.295
2022 01 16 01 02 00 2 4737.292
2022 01 16 01 01 00 2 4737.297
2022 01 16 01 00 00 2 4737.299
2022 01 16 00 59 00 2 4737.302
2022 01 16 00 58 00 2 4737.299
2022 01 16 00 57 00 2 4737.304
2022 01 16 00 56 00 2 4737.306
2022 01 16 00 55 00 2 4737.303
2022 01 16 00 54 00 2 4737.310
2022 01 16 00 53 00 2 4737.318
2022 01 16 00 52 00 2 4737.319
2022 01 16 00 51 00 2 4737.317
2022 01 16 00 50 00 2 4737.306
2022 01 16 00 49 00 2 4737.301
2022 01 16 00 48 00 2 4737.302
2022 01 16 00 47 00 2 4737.313
2022 01 16 00 46 00 2 4737.312
2022 01 16 00 45 00 2 4737.306
2022 01 16 00 44 00 2 4737.301
2022 01 16 00 43 00 2 4737.293
2022 01 16 00 42 00 2 4737.291
2022 01 16 00 41 00 2 4737.285
2022 01 16 00 40 00 2 4737.289
2022 01 16 00 39 00 2 4737.286
2022 01 16 00 38 00 2 4737.285
2022 01 16 00 37 00 2 4737.286
2022 01 16 00 36 00 2 4737.285
2022 01 16 00 35 00 2 4737.279
2022 01 16 00 34 00 2 4737.281
2022 01 16 00 33 00 2 4737.287
2022 01 16 00 32 00 2 4737.288
2022 01 16 00 31 00 2 4737.295
2022 01 16 00 30 00 2 4737.299
2022 01 16 00 29 00 2 4737.305
2022 01 16 00 28 00 2 4737.307
2022 01 16 00 27 00 2 4737.315
2022 01 16 00 26 00 2 4737.314
2022 01 16 00 25 00 2 4737.317
2022 01 16 00 24 00 2 4737.324
2022 01 16 00 23 00 2 4737.326
2022 01 16 00 22 00 2 4737.324
2022 01 16 00 21 00 2 4737.330
2022 01 16 00 20 00 2 4737.327
2022 01 16 00 19 00 2 4737.320
2022 01 16 00 18 00 2 4737.321
2022 01 16 00 17 00 2 4737.324
2022 01 16 00 16 00 2 4737.317
2022 01 16 00 15 00 2 4737.311
2022 01 16 00 14 00 2 4737.319
2022 01 16 00 13 00 2 4737.322
2022 01 16 00 12 00 2 4737.315
2022 01 16 00 11 00 2 4737.319
2022 01 16 00 10 00 2 4737.319
2022 01 16 00 09 00 2 4737.320
2022 01 16 00 08 00 2 4737.331
2022 01 16 00 07 00 2 4737.332
2022 01 16 00 06 00 2 4737.332
2022 01 16 00 05 00 2 4737.328
2022 01 16 00 04 00 2 4737.328
2022 01 16 00 03 00 2 4737.328
2022 01 16 00 02 00 2 4737.325
2022 01 16 00 01 00 2 4737.323
2022 01 16 00 00 00 2 4737.330
2022 01 15 23 59 00 2 4737.328
2022 01 15 23 58 00 2 4737.326
2022 01 15 23 57 00 2 4737.324
2022 01 15 23 56 00 2 4737.322
2022 01 15 23 55 00 2 4737.324
2022 01 15 23 54 00 2 4737.317
2022 01 15 23 53 00 2 4737.315
2022 01 15 23 52 00 2 4737.313
2022 01 15 23 51 00 2 4737.315
2022 01 15 23 50 00 2 4737.310
2022 01 15 23 49 00 2 4737.302
2022 01 15 23 48 00 2 4737.295
2022 01 15 23 47 00 2 4737.291
2022 01 15 23 46 00 2 4737.295
2022 01 15 23 45 00 2 4737.304
2022 01 15 23 44 00 2 4737.299
2022 01 15 23 43 00 2 4737.298
2022 01 15 23 42 00 2 4737.301
2022 01 15 23 41 00 2 4737.298
2022 01 15 23 40 00 2 4737.296
2022 01 15 23 39 00 2 4737.295
2022 01 15 23 38 00 2 4737.296
2022 01 15 23 37 00 2 4737.296
2022 01 15 23 36 00 2 4737.292
2022 01 15 23 35 00 2 4737.287
2022 01 15 23 34 00 2 4737.291
2022 01 15 23 33 00 2 4737.292
2022 01 15 23 32 00 2 4737.301
2022 01 15 23 31 00 2 4737.306
2022 01 15 23 30 00 2 4737.301
2022 01 15 23 29 00 2 4737.297
2022 01 15 23 28 00 2 4737.298
2022 01 15 23 27 00 2 4737.300
2022 01 15 23 26 00 2 4737.291
2022 01 15 23 25 00 2 4737.290
2022 01 15 23 24 00 2 4737.282
2022 01 15 23 23 00 2 4737.282
2022 01 15 23 22 00 2 4737.281
2022 01 15 23 21 00 2 4737.279
2022 01 15 23 20 00 2 4737.271
2022 01 15 23 19 00 2 4737.279
2022 01 15 23 18 00 2 4737.291
2022 01 15 23 17 00 2 4737.288
2022 01 15 23 16 00 2 4737.287
2022 01 15 23 15 00 2 4737.278
2022 01 15 23 14 00 2 4737.279
2022 01 15 23 13 00 2 4737.286
2022 01 15 23 12 00 2 4737.290
2022 01 15 23 11 00 2 4737.284
2022 01 15 23 10 00 2 4737.279
2022 01 15 23 09 00 2 4737.291
2022 01 15 23 08 00 2 4737.300
2022 01 15 23 07 00 2 4737.300
2022 01 15 23 06 00 2 4737.298
2022 01 15 23 05 00 2 4737.299
2022 01 15 23 04 00 2 4737.310
2022 01 15 23 03 00 2 4737.310
2022 01 15 23 02 00 2 4737.301
2022 01 15 23 01 00 2 4737.299
2022 01 15 23 00 00 2 4737.307
2022 01 15 22 59 00 2 4737.312
2022 01 15 22 58 00 2 4737.309
2022 01 15 22 57 00 2 4737.296
2022 01 15 22 56 00 2 4737.295
2022 01 15 22 55 00 2 4737.298
2022 01 15 22 54 00 2 4737.300
2022 01 15 22 53 00 2 4737.299
2022 01 15 22 52 00 2 4737.307
2022 01 15 22 51 00 2 4737.312
2022 01 15 22 50 00 2 4737.308
2022 01 15 22 49 00 2 4737.305
2022 01 15 22 48 00 2 4737.293
2022 01 15 22 47 00 2 4737.289
2022 01 15 22 46 00 2 4737.297
2022 01 15 22 45 00 2 4737.288
2022 01 15 22 44 00 2 4737.290
2022 01 15 22 43 00 2 4737.291
2022 01 15 22 42 00 2 4737.280
2022 01 15 22 41 00 2 4737.271
2022 01 15 22 40 00 2 4737.263
2022 01 15 22 39 00 2 4737.258
2022 01 15 22 38 00 2 4737.250
2022 01 15 22 37 00 2 4737.254
2022 01 15 22 36 00 2 4737.260
2022 01 15 22 35 00 2 4737.254
2022 01 15 22 34 00 2 4737.246
2022 01 15 22 33 00 2 4737.236
2022 01 15 22 32 00 2 4737.246
2022 01 15 22 31 00 2 4737.252
2022 01 15 22 30 00 2 4737.253
2022 01 15 22 29 00 2 4737.249
2022 01 15 22 28 00 2 4737.251
2022 01 15 22 27 00 2 4737.259
2022 01 15 22 26 00 2 4737.263
2022 01 15 22 25 00 2 4737.255
2022 01 15 22 24 00 2 4737.252
2022 01 15 22 23 00 2 4737.255
2022 01 15 22 22 00 2 4737.251
2022 01 15 22 21 00 2 4737.258
2022 01 15 22 20 00 2 4737.246
2022 01 15 22 19 00 2 4737.251
2022 01 15 22 18 00 2 4737.261
2022 01 15 22 17 00 2 4737.266
2022 01 15 22 16 00 2 4737.273
2022 01 15 22 15 00 2 4737.265
2022 01 15 22 14 00 2 4737.252
2022 01 15 22 13 00 2 4737.242
2022 01 15 22 12 00 2 4737.240
2022 01 15 22 11 00 2 4737.251
2022 01 15 22 10 00 2 4737.246
2022 01 15 22 09 00 2 4737.245
2022 01 15 22 08 00 2 4737.241
2022 01 15 22 07 00 2 4737.239
2022 01 15 22 06 00 2 4737.237
2022 01 15 22 05 00 2 4737.240
2022 01 15 22 04 00 2 4737.235
2022 01 15 22 03 00 2 4737.232
2022 01 15 22 02 00 2 4737.233
2022 01 15 22 01 00 2 4737.231
2022 01 15 22 00 00 2 4737.211
2022 01 15 21 59 00 2 4737.215
2022 01 15 21 58 00 2 4737.225
2022 01 15 21 57 00 2 4737.228
2022 01 15 21 56 00 2 4737.236
2022 01 15 21 55 00 2 4737.234
2022 01 15 21 54 00 2 4737.235
2022 01 15 21 53 00 2 4737.237
2022 01 15 21 52 00 2 4737.242
2022 01 15 21 51 00 2 4737.237
2022 01 15 21 50 00 2 4737.236
2022 01 15 21 49 00 2 4737.232
2022 01 15 21 48 00 2 4737.227
2022 01 15 21 47 00 2 4737.236
2022 01 15 21 46 00 2 4737.238
2022 01 15 21 45 00 2 4737.235
2022 01 15 21 44 00 2 4737.227
2022 01 15 21 43 00 2 4737.245
2022 01 15 21 42 00 2 4737.254
2022 01 15 21 41 00 2 4737.251
2022 01 15 21 40 00 2 4737.242
2022 01 15 21 39 00 2 4737.245
2022 01 15 21 38 00 2 4737.255
2022 01 15 21 37 00 2 4737.252
2022 01 15 21 36 00 2 4737.241
2022 01 15 21 35 00 2 4737.237
2022 01 15 21 34 00 2 4737.234
2022 01 15 21 33 00 2 4737.240
2022 01 15 21 32 00 2 4737.242
2022 01 15 21 31 00 2 4737.236
2022 01 15 21 30 00 2 4737.234
2022 01 15 21 29 00 2 4737.243
2022 01 15 21 28 00 2 4737.229
2022 01 15 21 27 00 2 4737.222
2022 01 15 21 26 00 2 4737.219
2022 01 15 21 25 00 2 4737.228
2022 01 15 21 24 00 2 4737.227
2022 01 15 21 23 00 2 4737.217
2022 01 15 21 22 00 2 4737.223
2022 01 15 21 21 00 2 4737.220
2022 01 15 21 20 00 2 4737.217
2022 01 15 21 19 00 2 4737.225
2022 01 15 21 18 00 2 4737.223
2022 01 15 21 17 00 2 4737.223
2022 01 15 21 16 00 2 4737.225
2022 01 15 21 15 00 2 4737.228
2022 01 15 21 14 00 2 4737.223
2022 01 15 21 13 00 2 4737.208
2022 01 15 21 12 00 2 4737.202
2022 01 15 21 11 00 2 4737.196
2022 01 15 21 10 00 2 4737.216
2022 01 15 21 09 00 2 4737.220
2022 01 15 21 08 00 2 4737.216
2022 01 15 21 07 00 2 4737.205
2022 01 15 21 06 00 2 4737.208
2022 01 15 21 05 00 2 4737.218
2022 01 15 21 04 00 2 4737.211
2022 01 15 21 03 00 2 4737.206
2022 01 15 21 02 00 2 4737.206
2022 01 15 21 01 00 2 4737.211
2022 01 15 21 00 00 2 4737.212
2022 01 15 20 59 00 2 4737.201
2022 01 15 20 58 00 2 4737.196
2022 01 15 20 57 00 2 4737.203
2022 01 15 20 56 00 2 4737.216
2022 01 15 20 55 00 2 4737.213
2022 01 15 20 54 00 2 4737.194
2022 01 15 20 53 00 2 4737.200
2022 01 15 20 52 00 2 4737.207
2022 01 15 20 51 00 2 4737.210
2022 01 15 20 50 00 2 4737.216
2022 01 15 20 49 00 2 4737.213
2022 01 15 20 48 00 2 4737.219
2022 01 15 20 47 00 2 4737.233
2022 01 15 20 46 00 2 4737.233
2022 01 15 20 45 00 2 4737.225
2022 01 15 20 44 00 2 4737.209
2022 01 15 20 43 00 2 4737.214
2022 01 15 20 42 00 2 4737.217
2022 01 15 20 41 00 2 4737.218
2022 01 15 20 40 30 3 4737.219
2022 01 15 20 40 15 3 4737.219
2022 01 15 20 40 00 3 4737.216
2022 01 15 20 40 00 2 4737.218
2022 01 15 20 39 45 3 4737.214
2022 01 15 20 39 30 3 4737.213
2022 01 15 20 39 15 3 4737.214
2022 01 15 20 39 00 3 4737.217
2022 01 15 20 39 00 2 4737.214
2022 01 15 20 38 45 3 4737.221
2022 01 15 20 38 30 3 4737.222
2022 01 15 20 38 15 3 4737.222
2022 01 15 20 38 00 3 4737.221
2022 01 15 20 38 00 2 4737.222
2022 01 15 20 37 45 3 4737.218
2022 01 15 20 37 30 3 4737.219
2022 01 15 20 37 15 3 4737.218
2022 01 15 20 37 00 3 4737.217
2022 01 15 20 37 00 2 4737.218
2022 01 15 20 36 45 3 4737.213
2022 01 15 20 36 00 2 4737.202
2022 01 15 20 35 00 2 4737.184
2022 01 15 20 34 00 2 4737.181
2022 01 15 20 33 00 2 4737.200
2022 01 15 20 32 00 2 4737.204
2022 01 15 20 31 00 2 4737.198
2022 01 15 20 30 00 2 4737.191
2022 01 15 20 29 00 2 4737.187
2022 01 15 20 28 00 2 4737.188
2022 01 15 20 27 00 2 4737.187
2022 01 15 20 26 00 2 4737.184
2022 01 15 20 25 00 2 4737.182
2022 01 15 20 24 00 2 4737.187
2022 01 15 20 23 00 2 4737.191
2022 01 15 20 22 00 2 4737.187
2022 01 15 20 21 00 2 4737.187
2022 01 15 20 20 00 2 4737.188
2022 01 15 20 19 00 2 4737.199
2022 01 15 20 18 00 2 4737.197
2022 01 15 20 17 00 2 4737.190
2022 01 15 20 16 00 2 4737.188
2022 01 15 20 15 00 2 4737.192
2022 01 15 20 14 00 2 4737.205
2022 01 15 20 13 00 2 4737.207
2022 01 15 20 12 00 2 4737.195
2022 01 15 20 11 00 2 4737.198
2022 01 15 20 10 00 2 4737.199
2022 01 15 20 09 00 2 4737.185
2022 01 15 20 08 00 2 4737.194
2022 01 15 20 07 00 2 4737.192
2022 01 15 20 06 00 2 4737.197
2022 01 15 20 05 00 2 4737.201
2022 01 15 20 04 00 2 4737.201
2022 01 15 20 03 00 2 4737.191
2022 01 15 20 02 00 2 4737.185
2022 01 15 20 01 00 2 4737.187
2022 01 15 20 00 00 2 4737.190
2022 01 15 20 00 00 1 4737.196
2022 01 15 19 59 00 2 4737.195
2022 01 15 19 58 00 2 4737.189
2022 01 15 19 57 00 2 4737.193
2022 01 15 19 56 00 2 4737.202
2022 01 15 19 55 00 2 4737.204
2022 01 15 19 54 00 2 4737.210
2022 01 15 19 53 00 2 4737.206
2022 01 15 19 52 00 2 4737.204
2022 01 15 19 51 00 2 4737.204
2022 01 15 19 50 00 2 4737.203
2022 01 15 19 49 00 2 4737.203
2022 01 15 19 48 00 2 4737.198
2022 01 15 19 47 00 2 4737.211
2022 01 15 19 46 00 2 4737.214
2022 01 15 19 45 00 2 4737.220
2022 01 15 19 45 00 1 4737.222
2022 01 15 19 44 00 2 4737.214
2022 01 15 19 43 00 2 4737.206
2022 01 15 19 42 00 2 4737.202
2022 01 15 19 41 00 2 4737.208
2022 01 15 19 40 00 2 4737.211
2022 01 15 19 39 00 2 4737.212
2022 01 15 19 38 00 2 4737.209
2022 01 15 19 37 00 2 4737.209
2022 01 15 19 36 00 2 4737.210
2022 01 15 19 35 00 2 4737.204
2022 01 15 19 34 00 2 4737.217
2022 01 15 19 33 00 2 4737.225
2022 01 15 19 32 00 2 4737.221
2022 01 15 19 31 00 2 4737.226
2022 01 15 19 30 00 2 4737.228
2022 01 15 19 30 00 1 4737.227
2022 01 15 19 29 00 2 4737.226
2022 01 15 19 28 00 2 4737.237
2022 01 15 19 27 00 2 4737.238
2022 01 15 19 26 00 2 4737.232
2022 01 15 19 25 00 2 4737.237
2022 01 15 19 24 00 2 4737.233
2022 01 15 19 23 00 2 4737.221
2022 01 15 19 22 00 2 4737.224
2022 01 15 19 21 00 2 4737.230
2022 01 15 19 20 00 2 4737.236
2022 01 15 19 19 00 2 4737.233
2022 01 15 19 18 00 2 4737.219
2022 01 15 19 17 00 2 4737.222
2022 01 15 19 16 00 2 4737.222
2022 01 15 19 15 00 2 4737.222
2022 01 15 19 15 00 1 4737.226
2022 01 15 19 14 00 2 4737.234
2022 01 15 19 13 00 2 4737.234
2022 01 15 19 12 00 2 4737.233
2022 01 15 19 11 00 2 4737.233
2022 01 15 19 10 00 2 4737.235
2022 01 15 19 09 00 2 4737.228
2022 01 15 19 08 00 2 4737.229
2022 01 15 19 07 00 2 4737.237
2022 01 15 19 06 00 2 4737.233
2022 01 15 19 05 00 2 4737.224
2022 01 15 19 04 00 2 4737.214
2022 01 15 19 03 00 2 4737.214
2022 01 15 19 02 00 2 4737.224
2022 01 15 19 01 00 2 4737.220
2022 01 15 19 00 00 2 4737.214
2022 01 15 18 59 00 2 4737.208
2022 01 15 18 58 00 2 4737.211
2022 01 15 18 57 00 2 4737.223
2022 01 15 18 56 00 2 4737.223
2022 01 15 18 55 00 2 4737.214
2022 01 15 18 54 00 2 4737.211
2022 01 15 18 53 00 2 4737.211
2022 01 15 18 52 00 2 4737.211
2022 01 15 18 51 00 2 4737.212
2022 01 15 18 50 00 2 4737.212
2022 01 15 18 49 00 2 4737.224
2022 01 15 18 48 00 2 4737.233
2022 01 15 18 47 00 2 4737.234
2022 01 15 18 46 00 2 4737.239
2022 01 15 18 45 00 2 4737.238
2022 01 15 18 44 00 2 4737.234
2022 01 15 18 43 00 2 4737.233
2022 01 15 18 42 00 2 4737.236
2022 01 15 18 41 00 2 4737.237
2022 01 15 18 40 00 2 4737.243
2022 01 15 18 39 00 2 4737.243
2022 01 15 18 38 00 2 4737.237
2022 01 15 18 37 00 2 4737.227
2022 01 15 18 36 00 2 4737.233
2022 01 15 18 35 00 2 4737.245
2022 01 15 18 34 00 2 4737.267
2022 01 15 18 33 00 2 4737.261
2022 01 15 18 32 00 2 4737.255
2022 01 15 18 31 00 2 4737.244
2022 01 15 18 30 00 2 4737.244
2022 01 15 18 29 00 2 4737.254
2022 01 15 18 28 00 2 4737.259
2022 01 15 18 27 00 2 4737.250
2022 01 15 18 26 00 2 4737.255
2022 01 15 18 25 00 2 4737.257
2022 01 15 18 24 00 2 4737.259
2022 01 15 18 23 00 2 4737.262
2022 01 15 18 22 00 2 4737.254
2022 01 15 18 21 00 2 4737.248
2022 01 15 18 20 00 2 4737.254
2022 01 15 18 19 00 2 4737.261
2022 01 15 18 18 00 2 4737.262
2022 01 15 18 17 00 2 4737.262
2022 01 15 18 16 00 2 4737.268
2022 01 15 18 15 00 2 4737.277
2022 01 15 18 14 00 2 4737.267
2022 01 15 18 13 00 2 4737.260
2022 01 15 18 12 00 2 4737.264
2022 01 15 18 11 00 2 4737.276
2022 01 15 18 10 00 2 4737.290
2022 01 15 18 09 00 2 4737.285
2022 01 15 18 08 00 2 4737.285
2022 01 15 18 07 00 2 4737.291
2022 01 15 18 06 00 2 4737.294
2022 01 15 18 05 00 2 4737.295
2022 01 15 18 04 00 2 4737.293
