#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 25 04 15 00 1 2489.371
2022 01 25 04 00 00 1 2489.301
2022 01 25 03 45 00 1 2489.238
2022 01 25 03 30 00 1 2489.178
2022 01 25 03 15 00 1 2489.121
2022 01 25 03 00 00 1 2489.076
2022 01 25 02 45 00 1 2489.037
2022 01 25 02 30 00 1 2489.006
2022 01 25 02 15 00 1 2488.980
2022 01 25 02 00 00 1 2488.960
2022 01 25 01 45 00 1 2488.952
2022 01 25 01 30 00 1 2488.964
2022 01 25 01 15 00 1 2488.980
2022 01 25 01 00 00 1 2488.995
2022 01 25 00 45 00 1 2489.022
2022 01 25 00 30 00 1 2489.065
2022 01 25 00 15 00 1 2489.114
2022 01 25 00 00 00 1 2489.166
2022 01 24 23 45 00 1 2489.223
2022 01 24 23 30 00 1 2489.285
2022 01 24 23 15 00 1 2489.362
2022 01 24 23 00 00 1 2489.438
2022 01 24 22 45 00 1 2489.513
2022 01 24 22 30 00 1 2489.591
2022 01 24 22 15 00 1 2489.669
2022 01 24 22 00 00 1 2489.741
2022 01 24 21 45 00 1 2489.815
2022 01 24 21 30 00 1 2489.884
2022 01 24 21 15 00 1 2489.952
2022 01 24 21 00 00 1 2490.018
2022 01 24 20 45 00 1 2490.077
2022 01 24 20 30 00 1 2490.126
2022 01 24 20 15 00 1 2490.165
2022 01 24 20 00 00 1 2490.198
2022 01 24 19 45 00 1 2490.222
2022 01 24 19 30 00 1 2490.239
2022 01 24 19 15 00 1 2490.245
2022 01 24 19 00 00 1 2490.238
2022 01 24 18 45 00 1 2490.220
2022 01 24 18 30 00 1 2490.197
2022 01 24 18 15 00 1 2490.166
2022 01 24 18 00 00 1 2490.123
2022 01 24 17 45 00 1 2490.072
2022 01 24 17 30 00 1 2490.015
2022 01 24 17 15 00 1 2489.954
2022 01 24 17 00 00 1 2489.886
2022 01 24 16 45 00 1 2489.816
2022 01 24 16 30 00 1 2489.747
2022 01 24 16 15 00 1 2489.673
2022 01 24 16 00 00 1 2489.597
2022 01 24 15 45 00 1 2489.528
2022 01 24 15 30 00 1 2489.465
2022 01 24 15 15 00 1 2489.403
2022 01 24 15 00 00 1 2489.342
2022 01 24 14 45 00 1 2489.288
2022 01 24 14 30 00 1 2489.243
2022 01 24 14 15 00 1 2489.206
2022 01 24 14 00 00 1 2489.175
2022 01 24 13 45 00 1 2489.150
2022 01 24 13 30 00 1 2489.135
2022 01 24 13 15 00 1 2489.137
2022 01 24 13 00 00 1 2489.141
2022 01 24 12 45 00 1 2489.149
2022 01 24 12 30 00 1 2489.170
2022 01 24 12 15 00 1 2489.204
2022 01 24 12 00 00 1 2489.240
2022 01 24 11 45 00 1 2489.283
2022 01 24 11 30 00 1 2489.334
2022 01 24 11 15 00 1 2489.387
2022 01 24 11 00 00 1 2489.450
2022 01 24 10 45 00 1 2489.520
2022 01 24 10 30 00 1 2489.589
2022 01 24 10 15 00 1 2489.657
2022 01 24 10 00 00 1 2489.726
2022 01 24 09 45 00 1 2489.794
2022 01 24 09 30 00 1 2489.857
2022 01 24 09 15 00 1 2489.923
2022 01 24 09 00 00 1 2489.981
2022 01 24 08 45 00 1 2490.035
2022 01 24 08 30 00 1 2490.086
2022 01 24 08 15 00 1 2490.130
2022 01 24 08 00 00 1 2490.159
2022 01 24 07 45 00 1 2490.181
2022 01 24 07 30 00 1 2490.201
2022 01 24 07 15 00 1 2490.211
2022 01 24 07 00 00 1 2490.208
2022 01 24 06 45 00 1 2490.193
2022 01 24 06 30 00 1 2490.168
2022 01 24 06 15 00 1 2490.136
2022 01 24 06 00 00 1 2490.091
2022 01 24 05 45 00 1 2490.039
2022 01 24 05 30 00 1 2489.978
2022 01 24 05 15 00 1 2489.914
2022 01 24 05 00 00 1 2489.840
2022 01 24 04 45 00 1 2489.761
2022 01 24 04 30 00 1 2489.678
2022 01 24 04 15 00 1 2489.591
2022 01 24 04 00 00 1 2489.504
2022 01 24 03 45 00 1 2489.423
2022 01 24 03 30 00 1 2489.341
2022 01 24 03 15 00 1 2489.260
2022 01 24 03 00 00 1 2489.189
2022 01 24 02 45 00 1 2489.119
2022 01 24 02 30 00 1 2489.056
2022 01 24 02 15 00 1 2489.001
2022 01 24 02 00 00 1 2488.954
2022 01 24 01 45 00 1 2488.918
2022 01 24 01 30 00 1 2488.888
2022 01 24 01 15 00 1 2488.875
2022 01 24 01 00 00 1 2488.872
2022 01 24 00 45 00 1 2488.876
2022 01 24 00 30 00 1 2488.892
2022 01 24 00 15 00 1 2488.925
2022 01 24 00 00 00 1 2488.965
2022 01 23 23 45 00 1 2489.008
2022 01 23 23 30 00 1 2489.056
2022 01 23 23 15 00 1 2489.120
2022 01 23 23 00 00 1 2489.197
2022 01 23 22 45 00 1 2489.279
2022 01 23 22 30 00 1 2489.357
2022 01 23 22 15 00 1 2489.437
2022 01 23 22 00 00 1 2489.529
2022 01 23 21 45 00 1 2489.624
2022 01 23 21 30 00 1 2489.714
2022 01 23 21 15 00 1 2489.803
2022 01 23 21 00 00 1 2489.889
2022 01 23 20 45 00 1 2489.974
2022 01 23 20 30 00 1 2490.053
2022 01 23 20 15 00 1 2490.128
2022 01 23 20 00 00 1 2490.195
2022 01 23 19 45 00 1 2490.251
2022 01 23 19 30 00 1 2490.298
2022 01 23 19 15 00 1 2490.333
2022 01 23 19 00 00 1 2490.358
2022 01 23 18 45 00 1 2490.374
2022 01 23 18 30 00 1 2490.374
2022 01 23 18 15 00 1 2490.363
2022 01 23 18 00 00 1 2490.344
2022 01 23 17 45 00 1 2490.313
2022 01 23 17 30 00 1 2490.271
2022 01 23 17 15 00 1 2490.220
2022 01 23 17 00 00 1 2490.156
2022 01 23 16 45 00 1 2490.091
2022 01 23 16 30 00 1 2490.016
2022 01 23 16 15 00 1 2489.934
2022 01 23 16 00 00 1 2489.850
2022 01 23 15 45 00 1 2489.763
2022 01 23 15 30 00 1 2489.676
2022 01 23 15 15 00 1 2489.589
2022 01 23 15 00 00 1 2489.504
2022 01 23 14 45 00 1 2489.422
2022 01 23 14 30 00 1 2489.348
2022 01 23 14 15 00 1 2489.281
2022 01 23 14 00 00 1 2489.215
2022 01 23 13 45 00 1 2489.158
2022 01 23 13 30 00 1 2489.110
2022 01 23 13 15 00 1 2489.079
2022 01 23 13 00 00 1 2489.056
2022 01 23 12 45 00 1 2489.041
2022 01 23 12 30 00 1 2489.031
2022 01 23 12 15 00 1 2489.042
2022 01 23 12 00 00 1 2489.063
2022 01 23 11 45 00 1 2489.090
2022 01 23 11 30 00 1 2489.119
2022 01 23 11 15 00 1 2489.163
2022 01 23 11 00 00 1 2489.215
2022 01 23 10 45 00 1 2489.275
2022 01 23 10 30 00 1 2489.345
2022 01 23 10 15 00 1 2489.414
2022 01 23 10 00 00 1 2489.481
2022 01 23 09 45 00 1 2489.566
2022 01 23 09 30 00 1 2489.649
2022 01 23 09 15 00 1 2489.729
2022 01 23 09 00 00 1 2489.804
2022 01 23 08 45 00 1 2489.877
2022 01 23 08 30 00 1 2489.949
2022 01 23 08 15 00 1 2490.017
2022 01 23 08 00 00 1 2490.078
2022 01 23 07 45 00 1 2490.131
2022 01 23 07 30 00 1 2490.176
2022 01 23 07 15 00 1 2490.213
2022 01 23 07 00 00 1 2490.240
2022 01 23 06 45 00 1 2490.257
2022 01 23 06 30 00 1 2490.262
2022 01 23 06 15 00 1 2490.253
2022 01 23 06 00 00 1 2490.234
2022 01 23 05 45 00 1 2490.207
2022 01 23 05 30 00 1 2490.168
2022 01 23 05 15 00 1 2490.117
2022 01 23 05 00 00 1 2490.058
2022 01 23 04 45 00 1 2489.990
2022 01 23 04 30 00 1 2489.914
2022 01 23 04 15 00 1 2489.834
2022 01 23 04 00 00 1 2489.745
2022 01 23 03 45 00 1 2489.653
2022 01 23 03 30 00 1 2489.561
2022 01 23 03 15 00 1 2489.471
2022 01 23 03 00 00 1 2489.379
2022 01 23 02 45 00 1 2489.290
2022 01 23 02 30 00 1 2489.203
2022 01 23 02 15 00 1 2489.124
2022 01 23 02 00 00 1 2489.053
2022 01 23 01 45 00 1 2488.987
2022 01 23 01 30 00 1 2488.930
2022 01 23 01 15 00 1 2488.884
2022 01 23 01 00 00 1 2488.846
2022 01 23 00 45 00 1 2488.824
2022 01 23 00 30 00 1 2488.813
2022 01 23 00 15 00 1 2488.816
2022 01 23 00 00 00 1 2488.832
2022 01 22 23 45 00 1 2488.859
2022 01 22 23 30 00 1 2488.892
2022 01 22 23 15 00 1 2488.944
2022 01 22 23 00 00 1 2489.004
2022 01 22 22 45 00 1 2489.066
2022 01 22 22 30 00 1 2489.134
2022 01 22 22 15 00 1 2489.218
2022 01 22 22 00 00 1 2489.316
2022 01 22 21 45 00 1 2489.414
2022 01 22 21 30 00 1 2489.514
2022 01 22 21 15 00 1 2489.612
2022 01 22 21 00 00 1 2489.708
2022 01 22 20 45 00 1 2489.818
2022 01 22 20 30 00 1 2489.922
2022 01 22 20 15 00 1 2490.017
2022 01 22 20 00 00 1 2490.109
2022 01 22 19 45 00 1 2490.190
2022 01 22 19 30 00 1 2490.269
2022 01 22 19 15 00 1 2490.339
2022 01 22 19 00 00 1 2490.397
2022 01 22 18 45 00 1 2490.442
2022 01 22 18 30 00 1 2490.476
2022 01 22 18 15 00 1 2490.498
2022 01 22 18 00 00 1 2490.504
2022 01 22 17 45 00 1 2490.498
2022 01 22 17 30 00 1 2490.479
2022 01 22 17 15 00 1 2490.449
2022 01 22 17 00 00 1 2490.405
2022 01 22 16 45 00 1 2490.350
2022 01 22 16 30 00 1 2490.287
2022 01 22 16 15 00 1 2490.213
2022 01 22 16 00 00 1 2490.133
2022 01 22 15 45 00 1 2490.044
2022 01 22 15 30 00 1 2489.953
2022 01 22 15 15 00 1 2489.856
2022 01 22 15 00 00 1 2489.757
2022 01 22 14 45 00 1 2489.657
2022 01 22 14 30 00 1 2489.561
2022 01 22 14 15 00 1 2489.466
2022 01 22 14 00 00 1 2489.376
2022 01 22 13 45 00 1 2489.292
2022 01 22 13 30 00 1 2489.219
2022 01 22 13 15 00 1 2489.151
2022 01 22 13 00 00 1 2489.091
2022 01 22 12 45 00 1 2489.046
2022 01 22 12 30 00 1 2489.010
2022 01 22 12 15 00 1 2488.986
2022 01 22 12 00 00 1 2488.977
2022 01 22 11 45 00 1 2488.976
2022 01 22 11 30 00 1 2488.978
2022 01 22 11 15 00 1 2489.001
2022 01 22 11 00 00 1 2489.039
2022 01 22 10 45 00 1 2489.084
2022 01 22 10 30 00 1 2489.129
2022 01 22 10 15 00 1 2489.179
2022 01 22 10 00 00 1 2489.257
2022 01 22 09 45 00 1 2489.340
2022 01 22 09 30 00 1 2489.419
2022 01 22 09 15 00 1 2489.499
2022 01 22 09 00 00 1 2489.580
2022 01 22 08 45 00 1 2489.667
2022 01 22 08 30 00 1 2489.759
2022 01 22 08 15 00 1 2489.847
2022 01 22 08 00 00 1 2489.931
2022 01 22 07 45 00 1 2490.006
2022 01 22 07 30 00 1 2490.072
2022 01 22 07 15 00 1 2490.131
2022 01 22 07 00 00 1 2490.186
2022 01 22 06 45 00 1 2490.232
2022 01 22 06 30 00 1 2490.268
2022 01 22 06 15 00 1 2490.289
2022 01 22 06 00 00 1 2490.299
2022 01 22 05 45 00 1 2490.297
2022 01 22 05 30 00 1 2490.284
2022 01 22 05 15 00 1 2490.256
2022 01 22 05 00 00 1 2490.218
2022 01 22 04 45 00 1 2490.170
2022 01 22 04 30 00 1 2490.112
2022 01 22 04 15 00 1 2490.044
2022 01 22 04 00 00 1 2489.965
2022 01 22 03 45 00 1 2489.881
2022 01 22 03 30 00 1 2489.792
2022 01 22 03 15 00 1 2489.698
2022 01 22 03 00 00 1 2489.598
2022 01 22 02 45 00 1 2489.500
2022 01 22 02 30 00 1 2489.402
2022 01 22 02 15 00 1 2489.308
2022 01 22 02 00 00 1 2489.216
2022 01 22 01 45 00 1 2489.128
2022 01 22 01 30 00 1 2489.046
2022 01 22 01 15 00 1 2488.975
2022 01 22 01 00 00 1 2488.910
2022 01 22 00 45 00 1 2488.860
2022 01 22 00 30 00 1 2488.820
2022 01 22 00 15 00 1 2488.793
2022 01 22 00 00 00 1 2488.781
2022 01 21 23 45 00 1 2488.782
2022 01 21 23 30 00 1 2488.792
2022 01 21 23 15 00 1 2488.819
2022 01 21 23 00 00 1 2488.859
2022 01 21 22 45 00 1 2488.906
2022 01 21 22 30 00 1 2488.961
2022 01 21 22 15 00 1 2489.034
2022 01 21 22 00 00 1 2489.121
2022 01 21 21 45 00 1 2489.207
2022 01 21 21 30 00 1 2489.295
2022 01 21 21 15 00 1 2489.401
2022 01 21 21 00 00 1 2489.513
2022 01 21 20 45 00 1 2489.626
2022 01 21 20 30 00 1 2489.739
2022 01 21 20 15 00 1 2489.845
2022 01 21 20 00 00 1 2489.950
2022 01 21 19 45 00 1 2490.063
2022 01 21 19 30 00 1 2490.163
2022 01 21 19 15 00 1 2490.259
2022 01 21 19 00 00 1 2490.343
2022 01 21 18 45 00 1 2490.415
2022 01 21 18 30 00 1 2490.477
2022 01 21 18 15 00 1 2490.527
2022 01 21 18 00 00 1 2490.569
2022 01 21 17 45 00 1 2490.593
2022 01 21 17 30 00 1 2490.603
2022 01 21 17 15 00 1 2490.598
2022 01 21 17 00 00 1 2490.578
2022 01 21 16 45 00 1 2490.548
2022 01 21 16 30 00 1 2490.504
2022 01 21 16 15 00 1 2490.444
2022 01 21 16 00 00 1 2490.377
2022 01 21 15 45 00 1 2490.300
2022 01 21 15 30 00 1 2490.215
2022 01 21 15 15 00 1 2490.122
2022 01 21 15 00 00 1 2490.020
2022 01 21 14 45 00 1 2489.915
2022 01 21 14 30 00 1 2489.805
2022 01 21 14 15 00 1 2489.695
2022 01 21 14 00 00 1 2489.587
2022 01 21 13 45 00 1 2489.485
2022 01 21 13 30 00 1 2489.389
2022 01 21 13 15 00 1 2489.297
2022 01 21 13 00 00 1 2489.212
2022 01 21 12 45 00 1 2489.135
2022 01 21 12 30 00 1 2489.068
2022 01 21 12 15 00 1 2489.017
2022 01 21 12 00 00 1 2488.972
2022 01 21 11 45 00 1 2488.940
2022 01 21 11 30 00 1 2488.928
2022 01 21 11 15 00 1 2488.924
2022 01 21 11 00 00 1 2488.928
2022 01 21 10 45 00 1 2488.947
2022 01 21 10 30 00 1 2488.984
2022 01 21 10 15 00 1 2489.024
2022 01 21 10 00 00 1 2489.060
2022 01 21 09 45 00 1 2489.130
2022 01 21 09 30 00 1 2489.210
2022 01 21 09 15 00 1 2489.289
2022 01 21 09 00 00 1 2489.375
2022 01 21 08 45 00 1 2489.459
2022 01 21 08 30 00 1 2489.545
2022 01 21 08 15 00 1 2489.644
2022 01 21 08 00 00 1 2489.739
2022 01 21 07 45 00 1 2489.832
2022 01 21 07 30 00 1 2489.921
2022 01 21 07 15 00 1 2490.001
2022 01 21 07 00 00 1 2490.070
2022 01 21 06 45 00 1 2490.134
2022 01 21 06 30 00 1 2490.196
2022 01 21 06 15 00 1 2490.246
2022 01 21 06 00 00 1 2490.281
2022 01 21 05 45 00 1 2490.304
2022 01 21 05 30 00 1 2490.319
2022 01 21 05 15 00 1 2490.321
2022 01 21 05 00 00 1 2490.312
2022 01 21 04 45 00 1 2490.286
2022 01 21 04 30 00 1 2490.250
2022 01 21 04 15 00 1 2490.202
2022 01 21 04 00 00 1 2490.142
2022 01 21 03 45 00 1 2490.076
2022 01 21 03 30 00 1 2489.998
2022 01 21 03 15 00 1 2489.913
2022 01 21 03 00 00 1 2489.821
2022 01 21 02 45 00 1 2489.729
2022 01 21 02 30 00 1 2489.629
2022 01 21 02 15 00 1 2489.525
2022 01 21 02 00 00 1 2489.423
2022 01 21 01 45 00 1 2489.324
2022 01 21 01 30 00 1 2489.228
2022 01 21 01 15 00 1 2489.138
2022 01 21 01 00 00 1 2489.055
2022 01 21 00 45 00 1 2488.982
2022 01 21 00 30 00 1 2488.918
2022 01 21 00 15 00 1 2488.863
2022 01 21 00 00 00 1 2488.820
2022 01 20 23 45 00 1 2488.790
2022 01 20 23 30 00 1 2488.775
2022 01 20 23 15 00 1 2488.771
2022 01 20 23 00 00 1 2488.783
2022 01 20 22 45 00 1 2488.806
2022 01 20 22 30 00 1 2488.839
2022 01 20 22 15 00 1 2488.894
2022 01 20 22 00 00 1 2488.957
2022 01 20 21 45 00 1 2489.022
2022 01 20 21 30 00 1 2489.102
2022 01 20 21 15 00 1 2489.200
2022 01 20 21 00 00 1 2489.304
2022 01 20 20 45 00 1 2489.410
2022 01 20 20 30 00 1 2489.519
2022 01 20 20 15 00 1 2489.626
2022 01 20 20 00 00 1 2489.745
2022 01 20 19 45 00 1 2489.868
2022 01 20 19 30 00 1 2489.981
2022 01 20 19 15 00 1 2490.088
2022 01 20 19 00 00 1 2490.191
2022 01 20 18 45 00 1 2490.287
2022 01 20 18 30 00 1 2490.374
2022 01 20 18 15 00 1 2490.448
2022 01 20 18 00 00 1 2490.508
2022 01 20 17 45 00 1 2490.562
2022 01 20 17 30 00 1 2490.601
2022 01 20 17 15 00 1 2490.627
2022 01 20 17 00 00 1 2490.638
2022 01 20 16 45 00 1 2490.633
2022 01 20 16 30 00 1 2490.616
2022 01 20 16 15 00 1 2490.584
2022 01 20 16 00 00 1 2490.539
2022 01 20 15 45 00 1 2490.480
2022 01 20 15 30 00 1 2490.411
2022 01 20 15 15 00 1 2490.331
2022 01 20 15 00 00 1 2490.239
2022 01 20 14 45 00 1 2490.140
2022 01 20 14 30 00 1 2490.038
2022 01 20 14 15 00 1 2489.930
2022 01 20 14 00 00 1 2489.817
2022 01 20 13 45 00 1 2489.704
2022 01 20 13 30 00 1 2489.593
2022 01 20 13 15 00 1 2489.484
2022 01 20 13 00 00 1 2489.382
2022 01 20 12 45 00 1 2489.289
2022 01 20 12 30 00 1 2489.200
2022 01 20 12 15 00 1 2489.119
2022 01 20 12 00 00 1 2489.048
2022 01 20 11 45 00 1 2488.995
2022 01 20 11 30 00 1 2488.951
2022 01 20 11 15 00 1 2488.914
2022 01 20 11 00 00 1 2488.886
2022 01 20 10 45 00 1 2488.884
2022 01 20 10 30 00 1 2488.896
2022 01 20 10 15 00 1 2488.907
2022 01 20 10 00 00 1 2488.922
2022 01 20 09 45 00 1 2488.973
2022 01 20 09 30 00 1 2489.030
2022 01 20 09 15 00 1 2489.092
2022 01 20 09 00 00 1 2489.158
2022 01 20 08 45 00 1 2489.232
2022 01 20 08 30 00 1 2489.317
2022 01 20 08 15 00 1 2489.406
2022 01 20 08 00 00 1 2489.498
2022 01 20 07 45 00 1 2489.593
2022 01 20 07 30 00 1 2489.689
2022 01 20 07 15 00 1 2489.782
2022 01 20 07 00 00 1 2489.864
2022 01 20 06 45 00 1 2489.945
2022 01 20 06 30 00 1 2490.019
2022 01 20 06 15 00 1 2490.092
2022 01 20 06 00 00 1 2490.158
2022 01 20 05 45 00 1 2490.208
2022 01 20 05 30 00 1 2490.248
2022 01 20 05 15 00 1 2490.278
2022 01 20 05 00 00 1 2490.295
2022 01 20 04 45 00 1 2490.297
2022 01 20 04 30 00 1 2490.292
2022 01 20 04 15 00 1 2490.269
2022 01 20 04 00 00 1 2490.234
2022 01 20 03 45 00 1 2490.193
2022 01 20 03 30 00 1 2490.136
2022 01 20 03 15 00 1 2490.068
2022 01 20 03 00 00 1 2489.991
2022 01 20 02 45 00 1 2489.908
2022 01 20 02 30 00 1 2489.814
2022 01 20 02 15 00 1 2489.717
2022 01 20 02 00 00 1 2489.618
2022 01 20 01 45 00 1 2489.518
2022 01 20 01 30 00 1 2489.416
2022 01 20 01 15 00 1 2489.317
2022 01 20 01 00 00 1 2489.223
2022 01 20 00 45 00 1 2489.135
2022 01 20 00 30 00 1 2489.051
2022 01 20 00 15 00 1 2488.974
2022 01 20 00 00 00 1 2488.909
2022 01 19 23 45 00 1 2488.858
2022 01 19 23 30 00 1 2488.817
2022 01 19 23 15 00 1 2488.786
2022 01 19 23 00 00 1 2488.765
2022 01 19 22 45 00 1 2488.759
2022 01 19 22 30 00 1 2488.774
2022 01 19 22 15 00 1 2488.799
2022 01 19 22 00 00 1 2488.831
2022 01 19 21 45 00 1 2488.870
2022 01 19 21 30 00 1 2488.930
2022 01 19 21 15 00 1 2489.008
2022 01 19 21 00 00 1 2489.096
2022 01 19 20 45 00 1 2489.184
2022 01 19 20 30 00 1 2489.275
2022 01 19 20 15 00 1 2489.377
2022 01 19 20 00 00 1 2489.496
2022 01 19 19 45 00 1 2489.611
2022 01 19 19 30 00 1 2489.724
2022 01 19 19 15 00 1 2489.837
2022 01 19 19 00 00 1 2489.949
2022 01 19 18 45 00 1 2490.055
2022 01 19 18 30 00 1 2490.156
2022 01 19 18 15 00 1 2490.252
2022 01 19 18 00 00 1 2490.335
2022 01 19 17 45 00 1 2490.414
2022 01 19 17 30 00 1 2490.478
2022 01 19 17 15 00 1 2490.529
2022 01 19 17 00 00 1 2490.570
2022 01 19 16 45 00 1 2490.597
2022 01 19 16 30 00 1 2490.608
2022 01 19 16 15 00 1 2490.607
2022 01 19 16 00 00 1 2490.590
2022 01 19 15 45 00 1 2490.560
2022 01 19 15 30 00 1 2490.513
2022 01 19 15 15 00 1 2490.456
2022 01 19 15 00 00 1 2490.389
2022 01 19 14 45 00 1 2490.311
2022 01 19 14 30 00 1 2490.220
2022 01 19 14 15 00 1 2490.125
2022 01 19 14 00 00 1 2490.020
2022 01 19 13 45 00 1 2489.911
2022 01 19 13 30 00 1 2489.801
2022 01 19 13 15 00 1 2489.690
2022 01 19 13 00 00 1 2489.578
2022 01 19 12 45 00 1 2489.472
2022 01 19 12 30 00 1 2489.374
2022 01 19 12 15 00 1 2489.282
2022 01 19 12 00 00 1 2489.192
2022 01 19 11 45 00 1 2489.113
2022 01 19 11 30 00 1 2489.043
2022 01 19 11 15 00 1 2488.985
2022 01 19 11 00 00 1 2488.938
2022 01 19 10 45 00 1 2488.909
2022 01 19 10 30 00 1 2488.891
2022 01 19 10 15 00 1 2488.875
2022 01 19 10 00 00 1 2488.872
2022 01 19 09 45 00 1 2488.892
2022 01 19 09 30 00 1 2488.925
2022 01 19 09 15 00 1 2488.969
2022 01 19 09 00 00 1 2489.017
2022 01 19 08 45 00 1 2489.071
2022 01 19 08 30 00 1 2489.146
2022 01 19 08 15 00 1 2489.226
2022 01 19 08 00 00 1 2489.310
2022 01 19 07 45 00 1 2489.392
2022 01 19 07 30 00 1 2489.481
2022 01 19 07 15 00 1 2489.572
2022 01 19 07 00 00 1 2489.662
2022 01 19 06 45 00 1 2489.752
2022 01 19 06 30 00 1 2489.836
2022 01 19 06 15 00 1 2489.913
2022 01 19 06 00 00 1 2489.986
2022 01 19 05 45 00 1 2490.054
2022 01 19 05 30 00 1 2490.117
2022 01 19 05 15 00 1 2490.168
2022 01 19 05 00 00 1 2490.203
2022 01 19 04 45 00 1 2490.232
2022 01 19 04 30 00 1 2490.252
2022 01 19 04 15 00 1 2490.255
2022 01 19 04 00 00 1 2490.245
2022 01 19 03 45 00 1 2490.223
2022 01 19 03 30 00 1 2490.194
2022 01 19 03 15 00 1 2490.148
2022 01 19 03 00 00 1 2490.091
2022 01 19 02 45 00 1 2490.022
2022 01 19 02 30 00 1 2489.947
2022 01 19 02 15 00 1 2489.866
2022 01 19 02 00 00 1 2489.777
2022 01 19 01 45 00 1 2489.683
2022 01 19 01 30 00 1 2489.586
2022 01 19 01 15 00 1 2489.487
2022 01 19 01 00 00 1 2489.387
2022 01 19 00 45 00 1 2489.290
2022 01 19 00 30 00 1 2489.197
2022 01 19 00 15 00 1 2489.106
2022 01 19 00 00 00 1 2489.026
2022 01 18 23 45 00 1 2488.953
2022 01 18 23 30 00 1 2488.889
2022 01 18 23 15 00 1 2488.837
2022 01 18 23 00 00 1 2488.792
2022 01 18 22 45 00 1 2488.762
2022 01 18 22 30 00 1 2488.746
2022 01 18 22 15 00 1 2488.744
2022 01 18 22 00 00 1 2488.752
2022 01 18 21 45 00 1 2488.772
2022 01 18 21 30 00 1 2488.807
2022 01 18 21 15 00 1 2488.865
2022 01 18 21 00 00 1 2488.925
2022 01 18 20 45 00 1 2488.997
2022 01 18 20 30 00 1 2489.074
2022 01 18 20 15 00 1 2489.167
2022 01 18 20 00 00 1 2489.268
2022 01 18 19 45 00 1 2489.375
2022 01 18 19 30 00 1 2489.486
2022 01 18 19 15 00 1 2489.597
2022 01 18 19 00 00 1 2489.704
2022 01 18 18 45 00 1 2489.816
2022 01 18 18 30 00 1 2489.928
2022 01 18 18 15 00 1 2490.034
2022 01 18 18 00 00 1 2490.134
2022 01 18 17 45 00 1 2490.229
2022 01 18 17 30 00 1 2490.314
2022 01 18 17 15 00 1 2490.389
2022 01 18 17 00 00 1 2490.456
2022 01 18 16 45 00 1 2490.511
2022 01 18 16 30 00 1 2490.549
2022 01 18 16 15 00 1 2490.576
2022 01 18 16 00 00 1 2490.591
2022 01 18 15 45 00 1 2490.592
2022 01 18 15 30 00 1 2490.573
2022 01 18 15 15 00 1 2490.543
2022 01 18 15 00 00 1 2490.498
2022 01 18 14 45 00 1 2490.443
2022 01 18 14 30 00 1 2490.377
2022 01 18 14 15 00 1 2490.300
2022 01 18 14 00 00 1 2490.214
2022 01 18 13 45 00 1 2490.121
2022 01 18 13 30 00 1 2490.018
2022 01 18 13 15 00 1 2489.910
2022 01 18 13 00 00 1 2489.796
2022 01 18 12 45 00 1 2489.686
2022 01 18 12 30 00 1 2489.579
2022 01 18 12 15 00 1 2489.475
2022 01 18 12 00 00 1 2489.374
2022 01 18 11 45 00 1 2489.283
2022 01 18 11 30 00 1 2489.200
2022 01 18 11 15 00 1 2489.119
2022 01 18 11 00 00 1 2489.050
2022 01 18 10 45 00 1 2488.991
2022 01 18 10 30 00 1 2488.944
2022 01 18 10 15 00 1 2488.908
2022 01 18 10 00 00 1 2488.885
2022 01 18 09 45 00 1 2488.875
2022 01 18 09 30 00 1 2488.872
2022 01 18 09 15 00 1 2488.886
2022 01 18 09 00 00 1 2488.915
2022 01 18 08 45 00 1 2488.952
2022 01 18 08 30 00 1 2488.995
2022 01 18 08 15 00 1 2489.044
2022 01 18 08 00 00 1 2489.111
2022 01 18 07 45 00 1 2489.190
2022 01 18 07 30 00 1 2489.269
2022 01 18 07 15 00 1 2489.346
2022 01 18 07 00 00 1 2489.428
2022 01 18 06 45 00 1 2489.515
2022 01 18 06 30 00 1 2489.601
2022 01 18 06 15 00 1 2489.685
2022 01 18 06 00 00 1 2489.763
2022 01 18 05 45 00 1 2489.840
2022 01 18 05 30 00 1 2489.918
2022 01 18 05 15 00 1 2489.985
2022 01 18 05 00 00 1 2490.042
2022 01 18 04 45 00 1 2490.090
2022 01 18 04 30 00 1 2490.131
2022 01 18 04 15 00 1 2490.161
2022 01 18 04 00 00 1 2490.179
2022 01 18 03 45 00 1 2490.187
2022 01 18 03 30 00 1 2490.183
2022 01 18 03 15 00 1 2490.167
2022 01 18 03 00 00 1 2490.142
2022 01 18 02 45 00 1 2490.102
2022 01 18 02 30 00 1 2490.054
2022 01 18 02 15 00 1 2489.993
2022 01 18 02 00 00 1 2489.924
2022 01 18 01 45 00 1 2489.845
2022 01 18 01 30 00 1 2489.764
2022 01 18 01 15 00 1 2489.679
2022 01 18 01 00 00 1 2489.589
2022 01 18 00 45 00 1 2489.495
2022 01 18 00 30 00 1 2489.404
2022 01 18 00 15 00 1 2489.313
2022 01 18 00 00 00 1 2489.229
2022 01 17 23 45 00 1 2489.152
2022 01 17 23 30 00 1 2489.076
2022 01 17 23 15 00 1 2489.008
2022 01 17 23 00 00 1 2488.952
2022 01 17 22 45 00 1 2488.902
2022 01 17 22 30 00 1 2488.860
2022 01 17 22 15 00 1 2488.830
