#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 16 03 52 00 2 3996.017
2022 01 16 03 51 00 2 3996.011
2022 01 16 03 50 00 2 3996.004
2022 01 16 03 49 00 2 3996.016
2022 01 16 03 48 00 2 3996.013
2022 01 16 03 47 00 2 3996.014
2022 01 16 03 46 00 2 3996.021
2022 01 16 03 45 00 2 3996.022
2022 01 16 03 44 00 2 3996.017
2022 01 16 03 43 00 2 3996.019
2022 01 16 03 42 00 2 3996.020
2022 01 16 03 41 00 2 3996.016
2022 01 16 03 40 00 2 3996.020
2022 01 16 03 39 00 2 3996.030
2022 01 16 03 38 00 2 3996.025
2022 01 16 03 37 00 2 3996.022
2022 01 16 03 36 00 2 3996.026
2022 01 16 03 35 00 2 3996.017
2022 01 16 03 34 00 2 3996.021
2022 01 16 03 33 00 2 3996.021
2022 01 16 03 32 00 2 3996.008
2022 01 16 03 31 00 2 3996.005
2022 01 16 03 30 00 2 3996.012
2022 01 16 03 29 00 2 3995.997
2022 01 16 03 28 00 2 3995.995
2022 01 16 03 27 00 2 3995.991
2022 01 16 03 26 00 2 3995.988
2022 01 16 03 25 00 2 3995.990
2022 01 16 03 24 00 2 3995.992
2022 01 16 03 23 00 2 3995.992
2022 01 16 03 22 00 2 3995.989
2022 01 16 03 21 00 2 3995.984
2022 01 16 03 20 00 2 3995.976
2022 01 16 03 19 00 2 3995.977
2022 01 16 03 18 00 2 3995.971
2022 01 16 03 17 00 2 3995.968
2022 01 16 03 16 00 2 3995.959
2022 01 16 03 15 00 2 3995.963
2022 01 16 03 14 00 2 3995.964
2022 01 16 03 13 00 2 3995.959
2022 01 16 03 12 00 2 3995.958
2022 01 16 03 11 00 2 3995.958
2022 01 16 03 10 00 2 3995.953
2022 01 16 03 09 00 2 3995.965
2022 01 16 03 08 00 2 3995.971
2022 01 16 03 07 00 2 3995.961
2022 01 16 03 06 00 2 3995.960
2022 01 16 03 05 00 2 3995.962
2022 01 16 03 04 00 2 3995.966
2022 01 16 03 03 00 2 3995.962
2022 01 16 03 02 00 2 3995.963
2022 01 16 03 01 00 2 3995.961
2022 01 16 03 00 00 2 3995.961
2022 01 16 02 59 00 2 3995.960
2022 01 16 02 58 00 2 3995.956
2022 01 16 02 57 00 2 3995.961
2022 01 16 02 56 00 2 3995.965
2022 01 16 02 55 00 2 3995.959
2022 01 16 02 54 00 2 3995.958
2022 01 16 02 53 00 2 3995.957
2022 01 16 02 52 00 2 3995.962
2022 01 16 02 51 00 2 3995.961
2022 01 16 02 50 00 2 3995.961
2022 01 16 02 49 00 2 3995.955
2022 01 16 02 48 00 2 3995.947
2022 01 16 02 47 00 2 3995.954
2022 01 16 02 46 00 2 3995.951
2022 01 16 02 45 00 2 3995.941
2022 01 16 02 44 00 2 3995.934
2022 01 16 02 43 00 2 3995.943
2022 01 16 02 42 00 2 3995.941
2022 01 16 02 41 00 2 3995.941
2022 01 16 02 40 00 2 3995.940
2022 01 16 02 39 00 2 3995.941
2022 01 16 02 38 00 2 3995.938
2022 01 16 02 37 00 2 3995.928
2022 01 16 02 36 00 2 3995.939
2022 01 16 02 35 00 2 3995.944
2022 01 16 02 34 00 2 3995.941
2022 01 16 02 33 00 2 3995.931
2022 01 16 02 32 00 2 3995.933
2022 01 16 02 31 00 2 3995.938
2022 01 16 02 30 00 2 3995.933
2022 01 16 02 29 00 2 3995.930
2022 01 16 02 28 00 2 3995.932
2022 01 16 02 27 00 2 3995.939
2022 01 16 02 26 00 2 3995.936
2022 01 16 02 25 00 2 3995.936
2022 01 16 02 24 00 2 3995.947
2022 01 16 02 23 00 2 3995.942
2022 01 16 02 22 00 2 3995.941
2022 01 16 02 21 00 2 3995.932
2022 01 16 02 20 00 2 3995.917
2022 01 16 02 19 00 2 3995.924
2022 01 16 02 18 00 2 3995.933
2022 01 16 02 17 00 2 3995.920
2022 01 16 02 16 00 2 3995.921
2022 01 16 02 15 00 2 3995.939
2022 01 16 02 14 00 2 3995.942
2022 01 16 02 13 00 2 3995.944
2022 01 16 02 12 00 2 3995.933
2022 01 16 02 11 00 2 3995.942
2022 01 16 02 10 00 2 3995.953
2022 01 16 02 09 00 2 3995.941
2022 01 16 02 08 00 2 3995.931
2022 01 16 02 07 00 2 3995.915
2022 01 16 02 06 00 2 3995.916
2022 01 16 02 05 00 2 3995.916
2022 01 16 02 04 00 2 3995.902
2022 01 16 02 03 00 2 3995.906
2022 01 16 02 02 00 2 3995.912
2022 01 16 02 01 00 2 3995.913
2022 01 16 02 00 00 2 3995.916
2022 01 16 01 59 00 2 3995.912
2022 01 16 01 58 00 2 3995.919
2022 01 16 01 57 00 2 3995.924
2022 01 16 01 56 00 2 3995.918
2022 01 16 01 55 00 2 3995.926
2022 01 16 01 54 00 2 3995.946
2022 01 16 01 53 00 2 3995.950
2022 01 16 01 52 00 2 3995.937
2022 01 16 01 51 00 2 3995.937
2022 01 16 01 50 00 2 3995.941
2022 01 16 01 49 00 2 3995.943
2022 01 16 01 48 00 2 3995.931
2022 01 16 01 47 00 2 3995.930
2022 01 16 01 46 00 2 3995.927
2022 01 16 01 45 00 2 3995.918
2022 01 16 01 44 00 2 3995.927
2022 01 16 01 43 00 2 3995.918
2022 01 16 01 42 00 2 3995.918
2022 01 16 01 41 00 2 3995.925
2022 01 16 01 40 00 2 3995.916
2022 01 16 01 39 00 2 3995.917
2022 01 16 01 38 00 2 3995.930
2022 01 16 01 37 00 2 3995.946
2022 01 16 01 36 00 2 3995.951
2022 01 16 01 35 00 2 3995.938
2022 01 16 01 34 00 2 3995.932
2022 01 16 01 33 00 2 3995.934
2022 01 16 01 32 00 2 3995.935
2022 01 16 01 31 00 2 3995.933
2022 01 16 01 30 00 2 3995.932
2022 01 16 01 29 00 2 3995.938
2022 01 16 01 28 00 2 3995.940
2022 01 16 01 27 00 2 3995.937
2022 01 16 01 26 00 2 3995.945
2022 01 16 01 25 00 2 3995.958
2022 01 16 01 24 00 2 3995.954
2022 01 16 01 23 00 2 3995.937
2022 01 16 01 22 00 2 3995.932
2022 01 16 01 21 00 2 3995.940
2022 01 16 01 20 00 2 3995.953
2022 01 16 01 19 00 2 3995.955
2022 01 16 01 18 00 2 3995.953
2022 01 16 01 17 00 2 3995.943
2022 01 16 01 16 00 2 3995.940
2022 01 16 01 15 00 2 3995.947
2022 01 16 01 14 00 2 3995.942
2022 01 16 01 13 00 2 3995.939
2022 01 16 01 12 00 2 3995.949
2022 01 16 01 11 00 2 3995.956
2022 01 16 01 10 00 2 3995.956
2022 01 16 01 09 00 2 3995.964
2022 01 16 01 08 00 2 3995.969
2022 01 16 01 07 00 2 3995.968
2022 01 16 01 06 00 2 3995.971
2022 01 16 01 05 00 2 3995.967
2022 01 16 01 04 00 2 3995.964
2022 01 16 01 03 00 2 3995.962
2022 01 16 01 02 00 2 3995.965
2022 01 16 01 01 00 2 3995.957
2022 01 16 01 00 00 2 3995.963
2022 01 16 00 59 00 2 3995.965
2022 01 16 00 58 00 2 3995.959
2022 01 16 00 57 00 2 3995.965
2022 01 16 00 56 00 2 3995.971
2022 01 16 00 55 00 2 3995.972
2022 01 16 00 54 00 2 3995.962
2022 01 16 00 53 00 2 3995.970
2022 01 16 00 52 00 2 3995.982
2022 01 16 00 51 00 2 3995.985
2022 01 16 00 50 00 2 3995.988
2022 01 16 00 49 00 2 3995.978
2022 01 16 00 48 00 2 3995.977
2022 01 16 00 47 00 2 3995.981
2022 01 16 00 46 00 2 3995.974
2022 01 16 00 45 00 2 3995.979
2022 01 16 00 44 00 2 3995.997
2022 01 16 00 43 00 2 3996.006
2022 01 16 00 42 00 2 3996.014
2022 01 16 00 41 00 2 3996.011
2022 01 16 00 40 00 2 3995.988
2022 01 16 00 39 00 2 3995.987
2022 01 16 00 38 00 2 3995.995
2022 01 16 00 37 00 2 3995.991
2022 01 16 00 36 00 2 3995.993
2022 01 16 00 35 00 2 3995.996
2022 01 16 00 34 00 2 3996.005
2022 01 16 00 33 00 2 3996.005
2022 01 16 00 32 00 2 3996.003
2022 01 16 00 31 00 2 3996.013
2022 01 16 00 30 00 2 3996.011
2022 01 16 00 29 00 2 3996.017
2022 01 16 00 28 00 2 3996.021
2022 01 16 00 27 00 2 3996.011
2022 01 16 00 26 00 2 3996.011
2022 01 16 00 25 00 2 3996.012
2022 01 16 00 24 00 2 3996.014
2022 01 16 00 23 00 2 3996.020
2022 01 16 00 22 00 2 3996.030
2022 01 16 00 21 00 2 3996.034
2022 01 16 00 20 00 2 3996.024
2022 01 16 00 19 00 2 3996.025
2022 01 16 00 18 00 2 3996.019
2022 01 16 00 17 00 2 3996.011
2022 01 16 00 16 00 2 3996.012
2022 01 16 00 15 00 2 3996.026
2022 01 16 00 14 00 2 3996.034
2022 01 16 00 13 00 2 3996.033
2022 01 16 00 12 00 2 3996.044
2022 01 16 00 11 00 2 3996.039
2022 01 16 00 10 00 2 3996.034
2022 01 16 00 09 00 2 3996.033
2022 01 16 00 08 00 2 3996.022
2022 01 16 00 07 00 2 3996.037
2022 01 16 00 06 00 2 3996.050
2022 01 16 00 05 00 2 3996.058
2022 01 16 00 04 00 2 3996.063
2022 01 16 00 03 00 2 3996.066
2022 01 16 00 02 00 2 3996.086
2022 01 16 00 01 00 2 3996.091
2022 01 16 00 00 00 2 3996.096
2022 01 15 23 59 00 2 3996.097
2022 01 15 23 58 00 2 3996.092
2022 01 15 23 57 00 2 3996.096
2022 01 15 23 56 00 2 3996.100
2022 01 15 23 55 00 2 3996.107
2022 01 15 23 54 00 2 3996.110
2022 01 15 23 53 00 2 3996.115
2022 01 15 23 52 00 2 3996.127
2022 01 15 23 51 00 2 3996.129
2022 01 15 23 50 00 2 3996.120
2022 01 15 23 49 00 2 3996.109
2022 01 15 23 48 00 2 3996.105
2022 01 15 23 47 00 2 3996.098
2022 01 15 23 46 00 2 3996.104
2022 01 15 23 45 00 2 3996.113
2022 01 15 23 44 00 2 3996.116
2022 01 15 23 43 00 2 3996.118
2022 01 15 23 42 00 2 3996.111
2022 01 15 23 41 00 2 3996.116
2022 01 15 23 40 00 2 3996.122
2022 01 15 23 39 00 2 3996.110
2022 01 15 23 38 00 2 3996.104
2022 01 15 23 37 00 2 3996.109
2022 01 15 23 36 00 2 3996.115
2022 01 15 23 35 00 2 3996.123
2022 01 15 23 34 00 2 3996.129
2022 01 15 23 33 00 2 3996.135
2022 01 15 23 32 00 2 3996.142
2022 01 15 23 31 00 2 3996.151
2022 01 15 23 30 00 2 3996.152
2022 01 15 23 29 00 2 3996.150
2022 01 15 23 28 00 2 3996.158
2022 01 15 23 27 00 2 3996.158
2022 01 15 23 26 00 2 3996.152
2022 01 15 23 25 00 2 3996.159
2022 01 15 23 24 00 2 3996.164
2022 01 15 23 23 00 2 3996.163
2022 01 15 23 22 00 2 3996.163
2022 01 15 23 21 00 2 3996.165
2022 01 15 23 20 00 2 3996.164
2022 01 15 23 19 00 2 3996.174
2022 01 15 23 18 00 2 3996.192
2022 01 15 23 17 00 2 3996.198
2022 01 15 23 16 00 2 3996.209
2022 01 15 23 15 00 2 3996.216
2022 01 15 23 14 00 2 3996.210
2022 01 15 23 13 00 2 3996.213
2022 01 15 23 12 00 2 3996.226
2022 01 15 23 11 00 2 3996.226
2022 01 15 23 10 00 2 3996.221
2022 01 15 23 09 00 2 3996.218
2022 01 15 23 08 00 2 3996.213
2022 01 15 23 07 00 2 3996.206
2022 01 15 23 06 00 2 3996.205
2022 01 15 23 05 00 2 3996.203
2022 01 15 23 04 00 2 3996.207
2022 01 15 23 03 00 2 3996.218
2022 01 15 23 02 00 2 3996.217
2022 01 15 23 01 00 2 3996.208
2022 01 15 23 00 00 2 3996.210
2022 01 15 22 59 00 2 3996.220
2022 01 15 22 58 00 2 3996.220
2022 01 15 22 57 00 2 3996.213
2022 01 15 22 56 00 2 3996.222
2022 01 15 22 55 00 2 3996.233
2022 01 15 22 54 00 2 3996.230
2022 01 15 22 53 00 2 3996.231
2022 01 15 22 52 00 2 3996.237
2022 01 15 22 51 00 2 3996.241
2022 01 15 22 50 00 2 3996.245
2022 01 15 22 49 00 2 3996.243
2022 01 15 22 48 00 2 3996.243
2022 01 15 22 47 00 2 3996.249
2022 01 15 22 46 00 2 3996.249
2022 01 15 22 45 00 2 3996.240
2022 01 15 22 44 00 2 3996.243
2022 01 15 22 43 00 2 3996.257
2022 01 15 22 42 00 2 3996.269
2022 01 15 22 41 00 2 3996.276
2022 01 15 22 40 00 2 3996.283
2022 01 15 22 39 00 2 3996.283
2022 01 15 22 38 00 2 3996.271
2022 01 15 22 37 00 2 3996.268
2022 01 15 22 36 00 2 3996.270
2022 01 15 22 35 00 2 3996.261
2022 01 15 22 34 00 2 3996.255
2022 01 15 22 33 00 2 3996.265
2022 01 15 22 32 00 2 3996.263
2022 01 15 22 31 00 2 3996.254
2022 01 15 22 30 00 2 3996.264
2022 01 15 22 29 00 2 3996.270
2022 01 15 22 28 00 2 3996.257
2022 01 15 22 27 00 2 3996.259
2022 01 15 22 26 00 2 3996.284
2022 01 15 22 25 00 2 3996.296
2022 01 15 22 24 00 2 3996.292
2022 01 15 22 23 00 2 3996.297
2022 01 15 22 22 00 2 3996.301
2022 01 15 22 21 00 2 3996.295
2022 01 15 22 20 00 2 3996.297
2022 01 15 22 19 00 2 3996.311
2022 01 15 22 18 00 2 3996.317
2022 01 15 22 17 00 2 3996.314
2022 01 15 22 16 00 2 3996.311
2022 01 15 22 15 00 2 3996.313
2022 01 15 22 14 00 2 3996.322
2022 01 15 22 13 00 2 3996.328
2022 01 15 22 12 00 2 3996.325
2022 01 15 22 11 00 2 3996.322
2022 01 15 22 10 00 2 3996.319
2022 01 15 22 09 00 2 3996.323
2022 01 15 22 08 00 2 3996.330
2022 01 15 22 07 00 2 3996.326
2022 01 15 22 06 00 2 3996.329
2022 01 15 22 05 00 2 3996.338
2022 01 15 22 04 00 2 3996.335
2022 01 15 22 03 00 2 3996.332
2022 01 15 22 02 00 2 3996.339
2022 01 15 22 01 00 2 3996.345
2022 01 15 22 00 00 2 3996.346
2022 01 15 21 59 00 2 3996.343
2022 01 15 21 58 00 2 3996.341
2022 01 15 21 57 00 2 3996.338
2022 01 15 21 56 00 2 3996.332
2022 01 15 21 55 00 2 3996.333
2022 01 15 21 54 00 2 3996.347
2022 01 15 21 53 00 2 3996.357
2022 01 15 21 52 00 2 3996.355
2022 01 15 21 51 00 2 3996.351
2022 01 15 21 50 00 2 3996.351
2022 01 15 21 49 00 2 3996.357
2022 01 15 21 48 00 2 3996.358
2022 01 15 21 47 00 2 3996.356
2022 01 15 21 46 00 2 3996.360
2022 01 15 21 45 00 2 3996.366
2022 01 15 21 44 00 2 3996.365
2022 01 15 21 43 00 2 3996.367
2022 01 15 21 42 00 2 3996.381
2022 01 15 21 41 00 2 3996.406
2022 01 15 21 40 00 2 3996.415
2022 01 15 21 39 00 2 3996.399
2022 01 15 21 38 00 2 3996.394
2022 01 15 21 37 00 2 3996.411
2022 01 15 21 36 00 2 3996.414
2022 01 15 21 35 00 2 3996.404
2022 01 15 21 34 00 2 3996.412
2022 01 15 21 33 00 2 3996.422
2022 01 15 21 32 00 2 3996.426
2022 01 15 21 31 00 2 3996.433
2022 01 15 21 30 00 2 3996.431
2022 01 15 21 29 00 2 3996.419
2022 01 15 21 28 00 2 3996.416
2022 01 15 21 27 00 2 3996.421
2022 01 15 21 26 00 2 3996.424
2022 01 15 21 25 00 2 3996.428
2022 01 15 21 24 00 2 3996.430
2022 01 15 21 23 00 2 3996.422
2022 01 15 21 22 00 2 3996.420
2022 01 15 21 21 00 2 3996.430
2022 01 15 21 20 00 2 3996.432
2022 01 15 21 19 00 2 3996.429
2022 01 15 21 18 00 2 3996.427
2022 01 15 21 17 00 2 3996.425
2022 01 15 21 16 00 2 3996.423
2022 01 15 21 15 00 2 3996.419
2022 01 15 21 14 00 2 3996.416
2022 01 15 21 13 00 2 3996.420
2022 01 15 21 12 00 2 3996.433
2022 01 15 21 11 00 2 3996.431
2022 01 15 21 10 00 2 3996.419
2022 01 15 21 09 00 2 3996.423
2022 01 15 21 08 00 2 3996.438
2022 01 15 21 07 00 2 3996.444
2022 01 15 21 06 00 2 3996.447
2022 01 15 21 05 00 2 3996.449
2022 01 15 21 04 00 2 3996.448
2022 01 15 21 03 00 2 3996.452
2022 01 15 21 02 00 2 3996.457
2022 01 15 21 01 00 2 3996.456
2022 01 15 21 00 00 2 3996.453
2022 01 15 20 59 00 2 3996.453
2022 01 15 20 58 00 2 3996.451
2022 01 15 20 57 00 2 3996.454
2022 01 15 20 56 00 2 3996.456
2022 01 15 20 55 00 2 3996.453
2022 01 15 20 54 00 2 3996.452
2022 01 15 20 53 00 2 3996.461
2022 01 15 20 52 00 2 3996.459
2022 01 15 20 51 00 2 3996.447
2022 01 15 20 50 00 2 3996.444
2022 01 15 20 49 00 2 3996.453
2022 01 15 20 48 00 2 3996.457
2022 01 15 20 47 00 2 3996.449
2022 01 15 20 46 00 2 3996.444
2022 01 15 20 45 00 2 3996.449
2022 01 15 20 44 00 2 3996.460
2022 01 15 20 43 00 2 3996.466
2022 01 15 20 42 00 2 3996.459
2022 01 15 20 41 00 2 3996.457
2022 01 15 20 40 00 2 3996.469
2022 01 15 20 39 00 2 3996.474
2022 01 15 20 38 00 2 3996.460
2022 01 15 20 37 00 2 3996.443
2022 01 15 20 36 00 2 3996.443
2022 01 15 20 35 00 2 3996.454
2022 01 15 20 34 00 2 3996.459
2022 01 15 20 33 00 2 3996.458
2022 01 15 20 32 00 2 3996.463
2022 01 15 20 31 00 2 3996.478
2022 01 15 20 30 00 2 3996.481
2022 01 15 20 29 00 2 3996.474
2022 01 15 20 28 00 2 3996.468
2022 01 15 20 27 00 2 3996.470
2022 01 15 20 26 00 2 3996.469
2022 01 15 20 25 00 2 3996.463
2022 01 15 20 24 00 2 3996.461
2022 01 15 20 23 00 2 3996.462
2022 01 15 20 22 00 2 3996.461
2022 01 15 20 21 00 2 3996.462
2022 01 15 20 20 00 2 3996.468
2022 01 15 20 19 00 2 3996.474
2022 01 15 20 18 00 2 3996.474
2022 01 15 20 17 00 2 3996.467
2022 01 15 20 16 00 2 3996.467
2022 01 15 20 15 00 2 3996.469
2022 01 15 20 14 00 2 3996.465
2022 01 15 20 13 00 2 3996.458
2022 01 15 20 12 00 2 3996.462
2022 01 15 20 11 00 2 3996.471
2022 01 15 20 10 00 2 3996.473
2022 01 15 20 09 00 2 3996.470
2022 01 15 20 08 00 2 3996.469
2022 01 15 20 07 00 2 3996.471
2022 01 15 20 06 00 2 3996.472
2022 01 15 20 05 00 2 3996.465
2022 01 15 20 04 00 2 3996.460
2022 01 15 20 03 00 2 3996.466
2022 01 15 20 02 00 2 3996.472
2022 01 15 20 01 00 2 3996.466
2022 01 15 20 00 00 2 3996.455
2022 01 15 19 59 00 2 3996.457
2022 01 15 19 58 00 2 3996.467
2022 01 15 19 57 00 2 3996.472
2022 01 15 19 56 00 2 3996.472
2022 01 15 19 55 00 2 3996.477
2022 01 15 19 54 00 2 3996.487
2022 01 15 19 53 00 2 3996.493
2022 01 15 19 52 00 2 3996.486
2022 01 15 19 51 00 2 3996.479
2022 01 15 19 50 00 2 3996.478
2022 01 15 19 49 00 2 3996.478
2022 01 15 19 48 00 2 3996.476
2022 01 15 19 47 00 2 3996.472
2022 01 15 19 46 00 2 3996.474
2022 01 15 19 45 00 2 3996.470
2022 01 15 19 44 00 2 3996.462
2022 01 15 19 43 00 2 3996.455
2022 01 15 19 42 00 2 3996.457
2022 01 15 19 41 00 2 3996.462
2022 01 15 19 40 00 2 3996.466
2022 01 15 19 39 00 2 3996.467
2022 01 15 19 38 00 2 3996.464
2022 01 15 19 37 00 2 3996.463
2022 01 15 19 36 00 2 3996.467
2022 01 15 19 35 00 2 3996.470
2022 01 15 19 34 00 2 3996.467
2022 01 15 19 33 00 2 3996.462
2022 01 15 19 32 00 2 3996.457
2022 01 15 19 31 00 2 3996.454
2022 01 15 19 30 00 2 3996.453
2022 01 15 19 29 00 2 3996.454
2022 01 15 19 28 00 2 3996.454
2022 01 15 19 27 00 2 3996.453
2022 01 15 19 26 00 2 3996.449
2022 01 15 19 25 00 2 3996.447
2022 01 15 19 24 00 2 3996.449
2022 01 15 19 23 00 2 3996.450
2022 01 15 19 22 00 2 3996.448
2022 01 15 19 21 00 2 3996.449
2022 01 15 19 20 00 2 3996.450
2022 01 15 19 19 00 2 3996.449
2022 01 15 19 18 00 2 3996.443
2022 01 15 19 17 00 2 3996.442
2022 01 15 19 16 00 2 3996.445
2022 01 15 19 15 00 2 3996.445
2022 01 15 19 14 00 2 3996.440
2022 01 15 19 13 00 2 3996.438
2022 01 15 19 12 00 2 3996.435
2022 01 15 19 11 00 2 3996.436
2022 01 15 19 10 00 2 3996.437
2022 01 15 19 09 00 2 3996.437
2022 01 15 19 08 00 2 3996.440
2022 01 15 19 07 00 2 3996.444
2022 01 15 19 06 00 2 3996.446
2022 01 15 19 05 00 2 3996.442
2022 01 15 19 04 00 2 3996.436
2022 01 15 19 03 00 2 3996.433
2022 01 15 19 02 00 2 3996.434
2022 01 15 19 01 00 2 3996.430
2022 01 15 19 00 00 2 3996.423
2022 01 15 18 59 00 2 3996.416
2022 01 15 18 58 00 2 3996.411
2022 01 15 18 57 00 2 3996.409
2022 01 15 18 56 00 2 3996.409
2022 01 15 18 55 00 2 3996.408
2022 01 15 18 54 00 2 3996.401
2022 01 15 18 53 00 2 3996.390
2022 01 15 18 52 00 2 3996.383
2022 01 15 18 51 00 2 3996.383
2022 01 15 18 50 00 2 3996.393
2022 01 15 18 49 00 2 3996.402
2022 01 15 18 48 00 2 3996.404
2022 01 15 18 47 00 2 3996.397
2022 01 15 18 46 00 2 3996.387
2022 01 15 18 45 00 2 3996.379
2022 01 15 18 44 00 2 3996.376
2022 01 15 18 43 00 2 3996.381
2022 01 15 18 42 00 2 3996.387
2022 01 15 18 41 00 2 3996.391
2022 01 15 18 40 00 2 3996.389
2022 01 15 18 39 00 2 3996.381
2022 01 15 18 38 00 2 3996.376
2022 01 15 18 37 00 2 3996.373
2022 01 15 18 36 00 2 3996.375
2022 01 15 18 35 00 2 3996.375
2022 01 15 18 34 00 2 3996.379
2022 01 15 18 33 00 2 3996.382
2022 01 15 18 32 00 2 3996.384
2022 01 15 18 31 00 2 3996.385
2022 01 15 18 30 00 2 3996.384
2022 01 15 18 29 00 2 3996.381
2022 01 15 18 28 00 2 3996.375
2022 01 15 18 27 00 2 3996.366
2022 01 15 18 26 00 2 3996.358
2022 01 15 18 25 00 2 3996.350
2022 01 15 18 24 00 2 3996.348
2022 01 15 18 23 00 2 3996.345
2022 01 15 18 22 00 2 3996.343
2022 01 15 18 21 00 2 3996.343
2022 01 15 18 20 00 2 3996.342
2022 01 15 18 19 00 2 3996.338
2022 01 15 18 18 00 2 3996.328
2022 01 15 18 17 00 2 3996.318
2022 01 15 18 16 00 2 3996.316
2022 01 15 18 15 00 2 3996.320
2022 01 15 18 14 00 2 3996.323
2022 01 15 18 13 00 2 3996.316
2022 01 15 18 12 00 2 3996.303
2022 01 15 18 11 00 2 3996.294
2022 01 15 18 10 00 2 3996.297
2022 01 15 18 09 00 2 3996.305
2022 01 15 18 08 00 2 3996.309
2022 01 15 18 07 00 2 3996.305
2022 01 15 18 06 00 2 3996.296
2022 01 15 18 05 00 2 3996.288
2022 01 15 18 04 00 2 3996.287
2022 01 15 18 03 00 2 3996.287
2022 01 15 18 02 00 2 3996.287
2022 01 15 18 01 00 2 3996.286
2022 01 15 18 00 00 2 3996.284
2022 01 15 17 59 00 2 3996.283
2022 01 15 17 58 00 2 3996.285
2022 01 15 17 57 00 2 3996.286
2022 01 15 17 56 00 2 3996.286
2022 01 15 17 55 00 2 3996.284
2022 01 15 17 54 00 2 3996.278
2022 01 15 17 53 00 2 3996.274
2022 01 15 17 52 00 2 3996.270
2022 01 15 17 51 00 2 3996.267
2022 01 15 17 50 00 2 3996.268
2022 01 15 17 49 00 2 3996.270
2022 01 15 17 48 00 2 3996.268
2022 01 15 17 47 00 2 3996.267
2022 01 15 17 46 00 2 3996.265
2022 01 15 17 45 00 2 3996.263
2022 01 15 17 44 00 2 3996.258
2022 01 15 17 43 00 2 3996.252
2022 01 15 17 42 00 2 3996.247
2022 01 15 17 41 00 2 3996.243
2022 01 15 17 40 00 2 3996.241
2022 01 15 17 39 00 2 3996.244
2022 01 15 17 38 00 2 3996.243
2022 01 15 17 37 00 2 3996.246
2022 01 15 17 36 00 2 3996.249
2022 01 15 17 35 00 2 3996.249
2022 01 15 17 34 00 2 3996.246
2022 01 15 17 33 00 2 3996.241
2022 01 15 17 32 00 2 3996.236
2022 01 15 17 31 00 2 3996.234
2022 01 15 17 30 00 2 3996.233
2022 01 15 17 29 00 2 3996.237
2022 01 15 17 28 00 2 3996.245
2022 01 15 17 27 00 2 3996.247
2022 01 15 17 26 00 2 3996.247
2022 01 15 17 25 00 2 3996.236
2022 01 15 17 24 00 2 3996.222
2022 01 15 17 23 00 2 3996.206
2022 01 15 17 22 00 2 3996.195
2022 01 15 17 21 00 2 3996.191
2022 01 15 17 20 00 2 3996.195
2022 01 15 17 19 00 2 3996.206
2022 01 15 17 18 00 2 3996.218
2022 01 15 17 17 00 2 3996.226
2022 01 15 17 16 00 2 3996.229
2022 01 15 17 15 00 2 3996.223
2022 01 15 17 14 00 2 3996.207
2022 01 15 17 13 00 2 3996.188
2022 01 15 17 12 00 2 3996.173
2022 01 15 17 11 00 2 3996.162
2022 01 15 17 10 00 2 3996.155
2022 01 15 17 09 00 2 3996.157
2022 01 15 17 08 00 2 3996.163
2022 01 15 17 07 00 2 3996.167
2022 01 15 17 06 00 2 3996.169
2022 01 15 17 05 00 2 3996.166
2022 01 15 17 04 00 2 3996.160
2022 01 15 17 03 45 3 3996.153
2022 01 15 17 03 30 3 3996.150
2022 01 15 17 03 15 3 3996.146
2022 01 15 17 03 00 3 3996.141
2022 01 15 17 03 00 2 3996.147
2022 01 15 17 02 45 3 3996.136
2022 01 15 17 02 30 3 3996.131
2022 01 15 17 02 15 3 3996.126
2022 01 15 17 02 00 3 3996.121
2022 01 15 17 02 00 2 3996.128
2022 01 15 17 01 45 3 3996.117
2022 01 15 17 01 30 3 3996.113
2022 01 15 17 01 15 3 3996.108
2022 01 15 17 01 00 3 3996.103
2022 01 15 17 01 00 2 3996.110
2022 01 15 17 00 45 3 3996.098
2022 01 15 17 00 30 3 3996.092
2022 01 15 17 00 15 3 3996.087
2022 01 15 17 00 00 3 3996.082
2022 01 15 17 00 00 2 3996.090
2022 01 15 16 59 00 2 3996.070
2022 01 15 16 58 00 2 3996.055
2022 01 15 16 57 00 2 3996.046
2022 01 15 16 56 00 2 3996.040
2022 01 15 16 55 00 2 3996.041
2022 01 15 16 54 00 2 3996.043
2022 01 15 16 53 00 2 3996.047
2022 01 15 16 52 00 2 3996.051
2022 01 15 16 51 00 2 3996.055
2022 01 15 16 50 00 2 3996.058
2022 01 15 16 49 00 2 3996.060
2022 01 15 16 48 00 2 3996.061
2022 01 15 16 47 00 2 3996.062
2022 01 15 16 46 00 2 3996.059
2022 01 15 16 45 00 2 3996.055
2022 01 15 16 44 00 2 3996.055
2022 01 15 16 43 00 2 3996.053
2022 01 15 16 42 00 2 3996.052
2022 01 15 16 41 00 2 3996.051
2022 01 15 16 40 00 2 3996.050
2022 01 15 16 39 00 2 3996.045
2022 01 15 16 38 00 2 3996.044
2022 01 15 16 37 00 2 3996.043
2022 01 15 16 36 00 2 3996.043
2022 01 15 16 35 00 2 3996.041
2022 01 15 16 34 00 2 3996.039
2022 01 15 16 33 00 2 3996.035
2022 01 15 16 32 00 2 3996.032
