#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 26 15 45 00 1 2941.557
2022 01 26 15 30 00 1 2941.551
2022 01 26 15 15 00 1 2941.548
2022 01 26 15 00 00 1 2941.550
2022 01 26 14 45 00 1 2941.553
2022 01 26 14 30 00 1 2941.566
2022 01 26 14 15 00 1 2941.582
2022 01 26 14 00 00 1 2941.603
2022 01 26 13 45 00 1 2941.626
2022 01 26 13 30 00 1 2941.655
2022 01 26 13 15 00 1 2941.690
2022 01 26 13 00 00 1 2941.727
2022 01 26 12 45 00 1 2941.762
2022 01 26 12 30 00 1 2941.802
2022 01 26 12 15 00 1 2941.842
2022 01 26 12 00 00 1 2941.882
2022 01 26 11 45 00 1 2941.922
2022 01 26 11 30 00 1 2941.960
2022 01 26 11 15 00 1 2942.000
2022 01 26 11 00 00 1 2942.033
2022 01 26 10 45 00 1 2942.067
2022 01 26 10 30 00 1 2942.096
2022 01 26 10 15 00 1 2942.122
2022 01 26 10 00 00 1 2942.144
2022 01 26 09 45 00 1 2942.162
2022 01 26 09 30 00 1 2942.174
2022 01 26 09 15 00 1 2942.181
2022 01 26 09 00 00 1 2942.181
2022 01 26 08 45 00 1 2942.175
2022 01 26 08 30 00 1 2942.164
2022 01 26 08 15 00 1 2942.146
2022 01 26 08 00 00 1 2942.126
2022 01 26 07 45 00 1 2942.098
2022 01 26 07 30 00 1 2942.069
2022 01 26 07 15 00 1 2942.034
2022 01 26 07 00 00 1 2941.995
2022 01 26 06 45 00 1 2941.955
2022 01 26 06 30 00 1 2941.911
2022 01 26 06 15 00 1 2941.865
2022 01 26 06 00 00 1 2941.813
2022 01 26 05 45 00 1 2941.762
2022 01 26 05 30 00 1 2941.712
2022 01 26 05 15 00 1 2941.659
2022 01 26 05 00 00 1 2941.610
2022 01 26 04 45 00 1 2941.564
2022 01 26 04 30 00 1 2941.519
2022 01 26 04 15 00 1 2941.478
2022 01 26 04 00 00 1 2941.441
2022 01 26 03 45 00 1 2941.406
2022 01 26 03 30 00 1 2941.376
2022 01 26 03 15 00 1 2941.351
2022 01 26 03 00 00 1 2941.329
2022 01 26 02 45 00 1 2941.316
2022 01 26 02 30 00 1 2941.306
2022 01 26 02 15 00 1 2941.302
2022 01 26 02 00 00 1 2941.305
2022 01 26 01 45 00 1 2941.316
2022 01 26 01 30 00 1 2941.333
2022 01 26 01 15 00 1 2941.355
2022 01 26 01 00 00 1 2941.381
2022 01 26 00 45 00 1 2941.416
2022 01 26 00 30 00 1 2941.454
2022 01 26 00 15 00 1 2941.494
2022 01 26 00 00 00 1 2941.536
2022 01 25 23 45 00 1 2941.582
2022 01 25 23 30 00 1 2941.630
2022 01 25 23 15 00 1 2941.682
2022 01 25 23 00 00 1 2941.733
2022 01 25 22 45 00 1 2941.784
2022 01 25 22 30 00 1 2941.834
2022 01 25 22 15 00 1 2941.884
2022 01 25 12 00 00 1 2941.631
2022 01 25 11 45 00 1 2941.666
2022 01 25 11 30 00 1 2941.705
2022 01 25 11 15 00 1 2941.747
2022 01 25 11 00 00 1 2941.790
2022 01 25 10 45 00 1 2941.835
2022 01 25 10 30 00 1 2941.878
2022 01 25 10 15 00 1 2941.921
2022 01 25 10 00 00 1 2941.960
2022 01 25 09 45 00 1 2942.002
2022 01 25 09 30 00 1 2942.038
2022 01 25 09 15 00 1 2942.070
2022 01 25 09 00 00 1 2942.098
2022 01 25 08 45 00 1 2942.122
2022 01 25 08 30 00 1 2942.138
2022 01 25 08 15 00 1 2942.152
2022 01 25 08 00 00 1 2942.160
2022 01 25 07 45 00 1 2942.162
2022 01 25 07 30 00 1 2942.160
2022 01 25 07 15 00 1 2942.150
2022 01 25 07 00 00 1 2942.131
2022 01 25 06 45 00 1 2942.112
2022 01 25 06 30 00 1 2942.085
2022 01 25 06 15 00 1 2942.053
2022 01 25 06 00 00 1 2942.011
2022 01 25 05 45 00 1 2941.969
2022 01 25 05 30 00 1 2941.920
2022 01 25 05 15 00 1 2941.870
2022 01 25 05 00 00 1 2941.814
2022 01 25 04 45 00 1 2941.759
2022 01 25 04 30 00 1 2941.703
2022 01 25 04 15 00 1 2941.645
2022 01 25 04 00 00 1 2941.590
2022 01 25 03 45 00 1 2941.534
2022 01 25 03 30 00 1 2941.484
2022 01 25 03 15 00 1 2941.437
2022 01 25 03 00 00 1 2941.391
2022 01 25 02 45 00 1 2941.352
2022 01 25 02 30 00 1 2941.318
2022 01 25 02 15 00 1 2941.290
2022 01 25 02 00 00 1 2941.269
2022 01 25 01 45 00 1 2941.252
2022 01 25 01 30 00 1 2941.243
2022 01 25 01 15 00 1 2941.241
2022 01 25 01 00 00 1 2941.249
2022 01 25 00 45 00 1 2941.262
2022 01 25 00 30 00 1 2941.282
2022 01 25 00 15 00 1 2941.311
2022 01 25 00 00 00 1 2941.347
2022 01 24 23 45 00 1 2941.386
2022 01 24 23 30 00 1 2941.433
2022 01 24 23 15 00 1 2941.483
2022 01 24 23 00 00 1 2941.537
2022 01 24 22 45 00 1 2941.593
2022 01 24 22 30 00 1 2941.654
2022 01 24 22 15 00 1 2941.716
2022 01 24 22 00 00 1 2941.777
2022 01 24 21 45 00 1 2941.838
2022 01 24 21 30 00 1 2941.897
2022 01 24 21 15 00 1 2941.953
2022 01 24 21 00 00 1 2942.007
2022 01 24 20 45 00 1 2942.056
2022 01 24 20 30 00 1 2942.100
2022 01 24 20 15 00 1 2942.141
2022 01 24 20 00 00 1 2942.176
2022 01 24 19 45 00 1 2942.206
2022 01 24 19 30 00 1 2942.229
2022 01 24 19 15 00 1 2942.247
2022 01 24 19 00 00 1 2942.254
2022 01 24 18 45 00 1 2942.257
2022 01 24 18 30 00 1 2942.251
2022 01 24 18 15 00 1 2942.240
2022 01 24 18 00 00 1 2942.217
2022 01 24 17 45 00 1 2942.192
2022 01 24 17 30 00 1 2942.160
2022 01 24 17 15 00 1 2942.122
2022 01 24 17 00 00 1 2942.081
2022 01 24 16 45 00 1 2942.033
2022 01 24 16 30 00 1 2941.985
2022 01 24 16 15 00 1 2941.933
2022 01 24 16 00 00 1 2941.878
2022 01 24 15 45 00 1 2941.825
2022 01 24 15 30 00 1 2941.772
2022 01 24 15 15 00 1 2941.719
2022 01 24 15 00 00 1 2941.667
2022 01 24 14 45 00 1 2941.618
2022 01 24 14 30 00 1 2941.572
2022 01 24 14 15 00 1 2941.531
2022 01 24 14 00 00 1 2941.496
2022 01 24 13 45 00 1 2941.465
2022 01 24 13 30 00 1 2941.441
2022 01 24 13 15 00 1 2941.420
2022 01 24 13 00 00 1 2941.406
2022 01 24 12 45 00 1 2941.401
2022 01 24 12 30 00 1 2941.401
2022 01 24 12 15 00 1 2941.403
2022 01 24 12 00 00 1 2941.416
2022 01 24 11 45 00 1 2941.436
2022 01 24 11 30 00 1 2941.466
2022 01 24 11 15 00 1 2941.497
2022 01 24 11 00 00 1 2941.534
2022 01 24 10 45 00 1 2941.578
2022 01 24 10 30 00 1 2941.624
2022 01 24 10 15 00 1 2941.674
2022 01 24 10 00 00 1 2941.726
2022 01 24 09 45 00 1 2941.778
2022 01 24 09 30 00 1 2941.829
2022 01 24 09 15 00 1 2941.881
2022 01 24 09 00 00 1 2941.930
2022 01 24 08 45 00 1 2941.979
2022 01 24 08 30 00 1 2942.020
2022 01 24 08 15 00 1 2942.058
2022 01 24 08 00 00 1 2942.089
2022 01 24 07 45 00 1 2942.117
2022 01 24 07 30 00 1 2942.142
2022 01 24 07 15 00 1 2942.161
2022 01 24 07 00 00 1 2942.173
2022 01 24 06 45 00 1 2942.178
2022 01 24 06 30 00 1 2942.174
2022 01 24 06 15 00 1 2942.162
2022 01 24 06 00 00 1 2942.145
2022 01 24 05 45 00 1 2942.121
2022 01 24 05 30 00 1 2942.090
2022 01 24 05 15 00 1 2942.053
2022 01 24 05 00 00 1 2942.006
2022 01 24 04 45 00 1 2941.955
2022 01 24 04 30 00 1 2941.900
2022 01 24 04 15 00 1 2941.841
2022 01 24 04 00 00 1 2941.781
2022 01 24 03 45 00 1 2941.719
2022 01 24 03 30 00 1 2941.658
2022 01 24 03 15 00 1 2941.597
2022 01 24 03 00 00 1 2941.538
2022 01 24 02 45 00 1 2941.477
2022 01 24 02 30 00 1 2941.421
2022 01 24 02 15 00 1 2941.370
2022 01 24 02 00 00 1 2941.326
2022 01 24 01 45 00 1 2941.286
2022 01 24 01 30 00 1 2941.252
2022 01 24 01 15 00 1 2941.227
2022 01 24 01 00 00 1 2941.208
2022 01 24 00 45 00 1 2941.198
2022 01 24 00 30 00 1 2941.196
2022 01 24 00 15 00 1 2941.198
2022 01 24 00 00 00 1 2941.209
2022 01 23 23 45 00 1 2941.231
2022 01 23 23 30 00 1 2941.260
2022 01 23 23 15 00 1 2941.299
2022 01 23 23 00 00 1 2941.347
2022 01 23 22 45 00 1 2941.400
2022 01 23 22 30 00 1 2941.458
2022 01 23 22 15 00 1 2941.520
2022 01 23 22 00 00 1 2941.585
2022 01 23 21 45 00 1 2941.650
2022 01 23 21 30 00 1 2941.720
2022 01 23 21 15 00 1 2941.791
2022 01 23 21 00 00 1 2941.861
2022 01 23 20 45 00 1 2941.930
2022 01 23 20 30 00 1 2941.995
2022 01 23 20 15 00 1 2942.058
2022 01 23 20 00 00 1 2942.115
2022 01 23 19 45 00 1 2942.167
2022 01 23 19 30 00 1 2942.213
2022 01 23 19 15 00 1 2942.254
2022 01 23 19 00 00 1 2942.287
2022 01 23 18 45 00 1 2942.313
2022 01 23 18 30 00 1 2942.330
2022 01 23 18 15 00 1 2942.340
2022 01 23 18 00 00 1 2942.343
2022 01 23 17 45 00 1 2942.338
2022 01 23 17 30 00 1 2942.324
2022 01 23 17 15 00 1 2942.300
2022 01 23 17 00 00 1 2942.268
2022 01 23 16 45 00 1 2942.229
2022 01 23 16 30 00 1 2942.184
2022 01 23 16 15 00 1 2942.132
2022 01 23 16 00 00 1 2942.077
2022 01 23 15 45 00 1 2942.017
2022 01 23 15 30 00 1 2941.956
2022 01 23 15 15 00 1 2941.893
2022 01 23 15 00 00 1 2941.828
2022 01 23 14 45 00 1 2941.765
2022 01 23 14 30 00 1 2941.702
2022 01 23 14 15 00 1 2941.639
2022 01 23 14 00 00 1 2941.580
2022 01 23 13 45 00 1 2941.526
2022 01 23 13 30 00 1 2941.475
2022 01 23 13 15 00 1 2941.430
2022 01 23 13 00 00 1 2941.391
2022 01 23 12 45 00 1 2941.359
2022 01 23 12 30 00 1 2941.335
2022 01 23 12 15 00 1 2941.320
2022 01 23 12 00 00 1 2941.309
2022 01 23 11 45 00 1 2941.309
2022 01 23 11 30 00 1 2941.311
2022 01 23 11 15 00 1 2941.323
2022 01 23 11 00 00 1 2941.347
2022 01 23 10 45 00 1 2941.379
2022 01 23 10 30 00 1 2941.415
2022 01 23 10 15 00 1 2941.457
2022 01 23 10 00 00 1 2941.507
2022 01 23 09 45 00 1 2941.558
2022 01 23 09 30 00 1 2941.615
2022 01 23 09 15 00 1 2941.672
2022 01 23 09 00 00 1 2941.734
2022 01 23 08 45 00 1 2941.794
2022 01 23 08 30 00 1 2941.852
2022 01 23 08 15 00 1 2941.911
2022 01 23 08 00 00 1 2941.966
2022 01 23 07 45 00 1 2942.018
2022 01 23 07 30 00 1 2942.064
2022 01 23 07 15 00 1 2942.104
2022 01 23 07 00 00 1 2942.141
2022 01 23 06 45 00 1 2942.169
2022 01 23 06 30 00 1 2942.192
2022 01 23 06 15 00 1 2942.205
2022 01 23 06 00 00 1 2942.209
2022 01 23 05 45 00 1 2942.207
2022 01 23 05 30 00 1 2942.197
2022 01 23 05 15 00 1 2942.180
2022 01 23 05 00 00 1 2942.154
2022 01 23 04 45 00 1 2942.119
2022 01 23 04 30 00 1 2942.076
2022 01 23 04 15 00 1 2942.027
2022 01 23 04 00 00 1 2941.973
2022 01 23 03 45 00 1 2941.913
2022 01 23 03 30 00 1 2941.849
2022 01 23 03 15 00 1 2941.780
2022 01 23 03 00 00 1 2941.714
2022 01 23 02 45 00 1 2941.647
2022 01 23 02 30 00 1 2941.582
2022 01 23 02 15 00 1 2941.517
2022 01 23 02 00 00 1 2941.454
2022 01 23 01 45 00 1 2941.398
2022 01 23 01 30 00 1 2941.344
2022 01 23 01 15 00 1 2941.299
2022 01 23 01 00 00 1 2941.256
2022 01 23 00 45 00 1 2941.223
2022 01 23 00 30 00 1 2941.197
2022 01 23 00 15 00 1 2941.181
2022 01 23 00 00 00 1 2941.171
2022 01 22 23 45 00 1 2941.173
2022 01 22 23 30 00 1 2941.182
2022 01 22 23 15 00 1 2941.198
2022 01 22 23 00 00 1 2941.225
2022 01 22 22 45 00 1 2941.261
2022 01 22 22 30 00 1 2941.307
2022 01 22 22 15 00 1 2941.359
2022 01 22 22 00 00 1 2941.418
2022 01 22 21 45 00 1 2941.483
2022 01 22 21 30 00 1 2941.554
2022 01 22 21 15 00 1 2941.629
2022 01 22 21 00 00 1 2941.703
2022 01 22 20 45 00 1 2941.779
2022 01 22 20 30 00 1 2941.855
2022 01 22 20 15 00 1 2941.931
2022 01 22 20 00 00 1 2942.008
2022 01 22 19 45 00 1 2942.079
2022 01 22 19 30 00 1 2942.145
2022 01 22 19 15 00 1 2942.208
2022 01 22 19 00 00 1 2942.261
2022 01 22 18 45 00 1 2942.311
2022 01 22 18 30 00 1 2942.351
2022 01 22 18 15 00 1 2942.385
2022 01 22 18 00 00 1 2942.409
2022 01 22 17 45 00 1 2942.427
2022 01 22 17 30 00 1 2942.433
2022 01 22 17 15 00 1 2942.433
2022 01 22 17 00 00 1 2942.419
2022 01 22 16 45 00 1 2942.399
2022 01 22 16 30 00 1 2942.369
2022 01 22 16 15 00 1 2942.330
2022 01 22 16 00 00 1 2942.283
2022 01 22 15 45 00 1 2942.229
2022 01 22 15 30 00 1 2942.173
2022 01 22 15 15 00 1 2942.109
2022 01 22 15 00 00 1 2942.041
2022 01 22 14 45 00 1 2941.971
2022 01 22 14 30 00 1 2941.897
2022 01 22 14 15 00 1 2941.823
2022 01 22 14 00 00 1 2941.749
2022 01 22 13 45 00 1 2941.675
2022 01 22 13 30 00 1 2941.606
2022 01 22 13 15 00 1 2941.540
2022 01 22 13 00 00 1 2941.480
2022 01 22 12 45 00 1 2941.424
2022 01 22 12 30 00 1 2941.377
2022 01 22 12 15 00 1 2941.334
2022 01 22 12 00 00 1 2941.301
2022 01 22 11 45 00 1 2941.274
2022 01 22 11 30 00 1 2941.256
2022 01 22 11 15 00 1 2941.250
2022 01 22 11 00 00 1 2941.248
2022 01 22 10 45 00 1 2941.254
2022 01 22 10 30 00 1 2941.272
2022 01 22 10 15 00 1 2941.298
2022 01 22 10 00 00 1 2941.333
2022 01 22 09 45 00 1 2941.373
2022 01 22 09 30 00 1 2941.422
2022 01 22 09 15 00 1 2941.479
2022 01 22 09 00 00 1 2941.536
2022 01 22 08 45 00 1 2941.597
2022 01 22 08 30 00 1 2941.662
2022 01 22 08 15 00 1 2941.727
2022 01 22 08 00 00 1 2941.794
2022 01 22 07 45 00 1 2941.857
2022 01 22 07 30 00 1 2941.923
2022 01 22 07 15 00 1 2941.984
2022 01 22 07 00 00 1 2942.041
2022 01 22 06 45 00 1 2942.092
2022 01 22 06 30 00 1 2942.135
2022 01 22 06 15 00 1 2942.172
2022 01 22 06 00 00 1 2942.203
2022 01 22 05 45 00 1 2942.225
2022 01 22 05 30 00 1 2942.239
2022 01 22 05 15 00 1 2942.243
2022 01 22 05 00 00 1 2942.239
2022 01 22 04 45 00 1 2942.226
2022 01 22 04 30 00 1 2942.205
2022 01 22 04 15 00 1 2942.173
2022 01 22 04 00 00 1 2942.132
2022 01 22 03 45 00 1 2942.086
2022 01 22 03 30 00 1 2942.033
2022 01 22 03 15 00 1 2941.974
2022 01 22 03 00 00 1 2941.908
2022 01 22 02 45 00 1 2941.841
2022 01 22 02 30 00 1 2941.772
2022 01 22 02 15 00 1 2941.704
2022 01 22 02 00 00 1 2941.632
2022 01 22 01 45 00 1 2941.563
2022 01 22 01 30 00 1 2941.494
2022 01 22 01 15 00 1 2941.430
2022 01 22 01 00 00 1 2941.372
2022 01 22 00 45 00 1 2941.319
2022 01 22 00 30 00 1 2941.271
2022 01 22 00 15 00 1 2941.232
2022 01 22 00 00 00 1 2941.201
2022 01 21 23 45 00 1 2941.182
2022 01 21 23 30 00 1 2941.170
2022 01 21 23 15 00 1 2941.166
2022 01 21 23 00 00 1 2941.171
2022 01 21 22 45 00 1 2941.185
2022 01 21 22 30 00 1 2941.211
2022 01 21 22 15 00 1 2941.249
2022 01 21 22 00 00 1 2941.294
2022 01 21 21 45 00 1 2941.346
2022 01 21 21 30 00 1 2941.406
2022 01 21 21 15 00 1 2941.471
2022 01 21 21 00 00 1 2941.543
2022 01 21 20 45 00 1 2941.621
2022 01 21 20 30 00 1 2941.703
2022 01 21 20 15 00 1 2941.785
2022 01 21 20 00 00 1 2941.866
2022 01 21 19 45 00 1 2941.949
2022 01 21 19 30 00 1 2942.029
2022 01 21 19 15 00 1 2942.105
2022 01 21 19 00 00 1 2942.179
2022 01 21 18 45 00 1 2942.247
2022 01 21 18 30 00 1 2942.310
2022 01 21 18 15 00 1 2942.366
2022 01 21 18 00 00 1 2942.412
2022 01 21 17 45 00 1 2942.450
2022 01 21 17 30 00 1 2942.481
2022 01 21 17 15 00 1 2942.502
2022 01 21 17 00 00 1 2942.512
2022 01 21 16 45 00 1 2942.509
2022 01 21 16 30 00 1 2942.497
2022 01 21 16 15 00 1 2942.476
2022 01 21 16 00 00 1 2942.446
2022 01 21 15 45 00 1 2942.409
2022 01 21 15 30 00 1 2942.361
2022 01 21 15 15 00 1 2942.305
2022 01 21 15 00 00 1 2942.240
2022 01 21 14 45 00 1 2942.171
2022 01 21 14 30 00 1 2942.097
2022 01 21 14 15 00 1 2942.021
2022 01 21 14 00 00 1 2941.941
2022 01 21 13 45 00 1 2941.861
2022 01 21 13 30 00 1 2941.782
2022 01 21 13 15 00 1 2941.703
2022 01 21 13 00 00 1 2941.625
2022 01 21 12 45 00 1 2941.551
2022 01 21 12 30 00 1 2941.480
2022 01 21 12 15 00 1 2941.416
2022 01 21 12 00 00 1 2941.359
2022 01 21 11 45 00 1 2941.310
2022 01 21 11 30 00 1 2941.268
2022 01 21 11 15 00 1 2941.237
2022 01 21 11 00 00 1 2941.212
2022 01 21 10 45 00 1 2941.200
2022 01 21 10 30 00 1 2941.197
2022 01 21 10 15 00 1 2941.204
2022 01 21 10 00 00 1 2941.218
2022 01 21 09 45 00 1 2941.241
2022 01 21 09 30 00 1 2941.274
2022 01 21 09 15 00 1 2941.312
2022 01 21 09 00 00 1 2941.360
2022 01 21 08 45 00 1 2941.413
2022 01 21 08 30 00 1 2941.475
2022 01 21 08 15 00 1 2941.540
2022 01 21 08 00 00 1 2941.607
2022 01 21 07 45 00 1 2941.679
2022 01 21 07 30 00 1 2941.754
2022 01 21 07 15 00 1 2941.824
2022 01 21 07 00 00 1 2941.895
2022 01 21 06 45 00 1 2941.962
2022 01 21 06 30 00 1 2942.022
2022 01 21 06 15 00 1 2942.079
2022 01 21 06 00 00 1 2942.128
2022 01 21 05 45 00 1 2942.173
2022 01 21 05 30 00 1 2942.211
2022 01 21 05 15 00 1 2942.238
2022 01 21 05 00 00 1 2942.256
2022 01 21 04 45 00 1 2942.269
2022 01 21 04 30 00 1 2942.272
2022 01 21 04 15 00 1 2942.260
2022 01 21 04 00 00 1 2942.242
2022 01 21 03 45 00 1 2942.210
2022 01 21 03 30 00 1 2942.176
2022 01 21 03 15 00 1 2942.130
2022 01 21 03 00 00 1 2942.080
2022 01 21 02 45 00 1 2942.024
2022 01 21 02 30 00 1 2941.960
2022 01 21 02 15 00 1 2941.892
2022 01 21 02 00 00 1 2941.820
2022 01 21 01 45 00 1 2941.747
2022 01 21 01 30 00 1 2941.674
2022 01 21 01 15 00 1 2941.602
2022 01 21 01 00 00 1 2941.532
2022 01 21 00 45 00 1 2941.464
2022 01 21 00 30 00 1 2941.402
2022 01 21 00 15 00 1 2941.346
2022 01 21 00 00 00 1 2941.296
2022 01 20 23 45 00 1 2941.253
2022 01 20 23 30 00 1 2941.220
2022 01 20 23 15 00 1 2941.196
2022 01 20 23 00 00 1 2941.182
2022 01 20 22 45 00 1 2941.176
2022 01 20 22 30 00 1 2941.183
2022 01 20 22 15 00 1 2941.198
2022 01 20 22 00 00 1 2941.224
2022 01 20 21 45 00 1 2941.257
2022 01 20 21 30 00 1 2941.301
2022 01 20 21 15 00 1 2941.353
2022 01 20 21 00 00 1 2941.414
2022 01 20 20 45 00 1 2941.477
2022 01 20 20 30 00 1 2941.550
2022 01 20 20 15 00 1 2941.627
2022 01 20 20 00 00 1 2941.710
2022 01 20 19 45 00 1 2941.791
2022 01 20 19 30 00 1 2941.872
2022 01 20 19 15 00 1 2941.954
2022 01 20 19 00 00 1 2942.040
2022 01 20 18 45 00 1 2942.119
2022 01 20 18 30 00 1 2942.191
2022 01 20 18 15 00 1 2942.262
2022 01 20 18 00 00 1 2942.326
2022 01 20 17 45 00 1 2942.384
2022 01 20 17 30 00 1 2942.437
2022 01 20 17 15 00 1 2942.474
2022 01 20 17 00 00 1 2942.508
2022 01 20 16 45 00 1 2942.531
2022 01 20 16 30 00 1 2942.543
2022 01 20 16 15 00 1 2942.544
2022 01 20 16 00 00 1 2942.534
2022 01 20 15 45 00 1 2942.512
2022 01 20 15 30 00 1 2942.481
2022 01 20 15 15 00 1 2942.440
2022 01 20 15 00 00 1 2942.392
2022 01 20 14 45 00 1 2942.338
2022 01 20 14 30 00 1 2942.275
2022 01 20 14 15 00 1 2942.205
2022 01 20 14 00 00 1 2942.129
2022 01 20 13 45 00 1 2942.051
2022 01 20 13 30 00 1 2941.966
2022 01 20 13 15 00 1 2941.881
2022 01 20 13 00 00 1 2941.795
2022 01 20 12 45 00 1 2941.707
2022 01 20 12 30 00 1 2941.626
2022 01 20 12 15 00 1 2941.546
2022 01 20 12 00 00 1 2941.473
2022 01 20 11 45 00 1 2941.406
2022 01 20 11 30 00 1 2941.344
2022 01 20 11 15 00 1 2941.288
2022 01 20 11 00 00 1 2941.241
2022 01 20 10 45 00 1 2941.204
2022 01 20 10 30 00 1 2941.176
2022 01 20 10 15 00 1 2941.160
2022 01 20 10 00 00 1 2941.150
2022 01 20 09 45 00 1 2941.152
2022 01 20 09 30 00 1 2941.165
2022 01 20 09 15 00 1 2941.191
2022 01 20 09 00 00 1 2941.221
2022 01 20 08 45 00 1 2941.257
2022 01 20 08 30 00 1 2941.307
2022 01 20 08 15 00 1 2941.361
2022 01 20 08 00 00 1 2941.419
2022 01 20 07 45 00 1 2941.488
2022 01 20 07 30 00 1 2941.558
2022 01 20 07 15 00 1 2941.631
2022 01 20 07 00 00 1 2941.703
2022 01 20 06 45 00 1 2941.778
2022 01 20 06 30 00 1 2941.850
2022 01 20 06 15 00 1 2941.922
2022 01 20 06 00 00 1 2941.986
2022 01 20 05 45 00 1 2942.049
2022 01 20 05 30 00 1 2942.103
2022 01 20 05 15 00 1 2942.149
2022 01 20 05 00 00 1 2942.187
2022 01 20 04 45 00 1 2942.216
2022 01 20 04 30 00 1 2942.238
2022 01 20 04 15 00 1 2942.250
2022 01 20 04 00 00 1 2942.255
2022 01 20 03 45 00 1 2942.249
2022 01 20 03 30 00 1 2942.232
2022 01 20 03 15 00 1 2942.207
2022 01 20 03 00 00 1 2942.172
2022 01 20 02 45 00 1 2942.130
2022 01 20 02 30 00 1 2942.080
2022 01 20 02 15 00 1 2942.021
2022 01 20 02 00 00 1 2941.955
2022 01 20 01 45 00 1 2941.889
2022 01 20 01 30 00 1 2941.816
2022 01 20 01 15 00 1 2941.745
2022 01 20 01 00 00 1 2941.672
2022 01 20 00 45 00 1 2941.598
2022 01 20 00 30 00 1 2941.530
2022 01 20 00 15 00 1 2941.465
2022 01 20 00 00 00 1 2941.404
2022 01 19 23 45 00 1 2941.352
2022 01 19 23 30 00 1 2941.302
2022 01 19 23 15 00 1 2941.258
2022 01 19 23 00 00 1 2941.223
2022 01 19 22 45 00 1 2941.196
2022 01 19 22 30 00 1 2941.180
2022 01 19 22 15 00 1 2941.174
2022 01 19 22 00 00 1 2941.176
2022 01 19 21 45 00 1 2941.192
2022 01 19 21 30 00 1 2941.219
2022 01 19 21 15 00 1 2941.255
2022 01 19 21 00 00 1 2941.297
2022 01 19 20 45 00 1 2941.348
2022 01 19 20 30 00 1 2941.404
2022 01 19 20 15 00 1 2941.466
2022 01 19 20 00 00 1 2941.534
2022 01 19 19 45 00 1 2941.607
2022 01 19 19 30 00 1 2941.686
2022 01 19 19 15 00 1 2941.767
2022 01 19 19 00 00 1 2941.851
2022 01 19 18 45 00 1 2941.935
2022 01 19 18 30 00 1 2942.016
2022 01 19 18 15 00 1 2942.094
2022 01 19 18 00 00 1 2942.170
2022 01 19 17 45 00 1 2942.237
2022 01 19 17 30 00 1 2942.301
2022 01 19 17 15 00 1 2942.356
2022 01 19 17 00 00 1 2942.405
2022 01 19 16 45 00 1 2942.446
2022 01 19 16 30 00 1 2942.480
2022 01 19 16 15 00 1 2942.504
2022 01 19 16 00 00 1 2942.517
2022 01 19 15 45 00 1 2942.520
2022 01 19 15 30 00 1 2942.512
2022 01 19 15 15 00 1 2942.492
2022 01 19 15 00 00 1 2942.463
2022 01 19 14 45 00 1 2942.424
2022 01 19 14 30 00 1 2942.378
2022 01 19 14 15 00 1 2942.320
2022 01 19 14 00 00 1 2942.255
2022 01 19 13 45 00 1 2942.185
2022 01 19 13 30 00 1 2942.110
2022 01 19 13 15 00 1 2942.035
2022 01 19 13 00 00 1 2941.954
2022 01 19 12 45 00 1 2941.872
2022 01 19 12 30 00 1 2941.788
2022 01 19 12 15 00 1 2941.704
2022 01 19 12 00 00 1 2941.621
2022 01 19 11 45 00 1 2941.543
2022 01 19 11 30 00 1 2941.468
2022 01 19 11 15 00 1 2941.399
2022 01 19 11 00 00 1 2941.338
2022 01 19 10 45 00 1 2941.283
2022 01 19 10 30 00 1 2941.238
2022 01 19 10 15 00 1 2941.206
2022 01 19 10 00 00 1 2941.179
2022 01 19 09 45 00 1 2941.159
2022 01 19 09 30 00 1 2941.147
2022 01 19 09 15 00 1 2941.149
2022 01 19 09 00 00 1 2941.163
2022 01 19 08 45 00 1 2941.180
2022 01 19 08 30 00 1 2941.214
2022 01 19 08 15 00 1 2941.252
2022 01 19 08 00 00 1 2941.297
2022 01 19 07 45 00 1 2941.353
2022 01 19 07 30 00 1 2941.411
2022 01 19 07 15 00 1 2941.476
2022 01 19 07 00 00 1 2941.545
2022 01 19 06 45 00 1 2941.617
2022 01 19 06 30 00 1 2941.686
2022 01 19 06 15 00 1 2941.758
2022 01 19 06 00 00 1 2941.829
2022 01 19 05 45 00 1 2941.896
2022 01 19 05 30 00 1 2941.958
2022 01 19 05 15 00 1 2942.018
2022 01 19 05 00 00 1 2942.072
2022 01 19 04 45 00 1 2942.120
2022 01 19 04 30 00 1 2942.158
2022 01 19 04 15 00 1 2942.187
2022 01 19 04 00 00 1 2942.213
2022 01 19 03 45 00 1 2942.226
2022 01 19 03 30 00 1 2942.228
2022 01 19 03 15 00 1 2942.225
2022 01 19 03 00 00 1 2942.205
2022 01 19 02 45 00 1 2942.179
2022 01 19 02 30 00 1 2942.152
2022 01 19 02 15 00 1 2942.111
2022 01 19 02 00 00 1 2942.058
2022 01 19 01 45 00 1 2942.001
2022 01 19 01 30 00 1 2941.939
2022 01 19 01 15 00 1 2941.875
2022 01 19 01 00 00 1 2941.801
2022 01 19 00 45 00 1 2941.731
2022 01 19 00 30 00 1 2941.661
2022 01 19 00 15 00 1 2941.585
2022 01 19 00 00 00 1 2941.517
2022 01 18 23 45 00 1 2941.459
