#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 16 07 00 00 2 4054.938
2022 01 16 06 59 00 2 4054.932
2022 01 16 06 58 00 2 4054.936
2022 01 16 06 57 00 2 4054.928
2022 01 16 06 56 00 2 4054.936
2022 01 16 06 55 00 2 4054.951
2022 01 16 06 54 00 2 4054.944
2022 01 16 06 53 00 2 4054.953
2022 01 16 06 52 00 2 4054.964
2022 01 16 06 51 00 2 4054.978
2022 01 16 06 50 00 2 4054.966
2022 01 16 06 49 00 2 4054.968
2022 01 16 06 48 00 2 4054.963
2022 01 16 06 47 00 2 4054.962
2022 01 16 06 46 00 2 4054.968
2022 01 16 06 45 00 2 4054.963
2022 01 16 06 44 00 2 4054.976
2022 01 16 06 43 00 2 4054.967
2022 01 16 06 42 00 2 4054.969
2022 01 16 06 41 00 2 4054.959
2022 01 16 06 40 00 2 4054.962
2022 01 16 06 39 00 2 4054.973
2022 01 16 06 38 00 2 4054.980
2022 01 16 06 37 00 2 4054.974
2022 01 16 06 36 00 2 4054.962
2022 01 16 06 35 00 2 4054.970
2022 01 16 06 34 00 2 4054.988
2022 01 16 06 33 00 2 4054.980
2022 01 16 06 32 00 2 4054.980
2022 01 16 06 31 00 2 4054.992
2022 01 16 06 30 00 2 4054.989
2022 01 16 06 29 00 2 4055.001
2022 01 16 06 28 00 2 4054.997
2022 01 16 06 27 00 2 4054.999
2022 01 16 06 26 00 2 4055.004
2022 01 16 06 25 00 2 4055.010
2022 01 16 06 24 00 2 4055.009
2022 01 16 06 23 00 2 4055.008
2022 01 16 06 22 00 2 4054.999
2022 01 16 06 21 00 2 4055.004
2022 01 16 06 20 00 2 4055.006
2022 01 16 06 19 00 2 4055.010
2022 01 16 06 18 00 2 4055.021
2022 01 16 06 17 00 2 4055.014
2022 01 16 06 16 00 2 4055.015
2022 01 16 06 15 00 2 4055.013
2022 01 16 06 14 00 2 4055.020
2022 01 16 06 13 00 2 4055.019
2022 01 16 06 12 00 2 4055.022
2022 01 16 06 11 00 2 4055.031
2022 01 16 06 10 00 2 4055.037
2022 01 16 06 09 00 2 4055.039
2022 01 16 06 08 00 2 4055.054
2022 01 16 06 07 00 2 4055.043
2022 01 16 06 06 00 2 4055.038
2022 01 16 06 05 00 2 4055.046
2022 01 16 06 04 00 2 4055.043
2022 01 16 06 03 00 2 4055.049
2022 01 16 06 02 00 2 4055.051
2022 01 16 06 01 00 2 4055.049
2022 01 16 06 00 00 2 4055.050
2022 01 16 05 59 00 2 4055.047
2022 01 16 05 58 00 2 4055.053
2022 01 16 05 57 00 2 4055.065
2022 01 16 05 56 00 2 4055.064
2022 01 16 05 55 00 2 4055.064
2022 01 16 05 54 00 2 4055.066
2022 01 16 05 53 00 2 4055.066
2022 01 16 05 52 00 2 4055.078
2022 01 16 05 51 00 2 4055.089
2022 01 16 05 50 00 2 4055.083
2022 01 16 05 49 00 2 4055.094
2022 01 16 05 48 00 2 4055.091
2022 01 16 05 47 00 2 4055.100
2022 01 16 05 46 00 2 4055.097
2022 01 16 05 45 00 2 4055.097
2022 01 16 05 44 00 2 4055.115
2022 01 16 05 43 00 2 4055.109
2022 01 16 05 42 00 2 4055.104
2022 01 16 05 41 00 2 4055.108
2022 01 16 05 40 00 2 4055.119
2022 01 16 05 39 00 2 4055.128
2022 01 16 05 38 00 2 4055.131
2022 01 16 05 37 00 2 4055.129
2022 01 16 05 36 00 2 4055.134
2022 01 16 05 35 00 2 4055.130
2022 01 16 05 34 00 2 4055.136
2022 01 16 05 33 00 2 4055.139
2022 01 16 05 32 00 2 4055.135
2022 01 16 05 31 00 2 4055.142
2022 01 16 05 30 00 2 4055.134
2022 01 16 05 29 00 2 4055.140
2022 01 16 05 28 00 2 4055.151
2022 01 16 05 27 00 2 4055.161
2022 01 16 05 26 00 2 4055.162
2022 01 16 05 25 00 2 4055.157
2022 01 16 05 24 00 2 4055.167
2022 01 16 05 23 00 2 4055.175
2022 01 16 05 22 00 2 4055.173
2022 01 16 05 21 00 2 4055.171
2022 01 16 05 20 00 2 4055.184
2022 01 16 05 19 00 2 4055.189
2022 01 16 05 18 00 2 4055.191
2022 01 16 05 17 00 2 4055.194
2022 01 16 05 16 00 2 4055.195
2022 01 16 05 15 00 2 4055.204
2022 01 16 05 14 00 2 4055.209
2022 01 16 05 13 00 2 4055.212
2022 01 16 05 12 00 2 4055.201
2022 01 16 05 11 00 2 4055.216
2022 01 16 05 10 00 2 4055.225
2022 01 16 05 09 00 2 4055.221
2022 01 16 05 08 00 2 4055.232
2022 01 16 05 07 00 2 4055.238
2022 01 16 05 06 00 2 4055.244
2022 01 16 05 05 00 2 4055.243
2022 01 16 05 04 00 2 4055.253
2022 01 16 05 03 00 2 4055.255
2022 01 16 05 02 00 2 4055.271
2022 01 16 05 01 00 2 4055.273
2022 01 16 05 00 00 2 4055.262
2022 01 16 04 59 00 2 4055.269
2022 01 16 04 58 00 2 4055.274
2022 01 16 04 57 00 2 4055.281
2022 01 16 04 56 00 2 4055.288
2022 01 16 04 55 00 2 4055.286
2022 01 16 04 54 00 2 4055.298
2022 01 16 04 53 00 2 4055.296
2022 01 16 04 52 00 2 4055.312
2022 01 16 04 51 00 2 4055.319
2022 01 16 04 50 00 2 4055.305
2022 01 16 04 49 00 2 4055.314
2022 01 16 04 48 00 2 4055.315
2022 01 16 04 47 00 2 4055.326
2022 01 16 04 46 00 2 4055.317
2022 01 16 04 45 00 2 4055.316
2022 01 16 04 44 00 2 4055.313
2022 01 16 04 43 00 2 4055.320
2022 01 16 04 42 00 2 4055.328
2022 01 16 04 41 00 2 4055.321
2022 01 16 04 40 00 2 4055.329
2022 01 16 04 39 00 2 4055.323
2022 01 16 04 38 00 2 4055.339
2022 01 16 04 37 00 2 4055.347
2022 01 16 04 36 00 2 4055.361
2022 01 16 04 35 00 2 4055.348
2022 01 16 04 34 00 2 4055.354
2022 01 16 04 33 00 2 4055.367
2022 01 16 04 32 00 2 4055.346
2022 01 16 04 31 00 2 4055.344
2022 01 16 04 30 00 2 4055.347
2022 01 16 04 29 00 2 4055.365
2022 01 16 04 28 00 2 4055.365
2022 01 16 04 27 00 2 4055.358
2022 01 16 04 26 00 2 4055.364
2022 01 16 04 25 00 2 4055.369
2022 01 16 04 24 00 2 4055.373
2022 01 16 04 23 00 2 4055.384
2022 01 16 04 22 00 2 4055.384
2022 01 16 04 21 00 2 4055.388
2022 01 16 04 20 00 2 4055.406
2022 01 16 04 19 00 2 4055.410
2022 01 16 04 18 00 2 4055.423
2022 01 16 04 17 00 2 4055.431
2022 01 16 04 16 00 2 4055.433
2022 01 16 04 15 00 2 4055.451
2022 01 16 04 14 00 2 4055.465
2022 01 16 04 13 00 2 4055.473
2022 01 16 04 12 00 2 4055.477
2022 01 16 04 11 00 2 4055.471
2022 01 16 04 10 00 2 4055.474
2022 01 16 04 09 00 2 4055.479
2022 01 16 04 08 00 2 4055.469
2022 01 16 04 07 00 2 4055.473
2022 01 16 04 06 00 2 4055.476
2022 01 16 04 05 00 2 4055.474
2022 01 16 04 04 00 2 4055.479
2022 01 16 04 03 00 2 4055.475
2022 01 16 04 02 00 2 4055.473
2022 01 16 04 01 00 2 4055.474
2022 01 16 04 00 00 2 4055.469
2022 01 16 03 59 00 2 4055.470
2022 01 16 03 58 00 2 4055.471
2022 01 16 03 57 00 2 4055.476
2022 01 16 03 56 00 2 4055.487
2022 01 16 03 55 00 2 4055.487
2022 01 16 03 54 00 2 4055.491
2022 01 16 03 53 00 2 4055.503
2022 01 16 03 52 00 2 4055.513
2022 01 16 03 51 00 2 4055.509
2022 01 16 03 50 00 2 4055.513
2022 01 16 03 49 00 2 4055.516
2022 01 16 03 48 00 2 4055.520
2022 01 16 03 47 00 2 4055.537
2022 01 16 03 46 00 2 4055.537
2022 01 16 03 45 00 2 4055.538
2022 01 16 03 44 00 2 4055.549
2022 01 16 03 43 00 2 4055.565
2022 01 16 03 42 00 2 4055.566
2022 01 16 03 41 00 2 4055.571
2022 01 16 03 40 00 2 4055.582
2022 01 16 03 39 00 2 4055.568
2022 01 16 03 38 00 2 4055.566
2022 01 16 03 37 00 2 4055.576
2022 01 16 03 36 00 2 4055.580
2022 01 16 03 35 00 2 4055.572
2022 01 16 03 34 00 2 4055.575
2022 01 16 03 33 00 2 4055.589
2022 01 16 03 32 00 2 4055.581
2022 01 16 03 31 00 2 4055.587
2022 01 16 03 30 00 2 4055.610
2022 01 16 03 29 00 2 4055.607
2022 01 16 03 28 00 2 4055.619
2022 01 16 03 27 00 2 4055.635
2022 01 16 03 26 00 2 4055.626
2022 01 16 03 25 00 2 4055.630
2022 01 16 03 24 00 2 4055.622
2022 01 16 03 23 00 2 4055.620
2022 01 16 03 22 00 2 4055.627
2022 01 16 03 21 00 2 4055.624
2022 01 16 03 20 00 2 4055.645
2022 01 16 03 19 00 2 4055.646
2022 01 16 03 18 00 2 4055.638
2022 01 16 03 17 00 2 4055.648
2022 01 16 03 16 00 2 4055.650
2022 01 16 03 15 00 2 4055.658
2022 01 16 03 14 00 2 4055.661
2022 01 16 03 13 00 2 4055.650
2022 01 16 03 12 00 2 4055.642
2022 01 16 03 11 00 2 4055.642
2022 01 16 03 10 00 2 4055.645
2022 01 16 03 09 00 2 4055.647
2022 01 16 03 08 00 2 4055.646
2022 01 16 03 07 00 2 4055.658
2022 01 16 03 06 00 2 4055.668
2022 01 16 03 05 00 2 4055.658
2022 01 16 03 04 00 2 4055.664
2022 01 16 03 03 00 2 4055.679
2022 01 16 03 02 00 2 4055.684
2022 01 16 03 01 00 2 4055.697
2022 01 16 03 00 00 2 4055.693
2022 01 16 02 59 00 2 4055.694
2022 01 16 02 58 00 2 4055.701
2022 01 16 02 57 00 2 4055.714
2022 01 16 02 56 00 2 4055.741
2022 01 16 02 55 00 2 4055.736
2022 01 16 02 54 00 2 4055.731
2022 01 16 02 53 00 2 4055.741
2022 01 16 02 52 00 2 4055.733
2022 01 16 02 51 00 2 4055.735
2022 01 16 02 50 00 2 4055.728
2022 01 16 02 49 00 2 4055.718
2022 01 16 02 48 00 2 4055.723
2022 01 16 02 47 00 2 4055.722
2022 01 16 02 46 00 2 4055.729
2022 01 16 02 45 00 2 4055.737
2022 01 16 02 44 00 2 4055.735
2022 01 16 02 43 00 2 4055.732
2022 01 16 02 42 00 2 4055.736
2022 01 16 02 41 00 2 4055.745
2022 01 16 02 40 00 2 4055.751
2022 01 16 02 39 00 2 4055.761
2022 01 16 02 38 00 2 4055.764
2022 01 16 02 37 00 2 4055.761
2022 01 16 02 36 00 2 4055.768
2022 01 16 02 35 00 2 4055.770
2022 01 16 02 34 00 2 4055.767
2022 01 16 02 33 00 2 4055.765
2022 01 16 02 32 00 2 4055.763
2022 01 16 02 31 00 2 4055.760
2022 01 16 02 30 00 2 4055.757
2022 01 16 02 29 00 2 4055.758
2022 01 16 02 28 00 2 4055.766
2022 01 16 02 27 00 2 4055.769
2022 01 16 02 26 00 2 4055.761
2022 01 16 02 25 00 2 4055.769
2022 01 16 02 24 00 2 4055.782
2022 01 16 02 23 00 2 4055.787
2022 01 16 02 22 00 2 4055.800
2022 01 16 02 21 00 2 4055.793
2022 01 16 02 20 00 2 4055.791
2022 01 16 02 19 00 2 4055.815
2022 01 16 02 18 00 2 4055.802
2022 01 16 02 17 00 2 4055.794
2022 01 16 02 16 00 2 4055.827
2022 01 16 02 15 00 2 4055.842
2022 01 16 02 14 00 2 4055.837
2022 01 16 02 13 00 2 4055.834
2022 01 16 02 12 00 2 4055.834
2022 01 16 02 11 00 2 4055.832
2022 01 16 02 10 00 2 4055.832
2022 01 16 02 09 00 2 4055.823
2022 01 16 02 08 00 2 4055.811
2022 01 16 02 07 00 2 4055.820
2022 01 16 02 06 00 2 4055.822
2022 01 16 02 05 00 2 4055.821
2022 01 16 02 04 00 2 4055.828
2022 01 16 02 03 00 2 4055.820
2022 01 16 02 02 00 2 4055.825
2022 01 16 02 01 00 2 4055.828
2022 01 16 02 00 00 2 4055.832
2022 01 16 01 59 00 2 4055.850
2022 01 16 01 58 00 2 4055.850
2022 01 16 01 57 00 2 4055.841
2022 01 16 01 56 00 2 4055.851
2022 01 16 01 55 00 2 4055.865
2022 01 16 01 54 00 2 4055.865
2022 01 16 01 53 00 2 4055.857
2022 01 16 01 52 00 2 4055.860
2022 01 16 01 51 00 2 4055.878
2022 01 16 01 50 00 2 4055.884
2022 01 16 01 49 00 2 4055.872
2022 01 16 01 48 00 2 4055.874
2022 01 16 01 47 00 2 4055.872
2022 01 16 01 46 00 2 4055.859
2022 01 16 01 45 00 2 4055.854
2022 01 16 01 44 00 2 4055.827
2022 01 16 01 43 00 2 4055.816
2022 01 16 01 42 00 2 4055.827
2022 01 16 01 41 00 2 4055.816
2022 01 16 01 40 00 2 4055.808
2022 01 16 01 39 00 2 4055.823
2022 01 16 01 38 00 2 4055.843
2022 01 16 01 37 00 2 4055.848
2022 01 16 01 36 00 2 4055.844
2022 01 16 01 35 00 2 4055.859
2022 01 16 01 34 00 2 4055.878
2022 01 16 01 33 00 2 4055.890
2022 01 16 01 32 00 2 4055.888
2022 01 16 01 31 00 2 4055.884
2022 01 16 01 30 00 2 4055.897
2022 01 16 01 29 00 2 4055.901
2022 01 16 01 28 00 2 4055.889
2022 01 16 01 27 00 2 4055.880
2022 01 16 01 26 00 2 4055.875
2022 01 16 01 25 00 2 4055.879
2022 01 16 01 24 00 2 4055.878
2022 01 16 01 23 00 2 4055.871
2022 01 16 01 22 00 2 4055.882
2022 01 16 01 21 00 2 4055.884
2022 01 16 01 20 00 2 4055.876
2022 01 16 01 19 00 2 4055.888
2022 01 16 01 18 00 2 4055.895
2022 01 16 01 17 00 2 4055.887
2022 01 16 01 16 00 2 4055.876
2022 01 16 01 15 00 2 4055.880
2022 01 16 01 14 00 2 4055.901
2022 01 16 01 13 00 2 4055.896
2022 01 16 01 12 00 2 4055.880
2022 01 16 01 11 00 2 4055.885
2022 01 16 01 10 00 2 4055.885
2022 01 16 01 09 00 2 4055.891
2022 01 16 01 08 00 2 4055.897
2022 01 16 01 07 00 2 4055.889
2022 01 16 01 06 00 2 4055.897
2022 01 16 01 05 00 2 4055.908
2022 01 16 01 04 00 2 4055.902
2022 01 16 01 03 00 2 4055.905
2022 01 16 01 02 00 2 4055.915
2022 01 16 01 01 00 2 4055.919
2022 01 16 01 00 00 2 4055.916
2022 01 16 00 59 00 2 4055.907
2022 01 16 00 58 00 2 4055.897
2022 01 16 00 57 00 2 4055.892
2022 01 16 00 56 00 2 4055.892
2022 01 16 00 55 00 2 4055.883
2022 01 16 00 54 00 2 4055.873
2022 01 16 00 53 00 2 4055.872
2022 01 16 00 52 00 2 4055.875
2022 01 16 00 51 00 2 4055.875
2022 01 16 00 50 00 2 4055.863
2022 01 16 00 49 00 2 4055.865
2022 01 16 00 48 00 2 4055.876
2022 01 16 00 47 00 2 4055.875
2022 01 16 00 46 00 2 4055.875
2022 01 16 00 45 00 2 4055.881
2022 01 16 00 44 00 2 4055.879
2022 01 16 00 43 00 2 4055.881
2022 01 16 00 42 00 2 4055.887
2022 01 16 00 41 00 2 4055.885
2022 01 16 00 40 00 2 4055.876
2022 01 16 00 39 00 2 4055.874
2022 01 16 00 38 00 2 4055.885
2022 01 16 00 37 00 2 4055.897
2022 01 16 00 36 00 2 4055.899
2022 01 16 00 35 00 2 4055.902
2022 01 16 00 34 00 2 4055.920
2022 01 16 00 33 00 2 4055.930
2022 01 16 00 32 00 2 4055.922
2022 01 16 00 31 00 2 4055.901
2022 01 16 00 30 00 2 4055.890
2022 01 16 00 29 00 2 4055.892
2022 01 16 00 28 00 2 4055.895
2022 01 16 00 27 00 2 4055.910
2022 01 16 00 26 00 2 4055.922
2022 01 16 00 25 00 2 4055.907
2022 01 16 00 24 00 2 4055.901
2022 01 16 00 23 00 2 4055.903
2022 01 16 00 22 00 2 4055.885
2022 01 16 00 21 00 2 4055.870
2022 01 16 00 20 00 2 4055.869
2022 01 16 00 19 00 2 4055.870
2022 01 16 00 18 00 2 4055.870
2022 01 16 00 17 00 2 4055.866
2022 01 16 00 16 00 2 4055.859
2022 01 16 00 15 00 2 4055.856
2022 01 16 00 14 00 2 4055.856
2022 01 16 00 13 00 2 4055.859
2022 01 16 00 12 00 2 4055.852
2022 01 16 00 11 00 2 4055.842
2022 01 16 00 10 00 2 4055.860
2022 01 16 00 09 00 2 4055.880
2022 01 16 00 08 00 2 4055.873
2022 01 16 00 07 00 2 4055.863
2022 01 16 00 06 00 2 4055.876
2022 01 16 00 05 00 2 4055.881
2022 01 16 00 04 00 2 4055.877
2022 01 16 00 03 00 2 4055.881
2022 01 16 00 02 00 2 4055.873
2022 01 16 00 01 00 2 4055.854
2022 01 16 00 00 00 2 4055.875
2022 01 15 23 59 00 2 4055.893
2022 01 15 23 58 00 2 4055.867
2022 01 15 23 57 00 2 4055.858
2022 01 15 23 56 00 2 4055.863
2022 01 15 23 55 00 2 4055.840
2022 01 15 23 54 00 2 4055.819
2022 01 15 23 53 00 2 4055.824
2022 01 15 23 52 00 2 4055.826
2022 01 15 23 51 00 2 4055.828
2022 01 15 23 50 00 2 4055.832
2022 01 15 23 49 00 2 4055.826
2022 01 15 23 48 00 2 4055.809
2022 01 15 23 47 00 2 4055.798
2022 01 15 23 46 00 2 4055.791
2022 01 15 23 45 00 2 4055.783
2022 01 15 23 44 00 2 4055.788
2022 01 15 23 43 00 2 4055.791
2022 01 15 23 42 00 2 4055.784
2022 01 15 23 41 00 2 4055.797
2022 01 15 23 40 00 2 4055.814
2022 01 15 23 39 00 2 4055.799
2022 01 15 23 38 00 2 4055.786
2022 01 15 23 37 00 2 4055.796
2022 01 15 23 36 00 2 4055.798
2022 01 15 23 35 00 2 4055.778
2022 01 15 23 34 00 2 4055.773
2022 01 15 23 33 00 2 4055.794
2022 01 15 23 32 00 2 4055.810
2022 01 15 23 31 00 2 4055.802
2022 01 15 23 30 00 2 4055.795
2022 01 15 23 29 00 2 4055.800
2022 01 15 23 28 00 2 4055.813
2022 01 15 23 27 00 2 4055.815
2022 01 15 23 26 00 2 4055.805
2022 01 15 23 25 00 2 4055.802
2022 01 15 23 24 00 2 4055.805
2022 01 15 23 23 00 2 4055.800
2022 01 15 23 22 00 2 4055.785
2022 01 15 23 21 00 2 4055.780
2022 01 15 23 20 00 2 4055.771
2022 01 15 23 19 00 2 4055.755
2022 01 15 23 18 00 2 4055.741
2022 01 15 23 17 00 2 4055.740
2022 01 15 23 16 00 2 4055.736
2022 01 15 23 15 00 2 4055.726
2022 01 15 23 14 00 2 4055.724
2022 01 15 23 13 00 2 4055.731
2022 01 15 23 12 00 2 4055.726
2022 01 15 23 11 00 2 4055.718
2022 01 15 23 10 00 2 4055.727
2022 01 15 23 09 00 2 4055.743
2022 01 15 23 08 00 2 4055.744
2022 01 15 23 07 00 2 4055.736
2022 01 15 23 06 00 2 4055.733
2022 01 15 23 05 00 2 4055.736
2022 01 15 23 04 00 2 4055.751
2022 01 15 23 03 00 2 4055.756
2022 01 15 23 02 00 2 4055.742
2022 01 15 23 01 00 2 4055.738
2022 01 15 23 00 00 2 4055.756
2022 01 15 22 59 00 2 4055.761
2022 01 15 22 58 00 2 4055.750
2022 01 15 22 57 00 2 4055.736
2022 01 15 22 56 00 2 4055.726
2022 01 15 22 55 00 2 4055.715
2022 01 15 22 54 00 2 4055.707
2022 01 15 22 53 00 2 4055.695
2022 01 15 22 52 00 2 4055.690
2022 01 15 22 51 00 2 4055.689
2022 01 15 22 50 00 2 4055.685
2022 01 15 22 49 00 2 4055.682
2022 01 15 22 48 00 2 4055.677
2022 01 15 22 47 00 2 4055.664
2022 01 15 22 46 00 2 4055.661
2022 01 15 22 45 00 2 4055.669
2022 01 15 22 44 00 2 4055.670
2022 01 15 22 43 00 2 4055.657
2022 01 15 22 42 00 2 4055.650
2022 01 15 22 41 00 2 4055.650
2022 01 15 22 40 00 2 4055.642
2022 01 15 22 39 00 2 4055.634
2022 01 15 22 38 00 2 4055.629
2022 01 15 22 37 00 2 4055.624
2022 01 15 22 36 00 2 4055.639
2022 01 15 22 35 00 2 4055.649
2022 01 15 22 34 00 2 4055.629
2022 01 15 22 33 00 2 4055.623
2022 01 15 22 32 00 2 4055.656
2022 01 15 22 31 00 2 4055.672
2022 01 15 22 30 00 2 4055.654
2022 01 15 22 29 00 2 4055.649
2022 01 15 22 28 00 2 4055.660
2022 01 15 22 27 00 2 4055.648
2022 01 15 22 26 00 2 4055.622
2022 01 15 22 25 00 2 4055.613
2022 01 15 22 24 00 2 4055.614
2022 01 15 22 23 00 2 4055.615
2022 01 15 22 22 00 2 4055.613
2022 01 15 22 21 00 2 4055.599
2022 01 15 22 20 00 2 4055.577
2022 01 15 22 19 00 2 4055.558
2022 01 15 22 18 00 2 4055.548
2022 01 15 22 17 00 2 4055.543
2022 01 15 22 16 00 2 4055.538
2022 01 15 22 15 00 2 4055.535
2022 01 15 22 14 00 2 4055.537
2022 01 15 22 13 00 2 4055.550
2022 01 15 22 12 00 2 4055.559
2022 01 15 22 11 00 2 4055.554
2022 01 15 22 10 00 2 4055.545
2022 01 15 22 09 00 2 4055.540
2022 01 15 22 08 00 2 4055.541
2022 01 15 22 07 00 2 4055.537
2022 01 15 22 06 00 2 4055.533
2022 01 15 22 05 00 2 4055.532
2022 01 15 22 04 00 2 4055.529
2022 01 15 22 03 00 2 4055.525
2022 01 15 22 02 00 2 4055.515
2022 01 15 22 01 00 2 4055.496
2022 01 15 22 00 00 2 4055.477
2022 01 15 21 59 00 2 4055.476
2022 01 15 21 58 00 2 4055.479
2022 01 15 21 57 00 2 4055.472
2022 01 15 21 56 00 2 4055.463
2022 01 15 21 55 00 2 4055.478
2022 01 15 21 54 00 2 4055.500
2022 01 15 21 53 00 2 4055.506
2022 01 15 21 52 00 2 4055.504
2022 01 15 21 51 00 2 4055.510
2022 01 15 21 50 00 2 4055.513
2022 01 15 21 49 00 2 4055.501
2022 01 15 21 48 00 2 4055.488
2022 01 15 21 47 00 2 4055.492
2022 01 15 21 46 00 2 4055.499
2022 01 15 21 45 00 2 4055.491
2022 01 15 21 44 00 2 4055.482
2022 01 15 21 43 00 2 4055.486
2022 01 15 21 42 00 2 4055.488
2022 01 15 21 41 00 2 4055.484
2022 01 15 21 40 00 2 4055.473
2022 01 15 21 39 00 2 4055.462
2022 01 15 21 38 00 2 4055.442
2022 01 15 21 37 00 2 4055.421
2022 01 15 21 36 00 2 4055.419
2022 01 15 21 35 00 2 4055.430
2022 01 15 21 34 00 2 4055.431
2022 01 15 21 33 00 2 4055.419
2022 01 15 21 32 00 2 4055.416
2022 01 15 21 31 00 2 4055.427
2022 01 15 21 30 00 2 4055.434
2022 01 15 21 29 00 2 4055.435
2022 01 15 21 28 00 2 4055.432
2022 01 15 21 27 00 2 4055.432
2022 01 15 21 26 00 2 4055.433
2022 01 15 21 25 00 2 4055.440
2022 01 15 21 24 00 2 4055.450
2022 01 15 21 23 00 2 4055.458
2022 01 15 21 22 00 2 4055.453
2022 01 15 21 21 00 2 4055.438
2022 01 15 21 20 00 2 4055.423
2022 01 15 21 19 00 2 4055.414
2022 01 15 21 18 00 2 4055.422
2022 01 15 21 17 00 2 4055.438
2022 01 15 21 16 00 2 4055.443
2022 01 15 21 15 00 2 4055.435
2022 01 15 21 14 00 2 4055.423
2022 01 15 21 13 00 2 4055.413
2022 01 15 21 12 00 2 4055.394
2022 01 15 21 11 00 2 4055.367
2022 01 15 21 10 00 2 4055.346
2022 01 15 21 09 00 2 4055.338
2022 01 15 21 08 00 2 4055.335
2022 01 15 21 07 00 2 4055.326
2022 01 15 21 06 00 2 4055.311
2022 01 15 21 05 00 2 4055.295
2022 01 15 21 04 00 2 4055.286
2022 01 15 21 03 00 2 4055.291
2022 01 15 21 02 00 2 4055.304
2022 01 15 21 01 00 2 4055.307
2022 01 15 21 00 00 2 4055.296
2022 01 15 20 59 00 2 4055.285
2022 01 15 20 58 00 2 4055.275
2022 01 15 20 57 00 2 4055.268
2022 01 15 20 56 00 2 4055.267
2022 01 15 20 55 00 2 4055.270
2022 01 15 20 54 00 2 4055.279
2022 01 15 20 53 00 2 4055.279
2022 01 15 20 52 00 2 4055.273
2022 01 15 20 51 00 2 4055.271
2022 01 15 20 50 00 2 4055.277
2022 01 15 20 49 00 2 4055.280
2022 01 15 20 48 00 2 4055.275
2022 01 15 20 47 00 2 4055.271
2022 01 15 20 46 00 2 4055.265
2022 01 15 20 45 00 2 4055.256
2022 01 15 20 44 00 2 4055.247
2022 01 15 20 43 00 2 4055.239
2022 01 15 20 42 00 2 4055.231
2022 01 15 20 41 00 2 4055.220
2022 01 15 20 40 00 2 4055.216
2022 01 15 20 39 00 2 4055.221
2022 01 15 20 38 00 2 4055.229
2022 01 15 20 37 00 2 4055.222
2022 01 15 20 36 00 2 4055.206
2022 01 15 20 35 00 2 4055.198
2022 01 15 20 34 00 2 4055.198
2022 01 15 20 33 00 2 4055.202
2022 01 15 20 32 00 2 4055.214
2022 01 15 20 31 00 2 4055.231
2022 01 15 20 30 00 2 4055.242
2022 01 15 20 29 00 2 4055.241
2022 01 15 20 28 00 2 4055.229
2022 01 15 20 27 00 2 4055.217
2022 01 15 20 26 00 2 4055.211
2022 01 15 20 25 00 2 4055.205
2022 01 15 20 24 00 2 4055.200
2022 01 15 20 23 00 2 4055.194
2022 01 15 20 22 00 2 4055.199
2022 01 15 20 21 00 2 4055.214
2022 01 15 20 20 00 2 4055.229
2022 01 15 20 19 00 2 4055.231
2022 01 15 20 18 00 2 4055.215
2022 01 15 20 17 00 2 4055.191
2022 01 15 20 16 00 2 4055.171
2022 01 15 20 15 00 2 4055.169
2022 01 15 20 14 00 2 4055.177
2022 01 15 20 13 00 2 4055.181
2022 01 15 20 12 00 2 4055.179
2022 01 15 20 11 00 2 4055.168
2022 01 15 20 10 00 2 4055.157
2022 01 15 20 09 00 2 4055.148
2022 01 15 20 08 00 2 4055.141
2022 01 15 20 07 00 2 4055.138
2022 01 15 20 06 00 2 4055.135
2022 01 15 20 05 00 2 4055.137
2022 01 15 20 04 00 2 4055.136
2022 01 15 20 03 00 2 4055.137
2022 01 15 20 02 00 2 4055.137
2022 01 15 20 01 00 2 4055.135
2022 01 15 20 00 00 2 4055.125
2022 01 15 19 59 00 2 4055.105
2022 01 15 19 58 00 2 4055.083
2022 01 15 19 57 00 2 4055.071
2022 01 15 19 56 00 2 4055.074
2022 01 15 19 55 00 2 4055.086
2022 01 15 19 54 00 2 4055.098
2022 01 15 19 53 00 2 4055.103
2022 01 15 19 52 00 2 4055.096
2022 01 15 19 51 00 2 4055.086
2022 01 15 19 50 00 2 4055.079
2022 01 15 19 49 00 2 4055.082
2022 01 15 19 48 00 2 4055.098
2022 01 15 19 47 00 2 4055.121
2022 01 15 19 46 00 2 4055.142
2022 01 15 19 45 00 2 4055.156
2022 01 15 19 44 00 2 4055.154
2022 01 15 19 43 00 2 4055.141
2022 01 15 19 42 00 2 4055.123
2022 01 15 19 41 00 2 4055.103
2022 01 15 19 40 00 2 4055.076
2022 01 15 19 39 00 2 4055.047
2022 01 15 19 38 00 2 4055.022
2022 01 15 19 37 00 2 4055.006
2022 01 15 19 36 00 2 4055.002
2022 01 15 19 35 00 2 4055.011
2022 01 15 19 34 00 2 4055.021
2022 01 15 19 33 00 2 4055.027
2022 01 15 19 32 00 2 4055.036
2022 01 15 19 31 00 2 4055.046
2022 01 15 19 30 00 2 4055.062
2022 01 15 19 29 00 2 4055.087
2022 01 15 19 28 00 2 4055.108
2022 01 15 19 27 00 2 4055.119
2022 01 15 19 26 00 2 4055.119
2022 01 15 19 25 00 2 4055.113
2022 01 15 19 24 00 2 4055.116
