#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 22 04 15 00 1 4486.057
2022 01 22 04 00 00 1 4486.171
2022 01 22 03 45 00 1 4486.288
2022 01 22 03 30 00 1 4486.406
2022 01 22 03 15 00 1 4486.517
2022 01 22 03 00 00 1 4486.629
2022 01 22 02 45 00 1 4486.733
2022 01 22 02 30 00 1 4486.837
2022 01 22 02 15 00 1 4486.926
2022 01 22 02 00 00 1 4487.009
2022 01 22 01 45 00 1 4487.082
2022 01 22 01 30 00 1 4487.142
2022 01 22 01 15 00 1 4487.192
2022 01 22 01 00 00 1 4487.229
2022 01 22 00 45 00 1 4487.259
2022 01 22 00 30 00 1 4487.277
2022 01 22 00 15 00 1 4487.281
2022 01 22 00 00 00 1 4487.273
2022 01 21 23 45 00 1 4487.253
2022 01 21 23 30 00 1 4487.225
2022 01 21 23 15 00 1 4487.186
2022 01 21 23 00 00 1 4487.137
2022 01 21 22 45 00 1 4487.081
2022 01 21 22 30 00 1 4487.023
2022 01 21 22 15 00 1 4486.952
2022 01 21 22 00 00 1 4486.880
2022 01 21 21 45 00 1 4486.810
2022 01 21 21 30 00 1 4486.735
2022 01 21 21 15 00 1 4486.659
2022 01 21 21 00 00 1 4486.584
2022 01 21 20 45 00 1 4486.517
2022 01 21 20 30 00 1 4486.455
2022 01 21 20 15 00 1 4486.394
2022 01 21 20 00 00 1 4486.342
2022 01 21 19 45 00 1 4486.297
2022 01 21 19 30 00 1 4486.257
2022 01 21 19 15 00 1 4486.225
2022 01 21 19 00 00 1 4486.207
2022 01 21 18 45 00 1 4486.198
2022 01 21 18 30 00 1 4486.198
2022 01 21 18 15 00 1 4486.206
2022 01 21 18 00 00 1 4486.227
2022 01 21 17 45 00 1 4486.256
2022 01 21 17 30 00 1 4486.291
2022 01 21 17 15 00 1 4486.333
2022 01 21 17 00 00 1 4486.379
2022 01 21 16 45 00 1 4486.433
2022 01 21 16 30 00 1 4486.494
2022 01 21 16 15 00 1 4486.548
2022 01 21 16 00 00 1 4486.612
2022 01 21 15 45 00 1 4486.674
2022 01 21 15 30 00 1 4486.738
2022 01 21 15 15 00 1 4486.794
2022 01 21 15 00 00 1 4486.849
2022 01 21 14 45 00 1 4486.902
2022 01 21 14 30 00 1 4486.947
2022 01 21 14 15 00 1 4486.985
2022 01 21 14 00 00 1 4487.009
2022 01 21 13 45 00 1 4487.024
2022 01 21 13 30 00 1 4487.034
2022 01 21 13 15 00 1 4487.035
2022 01 21 13 00 00 1 4487.022
2022 01 21 12 45 00 1 4486.994
2022 01 21 12 30 00 1 4486.961
2022 01 21 12 15 00 1 4486.913
2022 01 21 12 00 00 1 4486.853
2022 01 21 11 45 00 1 4486.786
2022 01 21 11 30 00 1 4486.710
2022 01 21 11 15 00 1 4486.623
2022 01 21 11 00 00 1 4486.530
2022 01 21 10 45 00 1 4486.433
2022 01 21 10 30 00 1 4486.329
2022 01 21 10 15 00 1 4486.223
2022 01 21 10 00 00 1 4486.110
2022 01 21 09 45 00 1 4485.995
2022 01 21 09 30 00 1 4485.882
2022 01 21 09 15 00 1 4485.774
2022 01 21 09 00 00 1 4485.670
2022 01 21 08 45 00 1 4485.567
2022 01 21 08 30 00 1 4485.477
2022 01 21 08 15 00 1 4485.394
2022 01 21 08 00 00 1 4485.318
2022 01 21 07 45 00 1 4485.256
2022 01 21 07 30 00 1 4485.202
2022 01 21 07 15 00 1 4485.165
2022 01 21 07 00 00 1 4485.140
2022 01 21 06 45 00 1 4485.131
2022 01 21 06 30 00 1 4485.136
2022 01 21 06 15 00 1 4485.150
2022 01 21 06 00 00 1 4485.182
2022 01 21 05 45 00 1 4485.227
2022 01 21 05 30 00 1 4485.285
2022 01 21 05 15 00 1 4485.357
2022 01 21 05 00 00 1 4485.438
2022 01 21 04 45 00 1 4485.532
2022 01 21 04 30 00 1 4485.634
2022 01 21 04 15 00 1 4485.745
2022 01 21 04 00 00 1 4485.864
2022 01 21 03 45 00 1 4485.988
2022 01 21 03 30 00 1 4486.111
2022 01 21 03 15 00 1 4486.238
2022 01 21 03 00 00 1 4486.369
2022 01 21 02 45 00 1 4486.492
2022 01 21 02 30 00 1 4486.616
2022 01 21 02 15 00 1 4486.732
2022 01 21 02 00 00 1 4486.846
2022 01 21 01 45 00 1 4486.953
2022 01 21 01 30 00 1 4487.048
2022 01 21 01 15 00 1 4487.134
2022 01 21 01 00 00 1 4487.209
2022 01 21 00 45 00 1 4487.270
2022 01 21 00 30 00 1 4487.320
2022 01 21 00 15 00 1 4487.357
2022 01 21 00 00 00 1 4487.382
2022 01 20 23 45 00 1 4487.396
2022 01 20 23 30 00 1 4487.398
2022 01 20 23 15 00 1 4487.386
2022 01 20 23 00 00 1 4487.361
2022 01 20 22 45 00 1 4487.328
2022 01 20 22 30 00 1 4487.285
2022 01 20 22 15 00 1 4487.228
2022 01 20 22 00 00 1 4487.164
2022 01 20 21 45 00 1 4487.102
2022 01 20 21 30 00 1 4487.028
2022 01 20 21 15 00 1 4486.955
2022 01 20 21 00 00 1 4486.877
2022 01 20 20 45 00 1 4486.798
2022 01 20 20 30 00 1 4486.718
2022 01 20 20 15 00 1 4486.642
2022 01 20 20 00 00 1 4486.572
2022 01 20 19 45 00 1 4486.505
2022 01 20 19 30 00 1 4486.441
2022 01 20 19 15 00 1 4486.389
2022 01 20 19 00 00 1 4486.344
2022 01 20 18 45 00 1 4486.307
2022 01 20 18 30 00 1 4486.276
2022 01 20 18 15 00 1 4486.257
2022 01 20 18 00 00 1 4486.247
2022 01 20 17 45 00 1 4486.247
2022 01 20 17 30 00 1 4486.256
2022 01 20 17 15 00 1 4486.275
2022 01 20 17 00 00 1 4486.306
2022 01 20 16 45 00 1 4486.341
2022 01 20 16 30 00 1 4486.383
2022 01 20 16 15 00 1 4486.430
2022 01 20 16 00 00 1 4486.479
2022 01 20 15 45 00 1 4486.534
2022 01 20 15 30 00 1 4486.595
2022 01 20 15 15 00 1 4486.651
2022 01 20 15 00 00 1 4486.712
2022 01 20 14 45 00 1 4486.764
2022 01 20 14 30 00 1 4486.814
2022 01 20 14 15 00 1 4486.861
2022 01 20 14 00 00 1 4486.906
2022 01 20 13 45 00 1 4486.941
2022 01 20 13 30 00 1 4486.970
2022 01 20 13 15 00 1 4486.988
2022 01 20 13 00 00 1 4486.998
2022 01 20 12 45 00 1 4486.991
2022 01 20 12 30 00 1 4486.983
2022 01 20 12 15 00 1 4486.956
2022 01 20 12 00 00 1 4486.923
2022 01 20 11 45 00 1 4486.880
2022 01 20 11 30 00 1 4486.818
2022 01 20 11 15 00 1 4486.751
2022 01 20 11 00 00 1 4486.677
2022 01 20 10 45 00 1 4486.592
2022 01 20 10 30 00 1 4486.497
2022 01 20 10 15 00 1 4486.398
2022 01 20 10 00 00 1 4486.290
2022 01 20 09 45 00 1 4486.175
2022 01 20 09 30 00 1 4486.061
2022 01 20 09 15 00 1 4485.945
2022 01 20 09 00 00 1 4485.829
2022 01 20 08 45 00 1 4485.718
2022 01 20 08 30 00 1 4485.612
2022 01 20 08 15 00 1 4485.510
2022 01 20 08 00 00 1 4485.413
2022 01 20 07 45 00 1 4485.324
2022 01 20 07 30 00 1 4485.244
2022 01 20 07 15 00 1 4485.179
2022 01 20 07 00 00 1 4485.125
2022 01 20 06 45 00 1 4485.086
2022 01 20 06 30 00 1 4485.061
2022 01 20 06 15 00 1 4485.050
2022 01 20 06 00 00 1 4485.051
2022 01 20 05 45 00 1 4485.065
2022 01 20 05 30 00 1 4485.096
2022 01 20 05 15 00 1 4485.146
2022 01 20 05 00 00 1 4485.202
2022 01 20 04 45 00 1 4485.272
2022 01 20 04 30 00 1 4485.354
2022 01 20 04 15 00 1 4485.451
2022 01 20 04 00 00 1 4485.557
2022 01 20 03 45 00 1 4485.668
2022 01 20 03 30 00 1 4485.791
2022 01 20 03 15 00 1 4485.918
2022 01 20 03 00 00 1 4486.046
2022 01 20 02 45 00 1 4486.180
2022 01 20 02 30 00 1 4486.321
2022 01 20 02 15 00 1 4486.454
2022 01 20 02 00 00 1 4486.583
2022 01 20 01 45 00 1 4486.705
2022 01 20 01 30 00 1 4486.824
2022 01 20 01 15 00 1 4486.936
2022 01 20 01 00 00 1 4487.035
2022 01 20 00 45 00 1 4487.131
2022 01 20 00 30 00 1 4487.211
2022 01 20 00 15 00 1 4487.285
2022 01 20 00 00 00 1 4487.343
2022 01 19 23 45 00 1 4487.388
2022 01 19 23 30 00 1 4487.425
2022 01 19 23 15 00 1 4487.440
2022 01 19 23 00 00 1 4487.447
2022 01 19 22 45 00 1 4487.445
2022 01 19 22 30 00 1 4487.425
2022 01 19 22 15 00 1 4487.396
2022 01 19 22 00 00 1 4487.361
2022 01 19 21 45 00 1 4487.310
2022 01 19 21 30 00 1 4487.247
2022 01 19 21 15 00 1 4487.185
2022 01 19 21 00 00 1 4487.107
2022 01 19 20 45 00 1 4487.033
2022 01 19 20 30 00 1 4486.951
2022 01 19 20 15 00 1 4486.872
2022 01 19 20 00 00 1 4486.797
2022 01 19 19 45 00 1 4486.718
2022 01 19 19 30 00 1 4486.648
2022 01 19 19 15 00 1 4486.575
2022 01 19 19 00 00 1 4486.510
2022 01 19 18 45 00 1 4486.451
2022 01 19 18 30 00 1 4486.397
2022 01 19 18 15 00 1 4486.352
2022 01 19 18 00 00 1 4486.317
2022 01 19 17 45 00 1 4486.294
2022 01 19 17 30 00 1 4486.277
2022 01 19 17 15 00 1 4486.266
2022 01 19 17 00 00 1 4486.269
2022 01 19 16 45 00 1 4486.284
2022 01 19 16 30 00 1 4486.305
2022 01 19 16 15 00 1 4486.335
2022 01 19 16 00 00 1 4486.368
2022 01 19 15 45 00 1 4486.415
2022 01 19 15 30 00 1 4486.464
2022 01 19 15 15 00 1 4486.513
2022 01 19 15 00 00 1 4486.567
2022 01 19 14 45 00 1 4486.619
2022 01 19 14 30 00 1 4486.669
2022 01 19 14 15 00 1 4486.723
2022 01 19 14 00 00 1 4486.774
2022 01 19 13 45 00 1 4486.817
2022 01 19 13 30 00 1 4486.858
2022 01 19 13 15 00 1 4486.887
2022 01 19 13 00 00 1 4486.915
2022 01 19 12 45 00 1 4486.931
2022 01 19 12 30 00 1 4486.934
2022 01 19 12 15 00 1 4486.928
2022 01 19 12 00 00 1 4486.915
2022 01 19 11 45 00 1 4486.895
2022 01 19 11 30 00 1 4486.858
2022 01 19 11 15 00 1 4486.812
2022 01 19 11 00 00 1 4486.756
2022 01 19 10 45 00 1 4486.690
2022 01 19 10 30 00 1 4486.616
2022 01 19 10 15 00 1 4486.535
2022 01 19 10 00 00 1 4486.444
2022 01 19 09 45 00 1 4486.340
2022 01 19 09 30 00 1 4486.234
2022 01 19 09 15 00 1 4486.117
2022 01 19 09 00 00 1 4486.008
2022 01 19 08 45 00 1 4485.897
2022 01 19 08 30 00 1 4485.783
2022 01 19 08 15 00 1 4485.675
2022 01 19 08 00 00 1 4485.569
2022 01 19 07 45 00 1 4485.462
2022 01 19 07 30 00 1 4485.369
2022 01 19 07 15 00 1 4485.285
2022 01 19 07 00 00 1 4485.208
2022 01 19 06 45 00 1 4485.143
2022 01 19 06 30 00 1 4485.086
2022 01 19 06 15 00 1 4485.045
2022 01 19 06 00 00 1 4485.021
2022 01 19 05 45 00 1 4485.012
2022 01 19 05 30 00 1 4485.011
2022 01 19 05 15 00 1 4485.030
2022 01 19 05 00 00 1 4485.062
2022 01 19 04 45 00 1 4485.110
2022 01 19 04 30 00 1 4485.171
2022 01 19 04 15 00 1 4485.242
2022 01 19 04 00 00 1 4485.327
2022 01 19 03 45 00 1 4485.421
2022 01 19 03 30 00 1 4485.530
2022 01 19 03 15 00 1 4485.642
2022 01 19 03 00 00 1 4485.763
2022 01 19 02 45 00 1 4485.890
2022 01 19 02 30 00 1 4486.024
2022 01 19 02 15 00 1 4486.156
2022 01 19 02 00 00 1 4486.295
2022 01 19 01 45 00 1 4486.435
2022 01 19 01 30 00 1 4486.566
2022 01 19 01 15 00 1 4486.694
2022 01 19 01 00 00 1 4486.817
2022 01 19 00 45 00 1 4486.930
2022 01 19 00 30 00 1 4487.047
2022 01 19 00 15 00 1 4487.140
2022 01 19 00 00 00 1 4487.227
2022 01 18 23 45 00 1 4487.310
2022 01 18 23 30 00 1 4487.371
2022 01 18 23 15 00 1 4487.422
2022 01 18 23 00 00 1 4487.459
2022 01 18 22 45 00 1 4487.480
2022 01 18 22 30 00 1 4487.487
2022 01 18 22 15 00 1 4487.491
2022 01 18 22 00 00 1 4487.477
2022 01 18 21 45 00 1 4487.450
2022 01 18 21 30 00 1 4487.417
2022 01 18 21 15 00 1 4487.372
2022 01 18 21 00 00 1 4487.320
2022 01 18 20 45 00 1 4487.258
2022 01 18 20 30 00 1 4487.188
2022 01 18 20 15 00 1 4487.120
2022 01 18 20 00 00 1 4487.045
2022 01 18 19 45 00 1 4486.966
2022 01 18 19 30 00 1 4486.888
2022 01 18 19 15 00 1 4486.806
2022 01 18 19 00 00 1 4486.731
2022 01 18 18 45 00 1 4486.661
2022 01 18 18 30 00 1 4486.592
2022 01 18 18 15 00 1 4486.539
2022 01 18 18 00 00 1 4486.483
2022 01 18 17 45 00 1 4486.434
2022 01 18 17 30 00 1 4486.406
2022 01 18 17 15 00 1 4486.376
2022 01 18 17 00 00 1 4486.359
2022 01 18 16 45 00 1 4486.348
2022 01 18 16 30 00 1 4486.350
2022 01 18 16 15 00 1 4486.351
2022 01 18 16 00 00 1 4486.371
2022 01 18 15 45 00 1 4486.389
2022 01 18 15 30 00 1 4486.423
2022 01 18 15 15 00 1 4486.461
2022 01 18 15 00 00 1 4486.499
2022 01 18 14 45 00 1 4486.541
2022 01 18 14 30 00 1 4486.591
2022 01 18 14 15 00 1 4486.637
2022 01 18 14 00 00 1 4486.683
2022 01 18 13 45 00 1 4486.733
2022 01 18 13 30 00 1 4486.772
2022 01 18 13 15 00 1 4486.817
2022 01 18 13 00 00 1 4486.851
2022 01 18 12 45 00 1 4486.878
2022 01 18 12 30 00 1 4486.900
2022 01 18 12 15 00 1 4486.921
2022 01 18 12 00 00 1 4486.918
2022 01 18 11 45 00 1 4486.911
2022 01 18 11 30 00 1 4486.898
2022 01 18 11 15 00 1 4486.867
2022 01 18 11 00 00 1 4486.835
2022 01 18 10 45 00 1 4486.794
2022 01 18 10 30 00 1 4486.736
2022 01 18 10 15 00 1 4486.671
2022 01 18 10 00 00 1 4486.605
2022 01 18 09 45 00 1 4486.519
2022 01 18 09 30 00 1 4486.425
2022 01 18 09 15 00 1 4486.329
2022 01 18 09 00 00 1 4486.228
2022 01 18 08 45 00 1 4486.117
2022 01 18 08 30 00 1 4486.007
2022 01 18 08 15 00 1 4485.890
2022 01 18 08 00 00 1 4485.778
2022 01 18 07 45 00 1 4485.674
2022 01 18 07 30 00 1 4485.565
2022 01 18 07 15 00 1 4485.462
2022 01 18 07 00 00 1 4485.372
2022 01 18 06 45 00 1 4485.288
2022 01 18 06 30 00 1 4485.211
2022 01 18 06 15 00 1 4485.148
2022 01 18 06 00 00 1 4485.092
2022 01 18 05 45 00 1 4485.057
2022 01 18 05 30 00 1 4485.022
2022 01 18 05 15 00 1 4485.015
2022 01 18 05 00 00 1 4485.023
2022 01 18 04 45 00 1 4485.040
2022 01 18 04 30 00 1 4485.066
2022 01 18 04 15 00 1 4485.120
2022 01 18 04 00 00 1 4485.168
2022 01 18 03 45 00 1 4485.239
2022 01 18 03 30 00 1 4485.318
2022 01 18 03 15 00 1 4485.406
2022 01 18 03 00 00 1 4485.513
2022 01 18 02 45 00 1 4485.624
2022 01 18 02 30 00 1 4485.742
2022 01 18 02 15 00 1 4485.873
2022 01 18 02 00 00 1 4485.997
2022 01 18 01 45 00 1 4486.132
2022 01 18 01 30 00 1 4486.275
2022 01 18 01 15 00 1 4486.408
2022 01 18 01 00 00 1 4486.535
2022 01 18 00 45 00 1 4486.658
2022 01 18 00 30 00 1 4486.779
2022 01 18 00 15 00 1 4486.899
2022 01 18 00 00 00 1 4487.008
2022 01 17 23 45 00 1 4487.101
2022 01 17 23 30 00 1 4487.197
2022 01 17 23 15 00 1 4487.274
2022 01 17 23 00 00 1 4487.341
2022 01 17 22 45 00 1 4487.398
2022 01 17 22 30 00 1 4487.434
2022 01 17 22 15 00 1 4487.469
2022 01 17 22 00 00 1 4487.484
2022 01 17 21 45 00 1 4487.488
2022 01 17 21 30 00 1 4487.486
2022 01 17 21 15 00 1 4487.461
2022 01 17 21 00 00 1 4487.438
2022 01 17 20 45 00 1 4487.395
2022 01 17 20 30 00 1 4487.351
2022 01 17 20 15 00 1 4487.289
2022 01 17 20 00 00 1 4487.232
2022 01 17 19 45 00 1 4487.162
2022 01 17 19 30 00 1 4487.093
2022 01 17 19 15 00 1 4487.022
2022 01 17 19 00 00 1 4486.947
2022 01 17 18 45 00 1 4486.876
2022 01 17 18 30 00 1 4486.803
2022 01 17 18 15 00 1 4486.734
2022 01 17 18 00 00 1 4486.667
2022 01 17 17 45 00 1 4486.607
2022 01 17 17 30 00 1 4486.563
2022 01 17 17 15 00 1 4486.513
2022 01 17 17 00 00 1 4486.482
2022 01 17 16 45 00 1 4486.448
2022 01 17 16 30 00 1 4486.426
2022 01 17 16 15 00 1 4486.402
2022 01 17 16 00 00 1 4486.407
2022 01 17 15 45 00 1 4486.414
2022 01 17 15 30 00 1 4486.420
2022 01 17 15 15 00 1 4486.438
2022 01 17 15 00 00 1 4486.462
2022 01 17 14 45 00 1 4486.482
2022 01 17 14 30 00 1 4486.517
2022 01 17 14 15 00 1 4486.559
2022 01 17 14 00 00 1 4486.597
2022 01 17 13 45 00 1 4486.641
2022 01 17 13 30 00 1 4486.681
2022 01 17 13 15 00 1 4486.714
2022 01 17 13 00 00 1 4486.762
2022 01 17 12 45 00 1 4486.803
2022 01 17 12 30 00 1 4486.832
2022 01 17 12 15 00 1 4486.856
2022 01 17 12 00 00 1 4486.882
2022 01 17 11 45 00 1 4486.877
2022 01 17 11 30 00 1 4486.893
2022 01 17 11 15 00 1 4486.879
2022 01 17 11 00 00 1 4486.862
2022 01 17 10 45 00 1 4486.848
2022 01 17 10 30 00 1 4486.808
2022 01 17 10 15 00 1 4486.763
2022 01 17 10 00 00 1 4486.711
2022 01 17 09 45 00 1 4486.649
2022 01 17 09 30 00 1 4486.578
2022 01 17 09 15 00 1 4486.495
2022 01 17 09 00 00 1 4486.407
2022 01 17 08 45 00 1 4486.312
2022 01 17 08 30 00 1 4486.208
2022 01 17 08 15 00 1 4486.114
2022 01 17 08 00 00 1 4486.008
2022 01 17 07 45 00 1 4485.904
2022 01 17 07 30 00 1 4485.797
2022 01 17 07 15 00 1 4485.696
2022 01 17 07 00 00 1 4485.583
2022 01 17 06 45 00 1 4485.491
2022 01 17 06 30 00 1 4485.399
2022 01 17 06 15 00 1 4485.327
2022 01 17 06 00 00 1 4485.259
2022 01 17 05 45 00 1 4485.185
2022 01 17 05 30 00 1 4485.141
2022 01 17 05 15 00 1 4485.108
2022 01 17 05 00 00 1 4485.075
2022 01 17 04 45 00 1 4485.057
2022 01 17 04 30 00 1 4485.064
2022 01 17 04 15 00 1 4485.064
2022 01 17 04 00 00 1 4485.091
2022 01 17 03 45 00 1 4485.135
2022 01 17 03 30 00 1 4485.179
2022 01 17 03 15 00 1 4485.249
2022 01 17 03 00 00 1 4485.317
2022 01 17 02 45 00 1 4485.407
2022 01 17 02 30 00 1 4485.502
2022 01 17 02 15 00 1 4485.611
2022 01 17 02 00 00 1 4485.717
2022 01 17 01 45 00 1 4485.846
2022 01 17 01 30 00 1 4485.965
2022 01 17 01 15 00 1 4486.088
2022 01 17 01 00 00 1 4486.219
2022 01 17 00 45 00 1 4486.344
2022 01 17 00 30 00 1 4486.475
2022 01 17 00 15 00 1 4486.603
2022 01 17 00 00 00 1 4486.720
2022 01 16 23 45 00 1 4486.845
2022 01 16 23 30 00 1 4486.930
2022 01 16 23 15 00 1 4487.028
2022 01 16 23 00 00 1 4487.116
2022 01 16 22 45 00 1 4487.182
2022 01 16 22 30 00 1 4487.264
2022 01 16 22 15 00 1 4487.326
2022 01 16 22 00 00 1 4487.357
2022 01 16 21 45 00 1 4487.394
2022 01 16 21 30 00 1 4487.420
2022 01 16 21 15 00 1 4487.417
2022 01 16 21 00 00 1 4487.427
2022 01 16 20 45 00 1 4487.412
2022 01 16 20 30 00 1 4487.384
2022 01 16 20 15 00 1 4487.365
2022 01 16 20 00 00 1 4487.310
2022 01 16 19 45 00 1 4487.269
2022 01 16 19 30 00 1 4487.207
2022 01 16 19 15 00 1 4487.150
2022 01 16 19 00 00 1 4487.084
2022 01 16 18 45 00 1 4487.008
2022 01 16 18 30 00 1 4486.951
2022 01 16 18 15 00 1 4486.881
2022 01 16 18 00 00 1 4486.819
2022 01 16 17 45 00 1 4486.748
2022 01 16 17 30 00 1 4486.695
2022 01 16 17 15 00 1 4486.627
2022 01 16 17 00 00 1 4486.574
2022 01 16 16 45 00 1 4486.533
2022 01 16 16 30 00 1 4486.491
2022 01 16 16 15 00 1 4486.472
2022 01 16 16 00 00 1 4486.440
2022 01 16 15 45 00 1 4486.423
2022 01 16 15 30 00 1 4486.421
2022 01 16 15 15 00 1 4486.416
2022 01 16 15 00 00 1 4486.417
2022 01 16 14 45 00 1 4486.436
2022 01 16 14 30 00 1 4486.452
2022 01 16 14 15 00 1 4486.475
2022 01 16 14 00 00 1 4486.503
2022 01 16 13 45 00 1 4486.532
2022 01 16 13 30 00 1 4486.572
2022 01 16 13 15 00 1 4486.595
2022 01 16 13 00 00 1 4486.639
2022 01 16 12 45 00 1 4486.665
2022 01 16 12 30 00 1 4486.709
2022 01 16 12 15 00 1 4486.744
2022 01 16 12 00 00 1 4486.769
2022 01 16 11 45 00 1 4486.790
2022 01 16 11 30 00 1 4486.808
2022 01 16 11 15 00 1 4486.802
2022 01 16 11 00 00 1 4486.801
2022 01 16 10 45 00 1 4486.808
2022 01 16 10 30 00 1 4486.798
2022 01 16 10 15 00 1 4486.770
2022 01 16 10 00 00 1 4486.731
2022 01 16 09 45 00 1 4486.717
2022 01 16 09 30 00 1 4486.642
2022 01 16 09 15 00 1 4486.575
2022 01 16 09 00 00 1 4486.521
2022 01 16 08 45 00 1 4486.441
2022 01 16 08 30 00 1 4486.369
2022 01 16 08 15 00 1 4486.277
2022 01 16 08 00 00 1 4486.185
2022 01 16 07 45 00 1 4486.093
2022 01 16 07 30 00 1 4485.988
2022 01 16 07 15 00 1 4485.890
2022 01 16 07 00 00 1 4485.801
2022 01 16 06 45 00 1 4485.700
2022 01 16 06 30 00 1 4485.614
2022 01 16 06 15 00 1 4485.525
2022 01 16 06 00 00 1 4485.434
2022 01 16 05 45 00 1 4485.363
2022 01 16 05 30 00 1 4485.294
2022 01 16 05 15 00 1 4485.226
2022 01 16 05 00 00 1 4485.194
2022 01 16 04 45 00 1 4485.155
2022 01 16 04 30 00 1 4485.117
2022 01 16 04 15 00 1 4485.102
2022 01 16 04 00 00 1 4485.093
2022 01 16 03 45 00 1 4485.106
2022 01 16 03 30 00 1 4485.137
2022 01 16 03 15 00 1 4485.164
2022 01 16 03 00 00 1 4485.215
2022 01 16 02 45 00 1 4485.277
2022 01 16 02 30 00 1 4485.350
2022 01 16 02 15 00 1 4485.433
2022 01 16 02 00 00 1 4485.517
2022 01 16 01 45 00 1 4485.600
2022 01 16 01 30 00 1 4485.699
2022 01 16 01 15 00 1 4485.828
2022 01 16 01 00 00 1 4485.932
2022 01 16 00 45 00 1 4486.054
2022 01 16 00 30 00 1 4486.165
2022 01 16 00 15 00 1 4486.284
2022 01 16 00 00 00 1 4486.436
2022 01 15 23 45 00 1 4486.537
2022 01 15 23 30 00 1 4486.651
2022 01 15 23 15 00 1 4486.756
2022 01 15 22 59 45 3 4486.870
2022 01 15 22 59 30 3 4486.873
2022 01 15 22 59 15 3 4486.873
2022 01 15 22 59 00 3 4486.874
2022 01 15 22 58 45 3 4486.873
2022 01 15 22 58 30 3 4486.875
2022 01 15 22 58 15 3 4486.876
2022 01 15 22 58 00 3 4486.877
2022 01 15 22 57 45 3 4486.878
2022 01 15 22 57 30 3 4486.882
2022 01 15 22 57 15 3 4486.884
2022 01 15 22 57 00 3 4486.887
2022 01 15 22 56 45 3 4486.889
2022 01 15 22 56 30 3 4486.891
2022 01 15 22 56 15 3 4486.894
2022 01 15 22 56 00 3 4486.895
2022 01 15 22 55 45 3 4486.897
2022 01 15 22 55 30 3 4486.898
2022 01 15 22 55 15 3 4486.902
2022 01 15 22 55 00 3 4486.905
2022 01 15 22 54 45 3 4486.906
2022 01 15 22 54 30 3 4486.906
2022 01 15 22 54 15 3 4486.905
2022 01 15 22 54 00 3 4486.905
2022 01 15 22 53 45 3 4486.903
2022 01 15 22 53 30 3 4486.903
2022 01 15 22 53 15 3 4486.902
2022 01 15 22 53 00 3 4486.903
2022 01 15 22 52 45 3 4486.903
2022 01 15 22 52 30 3 4486.902
2022 01 15 22 52 15 3 4486.904
2022 01 15 22 52 00 3 4486.904
2022 01 15 22 51 45 3 4486.904
2022 01 15 22 51 30 3 4486.906
2022 01 15 22 51 15 3 4486.906
2022 01 15 22 51 00 3 4486.907
2022 01 15 22 50 45 3 4486.908
2022 01 15 22 50 30 3 4486.906
2022 01 15 22 50 15 3 4486.905
2022 01 15 22 50 00 3 4486.905
2022 01 15 22 49 45 3 4486.904
2022 01 15 22 49 30 3 4486.907
2022 01 15 22 49 15 3 4486.907
2022 01 15 22 49 00 3 4486.909
2022 01 15 22 48 45 3 4486.909
2022 01 15 22 48 30 3 4486.912
2022 01 15 22 48 15 3 4486.914
2022 01 15 22 48 00 3 4486.918
2022 01 15 22 47 45 3 4486.923
2022 01 15 22 47 30 3 4486.926
2022 01 15 22 47 15 3 4486.929
2022 01 15 22 47 00 3 4486.932
2022 01 15 22 46 45 3 4486.935
2022 01 15 22 46 30 3 4486.938
2022 01 15 22 46 15 3 4486.942
2022 01 15 22 46 00 3 4486.946
2022 01 15 22 45 45 3 4486.948
2022 01 15 22 45 30 3 4486.949
2022 01 15 22 45 15 3 4486.948
2022 01 15 22 45 00 3 4486.947
2022 01 15 22 44 45 3 4486.946
2022 01 15 22 44 30 3 4486.946
2022 01 15 22 44 15 3 4486.946
2022 01 15 22 44 00 3 4486.948
2022 01 15 22 43 45 3 4486.949
2022 01 15 22 43 30 3 4486.953
2022 01 15 22 43 15 3 4486.958
2022 01 15 22 43 00 3 4486.961
2022 01 15 22 42 45 3 4486.967
2022 01 15 22 42 30 3 4486.973
2022 01 15 22 42 15 3 4486.977
2022 01 15 22 42 00 3 4486.980
2022 01 15 22 41 45 3 4486.982
2022 01 15 22 41 30 3 4486.984
2022 01 15 22 41 15 3 4486.984
2022 01 15 22 41 00 3 4486.985
2022 01 15 22 40 45 3 4486.987
2022 01 15 22 40 30 3 4486.987
2022 01 15 22 40 15 3 4486.987
2022 01 15 22 40 00 3 4486.987
2022 01 15 22 39 45 3 4486.988
2022 01 15 22 39 30 3 4486.991
2022 01 15 22 39 15 3 4486.993
2022 01 15 22 39 00 3 4486.997
2022 01 15 22 38 45 3 4486.999
2022 01 15 22 38 30 3 4487.002
2022 01 15 22 38 15 3 4487.003
2022 01 15 22 38 00 3 4487.005
2022 01 15 22 37 45 3 4487.008
2022 01 15 22 37 30 3 4487.009
2022 01 15 22 37 15 3 4487.013
2022 01 15 22 37 00 3 4487.015
2022 01 15 22 36 45 3 4487.018
2022 01 15 22 36 30 3 4487.018
2022 01 15 22 36 15 3 4487.019
2022 01 15 22 36 00 3 4487.018
2022 01 15 22 35 45 3 4487.018
2022 01 15 22 35 30 3 4487.019
2022 01 15 22 35 15 3 4487.020
2022 01 15 22 35 00 3 4487.020
